chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,71372470,71684405,0.00010763,3.3483e-05,1.8980739551518734e-06,1.3999361328690862e-06,0.00401161,0.04203911918177088,inf
1,71684405,74326907,-6.904e-06,4.418e-05,-1.569517193963538e-06,3.3480659975246827e-06,0.000160131,0.28099868983764487,0.3894261800862334
1,74326907,76728135,2.149e-05,4.5987e-05,-2.6600199118060965e-06,8.219171940659593e-06,5.91318e-05,0.03242431069957556,0.03242431069957556
1,76728135,79661198,3.4757e-05,4.6807e-05,5.080302288977279e-07,9.11350022538834e-06,3.93993e-07,0.032477271784385746,0.032477271784385746
1,79661198,81354191,8.6869e-05,4.9899e-05,-8.84155113518247e-07,1.9103805171612026e-06,4.71583e-05,0.46969570663465665,inf
1,81354191,83991748,3.6542e-05,4.6916e-05,-1.8924705400056882e-06,2.374004992070064e-06,0.000252078,0.5568022951719744,inf
1,83991748,84844495,7.2467e-06,4.1029e-05,-3.798032105831067e-06,3.6370619090407915e-06,0.000111604,0.11633894771999281,0.6835982219297594
1,84844495,86454751,5.331e-05,4.7931e-05,2.3924275726804266e-05,9.289249877666571e-06,9.35398e-08,0.01071442533812411,0.01071442533812411
1,86454751,88128631,4.1413e-05,4.7213e-05,4.717863809374986e-06,6.632563119192202e-06,0.000343413,0.0774913955731167,0.0774913955731167
1,88128631,90066303,0.00023792,5.7936e-05,-9.477667710330707e-06,8.43288777574445e-06,2.27323e-10,0.08934002055494723,0.08934002055494723
1,90066303,91886317,0.00020958,5.6515e-05,1.8483779777337843e-05,6.050894446028995e-06,5.706080000000001e-18,0.0014992869996312422,0.0014992869996312422
1,91886317,93536459,0.00025321,5.8688e-05,-3.3044211273850673e-06,8.272958844759098e-06,5.25768e-05,0.07139470841371001,0.07139470841371001
1,93536459,94506191,0.0010161,8.4705e-05,7.6009682944573505e-06,6.714658952195338e-06,3.24503e-06,0.00478092673909252,0.00478092673909252
1,94506191,96150893,6.4566e-05,4.8557e-05,-7.231490723436535e-06,6.844581381027631e-06,1.56794e-05,0.21469212217658284,0.21469212217658284
1,96150893,97885249,0.00010895,5.1153e-05,-7.905481501666689e-07,2.7506181215133256e-06,0.000461858,0.05814755677965951,0.8481762158629171
1,97885249,99800604,1.9224e-05,4.5845e-05,6.829468721142691e-06,4.173289041523472e-06,0.000190187,0.04213935849948083,0.04213935849948083
1,99800604,100826405,0.00035884,6.0213e-05,3.641010615692118e-06,7.85899326727809e-06,0.00163786,0.06986102973643547,0.0795441356117285
1,100826405,102041016,5.8285e-05,4.8228e-05,3.697978630326668e-06,6.492150385959116e-06,0.00200654,0.06073784660224595,0.06073784660224595
1,102041016,102898745,0.00011502,4.763e-05,-1.3092362515949305e-06,2.412903895752534e-06,0.0011053,0.6295651640404719,inf
1,102898745,103914211,0.00033722,5.5733e-05,-2.0290661357314335e-06,2.6974340764387484e-06,0.0011469,0.5726636403114818,0.6989225072512277
1,103914211,106087842,1.2537e-05,4.5425e-05,3.3689052015335365e-07,4.4529081376260644e-06,0.000381059,0.15410531247299794,0.15410531247299794
1,106087842,108409665,-1.7123e-05,4.3511e-05,3.740130188823935e-06,3.847738100497266e-06,0.000192207,0.1349388893695766,0.15934700786694828
1,108409665,110303931,0.00052493,7.0735e-05,2.9853882155893086e-05,1.396382168636161e-05,1.70487e-14,0.02069098207308364,0.02069098207308364
1,110303931,111741737,0.00033959,6.2769e-05,8.286011940396661e-06,1.0812848417794934e-05,2.17568e-38,0.04200032095753107,0.04200032095753107
1,111741737,113273306,0.00034566,6.3046e-05,1.7620982341348057e-05,1.0786762849223873e-05,2.1709000000000002e-33,0.0013352085241053664,0.0013352085241053664
1,113273306,114873845,6.0684e-05,4.837e-05,2.647911687750686e-05,8.833338846577365e-06,7.84705e-09,0.01402109782904303,0.03305212968581464
1,114873845,115880593,0.00042166,6.6227e-05,3.199060147439798e-06,7.737026519477289e-06,6.639450000000001e-18,0.003479120657640293,0.003479120657640293
1,115880593,118839067,0.00028507,6.0225e-05,-1.4788310413445485e-05,1.0637386128463335e-05,2.28027e-50,0.0245438722877111,0.0245438722877111
1,118839067,144977494,5.257e-05,4.7886e-05,-8.899074343366343e-06,8.396907129075488e-06,5.68853e-05,0.1405662339804302,0.1405662339804302
1,144977494,148361253,0.00043781,6.7108e-05,-1.2423385181661492e-05,1.0472263908470534e-05,5.5798e-07,0.1699573888869584,0.1699573888869584
1,148361253,151538881,0.0012012,9.4252e-05,-8.656221334784164e-06,1.797431186322811e-05,3.47212e-12,0.018915266026211432,0.018915266026211432
1,151538881,153180829,0.00027149,5.9575e-05,3.382851252240437e-05,1.612095769751752e-05,2.8951e-05,3.580318980298788e-05,3.580318980298788e-05
1,153180829,154770403,0.00065072,7.5664e-05,6.647407291618023e-05,1.6811310408733682e-05,1.33714e-12,1.2158738805046497e-07,1.2158738805046497e-07
1,154770403,156336133,6.9552e-05,4.8893e-05,3.1419033713578485e-06,1.830168706666018e-05,3.11491e-06,0.010908232647968839,0.029201942963091723
1,156336133,158027412,0.00052617,7.0785e-05,6.204622169547785e-05,1.3529836227763557e-05,1.0516700000000001e-85,5.982929227601224e-10,5.982929227601224e-10
1,158027412,159913048,0.0001499,5.34e-05,5.515796679124596e-06,1.371849215997682e-05,5.89815e-43,0.028167190549512805,0.028167190549512805
1,159913048,162346721,0.00057816,7.2861e-05,4.922340813660589e-06,1.9020191028889593e-05,5.75539e-43,0.006978252934709813,0.006978252934709813
1,162346721,165191702,0.00010123,5.0718e-05,8.898239172568102e-06,8.274241357089284e-06,2.72277e-11,0.0025680449926495106,0.0025680449926495106
1,165191702,166460517,3.4727e-05,4.6805e-05,8.38725879913123e-06,6.589231727162938e-06,0.000165606,0.04100588156062746,0.04100588156062746
1,166460517,169086324,5.1285e-05,4.7809e-05,0.00012154573855776966,1.128642513931932e-05,7.97447e-07,5.773002159105187e-17,5.773002159105187e-17
1,169086324,170557776,9.9986e-05,5.0647e-05,6.154926557696293e-06,9.153567582131966e-06,0.000232902,0.04559054253484076,0.04559054253484076
1,170557776,173097907,0.0035821,0.00015015,2.5590319336322394e-05,9.87500882043639e-06,0.0,0.002611036939548283,0.002611036939548283
1,173097907,175089768,0.00024976,5.7453e-05,2.152064914066017e-06,9.385738595056683e-06,3.25688e-07,0.06343172024557192,0.07052220432505721
1,175089768,177433381,4.1263e-05,4.7204e-05,7.458928472993401e-06,5.839175759493941e-06,0.000343274,0.03770029404883525,0.03770029404883525
1,177433381,178944309,7.8033e-05,4.9388e-05,1.5876703567250292e-05,5.5706946468747175e-06,0.00015426,0.0032386909048738003,0.0032386909048738003
1,178944309,178954470,6.6687e-05,2.0483e-05,2.7896153887330846e-07,2.185199962543179e-07,0.0766359,0.09394869978132997,inf
1,178954470,181144121,1.3883e-05,4.551e-05,1.6025057212688363e-05,1.004943168291738e-05,0.000149651,0.00331406121172722,0.00331406121172722
1,181144121,182755356,6.3164e-05,4.8517e-05,3.2379214135224914e-06,7.247156823587047e-06,0.000173506,0.054063665276292264,0.054063665276292264
1,182755356,184595513,0.00013008,5.2324e-05,-1.0851541190938977e-05,8.978275653388498e-06,9.94959e-06,0.06401444928349573,0.1754383086683725
1,184595513,186810023,0.00029785,6.0831e-05,3.0535311900698967e-07,8.501601962476151e-06,7.18741e-10,0.08608616438433739,0.08608616438433739
1,186810023,188759945,1.5124e-06,4.4723e-05,-1.1499763883230881e-07,2.406745490634439e-06,0.000363982,0.326345308747133,inf
1,188759945,189904130,4.3221e-05,3.6817e-05,-3.1378630422447664e-07,1.0720882982826235e-06,0.000592054,0.443939720870431,inf
1,189904130,191868930,0.00010609,5.0992e-05,2.8616095203229055e-06,2.0330583842304496e-06,1.54426e-05,0.051602576073001345,inf
1,191868930,194107442,5.1496e-05,4.7822e-05,7.781951149594142e-06,7.178289251892956e-06,7.05973e-05,0.033403986831534505,0.033403986831534505
1,194107442,196176201,0.00010324,5.0831e-05,-1.9081457123450137e-06,2.2172862392035277e-06,0.00152858,0.7274534199436915,inf
1,196176201,197311514,0.00034256,5.3025e-05,-4.981530895473751e-07,7.323520112029653e-06,2.14295e-06,0.11283298225514048,0.11283298225514048
1,197311514,199239884,0.0005123,7.022e-05,1.1693172968653448e-06,6.0888981183813685e-06,1.46387e-25,0.07280593719865161,0.07280593719865161
1,199239884,200137649,0.00011757,5.1394e-05,4.243354963443782e-06,2.2534997692328803e-06,8.44624e-06,0.04967818143283039,inf
1,200137649,201589975,2.9519e-05,4.6485e-05,-4.701654613598142e-06,9.873506361396483e-06,0.000142035,0.04967818143283039,0.05217903674885018
1,201589975,203334734,0.00018122,5.5057e-05,2.9609279907375205e-06,1.282599505297471e-05,1.4394400000000001e-18,0.001692435391198585,0.001692435391198585
1,203334734,204681068,0.00014833,5.3316e-05,5.077295733463196e-06,1.0068970962908992e-05,3.77391e-14,0.014281102383963974,0.014281102383963974
1,204681068,206073265,0.012784,0.00027449,8.854641077238585e-06,1.0539117000982033e-05,0.0,0.005741882580233623,0.005741882580233623
1,206073265,208410364,0.00037145,6.4209e-05,1.1853504513158794e-05,1.1965914377872375e-05,2.62069e-29,0.011045885653422585,0.011045885653422585
1,208410364,210787750,-1.187e-05,4.3856e-05,1.7538826469292189e-06,8.20986915351662e-06,0.000896876,0.10428053863208878,0.10428053863208878
1,210787750,212842330,7.8756e-05,4.943e-05,1.5712840595865534e-06,8.944669899168206e-06,2.2161e-07,0.006356560217134936,0.006356560217134936
1,212842330,214578266,-2.0108e-06,4.4496e-05,-1.4723999789025337e-06,7.554248257296407e-06,3.63735e-16,0.06459185418033175,0.06459185418033175
1,214578266,216243634,6.0091e-05,4.8335e-05,-5.2196094269540455e-06,4.871705520779919e-06,0.000441449,0.414965913295669,0.5023532668240782
1,216243634,218705513,3.3592e-05,4.6736e-05,3.2870927992862485e-06,5.69608035605014e-06,9.62599e-05,0.06754421408591454,0.06754421408591454
1,218705513,219590571,0.00017753,5.3264e-05,-1.4171112761347682e-06,2.1239345433215677e-06,5.5977e-06,0.8122432602920859,inf
1,219590571,221858231,0.00015023,5.3418e-05,1.576769537360291e-05,7.892483808091291e-06,7.60232e-17,0.00014140659003013798,0.00014140659003013798
1,221858231,222230220,0.00023397,4.9815e-05,3.918342564415037e-06,1.1093726183507092e-06,3.47303e-05,0.014346063495164756,inf
1,222230220,224938520,6.6359e-05,4.8705e-05,8.04566666820575e-06,1.0597327119046193e-05,4.62381e-13,0.0057101832964520215,0.0057101832964520215
1,224938520,226810860,0.00010698,5.1042e-05,-4.430020681411861e-07,9.874765444060977e-06,5.51245e-12,0.08844230032170472,0.08844230032170472
1,226810860,229156248,9.0286e-05,5.0095e-05,1.7422273543154253e-06,1.2091140589777872e-05,9.04296e-05,0.009737885472138703,0.009737885472138703
1,229156248,230685255,0.00035863,6.3633e-05,8.302509201194623e-06,7.394489228151188e-06,3.15325e-10,0.018318236216638823,0.03002309614073482
1,230685255,232090252,0.00030472,6.1154e-05,2.8154859495356955e-06,9.232329348848489e-06,4.84759e-11,0.027407136447506045,0.027407136447506045
1,232090252,233429284,2.245e-05,4.6047e-05,1.0985278155426673e-08,5.068335984322142e-06,4.61252e-05,0.134336954266037,0.134336954266037
1,233429284,234599434,9.6052e-06,4.5239e-05,-5.7006312137441275e-06,4.881253025449707e-06,3.12372e-05,0.5267570371119537,0.5668600050777034
1,234599434,235819436,0.00015554,5.3702e-05,-1.02703940528785e-06,6.92813429474567e-06,2.32838e-07,0.027511658897560708,0.027511658897560708
1,235819436,237555628,0.00017424,5.4692e-05,1.667863902476044e-05,7.5110817235266815e-06,6.2516e-11,0.020108301154656793,0.020108301154656793
1,237555628,238567807,-2.4001e-05,4.3055e-05,-9.787221273541046e-07,2.0965245782881773e-06,0.000239859,0.3456171792373969,inf
1,238567807,239925314,3.4225e-05,4.6774e-05,-3.5383229335982425e-07,2.2304590188830817e-06,0.000270138,0.3456171792373969,inf
1,239925314,240564091,6.9292e-05,4.8878e-05,8.046642506622634e-06,2.496643773930568e-06,0.000941675,0.01744205844363123,0.01744205844363123
1,240564091,241582220,2.5632e-06,4.479e-05,-7.009413147190639e-07,3.7134518809897115e-06,0.000812514,0.21741642450505264,0.21741642450505264
1,241582220,242071602,7.5573e-05,4.6978e-05,-8.851622478112371e-07,5.445715278697535e-06,0.000627609,0.13382275161280402,0.13382275161280402
1,242071602,244109499,0.00011253,5.1353e-05,-6.1837486779706126e-06,5.518920357915876e-06,3.87659e-08,0.4095890669583835,0.49960512872026264
1,244109499,245506746,2.2963e-05,4.6078e-05,-8.804830287320175e-06,6.5324452789132e-06,3.5381e-05,0.4471440867756187,0.4471440867756187
1,245506746,247344518,0.00015232,5.353e-05,4.814717502981551e-06,6.9518117223591894e-06,1.34153e-19,0.040397148505843396,0.040397148505843396
1,247344518,249239466,0.00812,0.00022041,0.00028213853754184575,1.3268803462992912e-05,9.87027e-186,3.0630635454442006e-16,3.0630635454442006e-16
2,10133,1781022,5.7046e-05,4.8154e-05,1.544805530998387e-05,6.601226412458207e-06,9.86342e-05,0.002156617391153897,0.023071881728776247
2,1781022,3973779,2.0194e-05,4.5906e-05,2.951956160140027e-05,6.8898580498162396e-06,0.000816076,0.002156617391153897,0.00617755490009634
2,3973779,5708337,4.4846e-07,4.4655e-05,-1.2601961445331433e-06,1.931354054298579e-06,0.00029781,0.781080418942872,inf
2,5708337,6836254,-3.8135e-06,4.438e-05,-8.836600227144383e-07,1.7171192080071674e-06,0.000272825,0.6018460506789454,inf
2,6836254,8422147,-7.904e-06,4.4115e-05,2.2249027384929173e-07,3.690972138236161e-06,0.000688564,0.13092955053919317,0.13092955053919317
2,8422147,10298469,8.8211e-05,4.9976e-05,-1.1705123754085237e-05,8.80536861745112e-06,6.19197e-09,0.13508132305960613,0.13508132305960613
2,10298469,12419150,3.1591e-05,4.6613e-05,-1.797447772112231e-06,8.718034454327722e-06,6.99958e-06,0.011691031419998173,0.011691031419998173
2,12419150,14335308,4.4894e-05,4.7424e-05,-8.476038767009028e-07,2.5324647794901074e-06,0.000233099,0.34610778798125996,inf
2,14335308,16329735,5.7335e-05,4.8171e-05,1.1643431301642675e-05,4.167891656012061e-06,5.56213e-05,0.0024944795506412726,0.0024944795506412726
2,16329735,18647423,0.0011624,9.3063e-05,-6.00765186623234e-08,6.565106372753707e-06,5.23455e-40,0.11775773008234,0.11775773008234
2,18647423,19692404,1.372e-05,4.5499e-05,2.5396018702891804e-06,2.639536365690205e-06,0.000392374,0.1051869832222608,0.1051869832222608
2,19692404,21050490,7.8848e-06,4.513e-05,-5.703033766043337e-06,7.4835656886872544e-06,0.00010905,0.12687814425752142,0.12687814425752142
2,21050490,23341383,0.00010426,5.0889e-05,6.662924152907438e-07,2.4999515114124383e-06,1.01154e-05,0.2195122688548675,0.2195122688548675
2,23341383,24686918,0.00057838,7.287e-05,1.595720111292117e-05,9.209463577535574e-06,3.3360099999999998e-25,0.015049396286573065,0.015049396286573065
2,24686918,26894985,0.00015159,5.349e-05,-2.416591328255744e-06,1.1073729171732764e-05,3.54102e-06,0.05058418067494172,0.05058418067494172
2,26894985,28598777,0.00086747,8.3454e-05,5.0377946764297464e-06,1.566232731286712e-05,3.76858e-13,0.034447600273885784,0.034447600273885784
2,28598777,29217559,0.00013252,5.1826e-05,3.7552973083880476e-06,5.604834894479446e-06,5.7259e-06,0.073435298483029,0.073435298483029
2,29217559,30463711,1.1469e-05,4.5357e-05,-3.851210317572183e-06,4.442880271433497e-06,0.000251359,0.3100420472965033,0.4007456121532129
2,30463711,31550450,0.0026331,0.00013076,4.824904207528047e-06,5.8008671102278385e-06,1.19139e-235,0.08683929322840078,0.08683929322840078
2,31550450,33363777,0.0001214,5.1846e-05,6.627329729222775e-06,7.318852642349153e-06,1.11026e-12,0.09871300101932713,0.09871300101932713
2,33363777,35345028,-1.6675e-05,4.3541e-05,-2.5734446291976465e-06,3.638387331500166e-06,0.000211646,0.20534717784611398,0.35870919382331656
2,35345028,36122006,6.56e-05,4.8193e-05,5.330230101209036e-07,1.2481720127446473e-06,2.10374e-05,0.20534717784611398,inf
2,36122006,38132712,0.00028605,6.0272e-05,2.8620731087948464e-05,8.810497407382685e-06,5.5158500000000005e-55,6.910129446654029e-06,6.910129446654029e-06
2,38132712,39031337,0.00017633,5.4801e-05,-2.8862069583994633e-06,6.150842980324046e-06,0.00093713,0.17398826150149196,0.217576271531714
2,39031337,40281483,0.0003301,6.2334e-05,-9.44956050371943e-07,6.806958753325826e-06,1.06396e-05,0.00953661953267899,0.6207780796850532
2,40281483,43309590,0.00013274,5.247e-05,3.5039751593817247e-06,7.282358025666502e-06,4.14439e-08,0.00953661953267899,0.05322063299773518
2,43309590,44313803,0.00022105,5.7095e-05,4.1781049681335975e-05,6.185625233551894e-06,6.84004e-14,9.144009936630917e-06,9.144009936630917e-06
2,44313803,46482634,5.2242e-05,4.7867e-05,3.431551546001538e-06,6.876810168798332e-06,5.55096e-06,0.018220516710877824,0.24249249578028392
2,46482634,47318772,6.9108e-05,4.8867e-05,8.845972003546828e-06,6.636889219233878e-06,0.000172881,0.0643269749345945,0.0643269749345945
2,47318772,48213001,0.00010626,5.1002e-05,-2.2088619100715915e-06,4.6135821047455834e-06,0.000223168,0.2012331949828128,0.2012331949828128
2,48213001,50022257,7.1401e-05,4.9002e-05,1.2063952483458538e-05,6.46254379563489e-06,7.45762e-05,0.02114562701432369,0.02114562701432369
2,50022257,50818928,6.119e-05,4.8272e-05,-5.868836901640268e-07,8.320621561412316e-07,0.000454585,0.9600924554640391,inf
2,50818928,52491133,4.9203e-05,4.7684e-05,-1.2624894025798727e-06,1.5822281386621177e-06,9.16313e-05,0.7248025574703807,inf
2,52491133,53508452,2.5913e-05,4.6262e-05,-9.244065477541774e-07,1.4922546124012234e-06,0.00155986,0.7248025574703807,inf
2,53508452,54685226,0.0001881,5.5414e-05,1.1844144277529077e-05,5.950915126015804e-06,3.31186e-07,0.011987893809170522,0.011987893809170522
2,54685226,56203345,0.00048538,6.9112e-05,3.3893643518958585e-06,1.3662065897992196e-05,1.71258e-20,0.05678201298057809,0.05678201298057809
2,56203345,57429100,0.00011381,5.1424e-05,1.8966587344388427e-07,2.5772346874360282e-06,2.40006e-06,0.06014576683762252,0.6716215299158237
2,57429100,58297315,0.00013691,4.939e-05,7.336913150610424e-08,2.1929999104570745e-06,0.000320365,0.3061265063285903,inf
2,58297315,60292000,3.6765e-05,4.693e-05,4.831001414566174e-06,2.766596778437444e-06,0.000268033,0.04693335840666769,0.04693335840666769
2,60292000,62429044,0.00014232,5.2991e-05,2.1606585151829182e-05,8.13583142183481e-06,5.11663e-06,5.159617593495312e-05,5.159617593495312e-05
2,62429044,64625913,8.0352e-05,4.9523e-05,-1.3451920002846033e-06,7.115289160174236e-06,1.25233e-06,0.10698244950252915,0.17830266931362626
2,64625913,65933444,0.00017791,5.4884e-05,1.2026073779666519e-05,6.2215484261169555e-06,4.17779e-09,0.007066242591191139,0.007066242591191139
2,65933444,67226166,0.00044374,6.7361e-05,-1.8544206593353739e-06,2.5802173745609057e-06,5.39383e-30,0.5669979245700003,0.5669979245700003
2,67226166,68010176,8.366e-05,4.9714e-05,-1.3913456750822184e-06,2.2963310736514106e-06,4.23889e-05,0.6274088602578572,inf
2,68010176,69139564,0.00020459,5.6261e-05,-4.069398133865214e-06,7.937393621095688e-06,1.11431e-11,0.04726478277612288,0.04726478277612288
2,69139564,70755198,0.00083764,8.2447e-05,4.021864677098859e-06,9.761167653957525e-06,4.950069999999999e-38,0.02118487191296468,0.02118487191296468
2,70755198,73174848,3.2583e-05,4.6674e-05,1.2722297288399872e-05,1.0132941910342793e-05,5.85135e-06,0.002459750744307751,0.002459750744307751
2,73174848,75630086,9.6549e-05,5.0452e-05,1.1371301109099595e-05,1.5704858136920187e-05,2.45045e-27,0.013454409308186402,0.013454409308186402
2,75630086,76913661,4.387e-05,4.7362e-05,1.563481067631809e-06,3.830334875084444e-06,1.58571e-05,0.08552534704343735,0.18295612602363448
2,76913661,78079264,2.9565e-06,4.4816e-05,2.330221781360511e-06,1.6842272839663605e-06,0.000159854,0.08552534704343735,inf
2,78079264,80050403,2.426e-05,4.6159e-05,6.652788206435843e-06,4.999734197633391e-06,9.37369e-05,0.027286062166404074,0.027286062166404074
2,80050403,81620841,5.7584e-05,4.8186e-05,-1.7094374629421095e-06,1.973545460153e-06,0.000396318,0.7007076124828007,inf
2,81620841,85140680,2.9652e-05,4.6493e-05,-2.8067846770744933e-06,4.45031690769508e-06,0.000250023,0.3133714808967067,0.3133714808967067
2,85140680,88038507,0.00067909,7.6733e-05,-4.5398703835314e-06,1.3545637793752097e-05,2.62105e-19,0.04044053064927476,0.04044053064927476
2,88038507,95326452,0.00013836,4.855e-05,1.2148830932392125e-05,7.156519434273863e-06,0.000253106,0.002542537638585845,0.002542537638585845
2,95326452,98995201,0.00016555,5.4234e-05,-3.158193186446751e-07,1.3718812211200514e-05,8.83114e-05,0.04332500802780816,0.04332500802780816
2,98995201,101822329,0.00052506,7.074e-05,1.3503495007516631e-05,1.1853191011521734e-05,8.49544e-27,0.016510399379767893,0.016510399379767893
