chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,18662899,20469149,4.7005e-05,5.5003e-05,-1.116641212501714e-06,4.985240964610017e-06,1.55704e-06,0.03811275260902401,0.03811275260902401
1,20469149,21736588,0.00026678,6.7052e-05,-5.432519359548093e-06,3.866410308179781e-06,1.27439e-10,0.1357712663074257,0.1357712663074257
1,21736588,23086883,8.7453e-05,5.7411e-05,8.990756937585252e-06,4.020657282203912e-06,1.55531e-09,0.0020753168406902572,0.0020753168406902572
1,23086883,23920590,0.00045091,7.2503e-05,-2.199068872805637e-06,3.61708599696033e-06,2.57262e-10,0.043215726009008804,0.043215726009008804
1,23920590,25516845,4.1083e-05,5.4642e-05,6.799178661386754e-07,4.762502348680014e-06,7.39156e-07,0.009504359287896289,0.009504359287896289
1,25516845,27401867,0.00068588,8.5441e-05,1.0392147903680932e-05,7.836537615876507e-06,1.98016e-14,0.005929079850311359,0.005929079850311359
1,27401867,30161881,4.068e-05,5.4617e-05,6.404529978000803e-06,6.46341672549797e-06,8.32775e-05,0.001830845196137025,0.001830845196137025
1,30161881,32438685,0.00029748,6.8566e-05,2.652639235635936e-06,4.219591692569104e-06,8.38665e-15,0.0265378400116757,0.0265378400116757
1,32438685,34799758,0.00039637,7.3232e-05,1.2519144686682132e-05,6.5071249544706975e-06,4.85993e-25,0.025690822887108573,0.025690822887108573
1,34799758,37549183,9.4742e-05,5.7834e-05,2.9131148544839934e-06,6.134742944694831e-06,1.58232e-09,0.01892706716259172,0.01892706716259172
1,37549183,38731847,0.00022045,6.4698e-05,-2.4341941871188846e-06,4.4079765364467756e-06,7.09223e-08,0.11040314044295235,0.11040314044295235
1,38731847,40200567,0.00021074,6.4194e-05,1.0172064015872598e-06,3.7999669664958034e-06,4.14825e-08,0.04389998298016353,0.04389998298016353
1,40200567,41975327,0.00041351,7.4011e-05,-2.5656070713467685e-06,5.214683969927898e-06,3.08457e-33,0.017253905113334765,0.017253905113334765
1,41975327,43758457,0.00040017,7.3406e-05,2.3355379341417125e-06,4.832916122273075e-06,3.02325e-08,0.023946758583208858,0.023946758583208858
1,43758457,44969183,0.00018025,6.2586e-05,7.304875559179604e-07,4.6487315406837035e-06,3.59546e-06,0.0007404664677173535,0.003395017086507254
1,44969183,46899501,0.00015084,6.0993e-05,1.889716871278409e-06,6.142645114734519e-06,8.60094e-05,0.0007404664677173535,0.036196689845713816
1,46899501,48002576,0.00030425,6.7165e-05,-1.0335383149151994e-07,4.402007779243738e-06,1.61003e-05,0.08337116361022957,0.08337116361022957
1,48002576,48978188,9.7646e-05,5.8002e-05,5.331142348403545e-07,1.7962311123840084e-06,5.98742e-06,0.08530506709983578,0.08530506709983578
1,48978188,49894177,0.001075,9.503e-05,-1.192145869423836e-06,1.2518884243727665e-06,2.78152e-12,0.6703625737738961,0.6703625737738961
1,49894177,51713726,0.0034106,0.00015699,6.866516181662285e-06,2.486518990026364e-06,6.59278e-17,0.00494061446598989,0.00494061446598989
1,51713726,54226262,9.8319e-05,5.8041e-05,4.881542179696028e-06,5.785229094531201e-06,3.77644e-07,0.012598917165411583,0.012598917165411583
1,54226262,56413117,2.7445e-05,5.3801e-05,-8.775473422177603e-06,5.11400191786187e-06,6.7099e-08,0.05173374207401611,0.05173374207401611
1,56413117,57021728,0.00086455,8.8402e-05,1.2974460933393171e-07,8.357143693979826e-07,1.38451e-13,0.269447691538731,inf
1,57021728,58865399,4.2562e-05,5.4733e-05,-1.8660184724155636e-06,2.3691803038842723e-06,1.2519e-05,0.269447691538731,0.30842714738127647
1,58865399,59890409,0.00015888,6.1433e-05,-3.6013289485693556e-07,1.5875155660367752e-06,9.38571e-06,0.16424668683941182,0.16424668683941182
1,59890409,61922365,0.00010427,5.8383e-05,-8.408637900050538e-07,2.1820183484247947e-06,6.44801e-06,0.1478982740254626,0.16596025825150734
1,61922365,63455089,0.00013035,5.9859e-05,4.020202390079272e-06,2.8908020375260786e-06,4.54888e-09,0.012184793648529564,0.10746427008976547
1,63455089,65041704,8.5799e-05,5.7314e-05,-1.7465455518590848e-06,2.8798710077815375e-06,2.33237e-05,0.012184793648529564,0.11301143271749609
1,65041704,66939404,0.00023422,6.5407e-05,-1.311145352860735e-06,2.849519308767252e-06,3.02601e-11,0.0246173978741073,0.0246173978741073
1,66939404,68477895,6.4626e-05,5.6065e-05,5.293347392825292e-07,3.581863289463585e-06,5.43943e-06,0.03369713082657031,0.03369713082657031
1,68477895,69687616,0.00011943,5.9245e-05,-1.5931155258402003e-06,1.7539419114491224e-06,4.64558e-07,0.37000218922865924,0.7884802627366131
1,69687616,71372470,6.6117e-05,5.6154e-05,-1.430718047488597e-06,2.6641912735957575e-06,1.34959e-07,0.08378487832786667,0.08378487832786667
1,71372470,71684405,5.446e-05,3.2447e-05,-5.331041285314539e-07,6.002701336214131e-07,0.0110126,0.7295060431813025,inf
1,71684405,74326907,0.00067816,8.5138e-05,3.3590895810914948e-06,1.4354160182148238e-06,7.66114e-17,0.014770532683185861,0.014770532683185861
1,74326907,76728135,5.4692e-05,5.5469e-05,-3.653827275183738e-06,3.5238368471688886e-06,3.57724e-08,0.10114573154940693,0.10114573154940693
1,76728135,79661198,0.00023457,6.5425e-05,5.765672645110561e-06,3.9072723415186884e-06,1.16619e-46,0.01995428574823464,0.01995428574823464
1,79661198,81354191,9.7294e-05,5.7982e-05,-6.809539627935248e-07,8.190353216422214e-07,8.88538e-06,0.797418185195768,inf
1,81354191,83991748,2.4917e-05,5.3643e-05,-9.688899324658955e-07,1.0178222414415154e-06,2.5433e-05,0.8021620662316715,inf
1,83991748,84844495,0.00032323,6.6311e-05,9.353545540485389e-07,1.5593283343190414e-06,0.000221008,0.07734494412035059,0.07734494412035059
1,84844495,86454751,0.00019613,6.3428e-05,6.508445966759511e-06,3.982534576678687e-06,1.74974e-09,0.001103129034187372,0.001103129034187372
1,86454751,88128631,0.00021579,6.4457e-05,-2.7595107250410966e-06,2.843595031242363e-06,5.78544e-11,0.1709622841759439,0.1709622841759439
1,88128631,90066303,0.00012125,5.9348e-05,7.228071107964832e-06,3.6154337940994994e-06,4.46818e-06,0.008764838415647052,0.008764838415647052
1,90066303,91886317,9.7173e-05,5.7975e-05,-4.771688338887234e-07,2.594210118660577e-06,5.49873e-05,0.12141280050634162,0.17165675402743696
1,91886317,93536459,0.00017929,6.2534e-05,1.7160284908788504e-06,3.5468695177360112e-06,4.88274e-07,0.062156025487640786,0.062156025487640786
1,93536459,94506191,0.00030209,6.2114e-05,-5.883314837579109e-07,2.8787875584868066e-06,0.000402815,0.0902726392007945,0.0902726392007945
1,94506191,96150893,-6.3782e-07,5.1971e-05,-8.701178624763759e-07,2.9344464477496253e-06,0.000217364,0.05261770357591508,0.05261770357591508
1,96150893,97885249,0.00042168,7.438e-05,-1.0261628978017518e-06,1.179235179398267e-06,1.52504e-11,0.470131787876522,0.8933116814993697
1,97885249,99800604,0.00030672,6.9016e-05,3.3422504841083073e-06,1.7890934464628166e-06,1.97807e-07,0.05705971848832666,0.09141831450779267
1,99800604,100826405,0.00023369,6.0807e-05,-3.1344439807238924e-06,3.369403928712691e-06,2.77687e-05,0.05705971848832666,0.19709574273894337
1,100826405,102041016,-4.3006e-06,5.1789e-05,1.0275327724810887e-06,2.7833742726356573e-06,0.000870456,0.0010864908675547891,0.029734888583598018
1,102041016,102898745,9.704e-05,5.3288e-05,7.076493547619059e-06,1.0344866063653752e-06,0.000474219,0.0010864908675547891,inf
1,102898745,103914211,0.00081608,8.3981e-05,1.3457664390738545e-06,1.1564650383423755e-06,5.32012e-07,0.0010864908675547891,0.0870696414904744
1,103914211,106087842,0.00013053,5.9868e-05,-2.903433050940374e-08,1.909154032418155e-06,0.000104031,0.14274711100487011,0.14274711100487011
1,106087842,108409665,0.00032129,6.9718e-05,-6.23263318346007e-07,1.6496414596503364e-06,4.29776e-10,0.3725838811742641,0.4400778221436785
1,108409665,110303931,0.00018948,6.3077e-05,-3.095476333671974e-06,5.986743881401641e-06,5.23821e-08,0.02190692720242608,0.02190692720242608
1,110303931,111741737,0.00017607,6.2362e-05,3.180582640623965e-06,4.63581980078183e-06,5.24006e-06,0.0018994290871801106,0.0018994290871801106
1,111741737,113273306,0.00010058,5.8171e-05,-2.4895785979188554e-06,4.6243778296244734e-06,6.74006e-09,0.05596552360158986,0.05596552360158986
1,113273306,114873845,6.1805e-05,5.5896e-05,2.3923382345241765e-06,3.787135635123701e-06,5.82145e-05,0.016439824687778895,0.016439824687778895
1,114873845,115880593,0.00030519,6.8697e-05,2.0360370463787923e-06,3.3171147734348986e-06,9.06413e-07,0.006132309749719144,0.051002523480322394
1,115880593,118839067,1.8963e-05,5.3271e-05,3.720196134346537e-06,4.560617739168007e-06,0.000137868,0.006132309749719144,0.015441032096780815
1,118839067,144977494,0.00019782,6.3517e-05,-4.761981232811554e-07,3.600126482043604e-06,4.25104e-12,0.01845581696094857,0.01845581696094857
1,144977494,148361253,0.00021516,6.4424e-05,-1.482015741484158e-06,4.489810275085336e-06,7.85169e-07,0.04592439019512638,0.04592439019512638
1,148361253,151538881,0.0011808,0.00010301,7.70970000121672e-06,7.706205133445641e-06,6.49435e-13,0.0010401846257519077,0.0010401846257519077
1,151538881,153180829,0.00016175,6.1589e-05,2.8907772152270813e-05,6.911655213795116e-06,1.34752e-06,0.0006456774314591446,0.0006456774314591446
1,153180829,154770403,0.00011554,5.9025e-05,6.081373531657517e-06,7.207908801389775e-06,2.13536e-06,0.002333949378363418,0.002333949378363418
1,154770403,156336133,0.00064084,8.3658e-05,9.81444402992112e-06,7.845993594667529e-06,1.78135e-34,0.016104222849379207,0.016104222849379207
1,156336133,158027412,8.0676e-05,5.7015e-05,4.282326508365442e-06,5.7998710372974255e-06,1.03048e-06,0.0016213662959463947,0.0016213662959463947
1,158027412,159913048,8.1171e-05,5.7044e-05,1.6968629663527025e-05,5.8816825390317004e-06,2.01645e-05,0.0011937139232017105,0.0011937139232017105
1,159913048,162346721,3.853e-05,5.4486e-05,6.355884137113642e-06,8.153876869130879e-06,1.82077e-05,0.016177924817220316,0.03941071549728914
1,162346721,165191702,1.3288e-05,5.2913e-05,1.1161974708360631e-05,3.5475271036479206e-06,2.44132e-08,0.0015046927482470006,0.0015046927482470006
1,165191702,166460517,3.7194e-05,5.4403e-05,-4.0441940843117025e-07,2.8250155349554043e-06,0.000314679,0.08818230289972548,0.08818230289972548
1,166460517,169086324,3.3034e-05,5.4147e-05,7.951243772232401e-06,4.838837811044712e-06,8.58981e-09,0.00505417122141876,0.00505417122141876
1,169086324,170557776,0.00016908,6.1985e-05,-3.186994622376065e-06,3.9235087007475815e-06,9.03918e-06,0.12618749206431268,0.12618749206431268
1,170557776,173097907,0.00038037,7.2498e-05,1.6679282777058405e-06,4.233722601285125e-06,9.63143e-18,0.03241202785166474,0.03241202785166474
1,173097907,175089768,0.00031686,6.8284e-05,-1.0010354991725e-06,4.023994937802116e-06,4.97498e-07,0.032812602853691586,0.032812602853691586
1,175089768,177433381,0.00037455,7.2229e-05,2.8285700867517076e-05,2.50341358188159e-06,7.45486e-24,4.341821622033055e-10,4.341821622033055e-10
1,177433381,178944309,0.00049037,7.7408e-05,1.0137473428174858e-06,2.388343634310488e-06,7.087609999999999e-38,0.02664857676788638,0.0431540781416977
1,178944309,178954470,5.3104e-05,2.0213e-05,-5.86885543661153e-08,9.368645918740699e-08,0.0840096,0.7355394339594762,inf
1,178954470,181144121,2.6282e-05,5.3728e-05,6.234733333849331e-06,4.309053397934785e-06,5.94206e-10,0.00983612823580425,0.00983612823580425
1,181144121,182755356,5.3433e-06,5.2408e-05,3.6295755984704223e-06,3.107268333436836e-06,0.00171043,0.06792181807304698,0.06792181807304698
1,182755356,184595513,0.00055318,8.0077e-05,6.630221131367515e-06,3.849320513640492e-06,8.42912e-16,0.018546013671209012,0.018546013671209012
1,184595513,186810023,0.00013254,5.9981e-05,2.325112959602804e-06,3.6449061091395945e-06,8.73674e-06,0.02812653611812495,0.02812653611812495
1,186810023,188759945,3.8475e-05,5.4482e-05,-1.2148629287633717e-07,1.0318444327339198e-06,8.34834e-06,0.3406004574629547,inf
1,188759945,189904130,0.00031903,6.0342e-05,-3.2495461860828727e-07,4.5964309422522077e-07,0.00173613,0.9889687460259337,inf
1,189904130,191868930,0.00027593,6.7507e-05,-8.246290515218585e-07,8.718796343624149e-07,1.34273e-08,0.78198313672563,inf
1,191868930,194107442,1.2485e-05,5.2862e-05,2.3932047005878535e-06,3.0775754846293455e-06,0.000223318,0.02288667199467218,0.02288667199467218
1,194107442,196176201,0.00024063,6.5734e-05,-1.439848198146395e-07,9.506179550270579e-07,6.37948e-05,0.29238379514093926,inf
1,196176201,197311514,0.00024299,5.2734e-05,1.8407221376843928e-06,3.140387713872907e-06,4.29792e-07,0.022190574192335593,0.022190574192335593
1,197311514,199239884,0.00020136,6.3704e-05,-1.5853464449005415e-06,2.610556069773849e-06,8.17576e-08,0.2560456669591076,0.2560456669591076
1,199239884,200137649,5.6756e-05,5.529e-05,-6.613676039373804e-07,9.661440154584132e-07,0.000188992,0.32601744890832407,inf
1,200137649,201589975,3.7568e-05,5.4426e-05,2.3494285137618323e-06,4.233058642610525e-06,8.87011e-15,0.05769462799071937,0.05769462799071937
1,201589975,203334734,0.00025405,6.6413e-05,1.2786300187871152e-05,5.503726566315165e-06,1.25101e-16,0.0006335313603378052,0.0006335313603378052
1,203334734,204681068,0.00016407,6.1714e-05,6.378166734046697e-06,4.316831907326458e-06,1.21925e-10,0.001791245149529661,0.001791245149529661
1,204681068,206073265,0.00035525,7.1329e-05,-2.084657949000517e-06,4.518424086880564e-06,3.76266e-16,0.016443164621768314,0.016443164621768314
1,206073265,208410364,0.00010087,5.8188e-05,-9.265443285740387e-08,5.130173514523737e-06,5.87322e-09,0.003447473433561416,0.003447473433561416
1,208410364,210787750,7.1141e-05,5.6452e-05,4.695981044286657e-06,3.5197968415959936e-06,1.53345e-07,0.02974849925555513,0.02974849925555513
1,210787750,212842330,0.00010494,5.8421e-05,3.5519334466575336e-05,3.834914369287487e-06,4.77525e-12,2.3065654886230834e-07,2.3065654886230834e-07
1,212842330,214578266,7.5003e-05,5.6681e-05,2.591463919942977e-07,3.239309990098384e-06,3.29443e-05,0.058418825780119525,0.06743034773245707
1,214578266,216243634,0.00045174,7.572e-05,-7.387807629003572e-07,2.088570300768185e-06,9.89801e-20,0.058418825780119525,0.6487665384119123
1,216243634,218705513,0.00012956,5.9814e-05,2.6728217352910696e-07,2.442036443688897e-06,9.39247e-15,0.09114873748290063,0.09114873748290063
1,218705513,219590571,0.0002465,6.4225e-05,2.8006723895660326e-06,9.106038560228548e-07,1.40796e-08,0.020727203494075544,inf
1,219590571,221858231,6.7746e-05,5.6251e-05,2.3708518704318743e-06,3.3839033731866113e-06,1.29491e-07,0.020727203494075544,0.026166042514261783
1,221858231,222230220,7.9664e-05,4.5675e-05,-3.3059799512531195e-07,4.7562230875768476e-07,9.46308e-05,0.8962590075395647,inf
1,222230220,224938520,6.8465e-05,5.6294e-05,3.6146147732741153e-06,4.543429733409629e-06,3.22242e-09,0.016985270255188215,0.016985270255188215
1,224938520,226810860,0.00022593,6.4981e-05,1.1746340674496208e-05,4.233720894706217e-06,8.38406e-11,0.001146661936562309,0.001146661936562309
1,226810860,229156248,0.00026824,6.7124e-05,1.7422500252110576e-05,5.183878947727638e-06,7.61054e-10,1.5473808493212977e-06,1.5473808493212977e-06
1,229156248,230685255,-4.5454e-06,5.1773e-05,2.0594663095766414e-06,3.1702280884002023e-06,0.000252466,0.010194379976960535,0.010194379976960535
1,230685255,232090252,0.00024642,6.6028e-05,4.691092582214311e-06,3.958183966626887e-06,1.74117e-07,0.012293995610886461,0.012293995610886461
1,232090252,233429284,4.4109e-05,5.4827e-05,-2.5923030314840847e-06,2.1729620524780707e-06,0.000348347,0.434138212071703,0.434138212071703
1,233429284,234599434,1.0423e-05,5.2731e-05,-3.612319361953758e-07,2.092750691742734e-06,1.30529e-05,0.14097489349784564,0.14097489349784564
1,234599434,235819436,0.00020001,6.3633e-05,6.969057175147306e-07,2.9703122356884673e-06,2.47026e-07,0.027628729138108946,0.027628729138108946
1,235819436,237555628,6.502e-05,5.6088e-05,1.1224932516604774e-05,3.220228233705824e-06,5.37572e-05,0.007191301619828013,0.007191301619828013
1,237555628,238567807,7.8715e-05,5.6899e-05,-2.304394641241161e-07,8.988550461708752e-07,0.000242817,0.2211001894740945,inf
1,238567807,239925314,9.5602e-05,5.7884e-05,1.9671870873899247e-06,9.562628543775308e-07,4.111e-05,0.03480082712579712,inf
1,239925314,240564091,5.4942e-06,5.2418e-05,1.080307253899661e-06,1.070391901661997e-06,0.000923496,0.03480082712579712,0.16735054374775726
1,240564091,241582220,1.5143e-05,5.303e-05,-9.638131036353314e-07,1.5920765306314268e-06,0.000253214,0.34468332027215,0.34468332027215
1,241582220,242071602,0.00012309,5.6901e-05,-3.008347990020997e-06,2.3347329651404807e-06,5.27852e-07,0.3538281093923845,0.3538281093923845
1,242071602,244109499,2.0421e-05,5.3362e-05,-1.3955908329979105e-06,2.3662967713575495e-06,6.96079e-06,0.14480488066570793,0.14480488066570793
1,244109499,245506746,0.00010911,5.8659e-05,-1.5781795100779613e-06,2.8007041702917798e-06,1.29576e-05,0.17406471877081192,0.17406471877081192
1,245506746,247344518,-7.3162e-06,5.1594e-05,7.663916738792987e-07,2.9804986726692597e-06,0.000244468,0.031025776084811312,0.031025776084811312
1,247344518,249239466,-7.7075e-06,5.1568e-05,-7.484934844086333e-06,5.68957084141755e-06,9.66594e-05,0.011765050974275828,0.011765050974275828
2,10133,1781022,0.00089921,9.3421e-05,3.116169264034197e-06,2.8870382403099106e-06,6.705270000000001e-56,0.018191170616169722,0.018191170616169722
2,1781022,3973779,7.6095e-05,5.6745e-05,-1.0381267439329051e-06,3.013410057311156e-06,8.75989e-09,0.06425413202911835,0.06425413202911835
2,3973779,5708337,2.622e-05,5.3724e-05,-4.599676900488704e-07,8.446700344997568e-07,5.67658e-05,0.6316086574152469,inf
2,5708337,6836254,0.00015865,6.142e-05,-3.193400897643042e-07,7.509686238273537e-07,1.34718e-06,0.5278011364398156,inf
2,6836254,8422147,4.7389e-05,5.5027e-05,2.238506155765625e-06,1.6142279811469442e-06,1.98692e-06,0.049219841199522746,0.049219841199522746
2,8422147,10298469,0.00019099,6.3157e-05,-2.387714365120217e-06,3.8509991880244116e-06,1.50938e-14,0.05727077837821846,0.18898070434559655
2,10298469,12419150,6.289e-05,5.5961e-05,-2.7650595158131237e-07,3.8127910217118775e-06,1.87595e-09,0.029249409222716037,0.029249409222716037
2,12419150,14335308,5.3658e-05,5.5407e-05,-5.028647307419374e-07,1.1075709769015458e-06,3.03811e-05,0.40713861663295847,inf
2,14335308,16329735,0.0001575,6.1357e-05,-1.77699069288366e-06,1.8228204039924282e-06,3.13126e-06,0.32306093715981293,0.32306093715981293
2,16329735,18647423,1.0007e-05,5.2705e-05,1.9061413868525995e-06,2.871231849964312e-06,7.30779e-05,0.053905682049055964,0.08174889831618126
2,18647423,19692404,0.00014683,6.0773e-05,4.5463061675305067e-07,1.154418547142683e-06,2.26651e-05,0.053905682049055964,0.5164893172459624
2,19692404,21050490,6.8956e-05,5.6323e-05,1.8699789851816752e-06,3.2729233487474384e-06,1.15104e-09,0.019450848744762515,0.019450848744762515
2,21050490,23341383,6.2938e-05,5.5964e-05,5.35565127712187e-06,1.0933338462620901e-06,0.000192405,0.0037748591549951658,0.0037748591549951658
2,23341383,24686918,0.00106,9.9013e-05,4.372268155400788e-06,4.029388276817973e-06,5.81604e-26,0.005848955691268909,0.005848955691268909
2,24686918,26894985,0.00058545,8.1413e-05,8.157277570152167e-06,4.842738223212451e-06,5.12959e-14,0.008380246469596888,0.008380246469596888
2,26894985,28598777,0.0024776,0.00013886,4.071530125963576e-06,6.8491866992560374e-06,3.46033e-39,0.023661605339985913,0.023661605339985913
2,28598777,29217559,0.00033934,6.994e-05,3.827516130506347e-06,2.451265016248667e-06,2.3875e-09,0.03773255696884273,0.03773255696884273
2,29217559,30463711,-7.0478e-06,5.1611e-05,7.955563684843329e-06,1.9430723856394813e-06,7.28538e-05,0.0023561404447025795,0.0023561404447025795
2,30463711,31550450,9.0448e-05,5.7585e-05,-2.0786453971596997e-06,2.53700925708207e-06,7.86644e-06,0.22894063314619317,0.4396630029493013
2,31550450,33363777,0.00013253,5.998e-05,1.5375317844075471e-06,3.200850543095545e-06,5.14962e-17,0.018057483559278158,0.018057483559278158
2,33363777,35345028,0.00012352,5.9476e-05,7.468589986347315e-07,1.5912451178518862e-06,1.60913e-11,0.21180929487780767,0.21180929487780767
2,35345028,36122006,0.00021299,6.383e-05,1.4159900875149925e-07,5.45879711080408e-07,7.04844e-05,0.2423553293107396,inf
2,36122006,38132712,0.0001545,6.1193e-05,-7.408130071302193e-06,3.853211670387083e-06,5.49337e-11,0.08967663438856845,0.36770033411745107
2,38132712,39031337,0.00015374,6.1152e-05,-2.6616872283948305e-07,2.6900521386521134e-06,9.35114e-05,0.08967663438856845,0.10568997018326078
2,39031337,40281483,0.00010111,5.8202e-05,6.340875929264131e-06,2.9768632359898118e-06,0.000593992,0.01308808687546999,0.01308808687546999
2,40281483,43309590,0.00024705,6.606e-05,1.2931249298229248e-06,3.1849227807556972e-06,1.65581e-12,0.05435643263757452,0.07584636922776553
2,43309590,44313803,0.0001283,5.9744e-05,2.533269343518977e-06,2.7052750234639054e-06,6.219e-06,0.024443393877806183,0.024443393877806183
2,44313803,46482634,0.00020158,6.3715e-05,7.342117611890109e-07,3.007543741310173e-06,2.77736e-14,0.09109959922078349,0.09109959922078349
2,46482634,47318772,0.00018064,6.2606e-05,1.4322974717531327e-05,2.9026012652281265e-06,1.23536e-09,6.901974603498051e-06,6.901974603498051e-06
2,47318772,48213001,9.5856e-05,5.7899e-05,-1.3611411319590005e-06,2.0177118846722855e-06,4.85654e-06,0.1869429969715582,0.1869429969715582
2,48213001,50022257,7.2784e-05,5.655e-05,2.763954785008798e-06,2.8263591195985658e-06,1.40268e-06,0.02500644207352394,0.02500644207352394
2,50022257,50818928,0.00033115,7.007e-05,5.800535632411635e-07,3.6390720484900235e-07,7.88446e-07,0.07124069334734878,inf
2,50818928,52491133,0.00014099,6.045e-05,1.0256919293667793e-06,6.919963261365397e-07,8.84062e-06,0.07124069334734878,inf
2,52491133,53508452,0.00016517,6.1774e-05,-3.553204086567937e-07,6.52635210486343e-07,5.53018e-05,0.6314895519481357,inf
2,53508452,54685226,0.00023762,6.558e-05,5.9779771981128916e-06,2.6026089965417905e-06,2.46088e-08,0.019517781668637966,0.019517781668637966
2,54685226,56203345,0.00065983,8.4414e-05,-3.4176642044551143e-06,6.024466867218904e-06,3.18689e-19,0.1475520651533063,0.1475520651533063
2,56203345,57429100,0.00040919,7.3816e-05,2.349311851656647e-06,1.1270090801284973e-06,5.06464e-06,0.036216467457728864,0.036216467457728864
2,57429100,58297315,0.00018157,5.8877e-05,-3.2874590478389e-07,9.590503845068292e-07,0.000402023,0.47288268364437047,inf
2,58297315,60292000,0.00023126,6.5255e-05,1.1558286278235157e-06,1.210459337598135e-06,2.19181e-11,0.10853710992810421,0.10853710992810421
2,60292000,62429044,0.00010991,5.8705e-05,6.595647459892559e-07,3.558200831861046e-06,2.7629e-05,0.08110322829292722,0.08110322829292722
2,62429044,64625913,0.00045037,7.5659e-05,-5.157541196656488e-08,3.1118115475541036e-06,5.54213e-08,0.01125208271237732,0.01125208271237732
2,64625913,65933444,6.9598e-05,5.6361e-05,1.482235448362795e-06,2.720974567008553e-06,7.02319e-05,0.016611104195768733,0.016611104195768733
2,65933444,67226166,0.00011761,5.9142e-05,-1.043546139328745e-06,1.1284528300797518e-06,0.000191759,0.8654477158297937,0.8837850153145904
2,67226166,68010176,0.0002678,6.7102e-05,-7.707912184797313e-07,1.0042947668584452e-06,1.49549e-07,0.8654477158297937,inf
2,68010176,69139564,0.00021243,6.4282e-05,-6.048385907823088e-06,3.4713797251429694e-06,6.63774e-12,0.21838734659244333,0.21838734659244333
2,69139564,70755198,0.00014956,6.0923e-05,-1.717717376276154e-06,4.268965479265981e-06,1.46961e-10,0.028729872831663297,0.028729872831663297
2,70755198,73174848,0.00017775,6.2452e-05,1.559837191651461e-05,4.4315779695519395e-06,7.34593e-15,0.005721905339062166,0.005721905339062166
2,73174848,75630086,9.4699e-05,5.7832e-05,7.34048726136898e-06,6.868349614764692e-06,5.58506e-05,0.010233392530050529,0.010233392530050529
2,75630086,76913661,0.00010359,5.8344e-05,-4.903507796008931e-07,1.675178311146623e-06,3.67437e-05,0.19151483416499884,0.19151483416499884
2,76913661,78079264,0.00012767,5.9708e-05,-4.2298258241877705e-07,7.365885806171667e-07,3.62101e-06,0.6646748910251512,inf
2,78079264,80050403,5.4251e-05,5.5442e-05,-1.2372330683166284e-06,2.1865845284272177e-06,2.50296e-05,0.10486105962469507,0.35246305696020397
2,80050403,81620841,6.0334e-05,5.5808e-05,1.3497331857714365e-07,8.639398783629521e-07,0.000193044,0.10486105962469507,inf
2,81620841,85140680,9.0663e-05,5.7598e-05,-5.597014957158821e-07,1.9465453024391223e-06,0.000766619,0.09022959971219911,0.09022959971219911
2,85140680,88038507,0.00023208,6.5297e-05,7.75565192476701e-06,5.924033813776894e-06,3.79098e-11,0.01411569631589109,0.01411569631589109
2,88038507,95326452,0.00015745,5.641e-05,-1.3903775754264738e-06,3.1299929842336126e-06,4.67806e-08,0.1258084974358285,0.1258084974358285
2,95326452,98995201,0.0001781,6.247e-05,3.4203673686324966e-06,6.000059175753221e-06,9.71118e-08,0.015391452454327612,0.015391452454327612
2,98995201,101822329,0.00037595,7.2294e-05,5.54011291742071e-06,5.183081806867176e-06,1.96567e-08,0.046954153659571056,0.046954153659571056
