chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,27401867,30161881,7.7037e-05,6.5026e-05,0.00016446884973228573,1.824077265538501e-05,3.1799e-10,2.4391314806630758e-14,2.4391314806630758e-14
1,30161881,32438685,5.955e-05,6.3977e-05,-1.3405135390847094e-05,1.2070752247496344e-05,7.76093e-10,0.04778059612174981,0.04778059612174981
1,32438685,34799758,8.9948e-05,6.5791e-05,2.942809328934706e-05,1.8615003595051147e-05,1.10558e-05,0.01714367777352377,0.01714367777352377
1,34799758,37549183,0.00011137,6.7039e-05,1.7324104781025062e-05,1.7549112744315278e-05,1.32993e-09,0.0029250617604560515,0.0029250617604560515
1,37549183,38731847,5.0236e-05,6.341e-05,2.7415816648951886e-06,1.2609690466683858e-05,0.000196184,0.021479456497069466,0.021479456497069466
1,38731847,40200567,4.1663e-05,6.2885e-05,8.762954987297268e-06,1.0866747355267177e-05,0.000254537,0.052483811333897346,0.052483811333897346
1,40200567,41975327,9.7541e-05,6.6236e-05,-1.8373204091727348e-06,1.4917033669830561e-05,5.84222e-06,0.010677997741515746,0.010677997741515746
1,41975327,43758457,0.00011358,6.7167e-05,-8.021353328289297e-07,1.3826009062934938e-05,3.80749e-10,0.03856747630853812,0.03856747630853812
1,43758457,44969183,0.0001816,7.098e-05,1.4552587170998247e-05,1.3298351782213948e-05,7.88228e-05,0.015943582696957344,0.015943582696957344
1,44969183,46899501,0.00061801,9.1748e-05,-2.673048449706684e-05,1.7572075279329984e-05,2.42471e-18,0.1421870015130021,0.1421870015130021
1,46899501,48002576,1.8119e-05,5.88e-05,2.66881335588041e-05,1.259255958857249e-05,0.000201417,0.0019270622775993168,0.0036013823917387627
1,48002576,48978188,3.8471e-06,6.0512e-05,6.7702414386117735e-06,5.138570641821936e-06,0.000358147,0.0019270622775993168,0.38796973448348926
1,48978188,49894177,3.7448e-05,5.2543e-05,-2.165389846026056e-06,3.580797155507539e-06,0.000799875,0.41342251402935104,0.47101548603580967
1,49894177,51713726,0.00098765,0.00010056,-2.3572304976442796e-07,7.1144905061009565e-06,5.12319e-07,0.04080859033706506,0.18225429568549778
1,51713726,54226262,6.7686e-05,6.4467e-05,-1.1577573964423977e-05,1.654589416453294e-05,0.000226322,0.020437241743768996,0.020437241743768996
1,54226262,56413117,0.00018114,7.0955e-05,-4.240520797733059e-06,1.4632404721532817e-05,1.22723e-40,0.016848077203404366,0.02760963464570311
1,56413117,57021728,0.0060945,0.00022336,7.965619124481103e-06,2.3906566001180683e-06,1.83016e-50,0.016848077203404366,inf
1,57021728,58865399,3.1492e-05,6.2255e-05,4.787711055406776e-06,6.776348423596521e-06,3.78711e-08,0.013850334085153517,0.013850334085153517
1,58865399,59890409,5.7958e-05,6.388e-05,1.3458282500426127e-05,4.54135294305706e-06,2.74027e-05,0.009280903392704862,0.009280903392704862
1,59890409,61922365,3.6187e-05,6.2547e-05,1.1271884793481372e-05,6.2419263317598625e-06,5.63219e-06,0.021070142436664347,0.021070142436664347
1,61922365,63455089,5.0674e-05,6.3437e-05,2.2833311700733593e-05,8.269249017683101e-06,3.00457e-05,0.0003530653686004899,0.0003530653686004899
1,63455089,65041704,-3.8425e-05,5.7743e-05,5.377664193875842e-06,8.238353977854815e-06,6.78614e-05,0.03737296441650646,0.03737296441650646
1,65041704,66939404,0.00015324,6.9415e-05,1.232310197041224e-05,8.151583396026516e-06,2.22645e-06,0.04325978379433155,0.04325978379433155
1,66939404,68477895,0.00012903,6.8052e-05,7.009411603720336e-06,1.0246727544079322e-05,9.39317e-06,0.008260013721386362,0.008260013721386362
1,68477895,69687616,7.9159e-05,6.5153e-05,-9.902308975899055e-07,5.017328759240432e-06,0.000185401,0.10304333356896204,0.7721962523486966
1,69687616,71372470,3.1263e-05,6.2241e-05,-7.5989858859248346e-06,7.620945370255491e-06,0.000325468,0.17297984199173164,0.17297984199173164
1,71372470,71684405,0.00033742,5.9426e-05,-1.3167969744415423e-06,1.7170197051549425e-06,2.28541e-05,0.5455799706003046,inf
1,71684405,74326907,0.00011016,6.697e-05,-4.367256034903261e-06,4.106244188975182e-06,1.31913e-05,0.5455799706003046,0.8942110620715004
1,74326907,76728135,3.6163e-06,6.0497e-05,7.361537662639338e-06,1.0080274544072536e-05,1.68776e-05,0.026565234611104327,0.026565234611104327
1,76728135,79661198,4.3524e-05,6.2999e-05,-3.266378063693216e-08,1.1177271775791106e-05,5.61577e-17,0.05122489743374264,0.05122489743374264
1,79661198,81354191,-2.2319e-05,5.8814e-05,-1.615650627505954e-07,2.3430195855167304e-06,0.000287136,0.28868147051209647,inf
1,81354191,83991748,-1.3958e-05,5.9361e-05,-1.778345753829578e-06,2.911645321739154e-06,5.94441e-08,0.47607652271103595,inf
1,83991748,84844495,0.00048841,8.2312e-05,1.1524330110917954e-05,4.460722250247291e-06,9.93841e-07,0.0058524089865356005,0.0058524089865356005
1,84844495,86454751,-3.4857e-06,6.0041e-05,-8.358694519850461e-07,1.1392784406500908e-05,0.00014648,0.020246107505588872,0.020246107505588872
1,86454751,88128631,5.7635e-05,6.3861e-05,-4.756459452304901e-06,8.134435558364883e-06,0.000205044,0.11362836902232017,0.11362836902232017
1,88128631,90066303,2.6446e-05,6.1941e-05,-1.6800598150603162e-06,1.0342538068282736e-05,6.24447e-05,0.04179080696588827,0.04179080696588827
1,90066303,91886317,3.5287e-05,6.2491e-05,6.581617471971347e-06,7.421226751038067e-06,3.2214e-06,0.02999352707196209,0.02999352707196209
1,91886317,93536459,0.00020853,7.2434e-05,6.6323781256764155e-06,1.0146401971739713e-05,1.02241e-09,0.015626838063416824,0.015626838063416824
1,93536459,94506191,0.00024912,6.6264e-05,7.599467560805248e-06,8.235229387271036e-06,2.02812e-05,0.004199252430338017,0.004199252430338017
1,94506191,96150893,-6.217e-06,5.9802e-05,-5.436465614138501e-07,8.394429593820742e-06,1.33458e-05,0.12129595992524643,0.12129595992524643
1,96150893,97885249,0.00017412,7.0571e-05,3.8689091565637505e-06,3.3734376586512826e-06,4.43931e-05,0.0993180835701517,0.0993180835701517
1,97885249,99800604,0.00026749,7.552e-05,-4.088850885596246e-06,5.118340186751579e-06,7.08765e-06,0.27236057723809004,0.27236057723809004
1,99800604,100826405,0.00020068,6.6433e-05,-1.144600948741998e-05,9.638638876883178e-06,4.89102e-05,0.1611902531860061,0.1611902531860061
1,100826405,102041016,0.00026855,7.5574e-05,-6.85240016347863e-07,7.962365986469296e-06,2.47887e-07,0.21287587558032975,0.21287587558032975
1,102041016,102898745,1.5013e-05,5.5239e-05,-1.6294945357150612e-06,2.9593299552877334e-06,0.000818607,0.6380570738468072,inf
1,102898745,103914211,0.0002283,6.2512e-05,-7.301105668203388e-07,3.308300583872058e-06,0.000243899,0.14843982742958223,0.6640017128588035
1,103914211,106087842,-3.1879e-05,5.8181e-05,7.101550179173972e-06,5.469046041791259e-06,0.000356839,0.055516127238942434,0.055516127238942434
1,106087842,108409665,5.1753e-05,6.3503e-05,-5.553246100893039e-06,4.719069477543738e-06,3.07259e-05,0.8162287062353237,0.8971219922782802
1,108409665,110303931,3.2282e-05,6.2305e-05,3.380970029760205e-05,1.712578588524922e-05,3.04768e-05,0.0034098956403091477,0.0034098956403091477
1,110303931,111741737,0.0001464,6.9033e-05,-8.346121955241998e-06,1.3261570928100507e-05,1.074e-05,0.10539126311787152,0.10539126311787152
1,111741737,113273306,4.6271e-05,6.3168e-05,-2.1255970260566443e-05,1.3229461060535257e-05,3.55594e-08,0.09695264211046752,0.09695264211046752
1,113273306,114873845,3.9261e-05,6.2737e-05,2.4962140309740706e-05,1.0833632461380505e-05,0.00023155,0.012652265365321312,0.012652265365321312
1,114873845,115880593,9.6721e-05,6.5847e-05,2.0800973249091274e-05,9.488845110567093e-06,8.60465e-06,0.02059809904689388,0.03308643216680814
1,115880593,118839067,0.00039385,8.1742e-05,1.1960154760332913e-05,1.3046325396599497e-05,5.38848e-62,0.015393312061759631,0.015393312061759631
1,118839067,144977494,6.1133e-05,6.4072e-05,-2.859897587009736e-06,1.0298475351506808e-05,1.22922e-06,0.08588733818043226,0.08588733818043226
1,144977494,148361253,7.8649e-05,6.5122e-05,-1.2793840682077738e-05,1.2843803349455283e-05,0.000252782,0.06688470221614494,0.06688470221614494
1,148361253,151538881,0.00048775,8.6075e-05,-2.399995464979057e-06,2.2044606659851787e-05,1.70885e-09,0.03065348899767111,0.03065348899767111
1,151538881,153180829,0.00017329,7.0525e-05,-2.118395804920035e-05,1.9771560540620035e-05,9.06897e-05,0.021531359587194154,0.021531359587194154
1,153180829,154770403,0.00012214,6.7659e-05,-1.5384900123163712e-05,2.0618873135422428e-05,2.6299e-06,0.004730966569816398,0.004730966569816398
1,154770403,156336133,0.00049562,8.6429e-05,3.622736529514903e-05,2.2446110502417273e-05,7.07507e-35,0.000530850873001066,0.000530850873001066
1,156336133,158027412,3.1688e-05,6.2268e-05,2.1547374833386283e-05,1.6594027224294993e-05,9.39452e-06,0.00629060153536737,0.00629060153536737
1,158027412,159913048,0.0013581,0.00011895,8.116577215523206e-05,1.68246829047197e-05,1.49887e-106,0.00036534694136728144,0.00036534694136728144
1,159913048,162346721,6.4274e-05,6.4262e-05,-1.9965266023454658e-05,2.3327710112897722e-05,3.48053e-06,0.012122429854358914,0.012122429854358914
1,162346721,165191702,9.246e-06,6.0856e-05,2.1834039590287345e-06,1.0148062187871682e-05,2.96659e-05,0.01634738148077796,0.01634738148077796
1,165191702,166460517,1.6677e-05,6.1327e-05,-5.777773106807995e-06,8.081437444690556e-06,4.82191e-05,0.06456734287058055,0.06456734287058055
1,166460517,169086324,-6.9153e-07,6.0221e-05,7.683961943809056e-06,1.3842344143945284e-05,9.02576e-08,0.025762925156991533,0.025762925156991533
1,169086324,170557776,5.6345e-05,6.3782e-05,-1.801845804007628e-06,1.1226370587857196e-05,0.000747215,0.03298429696293236,0.03298429696293236
1,170557776,173097907,0.00010909,6.6908e-05,-3.579080390573271e-06,1.211124269360579e-05,1.1813e-05,0.11159598444827575,0.11159598444827575
1,173097907,175089768,0.00019281,6.9999e-05,-1.4144097468088739e-05,1.1511139962781798e-05,5.22426e-05,0.24161013595314823,0.24161013595314823
1,175089768,177433381,-3.3793e-06,6.0047e-05,1.0805218015344824e-05,7.16151076246717e-06,0.000233202,0.018239105285437904,0.018239105285437904
1,177433381,178944309,2.9212e-05,6.2113e-05,-8.179596408704957e-06,6.83226350117654e-06,7.51693e-05,0.12039479886511943,0.5658326375866548
1,178944309,178954470,4.336e-05,2.0212e-05,2.676212568250946e-07,2.6800712110519457e-07,0.119793,0.12039479886511943,inf
1,178954470,181144121,6.0251e-05,6.4019e-05,9.919477785309623e-06,1.2326496654515391e-05,1.29807e-06,0.021503110592246858,0.021503110592246858
1,181144121,182755356,2.4718e-05,6.1833e-05,3.0183089317867232e-06,8.890171812184486e-06,2.80761e-06,0.009384464628613302,0.009384464628613302
1,182755356,184595513,0.00014523,6.8968e-05,2.7249535026498685e-06,1.1011331922874027e-05,7.78137e-15,0.026763966087425917,0.026763966087425917
1,184595513,186810023,0.00019106,7.1494e-05,-2.397981986066981e-06,1.0426779198573524e-05,5.22861e-07,0.10146204575524229,0.10146204575524229
1,186810023,188759945,-3.0429e-06,6.0069e-05,1.3518527595200265e-06,2.951766175532796e-06,0.000143006,0.049001400940872485,inf
1,188759945,189904130,0.00014753,5.6243e-05,2.6733327294026e-06,1.314873790274981e-06,7.94543e-06,0.049001400940872485,inf
1,189904130,191868930,-7.3708e-06,5.979e-05,4.438676492133395e-06,2.492958450359331e-06,0.000142311,0.049001400940872485,inf
1,191868930,194107442,5.0619e-05,6.3434e-05,2.998526001998269e-05,8.80384049401218e-06,9.3243e-05,0.0015019073129379167,0.0015019073129379167
1,194107442,196176201,0.00021688,7.2879e-05,-1.922930582197306e-06,2.7194078239795524e-06,4.02552e-05,0.5022813816130396,inf
1,196176201,197311514,0.00036354,6.6046e-05,-5.664466575166523e-06,8.987172931488408e-06,1.14054e-05,0.16897308608702805,0.16897308608702805
1,197311514,199239884,0.0003636,8.0297e-05,-1.134898702591437e-06,7.467699527529123e-06,3.589970000000001e-29,0.13193250799570233,0.18582623380970398
1,199239884,200137649,6.6984e-05,6.4075e-05,3.7249012019312383e-06,2.7638513496707196e-06,9.14443e-06,0.10004812837806365,inf
1,200137649,201589975,4.6323e-05,6.3171e-05,-2.6352970672492933e-06,1.210945093933026e-05,0.000101147,0.010073756394833686,0.010073756394833686
1,201589975,203334734,0.00010844,6.687e-05,4.424763952435287e-05,1.5730402822266493e-05,2.8247e-06,0.001496697915404041,0.001496697915404041
1,203334734,204681068,5.036e-05,6.3418e-05,-1.3217811320680964e-05,1.2349201408433566e-05,0.00013404,0.10377707206755037,0.10377707206755037
1,204681068,206073265,0.00088079,0.00010224,5.052711908180633e-05,1.2925788430247438e-05,6.17547e-30,0.0001551060948414871,0.0001551060948414871
1,206073265,208410364,6.3798e-05,6.4233e-05,-6.826536487423313e-06,1.4675489287675784e-05,2.11799e-10,0.03567485362388202,0.03567485362388202
1,208410364,210787750,2.5046e-05,6.1853e-05,-4.270692871262089e-06,1.0069010661976918e-05,9.80533e-05,0.02037289698616978,0.14086877161375813
1,210787750,212842330,2.7583e-05,6.2012e-05,7.088142537680682e-06,1.0970126504873292e-05,0.000158091,0.02037289698616978,0.06943741889153798
1,212842330,214578266,2.5834e-05,6.1903e-05,-1.3047110841837264e-05,9.263764763526465e-06,1.51172e-07,0.18084619312267758,0.18084619312267758
1,214578266,216243634,1.5626e-05,6.1261e-05,1.6689477816238096e-05,5.974944039479953e-06,8.2838e-05,0.009237883555063896,0.009237883555063896
1,216243634,218705513,-2.4682e-05,5.8658e-05,1.906639544290383e-05,6.985829813827427e-06,2.40857e-05,0.0003757910204528187,0.0003757910204528187
1,218705513,219590571,7.8869e-05,6.2672e-05,-1.668432195824825e-06,2.604898417566551e-06,4.26256e-05,0.7589052921758828,inf
1,219590571,221858231,0.00070016,9.5152e-05,1.972422908701246e-05,9.679842665702423e-06,2.5470000000000002e-21,0.008463678189383317,0.008463678189383317
1,221858231,222230220,0.00018369,5.9185e-05,-2.1507387817898287e-07,1.3606021308737353e-06,0.0003435,0.37822856065548904,inf
1,222230220,224938520,6.6905e-05,6.442e-05,2.0740626999384034e-05,1.2997028366392115e-05,4.58613e-08,0.003014414462962026,0.003014414462962026
1,224938520,226810860,0.0001129,6.7128e-05,2.6450922026446897e-05,1.2110885520431573e-05,1.55186e-05,0.005387856114985703,0.005387856114985703
1,226810860,229156248,7.4223e-05,6.4859e-05,8.840463093905871e-07,1.482938687631759e-05,1.85929e-06,0.03482210216059745,0.03482210216059745
1,229156248,230685255,0.00011399,6.7191e-05,-8.354502410714358e-06,9.069031041727563e-06,2.87634e-05,0.2500089011080945,0.258504220544709
1,230685255,232090252,5.6716e-05,6.3805e-05,1.3211873793673893e-06,1.1323051724620987e-05,4.44254e-06,0.060944398114447546,0.060944398114447546
1,232090252,233429284,2.1232e-05,6.1614e-05,-3.228936078596231e-06,6.216159465667788e-06,8.36643e-05,0.14943169474678328,0.14943169474678328
1,233429284,234599434,1.0484e-05,6.0935e-05,-1.3111796376043696e-06,5.986683128547313e-06,2.64994e-05,0.13705187475405556,0.13705187475405556
1,234599434,235819436,0.00012685,6.7928e-05,1.7756501342625857e-07,8.497059463639869e-06,3.02081e-06,0.05457782982906743,0.05457782982906743
1,235819436,237555628,-1.0794e-05,5.9567e-05,-4.97236719657089e-06,9.212009876050326e-06,0.000250227,0.1302101302698932,0.1302101302698932
1,237555628,238567807,-2.3063e-05,5.8765e-05,-1.6446214355160288e-06,2.5713036588224997e-06,0.000154524,0.37405955573919447,inf
1,238567807,239925314,-1.621e-05,5.9214e-05,-2.3491634639603677e-06,2.735543474118145e-06,0.000169581,0.7769814589574864,inf
1,239925314,240564091,2.4013e-05,6.1788e-05,-2.4246848265794697e-06,3.0620257239184813e-06,0.000390846,0.7296098661787708,0.894263029023916
1,240564091,241582220,-2.4623e-05,5.8662e-05,1.9499306358956353e-06,4.554379399048976e-06,4.34002e-05,0.09507457545634333,0.1753910626714294
1,241582220,242071602,1.854e-05,5.8123e-05,1.0255815821047883e-05,6.678907019247472e-06,0.000499347,0.006217536450346741,0.006217536450346741
1,242071602,244109499,4.5532e-06,6.0557e-05,-4.683716690521727e-06,6.767969143124286e-06,1.8604e-05,0.2328283583585915,0.2328283583585915
1,244109499,245506746,4.619e-06,6.0561e-05,3.649961155000147e-06,8.011362027364726e-06,5.88998e-05,0.1083989151242241,0.1083989151242241
1,245506746,247344518,1.779e-05,6.1397e-05,-1.242612077717584e-05,8.526092077441332e-06,1.377e-06,0.2576250599610841,0.2576250599610841
1,247344518,249239466,0.002315,0.00014683,3.1968755839548965e-05,1.6271544771087684e-05,1.3273e-146,0.00013091461733067731,0.00013091461733067731
2,10133,1781022,-1.4242e-06,6.0173e-05,-8.430387383480595e-06,8.212911179950802e-06,3.75683e-05,0.11808817011777488,0.3379628023497804
2,1781022,3973779,-2.9891e-05,5.8313e-05,1.62366814140695e-05,8.593112360650204e-06,0.000179136,0.01197089089676409,0.01197089089676409
2,3973779,5708337,-4.0525e-05,5.7603e-05,-1.679866863365284e-06,2.4029386240023546e-06,1.53203e-05,0.9151958986084439,inf
2,5708337,6836254,4.438e-05,6.3052e-05,-9.847600332174133e-07,2.1363805535404376e-06,0.000120264,0.5551785524360588,inf
2,6836254,8422147,-3.0819e-05,5.8251e-05,9.396479200967044e-06,4.592155674358223e-06,5.34167e-06,0.019634707903164534,0.10002045532598358
2,8422147,10298469,0.00029947,7.7142e-05,2.5888101451582075e-06,1.0955235374546359e-05,3.00207e-108,0.019634707903164534,0.05939633008685972
2,10298469,12419150,-1.1162e-05,5.9544e-05,-1.0568741636737514e-05,1.0846700714230833e-05,7.9803e-06,0.08361745435190752,0.08361745435190752
2,12419150,14335308,3.9142e-05,6.2729e-05,-2.499382827805955e-06,3.1507967003604535e-06,7.69541e-06,0.6658136025370122,inf
2,14335308,16329735,-2.37e-05,5.8723e-05,-5.751951307708415e-06,5.185550082952343e-06,0.000411733,0.3521580419804585,0.9302947003748443
2,16329735,18647423,3.575e-06,6.0494e-05,-6.296745087270181e-06,8.168106974351615e-06,9.97448e-05,0.2023530650524642,0.2023530650524642
2,18647423,19692404,8.6389e-06,6.0817e-05,-2.1602779262095514e-06,3.284046126698134e-06,0.00236356,0.4505762062657609,0.6774324817072003
2,19692404,21050490,-9.6771e-06,5.964e-05,1.9387418530270134e-06,9.310767454436096e-06,0.000358869,0.045890449796404706,0.045890449796404706
2,21050490,23341383,7.2498e-05,6.4756e-05,6.335138130762221e-06,3.1103351979074478e-06,0.000180111,0.03954621941363231,0.03954621941363231
2,23341383,24686918,0.002134,0.00014198,1.734430300326792e-06,1.1447786470743244e-05,1.95369e-88,0.04957843214955358,0.07011592602367385
2,24686918,26894985,0.00056612,8.9531e-05,3.504427620515408e-06,1.3777522223956704e-05,7.41765e-20,0.021765406822413326,0.021765406822413326
2,26894985,28598777,0.00091098,0.00010334,3.1752327456255745e-05,1.9486262103795102e-05,8.69258e-21,0.0013517893091233807,0.0013517893091233807
2,28598777,29217559,0.00011672,6.6451e-05,1.252491180686284e-05,6.9731988395051045e-06,1.99431e-05,0.010782411026603236,0.010782411026603236
2,29217559,30463711,-8.4817e-07,6.021e-05,1.4727899526359122e-06,5.527841439622814e-06,9.78762e-05,0.06929779828902395,0.08384068876380925
2,30463711,31550450,0.000121,6.7594e-05,6.5787167224674196e-06,7.21714372672231e-06,9.82575e-13,0.06929779828902395,0.07703670552331619
2,31550450,33363777,0.00023877,7.4033e-05,8.483984042322264e-06,9.105906091305583e-06,3.82937e-11,0.012316875710746094,0.012316875710746094
2,33363777,35345028,2.5851e-05,6.1904e-05,-4.797946609264448e-07,4.526752022617934e-06,5.70572e-05,0.11859140630284024,0.3208151846478729
2,35345028,36122006,6.6228e-05,6.3736e-05,9.096183595475653e-07,1.5529172505370448e-06,0.000139249,0.1763198472255301,inf
2,36122006,38132712,8.3848e-05,6.5431e-05,4.4008805505292106e-06,1.0961633556936205e-05,7.729e-10,0.0023226818038044324,0.0023226818038044324
2,38132712,39031337,3.5894e-05,6.2529e-05,-2.96987798089136e-06,7.652626770705063e-06,0.000333373,0.10514490199655965,0.10514490199655965
2,39031337,40281483,0.00025514,7.4884e-05,6.887377392835448e-07,8.468850480530618e-06,1.83153e-05,0.040396072600579244,0.040396072600579244
2,40281483,43309590,9.6087e-06,6.0879e-05,8.769064420401734e-06,9.06039034318248e-06,5.17852e-05,0.02940732011163546,0.02940732011163546
2,43309590,44313803,0.00017839,7.0805e-05,5.027411393341998e-06,7.695897824059393e-06,3.38757e-11,0.05869532350978813,0.08596418375407634
2,44313803,46482634,-2.4741e-05,5.8654e-05,8.141085218655922e-06,8.55581639647226e-06,9.28139e-05,0.009051596303582415,0.009051596303582415
2,46482634,47318772,0.00012593,6.7875e-05,7.854888235424389e-06,8.2573916039337e-06,3.99839e-06,0.012670051279599866,0.012670051279599866
2,47318772,48213001,4.242e-05,6.2931e-05,3.604961114682812e-06,5.740065568305268e-06,3.2884e-05,0.09340188312219921,0.13646290238459788
2,48213001,50022257,0.00012591,6.7874e-05,1.082151885382095e-05,8.040430357133669e-06,2.64583e-08,0.03997270973356113,0.03997270973356113
2,50022257,50818928,0.00017451,7.0433e-05,-6.317719136418644e-07,1.0352212685272606e-06,0.00124786,0.7113444944038354,inf
2,50818928,52491133,2.3054e-05,6.1728e-05,-1.2310442340532626e-06,1.9685502861994953e-06,4.57388e-05,0.37136459726820126,inf
2,52491133,53508452,7.6149e-05,6.4974e-05,-2.637542890495348e-07,1.8566075013721921e-06,0.000939773,0.37136459726820126,inf
2,53508452,54685226,0.00030698,7.7518e-05,3.8060613581131095e-06,7.403914169573178e-06,1.85497e-11,0.049534541012984414,0.049534541012984414
2,54685226,56203345,0.00019856,7.1899e-05,3.9334515001563355e-06,1.6899694233367356e-05,1.45133e-09,0.038275877576972976,0.038275877576972976
2,56203345,57429100,0.00024535,7.4376e-05,-2.5500190666693983e-06,3.206518334596213e-06,8.47201e-05,0.6745213260029626,0.6745213260029626
2,57429100,58297315,0.00019685,6.7388e-05,-1.6560853027364917e-06,2.7284502921738263e-06,0.000435237,0.7066798252793152,inf
2,58297315,60292000,0.00012501,6.7823e-05,-1.467474765410946e-06,3.441912834010891e-06,1.37103e-06,0.4185346044080489,0.4185346044080489
2,60292000,62429044,0.00026067,7.5169e-05,1.8559552334473385e-05,1.0122226955131552e-05,7.52217e-10,0.050170224242643585,0.050170224242643585
2,62429044,64625913,0.0001441,6.8904e-05,-6.426160144089438e-06,8.85256426794617e-06,9.6379e-05,0.06642697994856461,0.16261849427173708
2,64625913,65933444,0.00014236,6.8806e-05,-3.5274819886518494e-06,7.740347574397868e-06,9.74477e-08,0.14395942720656418,0.14395942720656418
2,65933444,67226166,5.6133e-05,6.377e-05,8.572649820488485e-06,3.2102233397436617e-06,0.000255524,0.02007782102737085,0.02007782102737085
2,67226166,68010176,0.00015811,6.9687e-05,-1.6419209797324947e-06,2.8570195581024227e-06,4.85928e-05,0.42126951605643925,inf
2,68010176,69139564,8.2052e-05,6.5324e-05,1.1572311036820378e-05,9.875394688484907e-06,9.60091e-07,0.09215097489612,0.09215097489612
2,69139564,70755198,0.00011837,6.7442e-05,-1.2124547449067943e-05,1.2144465957831145e-05,1.03009e-07,0.0466510707502831,0.0466510707502831
2,70755198,73174848,7.4987e-05,6.4904e-05,4.6481259288328964e-06,1.2607024268887104e-05,1.16189e-05,0.037601613578946605,0.037601613578946605
2,73174848,75630086,0.00011942,6.7503e-05,2.1873551243708417e-05,1.9539297677527763e-05,9.61937e-05,0.0004670337179666313,0.0004670337179666313
2,75630086,76913661,2.6938e-05,6.1972e-05,1.810671641022148e-05,4.7653588787119365e-06,0.00175616,0.0011731372061546202,0.047173631047593756
2,76913661,78079264,0.00011968,6.7518e-05,-1.163948037722442e-06,2.0954317351103298e-06,0.000223591,0.6433034110542662,inf
2,78079264,80050403,-1.2429e-05,5.9461e-05,-2.8512001829758937e-06,6.220496611391188e-06,0.000599665,0.10720341796614859,0.10720341796614859
2,80050403,81620841,5.7434e-06,6.0633e-05,-2.296267626827223e-07,2.4555609221092755e-06,0.000297256,0.2145013438708253,inf
2,81620841,85140680,5.9971e-05,6.4002e-05,-1.1223615954561452e-06,5.537005153739522e-06,0.000166214,0.0397024199289659,0.3705902482810237
2,85140680,88038507,0.00038581,8.136e-05,7.270539951734455e-06,1.6852758715569843e-05,2.8196e-15,0.01772596451491452,0.01772596451491452
2,88038507,95326452,0.00010104,6.0289e-05,5.801451754071884e-06,8.90382209664465e-06,0.000295926,0.021556840979794843,0.021556840979794843
2,95326452,98995201,0.00076634,9.7807e-05,1.2436247436295328e-05,1.7068468522921045e-05,4.82631e-09,0.03864908211026589,0.03864908211026589
