chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,38731847,40200567,0.00038557,6.7896e-05,-9.140389193339966e-07,3.861690489016353e-06,5.32154e-13,0.06125268180958503,0.06125268180958503
1,40200567,41975327,0.00049382,7.26e-05,-3.2700827087006028e-06,5.299479785939086e-06,4.90683e-37,0.006523085557227438,0.006523085557227438
1,41975327,43758457,0.00048455,7.2209e-05,2.4081768358108655e-06,4.911503717977997e-06,3.49785e-08,0.01575018813446122,0.01575018813446122
1,43758457,44969183,0.00024103,6.1053e-05,8.857167165938208e-07,4.724318626227048e-06,6.89778e-06,0.0018905387838120472,0.002445465703386206
1,44969183,46899501,0.00022718,6.0357e-05,4.256030354226799e-06,6.242526236911846e-06,0.000163469,0.0018905387838120472,0.025711861904976013
1,46899501,48002576,0.00041617,6.7827e-05,-1.2954940900389966e-06,4.473585036438485e-06,3.49699e-06,0.10409706833818079,0.10409706833818079
1,48002576,48978188,0.00010124,5.361e-05,2.9818509173168207e-06,1.8254385963788621e-06,1.58846e-05,0.014514301708263025,0.014514301708263025
1,48978188,49894177,0.0011626,9.2877e-05,-1.0149534633151084e-06,1.2722406330200183e-06,9.61638e-12,0.5543169231748724,0.5543169231748724
1,49894177,51713726,0.0033659,0.00014855,9.25253167074461e-06,2.526960828012869e-06,1.2919000000000002e-19,0.0015833539080724582,0.0015833539080724582
1,51713726,54226262,0.00014843,5.6233e-05,1.9419897767078463e-06,5.879272648863269e-06,2.20069e-08,0.0036666203736372338,0.0036666203736372338
1,54226262,56413117,3.2976e-05,4.9571e-05,-6.561812328082594e-06,5.19711391780497e-06,1.2613e-08,0.02857620428779167,0.02857620428779167
1,56413117,57021728,0.0011144,9.2151e-05,4.189633420179122e-07,8.493054932097578e-07,4.24642e-18,0.19259780460553366,inf
1,57021728,58865399,5.2149e-05,5.0738e-05,-1.7490594983205212e-06,2.407729054585203e-06,4.98878e-07,0.19259780460553366,0.2822108964613059
1,58865399,59890409,0.00016343,5.7041e-05,-5.027173941890274e-07,1.6133309153612376e-06,9.8569e-06,0.24175069445366543,0.24175069445366543
1,59890409,61922365,0.00010725,5.3951e-05,-2.0965129153320475e-07,2.2174924591762678e-06,1.20149e-05,0.07987555919346467,0.16146992989237596
1,61922365,63455089,0.00016936,5.7358e-05,1.43843926813016e-06,2.9378175260129845e-06,4.38363e-11,0.04565735496599995,0.20330765233553083
1,63455089,65041704,9.6405e-05,5.3334e-05,-2.166978307666638e-06,2.9266985673618926e-06,6.93454e-07,0.04565735496599995,0.0986623580068183
1,65041704,66939404,0.00021892,5.9938e-05,1.8334729114085367e-08,2.8958550791083667e-06,1.56613e-11,0.016839190403137715,0.016839190403137715
1,66939404,68477895,8.3369e-05,5.2583e-05,1.734340047187413e-06,3.640107240893691e-06,1.09337e-05,0.026254128153043618,0.026254128153043618
1,68477895,69687616,8.1524e-05,5.2475e-05,-1.2471565990016122e-06,1.7824582107215017e-06,5.23019e-06,0.40869658428576916,0.43442272066061327
1,69687616,71372470,8.0131e-05,5.2394e-05,-2.0066299108421475e-06,2.707515302029865e-06,3.77618e-06,0.12816697484386377,0.12816697484386377
1,71372470,71684405,9.7664e-05,3.4174e-05,-3.8767671514121875e-07,6.100309755289461e-07,0.00169305,0.4390476950155544,inf
1,71684405,74326907,0.0005853,7.635e-05,4.014364770390571e-06,1.458757912322583e-06,1.03771e-12,0.009265599333141281,0.009265599333141281
1,74326907,76728135,7.5279e-05,5.2111e-05,-3.6147533071353226e-06,3.5811436910357237e-06,3.64209e-09,0.06816810878443332,0.06816810878443332
1,76728135,79661198,0.00024522,6.1262e-05,4.985581939029049e-06,3.970810370427466e-06,2.0750999999999998e-53,0.007616121624810681,0.007616121624810681
1,79661198,81354191,9.3293e-05,5.3156e-05,-6.215131615820451e-07,8.323545699061171e-07,3.45558e-05,0.6239499009750803,inf
1,81354191,83991748,4.9635e-05,5.0586e-05,-8.614789731711357e-07,1.034368941668455e-06,3.2789e-05,0.6239499009750803,inf
1,83991748,84844495,0.00033763,6.2613e-05,5.008742958328574e-07,1.5846799184419776e-06,0.000154589,0.08518226344477767,0.08518226344477767
1,84844495,86454751,0.00023872,6.0937e-05,6.7702678483094335e-06,4.047292580871884e-06,4.45278e-09,0.0006003647314457495,0.0006003647314457495
1,86454751,88128631,0.00022826,6.0411e-05,-1.660629308591856e-06,2.8898348262928775e-06,1.04263e-12,0.07397690182347272,0.07397690182347272
1,88128631,90066303,0.00024718,6.136e-05,6.9489165751911255e-06,3.674224917225295e-06,1.67762e-06,0.01089261731316093,0.01089261731316093
1,90066303,91886317,9.3272e-05,5.3154e-05,-1.0620070360757729e-06,2.6363921744803923e-06,1.37167e-05,0.08570384508953416,0.15754957304659423
1,91886317,93536459,0.00021155,5.9561e-05,2.5951435505467786e-06,3.6045449512458645e-06,2.98561e-10,0.06210282175452066,0.06210282175452066
1,93536459,94506191,0.00024165,5.4807e-05,-1.14787021582585e-06,2.9256022044899873e-06,0.000331067,0.08093423542149554,0.08093423542149554
1,94506191,96150893,2.2573e-05,4.8878e-05,1.4718191134839432e-06,2.9821674360233807e-06,0.000139055,0.04694683732676058,0.04694683732676058
1,96150893,97885249,0.00047134,7.1649e-05,-1.960890268267241e-07,1.1984027109877708e-06,4.9487e-11,0.318924750600161,0.3868362907781179
1,97885249,99800604,0.00031196,6.4502e-05,2.275721025408616e-06,1.8181902955874784e-06,8.43148e-07,0.08847595788500488,0.08847595788500488
1,99800604,100826405,0.00033012,6.1568e-05,-4.901063425299624e-06,3.424188840809656e-06,4.8694e-05,0.18902107680500735,0.22480727793573874
1,100826405,102041016,1.9388e-05,4.8727e-05,1.627160909404779e-06,2.8286309516255678e-06,0.000185423,0.0012655721747209827,0.028457990940616587
1,102041016,102898745,7.0252e-05,4.7451e-05,6.981941279423699e-06,1.0513070290202091e-06,0.00124971,0.0012655721747209827,inf
1,102898745,103914211,0.00065356,7.2907e-05,1.5311469713464768e-06,1.1752644939487246e-06,1.83096e-06,0.0012655721747209827,0.0797911593116592
1,103914211,106087842,0.0001376,5.5642e-05,6.283400730438094e-07,1.940202421190547e-06,4.53446e-05,0.07001382591470269,0.07001382591470269
1,106087842,108409665,0.00031908,6.4838e-05,-5.627086004041823e-07,1.6764662489993412e-06,1.90466e-09,0.20196243544949893,0.5095805833074987
1,108409665,110303931,0.00025001,6.1501e-05,-4.142147863547191e-06,6.084088436804924e-06,6.97947e-09,0.024507585845130145,0.024507585845130145
1,110303931,111741737,0.00018659,5.8268e-05,-1.949780826571361e-06,4.711208116081015e-06,8.91467e-06,0.012877606678011267,0.012877606678011267
1,111741737,113273306,0.00010952,5.4079e-05,-1.8882307757034123e-06,4.6995741602102e-06,8.84894e-09,0.062453559645615296,0.062453559645615296
1,113273306,114873845,7.1443e-05,5.1886e-05,2.8105412489177447e-06,3.848719973906483e-06,2.49633e-05,0.08620666342869568,0.08620666342869568
1,114873845,115880593,0.00025604,6.1572e-05,2.076508627020765e-06,3.3710607715990915e-06,4.88078e-06,0.02355074508800388,0.04134559885250373
1,115880593,118839067,1.0878e-05,4.8191e-05,3.4646151527495604e-06,4.6347774370087645e-06,5.75427e-05,0.0054477340800379885,0.0054477340800379885
1,118839067,144977494,0.00025693,6.1843e-05,-1.1293012401539527e-06,3.6586673967916058e-06,1.72859e-12,0.07489768261202305,0.07489768261202305
1,144977494,148361253,0.00020498,5.9223e-05,-9.8655618040587e-07,4.562816703552024e-06,7.10981e-08,0.0299014730098571,0.0299014730098571
1,148361253,151538881,0.0012658,9.9919e-05,5.056340865889185e-06,7.831513308491529e-06,1.51987e-13,0.003471320848495499,0.003471320848495499
1,151538881,153180829,0.00015787,5.6743e-05,2.353176632690921e-05,7.024049743166637e-06,1.53267e-06,0.011834477234202027,0.011834477234202027
1,153180829,154770403,0.00012132,5.4741e-05,2.184230345717379e-06,7.325111046964776e-06,4.1008e-05,0.0011351879655444287,0.0011351879655444287
1,154770403,156336133,0.00075658,8.2915e-05,1.0057499801959665e-05,7.97357674227197e-06,7.249689999999999e-43,0.0037787101752870937,0.0037787101752870937
1,156336133,158027412,7.9264e-05,5.2344e-05,3.268087458188181e-06,5.894181660123215e-06,1.11064e-05,0.0036692309707460208,0.0036692309707460208
1,158027412,159913048,0.00010006,5.3543e-05,1.7235001552356334e-05,5.977325110444319e-06,7.48244e-05,0.0013542051582207896,0.0013542051582207896
1,159913048,162346721,4.2849e-05,5.0175e-05,7.443065515487208e-06,8.286467276061926e-06,0.000159097,0.00801520758208457,0.016319536733134864
1,162346721,165191702,3.8909e-05,4.9935e-05,8.864037382922819e-06,3.60521288611596e-06,5.20145e-07,0.00047554445018856633,0.00047554445018856633
1,165191702,166460517,5.8313e-05,5.1107e-05,-1.6174915379352979e-06,2.8709532999263112e-06,9.05649e-05,0.1490775054734794,0.1490775054734794
1,166460517,169086324,5.5349e-05,5.093e-05,5.814750431539667e-06,4.91752284304497e-06,5.2883e-08,0.017988993894080166,0.017988993894080166
1,169086324,170557776,0.00023254,6.0627e-05,-4.004318054812677e-06,3.9873093106054575e-06,2.87807e-07,0.14932024802481345,0.14932024802481345
1,170557776,173097907,0.00039528,6.8331e-05,-2.200995930422614e-06,4.302563549059152e-06,4.09203e-19,0.03652040433678156,0.03652040433678156
1,173097907,175089768,0.00027814,6.1758e-05,2.7883065667337884e-06,4.08942634871453e-06,2.53447e-08,0.018974371656025103,0.018974371656025103
1,175089768,177433381,0.00043236,6.9968e-05,3.361039359571403e-05,2.544118309586425e-06,8.35129e-25,9.334156531536298e-12,9.334156531536298e-12
1,177433381,178944309,0.00065073,7.8922e-05,1.643037926625044e-07,2.427187359721983e-06,1.17366e-49,0.04395601146067988,0.15786846581505745
1,178944309,178954470,6.019e-05,2.0265e-05,-5.874646412701582e-08,9.52100902304797e-08,0.0574139,0.7211401208056281,inf
1,178954470,181144121,5.2114e-05,5.0736e-05,8.625486360338204e-06,4.379117372714933e-06,3.53591e-12,0.006681190238744026,0.006681190238744026
1,181144121,182755356,3.4944e-06,4.7721e-05,4.004879452737617e-06,3.1577927635881773e-06,0.000546591,0.02017621216038837,0.02017621216038837
1,182755356,184595513,0.00066091,7.9315e-05,5.904782073157253e-06,3.911913173210562e-06,8.15126e-18,0.009455238744963302,0.009455238744963302
1,184595513,186810023,0.00018591,5.8232e-05,4.394408384019626e-06,3.7041778124243606e-06,1.80021e-05,0.001794969202302275,0.001794969202302275
1,186810023,188759945,3.2804e-05,4.956e-05,1.0170048011079462e-06,1.0486291228351702e-06,0.000231292,0.1191798611865628,inf
1,188759945,189904130,0.00023681,5.1956e-05,-2.3130946115757465e-07,4.6711689795631755e-07,0.00149451,0.5840692300421197,inf
1,189904130,191868930,0.00030733,6.4282e-05,-7.378673896639677e-07,8.860833375883052e-07,1.88595e-09,0.5840692300421197,inf
1,191868930,194107442,2.7133e-05,4.921e-05,4.30404746352097e-06,3.127626189524229e-06,0.000174916,0.0227436975987999,0.0227436975987999
1,194107442,196176201,0.00023044,6.0521e-05,-4.0272878451085456e-07,9.660735241447825e-07,8.92184e-05,0.3775332751059206,inf
1,196176201,197311514,0.00030979,5.3396e-05,3.8028245800862763e-06,3.1914870454000598e-06,3.44938e-07,0.05930976605880131,0.05930976605880131
1,197311514,199239884,0.00016977,5.738e-05,-3.4584744507086276e-07,2.653005444364062e-06,1.18597e-07,0.15600981475341083,0.16704828525351423
1,199239884,200137649,7.3972e-05,5.1765e-05,-3.633857133597179e-07,9.818549060742805e-07,0.000179136,0.15600981475341083,inf
1,200137649,201589975,8.7213e-05,5.2805e-05,3.4407197913312185e-06,4.301889636067804e-06,2.43314e-10,0.026083266678469767,0.026083266678469767
1,201589975,203334734,0.00025174,6.1586e-05,1.5550186713947924e-05,5.593218479751215e-06,5.0183e-17,0.0005940725482725698,0.0005940725482725698
1,203334734,204681068,0.00015884,5.6795e-05,7.655052112747714e-07,4.387026938398213e-06,1.8425e-09,0.007552947571498155,0.007552947571498155
1,204681068,206073265,0.00035719,6.6608e-05,-2.5483483945369907e-06,4.5919003327939045e-06,3.54944e-18,0.022861949787885638,0.022861949787885638
1,206073265,208410364,0.00010783,5.3984e-05,-7.847367023627294e-07,5.213599977852352e-06,1.61439e-08,0.012246976418704213,0.012246976418704213
1,208410364,210787750,7.6162e-05,5.2163e-05,5.465610616810949e-06,3.57702479949698e-06,1.01569e-08,0.005320351349713529,0.005320351349713529
1,210787750,212842330,0.0001368,5.5598e-05,4.0822891016246065e-05,3.89727029176126e-06,3.35667e-13,3.4153069642100304e-09,3.4153069642100304e-09
1,212842330,214578266,9.9855e-05,5.3531e-05,-9.094309941850104e-07,3.291989159008233e-06,7.64765e-06,0.05351891189051652,0.05351891189051652
1,214578266,216243634,0.00053162,7.4172e-05,-3.521094072960811e-07,2.1225389324908935e-06,2.36215e-23,0.08442370145982588,0.4377374634682525
1,216243634,218705513,0.00016926,5.7353e-05,1.350904368255572e-06,2.481745169003785e-06,9.22066e-18,0.07758548744285584,0.07758548744285584
1,218705513,219590571,0.00033855,6.4239e-05,3.2425967674640494e-06,9.254083328257083e-07,4.39418e-10,0.014672670314336013,inf
1,219590571,221858231,6.2735e-05,5.1371e-05,3.050326188269382e-06,3.438930262958219e-06,9.84786e-09,0.014672670314336013,0.031124843221471982
1,221858231,222230220,8.5872e-05,4.2618e-05,-1.4511612458868969e-07,4.833575590633817e-07,1.52231e-05,0.4481141663092979,inf
1,222230220,224938520,7.6379e-05,5.2175e-05,2.659633010606129e-06,4.617312943811521e-06,2.8357e-10,0.03999762430250169,0.03999762430250169
1,224938520,226810860,0.00022191,6.0089e-05,7.828936235019466e-06,4.3025694104906065e-06,2.48898e-10,0.0037832902655798957,0.0037832902655798957
1,226810860,229156248,0.00025428,6.1712e-05,1.1624035972864587e-05,5.268179271129566e-06,9.61031e-10,2.579720084667633e-05,2.579720084667633e-05
1,229156248,230685255,4.291e-05,5.0179e-05,9.225926897585589e-07,3.2217795102034677e-06,0.000152945,0.05296298819841522,0.05296298819841522
1,230685255,232090252,0.00020009,5.897e-05,7.00217614046128e-06,4.022552605937239e-06,2.20561e-07,0.007545241354096083,0.007545241354096083
1,232090252,233429284,7.9274e-05,5.2344e-05,-2.422734904327012e-06,2.2082969530508274e-06,1.97051e-05,0.2631499913634244,0.3711365446686702
1,233429284,234599434,2.2668e-05,4.8932e-05,1.0292509591384898e-06,2.126779123476373e-06,2.11773e-05,0.11219989552805622,0.11380167709956426
1,234599434,235819436,0.00026475,6.2228e-05,-4.865052414647936e-07,3.018610757361922e-06,7.30928e-09,0.04506158495856439,0.04506158495856439
1,235819436,237555628,8.3611e-05,5.2597e-05,1.3217594496423504e-05,3.272599314637065e-06,1.26416e-05,0.008699912297335756,0.008699912297335756
1,237555628,238567807,0.00010233,5.3672e-05,7.254567010385436e-07,9.134761763433546e-07,0.000635562,0.04463892428111711,inf
1,238567807,239925314,9.0074e-05,5.297e-05,1.7024965626065298e-06,9.718122742829852e-07,3.31783e-05,0.04482842313183183,inf
1,239925314,240564091,8.9949e-06,4.8072e-05,6.099062250552885e-07,1.0877905011110955e-06,0.000663773,0.04482842313183183,0.24860410292835974
1,240564091,241582220,3.274e-05,4.9556e-05,-6.419735472470507e-07,1.6179665601473749e-06,7.96041e-05,0.32342595962308324,0.34952894006419355
1,241582220,242071602,0.00013779,5.3386e-05,-2.1468873502197184e-06,2.3726977128240406e-06,3.1803e-07,0.32342595962308324,0.3281610345724578
1,242071602,244109499,3.4321e-05,4.9654e-05,-1.3036536646659563e-06,2.404775393289129e-06,1.76092e-05,0.23569239086551558,0.23569239086551558
1,244109499,245506746,0.000118,5.4556e-05,-2.1689620016358503e-06,2.846240779894794e-06,1.44605e-05,0.239850425483682,0.239850425483682
1,245506746,247344518,-3.7558e-06,4.7255e-05,8.262380923278848e-07,3.0289654948659333e-06,0.000244365,0.017755503154705254,0.017755503154705254
1,247344518,249239466,1.0403e-05,4.8161e-05,-4.054854382318721e-06,5.782090407156595e-06,3.58408e-05,0.0035602273170521346,0.0035602273170521346
2,10133,1781022,0.0010396,9.2752e-05,5.6557393177929864e-06,2.933631972607274e-06,4.3674e-63,0.006310973735470762,0.006310973735470762
2,1781022,3973779,8.1019e-05,5.2446e-05,-1.0173001646595574e-06,3.0620514135752947e-06,3.68483e-09,0.04929278075417867,0.04929278075417867
2,3973779,5708337,4.0777e-05,5.0049e-05,-4.6096304132016526e-07,8.583012422611999e-07,0.000206814,0.6238623589457704,inf
2,5708337,6836254,0.00017844,5.7839e-05,-4.699736242651288e-07,7.630888579637712e-07,1.44097e-07,0.7194611427219791,inf
2,6836254,8422147,4.5234e-05,5.032e-05,2.1787125047857476e-06,1.6402769292355665e-06,7.79382e-06,0.05526506037601776,0.05526506037601776
2,8422147,10298469,0.00017796,5.7814e-05,-1.3988088001181075e-06,3.913157964244454e-06,1.27093e-15,0.057978449560632604,0.10305121668264051
2,10298469,12419150,5.767e-05,5.1069e-05,-7.104691974102351e-07,3.874341409014539e-06,1.25672e-10,0.0812647781996865,0.0812647781996865
2,12419150,14335308,5.1281e-05,5.0686e-05,1.1419512327800944e-07,1.1254449161406932e-06,7.48297e-05,0.21823209441411073,inf
2,14335308,16329735,0.00012328,5.4851e-05,-1.7761088060387003e-06,1.8522417406123356e-06,2.86139e-07,0.4579301830773598,0.4579301830773598
2,16329735,18647423,4.1139e-05,5.0071e-05,3.1795450677776066e-06,2.917568153001717e-06,9.74121e-06,0.06427346511294439,0.06427346511294439
2,18647423,19692404,6.8419e-05,5.1707e-05,4.2352748073234887e-07,1.173044256814745e-06,0.00033203,0.10119018207112601,0.36516784320959816
2,19692404,21050490,7.7097e-05,5.2217e-05,7.824681672487834e-07,3.3257421360962947e-06,1.64751e-10,0.02452783075891777,0.02452783075891777
2,21050490,23341383,6.8364e-05,5.1704e-05,6.961952643011402e-06,1.1109775210617944e-06,0.000217193,0.0012486324065490815,0.0012486324065490815
2,23341383,24686918,0.0012108,9.8225e-05,8.931237617186549e-06,4.094431122287753e-06,1.07245e-30,0.00032007889969698364,0.00032007889969698364
2,24686918,26894985,0.00063582,7.8343e-05,1.2324750942588715e-05,4.920905729841515e-06,1.95882e-13,0.014871610098125612,0.014871610098125612
2,26894985,28598777,0.0027065,0.00013702,7.782937726616949e-06,6.9597415530713285e-06,4.75246e-43,0.009473859062120858,0.009473859062120858
2,28598777,29217559,0.00035237,6.5822e-05,2.15480512042736e-06,2.4908300548676293e-06,2.02985e-08,0.05443990755088394,0.05443990755088394
2,29217559,30463711,-6.3008e-06,4.709e-05,2.902648826416317e-06,1.974432167704432e-06,0.000279652,0.05461345929678199,0.05461345929678199
2,30463711,31550450,0.00010421,5.3779e-05,-1.2601583076963467e-06,2.5779615696809607e-06,3.58778e-05,0.057095763370776355,0.5451833826928216
2,31550450,33363777,0.00019409,5.8659e-05,4.1548914455763195e-06,3.2525204062132934e-06,2.84045e-17,0.006660078096427914,0.006660078096427914
2,33363777,35345028,0.00012653,5.5031e-05,6.721619565500445e-07,1.616928401619508e-06,1.43952e-12,0.0779656351888092,0.28206467149843945
2,35345028,36122006,0.00025399,6.128e-05,-1.4428361996408942e-08,5.546899378224394e-07,8.94862e-06,0.3263784214644963,inf
2,36122006,38132712,0.00021465,5.9719e-05,-5.879774689477651e-06,3.915405832252923e-06,2.24253e-10,0.047391043874033444,0.26338666991871124
2,38132712,39031337,0.00015494,5.6585e-05,1.5238188626337144e-06,2.7334623413349484e-06,0.000234702,0.047391043874033444,0.05051124147908295
2,39031337,40281483,0.0001242,5.4902e-05,5.91047825048816e-06,3.024922224858812e-06,0.000162547,0.023936308940598502,0.023936308940598502
2,40281483,43309590,0.00021327,5.9649e-05,4.477102881511952e-07,3.236326756381555e-06,8.17029e-12,0.03999114686049706,0.04790345893178671
2,43309590,44313803,0.00015177,5.6414e-05,1.868111566181696e-07,2.748935037368508e-06,6.82147e-06,0.041592842090019455,0.041592842090019455
2,44313803,46482634,0.00024805,6.1403e-05,1.1467083802067314e-06,3.056082223693188e-06,1.96153e-14,0.07061965446425299,0.07061965446425299
2,46482634,47318772,0.00021225,5.9597e-05,1.2358519235375491e-05,2.949453240540273e-06,1.32606e-10,5.7615590223298265e-05,5.7615590223298265e-05
2,47318772,48213001,0.00012045,5.4693e-05,-1.7178743513576323e-07,2.050281234786313e-06,9.16482e-07,0.12440293520986606,0.12440293520986606
2,48213001,50022257,9.7168e-05,5.3378e-05,1.685935856674675e-06,2.8719783116663773e-06,1.80433e-06,0.053153832922344456,0.053153832922344456
2,50022257,50818928,0.00024687,6.123e-05,4.804053371329389e-07,3.6978103557881733e-07,1.14445e-05,0.09209930858092631,inf
2,50818928,52491133,0.00013332,5.5407e-05,8.505482606566967e-07,7.031658519203948e-07,1.2343e-06,0.09209930858092631,inf
2,52491133,53508452,0.0001718,5.7487e-05,-2.882151946771472e-07,6.631695578343956e-07,4.1921e-05,0.5347383728601487,inf
2,53508452,54685226,0.00027734,6.2842e-05,7.869388872797398e-06,2.644619315678017e-06,5.43124e-08,0.007763200743742232,0.007763200743742232
2,54685226,56203345,0.00094839,8.9699e-05,-4.411871200962959e-06,6.127226363974352e-06,4.742360000000001e-28,0.13307220147434987,0.13307220147434987
2,56203345,57429100,0.00036088,6.6777e-05,2.845906947376059e-06,1.1451995762816073e-06,3.97104e-06,0.02363113853603579,0.02363113853603579
2,57429100,58297315,0.00025977,5.8816e-05,-5.100147189056688e-07,9.745264512196056e-07,8.39455e-05,0.6102048758152492,inf
2,58297315,60292000,0.00025957,6.1973e-05,1.1185138507200185e-06,1.229992517628888e-06,2.73881e-11,0.10159327988887114,0.10159327988887114
2,60292000,62429044,0.00010603,5.3882e-05,4.30257226705547e-07,3.615632278222707e-06,3.69446e-06,0.05260432498335078,0.05260432498335078
2,62429044,64625913,0.00045694,7.1032e-05,2.9514755884327546e-06,3.1620338523834852e-06,4.71726e-09,0.0025014957438580917,0.0025014957438580917
2,64625913,65933444,9.0232e-05,5.298e-05,1.019950852214471e-06,2.7649087806735107e-06,1.59184e-05,0.026397923267937804,0.026397923267937804
2,65933444,67226166,0.00012319,5.4846e-05,-8.849145670365014e-07,1.1466660535387953e-06,0.000222635,0.3372950849554309,0.683919451960072
2,67226166,68010176,0.00020163,5.905e-05,-9.473401684466164e-08,1.0205089271412774e-06,2.38807e-06,0.3372950849554309,inf
2,68010176,69139564,0.00019039,5.8466e-05,-4.144644259638753e-06,3.5274053311334647e-06,4.39055e-09,0.23276719510012167,0.23276719510012167
2,69139564,70755198,0.0002381,6.0906e-05,-2.124607018741161e-06,4.337861655568547e-06,4.54138e-12,0.07844179240823657,0.07844179240823657
2,70755198,73174848,0.00021832,5.9907e-05,1.1164398410401106e-05,4.503103130750782e-06,7.31518e-19,0.008565131914414596,0.008565131914414596
2,73174848,75630086,0.00017125,5.7458e-05,7.768581469336936e-06,6.979201807960454e-06,9.09083e-07,0.015003156233664081,0.015003156233664081
2,75630086,76913661,8.7178e-05,5.2803e-05,7.922325217311206e-08,1.7022203435451093e-06,3.00434e-05,0.1879190914867593,0.2932724563791246
2,76913661,78079264,0.00014846,5.6234e-05,-3.2702276443797797e-07,7.484777843156731e-07,4.52753e-06,0.5364783591741515,inf
2,78079264,80050403,5.4867e-05,5.0901e-05,-1.8399780714866538e-06,2.2218767837478505e-06,2.44708e-05,0.29547729399525435,0.4079548654749958
2,80050403,81620841,8.2856e-05,5.2553e-05,-4.511001562863143e-07,8.778843210675855e-07,3.3895e-05,0.29547729399525435,inf
2,81620841,85140680,9.5922e-05,5.3306e-05,-1.5909858177633605e-06,1.9779647599302905e-06,0.000144824,0.20492225800492206,0.20492225800492206
2,85140680,88038507,0.00025456,6.1726e-05,4.077178993850595e-06,6.019649388958999e-06,2.1527e-12,0.02280712893586928,0.02280712893586928
2,88038507,95326452,0.0001801,5.3578e-05,2.6182888354871846e-07,3.1805057810200166e-06,4.13477e-09,0.04177562949259407,0.04177562949259407
2,95326452,98995201,0.00015385,5.6526e-05,6.381314184055769e-06,6.096886576808234e-06,4.72122e-07,0.010544821534905588,0.010544821534905588
