chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,46899501,48002576,0.00054891,7.7806e-05,-2.128143753761563e-06,4.776232163716172e-06,2.07904e-08,0.05291996367455317,0.10253619271482764
1,48002576,48978188,6.0177e-05,5.5227e-05,1.0691562508935844e-06,1.9489315287545455e-06,0.000164408,0.05291996367455317,0.10642830611930011
1,48978188,49894177,0.0011426,9.674e-05,-1.2068885564235828e-06,1.3583097196302814e-06,5.72001e-12,0.5966793815382552,0.5966793815382552
1,49894177,51713726,0.0032231,0.00015204,6.268080521027542e-06,2.6979092857363615e-06,2.83723e-16,0.004118726275336614,0.004118726275336614
1,51713726,54226262,0.0001246,5.8961e-05,3.464077816091533e-06,6.277017333810377e-06,3.92341e-06,0.0008476383155647751,0.0008476383155647751
1,54226262,56413117,2.5097e-05,5.3084e-05,-7.628473467696488e-06,5.548744763965429e-06,6.89111e-09,0.03317963763905286,0.03317963763905286
1,56413117,57021728,0.0011298,9.7272e-05,8.268592071800535e-07,9.067586230473311e-07,2.71567e-17,0.13024352346599954,inf
1,57021728,58865399,5.4373e-05,5.4878e-05,-1.5777770094868153e-06,2.5705862548240054e-06,4.24389e-08,0.13024352346599954,0.21131498821488526
1,58865399,59890409,0.00017067,6.1492e-05,-4.0122337685509083e-07,1.722475356006082e-06,0.000124314,0.18643664982092847,0.36040788839198434
1,59890409,61922365,8.9767e-05,5.6973e-05,1.4694471026561065e-06,2.3675108243824397e-06,5.87602e-06,0.09295570572624992,0.09295570572624992
1,61922365,63455089,0.00020187,6.3149e-05,2.5813101833291375e-06,3.1365572071566596e-06,3.59706e-13,0.02938444051726969,0.1384193140453011
1,63455089,65041704,8.9761e-05,5.6972e-05,-1.428483805969353e-06,3.124692433011881e-06,1.45024e-06,0.02938444051726969,0.050218519526465846
1,65041704,66939404,0.00019571,6.2825e-05,-2.0263368101282203e-06,3.0917651974066534e-06,1.5073e-07,0.06789232197532155,0.06789232197532155
1,66939404,68477895,8.224e-05,5.6534e-05,3.0179816914083227e-06,3.886360480178881e-06,0.000104066,0.023321350044149838,0.023321350044149838
1,68477895,69687616,6.8103e-05,5.57e-05,-1.0408746002641267e-06,1.9030497075512988e-06,0.00014669,0.3124562342480777,0.3124562342480777
1,69687616,71372470,9.6243e-05,5.7348e-05,-1.2713597592023118e-07,2.890683583036082e-06,2.17012e-05,0.08279471486057541,0.08279471486057541
1,71372470,71684405,0.00013639,3.9684e-05,-4.522509905872705e-07,6.51301049525592e-07,0.000815649,0.5545314333777335,inf
1,71684405,74326907,0.00048459,7.6543e-05,2.446251362082989e-06,1.5574462257165018e-06,1.25874e-12,0.025548149278524553,0.025548149278524553
1,74326907,76728135,8.6474e-05,5.6781e-05,-3.1534588794098843e-06,3.823405471682944e-06,2.53867e-10,0.10820971973170673,0.10820971973170673
1,76728135,79661198,0.00021284,6.3721e-05,2.9323867189961056e-06,4.239438472602242e-06,9.21793e-54,0.02489560458405677,0.02489560458405677
1,79661198,81354191,0.0001867,6.2349e-05,-7.745840309132004e-07,8.886659745677594e-07,2.08411e-07,0.7809541497050156,inf
1,81354191,83991748,3.7145e-05,5.383e-05,-7.069253695887308e-07,1.1043446533096677e-06,1.05049e-06,0.39777368490296594,inf
1,83991748,84844495,0.00046835,7.2696e-05,1.3568905514278226e-07,1.6918827372817365e-06,2.443e-05,0.1949900647103752,0.20202725247544304
1,84844495,86454751,0.00020813,6.3476e-05,7.487540966701439e-06,4.321091435313774e-06,1.93878e-09,0.0005837867355373495,0.0005837867355373495
1,86454751,88128631,0.00017009,6.1461e-05,-2.10604945365913e-06,3.085336033773675e-06,4.894e-11,0.1720034074685603,0.1720034074685603
1,88128631,90066303,0.00028383,6.7307e-05,6.024772898574356e-06,3.922795180019178e-06,2.7994e-07,0.01803074534861152,0.01803074534861152
1,90066303,91886317,9.9741e-05,5.7549e-05,-1.711022103846884e-06,2.814747920378275e-06,0.000103103,0.15645017370492412,0.15645017370492412
1,91886317,93536459,0.00016249,6.1051e-05,2.1425128112548936e-06,3.848398793621934e-06,1.16692e-08,0.042994258477743026,0.042994258477743026
1,93536459,94506191,0.0002405,5.8213e-05,-1.9955715631801663e-06,3.1235172794331785e-06,0.000332885,0.14591219838456948,0.14591219838456948
1,94506191,96150893,2.0599e-05,5.2751e-05,3.2313902864834227e-06,3.183914490234412e-06,0.000149982,0.030611614697909944,0.030611614697909944
1,96150893,97885249,0.00050388,7.7372e-05,1.8788083701730482e-06,1.2794740152055826e-06,2.34564e-11,0.0629384998104109,0.12002317535716774
1,97885249,99800604,0.00034575,7.0285e-05,4.283436962655272e-06,1.9411883748410767e-06,4.60542e-06,0.05211870806582744,0.05211870806582744
1,99800604,100826405,0.00036562,6.713e-05,-4.729116380673097e-06,3.65584716448484e-06,3.32072e-05,0.19173731903906524,0.19173731903906524
1,100826405,102041016,1.75e-05,5.2608e-05,3.232591796041939e-06,3.0199901661746417e-06,0.000342451,0.005420244628223341,0.006922540751427651
1,102041016,102898745,6.2566e-05,5.0565e-05,5.344322757870554e-06,1.1224321310065008e-06,0.00169503,0.005420244628223341,inf
1,102898745,103914211,0.00040636,6.5191e-05,1.797911240044657e-06,1.2547751157011672e-06,5.24544e-05,0.005420244628223341,0.05938511479074855
1,103914211,106087842,0.00014399,6.0039e-05,1.3201777668826622e-07,2.071453755488616e-06,9.12341e-05,0.10174275387697197,0.10174275387697197
1,106087842,108409665,0.00029859,6.8028e-05,-1.0556652333342188e-06,1.789878334115539e-06,7.06954e-10,0.17957789551427722,0.9377468031458503
1,108409665,110303931,0.00024653,6.5447e-05,-1.8734752626394141e-06,6.495689065747064e-06,1.56245e-14,0.025548028139985555,0.025548028139985555
1,110303931,111741737,0.00016799,6.1348e-05,-1.9126738301999884e-06,5.029924850918468e-06,7.98657e-06,0.042524254793746115,0.042524254793746115
1,111741737,113273306,0.00010387,5.7786e-05,-1.5433643046016992e-06,5.017504279712454e-06,2.10734e-09,0.07475101676124685,0.07475101676124685
1,113273306,114873845,4.9044e-05,5.4556e-05,1.4371989398353401e-06,4.1090857665552974e-06,1.55709e-05,0.05511913717894817,0.05511913717894817
1,114873845,115880593,0.00014242,5.9678e-05,-1.7248476588394955e-06,3.599121499486828e-06,8.45145e-06,0.07892917706236365,0.07892917706236365
1,115880593,118839067,-2.285e-06,5.1349e-05,2.3481004226253747e-06,4.948325315205045e-06,3.28091e-06,0.007421568139308843,0.007421568139308843
1,118839067,144977494,0.00021376,6.3769e-05,-2.317809497194894e-06,3.9061802079099225e-06,3.51038e-07,0.08953912375306053,0.08953912375306053
1,144977494,148361253,0.00022147,6.4168e-05,-1.122590171483113e-06,4.871503325095129e-06,4.80597e-07,0.08004441993142006,0.08004441993142006
1,148361253,151538881,0.0010034,9.6395e-05,-9.283686273125589e-07,8.361327498331341e-06,5.83381e-17,0.012810617313720145,0.012810617313720145
1,151538881,153180829,0.00018278,6.2141e-05,1.0062771185235304e-05,7.499234464117166e-06,1.40646e-06,0.01993127064700028,0.01993127064700028
1,153180829,154770403,8.6427e-05,5.6778e-05,2.0735860346508397e-06,7.820660791509028e-06,4.81252e-05,0.008398938743117274,0.008398938743117274
1,154770403,156336133,0.00072181,8.619e-05,6.761511160844513e-06,8.51300037473237e-06,9.65346e-40,0.010738568927869308,0.010738568927869308
1,156336133,158027412,7.6534e-05,5.6199e-05,7.046911600682327e-06,6.292931015462134e-06,4.54068e-06,0.004378165404329962,0.004378165404329962
1,158027412,159913048,0.00011227,5.8265e-05,1.3547384318535828e-05,6.381693997817769e-06,0.000170963,0.008165519469942584,0.008165519469942584
1,159913048,162346721,1.1239e-05,5.2213e-05,-4.889197365779146e-09,8.847058401194007e-06,8.39562e-05,0.007514528941096627,0.007514528941096627
1,162346721,165191702,3.7303e-05,5.3839e-05,1.064193996715189e-05,3.849111058620303e-06,3.85241e-05,0.00018542651255590238,0.00018542651255590238
1,165191702,166460517,5.8307e-05,5.5115e-05,-2.595115456241065e-06,3.0651760204591322e-06,0.000107539,0.16422116571046946,0.16422116571046946
1,166460517,169086324,4.954e-05,5.4586e-05,5.748512758225736e-06,5.250193177780651e-06,1.433e-07,0.00736081039245356,0.00736081039245356
1,169086324,170557776,0.00020028,6.3065e-05,-4.370108039741565e-06,4.257053776952449e-06,2.0847e-06,0.1109775695850827,0.1109775695850827
1,170557776,173097907,0.00030596,6.8386e-05,-5.311066306772631e-06,4.593640328707478e-06,1.9997e-14,0.10819228014462343,0.10819228014462343
1,173097907,175089768,0.00028906,6.6334e-05,8.577044329413181e-06,4.366081859835285e-06,7.22089e-08,0.005799161198944953,0.005799161198944953
1,175089768,177433381,0.00031221,6.8688e-05,2.188170341573458e-05,2.716235591779838e-06,3.4211e-16,4.538961008504831e-08,4.538961008504831e-08
1,177433381,178944309,0.00075896,8.7605e-05,3.0327342466703517e-06,2.5913829979002545e-06,1.22452e-60,0.07067262998426038,0.10597543432420227
1,178944309,178954470,5.3963e-05,2.0225e-05,-7.149251674326356e-08,1.0165098841026309e-07,0.0378758,0.9416132231989498,inf
1,178954470,181144121,4.7365e-05,5.4454e-05,4.156091883804658e-06,4.675374554656039e-06,1.2688e-09,0.04734728582319489,0.04734728582319489
1,181144121,182755356,-2.268e-06,5.135e-05,2.2979542887022526e-06,3.3714229980602607e-06,0.000534476,0.08307794672152034,0.08307794672152034
1,182755356,184595513,0.00039749,7.268e-05,5.049237412422753e-06,4.176559073576691e-06,2.00988e-13,0.017877815639779446,0.017877815639779446
1,184595513,186810023,0.00016717,6.1303e-05,3.513262650175979e-06,3.954772710472304e-06,5.39484e-06,0.0008795663583202911,0.0008795663583202911
1,186810023,188759945,1.4562e-05,5.2423e-05,5.114193709317602e-07,1.119562620647236e-06,0.000714965,0.1893075932877169,inf
1,188759945,189904130,0.00026911,5.7052e-05,-3.5264652535039796e-07,4.987188539219868e-07,0.00119138,0.9986848076802077,inf
1,189904130,191868930,0.00031448,6.8797e-05,-5.908266765836308e-07,9.460337326860793e-07,1.04476e-11,0.4226768215694827,inf
1,191868930,194107442,2.3654e-05,5.2994e-05,5.580108710744929e-06,3.3392143077271313e-06,0.00046718,0.009146191307773808,0.009146191307773808
1,194107442,196176201,0.00028351,6.7291e-05,-5.500806143575697e-07,1.0314281955582346e-06,6.1432e-06,0.4468018830546757,inf
1,196176201,197311514,0.00042944,6.3006e-05,8.113980503997803e-06,3.4073977857858303e-06,5.63175e-08,0.03707328541634532,0.03707328541634532
1,197311514,199239884,0.00014062,5.9853e-05,3.5295738398394703e-06,2.832481035025208e-06,5.01431e-06,0.039908814864672154,0.039908814864672154
1,199239884,200137649,7.3165e-05,5.5706e-05,7.216991619509141e-08,1.0482774355804587e-06,8.05585e-05,0.09443620994385019,inf
1,200137649,201589975,7.1632e-05,5.5909e-05,5.293048281413017e-06,4.592915962438755e-06,4.44775e-06,0.01446618420641502,0.01446618420641502
1,201589975,203334734,0.00023369,6.4795e-05,1.3312656285493297e-05,5.971605290817178e-06,1.07577e-18,0.005089259940325019,0.005089259940325019
1,203334734,204681068,0.00014198,5.9929e-05,-8.82697150867786e-07,4.683812689281129e-06,8.72014e-08,0.021813988930601345,0.021813988930601345
1,204681068,206073265,0.00034236,7.0125e-05,-1.3765896588020954e-06,4.9025378234048535e-06,1.71714e-16,0.04428907342216316,0.04428907342216316
1,206073265,208410364,7.7527e-05,5.6257e-05,-2.2811776704516655e-06,5.566304356003847e-06,2.25928e-07,0.03646774172670115,0.03646774172670115
1,208410364,210787750,8.7325e-05,5.6831e-05,5.981269223221418e-06,3.819016233890843e-06,1.15618e-09,0.00141758356621291,0.00141758356621291
1,210787750,212842330,0.00013772,5.9693e-05,4.432069268404085e-05,4.160928897845767e-06,1.17384e-11,5.148117131532274e-09,5.148117131532274e-09
1,212842330,214578266,0.00010837,5.8043e-05,-1.6439551556783645e-06,3.5146958624840023e-06,2.44201e-06,0.06965130090948626,0.06965130090948626
1,214578266,216243634,0.00045957,7.5454e-05,-6.979383301763e-07,2.2661241615482036e-06,1.75812e-18,0.14666664392014964,0.36180186234648104
1,216243634,218705513,0.00013626,5.9612e-05,-3.2410243274823707e-07,2.649639253281981e-06,9.09349e-16,0.11149358824095897,0.11149358824095897
1,218705513,219590571,0.00022795,6.2691e-05,2.542715753997403e-06,9.880110143604763e-07,7.07683e-09,0.031242685018859833,inf
1,219590571,221858231,5.5353e-05,5.4938e-05,2.6791022952632924e-06,3.6715737920327822e-06,1.19116e-05,0.031242685018859833,0.049912290732716726
1,221858231,222230220,0.00020279,5.3482e-05,8.61603759496765e-08,5.160566116700252e-07,8.71235e-05,0.26622092944085163,inf
1,222230220,224938520,4.3042e-05,5.4191e-05,7.40877692504934e-06,4.929675180070761e-06,3.91699e-08,0.02307437836671428,0.02307437836671428
1,224938520,226810860,0.00019445,6.2759e-05,5.658992437807419e-06,4.593641076876147e-06,3.16276e-10,0.013878865659756117,0.013878865659756117
1,226810860,229156248,0.0001397,5.9803e-05,6.127422521026936e-06,5.624576350584593e-06,6.19687e-07,0.03813189216452849,0.03813189216452849
1,229156248,230685255,5.2225e-05,5.4749e-05,2.4202116306011014e-06,3.4397377774248747e-06,7.56255e-05,0.028623972187871903,0.028623972187871903
1,230685255,232090252,0.00017169,6.1547e-05,7.985317887773758e-06,4.294682085078114e-06,1.54052e-06,0.0062732420392170845,0.0062732420392170845
1,232090252,233429284,0.00010622,5.792e-05,-1.2092082725190435e-06,2.357690060307134e-06,3.75749e-08,0.20161436678350064,0.26339357406830144
1,233429284,234599434,9.8172e-06,5.2123e-05,-6.096788296772515e-07,2.270655938493125e-06,3.82766e-05,0.19812636514190693,0.27266776082204736
1,234599434,235819436,0.00022183,6.4186e-05,-2.1464270415585035e-06,3.2228188126066597e-06,2.62971e-08,0.10338111236403204,0.10338111236403204
1,235819436,237555628,5.9105e-05,5.5163e-05,1.5519748093542027e-05,3.4939833555700263e-06,1.23285e-06,0.00393760128122806,0.00393760128122806
1,237555628,238567807,9.607e-05,5.7338e-05,1.6421176861124757e-06,9.752695939177974e-07,0.000543636,0.01383145080588042,inf
1,238567807,239925314,7.0611e-05,5.5849e-05,5.588652177493017e-07,1.0375568937200526e-06,5.15602e-05,0.14028061733287225,inf
1,239925314,240564091,1.708e-05,5.2582e-05,-7.651338793184037e-08,1.1613851564868296e-06,0.000164761,0.14028061733287225,0.39454019427496856
1,240564091,241582220,2.9811e-05,5.3377e-05,6.958686753239308e-08,1.7274252425490314e-06,2.99986e-05,0.14422646291042332,0.29781379342184444
1,241582220,242071602,0.00012604,5.653e-05,-1.7225222432882446e-06,2.533220699603061e-06,4.64573e-08,0.14422646291042332,0.29080054156187457
1,242071602,244109499,3.9665e-05,5.3984e-05,-2.213895497238613e-06,2.5674603179367913e-06,8.65912e-06,0.22513776682266073,0.22513776682266073
1,244109499,245506746,6.5812e-05,5.5564e-05,-1.6010536319317183e-06,3.03879072819723e-06,0.000253703,0.09008338915898674,0.09008338915898674
1,245506746,247344518,1.4516e-06,5.1589e-05,2.6069403318753093e-07,3.2338677726906817e-06,0.000444749,0.029365652818755195,0.029365652818755195
1,247344518,249239466,-1.1532e-05,5.0749e-05,-7.125272935798728e-06,6.173256430169655e-06,0.000163032,0.007492192031667143,0.007492192031667143
2,10133,1781022,0.0011446,0.00010113,5.285256140853893e-06,3.1322930511834978e-06,5.185510000000002e-72,0.01546850869123415,0.01546850869123415
2,1781022,3973779,7.5823e-05,5.6157e-05,7.484221126814643e-07,3.2694023648177062e-06,1.3031e-08,0.035979839171983774,0.035979839171983774
2,3973779,5708337,3.0599e-05,5.3426e-05,-6.475716630109633e-07,9.164274628624054e-07,5.55912e-05,0.9792016861988715,inf
2,5708337,6836254,0.0001583,6.0823e-05,-5.639783861474491e-07,8.147669675586978e-07,7.55311e-08,0.8845418868725496,inf
2,6836254,8422147,6.6384e-05,5.5598e-05,-5.438745549714279e-07,1.7513625536223874e-06,7.12079e-05,0.09571818859060088,0.39383954866474247
2,8422147,10298469,0.00012754,5.9126e-05,-3.098574582689699e-06,4.178150331940626e-06,5.67836e-14,0.09571818859060088,0.13156774760602757
2,10298469,12419150,1.7756e-05,5.2624e-05,-3.958564519895817e-06,4.1366970428239816e-06,1.76353e-08,0.15473835147892476,0.1765544811969358
2,12419150,14335308,6.4486e-05,5.5485e-05,5.974224844523071e-07,1.20166290761864e-06,0.000120128,0.15473835147892476,inf
2,14335308,16329735,0.00015529,6.0659e-05,-2.626729594384726e-07,1.977674931419996e-06,3.70888e-06,0.12953287966831165,0.12953287966831165
2,16329735,18647423,4.238e-05,5.4151e-05,1.2687003169475678e-06,3.115136733348689e-06,5.65337e-06,0.09962133886498216,0.12496820701252635
2,18647423,19692404,4.7462e-05,5.446e-05,1.3151350684465607e-06,1.2524788800929785e-06,0.002137,0.09962133886498216,0.17118741307276306
2,19692404,21050490,3.4851e-05,5.3688e-05,-2.8107079183746437e-06,3.55096108701133e-06,2.69065e-07,0.08435758028332861,0.08435758028332861
2,21050490,23341383,6.7358e-05,5.5656e-05,8.319500849825055e-06,1.1862071340043768e-06,4.44168e-05,0.0006921103457486062,0.0006921103457486062
2,23341383,24686918,0.00080195,8.9214e-05,9.747656601564113e-06,4.37168018192732e-06,3.18417e-19,0.0003501299721805026,0.0003501299721805026
2,24686918,26894985,0.00044793,7.4941e-05,1.4881726141438844e-05,5.254133772662164e-06,1.16621e-10,0.011293789233096839,0.018164638942223806
2,26894985,28598777,0.0021194,0.00012912,3.961021101989691e-06,7.431038965500568e-06,4.00665e-30,0.00708310406906891,0.00708310406906891
2,28598777,29217559,0.000332,6.9001e-05,5.71592364648665e-08,2.6595044437696627e-06,1.69662e-08,0.05666054239583603,0.05666054239583603
2,29217559,30463711,3.8642e-06,5.1743e-05,1.3177670748339413e-06,2.1081399613859635e-06,0.000240958,0.09433612418099006,0.16577013695133203
2,30463711,31550450,7.867e-05,5.6324e-05,-1.965764124491965e-06,2.7525355870923655e-06,7.36893e-05,0.09433612418099006,0.36450662290985847
2,31550450,33363777,0.00016159,6.1002e-05,4.739924684482272e-06,3.472769747519145e-06,2.28801e-13,0.006544871707009275,0.006544871707009275
2,33363777,35345028,0.00010726,5.798e-05,2.04466656626718e-07,1.7264225450232382e-06,6.65764e-08,0.09793833099732141,0.2924456398994286
2,35345028,36122006,0.00026851,6.6094e-05,-7.314295419767562e-09,5.922529950164589e-07,8.35214e-07,0.32157387112571423,inf
2,36122006,38132712,0.00023419,6.482e-05,-6.496437742479933e-06,4.1805478061340676e-06,1.23046e-13,0.006850343351974444,0.375213439706808
2,38132712,39031337,0.00014796,6.0258e-05,1.4361572908452645e-06,2.9185680840058985e-06,0.000368002,0.006850343351974444,0.1568590057052869
2,39031337,40281483,0.00011002,5.8137e-05,5.254960703074499e-06,3.229749205186169e-06,5.25513e-05,0.04607406730633406,0.04607406730633406
2,40281483,43309590,0.00011518,5.843e-05,5.711586909954314e-07,3.455481614284432e-06,2.04919e-08,0.06729560140515885,0.06729560140515885
2,43309590,44313803,9.1319e-05,5.7063e-05,2.9502249160015724e-07,2.9350897149935957e-06,6.34703e-05,0.04492719522519973,0.04492719522519973
2,44313803,46482634,0.00019925,6.3012e-05,-1.156732345843511e-06,3.2630359826834724e-06,2.47283e-12,0.10077164686409898,0.10077164686409898
2,46482634,47318772,0.00015739,6.0773e-05,7.417570864767613e-06,3.1491828100467477e-06,2.06307e-07,0.0027849662102962243,0.0027849662102962243
2,47318772,48213001,9.8507e-05,5.7478e-05,4.1045045487150445e-08,2.189115646186791e-06,4.82654e-05,0.1576374334386326,0.1576374334386326
2,48213001,50022257,7.6266e-05,5.6183e-05,1.0382105383112537e-06,3.066463568784159e-06,1.52691e-05,0.05476250331793557,0.05476250331793557
2,50022257,50818928,0.00026965,6.6482e-05,1.3886169170331055e-07,3.948206685052758e-07,7.549e-07,0.2210732982357976,inf
2,50818928,52491133,9.4264e-05,5.7233e-05,2.5618717367144903e-07,7.507806862194283e-07,7.41219e-07,0.2210732982357976,inf
2,52491133,53508452,0.0002491,6.5577e-05,-2.425962256533768e-08,7.08080408275265e-07,5.7316e-05,0.329325714719943,inf
2,53508452,54685226,0.0002505,6.5648e-05,1.3883066003915206e-05,2.823703715487664e-06,1.08705e-06,0.000538407027690212,0.000538407027690212
2,54685226,56203345,0.00089928,9.2753e-05,-5.212620920056322e-06,6.542144655260578e-06,7.1246200000000005e-28,0.14418848614616261,0.14418848614616261
2,56203345,57429100,0.00048923,7.6743e-05,3.826388565674253e-06,1.222749809545523e-06,3.64129e-07,0.014663079584606492,0.014663079584606492
2,57429100,58297315,0.00024187,6.1669e-05,-7.336190700197192e-07,1.0405190663513693e-06,6.64605e-06,0.9569999122404332,inf
2,58297315,60292000,0.00034896,7.0436e-05,2.3484201512470719e-07,1.313286002669128e-06,8.19202e-16,0.20338122991391466,0.20338122991391466
2,60292000,62429044,0.00011897,5.8644e-05,4.420084729139463e-06,3.8604706597787664e-06,6.76903e-06,0.02087047865025795,0.02087047865025795
2,62429044,64625913,0.00046948,7.5887e-05,1.5315689807835686e-06,3.3761595600596902e-06,1.01518e-09,0.012441510167542932,0.012441510167542932
2,64625913,65933444,7.8237e-05,5.6299e-05,-4.729380992527331e-07,2.9521557466729737e-06,6.26844e-06,0.07471083988246997,0.07471083988246997
2,65933444,67226166,0.00010276,5.7722e-05,-8.644484744979234e-07,1.224318366202181e-06,0.000590495,0.42897448122659876,0.7581823727407486
2,67226166,68010176,0.0001595,6.0888e-05,-2.163169367057737e-07,1.0896160604762086e-06,9.9485e-07,0.1711652326664674,inf
2,68010176,69139564,0.00013582,5.9587e-05,-1.734838052551195e-06,3.766284781126295e-06,2.1868e-07,0.1711652326664674,0.17168265547114586
2,69139564,70755198,0.00027784,6.7012e-05,-3.9231779734946075e-06,4.6316247639869035e-06,4.49761e-10,0.09668872196016015,0.09668872196016015
2,70755198,73174848,0.00014876,6.0301e-05,4.321596936245774e-06,4.808048888526646e-06,2.02801e-12,0.02215348930324052,0.02215348930324052
2,73174848,75630086,0.00016192,6.102e-05,8.60073610357701e-06,7.451821185622769e-06,1.33516e-06,0.01682382558785373,0.01682382558785373
2,75630086,76913661,0.00010757,5.7997e-05,1.5112782574363698e-06,1.8174864098748223e-06,8.13997e-07,0.07464909100086867,0.14845648499360353
2,76913661,78079264,0.00016651,6.1268e-05,-3.4802019759722556e-07,7.99163838718764e-07,1.54876e-05,0.5353970883053432,inf
2,78079264,80050403,6.3192e-05,5.5408e-05,-1.3980148794299561e-06,2.3723373411897108e-06,2.46831e-05,0.1875988718524378,0.1875988718524378
2,80050403,81620841,0.00015596,6.0696e-05,-9.364105914698429e-08,9.373305806589925e-07,6.52137e-06,0.24825599564780113,inf
2,81620841,85140680,0.00012058,5.8735e-05,-1.6336066796446142e-06,2.111906770874114e-06,9.06011e-05,0.2531612222829088,0.2531612222829088
2,85140680,88038507,0.00016768,6.1331e-05,6.333988526198042e-06,6.427286126671375e-06,4.96926e-09,0.016301680425583626,0.016301680425583626
2,88038507,95326452,0.00014994,5.5448e-05,5.363533707479117e-07,3.3958810064077133e-06,3.90615e-07,0.04378242791680124,0.04378242791680124
2,95326452,98995201,0.00014012,5.9826e-05,1.1295164587945347e-05,6.509751422914406e-06,1.47503e-05,0.016787758243553382,0.016787758243553382
2,98995201,101822329,0.00034888,7.0432e-05,1.1936044380116986e-05,5.6232845544158505e-06,1.60094e-11,0.0029475429712914683,0.0029475429712914683
