chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,43758457,44969183,0.00044517,9.738e-05,5.283753084620689e-05,1.4147432474823018e-05,1.37701e-09,0.00016675749071065068,0.00016675749071065068
1,44969183,46899501,0.00091059,0.00011765,4.418803949592951e-05,1.8694309726267638e-05,1.53847e-44,0.0016451891853251084,0.0016451891853251084
1,46899501,48002576,0.00015954,7.967e-05,3.573301113293774e-05,1.3396588148852803e-05,5.63428e-08,0.0008464018998622883,0.0008464018998622883
1,48002576,48978188,1.5223e-05,7.3868e-05,6.8777796706821755e-06,5.466257296270988e-06,0.000217437,0.013302666731439086,0.10207238634340368
1,48978188,49894177,0.00012936,6.9474e-05,-2.039844267213295e-06,3.809802150185305e-06,0.000917792,0.39957321662477596,0.39957321662477596
1,49894177,51713726,0.00067842,9.9819e-05,1.7034829113220045e-06,7.567431819685787e-06,1.37724e-06,0.06614941719209089,0.12797091470192087
1,51713726,54226262,0.00013467,8.1086e-05,2.678359649199749e-05,1.760237494025737e-05,1.36059e-05,0.0029884285344576934,0.0029884285344576934
1,54226262,56413117,4.4268e-06,7.318e-05,-8.278865869970343e-06,1.5562518987128674e-05,2.24828e-11,0.030539334789087304,0.030539334789087304
1,56413117,57021728,0.00039667,8.7752e-05,2.826913928991402e-06,2.5433432493163032e-06,6.00522e-06,0.10877758589713325,inf
1,57021728,58865399,-3.6643e-05,7.0504e-05,4.0496892027693884e-05,7.208904400158524e-06,3.22373e-05,0.0008716278220263487,0.0008716278220263487
1,58865399,59890409,1.2391e-06,7.2976e-05,-4.780067158878139e-06,4.831294635259725e-06,0.000668918,0.6495766998109445,0.6495766998109445
1,59890409,61922365,1.7294e-05,7.3999e-05,-6.7322982456602836e-06,6.6405192666223596e-06,2.91029e-05,0.2919540087059513,0.2919540087059513
1,61922365,63455089,1.4512e-06,7.299e-05,2.4928692163575014e-05,8.797237454595768e-06,4.53193e-05,0.004322922876134543,0.006686445871882958
1,63455089,65041704,-2.9127e-05,7.1001e-05,2.715190886113515e-06,8.764322458274486e-06,0.000392273,0.004322922876134543,0.13692327983179298
1,65041704,66939404,1.9569e-05,7.4143e-05,-7.282463658345011e-07,8.672024639577782e-06,3.80024e-08,0.10532028813881357,0.10532028813881357
1,66939404,68477895,0.00045483,9.7843e-05,1.0241898818561604e-05,1.0900882367413074e-05,6.20513e-25,0.026721226644052354,0.026721226644052354
1,68477895,69687616,0.0001253,8.0544e-05,-1.5262404328178438e-06,5.337722883834197e-06,0.00024025,0.2020633363352964,0.2020633363352964
1,69687616,71372470,2.2182e-05,7.4308e-05,-1.3270404609079526e-06,8.106991448098961e-06,2.49979e-05,0.10577654242479356,0.10577654242479356
1,71372470,71684405,0.00011372,4.916e-05,-1.3335472927920949e-06,1.8266443510036105e-06,0.000112695,0.42725149917376903,inf
1,71684405,74326907,0.00034411,9.2393e-05,-2.9514533927005047e-06,4.368428530674735e-06,1.00315e-09,0.42829410965527104,0.42829410965527104
1,74326907,76728135,1.1235e-05,7.3615e-05,-1.5726899684198198e-06,1.072378902412004e-05,4.11016e-06,0.0691121363289315,0.0691121363289315
1,76728135,79661198,-4.9672e-05,6.9633e-05,-1.257900349658378e-05,1.1891490020635637e-05,0.000154081,0.10608370560980705,0.10608370560980705
1,79661198,81354191,0.00037406,9.3898e-05,8.340363723520652e-07,2.492532593364824e-06,4.8433e-15,0.18784311504464452,inf
1,81354191,83991748,7.3927e-05,7.75e-05,4.142769830077762e-06,3.0975975119963875e-06,1.20912e-06,0.02437312770979502,inf
1,83991748,84844495,9.9889e-05,7.2921e-05,-3.4915585273206e-07,4.745390125806616e-06,2.42129e-05,0.02437312770979502,0.7529556312515446
1,84844495,86454751,-3.7478e-05,7.0448e-05,2.3584925337227452e-05,1.2120310262635649e-05,0.00179194,0.0031074985038769152,0.0031074985038769152
1,86454751,88128631,0.00053859,0.00010177,-4.628468152536346e-06,8.653667572027177e-06,8.118379999999999e-21,0.04805338343236376,0.04805338343236376
1,88128631,90066303,0.00021879,8.5807e-05,2.0264756827278237e-05,1.100292708068759e-05,2.87876e-08,0.009376425345169758,0.009376425345169758
1,90066303,91886317,-9.2103e-06,7.2302e-05,-5.575590914549588e-06,7.894869950384558e-06,1.89294e-05,0.015496332080559483,0.20198473355590565
1,91886317,93536459,4.8441e-05,7.5944e-05,-1.0653267270087448e-05,1.0794398300975501e-05,0.000102707,0.18898913182767862,0.18898913182767862
1,93536459,94506191,0.00041646,8.6613e-05,7.164780289903492e-07,8.76097700035441e-06,1.16684e-06,0.027744873267077554,0.027744873267077554
1,94506191,96150893,-2.2775e-05,7.1342e-05,6.301999934459103e-06,8.929908286359194e-06,0.000185266,0.05142889140159179,0.05142889140159179
1,96150893,97885249,3.7966e-06,7.314e-05,-4.550858113576711e-07,3.588852728427268e-06,3.77543e-06,0.05195050623004785,0.5514988872564527
1,97885249,99800604,6.4141e-05,7.6906e-05,2.4932717250778615e-05,5.445013006006153e-06,0.000214573,0.0007884149093753037,0.0007884149093753037
1,99800604,100826405,0.00011498,7.2536e-05,6.643763046495464e-06,1.0254001781448214e-05,5.16818e-05,0.06262505630113417,0.06262505630113417
1,100826405,102041016,4.0369e-05,7.5445e-05,-7.219792982030529e-06,8.470778518339766e-06,2.36614e-05,0.22955146317761146,0.22955146317761146
1,102041016,102898745,1.7497e-05,6.6774e-05,-2.0025441174210886e-06,3.148259971706314e-06,0.000160717,0.7512932463557925,inf
1,102898745,103914211,-3.7743e-05,5.2744e-05,1.262419104428197e-06,3.519522529772841e-06,0.00270296,0.1575244438057374,0.1575244438057374
1,103914211,106087842,0.00013698,8.122e-05,-2.6316581747009742e-06,5.811235357904123e-06,0.000269518,0.004251178063493056,0.1945925420630687
1,106087842,108409665,9.3928e-06,7.3497e-05,1.4518839267518142e-05,5.020329372293047e-06,9.65072e-05,0.004251178063493056,0.7140353838323859
1,108409665,110303931,2.4538e-05,7.4456e-05,3.886661937313782e-06,1.8219192874758963e-05,3.92904e-05,0.023798579919202506,0.023798579919202506
1,110303931,111741737,-1.1633e-05,7.2145e-05,-2.797140887664018e-06,1.4108236699510169e-05,4.90667e-05,0.004906814156189065,0.004906814156189065
1,111741737,113273306,4.5276e-05,7.5749e-05,5.167430526684637e-06,1.4074206225825278e-05,2.12303e-06,0.048466473666814655,0.048466473666814655
1,113273306,114873845,3.7081e-05,7.5241e-05,4.374879880394956e-06,1.1525424784129769e-05,8.73502e-06,0.05839925226279923,0.05839925226279923
1,114873845,115880593,7.8337e-05,7.7342e-05,-5.570237185259125e-06,1.009467629934565e-05,0.000263313,0.16592806922654701,0.16592806922654701
1,115880593,118839067,-2.8833e-05,7.102e-05,-5.634626388045405e-06,1.3879319646794582e-05,0.000117028,0.052104707579753745,0.06886036991823721
1,118839067,144977494,3.2031e-06,7.3102e-05,-3.5834079082653675e-06,1.0955725790017668e-05,0.00148896,0.052104707579753745,0.05907310452050499
1,144977494,148361253,0.00012181,8.0341e-05,-6.225861791790919e-06,1.3663439053207813e-05,1.54302e-05,0.05179136017623753,0.05179136017623753
1,148361253,151538881,0.00023913,8.691e-05,-4.3508716483823555e-07,2.3453227250939787e-05,5.43312e-07,0.002409303069589031,0.002409303069589031
1,151538881,153180829,0.00013355,8.1022e-05,-1.1183407178006968e-05,2.102139824070294e-05,1.01999e-05,0.02189890632394936,0.02189890632394936
1,153180829,154770403,0.00011744,8.0086e-05,-2.8076380525845013e-05,2.193612648758582e-05,3.61673e-06,0.06858072816661989,0.06858072816661989
1,154770403,156336133,8.9315e-05,7.8424e-05,2.6386209896521975e-05,2.3879095186365032e-05,6.46873e-05,0.006250648213989944,0.006250648213989944
1,156336133,158027412,0.00019292,8.4383e-05,-2.715698070040315e-05,1.7650784328443656e-05,3.19319e-13,0.07963343392494941,0.07963343392494941
1,158027412,159913048,-3.6063e-05,7.0542e-05,-1.278556047078765e-05,1.7899181296815155e-05,0.000243488,0.010484731511347446,0.16236991301042208
1,159913048,162346721,-4.6799e-06,7.2595e-05,-3.7121682382790957e-06,2.4822903770787484e-05,0.000153662,0.010484731511347446,0.026999772427844043
1,162346721,165191702,-2.4786e-05,7.1287e-05,-1.917885902175419e-05,1.0796346510267067e-05,2.89089e-05,0.2975468969201024,0.2975468969201024
1,165191702,166460517,-4.4166e-05,7.0002e-05,-2.749012162079388e-06,8.597418123654392e-06,0.000524413,0.11530215799111293,0.11530215799111293
1,166460517,169086324,-3.3306e-05,7.0725e-05,-1.63457101391447e-05,1.4725990596047942e-05,0.000111704,0.0504877699811426,0.0504877699811426
1,169086324,170557776,0.00012206,8.0355e-05,7.595229279345641e-06,1.1939849309094523e-05,1.9503e-05,0.016105305598563623,0.016105305598563623
1,170557776,173097907,3.3223e-06,7.311e-05,5.531959019886186e-06,1.2884881915486378e-05,1.92795e-05,0.005467850304428602,0.005467850304428602
1,173097907,175089768,0.00069601,0.00010725,-7.549107526518854e-06,1.2246289602797751e-05,3.51099e-10,0.061583355938902774,0.061583355938902774
1,175089768,177433381,0.00010223,7.9191e-05,-1.5451196832602007e-06,7.6186925360781325e-06,4.66702e-06,0.08181818778793745,0.08181818778793745
1,177433381,178944309,-1.6737e-05,7.1813e-05,1.1486572947291124e-07,7.268496641054518e-06,0.000414248,0.05878609280735085,0.05878609280735085
1,178944309,178954470,2.5889e-05,1.8767e-05,4.472222390136394e-08,2.851162954148185e-07,0.0361528,0.26900220578379214,inf
1,178954470,181144121,4.3978e-05,7.5669e-05,2.5461110245005557e-05,1.3110121376871991e-05,5.17805e-07,0.00728206041530149,0.00728206041530149
1,181144121,182755356,-3.569e-05,7.0567e-05,-2.497322960531172e-07,9.455525534959793e-06,6.25643e-05,0.05320889062687613,0.05320889062687613
1,182755356,184595513,4.4201e-05,7.5682e-05,-2.6844679739420443e-06,1.1714419971332003e-05,3.91887e-06,0.11145691223117808,0.11145691223117808
1,184595513,186810023,4.7429e-05,7.5882e-05,1.1676532460881597e-05,1.1092438418102098e-05,0.000717336,0.011989600691961151,0.011989600691961151
1,186810023,188759945,-4.4999e-05,6.9946e-05,-2.2323803422373565e-06,3.140245482798528e-06,0.00045884,0.39292128074579036,inf
1,188759945,189904130,0.00072505,9.8698e-05,-2.6718231391765163e-07,1.3988461976905754e-06,8.70675e-06,0.39292128074579036,inf
1,189904130,191868930,6.4626e-05,7.6936e-05,-1.8082736006487928e-06,2.654241195665072e-06,0.000166853,0.39292128074579036,inf
1,191868930,194107442,0.00010558,7.9389e-05,2.8338161173619963e-06,9.366133521332845e-06,0.00013428,0.021495698580297422,0.021495698580297422
1,194107442,196176201,0.00010503,7.9357e-05,-2.442445071957686e-06,2.8930449442182745e-06,6.35964e-05,0.6086431184850953,inf
1,196176201,197311514,0.00028296,7.0121e-05,-5.1587168356119e-06,9.56719231572779e-06,4.65395e-05,0.04560327736163122,0.04560327736163122
1,197311514,199239884,7.4166e-05,7.7514e-05,1.859045827373061e-06,7.943971378669577e-06,2.0392e-06,0.05873184507438004,0.2654967213455538
1,199239884,200137649,-5.0572e-06,7.2116e-05,7.783844441629924e-07,2.940223220497332e-06,0.00236368,0.05873184507438004,inf
1,200137649,201589975,-1.5749e-05,7.1878e-05,-1.1046854440303139e-05,1.288258229928592e-05,0.000257048,0.03882706490095168,0.08948045327618478
1,201589975,203334734,5.5802e-05,7.6397e-05,1.878264437440803e-06,1.6733943718572212e-05,4.60358e-09,0.03793938460255727,0.03793938460255727
1,203334734,204681068,1.0779e-05,7.3586e-05,-8.174807214454076e-06,1.3137477208713177e-05,4.1743e-05,0.11207907366858676,0.11207907366858676
1,204681068,206073265,0.00015066,8.2005e-05,1.6533718473945193e-05,1.3750887034601774e-05,2.57963e-08,0.012692366004972097,0.012692366004972097
1,206073265,208410364,0.0008036,0.00011331,1.0199993064579579e-05,1.561196422837989e-05,4.05897e-54,0.031893629422604645,0.031893629422604645
1,208410364,210787750,-1.2059e-05,7.2118e-05,3.1076599479835014e-05,1.0711944114305116e-05,1.15092e-06,0.0002784684803394596,0.0002784684803394596
1,210787750,212842330,0.00011388,7.9877e-05,-1.3052346747240195e-05,1.1670646996711162e-05,3.09812e-08,0.12507154522887678,0.12507154522887678
1,212842330,214578266,3.2096e-05,7.493e-05,-8.764400115307178e-06,9.852570059029642e-06,1.33318e-07,0.05308560590348873,0.05308560590348873
1,214578266,216243634,6.312e-06,7.3301e-05,-2.921794383423095e-06,6.3561920907667335e-06,8.52745e-05,0.20753982398925444,0.20753982398925444
1,216243634,218705513,0.00011764,8.0097e-05,1.3139805032205314e-05,7.431522757048241e-06,2.59294e-15,0.017857312093114985,0.017857312093114985
1,218705513,219590571,0.00010723,7.6535e-05,-6.95942104154844e-07,2.771264987841782e-06,0.000122831,0.4219594600540073,inf
1,219590571,221858231,-1.2821e-05,7.2068e-05,-1.5137977645698636e-06,1.0297671317116144e-05,6.29871e-06,0.11309495110889474,0.11309495110889474
1,221858231,222230220,6.3281e-07,5.5257e-05,8.536884347362967e-07,1.4474709849271272e-06,0.00109709,0.17564711423282356,inf
1,222230220,224938520,3.0735e-05,7.4845e-05,3.094058509410261e-05,1.3826878395436613e-05,3.89298e-05,0.018186343388207706,0.018186343388207706
1,224938520,226810860,8.2493e-06,7.3424e-05,1.64318024162197e-05,1.2883825130603006e-05,0.000253138,0.010696688101350231,0.010696688101350231
1,226810860,229156248,7.2983e-05,7.7443e-05,7.409196506222831e-06,1.5776059481464377e-05,7.96697e-07,0.008436366383509508,0.008436366383509508
1,229156248,230685255,9.3495e-06,7.3495e-05,9.6101107029999e-06,9.64807822631027e-06,0.000233068,0.009698395185803411,0.009698395185803411
1,230685255,232090252,0.00015794,8.2419e-05,-1.2902991472101725e-05,1.204586214923043e-05,0.000354438,0.051874715928904046,0.051874715928904046
1,232090252,233429284,-3.4554e-05,7.0642e-05,-5.054838050907434e-06,6.612984676350351e-06,0.000328974,0.3130039505950797,0.3130039505950797
1,233429284,234599434,5.6004e-06,7.3255e-05,2.0506702785416578e-06,6.3688399743477674e-06,0.000681551,0.08185815294496745,0.08185815294496745
1,234599434,235819436,4.6311e-05,7.5813e-05,5.786241638565087e-06,9.039577513591183e-06,8.15596e-09,0.08231966712950257,0.08231966712950257
1,235819436,237555628,0.00012792,8.0696e-05,2.4423440519744716e-05,9.800148496398759e-06,1.57103e-13,0.0019408608898554148,0.0019408608898554148
1,237555628,238567807,7.1829e-05,7.7373e-05,1.0103755030236232e-05,2.7353715340488877e-06,2.93827e-11,0.00245343811885749,inf
1,238567807,239925314,-3.4221e-05,7.0664e-05,-1.7062896005917252e-06,2.9101823264961412e-06,0.000133399,0.25999874694376957,inf
1,239925314,240564091,6.607e-06,7.332e-05,-1.7659121352040174e-06,3.257524304443494e-06,0.000624796,0.5343612411534253,0.5343612411534253
1,240564091,241582220,-2.3886e-05,7.1346e-05,6.319438714168663e-06,4.845160491461629e-06,0.000387013,0.041536697049340786,0.041536697049340786
1,241582220,242071602,0.0001686,7.9445e-05,6.5346839774636075e-06,7.105348495821208e-06,1.88809e-05,0.02285594793661963,0.02285594793661963
1,242071602,244109499,-3.3501e-05,7.0712e-05,-3.648037982321373e-07,7.200721764974459e-06,8.32275e-07,0.13457288269175707,0.13457288269175707
1,244109499,245506746,5.918e-06,7.3276e-05,-3.7929004292887704e-06,8.523052776768512e-06,1.05285e-05,0.09156094794442271,0.09156094794442271
1,245506746,247344518,-3.7692e-05,7.0434e-05,-3.1125842603577547e-06,9.070281615155714e-06,0.000215306,0.07761727391182757,0.07761727391182757
1,247344518,249239466,-5.7732e-05,6.9089e-05,-3.1514656723466713e-06,1.731181154407831e-05,0.000204019,0.03976084245987697,0.03976084245987697
2,10133,1781022,-2.93e-05,7.099e-05,8.660592056537851e-07,8.79282422702651e-06,3.43898e-06,0.04698428269269111,0.0845012117820995
2,1781022,3973779,-2.7186e-05,7.1129e-05,-3.2063944915938916e-06,9.17771756616343e-06,0.000100016,0.04698428269269111,0.0815461146005359
2,3973779,5708337,-2.489e-05,7.128e-05,1.2447952478940201e-06,2.572604241991662e-06,2.79897e-05,0.1943554396092601,inf
2,5708337,6836254,6.7788e-05,7.7128e-05,-2.5965200272620488e-08,2.2871977490934456e-06,1.42911e-07,0.32122671929247276,inf
2,6836254,8422147,-3.193e-06,7.2691e-05,8.838794840907272e-06,4.916393706811499e-06,0.000282716,0.06780555333809096,0.06780555333809096
2,8422147,10298469,6.4649e-05,7.6937e-05,-1.1505276144390509e-05,1.1728787639915073e-05,7.39938e-08,0.13430404404049195,0.13430404404049195
2,10298469,12419150,1.3365e-05,7.375e-05,1.6803071867404915e-05,1.161254719232464e-05,4.26423e-06,0.00290569919056723,0.00290569919056723
2,12419150,14335308,-3.9655e-05,7.0303e-05,-2.12563406065807e-06,3.3733068189843348e-06,0.000671994,0.5464198968383189,inf
2,14335308,16329735,5.7997e-05,7.6531e-05,-4.353380528115676e-06,5.551492588166379e-06,2.61235e-06,0.30143219442647656,0.30143219442647656
2,16329735,18647423,0.00011388,7.9877e-05,-3.1604165557063373e-06,8.744766074657387e-06,7.07375e-14,0.12825890309133803,0.12825890309133803
2,18647423,19692404,0.00018873,8.415e-05,-3.608433828191249e-07,3.5157607986207635e-06,1.99573e-07,0.25520099603025037,0.39850980556068205
2,19692404,21050490,1.7411e-05,7.4006e-05,1.4190005974711035e-06,9.968188360367363e-06,5.01415e-05,0.03840438556690516,0.03840438556690516
2,21050490,23341383,3.9531e-06,7.315e-05,-1.9067313428969103e-06,3.3298693213553672e-06,0.00012051,0.5261986182069085,0.5261986182069085
2,23341383,24686918,0.00016043,8.2561e-05,-8.289093940769329e-06,1.2265659546367567e-05,1.17189e-05,0.02955592093519725,0.02955592093519725
2,24686918,26894985,9.8365e-05,7.8962e-05,-1.3450113625328114e-06,1.4748937818574617e-05,5.35044e-07,0.05559555206376995,0.05559555206376995
2,26894985,28598777,0.0016914,0.0001454,5.253189945017971e-06,2.0861841147466366e-05,4.1309400000000003e-29,0.007006668121326761,0.007006668121326761
2,28598777,29217559,0.00039918,9.4215e-05,6.072346423838654e-06,7.465414675972755e-06,3.78494e-08,0.059997113991329,0.059997113991329
2,29217559,30463711,-9.2261e-06,7.2301e-05,-4.946911704274415e-06,5.917952624807878e-06,1.08959e-07,0.28491925747162117,0.28491925747162117
2,30463711,31550450,7.0149e-05,7.7271e-05,-6.125689371527272e-06,7.726629974448892e-06,4.79916e-05,0.25550825620562745,0.25550825620562745
2,31550450,33363777,1.1897e-05,7.3657e-05,2.9259080879597133e-07,9.749726062580094e-06,0.000282413,0.0025710648338610116,0.22563544058541485
2,33363777,35345028,-3.0023e-05,7.0942e-05,1.0641851283666558e-05,4.846416196396742e-06,0.000141807,0.0025710648338610116,0.13911461657458224
2,35345028,36122006,0.00010768,7.8751e-05,-1.1673590860919542e-06,1.662562766743879e-06,3.65242e-05,0.9332369440355822,inf
2,36122006,38132712,1.0431e-05,7.3563e-05,4.861710475057536e-06,1.1735625008282449e-05,4.49509e-08,0.025406704905357323,0.025406704905357323
2,38132712,39031337,2.7558e-05,7.4646e-05,1.4226386375031083e-05,8.192912139792273e-06,0.000710767,0.002090888091488187,0.002090888091488187
2,39031337,40281483,4.3128e-05,7.5616e-05,3.342166807090501e-07,9.0660679307752e-06,0.00174565,0.058328347250338336,0.058328347250338336
2,40281483,43309590,2.5102e-05,7.4491e-05,1.8559060369929836e-05,9.700201296810848e-06,8.38411e-06,0.03357713660145029,0.03357713660145029
2,43309590,44313803,0.00013585,8.1155e-05,1.277022770948086e-05,8.239184797379691e-06,6.32453e-05,0.05109355937445187,0.05109355937445187
2,44313803,46482634,-1.6849e-05,7.1806e-05,1.4272993330089029e-05,9.160069373755078e-06,2.09535e-05,0.000869565411003904,0.000869565411003904
2,46482634,47318772,9.9054e-05,7.9003e-05,6.499802279711677e-06,8.840446390422112e-06,6.33435e-08,0.04839001879032733,0.04839001879032733
2,47318772,48213001,0.00023083,8.6461e-05,2.280000202288532e-05,6.145270385820449e-06,1.55472e-11,0.00039254499652218274,0.00039254499652218274
2,48213001,50022257,6.1583e-05,7.675e-05,-3.5128990982628763e-07,8.608016137004349e-06,2.45692e-08,0.05013451721519515,0.05013451721519515
2,50022257,50818928,0.00025537,8.7593e-05,1.0766795138103311e-06,1.1083321407063515e-06,2.10786e-05,0.12338437708549632,inf
2,50818928,52491133,4.5439e-05,7.5759e-05,1.878819497713048e-06,2.107574720443296e-06,0.00109795,0.12338437708549632,inf
2,52491133,53508452,0.00021259,8.5468e-05,-8.026089418383173e-07,1.987681438829604e-06,9.55241e-06,0.5125033723939669,inf
2,53508452,54685226,0.00016332,8.2725e-05,2.2766697741428215e-05,7.926643351094822e-06,2.41133e-08,0.01801566409910796,0.01801566409910796
2,54685226,56203345,0.00012916,8.0768e-05,3.841821554410464e-05,1.8596975299147232e-05,1.16568e-06,0.03458445944409357,0.03458445944409357
2,56203345,57429100,0.00090594,0.00011746,-5.405336913742188e-07,3.4329114109602887e-06,8.30211e-07,0.18093439608303716,0.47200209201984233
2,57429100,58297315,0.00010468,7.3452e-05,-2.0651488262672328e-06,2.921100663387213e-06,0.000128576,0.9891601736589061,inf
2,58297315,60292000,0.00025749,8.7893e-05,3.212472208994369e-06,3.6846873775153945e-06,1.50587e-13,0.08608285942273307,0.08608285942273307
2,60292000,62429044,4.48e-05,7.572e-05,-5.195905360482007e-06,1.083685040268908e-05,0.000124901,0.04658125840574549,0.10739967579492443
2,62429044,64625913,0.00012326,8.0425e-05,9.001030198108112e-06,9.477572307880737e-06,0.000437596,0.02030271383796416,0.02030271383796416
2,64625913,65933444,0.00011308,7.983e-05,6.002434576494898e-06,8.286868107142598e-06,4.87769e-07,0.01285559715985077,0.01285559715985077
2,65933444,67226166,6.3709e-05,7.688e-05,-7.011365943279804e-07,3.4368693373830255e-06,2.27135e-17,0.040809177208275496,0.932011634152163
2,67226166,68010176,7.9983e-05,7.7865e-05,7.003226499559281e-06,3.058774108167085e-06,9.60364e-05,0.040809177208275496,inf
2,68010176,69139564,7.3357e-05,7.7465e-05,6.2966613362469666e-06,1.057262247840654e-05,0.000200543,0.0392628917524511,0.0392628917524511
2,69139564,70755198,4.2648e-06,7.317e-05,-2.093294952645695e-06,1.3001766587310984e-05,0.00123521,0.020263098589855817,0.020263098589855817
2,70755198,73174848,2.8861e-06,7.3082e-05,1.0492299016625442e-05,1.3496676892677039e-05,0.000251414,0.008509487339245225,0.008509487339245225
2,73174848,75630086,9.4466e-05,7.8731e-05,-1.550565576146008e-05,2.0918502704962237e-05,0.000175351,0.005063042231152443,0.03138364353226294
2,75630086,76913661,-2.902e-05,7.1008e-05,8.796233365400675e-06,5.101628879426776e-06,0.00147481,0.005063042231152443,0.34678370381839996
2,76913661,78079264,1.6329e-05,7.3938e-05,8.963913777092038e-07,2.243428624433344e-06,0.00168785,0.21092476511970423,inf
2,78079264,80050403,-3.013e-05,7.0935e-05,2.3573397181682857e-06,6.659595896306762e-06,2.79097e-05,0.13745064749146127,0.19097453801812708
2,80050403,81620841,7.2802e-05,7.7432e-05,1.6710329127214886e-06,2.6232388537303808e-06,0.00024967,0.13745064749146127,inf
2,81620841,85140680,7.8189e-07,7.2947e-05,-4.7563063835873e-06,5.926524689357561e-06,0.000792681,0.27204230730658224,0.42411479502942795
2,85140680,88038507,9.343e-05,7.8669e-05,2.0511548080745696e-05,1.8042302133698334e-05,6.51473e-07,0.003507795711612986,0.003507795711612986
2,88038507,95326452,3.9023e-05,6.7378e-05,-1.3934823459436863e-05,9.532532533011208e-06,0.000120534,0.33061444090624903,0.33061444090624903
2,95326452,98995201,0.00037141,9.3766e-05,2.915896221652333e-06,1.8275048471233158e-05,2.05059e-07,0.058172788282028855,0.058172788282028855
