chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,102041016,102898745,7.0991e-05,5.203e-05,4.794979654888307e-06,1.0775508039236598e-06,0.00120732,0.006922028067660384,inf
1,102898745,103914211,0.00073357,8.1059e-05,1.2805300084295197e-06,1.2046060849474224e-06,5.3783e-06,0.006922028067660384,0.10248509560726081
1,103914211,106087842,0.00012304,5.9897e-05,3.4351431836352397e-07,1.9886356064784136e-06,7.54733e-06,0.18801914742576775,0.18801914742576775
1,106087842,108409665,0.0003019,6.9243e-05,-1.3055741740898678e-06,1.7183162255197062e-06,5.78423e-09,0.48273993186965114,0.5744969978723561
1,108409665,110303931,0.00018397,6.3236e-05,-2.645742601910906e-06,6.235966827284077e-06,1.26159e-06,0.03009765793941739,0.03009765793941739
1,110303931,111741737,0.00018338,6.3205e-05,1.0369019080417235e-06,4.8288166893202624e-06,3.89013e-06,0.002329406496442048,0.002329406496442048
1,111741737,113273306,8.8757e-05,5.7934e-05,-4.150861943047238e-06,4.816893231225849e-06,2.26129e-08,0.09287487555803645,0.15269738443665598
1,113273306,114873845,5.6929e-05,5.6049e-05,3.912892794941689e-06,3.944798638371884e-06,0.000216122,0.05272892433066642,0.05272892433066642
1,114873845,115880593,0.00029256,6.8537e-05,4.278394377284433e-06,3.4552147610826353e-06,3.08985e-06,0.003235451384313361,0.012369446772900765
1,115880593,118839067,1.3112e-06,5.2595e-05,7.76619784577392e-06,4.750484327072604e-06,0.000410026,0.003235451384313361,0.0056805686561221804
1,118839067,144977494,0.00017894,6.2967e-05,-1.1530064063637907e-06,3.7499984414653877e-06,7.51123e-11,0.03737065967162146,0.03737065967162146
1,144977494,148361253,0.00016418,6.2171e-05,-2.225638881235455e-06,4.67672431116098e-06,3.05322e-06,0.04689425900735424,0.04689425900735424
1,148361253,151538881,0.0011311,0.00010193,7.150215073371483e-06,8.027015560125724e-06,4.57665e-12,0.004928007748080862,0.004928007748080862
1,151538881,153180829,0.00017315,6.2656e-05,3.37073586568656e-05,7.199395415739173e-06,2.40336e-06,0.001063502090449801,0.001063502090449801
1,153180829,154770403,0.00010414,5.8823e-05,7.327415737629236e-06,7.507982975062102e-06,2.59953e-05,0.0011385242773364532,0.0011385242773364532
1,154770403,156336133,0.00060019,8.2508e-05,9.227323599903757e-06,8.17262422219625e-06,2.62578e-33,0.004879374067704219,0.004879374067704219
1,156336133,158027412,6.7272e-05,5.6669e-05,-1.0936185410677093e-06,6.041303549208498e-06,5.01643e-06,0.013242655167880814,0.013242655167880814
1,158027412,159913048,6.3039e-05,5.6416e-05,1.6319360187771164e-05,6.126540476500172e-06,3.98718e-05,0.001390853546228069,0.001390853546228069
1,159913048,162346721,3.6277e-05,5.4792e-05,8.42211893147775e-06,8.493354452721328e-06,8.01318e-06,0.00729533405168644,0.020436042438396532
1,162346721,165191702,1.6706e-05,5.3573e-05,8.601630067431474e-06,3.695215676928073e-06,1.31617e-06,0.0013131945009495407,0.0013131945009495407
1,165191702,166460517,2.992e-05,5.4399e-05,-2.1312567009704824e-06,2.942620319987038e-06,7.1966e-05,0.13485399876359608,0.13485399876359608
1,166460517,169086324,4.5282e-05,5.5344e-05,3.3250233104252758e-06,5.040276925355427e-06,1.98253e-08,0.02278087793977848,0.02278087793977848
1,169086324,170557776,0.00016933,6.245e-05,-2.0853820691786728e-06,4.0868437197504325e-06,1.24235e-06,0.13479986325620866,0.13479986325620866
1,170557776,173097907,0.0003582,7.1935e-05,-3.2736542183338255e-07,4.409971623750342e-06,4.46648e-17,0.0645063314393457,0.0645063314393457
1,173097907,175089768,0.00033851,6.979e-05,-1.72954106410805e-06,4.191515844590994e-06,2.0604e-08,0.0746751053310027,0.0746751053310027
1,175089768,177433381,0.00033638,7.0903e-05,2.0367544490265148e-05,2.6076347297791876e-06,8.367629999999999e-20,1.0433190118219919e-07,1.0433190118219919e-07
1,177433381,178944309,0.0005626,8.0956e-05,7.331469973179876e-08,2.487771729308946e-06,6.23994e-45,0.04082764231483628,0.16037461070597006
1,178944309,178954470,5.2414e-05,2.0198e-05,-6.8955564335537e-08,9.758682967128783e-08,0.065257,0.9787961639790751,inf
1,178954470,181144121,3.1372e-05,5.4489e-05,8.271070617795482e-06,4.488445422284402e-06,7.97108e-09,0.00749817586382034,0.00749817586382034
1,181144121,182755356,1.3555e-05,5.3375e-05,3.9046970873856755e-06,3.2366317576916697e-06,0.000322821,0.06418813934374944,0.06418813934374944
1,182755356,184595513,0.00045726,7.644e-05,5.07112948229937e-06,4.00956744349431e-06,4.46245e-15,0.01977938235461696,0.01977938235461696
1,184595513,186810023,0.00014421,6.1078e-05,3.1956188066132254e-06,3.7966474564839654e-06,1.14372e-05,0.020234150591446134,0.020234150591446134
1,186810023,188759945,5.7334e-05,5.6074e-05,5.90069937870468e-07,1.0748008460506773e-06,1.33067e-05,0.17334721055569918,inf
1,188759945,189904130,0.00029359,5.9278e-05,-3.3853759424935794e-07,4.787780062114199e-07,0.00251162,0.9957555115802931,inf
1,189904130,191868930,0.00025241,6.6788e-05,-8.978341567632391e-07,9.08181031363549e-07,2.36443e-08,0.9714810246659893,inf
1,191868930,194107442,4.3018e-05,5.5206e-05,3.096569827539549e-06,3.205698569624591e-06,8.71507e-05,0.023618179626327417,0.023618179626327417
1,194107442,196176201,0.00022483,6.538e-05,-4.839186704209899e-07,9.901898287246225e-07,0.00013188,0.40373902241907345,inf
1,196176201,197311514,0.00030831,5.705e-05,2.1201798496788136e-06,3.2711188050335788e-06,1.5374e-07,0.032614602880319685,0.032614602880319685
1,197311514,199239884,0.00019016,6.3566e-05,-1.3305388410323134e-07,2.719231000057707e-06,7.91663e-08,0.09375372391440571,0.09375372391440571
1,199239884,200137649,4.801e-05,5.5201e-05,-6.427440947934529e-07,1.006359942720024e-06,0.000644345,0.35788263821708755,inf
1,200137649,201589975,5.5136e-05,5.5941e-05,4.3377303899240986e-06,4.409277222876685e-06,2.05627e-14,0.043857410019241226,0.043857410019241226
1,201589975,203334734,0.00025043,6.6688e-05,5.440547906002674e-06,5.732843942740852e-06,7.95806e-19,0.004188460195314832,0.004188460195314832
1,203334734,204681068,0.00014196,6.0953e-05,3.602047756827287e-06,4.496545347209237e-06,1.79849e-08,0.003535036170509862,0.003535036170509862
1,204681068,206073265,0.00029081,6.8701e-05,-3.189295501157603e-06,4.70652712122633e-06,3.36748e-14,0.01809262592642003,0.01809262592642003
1,206073265,208410364,6.1101e-05,5.63e-05,1.4309318897132433e-06,5.343743568711114e-06,6.03698e-08,0.010195539311877689,0.010195539311877689
1,208410364,210787750,9.0739e-05,5.8049e-05,5.464043613880491e-06,3.666323870976864e-06,8.0197e-09,0.015381762944183107,0.015381762944183107
1,210787750,212842330,0.00010076,5.8628e-05,3.269221050988562e-05,3.994551280922966e-06,2.23639e-11,1.883798315962063e-06,1.883798315962063e-06
1,212842330,214578266,8.2938e-05,5.7594e-05,1.27696749704864e-06,3.3741678070562756e-06,1.26114e-05,0.048368050935066256,0.048368050935066256
1,214578266,216243634,0.00044813,7.6035e-05,-7.700458873845225e-07,2.1755202612347496e-06,9.14297e-20,0.0761590162908724,0.5759203996567893
1,216243634,218705513,0.00013842,6.0757e-05,3.2422308997357163e-06,2.543703660847056e-06,2.45645e-14,0.0438481223309697,0.0438481223309697
1,218705513,219590571,0.00023748,6.4191e-05,2.824366440190785e-06,9.485091590928282e-07,1.29755e-07,0.02244326149701777,inf
1,219590571,221858231,5.8438e-05,5.614e-05,3.3209179242965124e-06,3.5247797346285176e-06,1.02147e-07,0.02244326149701777,0.023735771764173092
1,221858231,222230220,8.5344e-05,4.643e-05,-3.4800575214590847e-07,4.954231828535964e-07,5.9256e-05,0.9352613024537959,inf
1,222230220,224938520,6.2977e-05,5.6412e-05,3.205533533504429e-06,4.732577907295447e-06,6.46664e-09,0.03066775972521851,0.03066775972521851
1,224938520,226810860,0.00019205,6.3666e-05,4.044522804872248e-06,4.409971413418512e-06,1.53911e-09,0.004021475396805317,0.004021475396805317
1,226810860,229156248,0.00025019,6.6676e-05,1.7314644111615614e-05,5.399685968510305e-06,2.6025e-10,1.37455610163812e-06,1.37455610163812e-06
1,229156248,230685255,-5.4885e-07,5.2475e-05,3.776531515285159e-06,3.302208989581337e-06,7.22664e-05,0.010853035181020577,0.010853035181020577
1,230685255,232090252,0.00023462,6.5884e-05,5.234844481199007e-06,4.12296089854912e-06,1.71138e-07,0.016408635002706343,0.016408635002706343
1,232090252,233429284,4.4693e-05,5.5308e-05,-2.929751745483818e-06,2.2634197740463485e-06,0.000189729,0.5027072449596921,0.5027072449596921
1,233429284,234599434,2.5735e-07,5.2527e-05,1.8631105801599643e-07,2.179875522465302e-06,1.44248e-05,0.08681874781365623,0.08681874781365623
1,234599434,235819436,0.00020117,6.4148e-05,6.162312997268553e-08,3.09396580383086e-06,3.74714e-06,0.03594527066964346,0.03594527066964346
1,235819436,237555628,8.4803e-05,5.7703e-05,9.549906012131285e-06,3.3542946278336273e-06,1.12021e-05,0.021731193814314816,0.021731193814314816
1,237555628,238567807,6.2683e-05,5.6395e-05,5.3397880491948e-07,9.362795510040909e-07,0.000500452,0.11534499208878542,inf
1,238567807,239925314,9.1459e-05,5.8091e-05,1.5518938876850746e-06,9.96073263370976e-07,3.2274e-05,0.06457179522096577,inf
1,239925314,240564091,7.0678e-06,5.2963e-05,2.474387671485018e-07,1.1149505923691633e-06,0.00118453,0.06457179522096577,0.3313991140496305
1,240564091,241582220,3.3798e-05,5.4639e-05,-8.658178865055984e-07,1.658349011220916e-06,0.000273629,0.3251718765322428,0.3251718765322428
1,241582220,242071602,0.00011783,5.7015e-05,-2.1316408100433017e-06,2.431936694815197e-06,1.88486e-06,0.25868667979140725,0.25868667979140725
1,242071602,244109499,3.2942e-05,5.4586e-05,-1.7294895614111274e-06,2.4648034813439334e-06,4.86663e-06,0.20849780040938984,0.20849780040938984
1,244109499,245506746,0.00010522,5.8885e-05,-1.0377294058970135e-06,2.9173018361612428e-06,3.6597e-05,0.17162073696413416,0.17162073696413416
1,245506746,247344518,-5.4664e-06,5.2158e-05,1.3914832041026284e-06,3.104576530366925e-06,0.000422658,0.010806291036536268,0.010806291036536268
1,247344518,249239466,-3.1793e-06,5.2306e-05,-3.2698218639879253e-06,5.926426064764077e-06,1.95444e-05,0.00390792806042833,0.00390792806042833
2,10133,1781022,0.00093863,9.5348e-05,6.45974345694321e-06,3.008012363490775e-06,1.45909e-59,0.00848416290265593,0.00848416290265593
2,1781022,3973779,7.3635e-05,5.7046e-05,6.122475163788727e-07,3.1396817649263225e-06,2.24085e-08,0.020844097691064715,0.020844097691064715
2,3973779,5708337,3.5507e-05,5.4745e-05,3.418340585186719e-07,8.800617761123111e-07,0.000186519,0.21323739500285424,inf
2,5708337,6836254,0.0001493,6.1359e-05,-9.84313214952246e-08,7.824373264763464e-07,6.39936e-07,0.3645696148351302,inf
2,6836254,8422147,3.764e-05,5.4876e-05,4.693903340244372e-06,1.681868187131901e-06,5.86148e-06,0.01222264364887551,0.01222264364887551
2,8422147,10298469,0.00016333,6.2125e-05,-6.751613957436707e-07,4.0123734978729985e-06,8.94369e-14,0.03212927635043352,0.1587821388394972
2,10298469,12419150,4.3999e-05,5.5266e-05,-8.864475044776089e-07,3.972568971341874e-06,5.13651e-09,0.10042740437820703,0.10042740437820703
2,12419150,14335308,6.004e-05,5.6236e-05,-2.458787959470203e-07,1.1539813440735114e-06,7.92259e-05,0.3104970132631645,inf
2,14335308,16329735,0.00014511,6.1128e-05,-2.153238555956308e-06,1.8992012172466831e-06,3.19021e-06,0.5046457338738815,0.5046457338738815
2,16329735,18647423,1.514e-05,5.3475e-05,2.4757045753297237e-06,2.9915405832285333e-06,1.35864e-05,0.06387733818523768,0.06387733818523768
2,18647423,19692404,7.8127e-05,5.7311e-05,8.001557932181203e-07,1.202789887541804e-06,3.17496e-05,0.165620538870772,0.20257659663368513
2,19692404,21050490,5.4684e-05,5.5914e-05,4.8656067358097584e-06,3.4100654637740792e-06,4.57936e-10,0.013800475835240345,0.013800475835240345
2,21050490,23341383,6.1618e-05,5.6331e-05,3.8420479016275166e-06,1.139148577393327e-06,9.44076e-05,0.012976832865137199,0.012976832865137199
2,23341383,24686918,0.0010018,9.7557e-05,6.601914714762538e-06,4.198237410265673e-06,2.88858e-24,0.001655136386089938,0.001655136386089938
2,24686918,26894985,0.00062317,8.3442e-05,1.360150886422996e-05,5.045665365279763e-06,4.80912e-14,0.011565907605333605,0.011565907605333605
2,26894985,28598777,0.0022731,0.0001345,4.8362185744478706e-06,7.1361967002577105e-06,1.38994e-35,0.016659169282023052,0.016659169282023052
2,28598777,29217559,0.00033703,7.0288e-05,1.7296477996868372e-06,2.55398307069081e-06,3.61388e-09,0.07085098502134968,0.07085098502134968
2,29217559,30463711,8.9702e-07,5.2568e-05,3.2695247349694897e-06,2.02449259323473e-06,0.000184307,0.03727077840205171,0.03727077840205171
2,30463711,31550450,0.00012582,6.0053e-05,-2.245746359568185e-06,2.6433122957332616e-06,4.75763e-07,0.1862806716226177,0.36498907542250547
2,31550450,33363777,0.00012838,6.0197e-05,1.1664902178566901e-06,3.334979106531225e-06,3.1404e-16,0.009900144550638324,0.009900144550638324
2,33363777,35345028,0.0001086,5.9078e-05,-3.0125616386735654e-08,1.6579224758877106e-06,2.28706e-11,0.20960938517641942,0.3274917951175896
2,35345028,36122006,0.00024962,6.6175e-05,-9.06889464078666e-08,5.687546027572933e-07,9.36385e-06,0.3788281931443198,inf
2,36122006,38132712,0.00018432,6.3255e-05,-7.679755521016485e-06,4.014681694284784e-06,5.61163e-10,0.18975296233438738,0.4014774338935315
2,38132712,39031337,0.00014815,6.1295e-05,1.210738133589877e-06,2.802774621491022e-06,8.67462e-05,0.03445477202388461,0.03445477202388461
2,39031337,40281483,7.116e-05,5.69e-05,5.291824108923833e-06,3.101603680372543e-06,0.00057311,0.03417568384932889,0.05089243307599965
2,40281483,43309590,0.0002125,6.4741e-05,1.5963599242793089e-06,3.318378636229859e-06,5.51221e-11,0.03417568384932889,0.06107090575119191
2,43309590,44313803,0.00012844,6.02e-05,1.9346439947745064e-06,2.8186291408912153e-06,1.73144e-05,0.017148625222352065,0.017148625222352065
2,44313803,46482634,0.00019963,6.4066e-05,4.2500145437323865e-07,3.133566543145471e-06,1.35724e-14,0.030834067492774744,0.030834067492774744
2,46482634,47318772,0.00021161,6.4694e-05,1.4268507473731573e-05,3.024227201821703e-06,2.8093e-09,2.7640363701653843e-05,2.7640363701653843e-05
2,47318772,48213001,7.8643e-05,5.7342e-05,-1.0419556659951694e-06,2.10226119898036e-06,6.68587e-07,0.22693649402545527,0.22693649402545527
2,48213001,50022257,6.8283e-05,5.6729e-05,1.7085142839694157e-06,2.944787451258222e-06,1.70366e-06,0.04679009398402903,0.04679009398402903
2,50022257,50818928,0.00041742,7.4545e-05,6.196976023222379e-07,3.7915291064646335e-07,4.95751e-07,0.06879967226642404,inf
2,50818928,52491133,0.00011705,5.9559e-05,1.0807047906089734e-06,7.209873409610318e-07,3.94987e-06,0.06879967226642404,inf
2,52491133,53508452,0.00019071,6.3595e-05,-4.658115710962207e-07,6.799833785125841e-07,5.76422e-05,0.8597594350119611,inf
2,53508452,54685226,0.0002837,6.8351e-05,6.970484389789455e-06,2.7116671722542955e-06,5.53317e-08,0.013031139411624667,0.013031139411624667
2,54685226,56203345,0.00064089,8.4156e-05,-3.506966032699178e-06,6.2769263703122025e-06,3.1785e-17,0.09487504879881514,0.09487504879881514
2,56203345,57429100,0.00035021,7.1558e-05,1.0349713252524153e-06,1.1742364275882417e-06,9.37282e-06,0.09989678642248098,0.09989678642248098
2,57429100,58297315,0.00017037,5.8651e-05,-5.381241338054999e-07,9.992348524539285e-07,0.000257534,0.6253678778339171,inf
2,58297315,60292000,0.00025104,6.6719e-05,1.216785745141645e-06,1.2611803259002846e-06,2.6259e-11,0.10462167039005547,0.10462167039005547
2,60292000,62429044,0.00010057,5.8618e-05,3.3102185844469354e-07,3.7073016690439492e-06,1.66763e-06,0.04303054156847634,0.04303054156847634
2,62429044,64625913,0.00050382,7.8468e-05,1.6007844907631994e-06,3.242197982806074e-06,1.45138e-08,0.005735292831941871,0.005735292831941871
2,64625913,65933444,8.0356e-05,5.7442e-05,2.6665938062568845e-06,2.834992170642198e-06,0.000472801,0.018664429352973164,0.018664429352973164
2,65933444,67226166,0.00011548,5.947e-05,-9.831541568217068e-07,1.1757368090120946e-06,0.000210783,0.5898299011745842,0.8126063637746385
2,67226166,68010176,0.00029179,6.8749e-05,-8.136451859489429e-07,1.0463807629772352e-06,7.71403e-09,0.8916413575256849,inf
2,68010176,69139564,0.0001575,6.1808e-05,-2.1151805530636945e-06,3.6168463752119272e-06,3.46637e-09,0.0913292347544245,0.0913292347544245
2,69139564,70755198,0.00015652,6.1754e-05,-1.3011199143112551e-06,4.447846183608897e-06,1.09143e-09,0.06481193724549582,0.06481193724549582
2,70755198,73174848,0.00017992,6.302e-05,1.4087006303654087e-05,4.617275032056868e-06,8.30171e-15,0.003844923142385289,0.003844923142385289
2,73174848,75630086,0.00013274,6.0441e-05,7.867929570396719e-06,7.156155958419456e-06,1.56767e-05,0.0022656487728222015,0.0022656487728222015
2,75630086,76913661,9.1117e-05,5.8071e-05,-7.744394062845894e-07,1.7453704342475729e-06,6.97889e-05,0.3306877270692857,0.4031644868815457
2,76913661,78079264,0.00011637,5.952e-05,-3.231965618520092e-07,7.674552179659037e-07,3.86411e-05,0.5248073429590023,inf
2,78079264,80050403,4.1103e-05,5.5089e-05,-1.633339941986901e-06,2.278208768559761e-06,0.000101944,0.14092186186165834,0.3687492221401758
2,80050403,81620841,7.0053e-05,5.6834e-05,-3.8400372601326635e-08,9.001415071786816e-07,0.000117443,0.14092186186165834,inf
2,81620841,85140680,6.9729e-05,5.6815e-05,-1.2735701822779702e-06,2.0281134728223287e-06,0.000171429,0.1969048575809746,0.1969048575809746
2,85140680,88038507,0.00019879,6.4022e-05,5.6982238895954765e-06,6.172275924093325e-06,2.26133e-10,0.013863790630914561,0.013863790630914561
2,88038507,95326452,0.00015458,5.6642e-05,7.449296861312674e-07,3.2611528988208734e-06,9.94598e-07,0.05935414653987079,0.05935414653987079
2,95326452,98995201,0.00018234,6.3149e-05,3.0035321773875064e-06,6.251478610733674e-06,2.1426e-07,0.014467551244911048,0.014467551244911048
2,98995201,101822329,0.00037179,7.2569e-05,4.6296301406103535e-06,5.400274752085213e-06,3.68968e-08,0.05827054722785779,0.05827054722785779
