chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,68477895,69687616,-1.1856e-05,8.6875e-05,-2.4686833025941927e-06,5.459380451061406e-06,0.000132656,0.2323291263974155,0.2323291263974155
1,69687616,71372470,-4.844e-05,8.4472e-05,5.870901669677165e-06,8.292626097026e-06,0.000148357,0.03057069358038511,0.19544375285463297
1,71372470,71684405,-3.0818e-06,4.3897e-05,2.4774327997903837e-06,1.8682391017504907e-06,0.00114441,0.03057069358038511,inf
1,71684405,74326907,-6.3788e-05,8.3444e-05,-3.139483802736818e-06,4.468040426447596e-06,0.000671103,0.3912998007059636,0.7984932921727514
1,74326907,76728135,-4.2908e-05,8.484e-05,-1.4017743282221258e-07,1.0968624193434357e-05,2.92033e-05,0.08860289120345503,0.08860289120345503
1,76728135,79661198,-8.6836e-05,8.1875e-05,-4.541719516582594e-06,1.2162143963719956e-05,2.21712e-05,0.013575157733716682,0.013575157733716682
1,79661198,81354191,-2.0543e-05,8.6311e-05,-1.8930148330233762e-06,2.549439083809993e-06,0.000399783,0.6451528270382403,inf
1,81354191,83991748,-6.2056e-05,8.356e-05,-1.1189393564419878e-06,3.168151898616695e-06,0.00041185,0.22731991878414454,inf
1,83991748,84844495,9.5996e-06,8.0272e-05,3.1778519761850784e-07,4.8537372487206914e-06,8.99356e-05,0.17407719945057903,0.17407719945057903
1,84844495,86454751,-6.0959e-05,8.3634e-05,-7.498824877162059e-06,1.2396734088250676e-05,0.000335832,0.09718108342317427,0.09718108342317427
1,86454751,88128631,-2.9758e-06,8.7448e-05,1.9574003671284503e-06,8.851270069664966e-06,0.000300689,0.10060204393957961,0.10060204393957961
1,88128631,90066303,-8.17e-05,8.2227e-05,-1.0346459964715007e-07,1.1254034257925468e-05,0.000596,0.06644285661690649,0.06644285661690649
1,90066303,91886317,-7.5171e-05,8.2672e-05,-1.1270373668668079e-05,8.075018959036093e-06,0.00174058,0.3142508662624005,0.3142508662624005
1,91886317,93536459,0.00010262,9.3998e-05,4.711529345048743e-06,1.1040432150605737e-05,5.56859e-05,0.021750595843815196,0.021750595843815196
1,93536459,94506191,0.00036323,9.6423e-05,-1.5268581039646946e-06,8.960841139069448e-06,0.00011586,0.11194982061778012,0.11194982061778012
1,94506191,96150893,-6.6822e-05,8.3144e-05,-6.044614162169496e-06,9.134236006935279e-06,0.000347929,0.11739033510592144,0.11739033510592144
1,96150893,97885249,-8.3347e-05,8.2114e-05,1.1338917420263232e-05,3.6707393225273796e-06,0.000391326,0.011134238197579976,0.011134238197579976
1,97885249,99800604,1.5095e-05,8.8604e-05,6.820216997946927e-06,5.569347821468334e-06,0.000152166,0.020126345910335693,0.020126345910335693
1,99800604,100826405,7.7482e-05,8.3201e-05,-5.853232657448669e-06,1.0487954335821556e-05,0.000239049,0.08620455852517801,0.08620455852517801
1,100826405,102041016,3.2279e-05,8.9688e-05,-7.967040403025887e-06,8.663890014815044e-06,9.63266e-05,0.2725801692932979,0.2725801692932979
1,102041016,102898745,1.746e-05,8.0035e-05,-5.306616591878804e-07,3.220056623813908e-06,0.00279723,0.38116559845414266,inf
1,102898745,103914211,6.2882e-05,7.2393e-05,-2.292689461949854e-06,3.599775055050675e-06,0.00265026,0.38116559845414266,0.6651806252046985
1,103914211,106087842,-4.828e-05,8.4483e-05,4.791753258362233e-06,5.942454486378316e-06,0.000225011,0.04860619503503911,0.04860619503503911
1,106087842,108409665,-6.9108e-05,8.3084e-05,4.61933716060049e-07,5.134886646962095e-06,4.4367e-05,0.1347968516131419,0.7964834285256985
1,108409665,110303931,2.454e-06,8.7797e-05,-9.648426288821591e-06,1.8634941518193943e-05,0.000174443,0.009285170970644071,0.009285170970644071
1,110303931,111741737,1.7501e-05,8.8756e-05,2.8273960866793333e-05,1.4429948101335956e-05,0.000111651,0.006387805664999598,0.006387805664999598
1,111741737,113273306,-8.2151e-05,8.2196e-05,-8.969319863870967e-06,1.4395101882963744e-05,0.000735065,0.050672700693865744,0.050672700693865744
1,113273306,114873845,6.4965e-05,9.1716e-05,1.070823641537577e-05,1.1788266959342647e-05,1.29353e-14,0.011416060066206069,0.011416060066206069
1,114873845,115880593,-2.0286e-05,8.5775e-05,-9.667241717863055e-06,1.0325204086205016e-05,6.01815e-05,0.0956443812005346,0.252331864381004
1,115880593,118839067,-1.3124e-05,8.6793e-05,-9.847221027495462e-06,1.419578933948971e-05,8.92889e-10,0.12733988264339835,0.12733988264339835
1,118839067,144977494,-7.1047e-06,8.7182e-05,-9.881300556846347e-06,1.120583402956435e-05,0.000330832,0.050418116312910544,0.30463095331951356
1,144977494,148361253,2.0945e-05,8.8974e-05,1.1646815702773316e-06,1.3975412055215118e-05,0.000849943,0.007912617834427775,0.007912617834427775
1,148361253,151538881,0.0012139,0.00014609,-3.0840821289748106e-05,2.398703994732974e-05,2.23618e-09,0.000984233308223445,0.000984233308223445
1,151538881,153180829,0.00013299,9.5799e-05,4.015836597052814e-05,2.151366157472255e-05,3.49419e-05,0.0037660171166423663,0.0037660171166423663
1,153180829,154770403,-1.1778e-05,8.688e-05,-7.443308515316042e-07,2.243503545340231e-05,2.33857e-10,0.023422842343515424,0.023422842343515424
1,154770403,156336133,4.908e-05,9.0736e-05,5.4402484155638336e-05,2.4423925806163662e-05,3.3071e-05,0.0016591005757465487,0.0016591005757465487
1,156336133,158027412,1.5557e-05,8.8633e-05,1.2292675887619571e-05,1.8055815007808338e-05,0.000105778,0.04306832215414932,0.04306832215414932
1,158027412,159913048,3.7047e-05,8.9987e-05,2.3950092747604467e-05,1.8307465647203944e-05,2.22389e-28,0.008382568917043249,0.008382568917043249
1,159913048,162346721,3.9291e-06,8.7892e-05,2.6472579742207545e-05,2.538277663217155e-05,1.02241e-28,2.505390593532397e-07,2.505390593532397e-07
1,162346721,165191702,-3.4589e-05,8.539e-05,2.02295966230136e-05,1.1042126779923332e-05,0.000172213,0.017474636812156455,0.017474636812156455
1,165191702,166460517,-6.0158e-05,8.3688e-05,1.4086686934022392e-06,8.793450253571164e-06,0.000244083,0.07610557420475163,0.13843073764445846
1,166460517,169086324,-4.7367e-05,8.4544e-05,1.379562289176736e-05,1.5061928731238685e-05,0.000156262,0.00767818879068027,0.00767818879068027
1,169086324,170557776,0.00019663,9.9467e-05,7.515555975784971e-06,1.2215617916161576e-05,9.00391e-07,0.07680184290556132,0.07680184290556132
1,170557776,173097907,-8.8679e-06,8.7068e-05,-5.8605882082054875e-06,1.3178386311811016e-05,0.000354369,0.08885845247722778,0.08885845247722778
1,173097907,175089768,-8.8181e-06,8.4301e-05,-7.405510790227982e-07,1.2525421785412764e-05,0.00153147,0.03256945112550989,0.03256945112550989
1,175089768,177433381,-5.3208e-05,8.4154e-05,-8.170089383207978e-06,7.792474542593554e-06,7.00634e-06,0.335119802759526,0.335119802759526
1,177433381,178944309,-5.8837e-05,8.3777e-05,-1.217220420183318e-06,7.434202390734488e-06,0.000194444,0.1090508222235566,0.1090508222235566
1,178944309,178954470,-5.8168e-07,1.2603e-05,-1.460979964701014e-07,2.9162005990077985e-07,0.150307,0.5892629876176527,inf
1,178954470,181144121,-4.3549e-06,8.736e-05,1.921694071987344e-06,1.3411150192074912e-05,1.52923e-05,0.014303588233077594,0.014303588233077594
1,181144121,182755356,-7.1361e-05,8.2931e-05,-6.583743500231132e-07,9.671472346837927e-06,0.000656182,0.05892483981793008,0.05892483981793008
1,182755356,184595513,-2.8473e-05,8.5792e-05,1.7327020642307246e-05,1.1981665690405542e-05,0.000637398,0.027924973516714538,0.027924973516714538
1,184595513,186810023,4.5644e-05,9.0523e-05,-2.3960212801543575e-06,1.1345490736329303e-05,0.000176109,0.07577843433780221,0.07577843433780221
1,186810023,188759945,-8.5216e-05,8.1986e-05,-1.034976856212887e-06,3.2118274474645226e-06,0.000300189,0.11380617824330053,inf
1,188759945,189904130,3.9822e-06,6.5771e-05,1.5180748826551049e-06,1.430725261987593e-06,0.000206912,0.11380617824330053,inf
1,189904130,191868930,-3.0658e-05,8.5649e-05,2.050855255925769e-06,2.7127831872608105e-06,0.000234502,0.11380617824330053,inf
1,191868930,194107442,-6.3016e-05,8.3496e-05,-1.549860276704989e-05,9.579507373338306e-06,0.000720614,0.27009722082454446,0.4232749122490881
1,194107442,196176201,-3.0443e-05,8.5663e-05,4.97143487624775e-07,2.959005274944986e-06,7.34075e-05,0.21500956758361292,inf
1,196176201,197311514,2.0407e-05,5.9294e-05,-4.866781136528364e-06,9.77339757731638e-06,8.77245e-05,0.04080865879349303,0.04080865879349303
1,197311514,199239884,-8.7804e-07,8.7583e-05,-4.660473707879027e-06,8.125735183636917e-06,4.13752e-08,0.14187863201041157,0.3381075484424478
1,199239884,200137649,-1.7245e-05,8.5975e-05,2.879777868746096e-07,3.007344674477709e-06,3.26688e-05,0.14187863201041157,inf
1,200137649,201589975,4.7209e-05,9.062e-05,-6.576062833414044e-06,1.3176394266231947e-05,1.02391e-06,0.013071623370007139,0.013071623370007139
1,201589975,203334734,3.1892e-05,8.9664e-05,2.720626197064286e-05,1.7116518706408497e-05,1.32961e-08,0.003216056480547383,0.003216056480547383
1,203334734,204681068,-7.4798e-05,8.2698e-05,2.1793962228758372e-05,1.3437216111976927e-05,6.76475e-05,0.010206292976242528,0.010206292976242528
1,204681068,206073265,0.0011178,0.00014234,9.544954536410028e-06,1.4064624138540202e-05,2.39257e-40,0.011901248475800036,0.011901248475800036
1,206073265,208410364,-5.9457e-05,8.3735e-05,-8.432360151700084e-06,1.596864734708434e-05,5.46665e-05,0.06256342194751574,0.06256342194751574
1,208410364,210787750,-3.2644e-05,8.5518e-05,1.5387387461126992e-05,1.0956236147778966e-05,0.00016197,0.005970953116619578,0.005970953116619578
1,210787750,212842330,0.00055846,0.00011818,7.084922727561573e-05,1.1936833197405754e-05,6.91855e-40,1.4614700611648598e-08,1.4614700611648598e-08
1,212842330,214578266,-4.1992e-05,8.4901e-05,-5.675406153100756e-06,1.008087313818985e-05,1.45684e-05,0.06744182042730568,0.06744182042730568
1,214578266,216243634,1.6056e-05,8.8665e-05,6.705051234304506e-07,6.501400143964849e-06,0.000468956,0.16715158074045727,0.16715158074045727
1,216243634,218705513,-6.5886e-05,8.3302e-05,-4.064697979497713e-06,7.60148972277742e-06,5.73612e-05,0.11002228327583807,0.11002228327583807
1,218705513,219590571,-2.4602e-05,8.2092e-05,-1.6119021311800135e-06,2.83443828097774e-06,0.0011409,0.6581667449183539,inf
1,219590571,221858231,-5.8954e-05,8.3769e-05,5.517567179539865e-06,1.0532679475864573e-05,5.44395e-05,0.00748395945134893,0.00748395945134893
1,221858231,222230220,-2.4298e-05,6.4299e-05,-7.01755608482318e-07,1.4804866657662792e-06,0.00300649,0.5658605022652305,inf
1,222230220,224938520,-1.074e-05,8.6947e-05,1.737765738598987e-05,1.4142325021739814e-05,6.71415e-09,0.023563369785710594,0.023563369785710594
1,224938520,226810860,-4.9539e-05,8.4399e-05,1.4790648122047309e-05,1.3178014164453593e-05,4.97019e-05,0.030393412231727028,0.030393412231727028
1,226810860,229156248,-6.0782e-05,8.3646e-05,1.894398537434974e-05,1.613582692229436e-05,0.000395907,0.009851686524371985,0.009851686524371985
1,229156248,230685255,-6.9507e-06,8.7192e-05,-1.2740303907801287e-05,9.868085184840909e-06,0.000292725,0.22779811013044413,0.22779811013044413
1,230685255,232090252,-7.2211e-05,8.2874e-05,1.4218740723911293e-05,1.2320705418836722e-05,0.00134719,0.0034712409034540694,0.0034712409034540694
1,232090252,233429284,-4.9598e-05,8.4395e-05,2.710247973245725e-06,6.763794790364751e-06,0.000106117,0.05146590259057142,0.10634805988236351
1,233429284,234599434,-5.5838e-05,8.3978e-05,-3.013577446442978e-06,6.514141272730009e-06,0.000474947,0.049539294958549106,0.36669482083423255
1,234599434,235819436,0.00010461,9.4117e-05,-6.768471192870933e-07,9.245723505203775e-06,1.24801e-20,0.049539294958549106,0.14099836247222022
1,235819436,237555628,0.0011317,0.00014289,3.1666043550696616e-05,1.0023665367834657e-05,5.32395e-181,0.0015289528332110337,0.0015289528332110337
1,237555628,238567807,-5.9427e-05,8.3737e-05,1.8133868883865143e-05,2.797854803745769e-06,0.000844117,0.0005437294744679213,inf
1,238567807,239925314,-3.4136e-05,8.542e-05,8.420045279198672e-06,2.9765786641375244e-06,0.000232957,0.0005437294744679213,inf
1,239925314,240564091,-9.1179e-06,8.7052e-05,1.3240209694281691e-06,3.3318077442631407e-06,0.00033499,0.2094479982429467,0.2094479982429467
1,240564091,241582220,-1.6777e-05,8.6556e-05,5.897792739338612e-06,4.955676985373079e-06,0.000405752,0.02503457638483991,0.02503457638483991
1,241582220,242071602,-3.3575e-05,8.04e-05,-7.543825069702028e-07,7.2674171608194295e-06,5.50296e-05,0.08638546754342642,0.08638546754342642
1,242071602,244109499,-6.7161e-05,8.3216e-05,-2.884695898461363e-06,7.364964019974077e-06,0.000289169,0.27074468527192047,0.27074468527192047
1,244109499,245506746,-4.7685e-05,8.4523e-05,-4.973044891127775e-06,8.717580618821219e-06,3.74321e-05,0.04979116820257577,0.04979116820257577
1,245506746,247344518,-4.7718e-05,8.452e-05,1.814372419461345e-05,9.277310379032752e-06,0.000139796,0.0099037434377437,0.056434002922235854
1,247344518,249239466,-3.3608e-06,8.7424e-05,2.0102379225988002e-05,1.770665091676526e-05,0.000927519,0.004586359486866469,0.004586359486866469
2,10133,1781022,-5.3688e-05,8.4122e-05,-9.365177558893617e-07,8.956120801352639e-06,0.00040728,0.11337636580672039,0.11337636580672039
2,1781022,3973779,-5.3534e-05,8.4132e-05,2.2436198963503288e-06,9.349355857233253e-06,0.000103381,0.05228225011068728,0.05228225011068728
2,3973779,5708337,-9.8049e-05,8.11e-05,-4.849412011376407e-07,2.620347274604203e-06,0.000641088,0.3902140220953715,inf
2,5708337,6836254,-2.0689e-05,8.6301e-05,-1.5161005708671025e-06,2.3296810357310333e-06,0.000246869,0.7777536516727656,inf
2,6836254,8422147,-2.7282e-05,8.587e-05,-4.809969203181442e-06,5.007675620849169e-06,7.19824e-05,0.561870198621728,0.561870198621728
2,8422147,10298469,-4.735e-05,8.4545e-05,-2.62769393458812e-07,1.1946553843766014e-05,2.69594e-08,0.007112418688303599,0.007112418688303599
2,10298469,12419150,-0.00010802,8.0406e-05,2.656739045030345e-05,1.18280771967439e-05,0.000306934,0.0003588574206721257,0.0003588574206721257
2,12419150,14335308,-2.6815e-05,8.5901e-05,-1.2611884144099292e-06,3.4358875749447946e-06,3.01377e-05,0.36361657608025555,inf
2,14335308,16329735,-5.9921e-05,8.3704e-05,1.5957506724952267e-07,5.6547373602567935e-06,0.000131143,0.09263027706388834,0.09263027706388834
2,16329735,18647423,-2.4908e-05,8.6026e-05,1.0134556154393551e-05,8.907128811149543e-06,0.000179628,0.03410452669288701,0.03410452669288701
2,18647423,19692404,-6.3062e-05,8.3493e-05,-2.9986595470560576e-06,3.581144405291749e-06,0.000107214,0.5650394575220633,0.9960609107323356
2,19692404,21050490,-6.3177e-05,8.3485e-05,8.809836554807473e-06,1.0153204325635248e-05,0.000441976,0.10075510360431568,0.10075510360431568
2,21050490,23341383,-7.5739e-06,8.7152e-05,-2.1992770883237785e-06,3.3917689132758723e-06,0.000123647,0.27599060190593117,0.9515171171257366
2,23341383,24686918,0.00013169,9.5722e-05,-8.797040445562593e-06,1.2489408413762011e-05,1.15674e-05,0.1265387293075649,0.1265387293075649
2,24686918,26894985,-1.4389e-05,8.6711e-05,2.9089246571805686e-05,1.5024098552780308e-05,0.000254015,0.0035644646996433505,0.0035644646996433505
2,26894985,28598777,0.0010964,0.00014144,5.202516930565454e-06,2.124959417624747e-05,4.14965e-08,0.00754036514537242,0.00754036514537242
2,28598777,29217559,-3.6759e-05,8.3748e-05,6.679234814199997e-06,7.604288092305126e-06,0.000809956,0.030497452469713058,0.030497452469713058
2,29217559,30463711,-8.4017e-05,8.2068e-05,-3.494723342731438e-06,6.0278219181720496e-06,3.79084e-05,0.04770203736657145,0.4494222850819424
2,30463711,31550450,-2.2797e-05,8.6164e-05,3.0047036933153014e-05,7.87024855963092e-06,0.000646118,0.002591804593214984,0.002591804593214984
2,31550450,33363777,-6.1142e-05,8.3622e-05,-1.2755837771215095e-07,9.929753751064002e-06,9.55432e-06,0.12855430834922807,0.12855430834922807
2,33363777,35345028,-8.0667e-05,8.2298e-05,-2.254791401335651e-06,4.936362201497733e-06,0.000183906,0.33508649383950156,0.33508649383950156
2,35345028,36122006,3.1811e-05,8.8682e-05,-1.082938941721377e-06,1.6934496305863075e-06,0.00105483,0.7571395800729261,inf
2,36122006,38132712,-6.8022e-05,8.3158e-05,-5.620812685170431e-06,1.1953493869587674e-05,5.35776e-05,0.051954250322533084,0.051954250322533084
2,38132712,39031337,-1.5943e-07,8.7629e-05,6.586153887520812e-06,8.34505797953854e-06,0.000219458,0.03037434934251958,0.03037434934251958
2,39031337,40281483,1.1932e-05,8.8402e-05,1.88173842386423e-05,9.235255974904014e-06,0.000913673,0.006469957181049271,0.006469957181049271
2,40281483,43309590,-3.7134e-05,8.5222e-05,-2.7999059611144464e-06,9.880250589185257e-06,0.000139257,0.1108511831481836,0.16554235424730995
2,43309590,44313803,8.9793e-05,9.3227e-05,-2.8247876465395662e-06,8.392268001098351e-06,0.0016091,0.12487520454160977,0.22909404548309453
2,44313803,46482634,-7.8741e-05,8.2429e-05,1.5553077883255792e-05,9.33002481891167e-06,0.000133899,0.007810123916218485,0.007810123916218485
2,46482634,47318772,2.1604e-05,8.9016e-05,-7.544871966270225e-06,9.004487423008619e-06,0.000150587,0.19043361716607482,0.21486695572115197
2,47318772,48213001,-2.3534e-05,8.6115e-05,2.8547334941835805e-06,6.259428175770232e-06,0.000100891,0.08083547287514777,0.08083547287514777
2,48213001,50022257,-3.7614e-05,8.519e-05,1.973582647833571e-05,8.767937407341864e-06,0.000427522,0.004640581867454504,0.004640581867454504
2,50022257,50818928,0.000117,9.4604e-05,-5.407593213691468e-07,1.1288942064374218e-06,0.000378015,0.5700684989608285,inf
2,50818928,52491133,-2.0706e-05,8.63e-05,-1.1018388710452462e-06,2.1466759546648077e-06,0.000292282,0.4200447372970123,inf
2,52491133,53508452,8.1732e-06,8.8163e-05,-5.00788540677806e-07,2.0245906697807856e-06,0.000589368,0.4200447372970123,inf
2,53508452,54685226,-1.4839e-06,8.7544e-05,1.1111276459747103e-05,8.073823696894565e-06,0.000414053,0.040119383886904385,0.040119383886904385
2,54685226,56203345,0.00013874,9.6136e-05,-1.0390425695800933e-05,1.8521791386379244e-05,1.92157e-08,0.06465281725841963,0.06465281725841963
2,56203345,57429100,-4.0082e-05,8.5027e-05,-8.993197329983907e-07,3.496654678976853e-06,0.000373585,0.3854928626133637,0.3854928626133637
2,57429100,58297315,0.00010956,8.7267e-05,-1.3404501632504364e-06,2.9753085752052873e-06,0.00113165,0.5469211543301322,inf
2,58297315,60292000,-4.4588e-05,8.4729e-05,2.835790592410422e-07,3.7535154960854292e-06,0.00012267,0.19162107451456462,0.19162107451456462
2,60292000,62429044,-1.4588e-06,8.7546e-05,3.4267364243284296e-06,1.103815097022778e-05,6.77586e-05,0.02028554736797452,0.02028554736797452
2,62429044,64625913,4.5514e-05,9.0515e-05,1.7352503519725412e-05,9.653567342742607e-06,0.000220171,0.020092095842046395,0.020092095842046395
2,64625913,65933444,5.5482e-05,9.1132e-05,-4.910198944157702e-06,8.44098840469667e-06,8.7991e-08,0.20976568193522224,0.20976568193522224
2,65933444,67226166,-2.9109e-05,8.575e-05,1.5772873652758163e-06,3.5006818824031694e-06,0.000474058,0.18078373355583238,0.18078373355583238
2,67226166,68010176,-3.7096e-05,8.5225e-05,5.382807593836093e-07,3.115539879112119e-06,0.00171864,0.24296853391510034,inf
2,68010176,69139564,-3.7322e-05,8.521e-05,-9.884044052860639e-06,1.0768959665500828e-05,5.48466e-05,0.14711423863942258,0.14711423863942258
2,69139564,70755198,-7.029e-06,8.7187e-05,3.107081505660785e-06,1.3243310912641332e-05,0.000766343,0.0006904635798351348,0.0006904635798351348
2,70755198,73174848,-5.8349e-05,8.381e-05,7.586129778904303e-06,1.3747716642049106e-05,7.01808e-05,0.02558696420151151,0.030983787639918138
2,73174848,75630086,-4.4048e-05,8.4764e-05,-1.527778006396171e-05,2.130729998950252e-05,0.000308026,0.02558696420151151,0.03816139993333419
2,75630086,76913661,-4.4362e-05,8.4744e-05,1.3377871480419697e-05,5.196720411172291e-06,0.000365009,0.04478477681104991,0.04478477681104991
2,76913661,78079264,-5.9292e-05,8.3746e-05,-1.6028498231791726e-06,2.2850427155013272e-06,0.000950215,0.9287487111101317,inf
2,78079264,80050403,-3.8273e-05,8.5147e-05,-5.349174055330451e-06,6.7833196865826345e-06,0.000182621,0.26045048657200365,0.38977113124122564
2,80050403,81620841,-6.6793e-05,8.3241e-05,-1.1193244049517013e-06,2.676238748288286e-06,0.000432979,0.26045048657200365,inf
2,81620841,85140680,-1.4679e-05,8.6692e-05,-4.0759062709871376e-07,6.037582796076002e-06,0.000183574,0.13541669293181613,0.13541669293181613
2,85140680,88038507,6.8526e-07,8.7684e-05,-1.2875548912241537e-05,1.83777439422103e-05,0.00036963,0.04303559684807215,0.04303559684807215
2,88038507,95326452,5.7131e-05,8.1718e-05,-6.493390149732342e-06,9.709421546129842e-06,6.93808e-05,0.11030039487889898,0.11030039487889898
