chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,48002576,48978188,9.6573e-05,6.0583e-05,5.147246505604218e-06,3.949173137357129e-06,8.9585e-06,0.047443205392405444,0.047443205392405444
1,48978188,49894177,8.755e-05,5.1476e-05,-4.454102510755801e-07,2.7523609238899004e-06,0.00010902,0.2669393674709776,0.2669393674709776
1,49894177,51713726,0.0017827,0.00012064,1.2203126612090567e-06,5.466991547314666e-06,4.8152e-11,0.06079543302332443,0.06079543302332443
1,51713726,54226262,0.0001569,6.3987e-05,-3.935765306967884e-06,1.2721704857950295e-05,3.7069e-08,0.06096644726984581,0.06096644726984581
1,54226262,56413117,1.541e-05,5.5676e-05,-5.403039046795381e-06,1.1246537497942507e-05,2.3975e-05,0.0519435414323545,0.0519435414323545
1,56413117,57021728,0.0010358,9.7573e-05,2.4297719290986675e-07,1.8373992969623082e-06,6.3632e-12,0.27593244872207434,inf
1,57021728,58865399,1.7763e-05,5.5824e-05,1.4482655871602618e-05,5.207932849403406e-06,6.1251e-05,0.00149442507718473,0.00149442507718473
1,58865399,59890409,0.00031058,7.1935e-05,2.469345577597429e-06,3.4905366523075986e-06,2.8192e-13,0.05348409408700158,0.05348409408700158
1,59890409,61922365,0.00012446,6.218e-05,3.563617366540334e-06,4.797803988027717e-06,4.1229e-09,0.037998618542611697,0.037998618542611697
1,61922365,63455089,2.9789e-05,5.6576e-05,5.996907634402068e-07,6.355544814379853e-06,1.7568e-05,0.049191093526014355,0.049191093526014355
1,63455089,65041704,1.2985e-05,5.5522e-05,-3.90795177644396e-06,6.331711858963841e-06,1.0983e-05,0.1127193256116267,0.1127193256116267
1,65041704,66939404,4.251e-05,5.7361e-05,-2.907122851344439e-06,6.2650795367447646e-06,1.091e-05,0.11712023859795047,0.16756576833290415
1,66939404,68477895,0.00033503,7.312e-05,3.029261581412371e-06,7.875226136703491e-06,1.7349e-20,0.09800788549310112,0.09800788549310112
1,68477895,69687616,4.517e-05,5.7524e-05,-3.089948880864968e-06,3.856142209397058e-06,0.00023093,0.37187284259990105,0.37187284259990105
1,69687616,71372470,7.3766e-05,5.9245e-05,8.499413885052004e-07,5.857618652184938e-06,0.00010045,0.10564545702095603,0.10564545702095603
1,71372470,71684405,0.00013564,4.1372e-05,2.592790085967572e-06,1.3199448332112021e-06,5.2738e-05,0.026520496701886633,inf
1,71684405,74326907,4.7856e-05,5.7688e-05,1.0654970486494054e-06,3.1559714700647684e-06,6.7847e-05,0.026520496701886633,0.8315237895129666
1,74326907,76728135,-7.6627e-06,5.4199e-05,1.790759956026758e-06,7.747442499047055e-06,7.1931e-06,0.09229768223369553,0.09229768223369553
1,76728135,79661198,0.00020699,6.6682e-05,-1.4322640503787119e-06,8.590649732281944e-06,6.1260000000000005e-27,0.06877426545629195,0.06877426545629195
1,79661198,81354191,5.0117e-05,5.7825e-05,-8.345603835108218e-07,1.8007619512290387e-06,2.167e-05,0.40251025074433433,inf
1,81354191,83991748,3.9834e-05,5.7197e-05,-1.3238931286109566e-06,2.2378271509143763e-06,1.1115e-15,0.40251025074433433,inf
1,83991748,84844495,0.00021344,6.2979e-05,-2.415941385106021e-06,3.4283785133640746e-06,4.7303e-05,0.3229601315626067,0.3229601315626067
1,84844495,86454751,5.0263e-05,5.7834e-05,2.16623790416026e-06,8.755510234531985e-06,2.1204e-05,0.0300926929328623,0.0300926929328623
1,86454751,88128631,4.017e-05,5.7217e-05,-9.177474318850845e-06,6.2537397705628805e-06,0.00024227,0.42166716186945996,0.42166716186945996
1,88128631,90066303,0.0008767,9.5678e-05,-4.311748305756797e-06,7.948955449628778e-06,1.1796e-16,0.05632597955076828,0.05632597955076828
1,90066303,91886317,3.6615e-05,5.6998e-05,1.2984215422769785e-05,5.703549375382403e-06,0.00052052,0.014080299674556733,0.014080299674556733
1,91886317,93536459,3.5835e-05,5.695e-05,9.287418231339753e-07,7.798298095386192e-06,5.9592e-06,0.02077298689905492,0.02077298689905492
1,93536459,94506191,0.00080163,8.7514e-05,-5.7335385535055895e-06,6.32929685157592e-06,8.143e-10,0.21610682004342535,0.24920244157992139
1,94506191,96150893,6.1664e-05,5.847e-05,-3.0473401916541216e-07,6.4590201606147144e-06,2.744e-09,0.051985646110800955,0.051985646110800955
1,96150893,97885249,0.00020508,6.6581e-05,-6.037956141140005e-09,2.5926278681490565e-06,3.0884e-05,0.08814688424227263,0.36864182312312554
1,97885249,99800604,0.0003289,7.2825e-05,3.111203357221986e-06,3.933405377646757e-06,5.324e-11,0.07788012101735994,0.07788012101735994
1,99800604,100826405,0.00057403,7.9927e-05,-3.4315297771043125e-07,7.407981197224728e-06,2.464e-14,0.006183635122942745,0.006183635122942745
1,100826405,102041016,0.00038856,7.5649e-05,-5.265904072973109e-07,6.119616083790744e-06,4.3225e-15,0.09911212118608469,0.11206853932010331
1,102041016,102898745,9.1211e-05,5.5301e-05,2.7658608406862414e-06,2.274438737592139e-06,4.5515e-05,0.09911212118608469,inf
1,102898745,103914211,0.00010972,5.034e-05,-1.4167566464733106e-06,2.5426020059996924e-06,0.0028749,0.09911212118608469,0.5489453120130894
1,103914211,106087842,4.8083e-05,5.7701e-05,8.487460150153868e-06,4.1996568854563195e-06,6.0611e-05,0.008483901249751557,0.008483901249751557
1,106087842,108409665,7.6086e-05,5.9383e-05,3.0060962751369627e-06,3.62695441059737e-06,1.1504e-18,0.06890376231584829,0.06890376231584829
1,108409665,110303931,0.00012447,6.2181e-05,-3.9484651776943745e-06,1.3162453155405202e-05,1.1207e-09,0.020413886944370182,0.020413886944370182
1,110303931,111741737,0.00014569,6.3369e-05,3.146453207768744e-05,1.0192379864935526e-05,1.3975000000000002e-25,0.0029777818179630836,0.0029777818179630836
1,111741737,113273306,0.00010174,6.0882e-05,1.875985134105458e-05,1.0167864284506976e-05,1.0473e-08,0.0032179461976032347,0.0032179461976032347
1,113273306,114873845,0.00012141,6.2007e-05,7.95987449794098e-07,8.327902079343356e-06,1.0737e-06,0.06664604661003322,0.06664604661003322
1,114873845,115880593,0.00013226,6.2323e-05,-1.2538679400213992e-06,7.292360554561775e-06,8.9197e-08,0.03561846944136581,0.12887910696100763
1,115880593,118839067,0.00011964,6.1907e-05,1.0429273939855496e-05,1.0027030327537586e-05,2.6787e-14,0.03561846944136581,0.03723757145246034
1,118839067,144977494,0.00021338,6.7018e-05,6.281439175175027e-06,7.915181789834342e-06,2.3943e-08,0.011092416571646757,0.011092416571646757
1,144977494,148361253,0.00015904,6.4105e-05,2.9400241442546094e-05,9.871124119106109e-06,2.2852e-07,0.0005968565609315515,0.0005968565609315515
1,148361253,151538881,0.0022079,0.00013606,0.0001104897855484683,1.6943171967096325e-05,8.4446e-32,3.373015594654369e-08,3.373015594654369e-08
1,151538881,153180829,0.00012976,6.2479e-05,-9.170313189414693e-06,1.5195679867584174e-05,4.168e-06,0.049194330160202186,0.049194330160202186
1,153180829,154770403,0.00015996,6.4155e-05,9.06570341706471e-06,1.5847393812805333e-05,2.6353e-06,0.01334340900658898,0.01334340900658898
1,154770403,156336133,0.00077371,9.1816e-05,3.211233565204549e-05,1.7256519883031473e-05,1.3324e-24,0.0015022717705660776,0.0015022717705660776
1,156336133,158027412,4.1016e-05,5.7269e-05,4.359924954166406e-05,1.275150320350586e-05,1.3632e-08,0.004048821196874963,0.004048821196874963
1,158027412,159913048,5.045e-05,5.7845e-05,-1.018500714988919e-06,1.2931220312612157e-05,1.5164e-10,0.035255103285681745,0.035255103285681745
1,159913048,162346721,6.8814e-05,5.8951e-05,8.168343912143144e-06,1.7923787713991214e-05,5.4662e-12,0.005218509862356631,0.005218509862356631
1,162346721,165191702,1.2271e-06,5.4773e-05,-1.8979261355123022e-06,7.802839390782244e-06,1.9929e-12,0.08838723132433925,0.08838723132433925
1,165191702,166460517,4.528e-05,5.753e-05,7.822054868562486e-07,6.211145987399315e-06,8.3721e-05,0.19455254909618475,0.20103640641902404
1,166460517,169086324,6.1119e-05,5.849e-05,-8.984820196669551e-07,1.0638801397197703e-05,4.1754e-06,0.012487430997355031,0.012487430997355031
1,169086324,170557776,4.936e-05,5.7779e-05,-1.0165917084559996e-05,8.628156572489163e-06,0.0001988,0.19244855162787222,0.19244855162787222
1,170557776,173097907,0.00030876,7.1846e-05,6.042577997791717e-06,9.308465865832886e-06,9.6058e-15,0.018567764567044582,0.018567764567044582
1,173097907,175089768,0.00054181,8.1327e-05,2.3410953678463892e-05,8.84720482421735e-06,9.1844e-10,0.005490777754451977,0.005490777754451977
1,175089768,177433381,7.9486e-05,5.9583e-05,-3.3747752134037366e-07,5.504033294792618e-06,2.2216e-05,0.031837309331670345,0.18941477003531831
1,177433381,178944309,5.5491e-05,5.8151e-05,-1.3377278032557079e-06,5.2510800980636884e-06,1.4141e-05,0.04506811863360686,0.18728562495751777
1,178944309,178954470,5.3209e-05,2.0797e-05,4.3930273124086814e-07,2.0598462165695897e-07,0.017564,0.04506811863360686,inf
1,178954470,181144121,0.00017013,6.471e-05,-3.81981435275327e-06,9.473409134515264e-06,2.1326e-10,0.04506811863360686,0.06993131458431899
1,181144121,182755356,8.1727e-05,5.9716e-05,2.3450461109518672e-05,6.831200163425087e-06,8.1063e-05,0.004420220309269612,0.004420220309269612
1,182755356,184595513,0.00016901,6.4649e-05,2.9972468308177825e-06,8.463187689123998e-06,9.657e-10,0.031142760363427016,0.031142760363427016
1,184595513,186810023,0.00071805,8.966e-05,-1.0073778573937262e-07,8.01367333830943e-06,2.0358e-13,0.10892269140480253,0.10892269140480253
1,186810023,188759945,6.5614e-06,5.5114e-05,-4.887006987252857e-09,2.2685772032861893e-06,8.1547e-05,0.24020126110466888,inf
1,188759945,189904130,0.00050692,7.2277e-05,2.711257875538936e-07,1.0105883692064143e-06,0.00036526,0.24020126110466888,inf
1,189904130,191868930,8.9365e-05,6.0163e-05,-7.454186204351485e-07,1.9174830543544143e-06,2.8159e-05,0.24020126110466888,inf
1,191868930,194107442,5.449e-05,5.809e-05,2.0149414350469845e-06,6.7665320338626505e-06,1.578e-05,0.09653519037778872,0.09653519037778872
1,194107442,196176201,6.1273e-05,5.8499e-05,1.0131806745714293e-07,2.090052248990583e-06,7.4434e-05,0.1204515517712718,inf
1,196176201,197311514,0.00013308,4.7022e-05,4.144171858793072e-09,6.9015603712351665e-06,3.8573e-05,0.047682948005299264,0.047682948005299264
1,197311514,199239884,0.0002114,6.6914e-05,1.215984581902939e-05,5.7394574207477285e-06,1.1874e-10,0.002303585055761398,0.002303585055761398
1,199239884,200137649,0.00024669,6.8472e-05,7.985905239451259e-08,2.1242051574166452e-06,2.5103e-07,0.2735266097650043,inf
1,200137649,201589975,1.592e-05,5.5708e-05,-1.7730799323228138e-06,9.306979789096112e-06,0.000488,0.04202275557359802,0.04202275557359802
1,201589975,203334734,8.0013e-05,5.9615e-05,-3.726216713493124e-06,1.2089715554618236e-05,4.9465e-07,0.011558585945694385,0.05957327714693229
1,203334734,204681068,6.2107e-05,5.8549e-05,2.1573904656509824e-06,9.491161340973055e-06,7.611e-06,0.011558585945694385,0.056079455152289494
1,204681068,206073265,0.00037494,7.5014e-05,-8.516178693854074e-06,9.934354600593387e-06,5.446e-08,0.01527894870402406,0.01527894870402406
1,206073265,208410364,8.6331e-05,5.9986e-05,1.1463070622881883e-05,1.1281163939148197e-05,2.6737e-07,0.0031520537815098184,0.0031520537815098184
1,208410364,210787750,0.00012707,6.2327e-05,-4.556671346954424e-06,7.739107695372202e-06,1.1942e-09,0.0924960833920376,0.0924960833920376
1,210787750,212842330,8.0354e-05,5.9635e-05,3.656183255853579e-05,8.431469273062357e-06,2.8267e-09,1.1210910304490875e-07,1.1210910304490875e-07
1,212842330,214578266,6.893e-05,5.8958e-05,-6.676173683682752e-06,7.119887104171941e-06,2.0079e-05,0.24527478662463928,0.24527478662463928
1,214578266,216243634,1.9534e-05,5.5935e-05,4.534643446857552e-06,4.592023006684446e-06,2.0758e-06,0.06589632117407611,0.06589632117407611
1,216243634,218705513,0.00011974,6.1912e-05,1.6769737853087798e-06,5.369000384647983e-06,1.5804e-09,0.06643545908610672,0.06643545908610672
1,218705513,219590571,5.4265e-05,5.5798e-05,-1.2972474404382061e-06,2.002051676340241e-06,2.9842e-05,0.772413875871852,inf
1,219590571,221858231,0.00018506,6.5516e-05,1.4682531552988402e-06,7.439714654203606e-06,8.3538e-08,0.07033669050809686,0.07033669050809686
1,221858231,222230220,9.7077e-05,4.8949e-05,-7.392253340734982e-07,1.045707736535169e-06,3.2107e-05,0.9868228045150351,inf
1,222230220,224938520,7.0634e-06,5.5146e-05,4.628866832938518e-06,9.989111334672886e-06,2.4458e-05,0.015938071549351424,0.015938071549351424
1,224938520,226810860,4.6943e-05,5.7632e-05,7.0256995044529824e-06,9.312879329163118e-06,2.6346e-05,0.017771475639263457,0.017771475639263457
1,226810860,229156248,0.00017766,6.5117e-05,2.2378706727715383e-06,1.1397316469170127e-05,3.5751e-06,0.013248417413881546,0.013248417413881546
1,229156248,230685255,9.1006e-05,6.0259e-05,-6.3562909001372465e-06,6.970144267705994e-06,0.00010932,0.10269346212076792,0.10269346212076792
1,230685255,232090252,0.00031343,7.2074e-05,3.715367678973829e-06,8.702542574763837e-06,1.0586e-09,0.03559951488497112,0.0446081348588647
1,232090252,233429284,3.5848e-05,5.6951e-05,1.1798954553016662e-05,4.777541073676242e-06,0.00012855,0.033399911433604754,0.033399911433604754
1,233429284,234599434,9.9485e-05,6.0752e-05,1.7671978184862047e-06,4.60114867398525e-06,1.0093e-05,0.012370820902029341,0.35053106636508025
1,234599434,235819436,6.3307e-05,5.8621e-05,4.468865512546888e-06,6.530494006351829e-06,3.4692e-06,0.012370820902029341,0.08768421175453214
1,235819436,237555628,0.00015955,6.4133e-05,3.3385106647211014e-05,7.0800808688030735e-06,6.0705e-06,0.00243875587716853,0.00243875587716853
1,237555628,238567807,7.5931e-05,5.9373e-05,-4.3184158115530317e-07,1.9762402555080244e-06,4.0002e-05,0.18351894866528762,inf
1,238567807,239925314,3.6317e-05,5.698e-05,-1.9117193397009615e-06,2.10245424609386e-06,1.0499e-05,0.9115666956251828,inf
1,239925314,240564091,9.2692e-05,6.0357e-05,-4.295556338829624e-07,2.353365131372244e-06,1.141e-05,0.34221365226519807,0.34221365226519807
1,240564091,241582220,2.5465e-05,5.6307e-05,-2.4708556644669884e-06,3.5003532994134945e-06,0.00056505,0.33378928126753477,0.33378928126753477
1,241582220,242071602,2.5427e-05,5.3319e-05,6.59654465164993e-06,5.13319563932169e-06,0.00093259,0.026435027451578975,0.1528143358942888
1,242071602,244109499,-2.4096e-06,5.4539e-05,7.672076516022834e-06,5.2014345815358735e-06,3.1522e-12,0.024067975095753327,0.024067975095753327
1,244109499,245506746,2.1295e-05,5.6046e-05,-8.985299726875565e-06,6.163338921627275e-06,0.00081308,0.06626903496130729,0.5263952106238354
1,245506746,247344518,1.6857e-05,5.5767e-05,5.9607310128149395e-06,6.552989274259864e-06,2.2457e-06,0.0004027103275644987,0.1602176365807268
1,247344518,249239466,2.8489e-05,5.6495e-05,-4.214177882528978e-06,1.2508079880375819e-05,2.3007e-06,0.0004027103275644987,0.016462223060248776
2,10133,1781022,0.00027177,7.0013e-05,-1.542012297745183e-06,6.355914232364453e-06,4.3628e-27,0.13177921146892035,0.13177921146892035
2,1781022,3973779,3.65e-05,5.6991e-05,-5.471362004461159e-07,6.633728266522003e-06,1.4193e-05,0.17433467825162519,0.17433467825162519
2,3973779,5708337,-2.1409e-05,5.3301e-05,5.965300190549064e-07,1.8596091561655478e-06,0.00058766,0.22794239391070792,inf
2,5708337,6836254,4.5397e-05,5.7537e-05,-6.884354485450344e-07,1.653350885305832e-06,5.5109e-05,0.5213922328377922,inf
2,6836254,8422147,1.6364e-05,5.5736e-05,-3.747964996906624e-06,3.5537994860373014e-06,0.00021789,0.5213922328377922,0.6780996969201822
2,8422147,10298469,0.0001023,6.0915e-05,1.1038404636898845e-05,8.478225999941864e-06,1.0355e-07,0.005819812194578387,0.005819812194578387
2,10298469,12419150,5.9359e-05,5.8384e-05,-6.9915061888077305e-06,8.394018373657914e-06,1.602e-11,0.13211573179147162,0.13211573179147162
2,12419150,14335308,6.9273e-05,5.8978e-05,-1.0725269955636243e-06,2.438400249984673e-06,3.7048e-05,0.418975638429834,inf
2,14335308,16329735,0.00074752,9.0808e-05,-3.5285529479573697e-06,4.013132414503803e-06,4.7314e-48,0.2401700079576196,0.80791680018104
2,16329735,18647423,1.3076e-05,5.5528e-05,-2.1422959706419546e-06,6.321197485339648e-06,0.0001949,0.05284987367984951,0.05284987367984951
2,18647423,19692404,0.00036429,7.4513e-05,-1.3060892908297975e-06,2.5415343662248814e-06,7.0294e-27,0.22864370623738056,0.9184226170538898
2,19692404,21050490,8.3122e-05,5.9798e-05,1.0128767095661685e-05,7.205472038529552e-06,3.5041e-08,0.03451547465836539,0.03451547465836539
2,21050490,23341383,5.6458e-05,5.8209e-05,1.0768840078634695e-05,2.407044455201644e-06,7.1982e-05,0.005288293237996927,0.005288293237996927
2,23341383,24686918,0.00015511,6.3889e-05,4.352274556980525e-06,8.874296574394691e-06,6.8029e-08,0.013061292900170258,0.022056098801343224
2,24686918,26894985,0.00031426,7.2115e-05,1.703310783779939e-05,1.066245554238403e-05,2.0253e-15,0.013061292900170258,0.017031740131598822
2,26894985,28598777,0.0014721,0.00011547,2.977557797613351e-05,1.5079576713043206e-05,1.6091e-22,0.0016784416068261932,0.0016784416068261932
2,28598777,29217559,0.00021671,6.6452e-05,-2.7860784398620294e-08,5.39715853986297e-06,0.00047054,0.1376196167327007,0.1947638617112334
2,29217559,30463711,2.7588e-05,5.6439e-05,-2.3232357169973402e-06,4.278069910030247e-06,0.00070255,0.1376196167327007,0.3597501590677782
2,30463711,31550450,0.00010131,6.0857e-05,-4.516011181022693e-06,5.585279874352621e-06,2.7578e-05,0.28661265667754265,0.3142196508022031
2,31550450,33363777,0.000231,6.7936e-05,8.929683668188331e-06,7.047011946545932e-06,1.1453e-07,0.012567740185988982,0.012567740185988982
2,33363777,35345028,1.3492e-05,5.5554e-05,5.640917980621822e-06,3.5032434958937024e-06,4.4677e-06,0.06498723439676127,0.06498723439676127
2,35345028,36122006,0.00014447,6.2762e-05,-8.431391894082759e-07,1.2018113513403983e-06,3.2343e-05,0.9294061389665927,inf
2,36122006,38132712,5.4048e-05,5.8064e-05,-1.5496501216914817e-05,8.483105887336681e-06,7.0523e-07,0.4028318735407317,0.4028318735407317
2,38132712,39031337,4.1512e-05,5.73e-05,7.988629242438403e-06,5.9223098240540205e-06,0.00019875,0.008039917168561122,0.008039917168561122
2,39031337,40281483,0.00025554,6.9193e-05,8.819817971765957e-06,6.55373638234784e-06,8.725e-10,0.00602373721548887,0.00602373721548887
2,40281483,43309590,8.2766e-05,5.9777e-05,-3.7993208914781406e-06,7.011853758114165e-06,5.2174e-06,0.042676635428288666,0.042676635428288666
2,43309590,44313803,0.00043039,7.7568e-05,-5.560295880976539e-06,5.955875547533974e-06,2.2204e-11,0.16284693008287462,0.1652842206512446
2,44313803,46482634,1.0981e-05,5.5395e-05,-4.1126395020862565e-06,6.621315574728068e-06,2.8388e-15,0.0923524687523044,0.0923524687523044
2,46482634,47318772,0.00018106,6.5301e-05,1.3124631134676705e-05,6.390342822093591e-06,5.7705e-08,0.0031808026125720442,0.0031808026125720442
2,47318772,48213001,9.7676e-05,6.0647e-05,4.5021839476676786e-07,4.44212045245397e-06,3.0547e-08,0.10776896341101593,0.1210132798859512
2,48213001,50022257,0.00014987,6.36e-05,1.4144243292974966e-06,6.2224631756043335e-06,6.8914e-09,0.10776896341101593,0.1222546215477103
2,50022257,50818928,0.00031566,7.2054e-05,7.163178865780702e-07,8.011618776786718e-07,2.6347e-05,0.13237348438586707,inf
2,50818928,52491133,5.3672e-06,5.5038e-05,1.445322796622663e-06,1.5234689254361279e-06,5.1254e-05,0.13237348438586707,inf
2,52491133,53508452,0.00010766,6.1223e-05,5.820679155234891e-07,1.4368356306804311e-06,2.2587e-05,0.2097858376636827,inf
2,53508452,54685226,0.00057643,8.3925e-05,4.847469305488745e-06,5.729800259784998e-06,2.1912e-12,0.055971711759264214,0.055971711759264214
2,54685226,56203345,0.0006285,8.6078e-05,-8.926703466375369e-06,1.3354135734730841e-05,6.6223e-14,0.120245127871998,0.20917580726101975
2,56203345,57429100,7.8688e-05,5.9536e-05,1.8598615996023816e-06,2.481487497296076e-06,4.103e-05,0.120245127871998,0.20752993897847657
2,57429100,58297315,0.00013223,5.8432e-05,7.6482718325471e-07,2.1115461154339275e-06,0.00052295,0.21879683607963912,inf
2,58297315,60292000,0.00019232,6.5904e-05,-2.313432860821979e-06,2.6636428735756315e-06,1.0424e-08,0.21879683607963912,0.7662196856527532
2,60292000,62429044,0.00012044,6.1952e-05,1.6183165523406414e-05,7.83351507552362e-06,1.2473e-05,0.0015270081889403168,0.0015270081889403168
2,62429044,64625913,0.00014445,6.33e-05,-5.676419215650947e-06,6.850973469876238e-06,7.8255e-05,0.21247388061169104,0.21247388061169104
2,64625913,65933444,0.00010595,6.1125e-05,6.2174482968651245e-06,5.990501186667191e-06,3.5582e-07,0.015521284099864396,0.015521284099864396
2,65933444,67226166,0.00015528,6.3898e-05,1.7634352482396357e-06,2.4843771815919198e-06,4.5944e-15,0.0639902540358738,0.27455477446234433
2,67226166,68010176,8.2231e-05,5.9745e-05,-5.496458670193275e-07,2.2110296210179197e-06,0.00082795,0.3561542704107733,inf
2,68010176,69139564,7.1032e-05,5.9083e-05,2.3388840471069227e-06,7.642499505835756e-06,0.001074,0.031237184511520716,0.031237184511520716
2,69139564,70755198,6.3915e-05,5.8658e-05,2.6701665432779426e-06,9.398484008796567e-06,0.00059565,0.018834802275560662,0.018834802275560662
2,70755198,73174848,0.00010435,6.1032e-05,4.39591628236222e-06,9.759830182395463e-06,1.1204e-08,0.07050936632999949,0.07050936632999949
2,73174848,75630086,0.00078096,9.2093e-05,7.086495587190748e-06,1.5121203932588454e-05,8.214700000000001e-25,0.003098437420215574,0.003098437420215574
2,75630086,76913661,9.0442e-05,6.0226e-05,6.003135029867966e-06,3.6878367604192733e-06,0.00013916,0.028357007854232112,0.028357007854232112
2,76913661,78079264,0.00010207,6.0901e-05,-8.34539420255396e-07,1.6216729865166053e-06,1.424e-05,0.6018447222288446,inf
2,78079264,80050403,4.3502e-05,5.7422e-05,-1.3869595601245349e-06,4.813966317510277e-06,0.0004913,0.11553227645585658,0.208511298507296
2,80050403,81620841,0.000104,6.1012e-05,1.741609844780295e-07,1.8979242571462657e-06,1.1066e-05,0.11553227645585658,inf
2,81620841,85140680,0.00015365,6.3808e-05,6.573781252341289e-06,4.2844244570093945e-06,1.2653e-05,0.0026269183437305677,0.03933509609142968
2,85140680,88038507,0.00014158,6.314e-05,5.744182989420332e-06,1.3042488406938514e-05,1.4332e-06,0.0026269183437305677,0.03445946581483722
2,88038507,95326452,5.3929e-06,4.8861e-05,-4.570774581681925e-06,6.890547386215736e-06,0.0011989,0.09218494926241964,0.09218494926241964
2,95326452,98995201,0.00073785,9.0433e-05,4.397631710457749e-06,1.3209309335511357e-05,6.2521e-12,0.011041724713243167,0.011041724713243167
2,98995201,101822329,0.00020066,6.6348e-05,2.715362588409856e-05,1.1413014911496709e-05,1.3271e-11,0.004869650210649402,0.004869650210649402
