chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,224938520,226810860,-0.0003495,0.00052686,-2.2873046574954003e-05,4.9981409400122406e-05,0.000153696,0.0077825923099555374,0.0077825923099555374
1,226810860,229156248,-0.00026616,0.0005326,5.7145322889431984e-05,6.160662629201257e-05,0.00181149,0.028911844719869476,0.028911844719869476
1,229156248,230685255,-0.00033528,0.00052785,-9.019762993589177e-06,3.6295137296276775e-05,0.000130125,0.06986609235936246,0.06986609235936246
1,230685255,232090252,-0.00035896,0.00052621,-1.507657369278699e-05,4.631291068711974e-05,0.000409138,0.07432739301747322,0.07432739301747322
1,232090252,233429284,-0.00029211,0.00053082,-5.3231529732945884e-06,2.6383930117920856e-05,0.000860615,0.0941491280187532,0.29472261010413614
1,233429284,234599434,-0.00030859,0.00052969,3.137425876860191e-05,2.5395479405921553e-05,0.000282269,0.0941491280187532,0.11005414951686804
1,234599434,235819436,-0.00034246,0.00052735,-2.3177687016624747e-05,3.456411808867538e-05,0.000730531,0.06734673940344842,0.06734673940344842
1,235819436,237555628,-0.00020798,0.00053657,-1.434015837674069e-05,3.900716039183911e-05,0.000117499,0.07650864228366323,0.07650864228366323
1,237555628,238567807,-0.00029447,0.00053066,-6.647201059383639e-06,1.0911338762079568e-05,0.000308935,0.42859682057430115,inf
1,238567807,239925314,-0.00031281,0.0005294,-7.876009186205569e-06,1.1607120837167972e-05,0.000139433,0.5947686577927964,inf
1,239925314,240564091,-0.000258,0.00053316,-5.387613220022113e-06,1.2997120118462441e-05,0.000164473,0.47104936862124913,0.47104936862124913
1,240564091,241582220,-0.00031938,0.00052895,-1.0188443878756111e-05,1.4533009400658423e-05,0.00166935,0.39806118529708445,0.8645582753141602
1,241582220,242071602,-0.00020915,0.00050262,1.2085617277680956e-05,2.8357522256093528e-05,0.000827321,0.1416793112618764,0.1416793112618764
1,242071602,244109499,-0.00032618,0.00052848,-3.0129511579166022e-05,2.881212608377813e-05,7.17008e-05,0.4088498049451905,0.4088498049451905
1,244109499,245506746,-0.00025004,0.00053371,5.076975218564492e-07,3.406348734419648e-05,0.000284591,0.06213838759444796,0.06213838759444796
1,245506746,247344518,-0.0001624,0.00053966,5.990617461519417e-05,3.6204926199964334e-05,0.000305709,0.01049441850630894,0.01049441850630894
1,247344518,249239466,-0.00029074,0.00053092,6.74746505429398e-05,6.806081124759714e-05,1.28389e-05,0.00776560659506883,0.00776560659506883
2,10133,1781022,-0.0002038,0.00053686,1.1212465868003593e-05,3.505794238959956e-05,0.000203526,0.027460633389905672,0.08010810069979546
2,1781022,3973779,-0.00029285,0.00053077,-1.5187369966802003e-05,3.4348938838380875e-05,0.00116934,0.027460633389905672,0.1684098214910249
2,3973779,5708337,-0.0002758,0.00053194,-6.005532905300781e-06,1.025075485337517e-05,9.12081e-05,0.6788128179820135,inf
2,5708337,6836254,-0.00017326,0.00053893,-5.107134136729753e-06,9.113103637597421e-06,0.000109004,0.6487724184666932,inf
2,6836254,8422147,-0.00020879,0.00053652,1.6529235835543996e-06,1.3356456595159648e-05,0.000841996,0.23473710337191112,0.23473710337191112
2,8422147,10298469,-0.00032418,0.00052861,8.509890757516489e-05,4.630435815463649e-05,0.000496601,0.0067670040711669596,0.0067670040711669596
2,10298469,12419150,-0.00033463,0.00052789,1.885691694218103e-05,4.445707030990292e-05,5.20621e-06,0.003431930830892474,0.003431930830892474
2,12419150,14335308,-0.00016024,0.00053981,-2.087913562668347e-06,1.3438978504096559e-05,0.000101952,0.2904601252090274,inf
2,14335308,16329735,-0.0003075,0.00052976,-1.855812870371363e-05,1.9787925151642116e-05,0.000683007,0.5106333211115529,0.5106333211115529
2,16329735,18647423,-0.0002987,0.00053037,3.355656212619925e-05,2.9601242656824115e-05,2.56601e-05,0.03489317406522313,0.03489317406522313
2,18647423,19692404,-0.00023814,0.00053452,-6.215960101375647e-06,1.402370727858674e-05,0.000726533,0.19708175801104916,0.8715381496899349
2,19692404,21050490,-0.0002844,0.00053135,1.5544052975900958e-05,3.758941439119049e-05,0.000273093,0.032713134789842814,0.032713134789842814
2,21050490,23341383,-0.00024825,0.00053383,1.931727316263255e-05,1.3267677967697844e-05,0.000313787,0.0791043536689266,0.0791043536689266
2,23341383,24686918,-0.00022985,0.00053508,-1.775595023014283e-05,4.779914023962185e-05,1.15245e-06,0.07086452723008446,0.07086452723008446
2,24686918,26894985,-0.00030006,0.00053028,-2.1084412291167396e-05,5.732276378527715e-05,0.00026772,0.02508450848930999,0.02508450848930999
2,26894985,28598777,-0.00031425,0.00052867,8.839635686181205e-05,8.043243615706739e-05,0.000989875,0.008429690772980435,0.008429690772980435
2,28598777,29217559,-0.0001778,0.00052865,-4.313096566495712e-05,2.9797411414557213e-05,0.000100595,0.3088942148728715,0.543791485656717
2,29217559,30463711,-0.00026442,0.00053272,-1.4813384061834819e-05,2.35791313211342e-05,0.000509932,0.2586535920553038,0.2586535920553038
2,30463711,31550450,-0.00025874,0.00053311,-2.2099448850178467e-05,3.080838483165808e-05,4.17148e-06,0.18953307547850431,0.18953307547850431
2,31550450,33363777,-0.00016231,0.00053967,-3.6103315557920726e-05,3.6667081188441705e-05,0.000931352,0.1751867851931102,0.1751867851931102
2,33363777,35345028,-0.00032684,0.00052843,-2.1020684653940863e-05,1.9308621681590073e-05,5.40333e-05,0.5552561888361764,0.6647207211428997
2,35345028,36122006,-0.00021794,0.00052903,-3.053824325420389e-06,6.623708838352644e-06,0.00150104,0.5552561888361764,inf
2,36122006,38132712,-0.00029847,0.00053039,-4.8922401139069875e-05,4.6767392793271936e-05,0.000273642,0.1827227012663288,0.1827227012663288
2,38132712,39031337,-0.00024185,0.00053427,-3.373649968809323e-05,3.264871748388953e-05,0.0017328,0.31359423319734575,0.31359423319734575
2,39031337,40281483,-0.00024948,0.00053374,1.9799829870855223e-06,3.617927238233809e-05,0.000375033,0.03698690619391399,0.1466426411249655
2,40281483,43309590,-0.00023859,0.00053449,-5.293796247833554e-05,3.865692697092287e-05,2.41986e-05,0.03698690619391399,0.4392199525000702
2,43309590,44313803,-0.00013156,0.00054174,-7.910825305917384e-06,3.28338786615933e-05,0.000484141,0.06394950342196544,0.06394950342196544
2,44313803,46482634,-0.00031197,0.00052946,7.506333266614329e-05,3.64979953929267e-05,0.0010415,0.004610999074298363,0.004610999074298363
2,46482634,47318772,-0.00018432,0.00053818,-3.979141654482122e-05,3.522785584528286e-05,0.000474445,0.3047834899212399,0.3047834899212399
2,47318772,48213001,-0.00026145,0.00053293,-2.9031474503681156e-05,2.310098923261452e-05,0.000217881,0.606855543525435,0.7095676062517613
2,48213001,50022257,-0.0002261,0.00053534,-1.713257144107501e-05,3.3958365091859437e-05,0.000728792,0.14721802427294778,0.23852027504229606
2,50022257,50818928,-0.0002478,0.00053199,3.4370309494273864e-06,4.4154335275790185e-06,0.0015274,0.14721802427294778,inf
2,50818928,52491133,-0.00012652,0.00054208,6.427972361782859e-06,8.396349929271874e-06,0.000386851,0.14721802427294778,inf
2,52491133,53508452,-0.00016632,0.0005394,-1.036067732661619e-07,7.921393235491403e-06,0.0001231,0.3218280240809393,inf
2,53508452,54685226,-0.00012576,0.00054214,4.520986484033724e-05,3.159100817607247e-05,0.000504249,0.11422036190517224,0.11422036190517224
2,54685226,56203345,-0.00027924,0.00053171,-1.5012558412387919e-05,7.095593078030494e-05,0.000214023,0.08494800211174035,0.08494800211174035
2,56203345,57429100,-0.00023003,0.00053507,-3.5246575186998243e-06,1.3673798540343685e-05,0.000336811,0.38714785263441787,0.38881108030921063
2,57429100,58297315,-0.00020803,0.0004832,-7.186482142352883e-06,1.1635827093368086e-05,0.00198411,0.7220279008173746,inf
2,58297315,60292000,-0.00014218,0.00054103,-6.545258945420786e-06,1.2832313129418077e-05,0.000290612,0.5712455305285278,0.5712455305285278
2,60292000,62429044,-0.00023863,0.00053449,-7.208267436739606e-05,4.08472294947048e-05,0.000353345,0.470185445468134,0.470185445468134
2,62429044,64625913,-0.00027892,0.00053173,-2.5978661234917814e-05,3.551893369646705e-05,7.22183e-05,0.062392005742877246,0.062392005742877246
2,64625913,65933444,-0.00021996,0.00053576,1.2804905667377825e-05,2.7648265170309146e-05,0.000279392,0.07525686130068361,0.07525686130068361
2,65933444,67226166,-0.00026198,0.00053289,6.271255480618125e-08,1.3692793435914674e-05,0.000186716,0.16037636644501732,0.33261065221874575
2,67226166,68010176,-0.00022079,0.0005357,9.446666292732826e-06,1.2187422163884073e-05,0.000321621,0.14930005938663823,inf
2,68010176,69139564,-1.3879e-05,0.00054961,5.574015476842629e-06,4.013405736476973e-05,7.22629e-05,0.012989696604532752,0.012989696604532752
2,69139564,70755198,-0.00017388,0.00053889,-4.130868949553413e-05,5.0210156052990336e-05,0.000597265,0.10607636194913019,0.10607636194913019
2,70755198,73174848,-0.00024345,0.00053416,2.5315238747421116e-05,5.3739096586286076e-05,5.96227e-05,0.006639448730386231,0.006639448730386231
2,73174848,75630086,-0.00017252,0.00053898,-6.232620025400672e-05,8.228220239462051e-05,4.51079e-05,0.03967179133504234,0.03967179133504234
2,75630086,76913661,-0.00032402,0.00052862,-4.612455517924842e-06,1.8197168001170696e-05,0.000514366,0.017918609620387074,0.4709777338582012
2,76913661,78079264,-0.0001649,0.0005395,2.9098883100530397e-05,8.938149434129135e-06,0.000701514,0.017918609620387074,inf
2,78079264,80050403,-0.00018966,0.00053782,-1.6847910758598485e-05,2.6531047342482796e-05,0.00032919,0.017918609620387074,0.3358651936458682
2,80050403,81620841,-0.00022133,0.00053567,-7.33751357021445e-06,1.0412067193022442e-05,0.000173703,0.5026763797341197,inf
2,81620841,85140680,-0.00033809,0.00052765,1.1699845957058786e-05,2.3093156236768935e-05,0.000153202,0.14634906048882687,0.14634906048882687
2,85140680,88038507,-0.00023761,0.00053456,-7.809500780485568e-05,6.911752540700678e-05,0.00122663,0.09431371083338705,0.09431371083338705
2,88038507,95326452,-0.00029496,0.00046108,8.49172035870774e-05,3.804175390925647e-05,0.00446533,0.005320565819145117,0.005320565819145117
2,95326452,98995201,-0.00028761,0.00053113,-6.887969429123348e-05,7.275351628753346e-05,0.000756196,0.011215932980430806,0.011215932980430806
2,98995201,101822329,-0.00029247,0.0005308,2.853401850311052e-05,6.2797077206073e-05,0.000263593,0.02256917438590205,0.02256917438590205
2,101822329,102688765,-0.00029358,0.00050704,1.731861647028274e-05,3.085883086726e-05,0.000313465,0.10292588570037853,0.10292588570037853
2,102688765,103588215,-0.00017418,0.00051748,-1.2883206880165287e-05,3.613404530144222e-05,0.00102356,0.11424547852748035,0.11424547852748035
2,103588215,105125034,-7.838e-05,0.00054531,-5.66494066482821e-06,1.2833158713539946e-05,0.00098855,0.42154170922774614,inf
2,105125034,106210058,-0.00019357,0.00053755,2.4878143921137325e-05,2.8787621555473666e-05,0.000797135,0.04278669282824019,0.04278669282824019
2,106210058,107408267,-0.00017879,0.00053855,1.0783269082042486e-05,2.5908868860482168e-05,0.000765957,0.08730861087792317,0.08730861087792317
2,107408267,108429177,-0.00024823,0.0005225,-1.1455549300636179e-05,1.4424494692267476e-05,0.00114268,0.5302842891772699,inf
2,108429177,110572432,-0.00024293,0.00053419,1.70204670899628e-05,4.396749255616991e-05,0.000734929,0.05513806406281729,0.05513806406281729
2,110572432,113921856,-0.0003033,0.00053005,-3.8143868718290924e-05,6.922262806698444e-05,0.000788894,0.11477396000258593,0.11477396000258593
2,113921856,116772470,-0.00017264,0.00053897,-2.8851926724507075e-05,3.426294790336713e-05,6.63612e-06,0.21173162159982487,0.21173162159982487
