chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,113273306,114873845,3.0439e-06,5.9002e-05,2.2140985256707766e-06,9.918820617266585e-06,6.24096e-06,0.0136571030435549,0.0136571030435549
1,114873845,115880593,0.00019505,6.9922e-05,-9.051841507773205e-06,8.687821390589715e-06,5.45087e-07,0.20768736652187528,0.21844181916020528
1,115880593,118839067,-2.3909e-06,5.8653e-05,2.0466655450908457e-05,1.1944640088856918e-05,2.38904e-05,0.034032837883615843,0.034032837883615843
1,118839067,144977494,9.5604e-05,6.4658e-05,-1.2085223068946476e-05,9.428984942933105e-06,0.00037447,0.18401765440611703,0.18401765440611703
1,144977494,148361253,0.00028258,7.4788e-05,-2.8034024619191786e-06,1.175920555842486e-05,6.29973e-05,0.02557106907311603,0.02557106907311603
1,148361253,151538881,0.00096725,0.00010376,1.4284942408713375e-06,2.0183167123383257e-05,3.77727e-22,0.03959532973687825,0.03959532973687825
1,151538881,153180829,0.00019016,6.9964e-05,4.925359927657835e-06,1.810216371881634e-05,3.79056e-07,0.04852895946536893,0.04852895946536893
1,153180829,154770403,5.3116e-05,6.2126e-05,8.254722045798361e-06,1.887806245036163e-05,4.09517e-05,0.005507163333779568,0.005507163333779568
1,154770403,156336133,0.00034201,7.7733e-05,3.398355855707049e-05,2.054932466655765e-05,8.94569e-12,0.004974676155133747,0.004974676155133747
1,156336133,158027412,6.179e-05,6.2651e-05,1.0305662429239006e-05,1.5190351157193506e-05,8.53129e-07,0.00828114369356619,0.00828114369356619
1,158027412,159913048,5.3153e-05,6.2128e-05,-2.075585272375109e-06,1.540461434467935e-05,0.000134195,0.03877375615433715,0.03877375615433715
1,159913048,162346721,1.7475e-06,5.8919e-05,-1.0998164433905821e-05,2.1355673871805458e-05,2.30431e-05,0.04767792837535951,0.04767792837535951
1,162346721,165191702,-3.2967e-05,5.665e-05,2.8686457165846333e-05,9.291258710347285e-06,0.000111639,0.00013790803736995076,0.00013790803736995076
1,165191702,166460517,7.2542e-05,6.3296e-05,-6.280755891131467e-06,7.398958253892587e-06,6.87569e-05,0.12344501986351508,0.25063232320833434
1,166460517,169086324,1.4874e-05,5.9755e-05,1.3952274438106898e-05,1.2673317881369497e-05,9.37218e-05,0.018878140469496586,0.018878140469496586
1,169086324,170557776,3.2625e-05,6.0867e-05,4.170555132551829e-06,1.0275985449329623e-05,2.63199e-05,0.012495467199095375,0.012495467199095375
1,170557776,173097907,0.00012817,6.6533e-05,-7.1226704287693425e-06,1.1088471878026868e-05,2.62396e-05,0.08450256121126395,0.08450256121126395
1,173097907,175089768,0.00041929,8.0073e-05,1.0547019858566024e-05,1.0539178837959865e-05,2.58108e-08,0.046526311419298944,0.046526311419298944
1,175089768,177433381,8.4677e-05,6.4016e-05,-2.0377460861756874e-06,6.556660886463832e-06,1.16706e-05,0.24427202043670387,0.24427202043670387
1,177433381,178944309,0.00057198,8.8204e-05,2.207209403754765e-06,6.255264843408633e-06,3.85271e-51,0.02526676276149477,0.02526676276149477
1,178944309,178954470,4.2757e-05,1.9823e-05,-2.724381973160777e-08,2.4537482458048683e-07,0.261762,0.3585456738652282,inf
1,178954470,181144121,-5.2316e-06,5.847e-05,3.522007102912358e-06,1.1285756605462716e-05,2.08508e-06,0.021172520883643332,0.021172520883643332
1,181144121,182755356,3.3641e-05,6.093e-05,-2.4860485185409246e-06,8.138189630663308e-06,0.000219749,0.14549692900791258,0.14549692900791258
1,182755356,184595513,6.3087e-05,6.2729e-05,2.1729684349893685e-07,1.0081681586665577e-05,2.33446e-08,0.01756371812520229,0.01756371812520229
1,184595513,186810023,0.00021513,7.13e-05,-1.3613436236370974e-05,9.54627864971823e-06,1.54666e-07,0.08791281965908242,0.2653181651262218
1,186810023,188759945,5.4615e-05,6.2217e-05,4.1313867005400305e-06,2.702501476392575e-06,4.43802e-06,0.03584863787439451,inf
1,188759945,189904130,0.000519,7.6436e-05,2.897874849772173e-06,1.2038379650262925e-06,0.000135346,0.03584863787439451,inf
1,189904130,191868930,0.00022113,7.1617e-05,2.051582678222026e-06,2.2836457543751846e-06,3.4183e-10,0.03584863787439451,inf
1,191868930,194107442,3.2887e-05,6.0883e-05,8.270161823145406e-06,8.060452787940104e-06,0.000118166,0.042773498865078564,0.042773498865078564
1,194107442,196176201,0.00041557,8.1229e-05,-1.5190559842374077e-06,2.4897373582976324e-06,1.62405e-10,0.49533195988190326,inf
1,196176201,197311514,0.00048804,7.1828e-05,1.87901424812734e-05,8.22510170510876e-06,5.37569e-07,0.01309321340121202,0.01309321340121202
1,197311514,199239884,0.00014809,6.7655e-05,8.872738177267036e-06,6.837262629138744e-06,1.23397e-05,0.0053893404309650166,0.0053893404309650166
1,199239884,200137649,5.8544e-05,6.2111e-05,2.3201300829099995e-07,2.5304054538728096e-06,0.00011051,0.2564075218847336,inf
1,200137649,201589975,4.5756e-06,5.91e-05,-1.4127599801906552e-06,1.1086739066027386e-05,3.23385e-05,0.04875693430267008,0.04875693430267008
1,201589975,203334734,0.00016944,6.8837e-05,2.2805560353846758e-05,1.441470817805467e-05,1.50027e-20,0.0108377542901953,0.0108377542901953
1,203334734,204681068,0.00016599,6.8647e-05,-2.2939211443906743e-07,1.130614248636739e-05,7.97115e-09,0.0833118356434815,0.0833118356434815
1,204681068,206073265,0.00010213,6.5038e-05,-1.7069850445932037e-06,1.1834127464617897e-05,1.06133e-05,0.04387883053102908,0.04387883053102908
1,206073265,208410364,5.0616e-05,6.1973e-05,-1.4401496177954843e-05,1.3436476274308318e-05,0.000446976,0.08433022880364605,0.08433022880364605
1,208410364,210787750,0.00014243,6.7338e-05,-1.2656112794897587e-05,9.218633746411239e-06,4.50136e-11,0.15227912840524632,0.15227912840524632
1,210787750,212842330,3.3499e-05,6.0921e-05,5.4518981806754646e-05,1.0043931011143047e-05,6.49646e-05,2.3807201810742113e-05,2.3807201810742113e-05
1,212842330,214578266,5.3114e-05,6.2125e-05,2.7413027340937224e-06,8.483996349379227e-06,1.4518e-05,0.04205630785352051,0.04205630785352051
1,214578266,216243634,0.00015825,6.822e-05,-3.892106390154114e-06,5.470164742859787e-06,2.45257e-06,0.32429674157674515,0.32429674157674515
1,216243634,218705513,4.94e-05,6.1899e-05,7.045492055982829e-06,6.395901065800269e-06,7.19491e-07,0.014238849620707174,0.014238849620707174
1,218705513,219590571,9.5398e-05,6.2284e-05,2.641747763537088e-07,2.3849350223351667e-06,1.41151e-05,0.28216143127999765,inf
1,219590571,221858231,0.00038378,7.9737e-05,-1.7864024729171097e-06,8.862728702599505e-06,8.355520000000001e-18,0.113198113713219,0.113198113713219
1,221858231,222230220,0.00055514,7.8565e-05,-8.808135912296773e-07,1.2457005392528022e-06,1.26618e-07,0.9953663775737183,inf
1,222230220,224938520,7.0831e-05,6.3194e-05,5.270416845806754e-06,1.1899618558292271e-05,1.95217e-06,0.005601247924107483,0.005601247924107483
1,224938520,226810860,0.00016079,6.836e-05,1.9071929874376776e-05,1.1088439735459732e-05,4.68918e-10,0.00970442091065696,0.00970442091065696
1,226810860,229156248,6.4233e-05,6.2798e-05,2.6580392738609632e-05,1.3577028768659959e-05,3.52306e-05,0.0020785851848265625,0.0020785851848265625
1,229156248,230685255,0.0001585,6.8234e-05,1.3460551423439342e-05,8.30309020062344e-06,1.36096e-05,0.0039570035982448345,0.0039570035982448345
1,230685255,232090252,0.00010034,6.4934e-05,1.1650843361528319e-05,1.0366824362984077e-05,1.03349e-05,0.014610220755680426,0.014610220755680426
1,232090252,233429284,0.0001397,6.7184e-05,3.1419939589731837e-06,5.691161513368572e-06,5.86338e-06,0.07443563836711341,0.07443563836711341
1,233429284,234599434,3.8347e-06,5.9053e-05,2.487264065035921e-06,5.48108867472576e-06,0.00010603,0.10536764923842763,0.10536764923842763
1,234599434,235819436,4.7748e-05,6.1798e-05,-2.6330600772905714e-06,7.779499726572153e-06,0.000226819,0.15234613687401707,0.15234613687401707
1,235819436,237555628,-1.992e-06,5.8679e-05,4.6825540354373984e-05,8.434049067036962e-06,8.75371e-05,0.0023164980025177006,0.0023164980025177006
1,237555628,238567807,-1.659e-06,5.87e-05,2.5525187034103226e-06,2.3541924878877356e-06,0.000337159,0.032254950586860925,inf
1,238567807,239925314,7.7765e-05,6.3607e-05,-2.0381591436648223e-07,2.5045358322586803e-06,3.51616e-05,0.2722330075075584,inf
1,239925314,240564091,8.9101e-05,6.4277e-05,-7.222311102677618e-09,2.803433219778511e-06,4.40679e-06,0.2722330075075584,0.324491097856873
1,240564091,241582220,3.4643e-05,6.0992e-05,2.042746609200271e-06,4.169783974092601e-06,3.5751e-05,0.11847078538344787,0.13705086374782
1,241582220,242071602,6.5145e-05,5.9768e-05,1.371736002833147e-06,6.114858953993018e-06,1.48431e-06,0.11847078538344787,0.12032088399844347
1,242071602,244109499,8.0514e-05,6.377e-05,-6.205150188130605e-06,6.197412562789728e-06,9.56225e-09,0.3201202698425304,0.3201202698425304
1,244109499,245506746,-1.1834e-05,5.8042e-05,-3.484100393917777e-06,7.3352255416429995e-06,0.000158748,0.1668811086526239,0.1668811086526239
1,245506746,247344518,2.2981e-05,6.0265e-05,4.990156401961917e-06,7.806194995035316e-06,0.000124841,0.01623467235679074,0.01623467235679074
1,247344518,249239466,-2.1968e-05,5.7378e-05,4.18667452888889e-06,1.4901406064589758e-05,0.000353213,0.015793995804536266,0.015793995804536266
2,10133,1781022,0.00074343,9.5264e-05,2.4040899681463176e-05,7.569311834936245e-06,4.74625e-51,0.00219247220802861,0.00775069207523197
2,1781022,3973779,6.701e-05,6.2965e-05,1.6535536421905064e-05,7.900633820200397e-06,1.4462e-06,0.00219247220802861,0.003375589530995988
2,3973779,5708337,4.8104e-05,6.182e-05,3.1322333352972865e-07,2.214569299927387e-06,9.3416e-06,0.2733170911967998,inf
2,5708337,6836254,0.00010818,6.5388e-05,-1.2511215289279533e-06,1.968905934853522e-06,6.5311e-07,0.7502129649024227,inf
2,6836254,8422147,6.165e-05,6.2642e-05,1.5536311446806847e-06,4.232214794356262e-06,9.74282e-05,0.07392217596862367,0.23730763243990646
2,8422147,10298469,5.9567e-05,6.2517e-05,-2.659261416739322e-06,1.0096637850836124e-05,1.28255e-05,0.07392217596862367,0.13215618163354365
2,10298469,12419150,1.2781e-05,5.9622e-05,4.333087592962174e-06,9.99648714726984e-06,2.2639e-05,0.01856227972656575,0.01856227972656575
2,12419150,14335308,0.00011534,6.58e-05,-2.4014249277629394e-06,2.903846712218262e-06,4.08551e-07,0.717406157458687,inf
2,14335308,16329735,0.00020735,7.0887e-05,3.829832405398223e-07,4.77911054408894e-06,5.81667e-07,0.12609106768289213,0.12609106768289213
2,16329735,18647423,5.7752e-05,6.2407e-05,-7.100435406769542e-06,7.527843062268023e-06,1.12269e-05,0.1521377565662341,0.1521377565662341
2,18647423,19692404,1.4024e-05,5.9701e-05,-4.814180254237719e-07,3.026678267279409e-06,0.000423639,0.28888043209959663,0.28888043209959663
2,19692404,21050490,-2.5371e-05,5.7154e-05,5.6017927011919e-07,8.581017339756531e-06,0.000344568,0.02139923819254734,0.02139923819254734
2,21050490,23341383,4.4939e-05,6.1626e-05,2.8587336682970794e-06,2.866500927657641e-06,2.15823e-05,0.09976821527211123,0.09976821527211123
2,23341383,24686918,0.000207,7.0868e-05,1.799029991840273e-05,1.0565498660928537e-05,1.602e-11,0.003677290772110041,0.003677290772110041
2,24686918,26894985,0.00081791,9.8173e-05,1.1901443603896612e-05,1.2696795630933036e-05,1.51162e-28,0.03851949141795292,0.03851949141795292
2,26894985,28598777,0.001025,0.00010581,4.0905533874901355e-05,1.7957349215866146e-05,8.28476e-12,0.00391051691529277,0.00391051691529277
2,28598777,29217559,0.00040293,7.9926e-05,-3.4171951182268725e-07,6.426784776112865e-06,2.55692e-09,0.23106140855079596,0.23106140855079596
2,29217559,30463711,2.8264e-05,6.0596e-05,1.2955830852058852e-06,5.094383394612953e-06,1.14727e-05,0.1322681530238002,0.1322681530238002
2,30463711,31550450,0.00013426,6.6878e-05,-2.774861845496983e-06,6.651593439063628e-06,1.21779e-07,0.11400497793345282,0.11400497793345282
2,31550450,33363777,6.6006e-05,6.2905e-05,-3.6086639912131967e-07,8.392063527242246e-06,7.50001e-07,0.011503296119548324,0.011503296119548324
2,33363777,35345028,4.157e-05,6.1419e-05,-2.649622392448623e-06,4.171939519211361e-06,0.000215318,0.36878515325431216,0.36878515325431216
2,35345028,36122006,0.00037236,7.8695e-05,-9.367660463319895e-07,1.4312001794244921e-06,3.78347e-08,0.785102237225193,inf
2,36122006,38132712,0.00024266,7.2744e-05,-1.4407790794599508e-05,1.0102444352047193e-05,1.7632e-14,0.19498441071236122,0.19498441071236122
2,38132712,39031337,7.6605e-05,6.3538e-05,-9.82011980453311e-06,7.052821426495845e-06,0.000408851,0.044336488586599346,0.4328492199376609
2,39031337,40281483,0.00022244,7.1686e-05,1.671004575879974e-05,7.804842771947461e-06,1.63656e-06,0.044336488586599346,0.06810249777175006
2,40281483,43309590,0.00015064,6.7797e-05,5.019028496594149e-07,8.350284509640576e-06,5.83212e-08,0.10634523914897943,0.10634523914897943
2,43309590,44313803,0.00017739,6.9271e-05,5.004109395845749e-06,7.092733685823186e-06,1.84751e-05,0.017715631812103894,0.017715631812103894
2,44313803,46482634,0.0001262,6.6421e-05,6.85534253982128e-07,7.8852272827344e-06,3.76312e-06,0.08809030626051467,0.08809030626051467
2,46482634,47318772,0.00030191,7.5758e-05,7.07563051874002e-06,7.610120642235837e-06,2.17993e-07,0.0715741150795529,0.0715741150795529
2,47318772,48213001,5.4596e-05,6.2216e-05,-6.69273434670596e-06,5.290099127320159e-06,0.00058572,0.42502133069846915,0.600085827607469
2,48213001,50022257,0.00011034,6.5513e-05,1.0916076778484495e-05,7.410209869464171e-06,3.92955e-08,0.015567016295752986,0.015567016295752986
2,50022257,50818928,0.00071745,9.4114e-05,-2.167948707280045e-07,9.540851004895055e-07,2.97458e-08,0.41005161794177347,inf
2,50818928,52491133,7.8863e-05,6.3672e-05,-6.174877668658143e-07,1.8142638027162791e-06,3.72042e-07,0.41005161794177347,inf
2,52491133,53508452,0.00041843,8.1362e-05,-1.2049055035221228e-06,1.7110938842652815e-06,3.5234e-06,0.9486385178359282,inf
2,53508452,54685226,0.00029988,7.5657e-05,4.453027140867582e-05,6.823578845929435e-06,5.1791e-08,7.744892474486141e-05,7.744892474486141e-05
2,54685226,56203345,0.00036943,7.9054e-05,-6.279608229935827e-06,1.580931136730422e-05,7.21807e-10,0.11364794770081985,0.11364794770081985
2,56203345,57429100,0.00089592,0.00010113,-1.484217285486524e-06,2.954810209141965e-06,1.15201e-09,0.47695400241984776,0.47695400241984776
2,57429100,58297315,0.00023903,6.84e-05,-1.668813724536601e-06,2.5144566931100683e-06,9.9714e-08,0.8042904713510766,inf
2,58297315,60292000,0.00053092,8.6427e-05,-1.8793822559065322e-06,3.173568771687022e-06,1.9384500000000007e-18,0.2826875034554428,0.9563786329600411
2,60292000,62429044,0.00016612,6.8654e-05,2.144863101769326e-05,9.328968009585566e-06,2.92581e-06,0.0016876388724757325,0.0016876388724757325
2,62429044,64625913,0.0004845,8.4374e-05,-2.0020070470955575e-06,8.15862227882751e-06,2.08556e-07,0.06631909887150393,0.06631909887150393
2,64625913,65933444,8.5208e-05,6.4047e-05,8.602315036767002e-06,7.1339142208704135e-06,0.000109218,0.03242773753686784,0.03242773753686784
2,65933444,67226166,4.1649e-05,6.1424e-05,-2.0803751253943026e-07,2.958603342631577e-06,0.000355509,0.259230786301548,0.259230786301548
2,67226166,68010176,0.00034,7.7635e-05,-6.600611803958254e-07,2.633086342753533e-06,2.35459e-12,0.2842501475413152,inf
2,68010176,69139564,2.3172e-05,6.0277e-05,1.2925361283746377e-06,9.101338174022436e-06,0.00040074,0.05353828952351787,0.05353828952351787
2,69139564,70755198,0.00028504,7.4912e-05,-1.3389816200748083e-05,1.1192462561365337e-05,1.78138e-10,0.12325387570490642,0.12325387570490642
2,70755198,73174848,9.4031e-06,5.9408e-05,1.892227457385031e-06,1.1618815455526344e-05,1.66576e-06,0.0638504619030985,0.0638504619030985
2,73174848,75630086,0.00010235,6.505e-05,2.508725214148341e-05,1.8007588953683398e-05,6.93044e-07,0.005506760940200601,0.005506760940200601
2,75630086,76913661,0.00013011,6.6643e-05,2.2375359575126494e-06,4.39202836951946e-06,8.50121e-07,0.12362354642606022,0.12362354642606022
2,76913661,78079264,0.00011534,6.5801e-05,-6.718629684311685e-07,1.9311940451776467e-06,0.00015235,0.4760082296618221,inf
2,78079264,80050403,4.6967e-05,6.1751e-05,1.3591917749364354e-07,5.732819479393847e-06,3.48358e-06,0.1783166873296641,0.18881959199255594
2,80050403,81620841,0.00021801,7.1453e-05,5.679135588787494e-07,2.2652030528044983e-06,2.38242e-06,0.1783166873296641,inf
2,81620841,85140680,7.3918e-05,6.3378e-05,-2.527709508089154e-07,5.103530096737526e-06,4.95273e-05,0.12275378581242342,0.18061919140887314
2,85140680,88038507,7.4317e-05,6.3402e-05,3.6734491516161116e-05,1.5531758689372734e-05,3.37096e-07,0.0024341035925157972,0.0024341035925157972
2,88038507,95326452,5.3137e-05,5.5838e-05,9.959321578037546e-07,8.206285297220185e-06,0.000736347,0.08624906058786538,0.08624906058786538
2,95326452,98995201,5.1897e-05,6.2051e-05,1.917183126006105e-05,1.5731139001407026e-05,1.6885e-05,0.0004417719167528215,0.0004417719167528215
