chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,61922365,63455089,-0.00032738,0.00062827,1.7931424102330628e-05,4.2182896965819263e-05,0.000401113,0.07312081462171983,0.07312081462171983
1,63455089,65041704,-0.00023521,0.00063464,-1.2009087642638179e-05,4.2039537395059966e-05,6.26488e-05,0.12707567838120848,0.12707567838120848
1,65041704,66939404,-0.00022232,0.00063552,-8.484273946154654e-06,4.162457826266353e-05,8.93049e-05,0.07455337224544839,0.1824188170168622
1,66939404,68477895,-0.0003067,0.0006297,7.188166781582776e-05,4.754613744151741e-05,0.000607762,0.031005136114144894,0.031005136114144894
1,68477895,69687616,-0.00031075,0.00062942,3.439116378694737e-05,2.5617280511301906e-05,0.000282401,0.07632012382160208,0.15735342517087803
1,69687616,71372470,-0.00024551,0.00063393,-1.8691868939461127e-05,3.896140261360434e-05,9.17203e-05,0.23142331714936573,0.23142331714936573
1,71372470,71684405,-0.00014945,0.0002638,-2.666907137873787e-06,8.76228829674681e-06,0.00890631,0.3567753375380679,inf
1,71684405,74326907,-0.00037035,0.00062528,-1.4422163838451881e-05,2.0962030100002152e-05,0.000454341,0.3567753375380679,0.8728017982938385
1,74326907,76728135,-0.0002931,0.00063065,-3.8040225633927885e-05,5.1463412753094485e-05,9.85968e-05,0.09768720870333218,0.12258723506781764
1,76728135,79661198,-0.00035452,0.00062638,4.9642530371495315e-05,5.707925081852308e-05,3.47805e-05,0.05004395640337224,0.05004395640337224
1,79661198,81354191,-0.00030853,0.00062958,-1.0127162586822294e-05,1.1962840205039124e-05,0.000110478,0.659287469810882,inf
1,81354191,83991748,-0.00029513,0.00063051,4.3864696932083425e-06,1.487977332035238e-05,3.90121e-05,0.09815802058928708,inf
1,83991748,84844495,-0.00027177,0.00056475,6.528920527441062e-05,2.278533986170064e-05,0.000110284,0.01356358197364186,0.01356358197364186
1,84844495,86454751,-0.00035135,0.0006266,-2.677445479574549e-05,5.61520547454632e-05,0.000168088,0.027510780901782706,0.027510780901782706
1,86454751,88128631,-0.00033348,0.00062785,5.4420268519884534e-05,4.1571475147596424e-05,0.000207811,0.029225135781945744,0.029225135781945744
1,88128631,90066303,-0.0003266,0.00062832,-2.3722511216118253e-05,5.278924282116598e-05,0.000490141,0.08262568885408178,0.1286048766135927
1,90066303,91886317,-0.00031944,0.00062882,-8.91863467273483e-06,3.4599514246948856e-05,0.000375407,0.08262568885408178,0.21393852661661983
1,91886317,93536459,-0.00032835,0.0006282,-5.877921386537296e-06,4.945754643391388e-05,0.000480812,0.12611133326160132,0.12611133326160132
1,93536459,94506191,-6.849e-05,0.00051919,4.362017241835023e-05,3.9126369450396624e-05,0.00027423,0.06870590738356665,0.06870590738356665
1,94506191,96150893,-0.0003132,0.0006285,-2.6985395798800313e-05,4.270972616293539e-05,0.000185273,0.14883299678086923,0.14883299678086923
1,96150893,97885249,-0.00023743,0.00063449,-8.021377881336065e-07,1.7222898950206028e-05,6.07608e-05,0.20393039157976328,0.20393039157976328
1,97885249,99800604,-0.00032119,0.0006287,5.2795858025453664e-05,2.6144482926119147e-05,0.000168901,0.03771965905387542,0.03771965905387542
1,99800604,100826405,-0.0002901,0.00054801,6.692187817246233e-05,4.9233765816418534e-05,1.90549e-05,0.03054975951884509,0.03054975951884509
1,100826405,102041016,-0.00028155,0.00063144,-2.7583388443706363e-05,4.0671023228430936e-05,6.00578e-05,0.1271674931855384,0.1271674931855384
1,102041016,102898745,-0.00015071,0.00056737,-1.021860866406115e-05,1.510830056203862e-05,0.000863464,0.834812092633124,inf
1,102898745,103914211,5.887e-06,0.00048531,-1.1874378677153362e-05,1.6893492267156873e-05,0.0066541,0.547041121661868,0.547041121661868
1,103914211,106087842,-0.00030868,0.00062957,7.963854855089048e-06,2.7794421672445694e-05,1.39721e-05,0.04987676156430456,0.04987676156430456
1,106087842,108409665,-0.00026419,0.00063264,-9.571432486436516e-06,2.4094193213406375e-05,4.42004e-05,0.22712464031213803,0.41985916599075157
1,108409665,110303931,-0.00034336,0.00062716,-3.521628285717598e-05,8.472028502473187e-05,0.000130603,0.042353420381575586,0.042353420381575586
1,110303931,111741737,-0.00029438,0.00063056,-6.192221408544056e-05,6.5919528679445e-05,0.000414864,0.1398478329834208,0.1398478329834208
1,111741737,113273306,-0.0002988,0.00063025,-3.237393813171952e-05,6.39359534317757e-05,2.18032e-05,0.02153421893023499,0.02153421893023499
1,113273306,114873845,-0.0003467,0.00062693,5.8929474256666265e-05,5.532316598796115e-05,0.0001718,0.04190776443274628,0.04190776443274628
1,114873845,115880593,-0.00024458,0.00062948,-2.3713797879242732e-05,4.860406038970354e-05,0.000265312,0.1522709164933302,0.1522709164933302
1,115880593,118839067,-0.00026988,0.00063225,9.97590464375416e-05,6.1025575104021025e-05,0.00014327,0.010997973336165765,0.010997973336165765
1,118839067,144977494,-0.00020112,0.00063698,9.49357725764376e-05,5.2635994490461085e-05,1.17154e-05,0.016183013990635677,0.016183013990635677
1,144977494,148361253,-0.00022887,0.00063507,-7.13647818798924e-05,6.554479307891845e-05,6.00842e-05,0.05552088747747022,0.05552088747747022
1,148361253,151538881,-0.00025436,0.00063332,0.0001405820335795405,0.00010829607004902495,1.26997e-05,0.011559151843345383,0.011559151843345383
1,151538881,153180829,-0.0002911,0.00063078,9.462027104871778e-05,9.314157170993041e-05,0.000132044,0.003762725962511785,0.003762725962511785
1,153180829,154770403,-0.00030855,0.00062958,0.0001424339564118142,9.825982393752514e-05,0.000290891,0.015087860406370262,0.015087860406370262
1,154770403,156336133,-0.00018282,0.00063823,-0.00017365622478712392,0.00010926892718615617,5.85844e-05,0.08503663233591714,0.08503663233591714
1,156336133,158027412,-0.00029267,0.00063068,0.0001373121202151116,8.042189788677416e-05,0.000108962,0.0153464601058843,0.0153464601058843
1,158027412,159913048,-0.00037099,0.00062523,6.82260123790671e-05,8.452399510852074e-05,0.000214045,0.009215952364033586,0.009215952364033586
1,159913048,162346721,-0.00036749,0.00062548,5.620623046435956e-05,0.00011113915255433037,0.000153947,0.009231539815959887,0.009231539815959887
1,162346721,165191702,-0.00019276,0.00063755,2.523825010737522e-05,5.0914445114286955e-05,6.43553e-05,0.020134676823539716,0.020134676823539716
1,165191702,166460517,-0.00035502,0.00062635,1.0302450096204203e-05,4.085903566018363e-05,0.000380313,0.07826674134341488,0.07826674134341488
1,166460517,169086324,-0.00031368,0.00062922,-0.00012589088267027013,7.069558037552098e-05,0.000273745,0.150140787034522,0.150140787034522
1,169086324,170557776,-0.00030405,0.00062989,3.171319519017244e-05,5.719119311708577e-05,0.000666346,0.009319522588617138,0.009319522588617138
1,170557776,173097907,-0.00024884,0.0006337,-1.6075651636819473e-05,6.186592305495889e-05,5.55989e-05,0.04559293679430216,0.04559293679430216
1,173097907,175089768,-0.00020731,0.00061375,9.040683821582423e-05,5.686444977149063e-05,0.00214546,0.02492178262348506,0.02492178262348506
1,175089768,177433381,-0.00031332,0.00062924,4.315845156150868e-05,3.660736788739813e-05,0.000611268,0.03694443706151404,0.03694443706151404
1,177433381,178944309,-0.00023207,0.00063485,-1.4935542611344703e-05,3.489572933176083e-05,0.0001274,0.1254769198195613,0.1254769198195613
1,178944309,178954470,-0.00014218,0.0,-7.516658274911685e-07,1.3681896459115037e-06,0.168351,0.6367263204491609,inf
1,178954470,181144121,-0.00033812,0.00062752,1.2058994000559128e-06,6.312796291080839e-05,0.000154104,0.06969928655289107,0.06969928655289107
1,181144121,182755356,-0.00034954,0.00062673,-2.410050069171069e-05,4.539474632472966e-05,0.00027164,0.07501963403461129,0.07501963403461129
1,182755356,184595513,-0.00025643,0.00063318,-8.619843977206972e-05,5.408114841894419e-05,0.000188311,0.10356903625940854,0.28461233750838333
1,184595513,186810023,-4.4092e-07,0.00065058,9.053897936983929e-05,4.853857308377261e-05,0.000259192,0.033935526414374265,0.033935526414374265
1,186810023,188759945,-0.00020034,0.00063703,-7.662606549172068e-06,1.5079870957590458e-05,2.23112e-05,0.5554083180883036,inf
1,188759945,189904130,-4.5854e-05,0.00046476,-4.319763653502763e-06,6.7126564205736006e-06,3.56405e-05,0.7642815344772995,inf
1,189904130,191868930,-0.0001843,0.00063813,-9.751451614057684e-06,1.2739172497268413e-05,4.96891e-06,0.5671234528493261,inf
1,191868930,194107442,-0.00029495,0.00063052,-2.5041964029461547e-05,4.4961030354862096e-05,0.00013448,0.06394146436275806,0.06394146436275806
1,194107442,196176201,-0.00030269,0.00062998,1.158030190595676e-05,1.3884576309186713e-05,0.000285738,0.10073000119389808,inf
1,196176201,197311514,0.00024194,0.00042642,-2.2788195081439547e-05,4.622511869612947e-05,0.0014595,0.10073000119389808,0.19848094113802953
1,197311514,199239884,-0.00029663,0.0006304,1.013530572619524e-05,3.8156915809826044e-05,0.000239137,0.11539054169798482,0.11539054169798482
1,199239884,200137649,-0.00032901,0.0006236,-2.782640828768496e-06,1.4111118296432895e-05,0.000507423,0.2344319559199991,inf
1,200137649,201589975,-0.00025021,0.00063361,-1.3470772940031576e-05,5.7844046439805225e-05,0.000675273,0.07286760400031958,0.07286760400031958
1,201589975,203334734,-0.0003408,0.00062734,0.00024190392577229567,7.421860922036998e-05,0.000359085,0.0009427832531105479,0.0009427832531105479
1,203334734,204681068,-0.00011436,0.00064289,3.8784464185942735e-05,6.113004205276197e-05,0.000589783,0.0029842719892425778,0.0029842719892425778
1,204681068,206073265,-0.00019303,0.00063753,0.00024429640165636075,6.416715545322536e-05,0.000155257,9.301823590897359e-05,9.301823590897359e-05
1,206073265,208410364,-0.0003175,0.00062896,-7.445917439314836e-05,7.494877735022002e-05,0.00011333,0.025240753333812864,0.025240753333812864
1,208410364,210787750,-0.00030269,0.00062998,6.16506519806545e-05,4.9106909103592624e-05,0.0005861,0.0026808211143947887,0.0026808211143947887
1,210787750,212842330,-0.0002341,0.00063471,1.943759203598145e-05,5.389535952696871e-05,0.000533374,0.050917692030227314,0.050917692030227314
1,212842330,214578266,-0.00028781,0.00063101,-5.3357058139212395e-05,4.502615530723952e-05,0.000106754,0.22246707012226466,0.22246707012226466
1,214578266,216243634,-0.00027393,0.00063197,1.4882979261938231e-05,3.051845555294234e-05,0.000289009,0.03677066123676145,0.03677066123676145
1,216243634,218705513,-0.00024578,0.00063391,7.21574162213221e-05,3.568937753149867e-05,0.000262423,0.007420699545333993,0.007420699545333993
1,218705513,219590571,-0.00025777,0.00060075,4.6031242978613264e-08,1.3306842049332748e-05,0.00120116,0.316129658445822,inf
1,219590571,221858231,-0.00033753,0.00062756,-7.34581735381154e-05,4.8895796759751544e-05,0.00122624,0.17570063185556253,0.17570063185556253
1,221858231,222230220,-0.00024152,0.00045448,0.0,0.0,0.000239177,1.0,inf
1,222230220,224938520,-0.00035656,0.00062624,3.811730365613265e-05,6.261862396023584e-05,4.24897e-05,0.03311873106920871,0.03311873106920871
1,224938520,226810860,-0.00025645,0.00063318,-9.192790926922127e-05,6.01393429991626e-05,0.000249128,0.144403946764997,0.144403946764997
1,226810860,229156248,-0.00024063,0.00063426,9.24579210707603e-05,7.411896442306984e-05,0.000708652,0.01494902586222758,0.01494902586222758
1,229156248,230685255,-0.00029909,0.00063023,-6.2525870580751085e-06,4.367825994872044e-05,0.000229693,0.12603299810702756,0.12603299810702756
1,230685255,232090252,-0.00032221,0.00062863,-1.3940936455026552e-05,5.571683213070785e-05,0.000248666,0.11265913929031197,0.11265913929031197
1,232090252,233429284,-0.00019319,0.00063752,-7.358284626109032e-06,3.173904944867407e-05,0.000430406,0.13292156152943346,0.13292156152943346
1,233429284,234599434,-0.0002598,0.00063295,5.32404770213205e-05,3.0553899054181556e-05,0.00028042,0.01412513315983097,0.01412513315983097
1,234599434,235819436,-0.00027778,0.0006317,7.069191239737605e-05,3.86117905042292e-05,0.000262836,0.001033098544170637,0.001033098544170637
1,235819436,237555628,-0.00025148,0.00063352,4.229405616494304e-05,4.6930632045588806e-05,0.000974159,0.033355959179933975,0.033355959179933975
1,237555628,238567807,-0.00032123,0.0006287,-8.077269388829427e-07,1.31280957363487e-05,0.000328472,0.2727392109746641,inf
1,238567807,239925314,-0.00030667,0.00062971,-2.8593314478750775e-08,1.3964399467294897e-05,0.000191256,0.2939005474225198,inf
1,239925314,240564091,-0.0002467,0.00063385,-6.823838222353462e-06,1.563855254784413e-05,0.00131361,0.2939005474225198,0.5489026446185619
1,240564091,241582220,-0.00018775,0.00063789,-9.329317632612264e-06,1.7485777695895952e-05,0.000491618,0.4743198629568952,0.4743198629568952
1,241582220,242071602,-0.00022497,0.00059441,-1.2841008377635502e-05,3.4120684933606175e-05,0.000435149,0.062253281759024295,0.4799267433610356
1,242071602,244109499,-0.00024862,0.00063372,-1.9808175058835372e-05,3.466670968078935e-05,7.92601e-05,0.062253281759024295,0.27584892258289767
1,244109499,245506746,-0.00034972,0.00062672,1.201009657936547e-05,4.0981862138518257e-05,0.000396504,0.10819807849245598,0.10819807849245598
1,245506746,247344518,-0.00028926,0.00063091,7.916723578388765e-05,4.3607565140912364e-05,0.000109495,0.013313149390805856,0.013313149390805856
1,247344518,249239466,-0.0003307,0.00062804,-1.4541815960032094e-05,8.184980158594513e-05,0.000810677,0.018232025518476573,0.018232025518476573
2,10133,1781022,-0.00022683,0.00063521,6.720800561516985e-05,4.2196870440208403e-05,0.000543575,0.006995986199580448,0.006995986199580448
2,1781022,3973779,-0.00027424,0.00063195,9.615394318597154e-07,4.135112658836536e-05,0.000287071,0.036683933277461604,0.036683933277461604
2,3973779,5708337,-0.00030711,0.00062968,6.63707305195338e-06,1.2339738421518965e-05,7.73954e-05,0.18454329243475548,inf
2,5708337,6836254,-0.0002264,0.00063524,2.4134494855771804e-06,1.0970442395444728e-05,0.000740225,0.25219182569269005,inf
2,6836254,8422147,-0.00019828,0.00063717,-2.2267978561834786e-06,1.607502942226055e-05,0.000189156,0.25219182569269005,0.4008301421910784
2,8422147,10298469,-0.00022539,0.00063531,-1.4176700699879163e-05,5.573562514342959e-05,0.000231385,0.10987453309474236,0.10987453309474236
2,10298469,12419150,-0.00035636,0.00062625,-3.582802880299953e-05,5.351339352992897e-05,2.64623e-05,0.05396531475643223,0.05396531475643223
2,12419150,14335308,-0.00031511,0.00062912,-1.1782313230650192e-05,1.617524095391233e-05,0.000207806,0.647774563770435,inf
2,14335308,16329735,-0.00023167,0.00063488,-2.6375695467872674e-05,2.3817658128415432e-05,0.00049867,0.6534661511079438,0.8050937016365852
2,16329735,18647423,-0.00026777,0.0006324,-6.949111467189907e-07,3.563196418613805e-05,3.72198e-06,0.011215333719213115,0.3934990303192367
2,18647423,19692404,-0.00013598,0.00064142,1.7564291015513123e-05,1.688437918251248e-05,5.74558e-05,0.011215333719213115,0.6279689300929696
2,19692404,21050490,-0.00030071,0.00063012,-6.214768426122489e-06,4.524567883816812e-05,0.000615032,0.14229102158642473,0.14229102158642473
2,21050490,23341383,-0.00026486,0.0006326,-6.116957827941609e-06,1.596972160751303e-05,0.000853608,0.30661534830399356,0.5127609869610995
2,23341383,24686918,-0.00019758,0.00063722,9.524164985597759e-05,5.497818937045701e-05,0.000148256,0.002418124896802138,0.002418124896802138
2,24686918,26894985,-0.00016925,0.00063916,1.0211361519848357e-06,6.724046648135433e-05,0.000173689,0.034531038648434105,0.034531038648434105
2,26894985,28598777,-0.00022439,0.00063463,3.42939318716487e-05,9.397435741344493e-05,0.000398577,0.008881165856517199,0.008881165856517199
2,28598777,29217559,-0.00021641,0.00062385,1.6203231369400205e-05,3.51387399530633e-05,0.00136654,0.018627045656032657,0.018627045656032657
2,29217559,30463711,-0.00025616,0.0006332,2.5271474729708122e-05,2.8376415621217442e-05,0.000327192,0.028428450867260386,0.028428450867260386
2,30463711,31550450,-0.00025285,0.00063342,-2.927720917571606e-05,3.7082881689762936e-05,0.000472934,0.2310329126886626,0.2310329126886626
2,31550450,33363777,-0.00031493,0.00062913,-5.9472442888128714e-05,4.1345551646666875e-05,1.44351e-05,0.41374031709195513,0.41374031709195513
2,33363777,35345028,-0.00033092,0.00062802,-2.051030009678793e-06,2.3240552863408867e-05,0.000143355,0.07013269881654892,0.15065023011229456
2,35345028,36122006,-0.00021492,0.00062775,1.2851464799129751e-05,7.971675041968136e-06,0.000429343,0.07013269881654892,inf
2,36122006,38132712,-0.00028616,0.00063113,4.524314700777694e-05,5.629197441872222e-05,5.29012e-05,0.03963334389985486,0.03963334389985486
2,38132712,39031337,-1.1594e-05,0.00064983,4.382570916641951e-05,3.930065171139762e-05,7.42686e-05,0.05521711392200552,0.05521711392200552
2,39031337,40281483,-0.00032474,0.00062845,-4.0622283781352074e-05,4.354925138312829e-05,0.000394366,0.12260856278119484,0.12260856278119484
2,40281483,43309590,-0.00035622,0.00062626,3.3834563427231074e-05,4.652570668376017e-05,0.000359945,0.046133406682010596,0.046133406682010596
2,43309590,44313803,-0.00021788,0.00063583,2.6243705749627222e-05,3.951974753882986e-05,0.000659107,0.055861194626336555,0.055861194626336555
2,44313803,46482634,-0.00027705,0.00063175,2.742837098995353e-05,4.3931357518573635e-05,0.000206861,0.06752308136452571,0.06752308136452571
2,46482634,47318772,-0.00027534,0.00063187,-2.778246516991603e-05,4.240647212207157e-05,0.000316822,0.08160633560287443,0.16738102075583922
2,47318772,48213001,-0.00028578,0.00063115,-3.400037901759114e-05,2.7788744530960984e-05,0.00392722,0.5584962047258173,0.6797382339266185
2,48213001,50022257,-0.0003478,0.00062685,-4.6218919313504415e-06,4.087390237285445e-05,0.000272794,0.1597823231070794,0.1597823231070794
2,50022257,50818928,-0.00022217,0.00063328,-1.1567035972835948e-06,5.314156264824736e-06,0.00033359,0.405425295940694,inf
2,50818928,52491133,-0.00011542,0.00064282,-1.8779743547135935e-06,1.0105465110013316e-05,0.000103233,0.26415084075845074,inf
2,52491133,53508452,-0.00024208,0.00063417,1.664925391354212e-06,9.537592646768461e-06,0.00115755,0.26415084075845074,inf
2,53508452,54685226,-0.0002864,0.00063111,-1.6669751396671828e-05,3.8026553378352e-05,0.000604902,0.20059199448493667,0.20059199448493667
2,54685226,56203345,-0.00030774,0.00062963,-2.4529100235490283e-05,8.2118414471442e-05,0.000349969,0.02532358956954299,0.02532358956954299
2,56203345,57429100,-0.0003106,0.00062943,-1.4333825945338886e-05,1.6458290553266462e-05,0.000482995,0.6092327991792207,0.9641216296841556
2,57429100,58297315,-0.00025156,0.0005688,-9.828884769880844e-06,1.4005433547587974e-05,0.000533878,0.9309053615907936,inf
2,58297315,60292000,-0.00022707,0.0006352,2.050419280302653e-06,1.5469360841635493e-05,0.000222539,0.26619766202490974,0.26619766202490974
2,60292000,62429044,-0.00033463,0.00062777,5.423193482166935e-05,4.916738097665404e-05,0.00267932,0.029671339325527065,0.029671339325527065
2,62429044,64625913,-0.00035424,0.0006264,-2.3389929213742988e-05,4.2756804764602846e-05,2.821e-05,0.01828843029776684,0.01828843029776684
2,64625913,65933444,-0.00032226,0.00062862,-1.776530029372705e-06,3.3279220867724396e-05,0.000184859,0.03630200902000823,0.03630200902000823
2,65933444,67226166,-0.00020584,0.00063665,-1.4664258408983804e-05,1.64809445343435e-05,8.02189e-05,0.7495754735700868,0.8357468086374089
2,67226166,68010176,-0.00023735,0.00063449,-1.009364872178967e-05,1.4668070628639055e-05,0.00364211,0.3819389586814633,inf
2,68010176,69139564,-0.00024461,0.00063399,-3.0401633130633772e-05,4.8305451772647706e-05,0.000283573,0.023013882890845685,0.1667369485788519
2,69139564,70755198,-0.00016723,0.00063929,2.7309670854206942e-05,6.043083399603597e-05,0.000336177,0.023013882890845685,0.12155756835599842
2,70755198,73174848,-0.00029964,0.00063019,-8.692756821634688e-05,6.467300289400027e-05,0.000224455,0.03349299003097974,0.11430483127999999
2,73174848,75630086,-0.00036396,0.00062572,3.2914693171341032e-06,9.78295301021104e-05,9.30446e-05,0.008490831082735802,0.008490831082735802
2,75630086,76913661,-0.00030594,0.00062976,2.4504775756289794e-05,2.1884479485331057e-05,0.000810877,0.05359498628717368,0.05359498628717368
2,76913661,78079264,-0.00014522,0.0006408,-4.341793170818004e-06,1.0757561340201058e-05,0.00024916,0.5123729321118401,inf
2,78079264,80050403,-0.00024401,0.00063403,4.36070404097866e-05,3.1935359174059755e-05,0.000171856,0.07375989273064361,0.07375989273064361
2,80050403,81620841,-0.00030669,0.0006297,1.1042950652561124e-05,1.2583079446598712e-05,2.69765e-05,0.08704414104475748,inf
2,81620841,85140680,-0.00013472,0.00064151,2.2448167571235136e-05,2.782851692275332e-05,0.000398616,0.04026749301392597,0.04026749301392597
2,85140680,88038507,-0.00031889,0.00062886,4.7222773994115855e-06,8.026768701456028e-05,0.000353047,0.01731988948929602,0.01731988948929602
2,88038507,95326452,-0.0001475,0.00055837,-4.576718808659789e-05,4.310747661994687e-05,0.000513712,0.08707251144007398,0.49248992679688286
2,95326452,98995201,-0.0001282,0.00064195,-0.00014064445901440894,8.757578392428153e-05,4.35545e-05,0.07020417108986184,0.07020417108986184
2,98995201,101822329,-0.00019509,0.00063739,-5.7409901265357855e-05,7.561179199911377e-05,0.000235099,0.03949041836468743,0.05164013621963257
2,101822329,102688765,-0.00026241,0.00060435,3.3499865701532296e-05,3.7146544914362256e-05,0.000626457,0.03949041836468743,0.14388183395713647
2,102688765,103588215,-0.00031671,0.00060279,0.00011779560490444296,4.349311321059031e-05,0.00161711,0.0002483790433071521,0.0002483790433071521
2,103588215,105125034,-0.0001807,0.00063837,-1.4298913806927963e-05,1.544640063430064e-05,0.000432703,0.7399603855336748,inf
2,105125034,106210058,-0.00016941,0.00063915,-4.030304811849985e-05,3.4650256260461624e-05,0.000713732,0.3563609696049871,0.39700036871891853
2,106210058,107408267,-0.00024451,0.000634,-2.4680852437056283e-05,3.1192654628268296e-05,0.000126939,0.3016445555456212,0.3016445555456212
2,107408267,108429177,-0.00018478,0.00062454,5.46764861071634e-06,1.7357891040429574e-05,0.0031091,0.10662076381776095,inf
2,108429177,110572432,-0.00021844,0.00063579,9.540476402723115e-05,5.292124038404752e-05,0.00125306,0.00784166683533954,0.00784166683533954
2,110572432,113921856,-0.0003383,0.00062751,2.797698637678383e-06,8.303879522118382e-05,0.000353306,0.030665570758314168,0.030665570758314168
2,113921856,116772470,-0.00023632,0.00063456,-5.7438143445767046e-05,4.1199381540781773e-05,0.000184788,0.32806569889098314,0.32806569889098314
