chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
2,64625913,65933444,-0.00016679,0.00046499,-1.2928223938665831e-05,2.5678956310442734e-05,3.27479e-05,0.09743100374828043,0.28084029721289283
2,65933444,67226166,-0.00017811,0.00046422,-1.1892963269842754e-07,1.2717367818197238e-05,0.000761296,0.09743100374828043,0.5309022567714122
2,67226166,68010176,-0.00021345,0.00046181,-8.091469772035048e-06,1.1319293807284384e-05,0.00153768,0.7474381297305712,inf
2,68010176,69139564,-0.0001711,0.0004647,-1.6453508593011876e-05,3.7275007916641157e-05,0.000103966,0.050653717028251014,0.050653717028251014
2,69139564,70755198,0.00017541,0.0004877,-2.0511599383695858e-05,4.663320406041966e-05,2.40889e-05,0.06508449943414235,0.06508449943414235
2,70755198,73174848,-0.0001657,0.00046506,-2.406197272770777e-05,4.991004695566057e-05,2.88014e-05,0.025481931978879553,0.025481931978879553
2,73174848,75630086,-0.00010735,0.00046901,-0.00010911703089297721,7.642182082886648e-05,4.39301e-06,0.01233627016010753,0.01233627016010753
2,75630086,76913661,-0.00017137,0.00046468,-1.8042830913877179e-06,1.689670933617493e-05,0.000481585,0.16582208359615602,0.16582208359615602
2,76913661,78079264,-1.5906e-05,0.00047514,-5.396336547361578e-06,8.301483633597326e-06,0.000119059,0.77635401859878,inf
2,78079264,80050403,-0.00023366,0.00046042,2.687350776043618e-05,2.464066711406581e-05,0.000352739,0.054926024501045514,0.054926024501045514
2,80050403,81620841,-0.00024006,0.00045998,-3.738280601410997e-06,9.683849380978795e-06,0.000314146,0.24509461120678927,inf
2,81620841,85140680,-0.00014225,0.00046666,-8.809520527540548e-07,2.1451515666978195e-05,6.99209e-05,0.17930089051830486,0.17930089051830486
2,85140680,88038507,-0.00011767,0.00046832,2.787019788747383e-07,6.419881603108047e-05,0.000485419,0.011728285534486868,0.011728285534486868
2,88038507,95326452,0.00012376,0.00042748,-1.5238532480397102e-05,3.533087578555132e-05,6.61754e-05,0.09729384361178657,0.09729384361178657
2,95326452,98995201,-6.9692e-05,0.00047155,-7.211006682484531e-05,6.757144968168019e-05,9.44883e-05,0.014460322537732504,0.014460322537732504
2,98995201,101822329,0.00036071,0.00049957,9.04986946079982e-05,5.8307581522690525e-05,2.63458e-10,0.016191168894463457,0.016191168894463457
2,101822329,102688765,-0.0001524,0.00044572,3.7723752548019944e-05,2.8659178711929794e-05,0.000142948,0.037538162325489635,0.037538162325489635
2,102688765,103588215,-0.00014917,0.00044762,-2.2738455930325298e-05,3.356088591317455e-05,0.000793279,0.21087822631875236,0.21087822631875236
2,103588215,105125034,-6.5768e-05,0.00047181,-1.15668535358938e-05,1.191911470307603e-05,0.0004291,0.882992992184558,inf
2,105125034,106210058,-0.00015465,0.00046581,5.328694035612237e-06,2.6737152930338496e-05,9.53506e-06,0.09194856844458366,0.23476222113251266
2,106210058,107408267,-4.4974e-05,0.0004732,4.074237179934448e-05,2.4059403438837094e-05,6.44749e-08,0.05067311525533566,0.05067311525533566
2,107408267,108429177,-0.00013414,0.00045749,1.0209869430794496e-05,1.3389718267775086e-05,0.000221411,0.06929243584708178,inf
