chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,54226262,56413117,9.4635e-06,7.904e-05,-9.425274797969462e-06,9.929512553705797e-06,1.0162e-06,0.03469203160983962,0.03469203160983962
1,56413117,57021728,0.00026047,8.5082e-05,0.0,0.0,0.00118077,1.0,inf
1,57021728,58865399,2.444e-07,7.8449e-05,-6.547675616375336e-06,4.699766700836405e-06,0.000133004,0.49469177288110755,0.49469177288110755
1,58865399,59890409,9.8679e-06,7.9065e-05,-2.0305217612828047e-06,3.1507784062099534e-06,0.000442834,0.351817510156621,0.351817510156621
1,59890409,61922365,-1.1224e-05,7.7708e-05,-1.892127147675092e-06,4.3312322154014206e-06,1.50626e-06,0.21293694190429707,0.21293694190429707
1,61922365,63455089,1.4966e-05,7.939e-05,1.8004515895662648e-05,5.736131142467166e-06,4.46936e-05,6.582488566149693e-05,0.06243242542325643
1,63455089,65041704,-6.1299e-06,7.8038e-05,1.6000558905249287e-05,5.716992807763962e-06,4.28943e-05,6.582488566149693e-05,0.0019226899870521926
1,65041704,66939404,0.00012708,8.6223e-05,1.7652805520073498e-05,5.655815298378196e-06,7.02928e-05,0.003048571344578756,0.003048571344578756
1,66939404,68477895,0.00020959,9.0924e-05,-3.6907601570220945e-06,7.109244256217174e-06,2.11647e-06,0.03265909819103988,0.03265909819103988
1,68477895,69687616,-1.8114e-05,7.7259e-05,1.709692940129508e-05,3.4810050415436352e-06,0.0010232,0.003485453891094456,0.003485453891094456
1,69687616,71372470,-6.5778e-05,7.408e-05,1.6459106734740024e-05,5.287986619803844e-06,0.000275608,0.00298507909018714,0.00298507909018714
1,71372470,71684405,0.00011708,5.2279e-05,-1.481508444276796e-07,1.1919145029187407e-06,0.00278303,0.32893944014876975,inf
1,71684405,74326907,0.00085416,0.00012154,5.827350377723116e-07,2.848924467447679e-06,1.2063e-07,0.08463232985445145,0.9073842463264139
1,74326907,76728135,-3.0933e-05,7.6417e-05,1.209611775506964e-06,6.993711202569205e-06,0.000463356,0.027320727647392785,0.027320727647392785
1,76728135,79661198,9.0574e-05,8.4059e-05,2.8355775382577906e-05,7.753963066795596e-06,3.86622e-09,0.006299956026331628,0.006299956026331628
1,79661198,81354191,6.9019e-05,8.2755e-05,1.6356686561168275e-06,1.6257051029312096e-06,0.000379403,0.10169063145046721,inf
1,81354191,83991748,7.4524e-05,8.309e-05,-9.837819606911024e-07,2.020308678208556e-06,1.74073e-07,0.4317830294449688,inf
1,83991748,84844495,0.00014621,8.09e-05,5.58442376323601e-06,3.094892138872822e-06,0.00147769,0.01941476513876553,0.01941476513876553
1,84844495,86454751,4.0669e-06,7.8694e-05,-5.43811533618539e-06,7.902429875494242e-06,1.8803e-05,0.05839198585729861,0.09926093607484343
1,86454751,88128631,8.7815e-05,8.3893e-05,1.1076682965535868e-06,5.6445373812542106e-06,2.56531e-05,0.05839198585729861,0.09706146491382174
1,88128631,90066303,0.0001915,8.9914e-05,1.8650731307101565e-06,7.17628481720382e-06,5.97913e-06,0.03716645636324492,0.06736504683673328
1,90066303,91886317,-5.5683e-06,7.8074e-05,3.1430176637954745e-06,5.1491934246581485e-06,5.193e-05,0.03716645636324492,0.05136649075239779
1,91886317,93536459,5.3132e-05,8.178e-05,3.851860932554505e-06,7.040164798999419e-06,3.88074e-05,0.029649261136184633,0.029649261136184633
1,93536459,94506191,0.00036203,8.8416e-05,6.352536405949234e-06,5.316464649224152e-06,1.91072e-05,0.04261864811495361,0.056388506327037874
1,94506191,96150893,1.7368e-06,7.8464e-05,-2.179183163121785e-06,5.8214086764427056e-06,0.000112445,0.04261864811495361,0.17517906828536858
1,96150893,97885249,0.00011965,8.5786e-05,-1.736970021921522e-06,2.340704524184312e-06,2.78781e-05,0.5203738349937819,0.5841653697618959
1,97885249,99800604,0.00015024,8.7568e-05,-2.367666321888981e-06,3.5517849616697862e-06,1.10067e-06,0.16871800826171215,0.5159241558271167
1,99800604,100826405,0.0002781,8.7441e-05,3.8939715541326964e-06,6.690276646320093e-06,9.53217e-06,0.01380389472710941,0.01380389472710941
1,100826405,102041016,9.9613e-05,8.46e-05,-3.907506000851408e-06,5.5233719044827225e-06,2.13815e-05,0.17571881299562053,0.17571881299562053
1,102041016,102898745,0.0002492,8.6497e-05,-1.4106684190936393e-06,2.0531700382349695e-06,0.000482533,0.8663156192989896,inf
1,102898745,103914211,0.0011072,0.00012157,6.086542043391729e-06,2.2952298200672513e-06,4.82682e-05,0.04621725008995505,0.04621725008995505
1,103914211,106087842,2.723e-05,8.0166e-05,7.86993468436374e-06,3.7931046544883834e-06,0.000807486,0.008947945388417084,0.008947945388417084
1,106087842,108409665,3.8854e-05,8.0894e-05,-1.4021117724381848e-06,3.274133861150697e-06,6.53177e-07,0.1377653201270308,0.8507677174070195
1,108409665,110303931,-3.8058e-05,7.5945e-05,-2.442266098256156e-06,1.1699646509235017e-05,0.000347062,5.913940651281466e-05,0.012527697549830267
1,110303931,111741737,0.0002468,9.2966e-05,2.1767737145564695e-05,9.201542592768095e-06,1.82761e-09,5.913940651281466e-05,0.02221645179469801
1,111741737,113273306,1.1176e-05,7.9149e-05,-6.108546049786913e-06,9.179976777742611e-06,1.9238e-05,0.09249696806723594,0.09249696806723594
1,113273306,114873845,-2.9197e-05,7.6531e-05,4.84048243384653e-06,7.518072129353242e-06,9.76156e-05,0.06987455541821541,0.06987455541821541
1,114873845,115880593,0.00013763,8.6397e-05,-6.795396139224292e-06,6.582445268747218e-06,1.2661e-05,0.11620721300664263,0.11620721300664263
1,115880593,118839067,-1.7888e-05,7.7274e-05,-2.600277716530552e-06,9.051638247775932e-06,4.94267e-06,0.015412577019288337,0.015412577019288337
1,118839067,144977494,0.00014463,8.7244e-05,3.4361997327753565e-08,7.143832562727137e-06,5.92578e-07,0.05793414097908778,0.05793414097908778
1,144977494,148361253,0.00010637,8.5002e-05,-1.1193721505531792e-06,8.911499772540328e-06,7.65334e-07,0.05995191890454163,0.05995191890454163
1,148361253,151538881,0.0020598,0.00016414,0.00010469828759564068,1.529509339290549e-05,2.17522e-15,1.67029742364764e-12,1.67029742364764e-12
1,151538881,153180829,0.00021564,9.1259e-05,2.6083019195289593e-06,1.355697707135137e-05,8.51343e-06,0.03448785977820036,0.03448785977820036
1,153180829,154770403,0.0001344,8.665e-05,8.9575018009332e-06,1.430434527730792e-05,1.8588e-06,0.024853812766873574,0.024853812766873574
1,154770403,156336133,0.00035961,9.89e-05,1.9666263599225785e-05,1.5587880838417886e-05,3.96533e-08,0.0001669116979722709,0.0001669116979722709
1,156336133,158027412,7.9604e-05,8.3398e-05,-8.428508308414516e-06,1.1513775266898904e-05,1.72081e-05,0.018611349712560697,0.018611349712560697
1,158027412,159913048,-7.9641e-06,7.7919e-05,4.826300235861223e-06,1.1675013792145022e-05,0.000130955,0.02170025428072151,0.02170025428072151
1,159913048,162346721,-8.3329e-06,7.7895e-05,1.5112366907130865e-05,1.6068853143237923e-05,8.39776e-05,0.012344101026256235,0.012344101026256235
1,162346721,165191702,4.8126e-05,8.1471e-05,3.474529490287224e-05,7.040313443504753e-06,2.25569e-05,3.8304669257929814e-05,3.8304669257929814e-05
1,165191702,166460517,0.00012904,8.6337e-05,-1.0000684558983953e-06,5.6070818744695605e-06,3.4114e-06,0.026119298723783914,0.10741912332973143
1,166460517,169086324,-4.0885e-05,7.5757e-05,1.0857235985097618e-05,9.60637728627012e-06,4.24574e-05,0.014871158548343682,0.014871158548343682
1,169086324,170557776,0.00022768,9.1922e-05,-9.715203970225278e-07,7.787727089869358e-06,8.86796e-06,0.04818013149879842,0.04818013149879842
1,170557776,173097907,0.00035449,9.8638e-05,1.788756695037453e-05,8.403140162019554e-06,2.03146e-14,0.008727499369832607,0.008727499369832607
1,173097907,175089768,0.00017356,8.6725e-05,1.247962514791326e-05,7.986839381527004e-06,1.537e-05,0.02304602826796869,0.02304602826796869
1,175089768,177433381,0.00013124,8.6466e-05,1.405858172446257e-06,4.968631655748815e-06,4.3115e-07,0.05085284945986387,0.05085284945986387
1,177433381,178944309,0.00014908,8.7501e-05,5.769163975462159e-06,4.740314607200204e-06,2.84263e-10,0.011715576093458642,0.011715576093458642
1,178944309,178954470,5.2352e-05,2.5268e-05,7.321616688620877e-08,1.8595282804091472e-07,0.0150137,0.21213061850913303,inf
1,178954470,181144121,0.000111,8.5276e-05,-1.0976906682241857e-05,8.544046405514126e-06,3.09559e-10,0.08841587248384122,0.08841587248384122
1,181144121,182755356,1.775e-05,7.9567e-05,5.5040528374118734e-06,6.167253689357671e-06,0.000174133,0.013399751093377184,0.013399751093377184
1,182755356,184595513,0.00044294,0.00010306,-1.1746658179195525e-05,7.34541965407523e-06,1.84455e-08,0.1332061398389628,0.1332061398389628
1,184595513,186810023,0.00031063,9.6369e-05,1.132406269226129e-05,7.233979984194041e-06,3.13447e-06,0.007737344493419288,0.007737344493419288
1,186810023,188759945,-3.5302e-05,7.6128e-05,-1.4487951139369717e-06,2.047943164734432e-06,0.00107246,0.44026025726981755,inf
1,188759945,189904130,0.00045888,8.968e-05,-2.608636432498408e-07,9.122662980613432e-07,0.000127399,0.44026025726981755,inf
1,189904130,191868930,0.00020495,9.0666e-05,-2.1032678349711266e-07,1.729469221744715e-06,1.14023e-05,0.2972412064018536,inf
1,191868930,194107442,8.5867e-05,8.3776e-05,2.5213146046751626e-07,6.1083821241160255e-06,1.57765e-05,0.16880688071908617,0.16880688071908617
1,194107442,196176201,0.00010388,8.4854e-05,2.2104589463378723e-06,1.8867380643395504e-06,1.18436e-05,0.09839213407310532,inf
1,196176201,197311514,0.00017599,6.627e-05,7.567901508767504e-07,6.228477406877169e-06,0.000239222,0.03645588819990886,0.03645588819990886
1,197311514,199239884,0.00012919,8.6346e-05,9.194244902355377e-06,5.185223149836725e-06,4.48232e-05,0.015879254638151066,0.015879254638151066
1,199239884,200137649,0.00026877,9.3744e-05,-1.49343294527598e-07,1.917635698513016e-06,9.32966e-07,0.34040817449665145,inf
1,200137649,201589975,0.00014331,8.7167e-05,8.531157014247656e-06,8.401657033217282e-06,2.63519e-07,0.023303964694726263,0.023303964694726263
1,201589975,203334734,4.1965e-05,8.1088e-05,4.597377675361484e-05,1.0723402676495144e-05,1.70838e-06,4.72255354206943e-08,4.72255354206943e-08
1,203334734,204681068,0.00017222,8.8825e-05,-5.8304415787235414e-06,8.308740084978247e-06,7.78849e-09,0.03973472760157475,0.03973472760157475
1,204681068,206073265,9.0076e-05,8.4029e-05,1.9172305693204868e-07,8.968284208866075e-06,8.44717e-06,0.02944967921468176,0.02944967921468176
1,206073265,208410364,7.6493e-05,8.3209e-05,2.2085949512895796e-05,1.0182569833162464e-05,2.97606e-09,0.03378162188226448,0.03378162188226448
1,208410364,210787750,-2.857e-05,7.6573e-05,-8.823849758049106e-06,6.984718141501371e-06,6.83731e-05,0.05379032609581608,0.05379032609581608
1,210787750,212842330,2.0618e-05,7.9749e-05,3.827478225670785e-05,7.616393815694685e-06,5.78181e-07,0.0001480525901328598,0.0001480525901328598
1,212842330,214578266,-5.3848e-06,7.8086e-05,5.150228887234766e-06,6.427527188338463e-06,4.67491e-05,0.05301128954047298,0.05301128954047298
1,214578266,216243634,0.00013199,8.651e-05,1.6452589474608392e-05,4.144761551996697e-06,3.2762e-05,0.0002578105678460635,0.0002578105678460635
1,216243634,218705513,0.00021525,9.1237e-05,2.0049503152977254e-05,4.846287919419284e-06,3.2600300000000003e-24,0.004043138592586785,0.004043138592586785
1,218705513,219590571,0.00051298,0.00010389,-4.1486500106495507e-07,1.8072683785873565e-06,1.54569e-11,0.4111883387380295,inf
1,219590571,221858231,0.00040976,0.00010143,-5.603008941131383e-06,6.717767324010879e-06,3.88831e-09,0.14640396963443145,0.14640396963443145
1,221858231,222230220,0.00017961,7.3007e-05,-4.468008716432581e-08,9.44004568120499e-07,0.00111974,0.33406781690396314,inf
1,222230220,224938520,-2.4446e-05,7.6844e-05,1.6022706497535665e-05,8.771361966224271e-06,1.04385e-05,0.006192392204920352,0.006192392204920352
1,224938520,226810860,-1.3597e-05,7.7553e-05,2.29652112796258e-06,8.401029839021797e-06,3.30895e-05,0.020590565140115192,0.020590565140115192
1,226810860,229156248,0.00024362,9.2793e-05,1.233571999331494e-05,1.0288712824785195e-05,9.52557e-10,0.008705357042160434,0.008705357042160434
1,229156248,230685255,3.3008e-05,8.0529e-05,7.403901110076618e-06,6.29202169830522e-06,8.74711e-05,0.0033857463945726604,0.0033857463945726604
1,230685255,232090252,5.252e-05,8.1742e-05,-2.1313862853913938e-06,7.855569113524253e-06,8.58113e-05,0.05638327731562802,0.1548949954030132
1,232090252,233429284,8.1273e-05,8.3499e-05,2.890788448297781e-06,4.313046609705005e-06,4.0547e-05,0.025154289162074638,0.025154289162074638
1,233429284,234599434,-3.044e-05,7.6449e-05,-1.408198234537943e-06,4.153632749609765e-06,6.86053e-05,0.2609979550695082,0.2609979550695082
1,234599434,235819436,0.00021645,9.1303e-05,3.6504790277631736e-07,5.895360113483805e-06,3.92921e-06,0.07106308012380716,0.07106308012380716
1,235819436,237555628,1.2655e-05,7.9243e-05,-7.027619047254763e-07,6.3915092603221654e-06,0.000156143,0.1029720800916299,0.1029720800916299
1,237555628,238567807,2.7296e-05,8.017e-05,-4.0041644008367223e-07,1.7840729861040566e-06,0.000493432,0.3439934090044767,inf
1,238567807,239925314,2.687e-05,8.0143e-05,9.801331999817e-07,1.8979871033100837e-06,4.05115e-09,0.16698392344426485,inf
1,239925314,240564091,8.0376e-05,8.3444e-05,-6.797568840271485e-07,2.1244030926318685e-06,7.52479e-05,0.16698392344426485,0.5308976374941674
1,240564091,241582220,-1.5218e-05,7.7448e-05,1.0186282941482179e-06,3.159859994382246e-06,0.000578874,0.15881430194071405,0.5430286200250212
1,241582220,242071602,6.9662e-06,7.4481e-05,-4.2561879835625766e-06,4.634921221247097e-06,0.00117879,0.15881430194071405,0.39642683522504363
1,242071602,244109499,1.178e-06,7.8509e-05,2.192174779553177e-06,4.692801055283608e-06,9.85869e-07,0.07562486822962297,0.07562486822962297
1,244109499,245506746,0.00012579,8.6147e-05,2.3506227901387477e-06,5.555783283289036e-06,3.91305e-06,0.0368723407473736,0.0368723407473736
1,245506746,247344518,-1.3655e-05,7.7549e-05,-9.236555404844345e-07,5.914220963482449e-06,0.000317216,0.09976780194156536,0.09976780194156536
1,247344518,249239466,4.3113e-06,7.871e-05,3.367724967680412e-05,1.1309821665946987e-05,0.000433187,0.004980477419998257,0.004980477419998257
2,10133,1781022,2.2676e-05,7.9879e-05,-7.250042694308602e-07,5.734671739991449e-06,5.94069e-05,0.03608341407217366,0.14040974915578566
2,1781022,3973779,-2.2809e-05,7.6951e-05,-3.49628328909041e-06,5.997126057954049e-06,1.757e-05,0.03608341407217366,0.21976155320637136
2,3973779,5708337,9.4025e-06,7.9036e-05,4.86883193932601e-07,1.678021958158339e-06,0.000115593,0.23500022794572495,inf
2,5708337,6836254,4.7201e-05,8.1413e-05,5.440742052226426e-08,1.4914534546720342e-06,2.88495e-05,0.30514123691948414,inf
2,6836254,8422147,1.4476e-05,7.9359e-05,1.0701468497567843e-05,3.205871041244843e-06,1.77991e-05,0.0046192230305281455,0.0046192230305281455
2,8422147,10298469,0.00014592,8.7319e-05,-3.035071873660389e-06,7.64750671597978e-06,1.04583e-10,0.10039057068968413,0.10039057068968413
2,10298469,12419150,2.0683e-05,7.9753e-05,3.257858640095942e-07,7.275137068126319e-06,4.88155e-09,0.020771643970570006,0.020771643970570006
2,12419150,14335308,2.9873e-05,8.0332e-05,-1.7580588517303394e-07,2.1996418731137453e-06,0.00012225,0.0839306711297083,inf
2,14335308,16329735,7.0592e-05,8.2851e-05,2.352022738253437e-06,3.6200937416537006e-06,2.62428e-12,0.0839306711297083,0.24853007158459012
2,16329735,18647423,0.00021498,9.1222e-05,6.519427631397405e-06,5.702333058131586e-06,8.09381e-14,0.05422897850530686,0.05422897850530686
2,18647423,19692404,0.00048498,0.0001051,-1.4051853585379544e-06,2.2924518207370184e-06,1.83007e-14,0.39334094927167407,0.6778280636260892
2,19692404,21050490,3.1933e-05,8.0461e-05,-1.110382835870696e-06,6.500129731799428e-06,5.26561e-07,0.012559690609652445,0.012559690609652445
2,21050490,23341383,4.557e-05,8.1312e-05,2.6109217620894567e-06,2.1714011913890624e-06,6.03046e-05,0.09105543366311587,0.09105543366311587
2,23341383,24686918,0.00064859,0.00011268,8.715605996485494e-06,7.750192388104237e-06,6.2115600000000004e-18,0.06625351728102771,0.06625351728102771
2,24686918,26894985,0.00069867,0.00011491,3.251820654129875e-05,9.619557855100412e-06,4.35353e-14,0.0029587385676011282,0.0029587385676011282
2,26894985,28598777,0.00016147,8.814e-05,-4.955093821738852e-07,1.3597044461193244e-05,0.000343362,0.013359283756362264,0.013359283756362264
2,28598777,29217559,0.00017379,8.776e-05,-1.0016256096279626e-06,4.865791229876045e-06,0.000229047,0.09410240879234683,0.19886880804642412
2,29217559,30463711,-1.6948e-06,7.8324e-05,6.151214912253853e-06,3.858491531296628e-06,2.8795e-05,0.02289455072447165,0.02289455072447165
2,30463711,31550450,0.00012921,8.6347e-05,-6.268720252807281e-06,5.0418032262533215e-06,5.599e-05,0.33503782907993557,0.33503782907993557
2,31550450,33363777,7.0736e-05,8.2859e-05,-7.0883520476665175e-06,6.35705264790618e-06,0.000151247,0.13745305001827982,0.24612342897896267
2,33363777,35345028,2.4365e-05,7.9985e-05,1.1519335382177564e-07,3.1603772798075774e-06,3.45458e-08,0.13745305001827982,0.2592457238674287
2,35345028,36122006,0.0001697,8.7888e-05,-7.631906574684543e-07,1.084116021445927e-06,0.000533657,0.9469399581738468,inf
2,36122006,38132712,0.00020394,9.061e-05,2.9144226476104076e-08,7.652648230704612e-06,1.9984e-11,0.03973113840844342,0.03973113840844342
2,38132712,39031337,9.0403e-05,8.4049e-05,-3.6009467640975785e-06,5.342724468601511e-06,0.000201145,0.019490002218532327,0.2317539694797529
2,39031337,40281483,0.00026067,9.3716e-05,5.734668115496767e-06,5.919479988998338e-06,8.97583e-05,0.019490002218532327,0.02101616606799202
2,40281483,43309590,0.00045956,0.00010387,6.803039170903073e-06,6.325347896349897e-06,9.7094e-10,0.052931164391278,0.052931164391278
2,43309590,44313803,0.00046853,0.00010431,-2.1276021687384615e-06,5.372507814377371e-06,4.87975e-09,0.085873167790177,0.085873167790177
2,44313803,46482634,2.5465e-05,8.0055e-05,-1.8481325582492855e-06,5.973080017110227e-06,1.50439e-05,0.07854089560007829,0.07854089560007829
2,46482634,47318772,0.00034262,9.8029e-05,7.944637510804684e-06,5.764714544984652e-06,5.157e-11,0.004119301131915638,0.004119301131915638
2,47318772,48213001,3.5554e-05,8.0688e-05,2.4971933499296914e-06,4.0065115902380895e-06,1.40534e-05,0.004860872802004471,0.5879881894332663
2,48213001,50022257,0.00010223,8.4756e-05,-4.7193907668304665e-06,5.6133220393582485e-06,2.27934e-05,0.004860872802004471,0.5728223139414912
2,50022257,50818928,0.00025357,9.3127e-05,-7.760801245051121e-08,7.227645894636733e-07,0.000203214,0.35707720193455406,inf
2,50818928,52491133,6.883e-05,8.2743e-05,-2.0174279578599745e-07,1.3743885355545012e-06,3.63272e-05,0.35707720193455406,inf
2,52491133,53508452,0.00010903,8.5159e-05,-3.2103483587645694e-07,1.296161684621331e-06,0.000180084,0.420210681066184,inf
2,53508452,54685226,0.00011285,8.5385e-05,-4.508723435735487e-06,5.1703229239533226e-06,0.000240826,0.31028642276819796,0.31028642276819796
2,54685226,56203345,0.0016133,0.00014978,1.1731529643487612e-05,1.167855816979913e-05,2.54643e-43,0.017665983804449344,0.017665983804449344
2,56203345,57429100,0.00012755,8.625e-05,4.118173997537599e-06,2.23838432038841e-06,9.31159e-08,0.044009838811152655,0.044009838811152655
2,57429100,58297315,0.0001709,8.2657e-05,-5.941605075326609e-07,1.9046098375914123e-06,3.55951e-05,0.4547348190888769,inf
2,58297315,60292000,0.00011517,8.5523e-05,-5.304572302431335e-07,2.4016266216315362e-06,1.97789e-07,0.15241721967355085,0.7713396097474392
2,60292000,62429044,3.8052e-05,8.0844e-05,-6.256654142466287e-06,6.749257952304853e-06,2.72166e-06,0.15241721967355085,0.2077112632107429
2,62429044,64625913,0.00011829,8.5707e-05,-4.659682531667319e-06,6.1803087758522194e-06,2.5665e-05,0.06849526450893172,0.06849526450893172
2,64625913,65933444,4.4521e-05,8.1247e-05,1.0350632109160876e-05,4.977395443879035e-06,2.85927e-07,0.0033881756464889876,0.019878036274100022
2,65933444,67226166,0.00020216,9.051e-05,2.6824544582295073e-06,2.2411094254017814e-06,2.98904e-09,0.0033881756464889876,0.9609523395042328
2,67226166,68010176,0.00010143,8.4708e-05,8.016361141534993e-09,1.994571234320403e-06,1.03064e-07,0.2963346590648856,inf
2,68010176,69139564,6.2972e-05,8.2385e-05,-4.084123036587046e-06,6.894154549085081e-06,1.04157e-05,0.09210226871502426,0.09210226871502426
2,69139564,70755198,0.00028644,9.5093e-05,8.111535379313216e-07,8.478167811787016e-06,3.14299e-07,0.010713663428318563,0.010713663428318563
2,70755198,73174848,0.00012697,8.6216e-05,-5.976389135792382e-06,8.80411447589802e-06,2.32601e-08,0.09536160322909344,0.09536160322909344
2,73174848,75630086,0.00016329,8.8316e-05,-8.645399333913155e-07,1.3640191755995432e-05,4.58845e-06,0.004061192253373866,0.004061192253373866
2,75630086,76913661,6.2919e-05,8.2382e-05,7.67452412537462e-07,3.325256289694152e-06,0.000367379,0.03879909162621283,0.4684150441772058
2,76913661,78079264,9.3648e-05,8.4243e-05,3.3823223442746965e-06,1.462950787669031e-06,0.000212887,0.03879909162621283,inf
2,78079264,80050403,2.4244e-08,7.8435e-05,6.613666002912035e-07,4.342658017833571e-06,0.000267283,0.03879909162621283,0.16539835259470487
2,80050403,81620841,0.00013765,8.6839e-05,3.831583395549766e-07,1.7034689782209039e-06,8.20414e-06,0.1909153873786354,inf
2,81620841,85140680,5.3339e-05,8.1793e-05,8.149883853314474e-06,3.862842942257647e-06,1.22822e-05,0.01665672881869278,0.06053286728340734
2,85140680,88038507,5.7581e-05,8.2054e-05,3.1657762537932205e-06,1.1575481136441645e-05,3.98547e-05,0.011108968483609486,0.011108968483609486
2,88038507,95326452,-1.9557e-06,6.9345e-05,6.790947659129025e-06,6.225010452264946e-06,0.000136121,0.014686094385835728,0.014686094385835728
2,95326452,98995201,0.00034835,9.8324e-05,3.811448683990194e-05,1.1916551391752523e-05,2.04094e-07,0.00557000157146955,0.00557000157146955
2,98995201,101822329,0.0002947,9.553e-05,2.2790869052065453e-05,1.0294846141701852e-05,1.32793e-11,0.0004390208628896064,0.0004390208628896064
