chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,25516845,27401867,0.00042863,8.5923e-05,1.7485610879986064e-05,2.2026622524538573e-05,1.35629e-15,0.01266306350720315,0.01266306350720315
1,27401867,30161881,0.00021152,7.5061e-05,3.343950581517105e-05,1.7947402358929645e-05,3.59941e-13,0.0008627558751393157,0.0008627558751393157
1,30161881,32438685,4.761e-05,6.5681e-05,-1.1207675466053922e-05,1.1876568474944863e-05,1.333e-06,0.16268492369025328,0.16268492369025328
1,32438685,34799758,0.00011641,6.9772e-05,2.717832265235042e-05,1.831756518008546e-05,7.47586e-06,0.008812951968681487,0.008812951968681487
1,34799758,37549183,2.6797e-05,6.4392e-05,3.337666152689214e-05,1.726676692669031e-05,6.10185e-05,0.000816268048460274,0.000816268048460274
1,37549183,38731847,8.2831e-05,6.7806e-05,8.163965092251955e-06,1.2406785209485587e-05,0.000117088,0.031000969229338697,0.031000969229338697
1,38731847,40200567,8.9003e-05,6.8171e-05,2.5875212284091166e-06,1.0692405872554426e-05,4.33603e-09,0.027318825939091754,0.0728628840565785
1,40200567,41975327,0.00030258,7.9797e-05,-1.12504588780429e-05,1.467704049386798e-05,4.18581e-15,0.027318825939091754,0.05211661410494487
1,41975327,43758457,0.00010137,6.8898e-05,-1.5838604282999104e-05,1.3603603369211902e-05,2.50222e-05,0.07079235950154783,0.07079235950154783
1,43758457,44969183,9.2151e-05,6.8357e-05,4.014736894810123e-05,1.3084397675577178e-05,0.000393428,1.5051357423269073e-05,1.5051357423269073e-05
1,44969183,46899501,0.00061558,9.4279e-05,2.7748367254206927e-05,1.7289298729248488e-05,4.24968e-07,0.010999830062364161,0.010999830062364161
1,46899501,48002576,0.00017231,7.0551e-05,2.4781073179830595e-05,1.2389995874818485e-05,2.52526e-07,0.024314994335204964,0.024314994335204964
1,48002576,48978188,9.1881e-05,6.8341e-05,-4.787894898205708e-06,5.055954825043336e-06,0.000289486,0.5557525057328716,0.5557525057328716
1,48978188,49894177,0.00034993,7.4099e-05,-1.462085204538408e-06,3.5234169227225295e-06,1.42509e-05,0.40995369397675385,0.40995369397675385
1,49894177,51713726,0.0010889,0.00010694,1.9848112085387964e-06,6.999786804015464e-06,2.89161e-08,0.035071452112894676,0.035071452112894676
1,51713726,54226262,0.00010807,6.9289e-05,6.49995929194436e-06,1.628180599547432e-05,3.46726e-10,0.003981200461590298,0.003981200461590298
1,54226262,56413117,-2.3192e-07,6.2679e-05,2.0945717581947994e-05,1.4396713932630068e-05,6.57808e-06,0.0048822797856622364,0.0048822797856622364
1,56413117,57021728,0.0013305,0.00011687,-1.4337251229577304e-06,2.352224960532089e-06,3.58637e-21,0.7102670360357053,inf
1,57021728,58865399,3.6223e-05,6.4979e-05,1.8396840500811834e-08,6.667198995980019e-06,3.76757e-05,0.1752875685807287,0.1752875685807287
1,58865399,59890409,2.5393e-05,6.4304e-05,5.183918364752113e-06,4.468293959413588e-06,3.35552e-05,0.07912370523054146,0.07912370523054146
1,59890409,61922365,1.8195e-05,6.3852e-05,3.3509831599838213e-06,6.141441158129507e-06,0.000146635,0.1406213324757414,0.1406213324757414
1,61922365,63455089,-1.8355e-06,6.2576e-05,3.5843521383841673e-06,8.13634796139439e-06,1.35091e-05,0.039942173925280836,0.039942173925280836
1,63455089,65041704,-2.0765e-06,6.256e-05,6.721663449305914e-06,8.105825319333874e-06,0.000160626,0.03935618332410139,0.03935618332410139
1,65041704,66939404,0.00042247,8.5634e-05,1.4860410453219617e-05,8.020388575793537e-06,1.87985e-13,0.008313020195351397,0.008313020195351397
1,66939404,68477895,0.00056076,9.1908e-05,6.030315627214941e-06,1.0081774423962692e-05,1.71057e-31,0.053615613323666454,0.053615613323666454
1,68477895,69687616,4.5828e-05,6.5571e-05,-4.772997387434794e-06,4.936562579953932e-06,0.000293746,0.4359788516769899,0.5174148915060448
1,69687616,71372470,5.9081e-05,6.638e-05,8.975905512867813e-06,7.498471932195811e-06,3.8142e-05,0.004342050840612307,0.004342050840612307
1,71372470,71684405,8.2374e-05,4.0782e-05,-1.5150860451292113e-06,1.6893296160674312e-06,0.00101428,0.7094767767308916,inf
1,71684405,74326907,0.00021694,7.5351e-05,-9.140284344246725e-07,4.040174305058647e-06,0.000120607,0.19248128469062897,0.45921166269068103
1,74326907,76728135,1.942e-05,6.3929e-05,4.5652352312923055e-06,9.918212269054624e-06,0.00013944,0.027787562816556664,0.027787562816556664
1,76728135,79661198,6.4086e-05,6.6683e-05,-9.225426320460766e-07,1.0997447408057649e-05,3.35717e-11,0.04175525072933848,0.062106822480527415
1,79661198,81354191,-3.4807e-06,6.247e-05,5.034642802898445e-06,2.3052960022212157e-06,0.000280294,0.04175525072933848,inf
1,81354191,83991748,-5.3027e-05,5.9189e-05,4.562772874602838e-08,2.8647455468317712e-06,0.000460541,0.252904517030927,inf
1,83991748,84844495,0.00029819,7.5114e-05,-2.1109465540136204e-06,4.388922916488159e-06,0.000394742,0.36888883429349817,0.36888883429349817
1,84844495,86454751,8.7187e-05,6.8064e-05,1.5456495772205403e-05,1.1209561790501975e-05,4.66597e-06,0.012318243620271643,0.012318243620271643
1,86454751,88128631,3.0206e-05,6.4605e-05,-1.0107346481109442e-06,8.00363473274931e-06,0.00033482,0.05779378013191498,0.05779378013191498
1,88128631,90066303,0.00013825,7.1021e-05,-1.0385136151712202e-05,1.0176305800372843e-05,9.11875e-06,0.170290492343593,0.170290492343593
1,90066303,91886317,7.2116e-05,6.7166e-05,1.3184884813682825e-05,7.301754968198276e-06,7.94116e-09,0.01284092675887614,0.01284092675887614
1,91886317,93536459,0.0002037,7.464e-05,6.490582401786891e-07,9.983134037948417e-06,3.46044e-07,0.06077835127608118,0.06077835127608118
1,93536459,94506191,0.00038641,7.6001e-05,-2.5581838239823763e-06,8.102724563465302e-06,7.09249e-06,0.1482253757000647,0.1482253757000647
1,94506191,96150893,2.2864e-05,6.4082e-05,-2.066956266775609e-06,8.259481408500013e-06,6.69058e-05,0.06659631013763431,0.14170220906657566
1,96150893,97885249,3.4313e-05,6.486e-05,2.1666632975969462e-05,3.319227998980323e-06,0.000424099,0.0028260849927847853,0.0028260849927847853
1,97885249,99800604,0.00012932,7.0513e-05,2.7853379638903524e-05,5.035981774930164e-06,7.33299e-05,0.011174418218219013,0.023327639410032384
1,99800604,100826405,0.00033833,7.6283e-05,5.618046806771994e-06,9.483588079485049e-06,6.82953e-08,0.011174418218219013,0.06196665540837251
1,100826405,102041016,0.0012965,0.00011989,6.809658302206935e-05,7.834200599225983e-06,1.0060800000000001e-82,2.7706362929381992e-06,2.7706362929381992e-06
1,102041016,102898745,7.7553e-05,6.1653e-05,-2.1982800652797165e-07,2.9116921130477046e-06,4.76174e-05,0.344603727851843,inf
1,102898745,103914211,0.00025917,6.636e-05,1.0958035266771825e-05,3.255055578742692e-06,0.000750033,0.012702205733801554,0.048202511407035575
1,103914211,106087842,5.4142e-05,6.608e-05,1.2516236725569738e-05,5.373359055124504e-06,2.68227e-05,0.012702205733801554,0.04186390950301547
1,106087842,108409665,-1.4554e-06,6.26e-05,2.9628682962334393e-07,4.6431501062589845e-06,0.000336303,0.1196531200495054,0.1196531200495054
1,108409665,110303931,7.7482e-05,6.7487e-05,-1.531487864160245e-05,1.6850376460677803e-05,6.65744e-08,0.030567538541460212,0.030567538541460212
1,110303931,111741737,0.00013181,7.0655e-05,-1.868630991844447e-06,1.3048071346491235e-05,3.92198e-14,0.017810634869032397,0.017810634869032397
1,111741737,113273306,0.00014151,7.1206e-05,1.914725730665086e-05,1.30165673972418e-05,1.25547e-06,0.0181458684636747,0.0181458684636747
1,113273306,114873845,0.00039687,8.4421e-05,8.713112162112773e-06,1.0659367382961307e-05,5.924619999999999e-49,0.02494376667141638,0.05503638995199912
1,114873845,115880593,8.0273e-05,6.7293e-05,4.059890892940226e-06,9.336421724777946e-06,0.000388502,0.02494376667141638,0.09273858172009046
1,115880593,118839067,-1.698e-05,6.1593e-05,-1.1520553351543773e-05,1.283633487045968e-05,6.24411e-05,0.03603547295362414,0.03603547295362414
1,118839067,144977494,0.00011597,6.9746e-05,-2.952061087467044e-06,1.0132715852458108e-05,6.66897e-06,0.04097138579584538,0.04097138579584538
1,144977494,148361253,9.0921e-05,6.8285e-05,-1.3737811128447411e-05,1.2637065291715764e-05,0.000113695,0.14291541552183196,0.14291541552183196
1,148361253,151538881,0.0025025,0.0001552,3.9640567254869284e-05,2.168993032243132e-05,3.1680200000000005e-24,0.003784728479398195,0.003784728479398195
1,151538881,153180829,0.0002916,7.9241e-05,1.8440886330011758e-05,1.9453425253803486e-05,0.000767242,0.003757828048152358,0.003757828048152358
1,153180829,154770403,5.7664e-05,6.6294e-05,3.063522059788453e-05,2.02865571998865e-05,0.000238588,0.007353845063142111,0.007596532670732386
1,154770403,156336133,0.00013364,7.0759e-05,4.069158764745571e-06,2.2084995804066973e-05,4.29333e-06,0.007353845063142111,0.019021518570059997
1,156336133,158027412,7.7977e-05,6.7517e-05,-4.28046381515367e-06,1.6326701835704732e-05,8.34367e-08,0.010654495795310378,0.010654495795310378
1,158027412,159913048,0.00033552,8.1442e-05,1.3766313014043652e-05,1.655427159526186e-05,1.14718e-33,0.010962098949768184,0.010962098949768184
1,159913048,162346721,0.00031387,8.0365e-05,2.1227353982505538e-05,2.2951816421414344e-05,1.81784e-27,0.0056101254111003175,0.0056101254111003175
1,162346721,165191702,-1.6151e-05,6.1647e-05,-1.1217748975085522e-05,9.98468391108194e-06,8.06604e-10,0.10327881931876097,0.16981151278839782
1,165191702,166460517,1.6441e-05,6.3741e-05,-8.179900633405583e-06,7.951353114281739e-06,7.40844e-07,0.004924481249240908,0.34188972377326277
1,166460517,169086324,1.4126e-05,6.3594e-05,3.7214293662851455e-05,1.361954403882141e-05,7.09975e-06,0.0019205116784969313,0.0019205116784969313
1,169086324,170557776,9.1118e-05,6.8296e-05,6.881383299832052e-07,1.1045789764979965e-05,2.03951e-05,0.11022866907616032,0.11022866907616032
1,170557776,173097907,5.1241e-05,6.5903e-05,-8.674264736728274e-06,1.1916359967123702e-05,8.78518e-06,0.059155882220510714,0.059155882220510714
1,173097907,175089768,0.00015489,7.0247e-05,-1.7064601768317147e-05,1.1325935856894735e-05,0.00110514,0.13962973185120542,0.13962973185120542
1,175089768,177433381,-5.2791e-06,6.2353e-05,7.948564214461195e-06,7.046232138387283e-06,3.54386e-05,0.02454187464373817,0.02454187464373817
1,177433381,178944309,5.1203e-05,6.5901e-05,6.449855267228908e-06,6.7222542562243605e-06,1.6198e-05,0.0033231540973757594,0.08696918835603946
1,178944309,178954470,3.7134e-05,1.9477e-05,1.4209938682338165e-06,2.636921064855748e-07,0.0843841,0.0033231540973757594,inf
1,178954470,181144121,7.7823e-06,6.3191e-05,2.57530968611494e-05,1.212681528588035e-05,2.45888e-06,0.0033231540973757594,0.03874856915696299
1,181144121,182755356,0.00010972,6.9385e-05,-1.175921018744253e-05,8.745304757368088e-06,3.44766e-09,0.25869406877053003,0.25869406877053003
1,182755356,184595513,0.00017652,7.3159e-05,-8.639532893542217e-06,1.0834252392808818e-05,2.51726e-06,0.04360233968248467,0.04360233968248467
1,184595513,186810023,0.00013101,7.0609e-05,-5.363237661887554e-06,1.0259008635594872e-05,3.64039e-07,0.03488250900081774,0.03488250900081774
1,186810023,188759945,-3.523e-05,6.0388e-05,4.104411008018969e-06,2.9042594088445914e-06,0.00110581,0.07952040048943682,inf
1,188759945,189904130,6.8651e-05,5.2359e-05,-8.571043358826981e-07,1.293711008017218e-06,0.00345973,0.8017220559138978,inf
1,189904130,191868930,0.00011547,6.9717e-05,-2.2833867675878815e-06,2.4529983255246406e-06,0.000138951,0.8017220559138978,inf
1,191868930,194107442,0.00011474,6.9675e-05,-4.023207430008982e-07,8.662144284701128e-06,3.82655e-08,0.03352281044582468,0.03352281044582468
1,194107442,196176201,-7.3771e-06,6.2218e-05,3.714443357408112e-06,2.6756404260352837e-06,0.00015411,0.0685948906644784,inf
1,196176201,197311514,0.00026966,6.2034e-05,1.1439748066816996e-07,8.837467295319177e-06,6.80955e-05,0.0685948906644784,0.07469791604508273
1,197311514,199239884,0.00060485,9.382e-05,1.1392199934684425e-05,7.347580194783699e-06,9.94301e-24,0.027221524379079917,0.027221524379079917
1,199239884,200137649,0.00010977,6.9036e-05,3.244645117387966e-07,2.719357765374769e-06,4.13223e-06,0.04641466524433855,inf
1,200137649,201589975,0.00013057,7.0584e-05,3.311784237686845e-06,1.1914534735948238e-05,3.10073e-13,0.04064322238066337,0.04064322238066337
1,201589975,203334734,-4.6308e-05,5.9645e-05,1.2104486521762579e-05,1.5477357539777405e-05,0.000396607,0.04396833492605932,0.04396833492605932
1,203334734,204681068,0.00051649,8.9947e-05,-7.909909994680602e-06,1.2150406439237044e-05,7.312199999999999e-20,0.054492278615119676,0.054492278615119676
1,204681068,206073265,4.9234e-05,6.578e-05,8.286769371095289e-06,1.2717743917961924e-05,1.58163e-06,0.03762700133690565,0.03762700133690565
1,206073265,208410364,0.00027266,7.8272e-05,2.2112607233982696e-05,1.4439425787302614e-05,9.18653e-13,0.011286670376272448,0.011286670376272448
1,208410364,210787750,-4.8875e-06,6.2379e-05,3.2905126995200483e-06,9.907025491378738e-06,2.90548e-05,0.09081530844090123,0.09081530844090123
1,210787750,212842330,0.00011752,6.9836e-05,6.349312316330976e-07,1.0793731582007103e-05,1.28415e-08,0.033123596483876,0.033123596483876
1,212842330,214578266,0.00011557,6.9723e-05,1.2256073171890492e-05,9.115492474653146e-06,5.06784e-08,0.03953620065353826,0.03953620065353826
1,214578266,216243634,3.4008e-05,6.4841e-05,-6.1302565658240185e-06,5.878778339146731e-06,0.000467989,0.3197291695034186,0.5873348080147109
1,216243634,218705513,-2.7646e-05,6.0892e-05,3.104511615621185e-06,6.87352527343633e-06,1.65755e-05,0.08018358881879946,0.08018358881879946
1,218705513,219590571,6.509e-05,6.4141e-05,2.0569731515172202e-07,2.5629946066820767e-06,0.000429053,0.29132238595772375,inf
1,219590571,221858231,5.0081e-05,6.5832e-05,7.959872122235789e-07,9.524011094816545e-06,2.47505e-06,0.0345275465370977,0.0345275465370977
1,221858231,222230220,-1.5392e-05,4.6153e-05,-6.949648363196146e-07,1.3387053189369269e-06,0.000407146,0.6061385155129568,inf
1,222230220,224938520,-4.2909e-06,6.2417e-05,3.3728607099282884e-06,1.2787986941813923e-05,4.53314e-06,0.03358441215301925,0.038838187613075247
1,224938520,226810860,0.00012708,7.0385e-05,1.4104585932336381e-05,1.191604009005603e-05,1.30606e-11,0.03358441215301925,0.0363660498604058
1,226810860,229156248,0.00010982,6.939e-05,8.49308309009062e-06,1.4590600830754237e-05,4.38523e-08,9.279067141154379e-05,9.279067141154379e-05
1,229156248,230685255,0.00016843,7.2712e-05,-5.970100480278068e-06,8.923065065737492e-06,8.57126e-06,0.08425611598595907,0.08425611598595907
1,230685255,232090252,0.00016805,7.2691e-05,3.8007422878099423e-06,1.114082778508962e-05,2.49764e-06,0.05976898218602045,0.05976898218602045
1,232090252,233429284,6.8028e-05,6.6921e-05,6.928335537544769e-06,6.116063275750692e-06,1.92118e-05,0.014809934961324043,0.014809934961324043
1,233429284,234599434,-1.721e-05,6.1578e-05,6.09972597216373e-06,5.890298750082369e-06,3.06828e-05,0.08125030001666722,0.08125030001666722
1,234599434,235819436,5.4173e-05,6.6082e-05,1.446026267242623e-05,8.360320691029224e-06,6.2819e-06,0.013107468647131321,0.013107468647131321
1,235819436,237555628,5.4402e-05,6.6096e-05,7.296845882525477e-06,9.063748730223765e-06,1.16759e-10,0.003084749995055018,0.003084749995055018
1,237555628,238567807,-1.0481e-05,6.2017e-05,-3.699144763717952e-07,2.5299131646069936e-06,0.000306286,0.17014207013015883,inf
1,238567807,239925314,1.6734e-08,6.2695e-05,-2.3490710071669024e-06,2.6915189051709218e-06,0.000249241,0.8158181625985298,inf
1,239925314,240564091,-1.6581e-05,6.1619e-05,-1.3684292348630083e-06,3.0127280296054324e-06,0.000261715,0.2296411537533574,0.4808083420985583
1,240564091,241582220,3.9981e-06,6.295e-05,-2.0078683894141655e-06,4.481067575977919e-06,0.000642407,0.2296411537533574,0.7231130887593606
1,241582220,242071602,-2.8404e-05,5.7202e-05,9.645981169363193e-06,6.571449754717233e-06,0.000771738,0.020967166762858685,0.020967166762858685
1,242071602,244109499,2.0619e-05,6.4004e-05,6.712698355187054e-06,6.659645291159799e-06,0.00183956,0.09644151414034946,0.09644151414034946
1,244109499,245506746,4.1119e-05,6.5281e-05,-4.122804706324197e-06,7.882745086146766e-06,3.12189e-05,0.1278252601135472,0.1278252601135472
1,245506746,247344518,-2.873e-05,6.082e-05,-5.660443782986117e-07,8.388874985415523e-06,3.74297e-05,0.060192874259572385,0.16602807523176127
1,247344518,249239466,8.977e-05,6.8217e-05,8.197947548325342e-06,1.6010991975286802e-05,1.01317e-08,0.009175809638800086,0.009175809638800086
2,10133,1781022,1.7946e-05,6.3836e-05,-7.509869971595909e-06,8.126195000439876e-06,6.88072e-05,0.20597938833177717,0.20597938833177717
2,1781022,3973779,-7.039e-06,6.224e-05,-9.318456059874118e-06,8.482986641808308e-06,0.000126347,0.1543343267828549,0.1760430241419459
2,3973779,5708337,-2.6239e-05,6.0985e-05,1.7297204903599741e-06,2.377531567952529e-06,0.00164071,0.1543343267828549,inf
2,5708337,6836254,2.7304e-05,6.4424e-05,-1.4706878214741395e-06,2.113787362675967e-06,3.90824e-07,0.8991951312512856,inf
2,6836254,8422147,0.00018381,7.3559e-05,-7.559455819140707e-07,4.543614110748454e-06,8.86371e-13,0.2343712541891877,0.29966387377092046
2,8422147,10298469,8.5134e-05,6.7942e-05,3.827439399176992e-06,1.0839502776072498e-05,4.2255e-14,0.03866105160563539,0.03866105160563539
2,10298469,12419150,4.0372e-05,6.5235e-05,-6.207078595598659e-06,1.0732009020040298e-05,2.23194e-10,0.06873746048878498,0.06873746048878498
2,12419150,14335308,0.00021005,7.4982e-05,1.2993423005935593e-07,3.1174924702363237e-06,9.47518e-13,0.15898427592812497,inf
2,14335308,16329735,9.5081e-05,6.853e-05,1.3992584783069168e-05,5.130744529486441e-06,3.09321e-06,0.05048761052328716,0.06589711879566167
2,16329735,18647423,-1.1453e-06,6.262e-05,3.743924767793676e-06,8.081742598316733e-06,2.92496e-05,0.01649517221369004,0.09882258874911423
2,18647423,19692404,4.6689e-05,6.5624e-05,1.024975581714536e-05,3.2493020568088904e-06,0.000457066,0.01649517221369004,0.051475438251804125
2,19692404,21050490,-3.6073e-05,6.0332e-05,2.9178014092502137e-06,9.212344384346479e-06,6.31612e-05,0.034149674800422844,0.034149674800422844
2,21050490,23341383,1.7192e-05,6.3788e-05,1.7484657161128944e-05,3.077463383531321e-06,0.00016757,0.002970536631687922,0.002970536631687922
2,23341383,24686918,0.0014123,0.00012372,-3.4690672412133397e-06,1.13320554666353e-05,3.74791e-61,0.11086558539338869,0.11086558539338869
2,24686918,26894985,0.00077119,0.00010071,2.638279001275828e-05,1.363187583989319e-05,2.30526e-51,0.013820487655349838,0.013820487655349838
2,26894985,28598777,0.00062298,9.4552e-05,5.5406315509561454e-05,1.9280474004695624e-05,2.16247e-17,0.0003257587502978343,0.0003257587502978343
2,28598777,29217559,-2.3944e-06,6.1494e-05,-5.023282469088683e-06,6.8996254226312285e-06,6.21787e-05,0.07906343831199245,0.3787320399290117
2,29217559,30463711,-2.9461e-05,6.0772e-05,6.196798097041284e-06,5.4692439543119e-06,5.47121e-06,0.06219868772395872,0.06219868772395872
2,30463711,31550450,7.5125e-05,6.7347e-05,-5.553925299248572e-06,7.14093969515284e-06,7.04923e-07,0.17973077017428102,0.17973077017428102
2,31550450,33363777,0.00024676,7.6928e-05,-6.011108118492865e-06,9.009605718305101e-06,3.64409e-09,0.07523568783998368,0.07523568783998368
2,33363777,35345028,-1.727e-05,6.1574e-05,1.82781132980092e-07,4.47890152194257e-06,1.26462e-05,0.16504822400725566,0.23045934640434712
2,35345028,36122006,9.939e-05,6.813e-05,1.0075475258119095e-06,1.536508615434928e-06,0.000641052,0.16504822400725566,inf
2,36122006,38132712,3.4483e-05,6.4871e-05,-3.9353830961595125e-06,1.0845811963932204e-05,1.26388e-07,0.12613052925216478,0.12613052925216478
2,38132712,39031337,2.5307e-05,6.4299e-05,6.747629351052101e-06,7.571756818171203e-06,1.06626e-05,0.013165740233287582,0.022225024396709682
2,39031337,40281483,0.0002942,7.9373e-05,5.013663697402935e-06,8.379447355480548e-06,0.000233851,0.013165740233287582,0.10879046776207342
2,40281483,43309590,4.4516e-05,6.5491e-05,-6.263769159092401e-06,8.964680840559553e-06,2.0413e-06,0.128815538965441,0.128815538965441
2,43309590,44313803,0.00091648,0.00010636,3.985079828120497e-06,7.614565278536299e-06,4.42081e-48,0.050093699623475756,0.050093699623475756
2,44313803,46482634,7.0899e-05,6.7093e-05,-9.442924591686532e-06,8.465436095298512e-06,4.92253e-07,0.2443595562709428,0.2443595562709428
2,46482634,47318772,0.00014326,7.1304e-05,-8.126356830263294e-06,8.170076109603466e-06,9.76181e-06,0.18265208407329825,0.18265208407329825
2,47318772,48213001,3.9827e-05,6.5202e-05,2.1451652277431134e-06,5.679368699053348e-06,0.000842,0.0618444523679333,0.0618444523679333
2,48213001,50022257,2.2447e-06,6.2838e-05,-1.004294392242933e-06,7.955449775917092e-06,1.73526e-05,0.023097194539546253,0.023097194539546253
2,50022257,50818928,0.00013245,7.0519e-05,1.829707708266302e-06,1.0242828985269855e-06,0.000434896,0.06040416217597553,inf
2,50818928,52491133,2.6179e-05,6.4353e-05,4.315185607745471e-06,1.9477499787800693e-06,0.000459207,0.02706801156689307,inf
2,52491133,53508452,9.622e-05,6.8596e-05,5.048302919704899e-06,1.8369838613665319e-06,0.000178133,0.02706801156689307,inf
2,53508452,54685226,0.0002567,7.7447e-05,-6.580114013265639e-07,7.325651268910497e-06,3.21334e-09,0.02706801156689307,0.07444522920148326
2,54685226,56203345,0.00024028,7.6589e-05,-9.039712526793477e-06,1.6805431704426163e-05,9.71364e-11,0.11064168768313365,0.11064168768313365
2,56203345,57429100,9.7072e-05,6.8646e-05,-2.495458631162104e-06,3.1726121199379115e-06,2.49262e-05,0.41534250760093594,0.8791480603609768
2,57429100,58297315,9.0469e-05,6.3199e-05,-6.424307607522993e-07,2.699599937332445e-06,0.000227208,0.41534250760093594,inf
2,58297315,60292000,7.7801e-06,6.3191e-05,4.682344762574374e-06,3.4056945758571446e-06,6.5771e-05,0.05172459906396252,0.05172459906396252
2,60292000,62429044,0.00018951,7.3871e-05,4.7752260812305925e-06,1.0015278287818877e-05,2.74036e-09,0.036019133426442064,0.036019133426442064
2,62429044,64625913,5.471e-05,6.6115e-05,2.6998158640382536e-06,8.758984355495752e-06,4.40366e-07,0.06316647977488776,0.06316647977488776
2,64625913,65933444,8.022e-05,6.7651e-05,4.852393848751845e-06,7.658794847990954e-06,0.000294523,0.023253750691261597,0.023253750691261597
2,65933444,67226166,-1.7369e-05,6.1568e-05,-8.977990362712854e-07,3.1762653660679286e-06,0.000487706,0.11262807543664945,0.9564889990685227
2,67226166,68010176,9.2046e-05,6.8351e-05,1.1782967481505695e-07,2.8268291069597346e-06,6.74796e-05,0.27678245330407164,inf
2,68010176,69139564,0.00023044,7.6069e-05,9.494824015516805e-06,9.771050885576626e-06,2.02648e-21,0.02160318028763496,0.02160318028763496
2,69139564,70755198,0.00014533,7.1422e-05,3.792394812866898e-07,1.2016109572674908e-05,8.2145e-07,0.06628930224113151,0.06628930224113151
2,70755198,73174848,0.00012432,7.0227e-05,3.9673322601426046e-05,1.247376073329762e-05,1.63909e-11,1.631236884419285e-05,1.631236884419285e-05
2,73174848,75630086,0.00012127,7.0052e-05,2.2454231934606478e-05,1.933284258677387e-05,1.65663e-05,0.01010825677691523,0.01010825677691523
2,75630086,76913661,-2.1027e-05,6.1328e-05,9.38013333782333e-07,4.715168003524114e-06,0.0017634,0.19434114849249012,0.19434114849249012
2,76913661,78079264,3.6713e-05,6.5009e-05,1.0483936593020866e-07,2.07328445145004e-06,0.000493193,0.30060411218115635,inf
2,78079264,80050403,-2.1363e-06,6.2556e-05,6.943687532207289e-07,6.15473843921365e-06,0.0004768,0.1491527085561314,0.1491527085561314
2,80050403,81620841,2.4718e-05,6.4262e-05,-2.765020300417172e-07,2.42823303279464e-06,8.89848e-05,0.34297749522223014,inf
2,81620841,85140680,9.6237e-05,6.8597e-05,-1.604501696760333e-06,5.47810305832362e-06,0.000108952,0.12029629410131869,0.19724769480660673
2,85140680,88038507,0.0002257,7.5818e-05,2.655055336089374e-05,1.6674758850658638e-05,4.38893e-08,0.0026021055813275676,0.0026021055813275676
2,88038507,95326452,6.0442e-05,5.9784e-05,1.7212355476798922e-07,8.809676848855363e-06,0.000225826,0.10087305090936247,0.10087305090936247
2,95326452,98995201,0.00027471,7.8378e-05,-3.500251945842386e-07,1.688814230741753e-05,2.74098e-06,0.017346003928730317,0.017346003928730317
