chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,30161881,32438685,8.9011e-05,6.838e-05,-1.5600967467014253e-05,1.0848749736443144e-05,4.88796e-09,0.05248149733379684,0.09325914254449956
1,32438685,34799758,3.7061e-06,6.3139e-05,-6.22464036648626e-06,1.673232774191008e-05,2.87745e-05,0.03314672609477565,0.03314672609477565
1,34799758,37549183,8.0063e-05,6.785e-05,-1.492307187898572e-05,1.5772466022235474e-05,5.75585e-08,0.06633574516317274,0.06633574516317274
1,37549183,38731847,0.00017859,7.3483e-05,-1.49208618537416e-05,1.1333054348246996e-05,1.94025e-12,0.14457661862730467,0.14457661862730467
1,38731847,40200567,3.5107e-05,6.5117e-05,5.178993871070943e-06,9.767073235992464e-06,0.000312756,0.06945092483458458,0.06945092483458458
1,40200567,41975327,9.0194e-05,6.845e-05,9.018059340220245e-06,1.3406868021418325e-05,1.15208e-12,0.01019110261973918,0.01019110261973918
1,41975327,43758457,0.00040333,8.4947e-05,-3.287837569929054e-06,1.2426334318745577e-05,4.91271e-17,0.04622518164124007,0.04622518164124007
1,43758457,44969183,0.00025938,7.7799e-05,7.808520968948725e-06,1.1952041277631598e-05,4.47762e-08,0.03384410086543162,0.03384410086543162
1,44969183,46899501,0.00046199,8.7693e-05,-2.3383649443035963e-05,1.5793036094461512e-05,1.42677e-13,0.06277720837792972,0.06277720837792972
1,46899501,48002576,0.00011845,6.7608e-05,1.5022111949690813e-05,1.131773715562228e-05,3.08186e-05,0.004407655253518884,0.004407655253518884
1,48002576,48978188,0.00016556,7.2763e-05,2.6325540693532756e-09,4.618398102908789e-06,0.00116413,0.043353890649545875,0.4000877210736544
1,48978188,49894177,0.00021491,6.654e-05,8.131776355615892e-06,3.2184902193253263e-06,4.28468e-07,0.025212820331119653,0.025212820331119653
1,49894177,51713726,0.00017148,6.3851e-05,-3.0661441177377403e-06,6.39402530398004e-06,0.000233731,0.14791605132693905,0.14791605132693905
1,51713726,54226262,0.00014316,7.1509e-05,2.3430830854957325e-05,1.4872759407129826e-05,6.26775e-15,0.002481643806685628,0.002481643806685628
1,54226262,56413117,0.00010957,6.9585e-05,1.7132817343329197e-06,1.3150773212141703e-05,4.54773e-13,0.013704933794349207,0.013704933794349207
1,56413117,57021728,0.001442,0.00012089,3.100183909400429e-07,2.1486565677355354e-06,9.58366e-11,0.27251382126013707,inf
1,57021728,58865399,-2.1885e-05,6.1479e-05,-7.210114941882303e-06,6.090213948042969e-06,0.000268492,0.27251382126013707,0.5207101100154101
1,58865399,59890409,2.5654e-05,6.4528e-05,-4.4385169439486124e-07,4.081621389722078e-06,0.000132427,0.24025308748292062,0.24025308748292062
1,59890409,61922365,4.7406e-05,6.5876e-05,-1.6554331676978287e-06,5.609955834081382e-06,2.05552e-07,0.22049238009323846,0.22049238009323846
1,61922365,63455089,5.8178e-05,6.6534e-05,1.0219044120024196e-05,7.432215734973758e-06,1.84225e-13,0.0057803234600974215,0.0057803234600974215
1,63455089,65041704,-5.5858e-06,6.2541e-05,1.3762582279023866e-06,7.404328107496386e-06,3.44696e-05,0.10188834631023785,0.1102620244312413
1,65041704,66939404,0.0002096,7.5169e-05,4.402568793020467e-06,7.3262663043650934e-06,6.96137e-08,0.0540848889560105,0.0540848889560105
1,66939404,68477895,0.000188,7.3999e-05,1.633969009052196e-05,9.209283506609647e-06,6.35421e-12,0.003028686200233259,0.003028686200233259
1,68477895,69687616,5.0573e-05,6.607e-05,5.877678193570624e-06,4.509348145534294e-06,0.000254431,0.10017274640511144,0.10017274640511144
1,69687616,71372470,8.1234e-05,6.7919e-05,-3.8675452912528545e-08,6.849550310587381e-06,3.40666e-05,0.054584797220882705,0.054584797220882705
1,71372470,71684405,6.447e-05,3.9083e-05,-1.1990846287713919e-06,1.5431197787141907e-06,0.000596595,0.4916114630548456,inf
1,71684405,74326907,2.4048e-05,6.4428e-05,-3.3510875857152593e-06,3.69051664384627e-06,6.99028e-05,0.43989525712871846,0.7824323413159148
1,74326907,76728135,-2.1924e-06,6.276e-05,1.0862474457850927e-06,9.059877013946756e-06,0.000520213,0.08983892030268195,0.08983892030268195
1,76728135,79661198,6.7043e-05,6.707e-05,3.2142321482048285e-07,1.004571843103556e-05,3.54578e-06,0.012881263767579216,0.04258552717144713
1,79661198,81354191,3.5325e-05,6.5131e-05,8.454122287918531e-06,2.1057921971973025e-06,0.000141125,0.012881263767579216,inf
1,81354191,83991748,-3.1587e-05,6.0838e-05,2.6004375906384226e-06,2.6168278499423765e-06,5.84663e-05,0.06429992392580544,inf
1,83991748,84844495,1.8502e-05,5.8416e-05,-3.268940689069554e-06,4.0090956070288755e-06,0.000854559,0.514681250748156,0.514681250748156
1,84844495,86454751,-2.1331e-05,6.1516e-05,8.156593470622807e-06,1.0239460277921288e-05,0.000243127,0.03665614515843293,0.03665614515843293
1,86454751,88128631,1.7168e-05,6.3995e-05,1.1105459499443958e-05,7.310975709486664e-06,8.46256e-05,0.017664442691113478,0.017664442691113478
1,88128631,90066303,0.00064977,9.5956e-05,7.068077675909081e-06,9.295618406993001e-06,6.06989e-17,0.0229478374530776,0.0229478374530776
1,90066303,91886317,6.5755e-05,6.6992e-05,-4.281538456408081e-06,6.669840296112455e-06,3.64888e-13,0.07453523644611086,0.07453523644611086
1,91886317,93536459,0.0083284,0.00026695,1.5203697290977825e-05,9.119181646956703e-06,0.0,0.020106760951540924,0.020106760951540924
1,93536459,94506191,0.0025874,0.00015354,1.4120034902963053e-05,7.401485510371678e-06,2.10942e-67,0.037175493341664305,0.037175493341664305
1,94506191,96150893,4.4326e-06,6.3121e-05,-7.671128652298214e-06,7.544698605057195e-06,9.56938e-12,0.18234680735998454,0.18234680735998454
1,96150893,97885249,3.7309e-05,6.5254e-05,2.3761729573867684e-05,3.031974365400415e-06,0.00017042,0.0005053022500890686,0.0005053022500890686
1,97885249,99800604,3.8639e-05,6.5336e-05,7.450166251469095e-07,4.6001727471035175e-06,0.000114744,0.03183435637681608,0.528032185579032
1,99800604,100826405,0.0001294,6.4508e-05,-3.1522993615452736e-06,8.662859605508298e-06,0.000166039,0.050229535108304954,0.050229535108304954
1,100826405,102041016,0.00032982,8.1375e-05,5.370313218852187e-06,7.156221501782984e-06,5.39917e-19,0.00828413532004452,0.00828413532004452
1,102041016,102898745,6.4038e-05,6.0951e-05,-9.64778345023638e-07,2.659706632034084e-06,0.00176534,0.4852640672478148,inf
1,102898745,103914211,1.631e-05,4.9655e-05,-4.994022300359769e-07,2.973347470151459e-06,0.00201588,0.10536025973278922,0.8626166029418372
1,103914211,106087842,1.3287e-05,6.3749e-05,-9.09203425808526e-08,4.908336145416244e-06,0.000253167,0.10536025973278922,0.1448691479300036
1,106087842,108409665,5.2836e-05,6.6208e-05,-3.1467093582618197e-06,4.241316280586224e-06,4.1582e-06,0.24798442848991112,0.883456251846997
1,108409665,110303931,9.0675e-05,6.8479e-05,8.230908171616226e-07,1.5392105282625657e-05,3.1068e-09,0.04121558235313727,0.04121558235313727
1,110303931,111741737,0.00028685,7.9213e-05,1.3828053469999604e-05,1.1918880572821501e-05,1.40583e-22,0.0232061908811026,0.05182848914782654
1,111741737,113273306,0.00014325,7.1513e-05,1.5582803715692094e-05,1.1890078774458476e-05,4.76633e-07,0.0033109489235844986,0.0033109489235844986
1,113273306,114873845,-1.84e-05,6.1708e-05,1.604310794182832e-06,9.736883275996843e-06,3.68583e-07,0.013032844716809308,0.055269558610399463
1,114873845,115880593,0.00013089,7.0465e-05,2.656898337039731e-06,8.528419130012464e-06,9.17797e-05,0.013032844716809308,0.15890918710250812
1,115880593,118839067,3.0976e-05,6.4861e-05,-4.154276073917363e-06,1.1725445902965653e-05,3.86149e-14,0.04301265119129475,0.08366540567961521
1,118839067,144977494,2.6515e-05,6.4582e-05,-7.160835776126637e-06,9.255806900852762e-06,3.7975e-05,0.06951347772859139,0.06951347772859139
1,144977494,148361253,2.0855e-05,6.4227e-05,-5.05875969951285e-08,1.1543424752764592e-05,1.43042e-05,0.006302598286686197,0.006302598286686197
1,148361253,151538881,0.013074,0.00033108,2.803340538215389e-05,1.9812840405158295e-05,2.95561e-134,6.37729388370775e-05,6.37729388370775e-05
1,151538881,153180829,0.0004178,8.5633e-05,1.2882987656451391e-05,1.776988001488394e-05,0.000110125,0.012286339916250937,0.012286339916250937
1,153180829,154770403,0.00052128,9.0383e-05,4.056380705307753e-06,1.853092353711495e-05,6.63642e-17,0.00037772133599644266,0.00037772133599644266
1,154770403,156336133,0.0003681,8.3254e-05,3.2257317544352764e-05,2.017370685749442e-05,9.76011e-16,0.004930969415422814,0.004930969415422814
1,156336133,158027412,5.1556e-05,6.613e-05,3.035768216136753e-06,1.4913766489333452e-05,2.43607e-12,0.0006246735403778464,0.0006246735403778464
1,158027412,159913048,0.00022734,7.6117e-05,2.612226494477673e-06,1.5121626522951415e-05,8.27789e-19,0.04649002619920597,0.04649002619920597
1,159913048,162346721,0.00011593,6.9953e-05,4.6899219692379e-05,2.0965517821477547e-05,1.37184e-13,0.007932762573226592,0.007932762573226592
1,162346721,165191702,1.8802e-06,6.3022e-05,-7.883411927147946e-06,9.12060078984032e-06,1.77487e-06,0.11120826483451736,0.11120826483451736
1,165191702,166460517,4.3246e-05,6.5621e-05,-7.573021037913126e-06,7.263231136292533e-06,0.000513535,0.07030393241079305,0.34916044311699523
1,166460517,169086324,1.1477e-05,6.3634e-05,1.0636112711622677e-05,1.2440876736842108e-05,1.14191e-06,0.030319505173529042,0.030319505173529042
1,169086324,170557776,0.00078345,0.00010143,2.0499430073493872e-05,1.0089862576798702e-05,5.05184e-15,0.0013435593298789254,0.0013435593298789254
1,170557776,173097907,4.7956e-05,6.591e-05,-1.0467955251909022e-06,1.0885083836571025e-05,1.69279e-05,0.0711696611134393,0.0711696611134393
1,173097907,175089768,4.2417e-05,6.3674e-05,6.52404443175681e-06,1.0345754464653043e-05,1.44978e-05,0.0036343655238197264,0.0036343655238197264
1,175089768,177433381,-4.4546e-05,5.9972e-05,-4.19215831434563e-06,6.436436432884254e-06,0.000653534,0.13866004657417894,0.13866004657417894
1,177433381,178944309,3.6214e-05,6.5186e-05,-7.986871005627504e-06,6.140492214702181e-06,3.15037e-05,0.2183898061840137,0.43711899081396055
1,178944309,178954470,3.7338e-05,1.9554e-05,8.770337406022564e-08,2.408746979732062e-07,0.00896371,0.2183898061840137,inf
1,178954470,181144121,-1.8485e-07,6.2889e-05,2.9606377753097707e-05,1.107734468866256e-05,6.15306e-10,0.0034396561295168535,0.0034396561295168535
1,181144121,182755356,-1.2283e-05,6.2107e-05,-4.40995601677247e-06,7.988456571531481e-06,0.000126682,0.10173261475349332,0.10173261475349332
1,182755356,184595513,0.00010541,6.9343e-05,6.730389038253137e-07,9.896642811710058e-06,1.51152e-08,0.05035289074374669,0.05035289074374669
1,184595513,186810023,0.00027616,7.8665e-05,9.114309441477829e-06,9.371164659954683e-06,3.52384e-22,0.008641125519234317,0.008641125519234317
1,186810023,188759945,8.4773e-06,6.3444e-05,6.640377106991322e-06,2.6529211074866552e-06,0.000160467,0.035613687677459,inf
1,188759945,189904130,4.9176e-05,5.0996e-05,1.4933342396596345e-06,1.181750284931301e-06,0.000219337,0.09502667737348802,inf
1,189904130,191868930,9.602e-05,6.8793e-05,4.506581897338988e-07,2.2407134921237585e-06,0.00025259,0.09502667737348802,inf
1,191868930,194107442,-3.3467e-06,6.2686e-05,-1.0593717242757947e-05,7.91250801190938e-06,0.00031375,0.2166095834504744,0.2166095834504744
1,194107442,196176201,-6.2999e-06,6.2495e-05,-8.601797184280042e-07,2.444084539751374e-06,0.000108273,0.32998820539792284,inf
1,196176201,197311514,0.0002031,5.7701e-05,8.336297836968307e-06,8.07263651842349e-06,1.21907e-05,0.05608295401121762,0.05608295401121762
1,197311514,199239884,0.00016288,7.2614e-05,-3.282974283590686e-07,6.711702379543531e-06,1.0961e-06,0.10137771072581439,0.19280465793690124
1,199239884,200137649,0.00015625,7.1904e-05,-6.622725381574642e-07,2.4840176360694714e-06,3.06494e-08,0.14195202150109773,inf
1,200137649,201589975,6.222e-05,6.6779e-05,-6.75257149477824e-07,1.0883449734724666e-05,0.000167749,0.055048346270211525,0.055048346270211525
1,201589975,203334734,2.6055e-06,6.3068e-05,2.582672403054558e-05,1.4137927639191282e-05,1.49922e-05,0.002995348750861184,0.002995348750861184
1,203334734,204681068,0.00027416,7.8563e-05,6.4651767709330514e-06,1.1098895439789087e-05,1.55643e-07,0.03371326090818039,0.03371326090818039
1,204681068,206073265,0.00041155,8.5337e-05,2.483364253633072e-05,1.1617131869614303e-05,1.53694e-13,0.0011305408773321793,0.0011305408773321793
1,206073265,208410364,0.00023367,7.6452e-05,-1.7145202391059498e-05,1.3189811009024306e-05,2.10498e-09,0.05757065544783524,0.05757065544783524
1,208410364,210787750,-3.8783e-07,6.2876e-05,7.456310562929579e-07,9.049631041295518e-06,7.33136e-05,0.05557157867871286,0.05557157867871286
1,210787750,212842330,0.00019254,7.4247e-05,5.494244240820512e-05,9.859614259448068e-06,6.84605e-17,5.3234370205908484e-09,5.3234370205908484e-09
1,212842330,214578266,8.8118e-06,6.3465e-05,4.6539968523615855e-06,8.326605017999843e-06,1.3559e-07,0.023650469228710027,0.023650469228710027
1,214578266,216243634,0.00013045,7.0787e-05,-1.12399325268149e-06,5.370017119007402e-06,4.46278e-05,0.1810410970275848,0.20320856853625846
1,216243634,218705513,-4.1576e-05,6.0171e-05,-2.36133081909504e-06,6.278663594493509e-06,6.91516e-06,0.13770906497327134,0.13770906497327134
1,218705513,219590571,3.316e-05,6.2303e-05,-1.3607375896085346e-06,2.3411879552854723e-06,0.00259808,0.6730670264154777,inf
1,219590571,221858231,0.00013805,7.1219e-05,3.278153962776292e-06,8.699788285757415e-06,2.69205e-13,0.041840195833056475,0.041840195833056475
1,221858231,222230220,2.1874e-05,4.945e-05,-7.261004761940231e-07,1.2228509163787995e-06,0.00207926,0.6889054543412783,inf
1,222230220,224938520,9.666e-05,6.8831e-05,-4.4081328097535e-06,1.1681280895536662e-05,1.31639e-13,0.022956041631778248,0.022956041631778248
1,224938520,226810860,0.00018731,7.3961e-05,-5.838870360308162e-06,1.0884804758286092e-05,2.81612e-10,0.06841235815230655,0.06841235815230655
1,226810860,229156248,0.00010913,6.9559e-05,5.28489751606934e-06,1.3327902017179946e-05,9.53785e-07,0.044396533065249245,0.044396533065249245
1,229156248,230685255,2.731e-05,6.4632e-05,-1.6969671129025176e-06,8.150855626815544e-06,0.000118284,0.11894635788909867,0.23362761023224599
1,230685255,232090252,-1.7097e-05,6.1793e-05,-4.7542272928997985e-06,1.0176673650520527e-05,7.59866e-07,0.015892915368023938,0.1076551719977126
1,232090252,233429284,-3.4475e-05,6.0646e-05,-2.645526932818242e-06,5.586760416972587e-06,1.89621e-05,0.015892915368023938,0.4105011666456604
1,233429284,234599434,-2.086e-05,6.1547e-05,1.3533767174757458e-06,5.380554189373081e-06,0.000137709,0.04020895873923699,0.04020895873923699
1,234599434,235819436,0.0004699,8.8057e-05,1.7157915380092894e-05,7.636801273033726e-06,2.0258e-17,0.002000645925837961,0.002000645925837961
1,235819436,237555628,0.00059614,9.367e-05,2.270896344404558e-05,8.279358070272553e-06,4.69739e-107,0.000434030794848028,0.000434030794848028
1,237555628,238567807,-4.5669e-05,5.9896e-05,-1.8950182134412186e-06,2.3109640050432255e-06,4.36585e-05,0.575111255739846,inf
1,238567807,239925314,-2.278e-05,6.1421e-05,3.52091155146906e-06,2.458576663080788e-06,0.000707382,0.05985991951026066,inf
1,239925314,240564091,-3.0867e-05,6.0886e-05,5.87434975972966e-08,2.7520053504099133e-06,0.00186978,0.057164424577394755,0.43441878796043387
1,240564091,241582220,-2.4e-05,6.134e-05,3.532927787301198e-06,4.093268524739255e-06,0.000300678,0.057164424577394755,0.5026907310547373
1,241582220,242071602,-6.718e-06,5.8905e-05,-4.453709664627389e-06,6.002742227394489e-06,0.00105707,0.3055995400396847,0.3055995400396847
1,242071602,244109499,3.2356e-05,6.4947e-05,-1.3101123432155535e-06,6.083309210890112e-06,2.0701e-07,0.20330899214776407,0.20330899214776407
1,244109499,245506746,8.9392e-05,6.8403e-05,3.7247808228626395e-06,7.200551223044715e-06,6.68005e-16,0.11417700108908728,0.11417700108908728
1,245506746,247344518,-1.675e-05,6.1816e-05,1.3157768553946487e-05,7.662888409479321e-06,7.39325e-05,0.003598632344352852,0.003598632344352852
1,247344518,249239466,7.1909e-05,6.7362e-05,-1.8914912139549136e-05,1.4625348673306715e-05,2.29075e-09,0.025625006497581298,0.10463152492537628
2,10133,1781022,-2.5765e-05,6.1224e-05,7.547889203963663e-06,7.418008744047931e-06,0.00128253,0.017410482621165436,0.017410482621165436
2,1781022,3973779,-8.9808e-06,6.2322e-05,-5.506644362263651e-06,7.743711080114885e-06,0.000280146,0.14616088287136625,0.14616088287136625
2,3973779,5708337,-3.4915e-05,6.0617e-05,-5.638831504221972e-07,2.1703254226289617e-06,2.32638e-05,0.42641562191060056,inf
2,5708337,6836254,-1.5847e-05,6.1875e-05,1.4957593452610506e-06,1.9295755766570774e-06,0.00106102,0.14765960332467798,inf
2,6836254,8422147,7.2254e-05,6.7383e-05,-1.748385988785442e-06,4.1476452819697224e-06,0.000354362,0.14765960332467798,0.2706611955400806
2,8422147,10298469,3.9143e-05,6.5367e-05,-5.315545754178273e-06,9.89487321311346e-06,4.04717e-13,0.05726035816871885,0.05726035816871885
2,10298469,12419150,-5.6525e-06,6.2537e-05,5.513681200622764e-06,9.79674450096161e-06,0.000873661,0.005989741070462891,0.005989741070462891
2,12419150,14335308,0.00019596,7.4432e-05,2.3764542329282533e-07,2.8458213326734295e-06,6.8348e-17,0.28232174287781053,inf
2,14335308,16329735,2.2011e-05,6.43e-05,4.498774421827147e-06,4.683590426029645e-06,9.03774e-05,0.03354863523535045,0.03354863523535045
2,16329735,18647423,8.1009e-05,6.7906e-05,-5.620304617889987e-06,7.377437934009754e-06,8.42809e-06,0.13388286443275177,0.13388286443275177
2,18647423,19692404,5.9811e-05,6.6633e-05,-1.3536987178450695e-06,2.9661310893323777e-06,8.96612e-05,0.3777872790254405,0.5308858969645862
2,19692404,21050490,-2.1442e-05,6.1509e-05,-1.2050084440144106e-05,8.409515385856993e-06,0.000141103,0.1924547395602858,0.1924547395602858
2,21050490,23341383,2.4052e-05,6.4428e-05,-7.309110339707625e-07,2.809273921566421e-06,9.55395e-05,0.348960622919922,0.348960622919922
2,23341383,24686918,8.8033e-05,6.8323e-05,-2.3424963975318088e-06,1.0344501651308375e-05,6.57164e-06,0.10725220010701735,0.10725220010701735
2,24686918,26894985,0.00011527,6.9915e-05,1.0242767134201887e-05,1.2443871889710692e-05,1.82954e-05,0.007513674141670628,0.007513674141670628
2,26894985,28598777,0.00059456,9.3558e-05,8.6254434482126e-06,1.7600233619862944e-05,4.87359e-12,0.04413486189973703,0.04413486189973703
2,28598777,29217559,0.00018593,7.2996e-05,2.0474663069175157e-06,6.298337656597686e-06,0.000235335,0.16766569989074298,0.16766569989074298
2,29217559,30463711,-3.1086e-05,6.0872e-05,-3.3313686553731895e-06,4.992611315383154e-06,0.000481274,0.16687541150936464,0.16687541150936464
2,30463711,31550450,0.00016126,7.2524e-05,1.26986517066491e-05,6.518629014048543e-06,2.11317e-21,0.004718753218508371,0.004718753218508371
2,31550450,33363777,0.00016802,7.29e-05,5.659383192844938e-06,8.224440397770868e-06,2.30856e-09,0.021267724365233085,0.021267724365233085
2,33363777,35345028,-2.9456e-05,6.098e-05,-1.1646443056370782e-06,4.088585700584705e-06,0.000153401,0.14457404803345186,0.36791506204589586
2,35345028,36122006,7.4802e-05,6.6867e-05,1.1193275386672415e-06,1.402611656367045e-06,0.000287468,0.14457404803345186,inf
2,36122006,38132712,6.3376e-05,6.6849e-05,3.6881672419845714e-07,9.900626549390553e-06,6.92439e-08,0.046755377695276726,0.046755377695276726
2,38132712,39031337,0.00014124,7.14e-05,-5.028379188568052e-06,6.911895634078489e-06,5.57848e-06,0.07342821933888204,0.13799490828907657
2,39031337,40281483,0.0001626,7.2599e-05,1.5718580771481807e-05,7.649214602788103e-06,0.000348547,0.007961228134026091,0.007961228134026091
2,40281483,43309590,-1.805e-06,6.2785e-05,-1.623459424248789e-06,8.183424375545866e-06,4.78841e-08,0.07857403418424329,0.07857403418424329
2,43309590,44313803,0.00045787,8.7503e-05,2.0714707778435226e-06,6.950986567999058e-06,1.19499e-12,0.05690998560183766,0.05690998560183766
2,44313803,46482634,-1.6554e-05,6.1829e-05,1.1160573363911967e-07,7.7276978454715e-06,5.78108e-14,0.029098123179388456,0.029098123179388456
2,46482634,47318772,2.2786e-05,6.4348e-05,1.590355646913882e-05,7.4580891498714115e-06,0.00096944,0.010869615733434505,0.010869615733434505
2,47318772,48213001,8.7811e-07,6.2958e-05,7.0432066649257776e-06,5.184433993519496e-06,2.61234e-05,0.039356456871401185,0.039356456871401185
2,48213001,50022257,-1.8814e-05,6.1681e-05,-7.044675063168883e-06,7.2621513408931715e-06,4.04128e-07,0.2645249767317053,0.304389118159495
2,50022257,50818928,6.1793e-05,6.6569e-05,-1.4074498950054064e-07,9.350210435701067e-07,0.000657577,0.3749711622673826,inf
2,50818928,52491133,6.421e-06,6.3312e-05,-1.65679386068915e-07,1.778011764493384e-06,7.27373e-05,0.22478148911040716,inf
2,52491133,53508452,6.548e-05,6.6976e-05,5.615453801595214e-07,1.6768927280250295e-06,0.000472932,0.22478148911040716,inf
2,53508452,54685226,5.8055e-05,6.6526e-05,-3.5822659730116837e-06,6.687232223123591e-06,0.000113688,0.15917291166911446,0.15917291166911446
2,54685226,56203345,0.00026426,7.8052e-05,-1.4864711109060063e-05,1.534089648031989e-05,2.35015e-07,0.031293736987997686,0.2955030204580665
2,56203345,57429100,6.6217e-05,6.702e-05,6.573411051999743e-07,2.8961424233061397e-06,0.00028412,0.031293736987997686,0.9370754802911838
2,57429100,58297315,0.00016971,6.8252e-05,8.391541425941622e-08,2.46434176049869e-06,0.000233435,0.3059320210348045,inf
2,58297315,60292000,6.3802e-05,6.6874e-05,-2.719290464969288e-06,3.1088910188056925e-06,6.73129e-05,0.3059320210348045,0.8469858196891921
2,60292000,62429044,0.00018308,7.373e-05,-2.6778496624838976e-06,9.142488702296372e-06,1.64784e-08,0.0855247549378974,0.0855247549378974
2,62429044,64625913,0.00012634,7.0552e-05,3.140116072487947e-07,7.995691646463049e-06,3.62751e-06,0.07931293992832429,0.07931293992832429
2,64625913,65933444,0.00024516,7.7057e-05,1.9610720547610402e-05,6.991342986633745e-06,1.30163e-25,0.01548271260651183,0.01548271260651183
2,65933444,67226166,0.00011246,6.9753e-05,3.1720133149906623e-06,2.8994709984756666e-06,2.47217e-07,0.018658662299902373,0.3134359785069869
2,67226166,68010176,7.439e-05,6.7511e-05,-1.22605169638833e-06,2.580480989823752e-06,0.000285409,0.3743446281405193,inf
2,68010176,69139564,9.6981e-05,6.885e-05,1.6880622892774376e-05,8.919514700626687e-06,1.43672e-13,0.008111866283681664,0.008111866283681664
2,69139564,70755198,2.6063e-05,6.4554e-05,-3.839784651063257e-06,1.0968935336678138e-05,1.12396e-07,0.062392596850401286,0.062392596850401286
2,70755198,73174848,0.00012439,7.044e-05,5.537378117794029e-05,1.1386700101241356e-05,2.58809e-08,6.452700281390385e-08,6.452700281390385e-08
2,73174848,75630086,0.00012098,7.0244e-05,1.3886796300348918e-05,1.7648028098076272e-05,1.015e-05,0.001285785817123586,0.001285785817123586
2,75630086,76913661,-3.6178e-05,6.0533e-05,-9.954549986710196e-07,4.304245013126518e-06,0.000255301,0.23498947777445234,0.23498947777445234
2,76913661,78079264,-1.4548e-05,6.196e-05,-1.30122515352507e-06,1.8926083355485012e-06,0.000429368,0.8678500210583034,inf
2,78079264,80050403,-1.7876e-05,6.1742e-05,3.0991496897207923e-06,5.6183705610288064e-06,1.74145e-05,0.07678940900432456,0.07678940900432456
2,80050403,81620841,-3.2853e-05,6.0754e-05,-2.1508474019481506e-06,2.2166232522501845e-06,0.000329213,0.8685167460957779,inf
2,81620841,85140680,1.4553e-05,6.3829e-05,6.011611836804602e-06,5.000697582051111e-06,0.000128541,0.0008869558097439738,0.15968391001325719
2,85140680,88038507,0.00012211,7.0309e-05,7.46956572403761e-05,1.5221586119416611e-05,2.20087e-05,0.000309106137120183,0.000309106137120183
2,88038507,95326452,-2.5389e-06,5.5566e-05,6.892773262678778e-06,8.041935979716194e-06,2.21602e-05,0.006509097951236471,0.006509097951236471
2,95326452,98995201,0.00024395,7.6994e-05,-7.839888876714635e-06,1.54163653034658e-05,3.96276e-10,0.02621426668507013,0.02621426668507013
