chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,162346721,165191702,-1.4019e-05,6.4565e-05,3.586860136402463e-05,6.3507032505063925e-06,3.25188e-05,5.624501696850422e-05,5.624501696850422e-05
1,165191702,166460517,-1.4499e-05,6.4534e-05,1.5952172590597732e-06,5.057421149055228e-06,6.51258e-05,0.06020527030296406,0.06020527030296406
1,166460517,169086324,-1.4133e-06,6.5381e-05,-6.277487176839031e-06,8.662650708643013e-06,0.000106456,0.06047298786305783,0.06047298786305783
1,169086324,170557776,8.3344e-05,7.0622e-05,-1.9773534245629545e-06,7.025616385893134e-06,0.000340222,0.12081189010802297,0.14007050302301724
1,170557776,173097907,0.00027819,8.1402e-05,-9.493257695456718e-06,7.579352509980104e-06,2.52675e-18,0.12081189010802297,0.15371483608453157
1,173097907,175089768,0.00049999,9.0696e-05,-3.82272164754038e-06,7.203818783533497e-06,1.15233e-08,0.066624001821744,0.0853663465909758
1,175089768,177433381,-3.4572e-05,6.3212e-05,3.381753369202907e-07,4.481728877160118e-06,2.02579e-06,0.066624001821744,0.09954615730728981
1,177433381,178944309,1.2739e-05,6.6285e-05,3.4869725851282757e-06,4.275663664865919e-06,0.000422588,0.03479354922757656,0.03479354922757656
1,178944309,178954470,3.2284e-05,1.8972e-05,2.407362255952091e-07,1.6772134973532634e-07,0.108053,0.08174459616478774,inf
1,178954470,181144121,1.9868e-05,6.6736e-05,5.1713389729336356e-06,7.713218470471247e-06,9.38687e-07,0.00773916850183187,0.00773916850183187
1,181144121,182755356,3.8958e-05,6.7928e-05,-7.410004237782654e-06,5.562405863345316e-06,0.000250922,0.30548460600300037,0.30548460600300037
1,182755356,184595513,0.0001596,7.5026e-05,8.889513561575159e-06,6.891075447035252e-06,4.27589e-07,0.008276831093963526,0.008276831093963526
1,184595513,186810023,2.7372e-07,6.5489e-05,-5.263444137869585e-06,6.525210307942569e-06,7.35887e-05,0.04195275031748761,0.13472782326322438
1,186810023,188759945,-1.3094e-05,6.4625e-05,3.990369063062535e-06,1.8472406507104298e-06,0.00171176,0.04195275031748761,inf
1,188759945,189904130,-1.8333e-05,4.7264e-05,-5.693179439375186e-07,8.228615513206108e-07,0.0012905,0.8833175620742884,inf
1,189904130,191868930,4.5934e-05,6.8358e-05,-5.25705093187298e-07,1.5604321592487761e-06,8.03974e-05,0.2869330189669329,inf
1,191868930,194107442,4.6489e-05,6.8393e-05,6.116553107171344e-07,5.5095285957868724e-06,5.65294e-07,0.04352825876662967,0.04352825876662967
1,194107442,196176201,9.3901e-05,7.1248e-05,-1.35554850412968e-06,1.7018337123887532e-06,0.000148335,0.5691237544386472,inf
1,196176201,197311514,8.7859e-05,5.0696e-05,2.746419970873838e-06,5.621008632670882e-06,0.000653442,0.07622717415987218,0.07622717415987218
1,197311514,199239884,0.00014039,7.3941e-05,-3.644006959285994e-06,4.673389862844394e-06,4.80373e-18,0.10412216434310348,0.3496136418361817
1,199239884,200137649,4.5974e-05,6.7972e-05,-4.0673762747999893e-07,1.7296332390294212e-06,7.46363e-08,0.3875714683442061,inf
1,200137649,201589975,3.4885e-05,6.7675e-05,8.836707300412099e-08,7.578188895830781e-06,2.50628e-06,0.019174751081744768,0.019174751081744768
1,201589975,203334734,1.7415e-05,6.6581e-05,2.0031806585687217e-06,9.844308196976397e-06,1.59172e-06,0.015254232813928004,0.015254232813928004
1,203334734,204681068,0.00058418,9.5916e-05,2.1365659809762317e-05,7.728206688000095e-06,5.31114e-26,0.010055449593956723,0.010055449593956723
1,204681068,206073265,0.00010682,7.2006e-05,-1.7394292160038615e-06,8.089056758042385e-06,4.96973e-06,0.046022738434297834,0.046022738434297834
1,206073265,208410364,4.5729e-05,6.8346e-05,4.620395773712769e-06,9.184184302968024e-06,1.7005e-05,0.030129375299857306,0.030129375299857306
1,208410364,210787750,1.9069e-05,6.6685e-05,-4.486463266509185e-07,6.301313480090533e-06,1.29404e-05,0.043721000464541436,0.043721000464541436
1,210787750,212842330,0.00011388,7.2417e-05,-8.639160595196168e-06,6.865290130738614e-06,1.01203e-08,0.19304283003147227,0.19304283003147227
1,212842330,214578266,0.00061733,9.7358e-05,5.512346055400678e-06,5.7980929461038895e-06,2.72881e-48,0.04040943912336429,0.04040943912336429
1,214578266,216243634,0.00010229,7.1742e-05,1.6019073908807798e-06,3.739183356476081e-06,2.39164e-08,0.10080718666970008,0.10080718666970008
1,216243634,218705513,0.00016494,7.5324e-05,-1.137650362980498e-06,4.3718952052845335e-06,1.49312e-17,0.17253413220803065,0.17253413220803065
1,218705513,219590571,0.00018163,7.3773e-05,-5.29182615699687e-07,1.6301804856809733e-06,7.2605e-07,0.4620501687903681,inf
1,219590571,221858231,9.9523e-05,7.1579e-05,2.5598849254906744e-06,6.0576952844071025e-06,7.32864e-05,0.01973366429734795,0.01973366429734795
1,221858231,222230220,6.4735e-05,5.4792e-05,-5.290130271631918e-07,8.51473412389312e-07,0.00074709,0.7275625947310813,inf
1,222230220,224938520,3.9427e-05,6.7957e-05,-7.69362059624382e-06,8.13374598253177e-06,8.11633e-06,0.14703489781213863,0.14703489781213863
1,224938520,226810860,-7.7981e-06,6.4969e-05,1.8817453087050636e-06,7.579152266583406e-06,0.000663923,0.05097287849265049,0.05097287849265049
1,226810860,229156248,0.00017739,7.6016e-05,3.7935326965435412e-06,9.28028538660889e-06,3.82171e-06,0.013818009887568738,0.013818009887568738
1,229156248,230685255,0.00035328,8.5193e-05,1.338777434983063e-06,5.675475184679071e-06,1.9912e-08,0.04926326524039805,0.04926326524039805
1,230685255,232090252,0.00097171,0.00011162,4.301657097115508e-05,7.08605654711751e-06,1.02792e-45,1.6768159766697878e-07,1.6768159766697878e-07
1,232090252,233429284,6.8989e-05,6.9762e-05,-1.7639002852547035e-06,3.890110132551298e-06,3.12464e-05,0.06696299092304811,0.28515510668264443
1,233429284,234599434,-3.99e-05,6.2857e-05,-3.600261230632191e-07,3.7465073037017625e-06,0.000113997,0.06696299092304811,0.27869592898481077
1,234599434,235819436,7.132e-05,6.9903e-05,-1.7105339909569946e-07,5.317538403055863e-06,4.36155e-06,0.05638457498525245,0.05638457498525245
1,235819436,237555628,5.1641e-06,6.5803e-05,-2.2959310397404507e-06,5.76495955101586e-06,9.00225e-05,0.0672139856233433,0.0672139856233433
1,237555628,238567807,-2.2241e-05,6.4027e-05,-1.2318962759596601e-06,1.6091359467181702e-06,0.000142723,0.5333819156141331,inf
1,238567807,239925314,-4.2597e-07,6.5444e-05,-1.3699675221326824e-06,1.711924266372845e-06,0.000428874,0.5333819156141331,inf
1,239925314,240564091,-2.7059e-05,6.371e-05,1.667877181108511e-07,1.916232184787144e-06,0.00115694,0.25721846284612754,0.25721846284612754
1,240564091,241582220,-3.6531e-05,6.3082e-05,-1.8463299755649263e-06,2.8501741068976433e-06,0.000342412,0.21248700905766832,0.8349975339512679
1,241582220,242071602,3.9465e-05,6.442e-05,-1.804922598876948e-06,4.1797483034861134e-06,0.00158864,0.13773162991107968,0.13773162991107968
1,242071602,244109499,1.9103e-05,6.6687e-05,-5.198429542248043e-06,4.23593172563385e-06,3.09343e-06,0.4102799933956608,0.4102799933956608
1,244109499,245506746,5.6306e-05,6.8994e-05,-1.0345490178544559e-07,5.013833808543171e-06,2.83447e-05,0.14278955253827233,0.14278955253827233
1,245506746,247344518,-4.4518e-05,6.2547e-05,-2.5897111990805313e-06,5.33571263428196e-06,3.00859e-05,0.10456919554862361,0.10456919554862361
1,247344518,249239466,8.4652e-05,7.07e-05,-9.086006948768777e-06,1.018416192837907e-05,1.89293e-22,0.030641513670785117,0.030641513670785117
2,10133,1781022,4.6372e-06,6.5769e-05,-5.911158242259492e-06,5.174668646755661e-06,0.000370437,0.2753186055866629,0.2754830278103745
2,1781022,3973779,2.1685e-05,6.685e-05,1.25400304899461e-05,5.400910840064856e-06,5.52209e-05,0.020366523105749667,0.020366523105749667
2,3973779,5708337,-3.4595e-05,6.3211e-05,-3.283686149411465e-07,1.5139751156657769e-06,0.000160655,0.4050547487603684,inf
2,5708337,6836254,-2.0259e-06,6.5341e-05,-2.07397056227051e-07,1.3460389544935214e-06,0.000170478,0.37650007109061623,inf
2,6836254,8422147,2.4391e-06,6.5628e-05,-1.9748271340367855e-06,2.893322091583351e-06,1.02123e-06,0.3182542914530742,0.3182542914530742
2,8422147,10298469,-1.8547e-05,6.4269e-05,-4.77272565402001e-06,6.90246004412047e-06,6.50381e-05,0.10922099560420032,0.10922099560420032
2,10298469,12419150,-3.576e-06,6.5242e-05,8.10612228429153e-06,6.834017106913697e-06,6.41059e-08,0.03994092347743357,0.03994092347743357
2,12419150,14335308,0.0002062,7.7594e-05,-3.424663179972845e-07,1.9851895646975116e-06,1.52189e-11,0.29556171839847156,inf
2,14335308,16329735,2.7495e-05,6.7215e-05,-2.4651983515452395e-07,3.2671904727010883e-06,4.46761e-05,0.2623546480592391,0.2623546480592391
2,16329735,18647423,3.2338e-06,6.5679e-05,1.2956830405006581e-06,5.146363050378935e-06,0.000313686,0.07057452878020222,0.07057452878020222
2,18647423,19692404,2.5982e-05,6.712e-05,-1.907946553677088e-06,2.069113077195964e-06,4.85073e-05,0.9062866613142343,0.9062866613142343
2,19692404,21050490,5.077e-05,6.8655e-05,6.074808627725261e-06,5.866312426878104e-06,2.44755e-06,0.032130005963337115,0.032130005963337115
2,21050490,23341383,0.00013037,7.3369e-05,3.6555850954160995e-05,1.959700280253473e-06,8.80609e-11,9.458459148100829e-08,9.458459148100829e-08
2,23341383,24686918,0.00035515,8.5285e-05,-6.3976606598254305e-06,7.219244279049021e-06,1.85323e-12,0.05891228373829632,0.05891228373829632
2,24686918,26894985,0.00054463,9.4166e-05,3.773428986862721e-06,8.68062104649932e-06,2.34738e-14,0.03958143059386552,0.03958143059386552
2,26894985,28598777,0.0021885,0.00015061,4.1193811985635905e-05,1.2277606074084477e-05,1.15269e-14,0.0013665392192627472,0.0013665392192627472
2,28598777,29217559,0.0008061,0.00010452,-2.0716876510025066e-06,4.393594430836079e-06,2.60472e-08,0.01194995781355221,0.3717703465830736
2,29217559,30463711,-4.888e-05,6.2253e-05,6.642855412674617e-06,3.4827439560898955e-06,0.000918182,0.01194995781355221,0.14828528950710795
2,30463711,31550450,9.7471e-05,7.1459e-05,2.3772634024367197e-06,4.547268019143277e-06,5.68725e-06,0.15218048211716076,0.15218048211716076
2,31550450,33363777,-1.0176e-06,6.5406e-05,-2.2721021635456164e-06,5.737207684894736e-06,0.00035402,0.10292276097785986,0.10292276097785986
2,33363777,35345028,-3.2267e-05,6.3365e-05,1.6069969776117623e-06,2.8521182388358513e-06,0.000124316,0.055951656286443295,0.055951656286443295
2,35345028,36122006,0.00016803,7.4849e-05,5.216347915919112e-07,9.784337334746532e-07,0.0002769,0.18537928174264698,inf
2,36122006,38132712,-2.6102e-05,6.3773e-05,-4.161275007992799e-06,6.906499331082946e-06,0.000115689,0.15902028261119716,0.15902028261119716
2,38132712,39031337,4.2224e-05,6.813e-05,2.314420643452594e-06,4.821604120852881e-06,0.00105439,0.02298007780966182,0.02298007780966182
2,39031337,40281483,0.00020654,7.7612e-05,2.402115815892761e-06,5.3359330815095564e-06,2.6149e-07,0.03021562192261462,0.03021562192261462
2,40281483,43309590,5.3777e-05,6.8839e-05,-1.4968660773884121e-06,5.70861147057347e-06,2.32443e-07,0.005251322839573853,0.09726743831909021
2,43309590,44313803,0.00034069,8.4569e-05,3.5983146068914117e-06,4.848878075666693e-06,1.3196e-17,0.005251322839573853,0.15190092133183022
2,44313803,46482634,0.00081319,0.00010548,6.535671090806435e-06,5.3906979552063095e-06,3.7003e-158,0.002530044804038641,0.054065139242463686
2,46482634,47318772,0.0004094,8.7919e-05,5.22527761307162e-06,5.202613998105124e-06,8.36309e-15,0.002530044804038641,0.06219583856906912
2,47318772,48213001,6.8928e-05,6.9759e-05,-3.893250748544958e-06,3.6165705554231995e-06,0.000120545,0.29727987891109586,0.5621737909193311
2,48213001,50022257,1.9423e-05,6.6708e-05,-3.799404128949525e-06,5.06593862321213e-06,0.000192742,0.21050320266012518,0.21050320266012518
2,50022257,50818928,7.1841e-05,6.9744e-05,-4.2379432724936955e-07,6.522503131029441e-07,0.00203665,0.7757769020340631,inf
2,50818928,52491133,-5.6634e-06,6.5107e-05,-7.875088864808469e-07,1.2403026156672767e-06,0.000206486,0.3053909113364144,inf
2,52491133,53508452,-6.9802e-06,6.5022e-05,4.17751586676378e-08,1.1697755358915533e-06,0.00225582,0.3053909113364144,inf
2,53508452,54685226,0.00034942,8.5002e-05,-3.375542084005445e-06,4.664890017297031e-06,1.81999e-08,0.19720872913464912,0.19720872913464912
2,54685226,56203345,0.00029448,8.2239e-05,1.3734060584704721e-05,1.0709602304300353e-05,2.51482e-06,0.06765348532872255,0.06765348532872255
2,56203345,57429100,4.6939e-05,6.842e-05,1.7482873484392536e-06,2.0202909645051296e-06,0.000665679,0.15244407361962967,0.15244407361962967
2,57429100,58297315,0.00010162,6.6454e-05,3.531829417303615e-07,1.7190811603889207e-06,0.00116695,0.25594693081549547,inf
2,58297315,60292000,1.4688e-05,6.6408e-05,-1.190649378690633e-06,2.168695252919603e-06,4.97431e-05,0.25594693081549547,0.899939907664031
2,60292000,62429044,0.00025731,8.0316e-05,-1.2902196375280373e-06,6.377630291308434e-06,1.16309e-06,0.06206629176083142,0.06206629176083142
2,62429044,64625913,6.6377e-05,6.9605e-05,3.5096385896133513e-06,5.577628981975717e-06,6.70835e-07,0.02215609811184141,0.11061505495313421
2,64625913,65933444,3.372e-05,6.7603e-05,7.111724684937211e-06,4.877040758103261e-06,0.000179861,0.02215609811184141,0.05522512425747996
2,65933444,67226166,0.00020267,7.7402e-05,-1.861623881236998e-08,2.0226090957834686e-06,1.02501e-08,0.010720654796939575,0.6568465914214205
2,67226166,68010176,6.4034e-05,6.9463e-05,6.902624954470847e-06,1.8000791976243e-06,0.000240531,0.010720654796939575,inf
2,68010176,69139564,4.1577e-05,6.809e-05,-8.458287887586799e-06,6.2220942780328385e-06,2.62857e-05,0.2376349200463827,0.2376349200463827
2,69139564,70755198,0.00024441,7.9638e-05,-6.491982090272767e-06,7.651718949447698e-06,1.05515e-07,0.12042572522221649,0.12042572522221649
2,70755198,73174848,8.1666e-05,7.0522e-05,-8.211246038045318e-06,7.943148547270538e-06,2.10702e-05,0.049836855447907454,0.049836855447907454
2,73174848,75630086,0.00022158,7.8423e-05,3.417661407660883e-06,1.2310935404652806e-05,1.92847e-08,0.0035341015766410257,0.0035341015766410257
2,75630086,76913661,1.6656e-05,6.6533e-05,2.115023219072874e-06,3.002564541155971e-06,0.000872249,0.10268774836351366,0.19026437044778716
2,76913661,78079264,9.8488e-05,7.1518e-05,-9.000018205755352e-07,1.320259158210631e-06,0.000565429,0.8496171244124531,inf
2,78079264,80050403,-1.7957e-05,6.4308e-05,-6.369361605776632e-07,3.919261531247769e-06,0.00139691,0.06111344039240054,0.06111344039240054
2,80050403,81620841,8.9335e-06,6.6043e-05,-9.167746416361984e-07,1.5470569920883473e-06,2.6333e-06,0.40888146667846237,inf
2,81620841,85140680,1.8623e-05,6.6657e-05,1.121373536181803e-05,3.4885889256245634e-06,5.55784e-05,0.0012706395767995446,0.0012706395767995446
2,85140680,88038507,0.00013007,7.3352e-05,-6.4278358716300094e-06,1.0618339707649135e-05,1.79231e-07,0.008829027018933925,0.008829027018933925
2,88038507,95326452,5.5567e-05,6.1924e-05,-3.044519907607646e-06,5.609955284757203e-06,0.000134633,0.12036266895244614,0.12036266895244614
2,95326452,98995201,0.00014059,7.3952e-05,-1.8228505709081242e-05,1.0754115786305878e-05,6.35016e-05,0.07029960860687719,0.07029960860687719
