chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,93536459,94506191,0.00050733,0.00010312,1.3749438432515136e-06,8.322638123131288e-06,3.099e-06,0.0575191804935324,0.0575191804935324
1,94506191,96150893,-1.7605e-05,8.4854e-05,-8.067208339085884e-06,9.131240079154793e-06,7.3532e-05,0.13859106654551245,0.13859106654551245
1,96150893,97885249,6.1938e-05,8.9974e-05,3.0543728927394876e-06,3.6653122704884777e-06,0.00011889,0.12178214277216479,0.12178214277216479
1,97885249,99800604,1.0473e-05,8.6753e-05,-8.164487024438563e-07,5.560805109336177e-06,0.0002375,0.150364271995841,0.150364271995841
1,99800604,100826405,4.2551e-05,7.9412e-05,4.714847117345292e-06,1.047258683734128e-05,0.0022096,0.001174097508378452,0.001174097508378452
1,100826405,102041016,-4.7593e-05,8.2968e-05,-1.0246962487415163e-05,8.650813532615858e-06,0.0025784,0.15483182484503755,0.28830127478554946
1,102041016,102898745,5.5216e-05,8.1234e-05,2.3281834832139338e-06,3.2154106680942353e-06,0.001373,0.15483182484503755,inf
1,102898745,103914211,0.00036121,9.1438e-05,4.679003128968792e-06,3.594440196088536e-06,0.00018845,0.08491690548248013,0.08491690548248013
1,103914211,106087842,-4.3014e-05,8.3273e-05,-8.310820420429627e-07,5.9404471611706265e-06,4.8812e-05,0.25803499186657264,0.25803499186657264
1,106087842,108409665,-4.3434e-05,8.3245e-05,-2.9221631537254585e-06,5.1275029308595935e-06,4.8542e-06,0.34829018396580746,0.34829018396580746
1,108409665,110303931,2.1236e-05,8.7436e-05,-2.8735931274023234e-05,1.831475374288936e-05,0.00013801,0.045208740426677774,0.045208740426677774
1,110303931,111741737,-4.6324e-06,8.5785e-05,1.320935363568642e-06,1.4409007814428865e-05,9.9463e-05,0.06719179423535684,0.06748133425966878
1,111741737,113273306,9.2571e-05,9.1838e-05,8.028388793012699e-06,1.4374230730148503e-05,2.6383e-06,0.05304721947045641,0.05304721947045641
1,113273306,114873845,2.8879e-05,8.7919e-05,-2.6617033014454918e-06,1.1773367515984373e-05,2.1711e-06,0.028042951841756997,0.028042951841756997
1,114873845,115880593,0.00013415,9.3821e-05,1.1682350658043973e-05,1.0308438849392095e-05,0.0001117,0.009953834234446235,0.009953834234446235
1,115880593,118839067,-4.9571e-05,8.2836e-05,2.7001218993360356e-05,1.4175238678751036e-05,7.3027e-05,0.00022864900637837869,0.00022864900637837869
1,118839067,144977494,4.9885e-05,8.923e-05,-9.189067918063758e-06,1.1188947464932216e-05,0.00013855,0.028404563854304125,0.028404563854304125
1,144977494,148361253,3.0974e-05,8.805e-05,-3.45990166707313e-06,1.3954338165396636e-05,0.00027162,0.07128927427407918,0.08352266775437442
1,148361253,151538881,0.00041444,0.00010952,-3.5917822047363674e-05,2.3952253133087557e-05,8.2746e-07,0.03666739842076292,0.03666739842076292
1,151538881,153180829,0.00016435,9.6063e-05,6.101187087696196e-05,2.139072967862814e-05,5.0852e-06,2.2445166409092633e-06,2.2445166409092633e-06
1,153180829,154770403,-7.3511e-05,8.1222e-05,2.9559684755054856e-05,2.2402807613821542e-05,0.00068957,0.01648270398068259,0.01648270398068259
1,154770403,156336133,0.00046846,0.00011222,3.5278092284949834e-05,2.4393637728749547e-05,3.0658e-18,0.009768130565584045,0.009768130565584045
1,156336133,158027412,-2.2778e-05,8.4606e-05,-9.84576622175444e-06,1.8026179131047398e-05,0.00011741,0.015401173090823806,0.015401173090823806
1,158027412,159913048,0.00016589,9.6153e-05,6.260587677181599e-05,1.8279589265850774e-05,1.8413e-29,1.368591561859383e-06,1.368591561859383e-06
1,159913048,162346721,-2.2792e-05,8.4606e-05,-1.6279262042124207e-05,2.533737272889842e-05,6.6153e-06,0.0021062010929525526,0.0021062010929525526
1,162346721,165191702,-2.2056e-05,8.4654e-05,-8.151811694895426e-06,1.1031260286646804e-05,8.9074e-06,0.05951811594987605,0.05951811594987605
1,165191702,166460517,1.0868e-05,8.6778e-05,-3.837448000351901e-06,8.780820489183835e-06,0.00022705,0.21241603639556775,0.21241603639556775
1,166460517,169086324,-5.655e-05,8.2369e-05,-7.99976874562629e-06,1.5040745934704375e-05,0.0005469,0.026704966528204012,0.026704966528204012
1,169086324,170557776,0.00018715,9.7367e-05,7.058800123796801e-06,1.2198226977724707e-05,0.00010608,0.031695732183531826,0.031695732183531826
1,170557776,173097907,6.8021e-05,9.0347e-05,6.979130480666985e-06,1.3160109436063878e-05,1.0853e-07,0.026159755253347433,0.026159755253347433
1,173097907,175089768,0.0001042,9.0022e-05,8.155728992512076e-06,1.2507598755507364e-05,0.001193,0.04782623014696841,0.04782623014696841
1,175089768,177433381,-3.4926e-05,8.3809e-05,9.100386518499784e-06,7.781205366531578e-06,5.6011e-05,0.014348114809250028,0.03908413354295526
1,177433381,178944309,5.5945e-05,8.9605e-05,-3.4740693756318204e-06,7.423515423200885e-06,2.9111e-05,0.014348114809250028,0.17593143901295938
1,178944309,178954470,1.727e-05,1.8497e-05,-1.828061533218828e-07,2.911874361865453e-07,0.13894,0.7376947533293207,inf
1,178954470,181144121,0.00012061,9.3511e-05,6.168212649203694e-06,1.3388720997829619e-05,1.0088e-06,0.03164685442708331,0.03164685442708331
1,181144121,182755356,-1.9392e-05,8.4828e-05,-5.20347679472234e-06,9.657058122212537e-06,0.00043013,0.25106731199678256,0.25106731199678256
1,182755356,184595513,1.618e-05,8.7116e-05,-8.238073452673561e-06,1.1963975097668402e-05,3.5195e-06,0.03622582293215915,0.03622582293215915
1,184595513,186810023,5.0311e-05,8.9257e-05,5.042206095296708e-05,1.1329315341381084e-05,0.00029331,0.0002797003405665698,0.0002797003405665698
1,186810023,188759945,-6.6465e-05,8.1701e-05,6.297110441550938e-07,3.2071680270845467e-06,0.00055621,0.2612754845452926,inf
1,188759945,189904130,0.00066824,0.00010728,2.2138269393602733e-07,1.4287004016474858e-06,0.00060345,0.26952990550747025,inf
1,189904130,191868930,6.2919e-05,9.0035e-05,-3.6373337661295884e-07,2.712611860164803e-06,0.00010078,0.26952990550747025,inf
1,191868930,194107442,-1.6527e-05,8.5014e-05,-1.0727618359145227e-06,9.566106493905402e-06,9.1498e-05,0.01811057128203427,0.01811057128203427
1,194107442,196176201,7.7164e-05,9.0905e-05,-2.679143487914969e-06,2.9547128291856016e-06,0.00013581,0.7101923495211413,inf
1,196176201,197311514,0.00020469,7.3661e-05,1.649683840043568e-06,9.749553047215897e-06,4.9676e-05,0.08224975175735094,0.08224975175735094
1,197311514,199239884,0.00024204,0.00010044,1.6754907782577569e-06,8.113470940619611e-06,4.4164e-12,0.04577197641654052,0.04577197641654052
1,199239884,200137649,-2.6911e-05,8.379e-05,-8.344116896022174e-07,3.002983600297612e-06,0.0010035,0.39285139213488485,inf
1,200137649,201589975,-6.7513e-05,8.163e-05,4.923770575329202e-06,1.3157614430695545e-05,0.00018839,0.06987253703499828,0.06987253703499828
1,201589975,203334734,-5.6521e-05,8.2371e-05,-1.6748086463736286e-05,1.7089711839050377e-05,0.00032546,0.07595879871857451,0.07595879871857451
1,203334734,204681068,-6.9081e-06,8.5638e-05,1.606095483010908e-05,1.341793439640257e-05,0.00033597,0.028951025643288383,0.028951025643288383
1,204681068,206073265,9.9536e-05,9.2257e-05,1.2171652415533953e-05,1.404429363923867e-05,1.9967e-07,0.08126581077097997,0.08126581077097997
1,206073265,208410364,3.4318e-05,8.826e-05,-4.92387708503504e-06,1.5951025334112138e-05,0.00020083,0.010666203706307257,0.010666203706307257
1,208410364,210787750,-3.8018e-05,8.3604e-05,-1.9552873637519753e-06,1.0941469871232359e-05,1.2343e-06,0.10808879339271026,0.10808879339271026
1,210787750,212842330,1.5446e-05,8.7069e-05,1.8119625182213934e-06,1.1920156988550404e-05,5.8056e-07,0.051803146303475024,0.051803146303475024
1,212842330,214578266,-6.1773e-05,8.2018e-05,-1.3346619146607924e-05,1.0061564577857556e-05,0.00025066,0.28801390692426143,0.28801390692426143
1,214578266,216243634,2.8933e-05,8.7922e-05,-2.9396117209893315e-06,6.491735161528166e-06,4.9323e-05,0.15400443460441485,0.2909494185288913
1,216243634,218705513,4.1972e-06,8.6352e-05,-4.856157674110518e-07,7.590748912535529e-06,6.1291e-06,0.15400443460441485,0.1585303047723367
1,218705513,219590571,-2.2511e-05,8.0741e-05,-1.9935789873339753e-06,2.8303690050898394e-06,1.7217e-05,0.9502402688859239,inf
1,219590571,221858231,5.4203e-05,8.9498e-05,-5.4475081211793966e-06,1.0517484403740326e-05,7.1694e-07,0.08869067714198674,0.08869067714198674
1,221858231,222230220,-5.24e-06,6.4733e-05,-7.956896349186008e-07,1.4783458991929607e-06,0.0024567,0.6250536676946601,inf
1,222230220,224938520,-7.2873e-05,8.1266e-05,-1.5958991053444323e-05,1.4121506868833295e-05,2.7295e-05,0.05698898499783505,0.1204607353069155
1,224938520,226810860,-5.2018e-05,8.2673e-05,-2.4200948355603597e-06,1.3165876770940225e-05,7.91e-05,0.05698898499783505,0.10559250153651153
1,226810860,229156248,2.0976e-05,8.742e-05,8.915427388574149e-06,1.6112715227862136e-05,4.1162e-05,0.012836696110099969,0.012836696110099969
1,229156248,230685255,4.0392e-07,8.6109e-05,1.725398088464634e-05,9.853912961954229e-06,0.00039758,0.016241726591877646,0.016241726591877646
1,230685255,232090252,-5.0488e-05,8.2775e-05,3.837020939152598e-06,1.2302625890855594e-05,0.00078383,0.0821328310434988,0.0821328310434988
1,232090252,233429284,-4.8042e-05,8.2938e-05,-1.7351328595117246e-06,6.75410759894951e-06,0.00041441,0.21519101451293518,0.21519101451293518
1,233429284,234599434,-6.0017e-05,8.2136e-05,-4.90095658158733e-06,6.504735653435104e-06,0.00091392,0.24006887822839784,0.24006887822839784
1,234599434,235819436,3.2797e-05,8.8165e-05,6.600341707261697e-06,9.232204907395816e-06,2.0767e-08,0.04746577919541366,0.04746577919541366
1,235819436,237555628,-2.2579e-05,8.4619e-05,1.1452474020937524e-05,1.0009236096301396e-05,0.00010016,0.02799379871000811,0.02799379871000811
1,237555628,238567807,-8.661e-06,8.5524e-05,-2.180509074181651e-06,2.793884810937037e-06,0.00056678,0.6089251044545758,inf
1,238567807,239925314,-2.0781e-05,8.4737e-05,-1.5290680617366768e-06,2.9722756121566473e-06,0.00074611,0.4761269617434676,inf
1,239925314,240564091,-7.7711e-06,8.5582e-05,-1.6782673855642064e-06,3.3270064290856325e-06,0.00070346,0.41154043796855067,0.5497581037000465
1,240564091,241582220,1.2775e-05,8.69e-05,-4.1399796463968614e-06,4.948504315394331e-06,6.8975e-09,0.41154043796855067,0.8586336002057472
1,241582220,242071602,-2.0424e-05,7.9837e-05,-5.462581966111821e-06,7.256731343211215e-06,0.00099474,0.10716734572359712,0.10716734572359712
1,242071602,244109499,7.2283e-05,9.0608e-05,-3.080759096601919e-06,7.351262209218551e-06,2.2569e-07,0.2399952540252654,0.2399952540252654
1,244109499,245506746,-5.7011e-05,8.2338e-05,1.4811700042244948e-06,8.712760780748965e-06,0.00038081,0.04416353490763854,0.04416353490763854
1,245506746,247344518,-3.8073e-05,8.3601e-05,3.653965617822177e-06,9.263970155841575e-06,0.00032142,0.1212714376754376,0.1212714376754376
1,247344518,249239466,-4.389e-05,8.3215e-05,1.5244247408590075e-05,1.7669256503243823e-05,1.9382e-05,0.00012377728103475123,0.00012377728103475123
2,10133,1781022,-3.8566e-05,8.3568e-05,-4.320687640279186e-06,8.956221745835471e-06,0.00020855,0.1997322111465094,0.1997322111465094
2,1781022,3973779,-8.1352e-05,8.0687e-05,-5.804936067139746e-06,9.347332539764138e-06,7.409e-05,0.05112364265757754,0.05112364265757754
2,3973779,5708337,-4.4433e-05,8.3179e-05,-1.4409260811741364e-07,2.6204136026561277e-06,0.00061149,0.3368889434067779,inf
2,5708337,6836254,4.0502e-05,8.8647e-05,-4.171336892182368e-07,2.329904322477156e-06,6.7487e-05,0.3874891296181191,inf
2,6836254,8422147,8.3695e-05,9.1302e-05,8.684814347855976e-06,5.0081505672202935e-06,2.7741e-15,0.020162964303096012,0.020162964303096012
2,8422147,10298469,5.7884e-05,8.9725e-05,-1.216234120081827e-05,1.1947257926643398e-05,1.0161e-10,0.15789551828146361,0.15789551828146361
2,10298469,12419150,-7.8147e-05,8.0906e-05,-2.3621203405277755e-06,1.1829227253377828e-05,1.2131e-06,0.04918288914553541,0.04918288914553541
2,12419150,14335308,3.2156e-05,8.8125e-05,5.65990436648681e-06,3.436236760150587e-06,1.141e-05,0.07265703938577123,inf
2,14335308,16329735,1.9156e-06,8.6206e-05,4.221329205861208e-06,5.65544096873319e-06,4.6402e-05,0.09125514549735965,0.09125514549735965
2,16329735,18647423,2.7156e-05,8.781e-05,-5.3402219877884025e-06,8.907985910103128e-06,5.5305e-05,0.13082327232983856,0.13082327232983856
2,18647423,19692404,1.7579e-06,8.6196e-05,-2.575484281832522e-06,3.5813636026004676e-06,0.0005255,0.620084086189857,0.620084086189857
2,19692404,21050490,-5.6872e-05,8.2348e-05,2.7033541091845207e-06,1.0154054095795146e-05,0.00037709,0.055825855724618,0.055825855724618
2,21050490,23341383,-2.5749e-05,8.4412e-05,-2.6013537278421402e-06,3.3920200450652297e-06,0.0010588,0.58448979881194,0.8035147918472962
2,23341383,24686918,-1.9663e-05,8.481e-05,-1.7513040584296564e-06,1.2510222277182046e-05,0.00022263,0.002987302102197145,0.002987302102197145
2,24686918,26894985,8.1257e-06,8.6603e-05,2.054565634827854e-05,1.502572515432309e-05,5.6244e-06,0.022910181094683478,0.022910181094683478
2,26894985,28598777,0.00040388,0.00010892,1.1211852050116333e-05,2.1248177430004985e-05,4.9573e-06,0.021962884851990903,0.021962884851990903
2,28598777,29217559,5.0499e-05,8.7887e-05,-8.9877657242792e-06,7.605109029361938e-06,0.00013806,0.3107559382207164,0.3146630713661285
2,29217559,30463711,-5.2588e-05,8.2635e-05,-6.374282811224209e-06,6.029051542205271e-06,0.00018888,0.13897303305563458,0.5197848314381477
2,30463711,31550450,0.00010472,9.2567e-05,1.4081178417806277e-05,7.870463439899511e-06,3.4025e-05,0.06015560673377111,0.06015560673377111
2,31550450,33363777,9.2702e-06,8.6676e-05,-2.226658929007064e-07,9.930560508061002e-06,1.0783e-05,0.1637532833976749,0.1637532833976749
2,33363777,35345028,-4.5588e-05,8.3102e-05,-2.901513230693415e-06,4.936842978132598e-06,0.0001299,0.1765535784007839,0.31400868204334875
2,35345028,36122006,0.00010744,9.1817e-05,9.89673555451356e-07,1.6936265751643571e-06,0.00061306,0.1765535784007839,inf
2,36122006,38132712,1.8792e-05,8.7282e-05,-9.767884471122944e-06,1.1954575409588886e-05,1.217e-06,0.018324497628155467,0.018324497628155467
2,38132712,39031337,5.8182e-06,8.6456e-05,-2.2015948907735923e-06,8.345958768480156e-06,0.00073771,0.17826894518523917,0.17826894518523917
2,39031337,40281483,0.00027989,0.0001025,2.2327269477161714e-05,9.234636628043436e-06,2.0046e-05,0.008821291133173554,0.008821291133173554
2,40281483,43309590,7.3063e-06,8.6551e-05,-4.2757482410849135e-07,9.881211641306882e-06,1.9962e-07,0.05814877596425114,0.08147215031670998
2,43309590,44313803,0.00032208,0.00010475,2.102614449775315e-06,8.39303287554823e-06,2.2417e-05,0.04897863142245681,0.04897863142245681
2,44313803,46482634,-9.5873e-06,8.5464e-05,-1.2517081129180194e-06,9.330925765061746e-06,7.9194e-06,0.16419862088729364,0.18382182671361194
2,46482634,47318772,0.00013226,9.4198e-05,-5.9744282498267704e-06,9.005367827419704e-06,0.00013445,0.05906411081468782,0.05906411081468782
2,47318772,48213001,5.1406e-06,8.6412e-05,-2.174561708832575e-06,6.259605142036287e-06,8.4102e-05,0.21613891320357476,0.37834840922040425
2,48213001,50022257,1.0126e-05,8.6731e-05,2.051346101687644e-05,8.7687415084828e-06,1.1948e-05,0.018935364180748964,0.018935364180748964
2,50022257,50818928,9.7027e-05,9.1856e-05,-1.5290633753072068e-07,1.1290414784925855e-06,0.00025354,0.3685721699569633,inf
2,50818928,52491133,-1.8485e-05,8.4887e-05,-5.341987699330502e-07,2.146955906544483e-06,0.00068097,0.3685721699569633,inf
2,52491133,53508452,7.503e-05,9.0775e-05,-1.4136330887971671e-06,2.024851439813839e-06,0.00010939,0.9103481232457564,inf
2,53508452,54685226,7.6423e-05,9.086e-05,3.967362038851094e-06,8.076946739693256e-06,0.00024251,0.06267286600063071,0.06267286600063071
2,54685226,56203345,0.00017133,9.6465e-05,-5.192335541673702e-06,1.890596223622164e-05,2.647e-07,0.06869509540683584,0.06869509540683584
2,56203345,57429100,9.9717e-05,9.2267e-05,5.298267859575392e-06,3.4971075043011025e-06,4.7413e-06,0.06185994148237147,0.06185994148237147
2,57429100,58297315,0.00011476,8.6171e-05,-1.9453673556753825e-06,2.975686102082544e-06,1.5542e-05,0.7835581694574874,inf
2,58297315,60292000,-2.85e-05,8.4232e-05,1.3765200763348229e-06,3.752565693426491e-06,1.5046e-05,0.14843433590456107,0.14843433590456107
2,60292000,62429044,5.9401e-05,8.9818e-05,1.1658131723814632e-06,1.1038837431022412e-05,2.7373e-05,0.059251063776643374,0.059251063776643374
2,62429044,64625913,3.9642e-05,8.8593e-05,-5.0401159468884235e-06,9.654535333809973e-06,9.5964e-05,0.05640920430278463,0.06614202290041409
2,64625913,65933444,6.1673e-06,8.6478e-05,-3.928787622404995e-06,8.441218348281236e-06,1.7691e-05,0.05640920430278463,0.14665344290484922
2,65933444,67226166,-5.8871e-05,8.2213e-05,-1.4428720659222613e-06,3.501035429508618e-06,0.00016764,0.3761121508045997,0.3761121508045997
2,67226166,68010176,-4.5876e-05,8.3083e-05,-1.8958641425053791e-06,3.1158781018576456e-06,0.00018803,0.5236264329613867,inf
2,68010176,69139564,1.7033e-05,8.717e-05,6.0409784479231004e-06,1.0769862502643907e-05,0.00032202,0.04684178318105329,0.04684178318105329
2,69139564,70755198,1.2617e-05,8.689e-05,1.3778942273128396e-05,1.3244470456317905e-05,4.8396e-06,0.026981995169056392,0.026981995169056392
2,70755198,73174848,0.00014571,9.4984e-05,1.5712870683054197e-05,1.37540641550913e-05,6.6438e-07,0.026777949801995982,0.026777949801995982
2,73174848,75630086,-1.165e-05,8.5331e-05,3.0371615646176797e-05,2.1308642585921048e-05,0.00030846,0.009283682069464023,0.009283682069464023
2,75630086,76913661,2.1511e-05,8.7454e-05,5.027361597290442e-07,5.195889019592498e-06,4.2013e-05,0.09075815248560859,0.3053678893932183
2,76913661,78079264,-2.7416e-05,8.4303e-05,-1.4297238024919368e-06,2.285274404662901e-06,5.3382e-05,0.7342630419050228,inf
2,78079264,80050403,-1.1272e-05,8.5355e-05,1.7496504058782645e-05,6.783964451836686e-06,7.7661e-05,0.006908939585018891,0.006908939585018891
2,80050403,81620841,5.183e-05,8.9351e-05,2.0008587871850838e-06,2.6743587375838898e-06,0.00020074,0.04836211245698258,inf
2,81620841,85140680,5.4969e-05,8.9545e-05,-4.742742668742381e-06,6.037580674071835e-06,8.1601e-05,0.25292731864427054,0.25292731864427054
2,85140680,88038507,0.00024169,0.00010042,3.692014037295499e-06,1.808668833906582e-05,2.777e-10,0.05174818472263671,0.05174818472263671
2,88038507,95326452,4.9417e-05,7.9792e-05,-1.489235286297578e-05,9.708222535691545e-06,1.805e-05,0.43721992500063744,0.43721992500063744
2,95326452,98995201,0.00060827,0.00011891,4.583748382483706e-05,1.8615025421609432e-05,1.0988e-15,0.026637141196742764,0.026637141196742764
