chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,23086883,23920590,-0.0003161,0.00049673,9.89909455766984e-05,4.292511197162988e-05,0.00270581,0.0014111529036625033,0.0014111529036625033
1,23920590,25516845,-0.0003286,0.00055439,-6.956582643824161e-05,5.7749380818760416e-05,0.000259649,0.1693968208215258,0.1693968208215258
1,25516845,27401867,-0.0003092,0.00055573,4.785866597949373e-05,8.673504116008015e-05,0.000574162,0.0067555485117523585,0.0067555485117523585
1,27401867,30161881,-0.00024253,0.00056031,-7.566974192838392e-05,7.701194683772262e-05,0.0002396,0.10571773280845431,0.10571773280845431
1,30161881,32438685,-0.00025903,0.00055918,9.841958065135148e-05,5.057978301528333e-05,0.000132798,0.017762406395718976,0.017762406395718976
1,32438685,34799758,-0.00021257,0.00056235,-6.069513927320086e-05,7.817554109729485e-05,0.000592493,0.07585083147570706,0.07585083147570706
1,34799758,37549183,-0.00016165,0.00056582,-2.179990619848467e-05,6.90323421749085e-05,3.67949e-05,0.01044509740441836,0.01044509740441836
1,37549183,38731847,-0.00017835,0.00056468,-3.039585392930349e-05,5.0905606342564036e-05,2.42115e-05,0.07163343203778202,0.10607107788189166
1,38731847,40200567,-0.00028559,0.00055735,-4.325686773119844e-05,4.484758577751606e-05,4.80264e-05,0.13531419504895065,0.13531419504895065
1,40200567,41975327,-3.5369e-05,0.00057431,-2.2605548133515347e-05,6.336089751913643e-05,1.81473e-06,0.0019443632330679455,0.10270371526370592
1,41975327,43758457,-0.00016853,0.00056535,6.343862014339376e-05,5.9964283585240865e-05,0.00024587,0.0019443632330679455,0.01050870620795087
1,43758457,44969183,-0.00023032,0.00056114,7.03648897047003e-06,5.723938643282334e-05,0.00180198,0.0010033496354418714,0.0010033496354418714
1,44969183,46899501,-0.00031614,0.00055525,-7.408264647803686e-05,7.594256928764847e-05,0.000384441,0.010560690136081019,0.010560690136081019
1,46899501,48002576,-0.00015206,0.00053857,-4.970011321836783e-06,5.461513464191143e-05,0.000201805,0.10254989718757235,0.10254989718757235
1,48002576,48978188,-0.00034811,0.00055303,-8.058526707055239e-06,2.2262209222528633e-05,0.00164476,0.18233975790055956,0.18233975790055956
1,48978188,49894177,-0.00035665,0.00043799,2.0025508414898562e-05,1.5438295605226536e-05,0.00067281,0.07071528441110289,0.07071528441110289
1,49894177,51713726,-0.00017956,0.00045316,-1.8612290703249854e-05,2.3289779730004217e-05,0.000109578,0.2869662442317167,0.48569635613643747
1,51713726,54226262,-0.00026309,0.0005589,-1.589293095498093e-05,6.936233180587464e-05,0.000827549,0.017288414325624155,0.017288414325624155
1,54226262,56413117,-0.00031603,0.00055525,5.590723123740388e-05,6.198120320162723e-05,0.000659772,0.009848673387428411,0.009848673387428411
1,56413117,57021728,-0.00022485,0.00047612,0.0,0.0,0.000717569,1.0,inf
1,57021728,58865399,-0.00031677,0.0005552,1.0862906046576387e-05,2.937049760814049e-05,0.000491826,0.06957621882115014,0.06957621882115014
1,58865399,59890409,-0.00013018,0.00056794,-3.5973106208023323e-06,1.9698451040305226e-05,0.00107079,0.26775147064884,0.26775147064884
1,59890409,61922365,-0.00035342,0.00055267,-4.5126537908210815e-07,2.7079681118304938e-05,0.000230529,0.18199609846255205,0.18199609846255205
1,61922365,63455089,-0.00019111,0.00056382,2.9186666062777396e-05,3.583616881550549e-05,0.000484906,0.00929511451336571,0.00929511451336571
1,63455089,65041704,-0.00026116,0.00055903,-3.4281395584716804e-05,3.571143888589668e-05,8.99501e-05,0.22573885261178392,0.22573885261178392
1,65041704,66939404,-0.00020134,0.00056312,-5.001329697306736e-05,3.535315722126825e-05,0.000132149,0.4165617814577808,0.4165617814577808
1,66939404,68477895,-0.00024964,0.00055982,-3.0872036001765105e-05,4.03856051248556e-05,3.55902e-05,0.05881244258849011,0.1503226849715163
1,68477895,69687616,-0.00025569,0.00055941,2.7402245718226253e-05,2.176229627525944e-05,0.000754081,0.05881244258849011,0.16490452167961545
1,69687616,71372470,-0.00031974,0.000555,2.4518052921843575e-05,3.3091843409788155e-05,0.000382723,0.004691017180966413,0.004691017180966413
1,71372470,71684405,-0.0002676,0.00022066,1.575320787230259e-05,7.44755645420048e-06,0.00481943,0.029200954652629642,inf
1,71684405,74326907,-0.00012486,0.0005683,2.174787823302579e-05,1.7805204805402197e-05,9.3924e-06,0.029200954652629642,0.19620194794598694
1,74326907,76728135,-0.00033063,0.00055425,-5.4234283247357145e-05,4.3716626529000704e-05,0.000125222,0.20781527791077223,0.20781527791077223
1,76728135,79661198,-0.000373,0.00055131,-7.894413899414967e-08,4.847892704049508e-05,0.000183277,0.08480100762954453,0.08480100762954453
1,79661198,81354191,-0.00024316,0.00056026,-5.571061890730429e-06,1.0160535573968122e-05,0.00139438,0.511575790271267,inf
1,81354191,83991748,-0.00031809,0.00055511,-1.0606708743470708e-05,1.263765502345716e-05,0.000161195,0.6266549176577888,inf
1,83991748,84844495,-0.00015714,0.00050811,-1.326172157737301e-05,1.934900426619456e-05,0.000736514,0.3228615005708201,0.3228615005708201
1,84844495,86454751,-0.0002562,0.00055937,8.166601357560142e-05,4.7691189111369164e-05,0.000109745,0.022777124919649408,0.022777124919649408
1,86454751,88128631,-0.00027645,0.00055798,-1.5874611233848564e-05,3.529018550071442e-05,8.75973e-06,0.09592847672033174,0.09592847672033174
1,88128631,90066303,-0.00027534,0.00055806,-2.2863964517095208e-05,4.486679400338784e-05,0.000451486,0.05334116057677001,0.05334116057677001
1,90066303,91886317,-0.00027849,0.00055784,1.3732974217754277e-05,2.938761214009567e-05,0.000119541,0.14757619411706177,0.14784480008040898
1,91886317,93536459,-0.00022011,0.00056184,3.5388159750014683e-05,4.4008597768865294e-05,0.000107918,0.03533688558139598,0.03533688558139598
1,93536459,94506191,-0.00020788,0.00044996,-4.876666346697503e-05,3.323171941837856e-05,0.00010861,0.1691098424786511,0.6373399583057406
1,94506191,96150893,-0.00025983,0.00055846,3.37116694485919e-05,3.629154103349494e-05,0.000401468,0.0393160300349622,0.0393160300349622
1,96150893,97885249,-0.00033659,0.00055383,1.2776043935583672e-07,1.4629913804659744e-05,0.000871426,0.14162206561442864,0.32494342826870803
1,97885249,99800604,-0.00022287,0.00056165,2.495456081090963e-07,2.2206170825236772e-05,0.000243489,0.14162206561442864,0.24256800414824664
1,99800604,100826405,-3.8442e-05,0.00050407,-6.292980730768085e-06,4.181623754716213e-05,2.52424e-05,0.054761542091941326,0.054761542091941326
1,100826405,102041016,-0.00019209,0.00056375,-3.940847455908902e-05,3.454267897075572e-05,8.69378e-05,0.2244556017777364,0.2244556017777364
1,102041016,102898745,-0.00023867,0.00049607,-1.080682960017354e-06,1.2832570685759759e-05,0.00162366,0.34795438530051204,inf
1,102898745,103914211,-0.0002957,0.00040556,-8.03159929654294e-06,1.4347976959489942e-05,0.00107014,0.34795438530051204,0.5912592086795467
1,103914211,106087842,-0.00031275,0.00055548,-1.6600729929022732e-05,2.3643969111633597e-05,0.000937033,0.29293144880707145,0.3214353032101141
1,106087842,108409665,-0.00037302,0.0005513,1.7771960886383773e-06,2.0463968489805382e-05,0.00105406,0.12357223036311069,0.8318837910432977
1,108409665,110303931,-0.00023798,0.00056062,-1.1930019406695066e-06,7.195700764991678e-05,0.000370456,0.03674348021546285,0.03674348021546285
1,110303931,111741737,-0.0002359,0.00056076,-4.4773474433180716e-05,5.751171397233644e-05,8.21389e-05,0.09975918380721122,0.09975918380721122
1,111741737,113273306,-0.00031078,0.00055562,-1.018012776385946e-05,5.43091544737838e-05,0.000455639,0.038535593934336095,0.038535593934336095
1,113273306,114873845,-0.00021984,0.00056186,2.365045322432355e-05,4.699029853398979e-05,0.000593101,0.08482587419503378,0.08482587419503378
1,114873845,115880593,-0.00018891,0.00056004,6.47011448182478e-05,4.1279163439143786e-05,0.000523464,0.01168653606511442,0.01168653606511442
1,115880593,118839067,-0.00033021,0.00055427,-3.2486270289351522e-06,5.183242719721893e-05,4.89115e-05,0.04813293322465093,0.04813293322465093
1,118839067,144977494,-0.00031151,0.00055557,4.466353758330276e-05,4.470653885108899e-05,6.73062e-05,0.0061582289869653644,0.0061582289869653644
1,144977494,148361253,-0.00034096,0.00055353,1.0246309766363342e-05,5.5678593191355714e-05,0.0010911,0.0058413251313258335,0.0058413251313258335
1,148361253,151538881,-0.0003315,0.00055418,4.600927504757983e-05,9.291001154566494e-05,0.00334346,0.04359080949772776,0.04359080949772776
1,151538881,153180829,-0.00027047,0.00055839,-6.470184609456622e-05,8.019922039060668e-05,0.000429717,0.028696229185581918,0.028696229185581918
1,153180829,154770403,-0.00024568,0.00056009,0.00011546275877436769,8.345537539034269e-05,0.000367066,0.024368352278948995,0.024368352278948995
1,154770403,156336133,-0.00013144,0.00056786,-0.00012779677558361844,9.283137834386071e-05,0.000321602,0.0321778026030047,0.0321778026030047
1,156336133,158027412,-0.00024472,0.00056016,-1.4306181467225014e-05,6.831521006965881e-05,0.000561744,0.06260859257278205,0.06260859257278205
1,158027412,159913048,-0.0002229,0.00056165,-1.6090626129569514e-07,7.179862294397165e-05,0.00165367,0.04393993995033377,0.04393993995033377
1,159913048,162346721,-0.00022585,0.00056145,6.671821964650748e-05,9.495445919980875e-05,6.31499e-05,0.003992927959657039,0.003992927959657039
1,162346721,165191702,-0.00027831,0.00055785,-7.62278194832654e-06,4.402637431224592e-05,0.000428875,0.10786437626530591,0.10786437626530591
1,165191702,166460517,-0.00023128,0.00056108,3.869273986118018e-05,3.5042570897068756e-05,0.000420851,0.016588922522707945,0.016588922522707945
1,166460517,169086324,-0.00031613,0.00055525,-5.895446679907646e-05,6.004350294565854e-05,0.000292217,0.049234973149121876,0.049234973149121876
1,169086324,170557776,-0.00027182,0.0005583,-4.262617855747787e-05,4.8587429080328615e-05,0.000305545,0.07504345429400637,0.07504345429400637
1,170557776,173097907,-0.00029823,0.00055648,-5.268387000044961e-05,5.254505311934403e-05,9.14203e-05,0.07436083425931254,0.07436083425931254
1,173097907,175089768,-0.00021989,0.0005419,1.078895821390851e-05,4.82972470013374e-05,0.00103054,0.041717130213086005,0.041717130213086005
1,175089768,177433381,-0.00030404,0.00055608,-1.8389196332743245e-05,3.10821846432514e-05,0.000284187,0.06894154700898977,0.19161964386690683
1,177433381,178944309,-0.00023012,0.00056116,4.305324358630958e-05,2.963807163047363e-05,0.000803559,0.03872843415239578,0.03872843415239578
1,178944309,178954470,-0.00013227,0.0,-8.21534214445602e-07,1.1620922702385378e-06,0.0142216,0.9878963020116621,inf
1,178954470,181144121,-0.00029898,0.00055643,1.9107360198651733e-05,5.3616358700801215e-05,0.000150454,0.008030740241680035,0.008030740241680035
1,181144121,182755356,-0.00025808,0.00055924,2.121258107168414e-05,3.855955612138573e-05,0.000123945,0.052436191953052685,0.052436191953052685
1,182755356,184595513,-0.00020737,0.00056271,-1.5380471418810762e-05,4.5932531344166846e-05,0.000778887,0.07120322140458633,0.13269092726636164
1,184595513,186810023,-0.00026542,0.00055874,7.653290096221916e-06,4.123020007428238e-05,0.000776823,0.07120322140458633,0.15892500510836371
1,186810023,188759945,-0.00024116,0.0005604,-8.35427139900822e-06,1.2806454639003855e-05,0.00119622,0.6322157679416698,inf
1,188759945,189904130,-2.6569e-05,0.00041638,-3.1081130050918412e-06,5.701586478363072e-06,0.000946425,0.6322157679416698,inf
1,189904130,191868930,-0.00030665,0.0005559,-6.464443027001842e-06,1.0832179006663773e-05,0.000144168,0.47041665058245274,inf
1,191868930,194107442,-0.0002862,0.00055731,1.1077616459888683e-05,3.8190303800186734e-05,0.00013377,0.010599766659022083,0.010599766659022083
1,194107442,196176201,-0.00031995,0.00055498,-3.974356802986276e-06,1.1794046510719956e-05,0.0005331,0.34767051136171756,inf
1,196176201,197311514,-0.00023724,0.00033413,6.446247488898409e-06,3.937209216974983e-05,0.00497394,0.08004009799669914,0.08004009799669914
1,197311514,199239884,-0.00033357,0.00055404,-2.955899961180517e-05,3.2409705788420926e-05,0.000103415,0.12818930741616646,0.12818930741616646
1,199239884,200137649,-0.00014177,0.00056326,-6.244456570785075e-06,1.1984760418088322e-05,0.000451521,0.5205450688298733,inf
1,200137649,201589975,-0.00031913,0.00055504,-1.903681018712285e-05,4.913107322270653e-05,3.29815e-05,0.008010471284991744,0.008010471284991744
1,201589975,203334734,-0.00034363,0.00055334,-0.00014690804105846144,6.420228825615956e-05,0.000397364,0.11857391997570489,0.11857391997570489
1,203334734,204681068,-0.00032025,0.00055496,-3.0277050331387233e-05,5.192598895242888e-05,0.0018009,0.027334187551963617,0.027334187551963617
1,204681068,206073265,-0.00023456,0.00056085,-5.158464419115971e-05,5.4500052819924246e-05,0.00196617,0.06524248706799302,0.06524248706799302
1,206073265,208410364,-0.00032817,0.00055442,-5.176639614467773e-05,6.365763055690966e-05,0.00011739,0.006393153415578603,0.006393153415578603
1,208410364,210787750,-0.00027913,0.0005578,-1.7770919318052796e-05,4.170451444337397e-05,3.04013e-05,0.042807396342638054,0.042807396342638054
1,210787750,212842330,-0.00031284,0.00055547,-5.3394968709108044e-05,4.577619128701086e-05,5.191e-05,0.11482872206644461,0.11482872206644461
1,212842330,214578266,-0.0003543,0.0005526,-3.7309262269699114e-05,4.043173297411801e-05,6.78847e-05,0.08511909295147359,0.08511909295147359
1,214578266,216243634,-0.00017133,0.00056516,-2.2796196867514773e-05,2.5920640677985994e-05,0.000245791,0.33448257974347717,0.3973063434543601
1,216243634,218705513,-0.00031198,0.00055553,-2.7169826668563593e-05,3.0298914681067386e-05,4.21234e-05,0.19683400899013348,0.19683400899013348
1,218705513,219590571,-0.00015634,0.00053826,2.2111966669185167e-06,1.1301369500332592e-05,0.00035809,0.25851326358997256,inf
1,219590571,221858231,-0.00025829,0.00055923,-3.9387805396118796e-05,4.153203684428276e-05,0.00146504,0.11595749956681578,0.11595749956681578
1,221858231,222230220,-0.00011381,0.00041537,0.0,0.0,0.00202495,1.0,inf
1,222230220,224938520,-0.00025966,0.00055913,6.401963364646804e-05,5.3179889408242815e-05,0.000109872,0.006521446880163901,0.006521446880163901
1,224938520,226810860,-0.00032401,0.0005547,2.09599836080764e-05,5.107914385551712e-05,0.000271232,0.025704962172111465,0.025704962172111465
1,226810860,229156248,-0.00022725,0.00056135,7.118852419230984e-05,6.29555127880337e-05,1.85893e-05,0.016128728580484815,0.016128728580484815
1,229156248,230685255,-0.00023938,0.00056052,-4.5755861095457666e-05,3.709343999126312e-05,0.000394495,0.1007036080312814,0.42115942788570004
1,230685255,232090252,-0.00027552,0.00055804,9.138826559195747e-05,4.7326575979095196e-05,7.57371e-05,0.024265551992666383,0.024265551992666383
1,232090252,233429284,-0.00026762,0.00055859,2.6780617907808648e-06,2.6961343193768517e-05,8.82095e-05,0.038729189805593554,0.16944766294139138
1,233429284,234599434,-0.00029737,0.00055654,1.8884147217004277e-05,2.5952302943864068e-05,0.00034827,0.059999362371872776,0.059999362371872776
1,234599434,235819436,-0.00030855,0.00055577,3.845152938993974e-05,3.532034105036569e-05,0.000636988,0.03828648258744449,0.03828648258744449
1,235819436,237555628,-0.00023196,0.00056103,5.256573631280329e-05,3.986132516309927e-05,0.000378309,0.013953099921998243,0.025294054351745997
1,237555628,238567807,-0.00022462,0.00056153,2.306399015725234e-05,1.1149860124617722e-05,0.000837909,0.013953099921998243,inf
1,238567807,239925314,-0.00022445,0.00056154,-7.117928603867638e-06,1.1860858233273226e-05,0.00107974,0.37466038145722314,inf
1,239925314,240564091,-0.00034323,0.00055337,-1.0272422169590953e-06,1.3282348361051927e-05,0.00056781,0.3125683033203398,0.3125683033203398
1,240564091,241582220,-0.00022655,0.0005614,1.2141841604337498e-06,1.4851807630103666e-05,0.000299615,0.2036191913666835,0.2036191913666835
1,241582220,242071602,-0.0002944,0.00052066,-1.5870210169158165e-05,2.897968275113683e-05,0.000924075,0.23039806011563996,0.23039806011563996
1,242071602,244109499,-0.00034175,0.00055347,8.059734242149453e-06,2.9443741853291534e-05,0.000821642,0.01865390918762404,0.01865390918762404
1,244109499,245506746,-0.00020257,0.00056304,-3.975638516658826e-05,3.480956462579879e-05,6.93056e-05,0.01780652225001757,0.3116457917806271
1,245506746,247344518,-0.00031601,0.00055526,6.565161681975064e-05,3.70024105637262e-05,0.0011236,0.006847778658030149,0.006847778658030149
1,247344518,249239466,-0.00032396,0.00055471,-4.601553789217986e-05,6.955272078460492e-05,4.81726e-05,0.01780853939917073,0.06708022208503249
2,10133,1781022,-0.00020021,0.0005632,1.9450889826442976e-05,3.583041862723304e-05,5.81047e-05,0.0179259633579116,0.0179259633579116
2,1781022,3973779,-0.00019052,0.00056386,-5.804368602141384e-05,3.5107980325187355e-05,8.00735e-06,0.5042704931031825,0.5042704931031825
2,3973779,5708337,-0.00038268,0.00055063,-6.329463617244056e-06,1.0477289818605727e-05,0.000291405,0.7027220276801168,inf
2,5708337,6836254,-0.0002658,0.00055871,-8.222850479543931e-07,9.314382399522947e-06,0.000588936,0.3495330922192784,inf
2,6836254,8422147,-0.00032222,0.00055483,-8.370035902643334e-06,1.3650517638146678e-05,0.00169778,0.3495330922192784,0.7149861568479494
2,8422147,10298469,-0.00022585,0.00056145,-1.8053550906873124e-05,4.732471910105439e-05,0.000272018,0.08949431343676939,0.08949431343676939
2,10298469,12419150,-0.00025631,0.00055936,-1.0363895517208967e-05,4.5437639004952914e-05,7.90608e-05,0.029419701464358284,0.029419701464358284
2,12419150,14335308,-0.00013125,0.00056787,-1.11613441405352e-05,1.3735117633655568e-05,0.000134872,0.5255040976492357,inf
2,14335308,16329735,-0.00031867,0.00055507,-1.9402549953228067e-05,2.0224699209073976e-05,0.000639602,0.5255040976492357,0.6778217357580084
2,16329735,18647423,-0.00031277,0.00055548,-3.655401654672161e-05,3.0254241032203852e-05,0.00132373,0.4253972051079469,0.4253972051079469
2,18647423,19692404,-0.00021823,0.00056197,-8.02034132298903e-06,1.4335735537910914e-05,0.000291283,0.4763391040580437,0.5530932643075408
2,19692404,21050490,-0.00033398,0.00055401,2.728035960817319e-05,3.841846824686335e-05,0.000108168,0.008244005011706218,0.008244005011706218
2,21050490,23341383,-0.00018286,0.00056438,-5.19741480220942e-06,1.3560223240676572e-05,8.91355e-05,0.1168136285915543,0.807390624328362
2,23341383,24686918,-0.00028944,0.00055709,-1.570306464964486e-05,4.888163454660993e-05,0.00329386,0.08031802040032966,0.08031802040032966
2,24686918,26894985,-0.00024132,0.00056039,-1.336794876890236e-06,5.858506912761809e-05,5.82623e-05,0.004660416439673141,0.004660416439673141
2,26894985,28598777,-0.00021503,0.00056153,-5.460042979406629e-05,8.085191881574307e-05,0.000556575,0.028463121607266186,0.028463121607266186
2,28598777,29217559,-0.00030641,0.00054525,-6.084786080293233e-06,2.9834197493773765e-05,4.52989e-05,0.05602819328379756,0.05602819328379756
2,29217559,30463711,-0.00023373,0.00056091,1.0131221757834899e-05,2.409862731446876e-05,0.000150753,0.06580656487058409,0.06580656487058409
2,30463711,31550450,-0.00013076,0.0005679,2.407491251407859e-05,3.148745761637949e-05,6.4208e-05,0.10098455407481208,0.12657426335398686
2,31550450,33363777,-0.0002975,0.00055653,3.213466546837923e-05,3.747583553323177e-05,0.000398253,0.0008981346636542232,0.18586302027413162
2,33363777,35345028,-0.00029381,0.00055679,3.1882310433350837e-05,1.9733737540180658e-05,0.00020796,0.0008981346636542232,0.7142832947802131
2,35345028,36122006,-6.8451e-05,0.00056499,1.3605178261102881e-05,6.769481517998399e-06,0.000794305,0.04997611055719842,inf
2,36122006,38132712,-0.00030566,0.00055597,0.00010398239739273921,4.779890955739457e-05,0.00014773,0.0042033006841081955,0.0042033006841081955
2,38132712,39031337,-0.00026624,0.00055868,1.93940490190988e-05,3.336995805742027e-05,8.87745e-05,0.01630176269710679,0.01630176269710679
2,39031337,40281483,-0.00028253,0.00055756,-3.7987224212279033e-05,3.6976607083251345e-05,0.000651846,0.216474823837486,0.2903127156976778
2,40281483,43309590,-0.00024833,0.00055991,-2.5782366487090768e-05,3.95090906698308e-05,0.000131945,0.05522391428669079,0.05522391428669079
2,43309590,44313803,-0.00011954,0.00056866,-3.896947120304818e-05,3.3556872997709775e-05,0.00055829,0.253478091329996,0.253478091329996
2,44313803,46482634,-0.00035865,0.0005523,-3.5809187968555904e-05,3.730319695214859e-05,9.37173e-05,0.13084618940713819,0.13084618940713819
2,46482634,47318772,-0.00021781,0.000562,-5.5344701311905214e-05,3.600548907200423e-05,0.00116193,0.3041775912902131,0.3041775912902131
2,47318772,48213001,-0.00023217,0.00056102,-3.3857491976825973e-06,2.360197643851574e-05,0.00121215,0.13686294283022474,0.13686294283022474
2,48213001,50022257,-0.0002705,0.00055839,-2.6486280070050183e-05,3.470635284487826e-05,0.000216124,0.20172499759112428,0.20172499759112428
2,50022257,50818928,-3.6337e-05,0.00057232,-1.755968270018267e-06,4.51288420821846e-06,0.000947158,0.502464185182415,inf
2,50818928,52491133,-0.00029554,0.00055667,-2.9399770078300664e-06,8.58166584694456e-06,0.000408724,0.2448239051865837,inf
2,52491133,53508452,-0.00018545,0.0005642,2.018642967150798e-06,8.096379594218776e-06,0.00275673,0.2448239051865837,inf
2,53508452,54685226,-0.00017348,0.00056501,-7.467355234424859e-06,3.2287249734622025e-05,4.05198e-05,0.05769480190313944,0.05769480190313944
2,54685226,56203345,-0.00028519,0.00055738,-1.9834317358719338e-05,6.989925715799404e-05,0.0012517,0.12672698501734989,0.12672698501734989
2,56203345,57429100,-0.00017235,0.00056509,1.2957179089330498e-05,1.3975062327948806e-05,0.000160465,0.10148362144325529,0.10148362144325529
2,57429100,58297315,-0.00023481,0.0005044,-7.955444160423983e-06,1.1892362729380755e-05,0.000679734,0.8163170051974816,inf
2,58297315,60292000,-8.8683e-05,0.00057074,4.311605023376092e-08,1.3112035736532163e-05,8.05332e-05,0.30527034013518856,0.30527034013518856
2,60292000,62429044,-0.00024971,0.00055982,6.800635985691865e-05,4.1748208865384434e-05,0.000240335,0.004146042518198967,0.004146042518198967
2,62429044,64625913,-0.00022082,0.00056179,-2.7688226362009865e-05,3.630341647529251e-05,0.000255056,0.060536043494806874,0.060536043494806874
2,64625913,65933444,-0.00032455,0.00055467,2.782624846348438e-05,2.8257694350728333e-05,6.76e-06,0.06254505474974173,0.06254505474974173
2,65933444,67226166,-0.00015215,0.00056646,8.413901822013087e-06,1.3994423081126594e-05,0.000540385,0.13332718958890494,0.13332718958890494
2,67226166,68010176,-0.00026589,0.00055871,-9.74896097586915e-06,1.2455922738892792e-05,0.00248017,0.8051542453098238,inf
2,68010176,69139564,-0.00021471,0.00056221,-1.3075976280696176e-05,4.1018716991821965e-05,0.00192481,0.05542087999768398,0.05542087999768398
2,69139564,70755198,-0.00018086,0.00056451,8.452013580273128e-06,5.131823346121547e-05,0.000476111,0.008952975768047435,0.008952975768047435
2,70755198,73174848,-0.00021628,0.0005621,0.00012486194448429674,5.4920748366074876e-05,0.00174555,0.0025538793360826767,0.0025538793360826767
2,73174848,75630086,-0.00024109,0.00056041,2.039963675693296e-05,8.409541318423195e-05,0.000433313,0.019814094173070694,0.019814094173070694
2,75630086,76913661,-0.00020161,0.0005631,-8.689259282101617e-06,1.858956781357763e-05,0.000857227,0.23655019671855318,0.326191312235695
2,76913661,78079264,-0.00022054,0.00056181,2.59032307199456e-06,9.134517906237237e-06,0.000116798,0.23655019671855318,inf
2,78079264,80050403,-0.00032066,0.00055493,-3.9041915070146767e-05,2.7116266410884858e-05,0.00169557,0.23655019671855318,0.6988632425852594
2,80050403,81620841,-0.00014525,0.00056693,2.52653332398235e-06,1.0672671676490249e-05,0.000311824,0.1442607226242116,inf
2,81620841,85140680,-0.00019335,0.00056366,-8.74285398924066e-06,2.3626915850687125e-05,0.000600531,0.1442607226242116,0.31132391739420995
2,85140680,88038507,-0.00030241,0.00055619,1.7974652454796754e-05,7.063894190542174e-05,0.000848781,0.012389068007159672,0.012389068007159672
2,88038507,95326452,-0.00030173,0.00048293,-2.029487320823114e-05,3.887961570228065e-05,0.00142983,0.07695274381163732,0.07695274381163732
2,95326452,98995201,-0.00014982,0.00056662,4.445969099042263e-05,7.435933192213337e-05,0.00114568,0.040088040428088376,0.040088040428088376
2,98995201,101822329,-0.00031304,0.00055546,-4.625610694441411e-05,6.41981786864458e-05,3.67295e-05,0.02731468450299245,0.02731468450299245
2,101822329,102688765,-0.00016374,0.00054113,1.679463994761558e-05,3.153952830826709e-05,0.000556528,0.04155115311847806,0.04155115311847806
2,102688765,103588215,-7.948e-05,0.00054907,6.378146428418426e-05,3.693006461276648e-05,0.0004296,0.010005372291323478,0.010005372291323478
2,103588215,105125034,-0.00021129,0.00056244,-2.6690975879759618e-06,1.3116241547066121e-05,9.25097e-05,0.24100269219140108,inf
2,105125034,106210058,-0.00014326,0.00056706,3.526771509388008e-05,2.9421236755508947e-05,8.41428e-05,0.07785899263288659,0.07785899263288659
2,106210058,107408267,-0.00029835,0.00055647,1.8658010594723137e-06,2.647978135246277e-05,0.000353757,0.16442967667969105,0.16442967667969105
2,107408267,108429177,-0.00024981,0.00054788,-9.53498665342184e-06,1.4741374452574174e-05,8.44396e-05,0.4475093811823395,inf
2,108429177,110572432,-0.0003016,0.00055625,6.791816714604306e-05,4.4941755079016296e-05,8.05318e-05,0.015184689128908954,0.015184689128908954
2,110572432,113921856,-0.0002006,0.00056317,-3.945533947496042e-05,7.108519655290397e-05,2.00192e-05,0.10660021631526044,0.10660021631526044
