chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,41975327,43758457,0.00015159,6.9361e-05,-5.99794871840318e-07,1.3572964390258897e-05,6.11539e-10,0.040482511375118074,0.040482511375118074
1,43758457,44969183,0.00021811,7.2981e-05,2.672450416599246e-05,1.3054964509809632e-05,2.23879e-06,0.004352742497994768,0.004352742497994768
1,44969183,46899501,0.00072902,9.6359e-05,-2.657218539462268e-05,1.7250467507496043e-05,4.48462e-17,0.13076091471530876,0.13076091471530876
1,46899501,48002576,5.7695e-05,6.1385e-05,2.5322388831879254e-05,1.236209322910615e-05,0.000210863,0.0035245136903405416,0.0035245136903405416
1,48002576,48978188,2.6916e-05,6.2007e-05,5.402398689600394e-06,5.0445267400637856e-06,0.000389575,0.003528386250106168,0.42732285588922214
1,48978188,49894177,5.6523e-05,5.396e-05,-2.371080550486412e-06,3.515246483774954e-06,0.000262099,0.32767258626001783,0.5179252497697737
1,49894177,51713726,0.00082295,9.4048e-05,6.349025705037121e-07,6.9842782507700045e-06,2.90154e-06,0.0341661309411122,0.2385814017590248
1,51713726,54226262,8.2099e-05,6.5364e-05,-7.789044242482114e-06,1.6243079557170788e-05,0.000146671,0.021922180772067246,0.021922180772067246
1,54226262,56413117,0.00016852,7.03e-05,-6.043471300809614e-06,1.4364575248615359e-05,5.8850600000000006e-40,0.021014227198430022,0.029928520586893884
1,56413117,57021728,0.0063021,0.00022699,7.178373258673621e-06,2.346893966863889e-06,7.37956e-53,0.021014227198430022,inf
1,57021728,58865399,3.1631e-05,6.2301e-05,6.9563672162872455e-06,6.652329495381085e-06,4.84012e-07,0.00691281050162299,0.00691281050162299
1,58865399,59890409,4.6988e-05,6.3248e-05,1.1509450902625016e-05,4.458233258509955e-06,7.64372e-05,0.011056868473190349,0.011056868473190349
1,59890409,61922365,3.8118e-05,6.2703e-05,1.1854651862970161e-05,6.127679893074634e-06,1.23547e-05,0.018479933973769833,0.018479933973769833
1,61922365,63455089,4.9987e-05,6.3432e-05,2.026014852869127e-05,8.117891716465e-06,2.06103e-05,0.002260327306813071,0.002260327306813071
1,63455089,65041704,-2.3817e-05,5.8751e-05,8.435629529659838e-06,8.087570273834832e-06,3.95197e-05,0.030853051071829625,0.030853051071829625
1,65041704,66939404,0.00011923,6.7529e-05,1.2372630374818116e-05,8.002389036498677e-06,6.29682e-06,0.031227459629754914,0.031227459629754914
1,66939404,68477895,0.00016897,7.0325e-05,4.291427134151845e-06,1.0059191586664512e-05,1.35461e-05,0.02542362904196805,0.02542362904196805
1,68477895,69687616,8.8985e-05,6.5771e-05,1.3305963352624688e-06,4.925491062588717e-06,0.000185457,0.046097896564614674,0.7735686158903183
1,69687616,71372470,3.0566e-05,6.2234e-05,-6.028299943436017e-06,7.481461328391349e-06,0.000226762,0.16135484785080823,0.16135484785080823
1,71372470,71684405,0.00031424,5.7922e-05,-1.4543141832878219e-06,1.685587791005786e-06,5.80301e-05,0.6482923008476664,inf
1,71684405,74326907,0.00010671,6.6807e-05,-4.4970493057504e-06,4.031076992289031e-06,1.96705e-05,0.6482923008476664,0.9921272798062528
1,74326907,76728135,2.7553e-06,6.0478e-05,4.10491493393551e-06,9.895768481885694e-06,1.49703e-05,0.028195591196178628,0.028195591196178628
1,76728135,79661198,3.2767e-05,6.2371e-05,-4.871166851731077e-06,1.0972690408584101e-05,1.26337e-15,0.0601873189654024,0.0601873189654024
1,79661198,81354191,-2.1266e-05,5.8919e-05,5.255912238986764e-07,2.300135962737142e-06,0.000379074,0.21228763645621748,inf
1,81354191,83991748,-1.0523e-05,5.9622e-05,-1.9314133113096536e-06,2.858355673103455e-06,1.52644e-07,0.5682293057101774,inf
1,83991748,84844495,0.00042874,7.9493e-05,7.500955071477865e-06,4.379072548516238e-06,1.82162e-06,0.01574676246481734,0.01574676246481734
1,84844495,86454751,-5.3358e-06,5.9958e-05,8.040475310532411e-07,1.1184253340099306e-05,0.000150305,0.01024588516895034,0.01024588516895034
1,86454751,88128631,6.1144e-05,6.411e-05,-2.8869190587522903e-06,7.985539395684138e-06,0.000267874,0.10938967904882782,0.10938967904882782
1,88128631,90066303,1.819e-05,6.1459e-05,-4.504168057352777e-06,1.0153242408656322e-05,0.000129031,0.07323571460959123,0.07323571460959123
1,90066303,91886317,4.6781e-05,6.3236e-05,8.638932113000304e-06,7.28539549481253e-06,7.27077e-07,0.03233584589141938,0.03233584589141938
1,91886317,93536459,0.00022987,7.3603e-05,4.336858462096848e-06,9.960696851737207e-06,7.7789e-10,0.02190590372667564,0.02190590372667564
1,93536459,94506191,0.00018228,6.2271e-05,6.2029467031664895e-06,8.0845137246704e-06,0.000104706,0.005388774030875133,0.005388774030875133
1,94506191,96150893,-6.321e-06,5.9831e-05,3.6859429140952893e-06,8.240791932768004e-06,2.19812e-05,0.08068483559510217,0.08068483559510217
1,96150893,97885249,0.00021265,7.2691e-05,3.481818053345421e-06,3.3116974896450826e-06,1.73819e-05,0.10151001725589756,0.10151001725589756
1,97885249,99800604,0.00027579,7.5982e-05,-5.176991679884417e-06,5.02465792105377e-06,6.69173e-06,0.37951812216194225,0.37951812216194225
1,99800604,100826405,0.00025137,6.9356e-05,-7.930360243931206e-06,9.462242508266085e-06,6.20896e-05,0.12345730178711438,0.12345730178711438
1,100826405,102041016,0.00028547,7.6474e-05,4.466705111070821e-07,7.816640516277962e-06,5.06894e-07,0.16738137431590783,0.16738137431590783
1,102041016,102898745,2.0979e-05,5.5688e-05,-2.008787972611119e-06,2.905161606217224e-06,0.000746688,0.881727926065093,inf
1,102898745,103914211,0.00022629,6.2417e-05,-6.737643029002826e-07,3.2477446048062126e-06,0.000607189,0.17026300632889982,0.5814126842241034
1,103914211,106087842,-2.7857e-05,5.8484e-05,7.920416966289874e-06,5.368957273862852e-06,0.000590733,0.04905652476575835,0.04905652476575835
1,106087842,108409665,6.3223e-05,6.4235e-05,-5.0085963075505605e-06,4.632706893394418e-06,1.49353e-05,0.5786160683201156,0.9988356650987983
1,108409665,110303931,2.8722e-05,6.212e-05,2.3333489598099833e-05,1.681235080090549e-05,2.22307e-05,0.011849020862935133,0.011849020862935133
1,110303931,111741737,0.00016022,6.9841e-05,-8.833358070100336e-06,1.3018863152666927e-05,5.76182e-06,0.09427579480429954,0.09427579480429954
1,111741737,113273306,6.1267e-05,6.4117e-05,-2.1073540218672696e-05,1.2987330412850788e-05,6.40647e-09,0.15832853137687186,0.15832853137687186
1,113273306,114873845,4.0759e-05,6.2866e-05,2.630238932352581e-05,1.0635356973766008e-05,0.000192628,0.007978158490864312,0.007978158490864312
1,114873845,115880593,0.00013514,6.8105e-05,1.9097994165034798e-05,9.315177475762737e-06,4.77907e-07,0.02807001672029486,0.03734343764492382
1,115880593,118839067,0.00034272,7.9321e-05,1.0652851427888763e-05,1.2807555652701574e-05,4.62703e-54,0.013410838593158279,0.013410838593158279
1,118839067,144977494,8.0822e-05,6.5288e-05,-2.5835813193882666e-06,1.011000161646119e-05,1.96295e-06,0.08542046027617697,0.08542046027617697
1,144977494,148361253,7.8663e-05,6.516e-05,-1.4991882179346088e-05,1.2608728257605538e-05,9.45471e-05,0.08038527747615792,0.08038527747615792
1,148361253,151538881,0.00058422,9.035e-05,-1.0137449130370754e-06,2.164113581933671e-05,3.56615e-10,0.030425460595252373,0.030425460595252373
1,151538881,153180829,0.00018334,7.1112e-05,-2.5082455078083366e-05,1.9409722469459288e-05,3.24417e-05,0.03236541328253604,0.03236541328253604
1,153180829,154770403,0.00016378,7.0038e-05,-1.103147869157546e-05,2.024151327659704e-05,3.2509e-07,0.004421238152899011,0.004421238152899011
1,154770403,156336133,0.00044672,8.4248e-05,1.9437956843987422e-05,2.2035296643073737e-05,1.56416e-29,0.005287193473684325,0.005287193473684325
1,156336133,158027412,1.1432e-05,6.1032e-05,2.4605902831803396e-05,1.6290311177365595e-05,4.00902e-07,0.010247208597478496,0.010247208597478496
1,158027412,159913048,0.0014517,0.000122,6.582967390057431e-05,1.6516759508894557e-05,9.25021e-112,0.0014133818169026647,0.0014133818169026647
1,159913048,162346721,6.0296e-05,6.4058e-05,-2.082388823975681e-05,2.2900755674691134e-05,5.11289e-06,0.016308327826342048,0.016308327826342048
1,162346721,165191702,6.3045e-06,6.0705e-05,1.6218748691922065e-06,9.962323878672791e-06,1.17118e-05,0.012942414958198057,0.012942414958198057
1,165191702,166460517,1.351e-05,6.1163e-05,-3.844825801314767e-06,7.933515146016964e-06,4.67861e-05,0.042197310975274856,0.042197310975274856
1,166460517,169086324,-1.1012e-06,6.0231e-05,8.569062611820277e-06,1.3588980810427062e-05,2.50642e-07,0.021117975209914208,0.021117975209914208
1,169086324,170557776,5.4252e-05,6.3692e-05,-4.506804039926172e-06,1.1020891307225003e-05,0.000758708,0.03426939183380915,0.03426939183380915
1,170557776,173097907,0.00012357,6.7777e-05,-6.32305467034546e-06,1.1889595738701686e-05,7.14784e-06,0.1380318480642966,0.1380318480642966
1,173097907,175089768,0.00023517,7.234e-05,-1.4729616467201275e-05,1.1300468864699604e-05,1.04715e-05,0.2140477141946782,0.2140477141946782
1,175089768,177433381,3.807e-06,6.0546e-05,1.1034553600657012e-05,7.0304497969504195e-06,1.44125e-05,0.014825133074182442,0.014825133074182442
1,177433381,178944309,2.8635e-05,6.2114e-05,-8.430152664746458e-06,6.707209948530152e-06,7.31859e-05,0.10510366712897784,0.6223327267382026
1,178944309,178954470,4.3217e-05,2.0192e-05,3.0256974095313997e-07,2.631048476774518e-07,0.17404,0.10510366712897784,inf
1,178954470,181144121,6.8289e-05,6.454e-05,7.964616284151522e-06,1.2100887366412e-05,2.51031e-06,0.015005201759150587,0.015005201759150587
1,181144121,182755356,2.9006e-05,6.2137e-05,1.1642961838296267e-06,8.727441587995855e-06,2.1815e-06,0.012610264639809651,0.012610264639809651
1,182755356,184595513,0.00015933,6.9791e-05,4.3462139827032225e-07,1.0809787098143262e-05,1.10739e-15,0.02111594177787025,0.02111594177787025
1,184595513,186810023,0.00019101,7.1528e-05,-1.408985705993715e-06,1.0235939546476314e-05,2.09266e-07,0.0650674188117754,0.0650674188117754
1,186810023,188759945,1.0567e-05,6.0977e-05,1.1434835177651708e-06,2.897734076014309e-06,7.87478e-05,0.07095300308140685,inf
1,188759945,189904130,0.00014061,5.5793e-05,2.0635651709444723e-06,1.2908161375872685e-06,5.38962e-06,0.07095300308140685,inf
1,189904130,191868930,-6.4642e-06,5.9885e-05,3.981160229344204e-06,2.4473402129378654e-06,0.000116214,0.07095300308140685,inf
1,191868930,194107442,6.0394e-05,6.4064e-05,2.632790617911531e-05,8.642710597743299e-06,8.59946e-05,0.0035214805168046885,0.0035214805168046885
1,194107442,196176201,0.00021224,7.2669e-05,-2.2044707805151562e-06,2.669635334693448e-06,1.28925e-05,0.5584310721807362,inf
1,196176201,197311514,0.00040692,6.8566e-05,-8.822309210493904e-06,8.822683447030831e-06,7.99309e-06,0.165942079304306,0.165942079304306
1,197311514,199239884,0.00025779,7.5058e-05,6.116316242358599e-07,7.331027673867525e-06,2.78595e-18,0.10563630341742905,0.14507571702376199
1,199239884,200137649,6.5206e-05,6.4004e-05,4.722529261946185e-06,2.713261999726872e-06,0.000106095,0.07338762659700815,inf
1,200137649,201589975,5.3369e-05,6.3638e-05,-8.077609217219109e-06,1.1887829297296783e-05,4.49614e-05,0.033250177416267665,0.033250177416267665
1,201589975,203334734,0.0001135,6.7199e-05,4.112348083254107e-05,1.544250735149324e-05,2.93714e-07,0.0018841331940387715,0.0018841331940387715
1,203334734,204681068,6.3095e-05,6.4228e-05,-8.733220756878429e-06,1.2123178909743588e-05,0.000131861,0.05835699944085762,0.05835699944085762
1,204681068,206073265,0.0010346,0.00010795,5.387233403330856e-05,1.2689227082156317e-05,4.34562e-36,0.00018096481996040183,0.00018096481996040183
1,206073265,208410364,6.4592e-05,6.4318e-05,-1.4416661290987822e-06,1.4406890424842577e-05,6.70819e-10,0.03340164390644199,0.03340164390644199
1,208410364,210787750,1.3591e-05,6.1169e-05,-4.590396730709233e-06,9.884719348979703e-06,0.000144888,0.03656126729657124,0.13066294034570247
1,210787750,212842330,5.5879e-05,6.3791e-05,5.758763917705626e-06,1.0769361719870223e-05,2.82022e-05,0.03656126729657124,0.09466574853706532
1,212842330,214578266,4.2842e-05,6.2994e-05,-1.187505840275214e-05,9.094236355882048e-06,7.13367e-08,0.15205532856094522,0.15205532856094522
1,214578266,216243634,2.0325e-05,6.1594e-05,1.5189161025203323e-05,5.865578987555208e-06,5.88534e-05,0.013606949248971635,0.013606949248971635
1,216243634,218705513,-2.3155e-05,5.8795e-05,2.0463018505153905e-05,6.857978389926932e-06,4.32552e-05,0.0001699494105536942,0.0001699494105536942
1,218705513,219590571,8.8968e-05,6.3327e-05,-1.6202153042778797e-06,2.5572293889756995e-06,2.07635e-05,0.7471055840686956,inf
1,219590571,221858231,0.00067083,9.399e-05,2.133526639853028e-05,9.502698777179842e-06,9.03824e-19,0.015169657003843444,0.015169657003843444
1,221858231,222230220,0.00019403,5.9886e-05,-5.738715801247168e-07,1.335705860291554e-06,0.000112201,0.5310413694476743,inf
1,222230220,224938520,6.5424e-05,6.4368e-05,1.3003172420488271e-05,1.2759154627819527e-05,3.90445e-06,0.004044260306385905,0.004044260306385905
1,224938520,226810860,0.00011561,6.7321e-05,2.1692950514780012e-05,1.1889211208496568e-05,1.51295e-05,0.005465464323148941,0.005465464323148941
1,226810860,229156248,9.7952e-05,6.6297e-05,9.752157550464717e-07,1.4557973475407885e-05,5.4669e-07,0.033030091149605936,0.033030091149605936
1,229156248,230685255,0.00015051,6.93e-05,-8.9560145135755e-06,8.903050055040255e-06,8.77021e-06,0.18837384989107187,0.37126329581070927
1,230685255,232090252,4.6696e-05,6.3231e-05,1.0350340737846105e-05,1.1115798372730298e-05,1.8022e-06,0.032854749083653184,0.032854749083653184
1,232090252,233429284,1.2945e-05,6.1128e-05,-3.3104713168774914e-06,6.102387265058601e-06,0.000243786,0.12523778236850386,0.12523778236850386
1,233429284,234599434,2.0683e-05,6.1616e-05,-1.94947615038655e-06,5.877106390880895e-06,2.15868e-05,0.14867751119142364,0.14867751119142364
1,234599434,235819436,9.8015e-05,6.63e-05,-1.7790722144066165e-07,8.341558288592153e-06,3.95568e-05,0.07535124131700767,0.07535124131700767
1,235819436,237555628,-5.9205e-06,5.992e-05,-3.1535465049287023e-06,9.043392754330845e-06,0.000188714,0.10052648275099187,0.10052648275099187
1,237555628,238567807,-2.5585e-05,5.8635e-05,-1.2874801859180407e-06,2.524248910582932e-06,0.000184256,0.3049667083385157,inf
1,238567807,239925314,-4.1461e-06,6.0035e-05,-2.2059289509365297e-06,2.685497808112398e-06,6.80022e-05,0.7228440402747092,inf
1,239925314,240564091,1.8713e-05,6.1492e-05,-2.1966281950768735e-06,3.0059912779029377e-06,0.00055368,0.7228440402747092,0.753674742706881
1,240564091,241582220,-2.5777e-05,5.8622e-05,1.4641768472433999e-06,4.471048498983938e-06,4.00997e-05,0.09331937763777427,0.19578461731280283
1,241582220,242071602,2.1051e-05,5.8324e-05,5.8453209478565236e-06,6.556679835446702e-06,0.000320757,0.02320807427183142,0.02320807427183142
1,242071602,244109499,1.2592e-05,6.1105e-05,-5.142558631835425e-06,6.644107848383126e-06,2.26791e-06,0.2827393804214644,0.2827393804214644
1,244109499,245506746,1.3173e-05,6.1142e-05,2.234838370993214e-06,7.86475424799166e-06,2.8399e-05,0.14751054950023157,0.14751054950023157
1,245506746,247344518,2.5494e-05,6.1918e-05,-1.2175278807119777e-05,8.370058332527173e-06,2.04613e-06,0.19793146902178033,0.19793146902178033
1,247344518,249239466,0.0023149,0.00014688,3.631542237465736e-05,1.5973738249284923e-05,1.5728600000000002e-141,8.243546090565784e-05,8.243546090565784e-05
2,10133,1781022,-3.3187e-06,6.0088e-05,-1.045193494598292e-05,8.060906254614134e-06,6.60142e-05,0.21784186370154682,0.5071569537002162
2,1781022,3973779,-2.3184e-05,5.8793e-05,1.6392632883141654e-05,8.434027087392157e-06,0.000258514,0.010255111176372102,0.010255111176372102
2,3973779,5708337,-4.2357e-05,5.7516e-05,-1.667664973627737e-06,2.3584494975442433e-06,4.42055e-05,0.9979828158902245,inf
2,5708337,6836254,4.9363e-05,6.3394e-05,-1.239835932674368e-06,2.096846561574681e-06,4.2807e-05,0.6856859754912299,inf
2,6836254,8422147,-2.2e-05,5.8871e-05,1.054419954234785e-05,4.507153936561317e-06,1.05382e-05,0.014629385194593267,0.07387626315225927
2,8422147,10298469,0.00031577,7.7994e-05,1.2701626386510616e-06,1.0752443105696323e-05,7.33698e-117,0.014629385194593267,0.1068029512220894
2,10298469,12419150,-6.3396e-06,5.9893e-05,-1.0563898144196104e-05,1.0645911681290003e-05,3.30605e-06,0.08282486234030151,0.08282486234030151
2,12419150,14335308,4.2516e-05,6.2974e-05,-2.0810187234480062e-06,3.0924700141955806e-06,1.49238e-05,0.5428679357289103,inf
2,14335308,16329735,-2.2686e-05,5.8826e-05,-5.515944824193363e-06,5.089565882764646e-06,0.000328838,0.35892295273043595,0.7987501437072182
2,16329735,18647423,5.0171e-06,6.0623e-05,-6.428007217628103e-06,8.016901830801911e-06,0.000119771,0.13114120446608427,0.13114120446608427
2,18647423,19692404,6.84e-06,6.0739e-05,-2.293349961872542e-06,3.2232542873631726e-06,0.00232024,0.4682403930129425,0.7412960695361204
2,19692404,21050490,-2.1811e-05,5.8884e-05,2.1229810478296656e-06,9.138425663493273e-06,0.000679963,0.1029155376091252,0.1029155376091252
2,21050490,23341383,6.2473e-05,6.419e-05,2.876624324382769e-07,3.0527635942242965e-06,8.50439e-05,0.23753217617583466,0.23753217617583466
2,23341383,24686918,0.0017057,0.00012982,3.0519927013797057e-06,1.1235885798457538e-05,2.02508e-71,0.02855448347418658,0.08165341028093058
2,24686918,26894985,0.00053616,8.8265e-05,9.545891627112401e-06,1.3522514205865042e-05,2.2059599999999998e-20,0.014271817357428093,0.014271817357428093
2,26894985,28598777,0.00079938,9.911e-05,4.704415622631444e-05,1.9125553663493735e-05,5.434680000000001e-18,2.9650740943968438e-05,2.9650740943968438e-05
2,28598777,29217559,0.00014278,6.7989e-05,1.0164802511900831e-05,6.844123173291278e-06,7.70491e-06,0.01827345092996852,0.01827345092996852
2,29217559,30463711,-4.7818e-08,6.0299e-05,-8.581987481688791e-07,5.425521754692803e-06,0.000107773,0.11455691850618652,0.11455691850618652
2,30463711,31550450,0.00011256,6.7145e-05,5.884191585991168e-06,7.083551016221891e-06,2.34709e-10,0.05177918259493351,0.05177918259493351
2,31550450,33363777,0.00024873,7.4589e-05,9.867792344757624e-06,8.937342164859229e-06,4.66499e-11,0.008429662430825177,0.008429662430825177
2,33363777,35345028,1.7416e-05,6.141e-05,-4.624519941262282e-07,4.442959674908533e-06,5.68042e-05,0.11486498252477292,0.3391085986163412
2,35345028,36122006,6.4318e-05,6.3656e-05,7.586290231703593e-07,1.5241596023255983e-06,0.000105608,0.191778088637236,inf
2,36122006,38132712,6.1583e-05,6.4136e-05,2.1536690041931362e-06,1.0758714581528023e-05,7.36117e-09,0.0031572721754763297,0.0031572721754763297
2,38132712,39031337,3.1105e-05,6.2268e-05,-4.3835255716894015e-07,7.510976030064474e-06,9.07408e-05,0.06514129641940174,0.06514129641940174
2,39031337,40281483,0.00024365,7.4325e-05,5.1660252998341146e-06,8.312082583072302e-06,1.67856e-05,0.026264803280374078,0.026264803280374078
2,40281483,43309590,3.2163e-05,6.2334e-05,7.264583897262661e-06,8.892657915348534e-06,3.93774e-06,0.03537842606788987,0.044642695131338776
2,43309590,44313803,0.0002207,7.3119e-05,7.102891346696448e-06,7.553427436665356e-06,5.41676e-14,0.03537842606788987,0.12936419966063428
2,44313803,46482634,3.4625e-06,6.0524e-05,8.43951461469046e-06,8.397445583862331e-06,2.41584e-06,0.005041547550285015,0.005041547550285015
2,46482634,47318772,0.00014396,6.8933e-05,5.503933657700003e-06,8.104539851341375e-06,1.50068e-06,0.018924544245433116,0.018924544245433116
2,47318772,48213001,4.1217e-05,6.2894e-05,1.3414920361196344e-06,5.63381205139256e-06,2.06337e-05,0.08628245428947932,0.20857874078253136
2,48213001,50022257,0.00012142,6.7654e-05,3.52184435138834e-06,7.891581270724693e-06,7.81799e-08,0.07995343353739476,0.07995343353739476
2,50022257,50818928,0.00019572,7.1626e-05,-6.170281992914476e-07,1.0160579890631733e-06,0.000608168,0.7071094983981282,inf
2,50818928,52491133,1.6666e-05,6.1363e-05,-1.2069899591167888e-06,1.932109847481722e-06,3.88751e-05,0.37733909817680644,inf
2,52491133,53508452,7.5683e-05,6.4982e-05,-2.843074234080959e-07,1.8222380366161252e-06,0.000830101,0.37733909817680644,inf
2,53508452,54685226,0.00033288,7.8839e-05,4.218201349338789e-06,7.266837483021874e-06,5.5091e-12,0.06575613629840171,0.06575613629840171
2,54685226,56203345,0.00015755,6.9693e-05,5.517167965536391e-06,1.6586854854302526e-05,1.96231e-08,0.018744345008544914,0.018744345008544914
2,56203345,57429100,0.00021547,7.2841e-05,-2.7143190144988716e-06,3.1471534777167714e-06,0.000113705,0.7297197472315133,0.7459128388920423
2,57429100,58297315,0.00020746,6.8029e-05,-1.6675543900750432e-06,2.677941540415146e-06,0.000437659,0.7297197472315133,inf
2,58297315,60292000,0.00014411,6.8941e-05,-1.4297151940292096e-06,3.378197000463956e-06,6.99683e-07,0.4281800843484552,0.45250154289192346
2,60292000,62429044,0.00024412,7.4349e-05,1.6575693522342625e-05,9.934857069671715e-06,2.10001e-11,0.04203017979151545,0.050904718425343644
2,62429044,64625913,0.00014792,6.9155e-05,-5.742588333514425e-06,8.688700130239636e-06,0.000166394,0.04203017979151545,0.2521084507648
2,64625913,65933444,0.00011186,6.7104e-05,-1.7062679156966484e-06,7.5970526877589615e-06,8.1083e-07,0.13755712235940715,0.13755712235940715
2,65933444,67226166,8.6184e-05,6.5605e-05,7.321066667907941e-06,3.150798962926972e-06,0.000151831,0.03266297655420741,0.03266297655420741
2,67226166,68010176,0.00016003,6.983e-05,-1.908555928124647e-06,2.804138124367307e-06,1.73013e-05,0.2860065782226634,inf
2,68010176,69139564,9.3407e-05,6.6031e-05,6.509329693239296e-06,9.692586144969598e-06,1.90144e-07,0.0825519953157639,0.0825519953157639
2,69139564,70755198,0.00012691,6.7968e-05,-1.0636644143985966e-05,1.1919676735227151e-05,1.64776e-08,0.03202571275978202,0.03202571275978202
2,70755198,73174848,7.5329e-05,6.4961e-05,6.273463897938007e-06,1.237366316375004e-05,6.47304e-06,0.02998442012297894,0.04084800313322141
2,73174848,75630086,0.00013745,6.8566e-05,2.337593006509159e-05,1.917759543902185e-05,2.73648e-05,0.0005573200713319882,0.0005573200713319882
2,75630086,76913661,3.8403e-05,6.272e-05,1.6308942251626167e-05,4.677146301327294e-06,0.00095457,0.0010629717099649408,0.08493839825378226
2,76913661,78079264,0.0001251,6.7865e-05,-1.0920818732690809e-06,2.056655319825593e-06,0.000217805,0.6177419434603574,inf
2,78079264,80050403,-1.3026e-05,5.9459e-05,-3.1259591395134632e-06,6.105336850289074e-06,0.00072179,0.12423345426198491,0.12423345426198491
2,80050403,81620841,1.1207e-05,6.1017e-05,4.427834511812497e-07,2.410105315608579e-06,0.000282704,0.15608674199688133,inf
2,81620841,85140680,6.174e-05,6.4146e-05,7.84757534773466e-07,5.4345027815464625e-06,0.000297345,0.03226103511353605,0.24721244075354007
2,85140680,88038507,0.00035734,8.0032e-05,6.575495631372063e-06,1.6540803373342146e-05,1.1375e-13,0.024647690114617964,0.024647690114617964
2,88038507,95326452,9.8433e-05,6.0154e-05,2.691859806153488e-06,8.738997464736963e-06,0.000175227,0.029089663572537675,0.029089663572537675
2,95326452,98995201,0.00072573,9.6227e-05,1.0581231006417157e-05,1.675252242397366e-05,1.99495e-08,0.04871504144052229,0.04871504144052229
