chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,58865399,59890409,9.8282e-05,6.5571e-05,6.071429300984949e-07,3.1175135204547836e-06,1.03561e-05,0.19532777485017982,0.19532777485017982
1,59890409,61922365,9.3037e-05,6.5264e-05,6.8363801793826375e-06,4.284836311625476e-06,1.82262e-06,0.03597088815026696,0.061041730578220786
1,61922365,63455089,3.1305e-05,6.1538e-05,2.881977212208976e-05,5.676667405933295e-06,3.21175e-08,0.0001999539319263051,0.0001999539319263051
1,63455089,65041704,1.3042e-05,6.0392e-05,1.1080488940518907e-05,5.655368696338353e-06,0.000247897,0.006156462304681303,0.006156462304681303
1,65041704,66939404,5.1312e-05,6.277e-05,-7.501247907947996e-07,5.595747373509015e-06,1.04739e-06,0.023124060610828265,0.15947875532180844
1,66939404,68477895,0.0001881,7.0618e-05,3.950842778600233e-06,7.033969090108159e-06,1.86432e-07,0.03279151291086577,0.03279151291086577
1,68477895,69687616,0.00023965,7.3358e-05,3.0809824331644395e-06,3.4442168369011775e-06,3.43955e-10,0.09249303073495481,0.11857059239337239
1,69687616,71372470,-2.0322e-06,5.9429e-05,-4.5813589478989537e-07,5.231640495750754e-06,0.000120331,0.15254085745524076,0.16747010395448353
1,71372470,71684405,9.0337e-05,3.9909e-05,-2.403418037621794e-07,1.1786362321138793e-06,0.000426559,0.3526297151928026,inf
1,71684405,74326907,4.5839e-05,6.2436e-05,-2.4620316418387687e-06,2.818804879855777e-06,7.18814e-05,0.38856642593116164,0.8868382598774369
1,74326907,76728135,-1.0703e-05,5.8868e-05,7.629072207700857e-06,6.919874764336864e-06,0.000235477,0.007121908267095295,0.007121908267095295
1,76728135,79661198,-1.5105e-05,5.8582e-05,1.3875514493227434e-05,7.672827030122202e-06,3.10379e-08,0.010728764009602772,0.010728764009602772
1,79661198,81354191,5.2503e-05,6.2843e-05,2.1705309506847716e-06,1.608384511215711e-06,0.00168279,0.07256078187909897,inf
1,81354191,83991748,9.203e-06,6.0148e-05,-1.6165053116259506e-06,1.9987176587225864e-06,3.27562e-05,0.5746121580032273,inf
1,83991748,84844495,0.00020243,6.6887e-05,-1.9136182126774953e-06,3.0621091427855034e-06,0.000266722,0.21292721682033763,0.39528165941555415
1,84844495,86454751,2.2396e-05,6.0982e-05,1.0599424247520603e-05,7.82078557250436e-06,5.29253e-05,0.0204876561175629,0.0204876561175629
1,86454751,88128631,-1.8511e-06,5.9441e-05,-6.841496584124075e-08,5.584081697322849e-06,5.83111e-05,0.08367726569486635,0.08367726569486635
1,88128631,90066303,0.00075025,9.6379e-05,1.0033690196636913e-05,7.099791180710068e-06,3.12899e-14,0.008034042404474544,0.008034042404474544
1,90066303,91886317,3.1893e-05,6.1575e-05,7.505448277234624e-07,5.0943633359355136e-06,5.80834e-05,0.055473613162908685,0.055473613162908685
1,91886317,93536459,0.00015546,6.8826e-05,6.195701408477962e-06,6.965163190812205e-06,2.5654e-06,0.0249336360595854,0.0249336360595854
1,93536459,94506191,0.0013748,0.00011366,-3.1518889174700755e-06,5.653205184628196e-06,4.56113e-11,0.18917322992273386,0.18917322992273386
1,94506191,96150893,-1.4902e-05,5.8532e-05,5.599857604376747e-06,5.762577837234964e-06,1.33639e-05,0.02007462385437041,0.02007462385437041
1,96150893,97885249,0.00011927,6.6784e-05,2.5150026938519737e-06,2.3157874528169033e-06,3.09521e-06,0.0010848592885969479,0.9524763123178498
1,97885249,99800604,1.7671e-05,6.0685e-05,8.756585882804918e-06,3.5135724407100505e-06,0.00013094,0.0010848592885969479,0.4085130420049813
1,99800604,100826405,0.00015315,6.297e-05,-7.1989243963228405e-06,6.616625909210214e-06,4.75899e-05,0.1928244582727667,0.1928244582727667
1,100826405,102041016,0.00015843,6.8992e-05,-1.3456606954998821e-06,5.465853694905212e-06,8.41542e-05,0.17646865013114466,0.17646865013114466
1,102041016,102898745,0.00013192,6.2257e-05,3.056246206181643e-07,2.0314683847994136e-06,0.00181518,0.27078588104458934,inf
1,102898745,103914211,0.00017383,5.849e-05,-1.8270857167009315e-06,2.271020960438306e-06,5.60007e-05,0.27078588104458934,0.6986232852105754
1,103914211,106087842,4.6798e-05,6.2494e-05,-3.88417947669049e-06,3.7489788451498137e-06,0.000484384,0.05362082398068566,0.4622628778592255
1,106087842,108409665,-2.6804e-05,5.7812e-05,5.424615117824359e-06,3.239489233265887e-06,3.35263e-05,0.05362082398068566,0.13575004561717055
1,108409665,110303931,5.1588e-05,6.2787e-05,-6.993300454361774e-06,1.1756381192538474e-05,6.93257e-07,0.053886216956366945,0.053886216956366945
1,110303931,111741737,0.00010345,6.5872e-05,8.135453908433398e-06,9.10353358446919e-06,4.05714e-05,0.031034853242350044,0.031034853242350044
1,111741737,113273306,4.8271e-05,6.2584e-05,9.6468653627941e-06,9.081568630627163e-06,0.000112348,0.038802007221897965,0.038802007221897965
1,113273306,114873845,-2.2873e-06,5.9413e-05,-2.39561226886634e-06,7.436958478091848e-06,0.00101745,0.012724649841306904,0.012724649841306904
1,114873845,115880593,0.00033447,7.7865e-05,-3.0910567306610274e-06,6.513942697447119e-06,4.2716e-10,0.04241277305895846,0.04241277305895846
1,115880593,118839067,8.8886e-05,6.502e-05,-4.0088726601406144e-06,8.955821280654342e-06,1.80155e-13,0.14294345127643748,0.14294345127643748
1,118839067,144977494,0.0002109,7.1842e-05,1.5858615376798253e-06,7.069511931340755e-06,5.7332800000000014e-18,0.013907901485940108,0.013907901485940108
1,144977494,148361253,0.00046761,8.4415e-05,1.1838706575761761e-05,8.816784088943546e-06,1.48241e-15,0.006413277512764203,0.006413277512764203
1,148361253,151538881,0.00056433,8.8691e-05,1.2930533788060282e-05,1.5132890110859184e-05,1.17406e-05,0.027517508750507902,0.027517508750507902
1,151538881,153180829,0.00017149,6.9712e-05,6.751313198849253e-05,1.357253117177847e-05,1.39836e-07,3.0150212427381803e-09,3.0150212427381803e-09
1,153180829,154770403,0.00015548,6.8828e-05,-2.282236716344538e-05,1.4153754309316553e-05,1.81697e-07,0.022392564559126537,0.022392564559126537
1,154770403,156336133,0.00070291,9.448e-05,1.0638406239940418e-05,1.5408533681723382e-05,7.165170000000001e-28,1.280785492955743e-05,1.280785492955743e-05
1,156336133,158027412,8.7298e-05,6.4927e-05,-8.111600675024122e-06,1.139101894746217e-05,2.56284e-11,0.008441682988178907,0.008441682988178907
1,158027412,159913048,0.00024409,7.3589e-05,2.2909150721673788e-06,1.1549838463619001e-05,1.49654e-10,0.019907917060024392,0.019907917060024392
1,159913048,162346721,0.00013498,6.7679e-05,2.3363359202971715e-05,1.601361175737825e-05,5.50524e-11,0.014908746430637228,0.014908746430637228
1,162346721,165191702,-5.9471e-06,5.9177e-05,1.805740550365203e-05,6.966244333984476e-06,4.56161e-07,0.00030856235357083474,0.00030856235357083474
1,165191702,166460517,1.1826e-05,6.0315e-05,3.1125257941853232e-06,5.547585011375865e-06,6.10799e-05,0.03227908163753501,0.03227908163753501
1,166460517,169086324,1.3992e-05,6.0452e-05,-7.661525680351362e-06,9.502262690523618e-06,0.000245203,0.13351033521744726,0.13351033521744726
1,169086324,170557776,0.00013531,6.7697e-05,-6.445857803204394e-06,7.706566524387747e-06,0.000397019,0.06739467068628852,0.23780497544472803
1,170557776,173097907,0.00028188,7.5528e-05,2.248260709627244e-06,8.31395320698075e-06,1.63167e-13,0.01975859084624865,0.01975859084624865
1,173097907,175089768,0.00052684,8.5784e-05,-5.1173779464921505e-06,7.902035138171593e-06,6.50751e-10,0.05554564614036457,0.22610107749994754
1,175089768,177433381,-9.4922e-06,5.8947e-05,4.105071888875897e-06,4.916102735570962e-06,2.14765e-05,0.05554564614036457,0.07563322422921995
1,177433381,178944309,2.1891e-05,6.095e-05,-2.3573235532538935e-06,4.690078674972385e-06,0.00033797,0.14470577966159087,0.14470577966159087
1,178944309,178954470,4.3058e-05,2.0022e-05,-1.086406726992157e-07,1.839776857566753e-07,0.0485153,0.6846913202931415,inf
1,178954470,181144121,2.1291e-05,6.0913e-05,3.180262835706248e-05,8.460798576392947e-06,1.74656e-07,5.777152594829897e-05,5.777152594829897e-05
1,181144121,182755356,0.00010034,6.5691e-05,-6.903848231368519e-06,6.101518882678516e-06,8.1353e-05,0.11490555256314396,0.4137244348576403
1,182755356,184595513,0.00010291,6.584e-05,1.7843019261077134e-06,7.558972043565549e-06,1.51734e-06,0.017826376247268176,0.017826376247268176
1,184595513,186810023,3.833e-05,6.1974e-05,9.065843336023291e-06,7.157646489294418e-06,2.33663e-05,0.03134519411503611,0.03134519411503611
1,186810023,188759945,-2.3703e-05,5.8017e-05,-1.154803687066442e-06,2.0262805849886775e-06,0.000100005,0.46226212760238894,inf
1,188759945,189904130,3.0481e-05,4.6993e-05,-2.9332862133146307e-07,9.026108227350341e-07,0.000928081,0.46226212760238894,inf
1,189904130,191868930,6.3063e-05,6.3482e-05,-1.1518418566811432e-06,1.7116691847473677e-06,9.47991e-05,0.46226212760238894,inf
1,191868930,194107442,9.4252e-05,6.5335e-05,-6.527513045719269e-07,6.043530490082488e-06,5.95956e-05,0.14390864567619382,0.14390864567619382
1,194107442,196176201,6.2612e-05,6.3455e-05,-4.300769283514578e-07,1.8667704097364905e-06,2.36639e-05,0.3477665752348771,inf
1,196176201,197311514,0.00031983,6.2922e-05,1.2664291106386632e-05,6.165815670804224e-06,1.54089e-06,0.02512035440033641,0.02512035440033641
1,197311514,199239884,0.00097089,0.00010477,-4.22401361457336e-06,5.1263481438490415e-06,2.32837e-57,0.13325050978866623,0.34977978199719373
1,199239884,200137649,8.3219e-05,6.4345e-05,3.4460025516906137e-06,1.8972629165278129e-06,2.51659e-07,0.051642418681923825,inf
1,200137649,201589975,0.00013644,6.7761e-05,1.2114002078860224e-05,8.312685816378381e-06,3.8384e-07,0.03515691667293066,0.03515691667293066
1,201589975,203334734,3.7363e-05,6.1914e-05,5.073873060916417e-06,1.0798435856266003e-05,1.37568e-15,0.02983503379072749,0.02983503379072749
1,203334734,204681068,0.00042885,8.2639e-05,3.0233541335033247e-05,8.477243190916171e-06,2.27251e-18,0.007136797380934694,0.007136797380934694
1,204681068,206073265,0.00043479,8.2914e-05,6.587567035507622e-06,8.873060018572558e-06,8.74901e-21,0.0072959576676014555,0.05313960613887895
1,206073265,208410364,6.0502e-05,6.3328e-05,1.2270453054337643e-05,1.0074322644552038e-05,6.61569e-05,0.021200434694257492,0.021200434694257492
1,208410364,210787750,0.00016513,6.9362e-05,-1.8953096248969775e-06,6.912045053266405e-06,6.65362e-13,0.11998623936145257,0.11998623936145257
1,210787750,212842330,8.8447e-05,6.4994e-05,-4.596653524247536e-06,7.5306918654562325e-06,1.92104e-07,0.07970377048350105,0.07970377048350105
1,212842330,214578266,0.00052669,8.7052e-05,-5.57689509802511e-06,6.360067431422224e-06,1.1095600000000002e-34,0.09448940677428268,0.09448940677428268
1,214578266,216243634,0.00010692,6.6073e-05,-3.4900198326992587e-06,4.101588230118816e-06,3.58655e-09,0.3245300476768934,0.4745430572645626
1,216243634,218705513,0.00018075,7.0219e-05,9.9251083695407e-06,4.79562106322623e-06,5.32992e-17,0.02347535646199156,0.02347535646199156
1,218705513,219590571,0.00016934,6.7347e-05,-4.867730056309353e-07,1.7881869505088446e-06,4.40498e-08,0.4329007431899413,inf
1,219590571,221858231,0.00022776,7.2735e-05,1.0722025382122965e-05,6.644833535951394e-06,4.73809e-06,0.0667321678877335,0.0667321678877335
1,221858231,222230220,8.951e-05,5.2135e-05,1.0158458055119663e-06,9.34003025580286e-07,0.00230918,0.11112596334556096,inf
1,222230220,224938520,3.9726e-05,6.206e-05,2.475685172283538e-06,8.922093653881195e-06,3.50891e-12,0.049139083732294836,0.049139083732294836
1,224938520,226810860,5.5076e-05,6.2999e-05,-1.004662766366439e-05,8.313728319661857e-06,3.47213e-05,0.12901355708480258,0.12901355708480258
1,226810860,229156248,0.00011153,6.6339e-05,-9.504184951030021e-07,1.0179754696986454e-05,1.14676e-05,0.0334326142558464,0.0334326142558464
1,229156248,230685255,0.00018243,7.031e-05,1.245612085838304e-06,6.22555898670118e-06,8.82131e-10,0.05330735369832299,0.05330735369832299
1,230685255,232090252,0.00079474,9.8129e-05,3.6510898526394274e-05,7.772856475438768e-06,5.36662e-39,4.122760190428869e-07,4.122760190428869e-07
1,232090252,233429284,5.7736e-05,6.316e-05,1.7264112294582741e-06,4.267133942737801e-06,0.00010712,0.04683724677375662,0.04683724677375662
1,233429284,234599434,-1.7189e-06,5.945e-05,2.36861157897609e-07,4.109620836874958e-06,0.00014725,0.04786768912384567,0.6250891894424428
1,234599434,235819436,0.0001478,6.8399e-05,-6.0499411989289385e-06,5.832908817103658e-06,2.64485e-14,0.24972125350814434,0.24972125350814434
1,235819436,237555628,-6.9596e-06,5.9111e-05,2.3560512278094827e-06,6.323701247485009e-06,7.41744e-05,0.04974742659064139,0.04974742659064139
1,237555628,238567807,-1.9456e-06,5.9435e-05,-9.99030617955229e-07,1.7650980879914834e-06,8.41259e-05,0.33848963842902946,inf
1,238567807,239925314,1.0734e-05,6.0246e-05,-1.67470284906276e-06,1.8778478944332323e-06,1.62572e-05,0.8196506969729209,inf
1,239925314,240564091,7.4542e-07,5.9608e-05,2.577701176275769e-08,2.101962572934836e-06,0.000226338,0.2774194691726879,0.2774194691726879
1,240564091,241582220,-7.772e-06,5.9059e-05,-2.38278359541311e-06,3.1264220646318737e-06,0.000136255,0.4413401922200788,0.4413401922200788
1,241582220,242071602,3.2486e-05,5.8379e-05,2.7482030838825017e-06,4.5848447935366994e-06,0.000293076,0.015945302917673643,0.015945302917673643
1,242071602,244109499,2.0237e-05,6.0846e-05,-5.449219322776735e-06,4.646479115771957e-06,4.36704e-08,0.4712131208822087,0.4712131208822087
1,244109499,245506746,7.0497e-05,6.3929e-05,1.8263424501637126e-06,5.499774912441365e-06,2.99978e-05,0.07122230739835715,0.07122230739835715
1,245506746,247344518,-3.3196e-05,5.7388e-05,-4.872621227348834e-06,5.8528564479861145e-06,9.44984e-06,0.11484007006230332,0.2848211622077475
1,247344518,249239466,0.0003441,7.8617e-05,-9.246275701587964e-06,1.1171243362293596e-05,1.23651e-64,0.04523926987260521,0.04523926987260521
2,10133,1781022,2.0501e-05,6.0863e-05,5.392970072648785e-06,5.671859041563789e-06,5.47102e-06,0.029837140908946184,0.03440888142886943
2,1781022,3973779,2.6741e-05,6.1254e-05,1.0566834811511363e-05,5.9198508293282135e-06,2.54113e-05,0.02924173945859908,0.02924173945859908
2,3973779,5708337,-9.7908e-06,5.8928e-05,-1.4012465043705217e-08,1.6594481124269291e-06,1.34605e-05,0.3202174044431981,inf
2,5708337,6836254,2.1212e-05,6.0908e-05,-1.030187658305386e-06,1.4753721322868467e-06,0.000333146,0.9109201330734473,inf
2,6836254,8422147,2.2347e-05,6.0979e-05,-1.6931323050498489e-06,3.17132806792964e-06,0.000233003,0.31954950070055976,0.31954950070055976
2,8422147,10298469,2.796e-05,6.133e-05,7.1188106768199166e-06,7.5656717845553635e-06,3.25845e-14,0.003458748152823112,0.003458748152823112
2,10298469,12419150,3.849e-05,6.1983e-05,4.510978692081537e-06,7.4906441632710956e-06,2.85331e-05,0.04240830439182854,0.04240830439182854
2,12419150,14335308,0.00012175,6.6926e-05,-1.0495039617507521e-06,2.1759344150712353e-06,2.11564e-06,0.43144681882143776,inf
2,14335308,16329735,5.393e-06,5.9906e-05,-1.1403383515803796e-06,3.581117354938553e-06,6.08613e-05,0.18673985386882858,0.18673985386882858
2,16329735,18647423,-1.0049e-05,5.8911e-05,-7.960901947950331e-07,5.64083052738735e-06,0.000300944,0.10523160625097375,0.10523160625097375
2,18647423,19692404,-5.9697e-06,5.9175e-05,-1.7944210431069825e-06,2.267917334309217e-06,0.000168175,0.6598652684599464,0.6598652684599464
2,19692404,21050490,7.4672e-05,6.4178e-05,8.951603860560266e-06,6.429978889137104e-06,2.8902e-06,0.015615244193549774,0.015615244193549774
2,21050490,23341383,6.8958e-05,6.3837e-05,3.802012983481336e-05,2.147986318587477e-06,6.83201e-07,1.9613061815230467e-07,1.9613061815230467e-07
2,23341383,24686918,0.00099867,0.00010578,-1.1760494281507852e-05,7.912880508357549e-06,1.06549e-32,0.08024717487520316,0.14788215451841966
2,24686918,26894985,0.00044453,8.3362e-05,6.763841528554657e-08,9.514681673580771e-06,1.86974e-10,0.05069600181808288,0.05069600181808288
2,26894985,28598777,0.0012947,0.00011597,8.729731026085962e-05,1.345726104627102e-05,3.05579e-10,1.2688036880897989e-12,1.2688036880897989e-12
2,28598777,29217559,0.00074195,9.5434e-05,-8.57196119684398e-07,4.8157451757928664e-06,1.36156e-08,0.0060234052871672395,0.28934811536473526
2,29217559,30463711,-3.8821e-05,5.7011e-05,1.1165643485708399e-05,3.817385682338308e-06,0.000573406,0.0060234052871672395,0.04347604525394931
2,30463711,31550450,0.00011384,6.6473e-05,1.2284317453168536e-05,4.984178605723483e-06,1.90548e-05,0.015341608105161027,0.015341608105161027
2,31550450,33363777,5.871e-05,6.3219e-05,-2.2300774182901283e-06,6.288444859383069e-06,9.54777e-05,0.03658294212156533,0.03658294212156533
2,33363777,35345028,-2.4184e-05,5.7986e-05,-1.9726660816674927e-06,3.126157839671846e-06,0.000534131,0.27657742417724873,0.27657742417724873
2,35345028,36122006,0.00015877,6.8424e-05,-3.979425928178106e-07,1.0724404372454188e-06,7.55178e-05,0.4905871864697193,inf
2,36122006,38132712,1.7549e-05,6.0677e-05,-4.174514045549228e-06,7.570089703718574e-06,4.30228e-06,0.11275778258904283,0.11275778258904283
2,38132712,39031337,6.3466e-05,6.3507e-05,5.740539758645904e-07,5.284881021456539e-06,6.63723e-05,0.07017243409285352,0.0727820871177486
2,39031337,40281483,0.00011813,6.6719e-05,1.0709938256570377e-05,5.848630057078599e-06,6.3614e-05,0.007785291523472883,0.007785291523472883
2,40281483,43309590,8.8554e-05,6.5001e-05,-6.350226740928003e-06,6.2570867083237075e-06,8.96351e-06,0.039540703498961785,0.23388543894256125
2,43309590,44313803,0.0003923,8.0929e-05,4.125228790524552e-06,5.314771787203473e-06,2.06168e-11,0.039540703498961785,0.1507144717342432
2,44313803,46482634,0.00078697,9.7826e-05,6.983448764255111e-07,5.90864355966408e-06,6.226399999999999e-138,0.12482876636032884,0.12482876636032884
2,46482634,47318772,0.00027504,7.5181e-05,1.5313250198291109e-06,5.702486530335176e-06,6.58198e-11,0.08230033165208463,0.08230033165208463
2,47318772,48213001,9.2998e-05,6.5262e-05,1.7883524954563812e-06,3.964053068038542e-06,5.72148e-06,0.13548754490789724,0.13548754490789724
2,48213001,50022257,7.2914e-05,6.4073e-05,7.071121839586378e-06,5.552688457907451e-06,7.49914e-06,0.004946940954747228,0.004946940954747228
2,50022257,50818928,0.00014352,6.7998e-05,-4.985645988095455e-07,7.149185441962758e-07,0.000656471,0.9065989162329751,inf
2,50818928,52491133,1.9412e-05,6.0794e-05,-1.0576560892900248e-06,1.3594708133433882e-06,8.59629e-05,0.6334814412211569,inf
2,52491133,53508452,6.7516e-05,6.375e-05,-7.004876014963277e-07,1.2821635371698063e-06,8.0797e-05,0.6334814412211569,inf
2,53508452,54685226,0.00015424,6.8759e-05,-4.063400384008889e-06,5.113104452417919e-06,0.000172867,0.17724584055974624,0.4459429249511895
2,54685226,56203345,0.00036539,7.9647e-05,2.810480235574036e-05,1.1738604089282256e-05,1.12783e-07,0.024238643994039324,0.024238643994039324
2,56203345,57429100,1.2129e-05,6.0334e-05,8.609574087886298e-07,2.2144077194289524e-06,0.000133483,0.04063969036648986,0.49781128938398866
2,57429100,58297315,0.00020043,6.6937e-05,-1.3126516268225819e-06,1.8842419208213697e-06,1.64756e-05,0.9031972680086953,inf
2,58297315,60292000,0.00015541,6.8824e-05,-3.147250704523919e-07,2.377067075569273e-06,4.09948e-13,0.3208532966176179,0.3208532966176179
2,60292000,62429044,0.0014148,0.00011989,-2.3965476834851188e-06,6.990417699190191e-06,1.61807e-54,0.08414042035231828,0.11875233653364885
2,62429044,64625913,0.00016651,6.9438e-05,1.8479843361460173e-05,6.113533380481806e-06,3.54757e-13,0.0011958395113396618,0.011934636622484385
2,64625913,65933444,0.00010641,6.6043e-05,2.504303080950864e-05,5.345627009775582e-06,2.93705e-09,8.880834213736438e-06,0.0882088672201103
2,65933444,67226166,0.00025687,7.4251e-05,9.020477774270232e-06,2.2169539045156014e-06,3.68967e-07,8.880834213736438e-06,0.6931385354772508
2,67226166,68010176,4.4168e-05,6.2333e-05,2.3570787983696407e-06,1.9730373834124586e-06,2.12893e-05,0.03115407167546883,inf
2,68010176,69139564,3.3219e-05,6.1657e-05,1.732775800377555e-05,6.819917485636508e-06,2.95862e-05,0.0014536337079366635,0.0014536337079366635
2,69139564,70755198,0.00023481,7.3105e-05,7.513948242347443e-07,8.386918855338617e-06,1.00771e-07,0.07566494360903671,0.07566494360903671
2,70755198,73174848,1.6199e-05,6.0592e-05,-1.2342671619016621e-05,8.706332992901385e-06,0.00030641,0.13707489282105384,0.13707489282105384
2,73174848,75630086,7.753e-05,6.4348e-05,1.179139260710719e-05,1.3493805052689107e-05,6.1195e-06,0.006500576316172573,0.006500576316172573
2,75630086,76913661,-9.3835e-06,5.8954e-05,-1.0708269752979255e-07,3.2910666926336772e-06,6.58892e-05,0.24541725133623082,0.24541725133623082
2,76913661,78079264,5.0884e-05,6.2744e-05,-6.606926282089798e-07,1.4471043822219988e-06,0.00016132,0.5516755292477253,inf
2,78079264,80050403,-1.6557e-05,5.8487e-05,-1.5073489739373057e-06,4.2958292223352784e-06,4.73282e-05,0.07071953100714842,0.07071953100714842
2,80050403,81620841,-9.4926e-06,5.8947e-05,6.71262589655369e-08,1.6956913133968687e-06,4.99914e-05,0.17631503932947107,inf
2,81620841,85140680,-1.2958e-05,5.8722e-05,3.9756705021100624e-06,3.82378602963397e-06,0.000300271,0.02028642095263175,0.02028642095263175
2,85140680,88038507,0.0001417,6.8057e-05,-3.4380322006754426e-06,1.1638582357526037e-05,5.12865e-07,0.02726409652184422,0.02726409652184422
2,88038507,95326452,0.00010748,6.0071e-05,4.264409149086117e-06,6.148972581225515e-06,2.48726e-05,0.02518054550966287,0.02518054550966287
2,95326452,98995201,0.00012918,6.7349e-05,-1.0672542347134933e-05,1.1787378194165481e-05,9.38327e-06,0.025187359660199287,0.025187359660199287
