chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,63455089,65041704,-1.4e-05,5.9669e-05,5.3106488037913165e-06,3.1139712515824293e-06,1.66205e-05,0.0006366022952792492,0.04510293589969341
1,65041704,66939404,0.00017657,7.1017e-05,-1.1702013651563797e-06,3.081158167141783e-06,2.46846e-10,0.07175198054937672,0.07175198054937672
1,66939404,68477895,0.00010314,6.6873e-05,-3.656406347070613e-06,3.873023185058875e-06,4.54344e-06,0.03732929224212238,0.03732929224212238
1,68477895,69687616,0.00032961,7.8958e-05,-6.360018561980008e-07,1.8965161978682877e-06,6.86364e-06,0.2881781147767476,0.43554357987350967
1,69687616,71372470,0.00011438,6.7523e-05,1.4332758454299919e-06,2.8807640833451264e-06,3.41701e-05,0.08182861445823787,0.08182861445823787
1,71372470,71684405,5.4909e-05,3.6891e-05,2.538778016772538e-07,6.49065119744894e-07,0.000298515,0.17129033223230483,inf
1,71684405,74326907,0.00038088,8.1446e-05,-8.809155169907048e-07,1.5521004081051154e-06,6.34009e-23,0.30114497308066857,0.506149186351186
1,74326907,76728135,0.00011597,6.7616e-05,-2.7099733792531663e-06,3.8102862361348364e-06,1.51505e-08,0.09653989685040527,0.09653989685040527
1,76728135,79661198,0.00014306,6.9156e-05,-9.4250549995662e-07,4.224889296211667e-06,1.50716e-13,0.04342166319172158,0.04342166319172158
1,79661198,81354191,0.00020623,7.2624e-05,-1.7953199252162477e-07,8.856164676928414e-07,1.61751e-09,0.17300005000878826,inf
1,81354191,83991748,-7.3316e-06,6.0102e-05,4.7414921257112705e-07,1.100556858974388e-06,6.45336e-08,0.17300005000878826,inf
1,83991748,84844495,0.00078433,9.5536e-05,5.596632830478576e-07,1.6860762468658155e-06,1.26996e-08,0.09718623984066542,0.09718623984066542
1,84844495,86454751,5.1881e-05,6.3821e-05,-5.247222544230762e-06,4.306271905652767e-06,3.89403e-05,0.07516846727800833,0.07516846727800833
1,86454751,88128631,5.4811e-05,6.3999e-05,-2.530770747908387e-06,3.074751328059089e-06,5.5433e-05,0.3440357472571077,0.3440357472571077
1,88128631,90066303,0.00038275,8.1535e-05,-8.936241384283938e-07,3.909328890611825e-06,7.27138e-08,0.09829788823802647,0.09829788823802647
1,90066303,91886317,0.00012112,6.7911e-05,-2.3817806438980485e-06,2.8050916895577355e-06,1.43723e-08,0.213644192414583,0.213644192414583
1,91886317,93536459,0.00016984,7.0647e-05,2.455815554110938e-06,3.835191316643332e-06,3.68199e-05,0.014492537216900251,0.014492537216900251
1,93536459,94506191,0.00022516,6.5116e-05,-4.032875543237185e-06,3.1128004172129134e-06,5.76521e-05,0.16069359382105874,0.16069359382105874
1,94506191,96150893,3.092e-05,6.2469e-05,-3.6408990282885977e-06,3.1729868790047225e-06,2.24465e-06,0.1950571297654925,0.1950571297654925
1,96150893,97885249,0.00040361,8.2524e-05,-6.385706058338867e-07,1.2750837937038332e-06,1.1143e-11,0.33958959398356126,0.5409333773193455
1,97885249,99800604,0.0005139,8.7571e-05,2.6691802163656802e-06,1.9345288048874743e-06,4.38347e-12,0.046687396720305814,0.046687396720305814
1,99800604,100826405,0.00016018,6.4311e-05,-8.349776189443418e-07,3.6432964791054234e-06,0.000345039,0.08502952257711997,0.08502952257711997
1,100826405,102041016,0.00020803,7.272e-05,7.760290720755696e-07,3.0096279482854015e-06,7.77287e-07,0.07550685076673806,0.07550685076673806
1,102041016,102898745,0.0002215,6.8473e-05,-7.895613656093525e-07,1.1185720708800538e-06,1.242e-07,0.9665792413829822,inf
1,102898745,103914211,0.00090521,9.5922e-05,6.295435675771767e-08,1.250471527694445e-06,1.24194e-08,0.21885294626274807,0.21885294626274807
1,103914211,106087842,8.7595e-05,6.5962e-05,4.131281502902105e-06,2.064349899420794e-06,4.7422e-05,0.019253080293743764,0.019253080293743764
1,106087842,108409665,0.00017537,7.0951e-05,-9.458424233164492e-07,1.783736543054154e-06,6.15641e-07,0.2386942908884686,0.2386942908884686
1,108409665,110303931,0.0002083,7.2735e-05,-1.0054788003451436e-06,6.473393494166375e-06,2.08569e-09,0.025632004843486395,0.025632004843486395
1,110303931,111741737,0.0001439,6.9204e-05,2.67561672430344e-06,5.012658032417712e-06,9.8153e-05,0.07217227306246769,0.07217227306246769
1,111741737,113273306,0.0001529,6.9708e-05,-1.872489736816519e-06,5.0002860349627065e-06,4.8416e-11,0.019279607490047205,0.019279607490047205
1,113273306,114873845,1.1211e-05,6.1291e-05,-3.1817155078845883e-06,4.094990627356801e-06,1.10291e-05,0.12188870562256031,0.12188870562256031
1,114873845,115880593,0.00030685,7.7536e-05,-4.314403089287763e-06,3.5867623641578894e-06,1.92435e-07,0.23143434027657764,0.23143434027657764
1,115880593,118839067,2.7133e-05,6.2293e-05,9.394036620038758e-06,4.931341372597248e-06,6.09271e-06,0.03468971073575827,0.03468971073575827
1,118839067,144977494,8.7321e-05,6.5946e-05,-3.73294468333879e-06,3.892769785468322e-06,6.90337e-06,0.17485810832642096,0.2752466889002205
1,144977494,148361253,0.00024639,7.4745e-05,1.066207021340499e-06,4.854778458157314e-06,2.9788e-05,0.05662608398957673,0.05662608398957673
1,148361253,151538881,0.00096069,0.00010557,-4.461259345650769e-06,8.332640334553328e-06,6.16343e-11,0.0660113630949428,0.0660113630949428
1,151538881,153180829,0.0001698,7.0645e-05,-3.301528967649761e-06,7.473490751138984e-06,1.19482e-06,0.02189379447076504,0.02189379447076504
1,153180829,154770403,7.6901e-05,6.5328e-05,1.955201736245661e-06,7.793823325824894e-06,2.3766e-05,0.00296512841383235,0.00296512841383235
1,154770403,156336133,0.00017572,7.097e-05,1.6425614867739375e-05,8.483785261203437e-06,4.27971e-09,0.0024661724460476073,0.0024661724460476073
1,156336133,158027412,6.4494e-05,6.4585e-05,9.605946351800056e-06,6.27132966249497e-06,1.43024e-09,0.000499436753002835,0.000499436753002835
1,158027412,159913048,4.7577e-05,6.3558e-05,-3.5307367357970384e-06,6.359795243124202e-06,0.000348576,0.04074124032852454,0.04074124032852454
1,159913048,162346721,1.3579e-05,6.1441e-05,-5.702981353043687e-06,8.816695192772948e-06,6.78927e-05,0.03843001186573153,0.03843001186573153
1,162346721,165191702,-2.9345e-06,6.0386e-05,6.430026013894405e-06,3.8358978849922715e-06,2.84384e-05,0.04796829039962396,0.06972409922781446
1,165191702,166460517,3.8045e-05,6.2971e-05,-4.100347360613476e-06,3.0546608892634193e-06,1.51967e-05,0.04796829039962396,0.5622053366796308
1,166460517,169086324,-2.5765e-05,5.8897e-05,5.7582780413590995e-06,5.232179636783522e-06,0.000120495,0.011022907672236912,0.011022907672236912
1,169086324,170557776,0.00010233,6.6826e-05,-3.5117503228767786e-06,4.242444611377522e-06,1.08505e-05,0.03145456979930289,0.03145456979930289
1,170557776,173097907,0.00012296,6.8016e-05,7.015807759334227e-07,4.577870145333278e-06,5.69244e-06,0.04681086686277941,0.04681086686277941
1,173097907,175089768,0.00038902,8.0431e-05,-4.0835485709218155e-06,4.351098976388821e-06,2.28635e-09,0.12414903910447245,0.12414903910447245
1,175089768,177433381,8.63e-05,6.5886e-05,1.0721418148822443e-05,2.706908402473411e-06,1.81899e-05,0.0001704576249328817,0.0001704576249328817
1,177433381,178944309,0.00028994,7.6978e-05,1.4218887391937599e-07,2.582491255119476e-06,1.42047e-26,0.12071113463358245,0.12071113463358245
1,178944309,178954470,3.9907e-05,1.9628e-05,1.5897155626438873e-08,1.013023101315118e-07,0.0841787,0.26898231503324777,inf
1,178954470,181144121,-1.1562e-07,6.0568e-05,-2.7176709500900804e-07,4.659330673454667e-06,1.70016e-05,0.020171711117902988,0.020171711117902988
1,181144121,182755356,6.5163e-05,6.4625e-05,-3.7594513563885725e-06,3.359858901959061e-06,3.31857e-05,0.10095391732185845,0.10095391732185845
1,182755356,184595513,7.6042e-05,6.5277e-05,-4.719738533516499e-06,4.162223861890889e-06,7.28375e-06,0.11609875747320819,0.11609875747320819
1,184595513,186810023,0.00026342,7.5626e-05,-5.632204385104856e-06,3.941190753434076e-06,6.89218e-10,0.09532005628422803,0.09532005628422803
1,186810023,188759945,7.3925e-05,6.5151e-05,-4.219164149748257e-08,1.1157196409535552e-06,1.85703e-05,0.07568887746999534,inf
1,188759945,189904130,0.00068406,8.5795e-05,7.57389828617355e-07,4.970063388713724e-07,8.7257e-06,0.07568887746999534,inf
1,189904130,191868930,0.00013867,6.8909e-05,4.6991593440722134e-07,9.427839750253119e-07,1.27225e-06,0.07568887746999534,inf
1,191868930,194107442,3.358e-05,6.2695e-05,2.3054205818298386e-06,3.327757765548225e-06,4.35353e-05,0.061365396241733886,0.061365396241733886
1,194107442,196176201,0.00032146,7.8555e-05,-9.390537869447288e-07,1.02789173071045e-06,1.6397e-08,0.8269090006334636,inf
1,196176201,197311514,0.0001684,5.3633e-05,3.249725047195326e-06,3.3957039138713844e-06,0.000428625,0.052617112180102586,0.052617112180102586
1,197311514,199239884,0.00018411,7.1429e-05,7.804459424444915e-07,2.822762763225836e-06,7.68917e-07,0.03731742316112136,0.03731742316112136
1,199239884,200137649,3.2813e-05,6.2284e-05,-2.748172008465496e-07,1.0446776682577773e-06,0.000109116,0.37030916476455955,inf
1,200137649,201589975,4.7688e-05,6.3564e-05,-3.947960998425231e-07,4.57715408272072e-06,1.10338e-06,0.05286805954297679,0.05286805954297679
1,201589975,203334734,0.00015239,6.9679e-05,1.6046630241667724e-05,5.951109208111527e-06,7.82838e-16,0.002943130032919983,0.002943130032919983
1,203334734,204681068,0.00019194,7.1854e-05,4.2976911238629805e-06,4.6677356951904645e-06,6.41451e-09,0.020873046107641114,0.042041964305725335
1,204681068,206073265,-2.2703e-06,6.0429e-05,7.50366210489756e-06,4.885717626107403e-06,0.000718526,0.020873046107641114,0.02167309051745009
1,206073265,208410364,5.3158e-05,6.3898e-05,-6.2114536665941775e-06,5.547197216034782e-06,4.79368e-05,0.14764534946291996,0.14764534946291996
1,208410364,210787750,0.00016534,7.0399e-05,-3.5018274386050605e-06,3.8059065426511473e-06,4.8105e-10,0.08057483360624439,0.18001756989330953
1,210787750,212842330,3.9684e-05,6.3073e-05,6.152961035061997e-06,4.146644305351735e-06,9.72766e-05,0.005418013583586686,0.028020470902257552
1,212842330,214578266,6.4949e-05,6.4612e-05,2.1243160935500356e-06,3.5026312745216803e-06,1.64718e-07,0.005418013583586686,0.11723956237246849
1,214578266,216243634,7.0771e-05,6.4962e-05,-1.200868062127958e-06,2.2583508148605807e-06,1.82347e-05,0.1955967427607728,0.1955967427607728
1,216243634,218705513,1.1227e-06,6.0647e-05,4.272886848195382e-06,2.640547303551492e-06,6.79307e-05,0.005263482464817303,0.005263482464817303
1,218705513,219590571,0.00018294,6.91e-05,-5.982044174703228e-07,9.846246203074603e-07,4.33262e-09,0.7074863180114903,inf
1,219590571,221858231,0.00036648,8.0755e-05,4.2766548578623176e-07,3.6589675263933204e-06,4.63274e-15,0.10432566023187545,0.16494033663238505
1,221858231,222230220,0.00031065,6.7222e-05,5.957169279247619e-07,5.142852707014676e-07,2.1387e-05,0.10432566023187545,inf
1,222230220,224938520,5.1322e-05,6.3787e-05,4.953772901991995e-06,4.912762569967502e-06,1.82332e-05,0.04626245493088067,0.04626245493088067
1,224938520,226810860,7.1223e-05,6.4989e-05,3.89938561504258e-06,4.577876439290672e-06,3.34904e-06,0.04568780029222008,0.04568780029222008
1,226810860,229156248,5.546e-05,6.4038e-05,6.923012711179894e-06,5.605272485058918e-06,1.31803e-06,0.009384571300894252,0.009384571300894252
1,229156248,230685255,0.00022404,7.3572e-05,6.640265878647692e-06,3.4279308421728948e-06,1.81835e-06,0.003887006388438387,0.003887006388438387
1,230685255,232090252,6.7173e-05,6.4746e-05,-2.923597963494668e-07,4.279937738996247e-06,4.3327e-06,0.03809507816564912,0.03809507816564912
1,232090252,233429284,0.0001108,6.7317e-05,9.795001850861706e-07,2.349595341674234e-06,5.37148e-05,0.1247467482003233,0.1247467482003233
1,233429284,234599434,2.766e-05,6.2326e-05,6.064110326977933e-07,2.2628576940293442e-06,0.000558049,0.16090918420017572,0.21264471964793755
1,234599434,235819436,6.2302e-05,6.4453e-05,-3.0645703466299207e-06,3.211764663998391e-06,9.46115e-05,0.20098049491931932,0.25185904181977076
1,235819436,237555628,-2.2427e-05,5.9117e-05,1.0525959399972178e-05,3.4819969229941472e-06,1.76064e-05,0.004708448522265938,0.004708448522265938
1,237555628,238567807,-3.8778e-05,5.8031e-05,6.327910226618025e-07,9.719212493099487e-07,0.00021146,0.052513387767529125,inf
1,238567807,239925314,5.0763e-05,6.3752e-05,-8.594373506966295e-07,1.0339945929202622e-06,6.87589e-05,0.7295613787811799,inf
1,239925314,240564091,9.2052e-05,6.6225e-05,-5.995124449255265e-07,1.1574009201253233e-06,0.000217635,0.5250502614534236,0.5250502614534236
1,240564091,241582220,4.1463e-05,6.3182e-05,-8.589443133176118e-07,1.7214966169656669e-06,3.1255e-07,0.3025939483051387,0.3623564001202042
1,241582220,242071602,2.6945e-05,5.8973e-05,1.475972451704875e-06,2.5245248965216e-06,0.000593997,0.06618475025231674,0.06618475025231674
1,242071602,244109499,8.0871e-05,6.5564e-05,1.3033406039989314e-07,2.558647525949268e-06,8.17224e-12,0.14003096832009762,0.14003096832009762
1,244109499,245506746,-1.7551e-05,5.9437e-05,-3.62475415632565e-06,3.0283717682571242e-06,8.94256e-05,0.31677555729999507,0.31677555729999507
1,245506746,247344518,9.1095e-06,6.1157e-05,1.4193321108195462e-06,3.2227749200224853e-06,2.82756e-05,0.028394686194684944,0.028394686194684944
1,247344518,249239466,-3.2725e-05,5.8435e-05,4.096717622888169e-06,6.152070604321883e-06,0.000142469,0.03151433941678913,0.03151433941678913
2,10133,1781022,0.00041864,8.323e-05,9.885625631793e-07,3.126763488949535e-06,3.84461e-30,0.01681132218196891,0.12419011731539038
2,1781022,3973779,6.8931e-05,6.4852e-05,3.3432749991484593e-06,3.263637098052134e-06,9.81294e-07,0.01681132218196891,0.05256810602679793
2,3973779,5708337,4.1346e-05,6.3175e-05,-2.542926074290267e-07,9.148103947648874e-07,2.29544e-06,0.4359624038011737,inf
2,5708337,6836254,0.00014852,6.9463e-05,-3.714012915470196e-07,8.133236954167419e-07,8.3983e-07,0.5517426331941853,inf
2,6836254,8422147,2.5002e-05,6.216e-05,1.5066353888452736e-06,1.748256897772021e-06,0.000352919,0.01657231049943504,0.33371274587392646
2,8422147,10298469,4.9263e-05,6.3661e-05,2.038244001430219e-06,4.170765522371263e-06,3.31777e-05,0.01657231049943504,0.08557007169697217
2,10298469,12419150,2.56e-05,6.2198e-05,2.1119936692304964e-06,4.12939886449947e-06,9.08667e-07,0.005498002330635203,0.005498002330635203
2,12419150,14335308,9.8922e-05,6.6627e-05,-8.749035217485927e-07,1.199536719759595e-06,1.78084e-07,0.6473933927432225,inf
2,14335308,16329735,0.00018285,7.136e-05,-1.1260280434672641e-06,1.974173585240862e-06,9.09736e-08,0.31680828146238244,0.31680828146238244
2,16329735,18647423,8.0188e-05,6.5524e-05,-4.3617095675532546e-06,3.109638149946832e-06,7.97208e-06,0.2859311879208028,0.2859311879208028
2,18647423,19692404,3.6901e-05,6.2901e-05,-9.871973484703732e-07,1.2502690063119306e-06,0.00034378,0.6002442031481944,0.7537651070787043
2,19692404,21050490,-3.0576e-05,5.8578e-05,8.101835748761636e-07,3.5446884686621504e-06,3.74925e-05,0.010374828187209003,0.010374828187209003
2,21050490,23341383,6.8597e-05,6.4832e-05,-9.475583493607912e-07,1.1841114439968222e-06,1.78651e-06,0.5576846817008156,0.9685853935466779
2,23341383,24686918,0.00034282,7.9607e-05,4.083825610720324e-06,4.3639663797234315e-06,8.38367e-12,0.05160441110714911,0.05160441110714911
2,24686918,26894985,0.0011304,0.00011165,1.3161605582086164e-06,5.2448552633184975e-06,6.244710000000002e-44,0.020727909209883367,0.020727909209883367
2,26894985,28598777,0.00051312,8.7492e-05,2.5085700550975585e-05,7.417918636139259e-06,2.16431e-07,0.005096118816156552,0.005096118816156552
2,28598777,29217559,0.00025148,7.4196e-05,3.3883071419075803e-08,2.6548137610324213e-06,7.81387e-07,0.07384768438002677,0.07384768438002677
2,29217559,30463711,4.2091e-05,6.3221e-05,7.458763444460743e-07,2.104417218926102e-06,1.19016e-05,0.1690486451848261,0.1690486451848261
2,30463711,31550450,0.00010027,6.6706e-05,-9.176447001053555e-07,2.747669274552308e-06,1.14934e-07,0.08649686595761807,0.08649686595761807
2,31550450,33363777,0.00010541,6.7005e-05,-1.122249542764821e-06,3.4666333268217058e-06,5.68329e-06,0.04091100131665028,0.04091100131665028
2,33363777,35345028,1.2741e-05,6.1388e-05,-1.6570788729688494e-06,1.7233715925651857e-06,0.000133065,0.25984295657265183,0.5847892063443801
2,35345028,36122006,0.0003881,8.1278e-05,1.1270255520935199e-07,5.912067381465735e-07,1.34391e-07,0.25984295657265183,inf
2,36122006,38132712,0.00017316,7.083e-05,-5.7590062485218604e-06,4.173168754818026e-06,2.17741e-12,0.16216433539246128,0.16216433539246128
2,38132712,39031337,7.0093e-05,6.4922e-05,-3.591683717465152e-06,2.913415635795771e-06,4.44989e-05,0.002877193197724905,0.36101984620150107
2,39031337,40281483,0.00022574,7.3662e-05,1.1152089250879686e-05,3.2240657939862933e-06,4.82936e-06,0.002877193197724905,0.012181911197098709
2,40281483,43309590,0.00021854,7.328e-05,-8.35282623424254e-09,3.44937974527376e-06,4.60161e-11,0.10895927617417107,0.10895927617417107
2,43309590,44313803,0.00026111,7.5507e-05,7.175616171337147e-06,2.9299000954581175e-06,5.76463e-07,0.007074940446821297,0.007074940446821297
2,44313803,46482634,0.00016886,7.0593e-05,2.160039792845079e-07,3.257269174053375e-06,2.15152e-11,0.06440389197790196,0.06440389197790196
2,46482634,47318772,0.00057563,9.0271e-05,3.261272177085384e-06,3.1436206983244727e-06,4.54466e-13,0.06331229016259,0.06331229016259
2,47318772,48213001,9.44e-05,6.6362e-05,-2.620695898311273e-06,2.1852514721454464e-06,3.85926e-06,0.4585755993121189,0.46997003575162766
2,48213001,50022257,0.00020335,7.247e-05,-6.795007790029274e-07,3.061041809073171e-06,1.97789e-09,0.05818231857107055,0.05818231857107055
2,50022257,50818928,0.00091833,0.00010389,-2.4540189380580573e-07,3.941233543961096e-07,1.25445e-07,0.7296465831561711,inf
2,50818928,52491133,0.00010272,6.6848e-05,-5.218846812794235e-07,7.494546170663238e-07,1.04863e-06,0.5867717917755806,inf
2,52491133,53508452,0.00035792,8.0341e-05,-3.5215370639977423e-07,7.068272392831938e-07,5.57469e-06,0.5867717917755806,inf
2,53508452,54685226,0.00021733,7.3216e-05,1.6722616036082098e-05,2.8187161589053895e-06,5.11374e-06,0.007177567385804665,0.007177567385804665
2,54685226,56203345,0.00015392,6.9765e-05,1.186355494013995e-06,6.530579362410313e-06,5.65117e-09,0.010456873037109612,0.06292599048876166
2,56203345,57429100,0.00077172,9.8361e-05,-3.320438117945979e-07,1.2205902524044805e-06,9.65334e-11,0.09882666508215183,0.9732258719043221
2,57429100,58297315,0.00025113,7.0727e-05,-7.240873601896409e-07,1.0386832489407422e-06,1.47055e-06,0.905402705740236,inf
2,58297315,60292000,0.00048997,8.65e-05,-9.294008982110991e-07,1.3109681671301007e-06,5.81228e-14,0.4464870288309817,0.7143055523893108
2,60292000,62429044,0.00030419,7.7696e-05,1.043580975785767e-05,3.853648930126645e-06,2.5773e-06,0.0013115824150298527,0.0013115824150298527
2,62429044,64625913,0.00033624,7.9284e-05,9.032851232801392e-07,3.3701976630712478e-06,5.52845e-06,0.047332806931363644,0.047332806931363644
2,64625913,65933444,0.00010678,6.7084e-05,3.1822375956512886e-06,2.9469234353746707e-06,3.03795e-06,0.0677629346290883,0.0677629346290883
2,65933444,67226166,2.4693e-05,6.2141e-05,3.3254538838996022e-06,1.2221536461707774e-06,1.45201e-05,0.021580658428723302,0.021580658428723302
2,67226166,68010176,0.00043114,8.3813e-05,9.867986587603781e-07,1.0876878894664369e-06,3.39689e-12,0.1214902006986913,inf
2,68010176,69139564,2.3603e-05,6.2073e-05,1.1919420124984049e-06,3.7596241911413577e-06,1.36729e-05,0.04311168838134774,0.04311168838134774
2,69139564,70755198,0.00015563,6.986e-05,-6.623836768023987e-06,4.6234416533492925e-06,6.18014e-06,0.13624770251823737,0.13624770251823737
2,70755198,73174848,2.4643e-05,6.2138e-05,2.643371077956793e-06,4.799554925872329e-06,4.54899e-06,0.041945706784386715,0.07504150410975892
2,73174848,75630086,7.5859e-05,6.5266e-05,6.932376293233754e-06,7.438662785168171e-06,2.36034e-05,0.0017880618467318039,0.0017880618467318039
2,75630086,76913661,0.00011292,6.7439e-05,-1.4310218303591552e-06,1.8142850765031554e-06,1.77811e-06,0.4034390303015004,0.4034390303015004
2,76913661,78079264,7.3598e-05,6.5131e-05,-5.527993025269281e-07,7.977505033959063e-07,4.38428e-05,0.8874698080340556,inf
2,78079264,80050403,2.2378e-05,6.1996e-05,-3.5632429980180725e-07,2.3681440067232603e-06,5.50917e-06,0.03748749242238534,0.2240442104969677
2,80050403,81620841,0.0001467,6.9361e-05,8.296133149740661e-07,9.35679014343754e-07,7.89183e-05,0.03748749242238534,inf
2,81620841,85140680,4.9596e-05,6.3681e-05,9.665633569864671e-08,2.108180059270292e-06,0.000255922,0.0909051261735703,0.15083806336762373
2,85140680,88038507,0.00013289,6.8582e-05,1.6118226743167205e-05,6.4159305855869804e-06,2.28117e-08,0.0033311781301344975,0.0033311781301344975
2,88038507,95326452,3.7726e-05,5.6355e-05,-4.0294819887656615e-06,3.3898906961720837e-06,0.000114617,0.2415390704777176,0.2415390704777176
2,95326452,98995201,0.00015533,6.9844e-05,4.526670844032574e-06,6.498264121360647e-06,2.46156e-06,7.311548835385678e-05,7.311548835385678e-05
