chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,30161881,32438685,-0.00032504,0.00051754,4.141203857366541e-05,4.858545279040768e-05,0.00162104,0.07004922801998313,0.07004922801998313
1,32438685,34799758,-0.00026491,0.00052167,-8.122933245651214e-05,7.510487664391401e-05,3.44659e-05,0.09362562683157377,0.09362562683157377
1,34799758,37549183,-0.0002254,0.00052437,6.257764848603076e-05,6.629459655603074e-05,0.0010583,0.0260522882082304,0.0260522882082304
1,37549183,38731847,-0.00011791,0.00053165,-2.2554255485962367e-05,5.0483208934716375e-05,0.000156939,0.0924685951860201,0.0924685951860201
1,38731847,40200567,-0.00026784,0.00052147,-1.012547924385889e-05,4.3059625564272016e-05,0.000174132,0.029184654728113612,0.11654595711756134
1,40200567,41975327,-0.00027195,0.00052119,0.00011260667846428649,6.21397363751939e-05,0.000247646,0.027375607363271454,0.027375607363271454
1,41975327,43758457,-0.0003292,0.00051725,-3.7571554097246964e-05,5.75862381057439e-05,0.000120288,0.06378653233862343,0.06378653233862343
1,43758457,44969183,-0.00022113,0.00052467,-4.652002352672012e-05,5.4971461544759984e-05,0.000401362,0.06894477202842846,0.06894477202842846
1,44969183,46899501,-0.0001668,0.00052836,3.055303281731973e-05,7.293260781839083e-05,4.90562e-05,0.01764523966242334,0.01764523966242334
1,46899501,48002576,-0.00023264,0.00049765,-1.0851600322006808e-07,5.2449171980482724e-05,3.95819e-05,0.010670855677874513,0.010670855677874513
1,48002576,48978188,-0.00027946,0.00052068,-2.7803809340361678e-05,2.138357189852946e-05,0.000547988,0.7170924415543605,0.7170924415543605
1,48978188,49894177,-0.00029547,0.00041395,-3.735457491816516e-06,1.4834837503690026e-05,0.00127493,0.12965738653556236,0.8640685504452966
1,49894177,51713726,0.00013829,0.00044973,-6.649915155227628e-06,2.2371661779446997e-05,0.000146073,0.12965738653556236,0.20520864782556153
1,51713726,54226262,-0.00029534,0.00051958,-8.067221527088412e-05,6.660701266597217e-05,1.48858e-05,0.06540674265626825,0.06540674265626825
1,54226262,56413117,-0.00033686,0.00051672,0.0001279731089487718,5.9530136971194994e-05,3.75388e-05,0.00032616842776979447,0.00032616842776979447
1,56413117,57021728,-0.0001015,0.00045469,0.0,0.0,0.000698427,1.0,inf
1,57021728,58865399,-0.00034519,0.00051614,-8.890161855032142e-06,2.8209355036378498e-05,0.000942203,0.18841380075525116,0.18841380075525116
1,58865399,59890409,-0.00029113,0.00051987,3.473461337052788e-05,1.8916861495137858e-05,0.00158824,0.012715182499345869,0.012715182499345869
1,59890409,61922365,-0.00018421,0.00052718,-6.0167145233760045e-06,2.6003396669308272e-05,0.000664889,0.09087262914234952,0.09087262914234952
1,61922365,63455089,-0.00022297,0.00052454,-1.1384288343599782e-07,3.442105573153793e-05,0.000655461,0.09432791121338718,0.09432791121338718
1,63455089,65041704,-0.00024614,0.00052296,-5.710030124785009e-05,3.429685106419897e-05,4.23471e-07,0.4085819281619427,0.4085819281619427
1,65041704,66939404,-0.00018528,0.0005271,-1.7413512210924283e-05,3.3950973894977635e-05,8.56626e-05,0.16222643509188586,0.16222643509188586
1,66939404,68477895,-0.00025706,0.00052221,1.560078003405899e-06,3.878488154493208e-05,0.000338784,0.033588195107007786,0.033588195107007786
1,68477895,69687616,-0.00028606,0.00052022,-3.314382994807601e-06,2.089802691193365e-05,0.000879518,0.17413219989467527,0.4825443100535478
1,69687616,71372470,-0.000177,0.00052767,-2.046400209392992e-05,3.177244218998595e-05,0.00187444,0.15484940694344873,0.15484940694344873
1,71372470,71684405,0.00058128,0.00032097,1.6726464689863922e-08,7.148900856745305e-06,0.000683896,0.1933213930785146,inf
1,71684405,74326907,-0.00030503,0.00051892,-1.1724608321613204e-05,1.7099019102991907e-05,0.0012337,0.1933213930785146,0.8050669225481839
1,74326907,76728135,-0.00029571,0.00051956,-2.4894577583134785e-05,4.198428316953647e-05,8.35336e-05,0.0766069751122426,0.0766069751122426
1,76728135,79661198,-0.00025451,0.00052239,6.70373337722761e-05,4.6554016255999404e-05,0.000409036,0.0027910994963422577,0.0027910994963422577
1,79661198,81354191,-0.00030432,0.00051897,-8.046907452539387e-06,9.757114021667318e-06,0.000179982,0.7871650528925703,inf
1,81354191,83991748,-0.00023741,0.00052356,-3.2151357065711336e-06,1.213598049415663e-05,2.26322e-05,0.20690655474572464,inf
1,83991748,84844495,-0.00027152,0.00046637,9.053786602273083e-06,1.857997538626212e-05,0.000311157,0.17999374338351426,0.17999374338351426
1,84844495,86454751,-0.00027651,0.00052088,4.0192997931017414e-05,4.5797976743205714e-05,0.000652773,0.006979268722098597,0.06479560862047319
1,86454751,88128631,-0.00017689,0.00052767,3.8914621025281724e-07,3.389117280634098e-05,0.000102329,0.006979268722098597,0.14955902984360908
1,88128631,90066303,-0.00012627,0.00053109,-1.8605225397455775e-05,4.308469119191345e-05,0.000531102,0.05574615116657527,0.05574615116657527
1,90066303,91886317,-0.00025408,0.00052242,-2.860362443531537e-05,2.822226996152851e-05,0.000455249,0.22491034253941247,0.22491034253941247
1,91886317,93536459,-0.00027228,0.00052117,1.4786220014029616e-05,4.226347497411409e-05,0.000784144,0.06641982086944241,0.06641982086944241
1,93536459,94506191,-0.00025724,0.00041647,-1.3028409829249494e-05,3.191482124219622e-05,0.000407864,0.12710907273641617,0.20631009379180035
1,94506191,96150893,-0.00036508,0.00051414,1.6920372231976173e-05,3.486021835759199e-05,0.000228279,0.09735980269603234,0.09735980269603234
1,96150893,97885249,-0.00033272,0.00051701,-1.34964799608923e-05,1.4049887505799809e-05,3.71475e-05,0.5515537047845678,0.8579637233674919
1,97885249,99800604,-0.00028818,0.00052008,-2.2306483550009285e-05,2.132616021502621e-05,0.000545868,0.43708626920222515,0.43708626920222515
1,99800604,100826405,-0.00014964,0.00046341,7.472215479678806e-06,4.01580698698127e-05,0.00193181,0.00993081668702403,0.00993081668702403
1,100826405,102041016,-0.00017701,0.00052766,-3.92840042698329e-05,3.317338942798083e-05,0.000422123,0.2228487959982092,0.4083150301461458
1,102041016,102898745,-0.000271,0.00046092,-5.151144003655083e-06,1.232374345475983e-05,0.000392393,0.5225387885793313,inf
1,102898745,103914211,6.8621e-05,0.0004116,-1.2039903638493223e-05,1.3779030317775142e-05,0.000614849,0.5225387885793313,0.8519318149703581
1,103914211,106087842,-0.00025604,0.00052228,-2.4157518411012807e-05,2.2717858086980766e-05,0.00237488,0.4697403280599609,0.4697403280599609
1,106087842,108409665,-0.00025635,0.00052226,-2.1535349532778687e-05,1.9652183076900754e-05,0.000458432,0.6506630978623835,0.8364427715919078
1,108409665,110303931,-0.00034958,0.00051584,-3.750804184642683e-07,6.910337996330398e-05,0.00133243,0.007133674510565463,0.007133674510565463
1,110303931,111741737,-0.00029921,0.00051932,-3.987616256042913e-05,5.523209929641394e-05,4.16054e-05,0.07036177632004051,0.07036177632004051
1,111741737,113273306,-0.00024694,0.0005229,3.1299993985730163e-06,5.215477193098663e-05,3.672e-05,0.007963048010209835,0.007963048010209835
1,113273306,114873845,-0.00021265,0.00052524,5.862530577595723e-06,4.5128158480563686e-05,2.81162e-05,0.044470608357947854,0.044470608357947854
1,114873845,115880593,-0.00023551,0.00052001,-3.717757704397923e-05,3.9640924159814735e-05,0.0022117,0.054248783054255865,0.054248783054255865
1,115880593,118839067,-0.00033615,0.00051677,-2.681399475017059e-05,4.97757133893891e-05,5.13787e-05,0.08751217602076865,0.08751217602076865
1,118839067,144977494,-0.00028381,0.00052038,-3.177920395763662e-05,4.293382429423242e-05,4.64627e-06,0.10365850919092075,0.10365850919092075
1,144977494,148361253,-0.00029614,0.00051953,6.470061881956955e-06,5.347595932099639e-05,0.000458511,0.062333730328518785,0.062333730328518785
1,148361253,151538881,-2.5221e-05,0.00053785,4.355614749020847e-05,8.922834440535996e-05,0.000179091,0.007934665215395738,0.007934665215395738
1,151538881,153180829,-0.00032002,0.00051788,-3.969203531595315e-05,7.80410216542984e-05,8.38136e-05,0.04126613136706384,0.04126613136706384
1,153180829,154770403,-0.00018163,0.00052735,-7.553555430845669e-06,8.014282113357783e-05,7.81622e-05,0.010492710031473985,0.010492710031473985
1,154770403,156336133,-0.00023195,0.00052393,5.666242250718475e-05,8.915815797354688e-05,0.000697972,0.0025105327386444995,0.0025105327386444995
1,156336133,158027412,-0.00026871,0.00052141,1.044205819385992e-05,6.560872381237343e-05,3.71465e-05,0.006468555426699388,0.006468555426699388
1,158027412,159913048,-0.00026336,0.00052178,-7.50170625730885e-05,6.89578230564109e-05,3.84012e-05,0.024419126965279234,0.024419126965279234
1,159913048,162346721,-0.00029167,0.00051984,-9.387465119601977e-05,9.203535814207625e-05,0.000136837,0.010296113756365972,0.010296113756365972
1,162346721,165191702,-0.00026664,0.00052156,-1.543391497584733e-05,4.2280512594557703e-05,1.4366e-05,0.027020779170189205,0.027020779170189205
1,165191702,166460517,-0.00016864,0.00052823,-2.4388207555904332e-05,3.365335587422979e-05,0.000291531,0.11325559903032398,0.11325559903032398
1,166460517,169086324,-0.00025808,0.00052214,-2.273138675800442e-05,5.766212612754305e-05,6.3881e-05,0.08825781365853251,0.08825781365853251
1,169086324,170557776,-0.00020341,0.00052587,-5.513205582877236e-06,4.6665754166560956e-05,0.000251734,0.04044892095135666,0.04044892095135666
1,170557776,173097907,-0.00017401,0.00052787,4.316021074277595e-05,5.0460354285607715e-05,6.3948e-06,0.027751950719660582,0.027751950719660582
1,173097907,175089768,-0.00021595,0.00050645,4.715374282722465e-05,4.638214513740913e-05,0.00209401,0.04115958781789183,0.04115958781789183
1,175089768,177433381,-0.00031566,0.00051818,-1.2520224538713537e-05,2.9844775300099224e-05,0.000393047,0.16610781047128048,0.16610781047128048
1,177433381,178944309,-0.00027069,0.00052128,-2.8497941401951153e-05,2.8462620348462025e-05,0.000210854,0.2634116938135935,0.2634116938135935
1,178944309,178954470,-0.00012191,0.0,-6.871915689023037e-07,1.1160016050713932e-06,0.00383773,0.7192829409928647,inf
1,178954470,181144121,-0.00033654,0.00051674,-4.243525672065172e-05,5.148925914495701e-05,3.99112e-05,0.15130673856083704,0.15130673856083704
1,181144121,182755356,-0.00032277,0.00051769,-1.6131779376924508e-05,3.7030635634821975e-05,9.9765e-05,0.07897876245848431,0.07897876245848431
1,182755356,184595513,-0.00033244,0.00051702,-3.218160818762307e-05,4.411188254870005e-05,0.000289265,0.14866347473039437,0.14866347473039437
1,184595513,186810023,-0.00018318,0.00052725,2.063257459121269e-05,3.9596460703380215e-05,0.000708258,0.047853767163092066,0.047853767163092066
1,186810023,188759945,-0.00031252,0.0005184,-6.288264714658004e-06,1.2298733726622625e-05,0.000156056,0.5649179045382285,inf
1,188759945,189904130,0.00017086,0.00040812,-2.9058450039962667e-06,5.476987718695377e-06,0.000680248,0.6172994588062675,inf
1,189904130,191868930,-0.00019937,0.00052615,-8.610515076507129e-06,1.0399293016559755e-05,1.0381e-05,0.6172994588062675,inf
1,191868930,194107442,-0.00021409,0.00052515,-4.698387246349369e-05,3.667451673528806e-05,0.000209842,0.2219589310215004,0.3726179265755909
1,194107442,196176201,-0.00026664,0.00052156,2.52863271658398e-06,1.1326561737482957e-05,0.00077026,0.2219589310215004,inf
1,196176201,197311514,2.8693e-05,0.0003416,7.68051372138239e-06,3.7836203683118896e-05,0.000643668,0.07745603711469178,0.07745603711469178
1,197311514,199239884,-0.00026365,0.00052176,-9.324871574056014e-06,3.1124427612215563e-05,0.000599493,0.1466411108837278,0.18730814175117533
1,199239884,200137649,-0.00031488,0.00051453,-1.27173589552606e-06,1.1509486452592806e-05,0.00020219,0.1466411108837278,inf
1,200137649,201589975,-0.00021784,0.00052489,7.562716082349492e-05,4.718363010237704e-05,0.00186522,0.014438554455457612,0.014438554455457612
1,201589975,203334734,-0.00029636,0.00051951,-5.768441201955569e-05,6.16693733828756e-05,0.000805849,0.10728756491280884,0.10728756491280884
1,203334734,204681068,-0.00027151,0.00052122,1.812054633790962e-05,4.9867309115257624e-05,0.000614387,0.020615859744343157,0.020615859744343157
1,204681068,206073265,-0.00014757,0.00052966,4.654995268832811e-05,5.2338487897353004e-05,0.00028002,0.0014017207911962094,0.0014017207911962094
1,206073265,208410364,-0.00022327,0.00052452,1.6789531410941033e-05,6.112929084811422e-05,0.00024209,0.02753372986088426,0.02753372986088426
1,208410364,210787750,-0.0003134,0.00051834,-2.057501424540007e-05,4.198168878324011e-05,0.00044119,0.07730648708644161,0.1255896373641722
1,210787750,212842330,-0.00016714,0.00052833,-2.4577329962069795e-05,4.3960488531992244e-05,2.79371e-05,0.07730648708644161,0.09620206239497098
1,212842330,214578266,-0.00030205,0.00051912,-1.8095964746996827e-05,3.882753141470216e-05,0.000446285,0.08765479121042517,0.08765479121042517
1,214578266,216243634,-0.0002538,0.00052244,-1.8473788787092677e-05,2.4891467079659268e-05,0.000135012,0.22116017694945056,0.22116017694945056
1,216243634,218705513,-0.00026557,0.00052163,2.9362104161080465e-05,2.9097661149651705e-05,0.000591898,0.01018181817650129,0.01018181817650129
1,218705513,219590571,-0.00021378,0.000499,-4.905402985914972e-06,1.0852629493513871e-05,9.15028e-05,0.5480769191576285,inf
1,219590571,221858231,-0.00019064,0.00052674,3.861760967991951e-05,3.9885899302828564e-05,6.26639e-05,0.009870774208225307,0.009870774208225307
1,221858231,222230220,-0.00010974,0.00038945,0.0,0.0,0.00214397,1.0,inf
1,222230220,224938520,-0.00031878,0.00051797,-7.308169266932652e-05,5.1077117786135065e-05,2.89529e-05,0.09799534355042794,0.09799534355042794
1,224938520,226810860,-0.00022837,0.00052417,-5.0661601529795994e-05,4.9051738115662715e-05,0.000281527,0.05150755136311405,0.05150755136311405
1,226810860,229156248,-0.00023904,0.00052344,-7.462434776433405e-05,6.046071396140173e-05,0.00039125,0.09990171377728439,0.09990171377728439
1,229156248,230685255,-0.00024968,0.00052272,0.00010231770688316072,3.562011416587872e-05,0.000924716,0.0035649430565355376,0.0035649430565355376
1,230685255,232090252,-0.00025167,0.00052258,-6.624153285527762e-05,4.545149316982582e-05,8.56785e-05,0.045154095615299226,0.2634766561591551
1,232090252,233429284,-0.00027538,0.00052096,-3.489107619091462e-05,2.589316700203317e-05,0.000464739,0.37030529518728683,0.7060702961269746
1,233429284,234599434,-0.00022067,0.0005247,7.457069241785647e-06,2.4923151882421267e-05,0.000111703,0.05648300150493925,0.05648300150493925
1,234599434,235819436,-0.0002893,0.00052,-3.060926743905901e-05,3.39211824880135e-05,1.94758e-05,0.15350398011494423,0.15350398011494423
1,235819436,237555628,-0.00021621,0.000525,8.997127793180933e-06,3.8281671376518366e-05,0.00114521,0.027288296903742865,0.027288296903742865
1,237555628,238567807,-0.00034131,0.00051641,-1.1727129282202757e-06,1.0708372774189299e-05,0.00134335,0.2378942908577918,inf
1,238567807,239925314,-0.00029397,0.00051968,-5.273471422995755e-06,1.139122645627624e-05,7.19035e-05,0.2378942908577918,inf
1,239925314,240564091,-0.0001635,0.00052858,-1.002000303721091e-05,1.2755396763418287e-05,0.000969737,0.7052493040548686,0.9188899404724821
1,240564091,241582220,-0.00026288,0.00052181,1.1822117790711585e-05,1.4262660951445098e-05,2.7773e-05,0.12444754593459738,0.12444754593459738
1,241582220,242071602,-0.00021966,0.0004915,-2.0491573523135647e-05,2.783009350915218e-05,0.000365646,0.2928474012497381,0.2928474012497381
1,242071602,244109499,-0.00024619,0.00052296,9.209166680770929e-06,2.8276236753727054e-05,0.00014361,0.12065513262432308,0.12065513262432308
1,244109499,245506746,-0.00025518,0.00052234,2.4468901878730108e-05,3.342989969329346e-05,0.000414394,0.007064705208742246,0.007064705208742246
1,245506746,247344518,-0.00032025,0.00051787,1.4486632903867803e-05,3.553149792449729e-05,1.50107e-06,0.033881745669125087,0.033881745669125087
1,247344518,249239466,-0.00021474,0.0005251,-2.7559215932047062e-05,6.679486532716922e-05,6.37287e-05,0.016722464683925964,0.016722464683925964
2,10133,1781022,-0.00024935,0.00052274,-3.050467909772744e-05,3.4439332161827144e-05,0.000937004,0.25375441379823366,0.25375441379823366
2,1781022,3973779,-0.00028703,0.00052016,6.034881025205464e-05,3.374273696999031e-05,0.000103586,0.028659744191895892,0.028659744191895892
2,3973779,5708337,-0.00027382,0.00052106,1.428108278346303e-05,1.0069861061203797e-05,1.90125e-05,0.082975278999758,inf
2,5708337,6836254,-0.00023114,0.00052398,2.8617138532960484e-06,8.952283709036405e-06,0.000175274,0.22819581378630913,inf
2,6836254,8422147,-0.00036177,0.00051499,4.875316818141243e-06,1.3120663692187528e-05,0.000683217,0.22819581378630913,0.23404847411341864
2,8422147,10298469,-0.00029947,0.0005193,-2.5736818282614545e-05,4.548716992662819e-05,0.000119866,0.049257632711624894,0.049257632711624894
2,10298469,12419150,-0.00030681,0.00051879,1.0301548132094555e-05,4.3672347842387216e-05,0.000164075,0.061284389572083396,0.061284389572083396
2,12419150,14335308,-0.00024969,0.00052272,-7.409494842050338e-06,1.320182710471925e-05,0.000349916,0.24477158088242446,inf
2,14335308,16329735,-0.00030772,0.00051873,-1.0958366766203043e-05,1.9438698507503787e-05,0.000141134,0.24477158088242446,0.4993999174384288
2,16329735,18647423,-0.00026528,0.00052165,-2.34205240772081e-05,2.907888270075484e-05,2.39688e-05,0.23449565323371296,0.23449565323371296
2,18647423,19692404,-0.00025396,0.00052242,-8.83568930719392e-06,1.3776218383533757e-05,0.00067542,0.5041291348519801,0.5041291348519801
2,19692404,21050490,-0.00023481,0.00052373,7.208889929855032e-06,3.692604684882056e-05,4.93105e-05,0.03742069395357273,0.03742069395357273
2,21050490,23341383,-0.00021964,0.00052477,-4.325891473890999e-06,1.3033541515842943e-05,0.000546351,0.08475620248861895,0.9731736215649499
2,23341383,24686918,-0.0002389,0.00052345,-3.059889277455522e-05,4.69556420036239e-05,0.000178665,0.09229497773682466,0.09229497773682466
2,24686918,26894985,-0.00027881,0.00052072,-5.7722898010433254e-05,5.631111889199772e-05,1.22743e-05,0.08611976657107505,0.08611976657107505
2,26894985,28598777,-0.00022626,0.00052371,-4.712375818468095e-05,7.901298120956006e-05,0.00038064,0.019185104120725393,0.019185104120725393
2,28598777,29217559,-0.00023197,0.00051408,-2.2517927176592902e-05,2.9271566980868747e-05,0.000201588,0.03130417401616,0.4673050610709317
2,29217559,30463711,-0.00012645,0.00053108,1.1094031401175321e-05,2.316306370975037e-05,0.000178716,0.03130417401616,0.28520705081388265
2,30463711,31550450,-0.0001376,0.00053033,0.00011545471485327533,3.0264739352089982e-05,0.000287508,0.0005706947299729821,0.0005706947299729821
2,31550450,33363777,-0.00021675,0.00052496,-7.268749271064063e-06,3.60199917035797e-05,2.10396e-05,0.11166690753411776,0.11166690753411776
2,33363777,35345028,-0.00027363,0.00052108,2.0548071273596116e-05,1.896783512669213e-05,0.000250377,0.06548305279087256,0.06548305279087256
2,35345028,36122006,-0.00018231,0.0005206,1.5119644933951065e-06,6.5067970699949846e-06,0.00101928,0.24905149816797822,inf
2,36122006,38132712,-0.00032713,0.00051739,-5.6082320362278626e-05,4.594213123970771e-05,0.000609787,0.11166403666091462,0.11166403666091462
2,38132712,39031337,-0.00019614,0.00052637,9.933660749785566e-06,3.207258088146734e-05,0.00277569,0.03588616441359823,0.03588616441359823
2,39031337,40281483,-0.00029918,0.00051932,-1.274091377050117e-06,3.554069487040567e-05,0.00081104,0.059409968073387824,0.059409968073387824
2,40281483,43309590,-0.00019025,0.00052677,-9.727352621348738e-06,3.797473173260123e-05,0.000275539,0.020502856826867387,0.020502856826867387
2,43309590,44313803,-0.00020104,0.00052603,3.948494611224266e-05,3.2254374497936364e-05,0.00199913,0.059519471734372977,0.059519471734372977
2,44313803,46482634,-0.00030779,0.00051873,-4.7125683888506366e-05,3.5853903130618675e-05,2.34698e-05,0.3654041437579011,0.3654041437579011
2,46482634,47318772,-0.00017795,0.0005276,4.190938096943101e-05,3.460614249717554e-05,0.000941349,0.027537279102279353,0.027537279102279353
2,47318772,48213001,-0.00019968,0.00052613,6.614210405324767e-05,2.2693304577029343e-05,5.76915e-05,0.02195072282232876,0.02195072282232876
2,48213001,50022257,-0.00011745,0.00053169,-2.0016989562634888e-05,3.335908476729882e-05,2.69544e-06,0.06654091011234027,0.06654091011234027
2,50022257,50818928,-0.0002425,0.00052137,-3.063998881237639e-06,4.33750509743626e-06,0.00142086,0.9747182296635701,inf
2,50818928,52491133,-0.00021657,0.00052498,-5.6153322489098975e-06,8.248160763427677e-06,0.000106187,0.2864595158980413,inf
2,52491133,53508452,-0.00020528,0.00052575,7.493523895243083e-07,7.781548257221998e-06,0.000476299,0.2864595158980413,inf
2,53508452,54685226,-0.00025563,0.00052231,-1.2182811219330704e-05,3.103356860243869e-05,0.000116925,0.12541795693282262,0.12541795693282262
2,54685226,56203345,7.3122e-05,0.00054435,-6.387573919755868e-05,6.970329346632772e-05,8.87889e-07,0.09833993170967603,0.09833993170967603
2,56203345,57429100,-0.00016286,0.00052862,-8.64394973374767e-06,1.3432512493356868e-05,0.000302248,0.40708573521186886,0.6792475097817304
2,57429100,58297315,-0.00021196,0.00047292,-4.816913270864594e-06,1.1430480397296403e-05,0.00235327,0.525011742909929,inf
2,58297315,60292000,-8.4878e-05,0.00053387,-9.003040630760995e-06,1.2605874346130044e-05,4.34752e-06,0.525011742909929,0.8933602590568531
2,60292000,62429044,-0.00019853,0.0005262,-2.2755041625245204e-05,4.0126418113962074e-05,0.000738254,0.055755620079835394,0.055755620079835394
2,62429044,64625913,-0.00020887,0.0005255,5.117960757724786e-06,3.489205082947716e-05,0.00011564,0.05309350329209368,0.05309350329209368
2,64625913,65933444,-0.00028026,0.00052062,-1.8908568362379123e-05,2.7160320850392483e-05,0.000280277,0.20986790331012053,0.20986790331012053
2,65933444,67226166,-0.00013387,0.00053058,-1.2489677630953865e-05,1.3451092533284167e-05,5.87676e-05,0.8829896291241743,0.8829896291241743
2,67226166,68010176,-0.00029589,0.00051955,-9.357275252966492e-06,1.1972340862272005e-05,0.000236645,0.9216552981041874,inf
2,68010176,69139564,-0.00026291,0.00052181,-2.872156804323503e-05,3.942567335837073e-05,4.51249e-05,0.06434827543651613,0.06434827543651613
2,69139564,70755198,-0.00016527,0.00052846,-7.361327963948358e-05,4.932396807511583e-05,0.000578268,0.12029685574322493,0.12029685574322493
2,70755198,73174848,-6.0354e-05,0.00053551,5.759763472909972e-05,5.279076336260513e-05,0.000113002,0.006755933268096567,0.006755933268096567
2,73174848,75630086,-0.00016443,0.00052852,-3.5746915296955896e-05,8.08301509958091e-05,0.000123019,0.01780119534090065,0.01780119534090065
2,75630086,76913661,-0.00019236,0.00052662,-7.547660794565723e-06,1.7876048613061215e-05,2.46405e-05,0.28270783980814523,0.28270783980814523
2,76913661,78079264,-0.00021742,0.00052492,-9.222623788273287e-07,8.780450355675645e-06,0.000406987,0.3561405351985498,inf
2,78079264,80050403,-0.0002738,0.00052106,-1.7661797555304384e-05,2.6062820396405523e-05,0.000328915,0.17805084720727948,0.17805084720727948
2,80050403,81620841,-0.00024293,0.00052318,-3.154391420029378e-06,1.0228291471748609e-05,0.000507118,0.2702341485312534,inf
2,81620841,85140680,-0.00031663,0.00051812,2.3207406122357596e-05,2.2685480971902297e-05,0.000614274,0.04593231961082894,0.04593231961082894
2,85140680,88038507,-0.00023819,0.0005235,-5.1842239323781566e-05,6.789774494096631e-05,0.000219461,0.008805480541224627,0.008805480541224627
2,88038507,95326452,-0.00022183,0.00045713,-3.838669121765441e-05,3.737039607089085e-05,0.00106553,0.18218911685745026,0.18218911685745026
2,95326452,98995201,-0.00030719,0.00051877,7.233927188740772e-05,7.146953150438654e-05,8.57331e-05,0.023798168246443898,0.023798168246443898
2,98995201,101822329,-0.00026221,0.00052186,4.820354289263913e-05,6.168890753159467e-05,0.000278454,0.022714921745517085,0.023852927418458215
2,101822329,102688765,-0.00010866,0.0005096,3.4820252778109536e-06,3.0314230581888176e-05,1.28559e-05,0.022714921745517085,0.3957835430482365
2,102688765,103588215,-0.00017769,0.00050663,-5.542835487818952e-06,3.549646052070196e-05,0.000641335,0.04867218529662869,0.04867218529662869
2,103588215,105125034,-0.00020236,0.00052594,4.800980659321859e-06,1.2606715614885557e-05,0.0019128,0.1689082586448408,inf
2,105125034,106210058,-0.00023346,0.00052383,3.292076622327782e-05,2.8279627312809393e-05,0.00227509,0.0144587040055271,0.0144587040055271
2,106210058,107408267,-0.00029493,0.00051961,-1.5740355158044743e-05,2.54516129262873e-05,0.000404862,0.3077498125084768,0.34597569916949455
2,107408267,108429177,-0.00016479,0.0005175,2.133759290959908e-05,1.4169925850033275e-05,0.000274074,0.047036615324796846,inf
2,108429177,110572432,-0.00024885,0.00052277,6.750972799977138e-05,4.31915597812082e-05,0.000871308,0.01024182050485997,0.01024182050485997
2,110572432,113921856,-0.00028128,0.00052055,-9.0075956455421e-05,6.800087995725126e-05,6.23823e-05,0.04600639900822567,0.04600639900822567
