chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,201589975,203334734,-6.5613e-05,0.00022942,6.0566461388859494e-05,3.3391904783414355e-05,4.27847e-08,1.1338010193858136e-06,1.1338010193858136e-06
1,203334734,204681068,5.7772e-06,0.00023412,-4.1322128588684766e-05,2.6382386711586743e-05,1.55388e-06,0.01851188949714317,0.19712672750471766
1,204681068,206073265,-6.9321e-05,0.00022918,4.9595509133604093e-05,2.768935227616247e-05,0.000170133,0.004821105996377426,0.004821105996377426
1,206073265,208410364,-7.9543e-05,0.00022849,1.7497135886917372e-06,3.2332197689792245e-05,0.000819224,0.013428220439171029,0.013428220439171029
1,208410364,210787750,-0.0001059,0.00022673,-1.4007587182521779e-05,2.219846228302109e-05,0.000377715,0.1323055950586137,0.1323055950586137
1,210787750,212842330,-1.2777e-05,0.00023291,-1.2380730053266951e-05,2.3259203717221967e-05,0.000352588,0.11658802042302782,0.11658802042302782
1,212842330,214578266,-0.00013637,0.00022467,8.914343875291579e-06,2.045597915221804e-05,4.2172e-05,0.04091173599213793,0.04091173599213793
1,214578266,216243634,-8.5474e-05,0.0002281,4.370127333250566e-06,1.3170557710330128e-05,0.00155139,0.10210015421265015,0.19101965983710928
1,216243634,218705513,-0.0001333,0.00022488,-9.378981728957423e-06,1.5397330527296954e-05,6.36672e-05,0.13446055875434643,0.13446055875434643
1,218705513,219590571,0.0002364,0.00023866,1.523409842705644e-05,5.7407466763165534e-06,1.92379e-07,0.029249493890202934,inf
1,219590571,221858231,0.0010763,0.00029574,1.254226989280605e-05,2.1333714730915813e-05,1.39264e-10,0.016806584658175,0.016806584658175
1,221858231,222230220,-7.2869e-06,0.00017446,-1.9891573303131062e-07,2.9980558875177573e-06,0.00925506,0.34113283178028125,inf
1,222230220,224938520,-4.0246e-05,0.0002311,6.324065778358447e-06,2.7036987464148126e-05,2.98154e-06,0.009176181868116978,0.009176181868116978
1,224938520,226810860,3.3596e-05,0.00023592,-1.4870861813576393e-05,2.665859848132903e-05,4.61922e-06,0.029937363266227705,0.029937363266227705
1,226810860,229156248,-4.3525e-05,0.00023089,2.2520166335321694e-05,3.2676071649125906e-05,3.91476e-05,0.011264964796756871,0.011264964796756871
1,229156248,230685255,-8.1202e-05,0.00022838,4.506352002356935e-05,1.9985162362996602e-05,0.000121018,0.016630820110881687,0.016630820110881687
1,230685255,232090252,-2.8212e-05,0.00023189,8.22072207913026e-05,2.4952702333895083e-05,8.98994e-05,0.0011918898699004462,0.0011918898699004462
1,232090252,233429284,-3.8785e-05,0.0002312,2.501118114995668e-05,1.369753667207643e-05,0.000166144,0.023619048782362904,0.023619048782362904
1,233429284,234599434,-0.00010889,0.00022653,9.66486348138353e-06,1.3188518687752547e-05,0.000569088,0.040420844124255034,0.040420844124255034
1,234599434,235819436,-2.3256e-05,0.00023222,-1.3221292523066184e-05,1.8721164880755387e-05,0.000328666,0.09957046416799101,0.09957046416799101
1,235819436,237555628,-6.6294e-05,0.00022938,-1.7197657935498304e-05,2.0297970698258064e-05,3.66755e-05,0.16783087726082835,0.1927744964793457
1,237555628,238567807,-0.00015496,0.0002234,-2.7971611040936196e-07,5.665208138293674e-06,0.000411894,0.16783087726082835,inf
1,238567807,239925314,-3.7952e-05,0.00023125,8.100228133281214e-06,6.027078773354259e-06,0.000298761,0.06721559296525889,inf
1,239925314,240564091,0.0006137,0.00027083,6.465077249869155e-06,6.747568638211064e-06,9.29577e-12,0.06721559296525889,0.1571914325006663
1,240564091,241582220,7.0067e-05,0.00023827,3.4303914263233326e-06,1.0034787204802741e-05,1.8788e-57,0.1468105233419749,0.1468105233419749
1,241582220,242071602,-6.0716e-05,0.00021594,-3.996630891108598e-06,1.4718921700911796e-05,0.00285224,0.060475191941773504,0.060475191941773504
1,242071602,244109499,-0.00019499,0.00022066,1.0803660094077405e-05,1.495858365125091e-05,0.00051141,0.026385115132468773,0.026385115132468773
1,244109499,245506746,-0.00013833,0.00022454,-3.7557144314813263e-06,1.761010399537367e-05,0.000563676,0.17242532641447705,0.17242532641447705
1,245506746,247344518,-6.8011e-05,0.00022926,-2.8979413691829275e-05,1.879193694142388e-05,1.30253e-05,0.28767411510128627,0.4684731195742241
1,247344518,249239466,8.3199e-05,0.00023911,2.107314139481491e-05,3.538035227648632e-05,0.000143806,0.0508923608890755,0.0508923608890755
2,10133,1781022,6.6044e-05,0.00023801,-8.28213107363111e-06,1.8231964772861158e-05,1.22485e-05,0.12372707464345764,0.12372707464345764
2,1781022,3973779,-9.5993e-05,0.00022739,-4.122413928043251e-06,1.7749574574037243e-05,0.000193449,0.11547362642108405,0.11547362642108405
2,3973779,5708337,-0.0001372,0.00022461,1.393181626752319e-06,5.333674483443876e-06,1.40536e-05,0.24191509552443774,inf
2,5708337,6836254,1.0702e-06,0.00023381,-1.5619871125995683e-06,4.7397342476901615e-06,2.02405e-05,0.46495357988550223,inf
2,6836254,8422147,-0.00010858,0.00022655,-1.4649856953872565e-06,9.631008477918552e-06,0.000345645,0.2150052814428527,0.2150052814428527
2,8422147,10298469,-0.0001205,0.00022574,-2.6350500560308267e-05,2.4060919001543403e-05,0.000137716,0.17524542509120666,0.17524542509120666
2,10298469,12419150,-0.00010531,0.00022677,-1.2339285267425162e-05,2.312256993979652e-05,4.25361e-05,0.06371765775068283,0.06371765775068283
2,12419150,14335308,-0.00011947,0.00022581,3.157159248720812e-06,6.9896124372331866e-06,0.000198614,0.14629782986017617,inf
2,14335308,16329735,2.854e-05,0.0002356,7.953738611604438e-06,1.0291609417226654e-05,7.60614e-05,0.08321401013293675,0.08321401013293675
2,16329735,18647423,-4.6635e-05,0.00023068,2.2012655276519473e-06,1.5395472782286205e-05,8.06399e-05,0.02823626143079164,0.08532119973720195
2,18647423,19692404,4.8432e-07,0.00023377,2.034692569699055e-05,7.288330615222183e-06,5.18806e-05,0.02823626143079164,0.05633760352780368
2,19692404,21050490,-3.182e-05,0.00023166,3.1905158864111496e-05,2.0657150636768754e-05,1.11037e-05,0.020876284608715198,0.020876284608715198
2,21050490,23341383,-0.000123,0.00022558,9.689189256758052e-06,6.900126491935886e-06,0.000337572,0.07452142032470958,0.07452142032470958
2,23341383,24686918,-7.1151e-05,0.00022905,-6.298522760784042e-06,2.4640846477551594e-05,0.0016615,0.025862196593054543,0.025862196593054543
2,24686918,26894985,3.1767e-05,0.00023581,7.95030548111004e-06,3.0555275192653016e-05,0.00011291,0.03960811356117201,0.03960811356117201
2,26894985,28598777,-2.2445e-06,0.00023335,0.00010746211086749893,4.2883978615688115e-05,7.64706e-05,0.0028552959415284267,0.0028552959415284267
2,28598777,29217559,0.00040904,0.00025543,-3.137179735628823e-06,1.549609910755056e-05,8.42739e-07,0.1369594662198468,0.1369594662198468
2,29217559,30463711,-0.00013544,0.00022473,-1.111065321359209e-05,1.2263688943053186e-05,0.00021121,0.4603158829670272,0.5175697749279022
2,30463711,31550450,0.00011066,0.00024085,3.009887009800063e-05,1.6022437197369104e-05,0.00024741,0.011394266787247993,0.011394266787247993
2,31550450,33363777,-5.4255e-05,0.00023018,4.957655828637598e-06,1.9069568314886538e-05,0.00142679,0.0717243722643796,0.10863195041453776
2,33363777,35345028,-0.00011868,0.00022587,6.428453132125899e-06,1.0042532038831854e-05,1.58395e-05,0.08434377931384399,0.08434377931384399
2,35345028,36122006,0.00015615,0.00024108,-2.4292070868172488e-06,3.4451543170812646e-06,0.000712802,0.9576027888604064,inf
2,36122006,38132712,-0.00015307,0.00022353,-2.523266788672334e-05,2.43222634420506e-05,0.000199514,0.17010019637951562,0.17010019637951562
2,38132712,39031337,-3.856e-05,0.00023121,-3.826058669780015e-06,1.6979287546991756e-05,0.000319023,0.033288533605839714,0.033288533605839714
2,39031337,40281483,5.3645e-05,0.00023722,-6.930383672850064e-06,1.8752913707662804e-05,0.000304593,0.1388442864170679,0.1388442864170679
2,40281483,43309590,0.00083417,0.00028298,8.629439473339576e-05,2.0101109030499296e-05,3.40763e-20,0.0009613220186445213,0.0009613220186445213
2,43309590,44313803,0.00022709,0.00024812,-6.778333133542012e-06,1.7077302558767746e-05,4.10506e-06,0.044564594641418806,0.044564594641418806
2,44313803,46482634,-0.00011103,0.00022638,-2.7338413541480446e-05,1.8981292374276956e-05,5.02313e-05,0.3773003300756055,0.3773003300756055
2,46482634,47318772,3.5124e-06,0.00023397,-5.452653872339282e-06,1.8323514485386033e-05,5.13583e-05,0.09625733215312572,0.09625733215312572
2,47318772,48213001,-0.00010229,0.00022697,-1.6969298574907902e-06,1.2022566001953501e-05,0.000391776,0.15991107932597867,0.15991107932597867
2,48213001,50022257,-4.3231e-05,0.0002309,2.3907164939552098e-05,1.7660362091492644e-05,0.000121476,0.011839469551971318,0.011839469551971318
2,50022257,50818928,0.00014535,0.00024232,-7.094885090844824e-07,2.296495965253382e-06,3.23562e-07,0.45301899354590314,inf
2,50818928,52491133,-0.00011337,0.00022622,-9.561258711576483e-07,4.366972720016068e-06,0.000177166,0.18782128031442327,inf
2,52491133,53508452,-4.275e-05,0.00023094,2.13972143735645e-06,4.119138122212898e-06,0.000123327,0.18782128031442327,inf
2,53508452,54685226,0.0023839,0.00035685,9.725714804775086e-06,1.643080625468947e-05,7.884720000000001e-69,0.08952871953569734,0.08952871953569734
2,54685226,56203345,0.0018103,0.00033143,5.825541480497897e-07,3.731665100270725e-05,1.82171e-27,0.010695115139288438,0.07746665801889996
2,56203345,57429100,-1.1055e-05,0.00023302,7.714850047145586e-06,7.1152618516526915e-06,0.000152592,0.010695115139288438,0.41839689706193106
2,57429100,58297315,4.5128e-06,0.00021273,-4.128615411802373e-06,6.051913954645157e-06,0.00245588,0.8511279423813045,inf
2,58297315,60292000,1.9496e-05,0.00023501,-3.116561694354284e-06,6.67091150115715e-06,2.29151e-05,0.534511597582622,0.534511597582622
2,60292000,62429044,9.6011e-05,0.00023992,-1.141297078471499e-05,2.1243711261584074e-05,3.97114e-05,0.17874587183962568,0.17874587183962568
2,62429044,64625913,2.0599e-05,0.00023508,1.6726407237468023e-05,1.9639395898054224e-05,0.000239669,0.01773166087937566,0.01773166087937566
2,64625913,65933444,0.00015631,0.00024373,-1.7351334186086875e-05,1.4379517748897704e-05,6.31953e-09,0.19205463109995116,0.6565331499173495
2,65933444,67226166,-1.7966e-05,0.00023257,-2.192992893262183e-06,7.121579986530062e-06,9.59426e-08,0.33023484431852007,0.33023484431852007
2,67226166,68010176,7.6371e-05,0.00023867,-4.988014453612552e-06,6.3382448289837035e-06,0.00198954,0.9079039688819447,inf
2,68010176,69139564,2.1037e-05,0.00023511,2.55759033538189e-06,2.1913064165475415e-05,0.000125193,0.07508000049375033,0.07508000049375033
2,69139564,70755198,0.00015544,0.00024367,-1.1630552086639897e-05,2.6109001733048472e-05,0.000362496,0.08500061744068074,0.08500061744068074
2,70755198,73174848,0.00027434,0.000251,-1.278418432864559e-05,2.7956572969636256e-05,1.33764e-05,0.041610370035915535,0.041610370035915535
2,73174848,75630086,7.9173e-05,0.00023885,-8.862139154155243e-05,4.335545153288153e-05,1.85501e-05,0.06291683213515385,0.06291683213515385
2,75630086,76913661,-5.1863e-05,0.00023033,1.2606520404756688e-05,1.0566919648294734e-05,0.00013052,0.04264809050904034,0.04264809050904034
2,76913661,78079264,-9.8304e-05,0.00022724,4.417726322838884e-06,4.648544883487682e-06,0.00232901,0.12576686717364954,inf
2,78079264,80050403,-3.8091e-05,0.00023124,-5.4224464095302164e-06,1.379942955089449e-05,4.37961e-06,0.12576686717364954,0.18003328912021288
2,80050403,81620841,-4.4813e-05,0.0002308,1.8463602349506655e-06,5.4525569052532365e-06,1.95845e-05,0.13104951019910865,inf
2,81620841,85140680,5.7954e-05,0.00023749,-2.504447495156474e-06,1.2023285108313069e-05,5.30534e-06,0.13104951019910865,0.219335250474266
2,85140680,88038507,0.00019174,0.00024593,-3.6958337729905385e-06,3.59513046086231e-05,4.26558e-06,0.01985647241478261,0.01985647241478261
2,88038507,95326452,-8.4187e-05,0.00020001,-1.7886271428265217e-05,1.978241080561128e-05,0.000571266,0.2303025973121704,0.2303025973121704
2,95326452,98995201,0.00018283,0.00024538,3.7263003065795394e-06,3.785543168836098e-05,6.30989e-05,0.02983417609081681,0.02983417609081681
2,98995201,101822329,0.00015873,0.00024388,-3.327723355846015e-05,3.204436579407165e-05,7.96195e-06,0.030597128979993855,0.030597128979993855
2,101822329,102688765,-6.6522e-05,0.00021979,1.4388949216553862e-07,1.6048456694428652e-05,0.001907,0.14980154350416144,0.14980154350416144
2,102688765,103588215,-4.9513e-05,0.00022176,1.2588691707189773e-06,1.8789983349189256e-05,0.000557083,0.10785645787481478,0.10785645787481478
2,103588215,105125034,3.8686e-05,0.00023625,-4.410149813286959e-07,6.674432674954735e-06,0.000962479,0.2333084448444277,inf
2,105125034,106210058,9.4096e-05,0.0002398,8.40522692549358e-07,1.4972009081559521e-05,4.28835e-05,0.13229685976004846,0.13229685976004846
