chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,48978188,49894177,3.2659e-05,7.1871e-05,-3.1079409446669707e-07,2.6414940150094046e-06,0.00219614,0.0830316942245348,0.5772648387016586
1,49894177,51713726,0.0023865,0.00017485,-2.556513650861792e-06,5.24708452311796e-06,6.72378e-15,0.11804196114002885,0.11804196114002885
1,51713726,54226262,9.5769e-05,9.0038e-05,-3.2031527315418807e-06,1.22060164040304e-05,9.01857e-08,0.06663343228763907,0.06663343228763907
1,54226262,56413117,-4.9439e-05,8.0859e-05,-6.670842991191282e-07,1.0793519792830297e-05,5.03385e-06,0.07145556975866342,0.07145556975866342
1,56413117,57021728,0.00015887,8.3805e-05,3.192383679170867e-07,1.7635762948350503e-06,0.000653373,0.26241005965154784,inf
1,57021728,58865399,-6.9825e-05,7.9485e-05,1.1343374420987987e-06,4.999604658296133e-06,0.000330948,0.17464300960762386,0.17464300960762386
1,58865399,59890409,-5.0978e-05,8.0756e-05,-1.8536869029209064e-06,3.3499932028010524e-06,0.000441986,0.3279437250351161,0.3279437250351161
1,59890409,61922365,-5.4547e-05,8.0517e-05,-3.250599920749303e-06,4.604597843963348e-06,0.000427815,0.26823995224732655,0.26823995224732655
1,61922365,63455089,-6.1289e-05,8.0063e-05,2.543052694720021e-05,6.099405050438483e-06,0.000759617,2.0525049260396344e-05,0.002988460924755228
1,63455089,65041704,-6.2101e-05,8.0008e-05,4.447993195816093e-06,6.0770847852363374e-06,0.00100038,2.0525049260396344e-05,0.1578110048230081
1,65041704,66939404,-6.0874e-05,8.0091e-05,1.6279495889526626e-07,6.013286032105776e-06,0.000118791,0.1332746375136294,0.1332746375136294
1,66939404,68477895,-4.1852e-06,8.3827e-05,1.1513353499049125e-06,7.558772401162462e-06,0.00084066,0.0665503913587459,0.0665503913587459
1,68477895,69687616,2.4604e-05,8.5663e-05,1.1372753307053191e-05,3.7012739486871123e-06,6.81857e-05,0.0319487133489702,0.0319487133489702
1,69687616,71372470,-1.9326e-05,8.2846e-05,4.499883905657343e-06,5.621682778349239e-06,0.000676179,0.050483165558175065,0.050483165558175065
1,71372470,71684405,0.00012474,5.6099e-05,2.2423460178660845e-06,1.2665787797633445e-06,0.00079108,0.08224744198607702,inf
1,71684405,74326907,0.00037692,0.00010557,-1.9370034888489017e-07,3.0291293379751157e-06,1.56336e-06,0.08224744198607702,0.4656130656130776
1,74326907,76728135,-4.3194e-05,8.1275e-05,7.996801250643143e-07,7.435637642981648e-06,0.000123956,0.02270097868631961,0.02270097868631961
1,76728135,79661198,-2.3323e-05,8.2585e-05,1.1275039098718571e-05,8.245152688522968e-06,2.22498e-08,0.015200880143146241,0.015200880143146241
1,79661198,81354191,-5.3587e-05,8.0581e-05,9.44133442036297e-07,1.7283943405626987e-06,0.000176729,0.04371485937724309,inf
1,81354191,83991748,2.4485e-05,8.5655e-05,3.3341372770300697e-06,2.147955830915576e-06,4.66333e-06,0.04371485937724309,inf
1,83991748,84844495,-1.4024e-05,7.5375e-05,-2.8741235859450165e-06,3.2907088466655907e-06,0.00101882,0.43458588469822623,0.5672154775901881
1,84844495,86454751,-5.7821e-05,8.0297e-05,-9.563836381434284e-06,8.403511780964413e-06,6.43266e-05,0.13691251647645933,0.13691251647645933
1,86454751,88128631,1.2609e-05,8.4903e-05,-6.1907247905335835e-06,6.000444064211484e-06,1.94277e-05,0.12398418054875912,0.12398418054875912
1,88128631,90066303,3.5441e-06,8.4324e-05,5.468187142577267e-06,7.630446433302777e-06,8.16408e-05,0.01961581519736809,0.09456093271682199
1,90066303,91886317,-1.1484e-06,8.4023e-05,-2.471619726129626e-06,5.474531827598194e-06,0.000353181,0.01961581519736809,0.20752969302827518
1,91886317,93536459,0.00010803,9.0771e-05,-6.157295637787846e-07,7.485053795597398e-06,9.36931e-06,0.02651628577241647,0.11074030205056286
1,93536459,94506191,0.00026766,8.7678e-05,3.316602878383794e-06,6.0768100514313415e-06,0.000152399,0.02651628577241647,0.16346362909483475
1,94506191,96150893,-6.1815e-05,7.9937e-05,5.453462128048542e-06,6.192047218394234e-06,0.000418286,0.03352926607089103,0.0841179430893914
1,96150893,97885249,4.4205e-05,8.689e-05,-9.243758122560985e-07,2.4885987009138233e-06,0.000218195,0.12150554033690386,0.7013638118444576
1,97885249,99800604,-1.365e-05,8.3215e-05,3.712814052310009e-06,3.77613281214724e-06,0.00013699,0.007467950830800947,0.24723739581196455
1,99800604,100826405,0.00017419,8.632e-05,9.556936535330767e-06,7.1100836638515955e-06,0.000488739,0.007467950830800947,0.02187789922648681
1,100826405,102041016,3.5746e-05,8.6362e-05,-3.11628938358709e-06,5.873747168304893e-06,0.000141704,0.13865909834069387,0.13865909834069387
1,102041016,102898745,0.00015585,8.6017e-05,-1.1224232062504653e-06,2.183034736032686e-06,0.000187645,0.6014118188768056,inf
1,102898745,103914211,0.00066907,0.00010673,9.198624241360989e-07,2.440356792870871e-06,1.15866e-05,0.22445062777267116,0.22445062777267116
1,103914211,106087842,0.00010945,9.0856e-05,-3.4099340942436803e-06,4.028914180311523e-06,6.91548e-05,0.03107780121348425,0.6903422220584959
1,106087842,108409665,-2.3992e-05,8.2541e-05,3.916153600886251e-06,3.4811550474418068e-06,2.78613e-05,0.03107780121348425,0.4236011533901016
1,108409665,110303931,-2.3305e-05,8.2586e-05,1.2969745511238962e-05,1.263680536883765e-05,7.24438e-05,0.011341810183164009,0.011341810183164009
1,110303931,111741737,5.3897e-05,8.749e-05,-7.142304617101515e-06,9.782854214395308e-06,0.000100353,0.047423158056604464,0.047805115691380316
1,111741737,113273306,-3.7069e-05,8.1681e-05,-8.003753181054872e-06,9.75812529349341e-06,3.1475e-05,0.11325962782943187,0.11325962782943187
1,113273306,114873845,-7.3451e-06,8.3624e-05,4.75737674214551e-06,7.991812795882947e-06,3.98006e-05,0.09004230860067994,0.09004230860067994
1,114873845,115880593,-1.4237e-05,8.2649e-05,5.676680924321858e-06,6.99845868355843e-06,0.000506577,0.017572361690906153,0.017572361690906153
1,115880593,118839067,-7.9124e-05,7.8851e-05,-4.549116984654292e-06,9.62443645135744e-06,1.05526e-05,0.04203811498476057,0.04203811498476057
1,118839067,144977494,8.2585e-05,8.9244e-05,-7.056165609150657e-06,7.597167387045122e-06,5.08669e-07,0.04163193615444157,0.04163193615444157
1,144977494,148361253,7.8838e-05,8.9017e-05,1.8968711492373287e-05,9.476001448239475e-06,9.13283e-05,0.040093454879810204,0.040093454879810204
1,148361253,151538881,0.00057916,0.00011545,2.0162424005452826e-05,1.6262348743180426e-05,2.45981e-08,0.010305398912461657,0.010305398912461657
1,151538881,153180829,5.8542e-05,8.7777e-05,1.2762235566390417e-05,1.4584545423426375e-05,0.000368821,0.006303405240016669,0.006303405240016669
1,153180829,154770403,-3.1342e-05,8.2059e-05,-6.988787077881867e-06,1.5209178782945264e-05,0.000147704,0.0046550393645502005,0.0046550393645502005
1,154770403,156336133,0.00016322,9.3998e-05,2.8037295020601884e-05,1.657403486528914e-05,6.79945e-05,0.011553683235216203,0.011553683235216203
1,156336133,158027412,-2.9991e-05,8.2148e-05,-1.9186966153379342e-05,1.2240641476740122e-05,0.000138195,0.007990294616878751,0.007990294616878751
1,158027412,159913048,-4.1201e-05,8.1407e-05,4.281200195260395e-06,1.2412098264089908e-05,0.000215956,0.005815057072412449,0.005815057072412449
1,159913048,162346721,-1.1116e-05,8.338e-05,2.1605167951470684e-05,1.7215045835232044e-05,5.70694e-05,0.012910272073758566,0.012910272073758566
1,162346721,165191702,-3.6921e-05,8.1691e-05,2.864270593458256e-05,7.485947003853918e-06,2.07614e-06,0.0018149272937247154,0.0018149272937247154
1,165191702,166460517,-3.7537e-05,8.165e-05,-4.558298925581239e-06,5.961543275113055e-06,0.000208043,0.08203657438475909,0.28595818728450806
1,166460517,169086324,-3.1308e-05,8.2061e-05,-4.318848585346314e-06,1.0211546163418684e-05,8.22971e-05,0.07396882077645255,0.07396882077645255
1,169086324,170557776,1.6863e-05,8.5173e-05,-4.340868639164633e-06,8.279212375849964e-06,0.000206479,0.10813374099778847,0.10813374099778847
1,170557776,173097907,3.5326e-05,8.6336e-05,1.1318969401237096e-05,8.934226701122516e-06,5.03576e-06,0.02097205605136386,0.02097205605136386
1,173097907,175089768,1.3351e-05,8.2334e-05,2.048348268629777e-06,8.49189303853149e-06,0.000217633,0.03277270875379424,0.03277270875379424
1,175089768,177433381,2.0827e-05,8.5424e-05,5.144016642215622e-06,5.282747666299592e-06,1.51633e-06,0.06492127923091538,0.06492127923091538
1,177433381,178944309,3.5676e-05,8.6358e-05,-1.956678672553404e-06,5.040054700820222e-06,6.65157e-05,0.08169745138890945,0.08169745138890945
1,178944309,178954470,1.3258e-05,1.7042e-05,1.9830003637064078e-07,1.9770908948111516e-07,0.158553,0.11991424706257148,inf
1,178954470,181144121,2.9948e-05,8.5999e-05,-1.1345265001943184e-05,9.091362089284855e-06,2.95865e-06,0.11991424706257148,0.2066073054820158
1,181144121,182755356,-5.9666e-05,8.0173e-05,1.8579860965457247e-06,6.556464495851917e-06,0.000320612,0.03450634139493068,0.03450634139493068
1,182755356,184595513,4.4181e-06,8.438e-05,-9.855662081500715e-06,7.810626384658118e-06,0.000610279,0.04130622603494419,0.25206647629807966
1,184595513,186810023,2.1794e-05,8.5485e-05,1.7929156353883143e-05,7.691127910938534e-06,0.000564881,0.011321771689489982,0.011321771689489982
1,186810023,188759945,3.7177e-05,8.6452e-05,3.407457203433435e-06,2.1774904327735837e-06,4.91247e-05,0.06952950064382148,inf
1,188759945,189904130,0.0001022,7.1008e-05,-6.827086915437398e-07,9.69973615427405e-07,0.00266575,0.9458305088016731,inf
1,189904130,191868930,6.6139e-05,8.8243e-05,-8.892632045425165e-07,1.8396399899938206e-06,2.59572e-05,0.3459472351153099,inf
1,191868930,194107442,5.2668e-05,8.7414e-05,1.8011301236428759e-06,6.49450188401818e-06,2.2275e-05,0.03203183199064313,0.03203183199064313
1,194107442,196176201,2.3169e-05,8.5572e-05,3.2355989066747027e-07,2.0060458343054002e-06,0.000177779,0.20557130633972193,inf
1,196176201,197311514,0.0001226,6.592e-05,4.045054593313423e-06,6.6265809090985975e-06,0.000806658,0.06256275821836405,0.06256275821836405
1,197311514,199239884,6.7986e-06,8.4532e-05,3.1818649719544618e-06,5.508458628489449e-06,5.49713e-05,0.02811738786831066,0.02811738786831066
1,199239884,200137649,7.6281e-05,8.8367e-05,-1.6957983269119864e-07,2.0388224770384883e-06,4.55708e-05,0.20416192971000743,inf
1,200137649,201589975,8.5048e-05,8.9393e-05,-5.883628181992451e-06,8.932867372577142e-06,0.000189495,0.0149325023826118,0.0149325023826118
1,201589975,203334734,-1.5639e-05,8.3086e-05,7.261468891026165e-05,1.1603180588197503e-05,7.67964e-05,4.118076917179403e-11,4.118076917179403e-11
1,203334734,204681068,0.00011014,9.0896e-05,-1.1025954683323367e-06,9.109947083166846e-06,2.42772e-10,0.015841199330019325,0.015841199330019325
1,204681068,206073265,0.00034741,0.00010405,1.0408256593755962e-05,9.535096704911542e-06,4.79405e-30,0.005927356081928786,0.005927356081928786
1,206073265,208410364,-3.969e-06,8.3841e-05,-1.5040152083081122e-05,1.0826558443943877e-05,3.37936e-05,0.06917727148510572,0.07897117521687821
1,208410364,210787750,-4.5854e-05,8.1098e-05,-4.852654490224844e-06,7.427829605226259e-06,0.00037083,0.13759968133499564,0.13759968133499564
1,210787750,212842330,6.3133e-06,8.4501e-05,1.572596979807937e-05,8.092303256001924e-06,2.0738e-05,0.012691293919302474,0.012691293919302474
1,212842330,214578266,-6.126e-05,8.0065e-05,-8.995875015911483e-06,6.832114675644748e-06,0.000288189,0.21532814045285545,0.21532814045285545
1,214578266,216243634,2.0014e-05,8.5373e-05,2.167785890356319e-06,4.407169646266468e-06,1.40029e-05,0.08904781652210127,0.08904781652210127
1,216243634,218705513,0.00010401,9.0532e-05,-2.7526502967280393e-06,5.153552422426638e-06,6.75443e-16,0.11701743964492413,0.11701743964492413
1,218705513,219590571,0.00013664,8.9081e-05,-1.929984659569238e-07,1.92163148949617e-06,1.92376e-05,0.35430910844607266,inf
1,219590571,221858231,9.1543e-05,8.9784e-05,-3.1833078159780196e-06,7.141042733336299e-06,3.573e-06,0.07654914174376785,0.07654914174376785
1,221858231,222230220,0.00010373,7.1939e-05,-5.420029196033934e-07,1.0036863272779578e-06,0.00120672,0.6268859619022462,inf
1,222230220,224938520,-4.7357e-05,8.0998e-05,2.331696843552752e-05,9.587527473703926e-06,0.000561008,0.015077440109556375,0.015077440109556375
1,224938520,226810860,2.506e-06,8.4258e-05,-1.8050286393793961e-06,8.933444065210504e-06,9.07784e-05,0.030713320236490864,0.030713320236490864
1,226810860,229156248,-2.0233e-05,8.2787e-05,-1.8782985792109507e-05,1.0939386462727947e-05,1.7449e-05,0.06370426743433923,0.06370426743433923
1,229156248,230685255,-1.5732e-06,8.3996e-05,-6.067350785784461e-06,6.690099124430058e-06,0.000404356,0.03205193602722231,0.27843695770128973
1,230685255,232090252,-1.2881e-05,8.3265e-05,8.799824741758308e-06,8.352747170387461e-06,2.71186e-05,0.03205193602722231,0.04841352636088341
1,232090252,233429284,-1.715e-05,8.2988e-05,-2.9259964766974206e-06,4.58552634370048e-06,0.000316251,0.1732299154275586,0.1732299154275586
1,233429284,234599434,-5.7021e-05,8.0351e-05,3.493268351312081e-06,4.416201024989803e-06,0.000242325,0.07888866877329993,0.07888866877329993
1,234599434,235819436,0.00012039,9.1503e-05,-5.993698417235805e-06,6.268147630967768e-06,4.91972e-08,0.10551172914439501,0.10551172914439501
1,235819436,237555628,-4.0229e-05,8.1472e-05,-6.230410799250403e-06,6.795613329165589e-06,0.000677602,0.10780930741661124,0.10780930741661124
1,237555628,238567807,2.9924e-05,8.5997e-05,-1.007179521308932e-06,1.8968505508634275e-06,0.000123191,0.30254385985063664,inf
1,238567807,239925314,3.1098e-05,8.6071e-05,-1.427388458766623e-06,2.017986562195965e-06,1.32643e-09,0.5734490506716827,inf
1,239925314,240564091,7.8476e-05,8.8995e-05,1.1396327828261292e-06,2.2588223371204438e-06,3.31184e-05,0.17545664156600052,0.17545664156600052
1,240564091,241582220,-4.0743e-05,8.1438e-05,-3.61937768395638e-06,3.3596913285622152e-06,8.26417e-05,0.6418261417939113,0.9818807728131512
1,241582220,242071602,-1.1852e-05,7.8557e-05,-6.837282000854189e-06,4.927236057994738e-06,0.000321426,0.557469738611093,0.557469738611093
1,242071602,244109499,-4.6402e-05,8.1061e-05,5.057483245323593e-06,4.992541884391633e-06,7.66014e-05,0.04171013519374837,0.04171013519374837
1,244109499,245506746,-2.7654e-05,8.2301e-05,1.4537754757788428e-06,5.909387361874539e-06,1.52348e-05,0.023602523284103408,0.023602523284103408
1,245506746,247344518,-2.6536e-05,8.2375e-05,-2.81263925420015e-06,6.2896088807707245e-06,0.000194454,0.08983698939217909,0.08983698939217909
1,247344518,249239466,6.9019e-05,8.8419e-05,5.619129441011566e-06,1.2007729398125881e-05,1.6259e-05,0.04151847380787746,0.04151847380787746
2,10133,1781022,-6.2825e-07,8.4056e-05,7.068563025480292e-06,6.095115075467378e-06,8.77609e-05,0.03370222376940576,0.03370222376940576
2,1781022,3973779,-3.9626e-05,8.1512e-05,-8.907089139456409e-07,6.35990212194992e-06,8.03165e-06,0.0672962332771727,0.0672962332771727
2,3973779,5708337,-4.3812e-05,8.1234e-05,1.9693556361707633e-06,1.7828870970488412e-06,5.68193e-06,0.10945149411631691,inf
2,5708337,6836254,0.00010328,9.0488e-05,-7.153148018574461e-07,1.5850190076297606e-06,1.0252e-07,0.5475252859674544,inf
2,6836254,8422147,-7.5614e-05,7.9091e-05,-2.7234228072213973e-06,3.4071016196167107e-06,0.00131095,0.34715314723212665,0.34715314723212665
2,8422147,10298469,1.7175e-05,8.5193e-05,9.418813957365659e-06,8.128167062908096e-06,4.70841e-09,0.04665327662013915,0.04665327662013915
2,10298469,12419150,-5.7161e-05,8.0341e-05,-4.90243694032402e-06,8.047817480424004e-06,0.000215573,0.11275647027152512,0.11275647027152512
2,12419150,14335308,-2.73e-06,8.3921e-05,9.076459412099526e-08,2.337755930275734e-06,7.97995e-06,0.24635635923009858,inf
2,14335308,16329735,-4.4073e-05,8.1216e-05,-2.146580823112022e-06,3.847304305155521e-06,2.72622e-05,0.22997470130982764,0.22997470130982764
2,16329735,18647423,5.1153e-05,8.7321e-05,5.78098830135374e-06,6.060253290235848e-06,2.52469e-09,0.04627844330573142,0.04627844330573142
2,18647423,19692404,0.00016633,9.4177e-05,-1.0344295440726176e-06,2.4364668505484277e-06,4.66878e-08,0.20342684988931767,0.784501049957279
2,19692404,21050490,-1.2214e-05,8.3308e-05,-7.56161666866945e-07,6.9081156152568276e-06,1.35639e-05,0.13146329818725516,0.13146329818725516
2,21050490,23341383,-1.842e-05,8.2905e-05,-1.7169647360503784e-06,2.3076401973166956e-06,0.000588735,0.677423339204904,0.677423339204904
2,23341383,24686918,0.00024575,9.8627e-05,1.5276178272495084e-05,8.517728819152376e-06,2.37473e-12,0.01388062270292362,0.01388062270292362
2,24686918,26894985,0.00024742,9.8718e-05,8.348089442107929e-06,1.0223164421027517e-05,3.8545e-08,0.018478095787413492,0.023969561897049102
2,26894985,28598777,0.00017208,9.4428e-05,5.430722949682665e-06,1.4456417790714642e-05,0.000326958,0.02135612991930471,0.02135612991930471
2,28598777,29217559,5.3896e-05,8.6146e-05,-6.405658517629943e-06,5.1735744424746884e-06,0.000219825,0.4087734922627406,0.4087734922627406
2,29217559,30463711,-4.564e-05,8.1112e-05,8.62650362963299e-06,4.101226661250322e-06,3.38444e-05,0.0060319486975109835,0.0060319486975109835
2,30463711,31550450,-1.2007e-05,8.3322e-05,-6.315003221081226e-06,5.35462889080471e-06,0.000402332,0.36980730212448154,0.4023320452486051
2,31550450,33363777,0.00010999,9.0887e-05,-5.504692845111234e-06,6.756138296788346e-06,3.45455e-06,0.11866320424839702,0.11866320424839702
2,33363777,35345028,1.2039e-05,8.4867e-05,7.0760650628489434e-06,3.3586685527550926e-06,5.41405e-05,0.02238851398945572,0.02238851398945572
2,35345028,36122006,0.00013404,9.1432e-05,-6.001864827286681e-07,1.1521652461732253e-06,0.000115119,0.6078571272257678,inf
2,36122006,38132712,4.0994e-05,8.669e-05,-1.326986790808051e-06,8.132972399360781e-06,2.98176e-05,0.08579919456559067,0.08579919456559067
2,38132712,39031337,7.7182e-05,8.8916e-05,1.6476353427596884e-05,5.677897819698056e-06,5.55693e-06,0.008009857438817953,0.008009857438817953
2,39031337,40281483,0.00025667,9.9223e-05,2.824095229910338e-06,6.282621597976214e-06,0.000349941,0.05302052288066869,0.05302052288066869
2,40281483,43309590,0.00017394,9.4612e-05,-5.998164079646633e-06,6.722201984599525e-06,5.3188e-07,0.1285182368091472,0.1285182368091472
2,43309590,44313803,0.00037682,0.00010556,1.572661032911195e-06,5.70995983845139e-06,4.05118e-16,0.019951022431690522,0.019951022431690522
2,44313803,46482634,7.7257e-05,8.8921e-05,-5.697967269407488e-06,6.348126732595704e-06,9.84101e-11,0.16316941194148213,0.16316941194148213
2,46482634,47318772,0.00012849,9.1981e-05,1.3684045162477027e-06,6.12653111066876e-06,1.49868e-07,0.08881453983282046,0.11641851815166424
2,47318772,48213001,-1.1019e-05,8.3386e-05,2.308769753918694e-06,4.258602506475415e-06,0.000194352,0.0376771250252615,0.23051813068442178
2,48213001,50022257,2.2397e-05,8.5523e-05,8.034207560525368e-06,5.965557006881274e-06,1.53493e-05,0.005737189505281588,0.005737189505281588
2,50022257,50818928,0.00011013,9.0655e-05,-5.267336287193281e-07,7.680938062220737e-07,0.000388956,0.8620856969826209,inf
2,50818928,52491133,1.2965e-05,8.4925e-05,-1.0842463187313554e-06,1.4605876324263124e-06,2.02596e-05,0.5096557323339128,inf
2,52491133,53508452,2.7418e-05,8.584e-05,-5.5056609201142e-07,1.3775336847446044e-06,0.00153558,0.5096557323339128,inf
2,53508452,54685226,-4.8233e-05,8.0939e-05,-4.537607127513955e-06,5.494882835312356e-06,1.43437e-05,0.16332287272294477,0.16332287272294477
2,54685226,56203345,0.0002816,0.00010057,-1.8131614600458688e-05,1.268747809781694e-05,2.4504e-10,0.4703400144276729,0.4703400144276729
2,56203345,57429100,1.8794e-05,8.5295e-05,-1.3927187638147544e-06,2.37882762952077e-06,0.00018876,0.3047146588560459,0.5055624388911173
2,57429100,58297315,0.00027196,9.3878e-05,7.650424655461219e-08,2.0243295953588097e-06,4.35991e-05,0.3047146588560459,inf
2,58297315,60292000,0.00013705,9.2482e-05,5.087284352930643e-07,2.553122048070065e-06,6.75012e-06,0.22049778534853456,0.3072352762718975
2,60292000,62429044,0.00013905,9.2598e-05,2.223967279351248e-05,7.171089348473194e-06,7.32583e-07,0.009284946109694762,0.009284946109694762
2,62429044,64625913,0.00011998,9.1479e-05,-6.271281303035971e-06,6.568198647651221e-06,0.000125108,0.2170652264580122,0.2755805565989041
2,64625913,65933444,-9.0373e-06,8.3514e-05,-5.135541973529906e-07,5.742623027152993e-06,0.000171598,0.07766547433978079,0.07766547433978079
2,65933444,67226166,1.9541e-05,8.5343e-05,-1.2915036210838742e-06,2.3818415093836686e-06,0.000123821,0.36726128927229273,0.4704835861239077
2,67226166,68010176,4.4428e-05,8.6904e-05,-4.414907529099987e-07,2.119755765380175e-06,1.02485e-06,0.36726128927229273,inf
2,68010176,69139564,-3.22e-05,8.2002e-05,-9.182586885308073e-06,7.326993421029422e-06,3.07519e-06,0.13105621055611683,0.13105621055611683
2,69139564,70755198,5.5248e-05,8.7574e-05,3.015428565874149e-06,9.010476955618538e-06,0.000299805,0.028721308381212802,0.028721308381212802
2,70755198,73174848,-1.5762e-05,8.3078e-05,-4.6552659505768655e-06,9.353402296823873e-06,1.05656e-09,0.0650530365988097,0.0650530365988097
2,73174848,75630086,7.2989e-06,8.4564e-05,-4.127300345124185e-07,1.4496895423229226e-05,9.83908e-06,0.016681872369773573,0.016681872369773573
2,75630086,76913661,4.6024e-05,8.7003e-05,9.547377913464925e-07,3.5354973845128493e-06,0.00019663,0.14196219500053542,0.1651903162505845
2,76913661,78079264,-3.6086e-05,8.1746e-05,-8.99812360520455e-07,1.5547458435631745e-06,0.000573754,0.6700693738452054,inf
2,78079264,80050403,-3.3291e-05,8.193e-05,-1.1985901566699837e-06,4.615307648561103e-06,0.000198739,0.021916596941737185,0.39532522481313226
2,80050403,81620841,4.1897e-06,8.4365e-05,6.3603847028656955e-06,1.82044952825967e-06,8.08122e-05,0.021916596941737185,inf
2,81620841,85140680,-1.5727e-05,8.308e-05,8.398256168541657e-06,4.107743466752626e-06,0.000235712,0.03673743168235532,0.03673743168235532
2,85140680,88038507,9.0574e-06,8.4676e-05,5.3127842538816534e-06,1.2302594231744908e-05,8.89899e-05,0.02362134420539148,0.02362134420539148
2,88038507,95326452,8.3806e-05,8.0379e-05,-5.663928259308925e-06,6.615811203081857e-06,8.00904e-05,0.1279714165310199,0.1279714165310199
2,95326452,98995201,0.00034679,0.00010401,9.427611760775047e-07,1.2664404661306153e-05,6.16026e-07,0.013741444814001058,0.013741444814001058
