chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,44969183,46899501,0.00014975,6.8705e-05,-8.784895131292855e-07,1.6231177581036455e-05,4.94558e-08,0.010407306856154205,0.028551659895867904
1,46899501,48002576,0.00063427,9.0164e-05,1.894636807162157e-05,1.1631755338380678e-05,2.87181e-13,0.03012850989276105,0.03012850989276105
1,48002576,48978188,3.1879e-05,6.1769e-05,6.699257212232946e-07,4.746329998022626e-06,0.00019913,0.03444902688013131,0.305016768641397
1,48978188,49894177,0.0011197,0.00010497,-2.1872433385471522e-06,3.3079529940554716e-06,3.4234e-16,0.39209272203894896,0.6520345101074063
1,49894177,51713726,0.0038531,0.00017884,6.3414372533818385e-06,6.570350730645334e-06,4.26826e-16,0.0156968335633628,0.12598181031945216
1,51713726,54226262,9.361e-05,6.5493e-05,-4.928352116697766e-06,1.528677224888537e-05,2.14444e-05,0.0156968335633628,0.05599795395646745
1,54226262,56413117,2.5005e-05,6.1341e-05,1.3891262031670031e-05,1.3513111095487196e-05,1.26887e-07,0.007630234805810752,0.007630234805810752
1,56413117,57021728,0.00028152,6.9568e-05,-1.0584961998368315e-06,2.20827713482092e-06,6.57301e-05,0.5703344224098773,inf
1,57021728,58865399,4.7194e-05,6.2714e-05,4.016910287435668e-06,6.260286753934785e-06,8.68949e-07,0.04091706528095654,0.04091706528095654
1,58865399,59890409,0.00014294,6.8323e-05,-5.085503905805673e-07,4.19482570444858e-06,8.51415e-06,0.14841884565904548,0.14841884565904548
1,59890409,61922365,6.4019e-05,6.3735e-05,9.988562617388413e-06,5.765713891123499e-06,1.58253e-05,0.014377791119876065,0.014377791119876065
1,61922365,63455089,0.00023007,7.3055e-05,1.7171013056970363e-05,7.638586692197669e-06,1.9698e-18,0.0004915210237035466,0.07968354015675429
1,63455089,65041704,1.3983e-05,6.0647e-05,7.4785725907084335e-06,7.609705470415511e-06,2.09517e-05,0.0004915210237035466,0.022722625743781096
1,65041704,66939404,0.00016644,6.9631e-05,-9.727278593353855e-06,7.5295045915078165e-06,1.50418e-10,0.31233268597884584,0.3915445317539952
1,66939404,68477895,4.6683e-05,6.2683e-05,-3.3521731510805655e-06,9.464646428933647e-06,2.27342e-05,0.163772852344516,0.163772852344516
1,68477895,69687616,0.0002307,7.3088e-05,-2.9584265626002896e-06,4.634577022705991e-06,6.23036e-05,0.34669575802351305,0.5092609327315791
1,69687616,71372470,0.00012918,6.7546e-05,3.4412522419096412e-06,7.039814165047115e-06,1.33596e-05,0.08399477353041089,0.08399477353041089
1,71372470,71684405,0.00013302,4.3913e-05,-4.875860159467403e-07,1.5861304206525309e-06,0.000324227,0.28922913608593886,inf
1,71684405,74326907,0.00026924,7.5085e-05,-3.7047087045650744e-06,3.7929124104299883e-06,2.59132e-21,0.5345226878000503,0.7290171293378047
1,74326907,76728135,0.00013372,6.7803e-05,-9.662354478917206e-06,9.311310977276632e-06,9.73944e-15,0.09404003750026667,0.09404003750026667
1,76728135,79661198,0.00015979,6.9263e-05,1.6951225096783024e-06,1.0324475568438933e-05,2.6932600000000003e-32,0.041958675331979986,0.041958675331979986
1,79661198,81354191,0.00019237,7.1046e-05,-8.944178221126216e-07,2.164202669708517e-06,3.93006e-08,0.40911606561657965,inf
1,81354191,83991748,4.7531e-06,6.006e-05,-1.8021945715735093e-06,2.6894674512851405e-06,3.57341e-09,0.42300810694775803,inf
1,83991748,84844495,0.00076522,9.3897e-05,6.036326701048675e-06,4.1203166998342824e-06,9.95327e-08,0.023330217912199448,0.023330217912199448
1,84844495,86454751,9.4068e-05,6.552e-05,-4.5603697606203856e-06,1.0523341210113255e-05,4.97165e-07,0.08772130298174423,0.08772130298174423
1,86454751,88128631,8.6341e-05,6.5066e-05,-1.0372545151414521e-05,7.513855200727362e-06,3.66217e-05,0.24847895557220495,0.24847895557220495
1,88128631,90066303,0.00012357,6.7226e-05,1.5844473167951638e-06,9.553346586463974e-06,8.76488e-07,0.09197095846025051,0.09197095846025051
1,90066303,91886317,0.00015655,6.9084e-05,-4.714931539417687e-06,6.854904346750141e-06,4.94195e-07,0.18362279770591675,0.18362279770591675
1,91886317,93536459,0.00012684,6.7413e-05,1.3091384309048395e-05,9.3721739851013e-06,5.55804e-05,0.006907335359293417,0.006907335359293417
1,93536459,94506191,0.00019507,6.26e-05,-9.26134083896105e-06,7.606845403646592e-06,8.94387e-06,0.18276156853752074,0.18276156853752074
1,94506191,96150893,4.6327e-05,6.2602e-05,-3.2893828212729077e-06,7.753926810911125e-06,5.4354e-06,0.1166529712847023,0.1955449329316277
1,96150893,97885249,0.00068868,9.4116e-05,3.3016648067908273e-06,3.1159699688586405e-06,7.83614e-18,0.1166529712847023,0.13523072622483873
1,97885249,99800604,0.00052706,8.7276e-05,5.5925905589856654e-06,4.727474319294199e-06,1.56662e-11,0.05903708772340617,0.05903708772340617
1,99800604,100826405,0.00010088,5.9886e-05,-1.035414789551532e-05,8.903244653101605e-06,0.000348231,0.21346728980629687,0.21346728980629687
1,100826405,102041016,0.00020986,7.1985e-05,2.5477388602883572e-06,7.354733158758649e-06,1.20101e-06,0.011812942192413375,0.011812942192413375
1,102041016,102898745,0.00020339,6.6682e-05,1.413743477768016e-07,2.7334924109648768e-06,1.13496e-06,0.3002367849586359,inf
1,102898745,103914211,0.00027078,6.4674e-05,2.0548340808802373e-07,3.0558228535436772e-06,0.000933207,0.21388714826332725,0.21388714826332725
1,103914211,106087842,7.0174e-05,6.4105e-05,-1.725488864222794e-06,5.044711327508137e-06,2.65822e-05,0.19571537598852148,0.19571537598852148
1,106087842,108409665,0.0002399,7.357e-05,-3.436933758578706e-06,4.358962251305026e-06,6.25257e-10,0.4291540039872771,0.4291540039872771
1,108409665,110303931,0.00023901,7.3523e-05,1.0760134802007752e-05,1.581923146796174e-05,1.44999e-18,0.01980682173480217,0.01980682173480217
1,110303931,111741737,0.0001264,6.7388e-05,1.3658370714848808e-05,1.2249591322353261e-05,1.07221e-06,0.015903341587511756,0.015903341587511756
1,111741737,113273306,0.00015892,6.9215e-05,-1.1795292777813698e-05,1.2219352420118329e-05,6.95847e-10,0.04289558182852056,0.04289558182852056
1,113273306,114873845,-7.6069e-06,5.9265e-05,2.6528863295577575e-06,1.000705110143578e-05,6.22415e-05,0.015573923724448185,0.015573923724448185
1,114873845,115880593,0.00019964,7.1128e-05,-5.305894736144537e-06,8.765084671720905e-06,3.94161e-07,0.1554547699117372,0.15983796821643578
1,115880593,118839067,-1.6684e-05,5.8674e-05,3.609462645643117e-05,1.2050878603781294e-05,4.52398e-05,0.007052659898233467,0.007052659898233467
1,118839067,144977494,0.00011433,6.6697e-05,-7.778258859934428e-06,9.512894127262882e-06,4.73471e-05,0.10887362042294907,0.12864627216119257
1,144977494,148361253,0.00019766,7.1331e-05,-5.168860915364239e-06,1.1863783350034885e-05,2.20125e-05,0.024579895394617867,0.024579895394617867
1,148361253,151538881,0.00068934,9.4143e-05,-1.1270479481452537e-06,2.03627111096161e-05,9.72891e-13,0.047939345850499054,0.047939345850499054
1,151538881,153180829,0.00022467,7.2771e-05,1.1795186296225738e-05,1.8263231618434875e-05,1.61676e-05,0.036855601367034044,0.036855601367034044
1,153180829,154770403,2.1709e-05,6.1134e-05,1.3316953620615948e-05,1.904601403845495e-05,9.20139e-05,0.008897122357592125,0.008897122357592125
1,154770403,156336133,0.00045428,8.4014e-05,2.3722262937288188e-05,2.0732092750328997e-05,2.68125e-13,0.010150728454739168,0.010150728454739168
1,156336133,158027412,6.0394e-05,6.3517e-05,1.0885495158249066e-05,1.532544709540963e-05,6.99773e-08,0.001620675938474125,0.001620675938474125
1,158027412,159913048,5.5296e-05,6.3208e-05,2.273912095863774e-06,1.5541636033324714e-05,0.000317193,0.036771173534270965,0.10426016030977679
1,159913048,162346721,-1.7025e-06,5.9646e-05,-1.2638074622450986e-05,2.154563959092155e-05,2.0105e-05,0.036771173534270965,0.03984882367038199
1,162346721,165191702,-3.4413e-05,5.7502e-05,1.335530502887301e-05,9.373897415638924e-06,6.35664e-05,0.0033081927704256054,0.0033081927704256054
1,165191702,166460517,5.4358e-05,6.3151e-05,-4.821988701134844e-06,7.464769850958149e-06,0.00018376,0.11781358101141381,0.11781358101141381
1,166460517,169086324,1.8482e-05,6.0931e-05,1.4800496630268741e-05,1.2786043372847898e-05,1.27925e-05,0.009985378486571151,0.009985378486571151
1,169086324,170557776,1.8373e-05,6.0924e-05,-5.96453150224521e-06,1.0367398552085537e-05,1.08709e-05,0.10447078639847525,0.10447078639847525
1,170557776,173097907,7.9996e-05,6.4691e-05,-1.4680436993727732e-05,1.118709596746481e-05,7.57288e-06,0.2368132873659298,0.2368132873659298
1,173097907,175089768,0.0004133,8.076e-05,1.2219019636133884e-05,1.0632892008637602e-05,1.32841e-09,0.040215821873818516,0.040215821873818516
1,175089768,177433381,9.4637e-05,6.5554e-05,-3.567773590797631e-06,6.614965339417347e-06,2.00103e-05,0.1617711600295897,0.1617711600295897
1,177433381,178944309,0.00067606,9.36e-05,3.453269457664824e-06,6.310905024242058e-06,3.27717e-59,0.03945204799741071,0.03945204799741071
1,178944309,178954470,4.1113e-05,1.97e-05,-1.48608525766051e-07,2.4755741227555375e-07,0.29766,0.6975352125185724,inf
1,178954470,181144121,-1.3978e-05,5.8851e-05,-4.666021510893904e-06,1.1386154865590398e-05,1.77958e-05,0.016425351490746486,0.016425351490746486
1,181144121,182755356,3.7545e-05,6.2121e-05,-4.0406480900807837e-07,8.210573852253157e-06,0.000930652,0.08647845447797503,0.08647845447797503
1,182755356,184595513,1.0645e-05,6.0436e-05,-4.151227032908683e-06,1.0171362110564656e-05,3.85082e-05,0.0359213987587699,0.0359213987587699
1,184595513,186810023,0.00021595,7.2309e-05,-1.2646741865234116e-05,9.631223167645022e-06,5.97658e-08,0.10277441373310135,0.26015980775469383
1,186810023,188759945,5.0471e-05,6.2914e-05,3.3914002166383446e-06,2.726522245141728e-06,8.47656e-06,0.10277441373310135,inf
1,188759945,189904130,0.0004117,7.1732e-05,1.1664891728135534e-06,1.2145517836939752e-06,0.00044628,0.12462193093136661,inf
1,189904130,191868930,0.00024615,7.3895e-05,2.225207786817859e-08,2.3038356278797102e-06,5.29867e-12,0.12462193093136661,inf
1,191868930,194107442,3.5564e-05,6.1998e-05,4.261318490680663e-06,8.132117932301892e-06,6.42445e-05,0.05480278841999825,0.05480278841999825
1,194107442,196176201,0.0004572,8.4147e-05,-1.0635410213558984e-06,2.511883867259103e-06,8.8276e-11,0.3600618795632039,inf
1,196176201,197311514,0.00052245,7.4367e-05,2.3947663501867495e-05,8.29821427016129e-06,1.76452e-06,0.020156272351082152,0.020156272351082152
1,197311514,199239884,0.0001245,6.7279e-05,1.1120441751118123e-05,6.898066854379863e-06,3.621e-05,0.003166778897465994,0.003166778897465994
1,199239884,200137649,3.5325e-05,6.1626e-05,1.9846544466767704e-06,2.5529217819420966e-06,0.000973497,0.13499264365256516,inf
1,200137649,201589975,6.0964e-07,5.9795e-05,-5.571628497897789e-06,1.1185332161259236e-05,1.25429e-05,0.08134864345784905,0.08134864345784905
1,201589975,203334734,0.00018967,7.09e-05,5.952361312323182e-06,1.4542918834359315e-05,9.23936e-23,0.026393803614050654,0.026393803614050654
1,203334734,204681068,0.00012862,6.7514e-05,2.15765426768788e-06,1.1406708816916078e-05,6.26089e-09,0.07284994414411763,0.07284994414411763
1,204681068,206073265,7.7729e-05,6.4556e-05,-5.129804244430432e-06,1.1939384533367756e-05,2.68651e-05,0.09171559124875742,0.09171559124875742
1,206073265,208410364,4.3971e-05,6.2516e-05,-1.095828448615372e-05,1.3555862596914282e-05,0.000251699,0.09931072731216678,0.09931072731216678
1,208410364,210787750,0.00013465,6.7856e-05,-9.435756773276325e-06,9.300638213694448e-06,1.19908e-11,0.1345799928480256,0.1345799928480256
1,210787750,212842330,3.6611e-05,6.2063e-05,3.7419531283411276e-05,1.0133283895059534e-05,8.26281e-05,0.0006661281152890472,0.0006661281152890472
1,212842330,214578266,6.0214e-05,6.3506e-05,1.2743762149211495e-06,8.559484128466048e-06,0.000125982,0.05978273999123526,0.05978273999123526
1,214578266,216243634,0.00013782,6.8035e-05,-5.2499512302291335e-06,5.518797511165956e-06,1.49246e-05,0.3610339287979534,0.3610339287979534
1,216243634,218705513,2.4073e-05,6.1282e-05,9.477352143262633e-06,6.452788642250072e-06,2.41161e-06,0.014880932049923062,0.014880932049923062
1,218705513,219590571,5.8918e-05,6.0939e-05,3.254516598045588e-07,2.4061531726619523e-06,6.97693e-05,0.2750707490865768,inf
1,219590571,221858231,0.00022541,7.281e-05,-2.837638347377715e-06,8.94155071362996e-06,2.11371e-11,0.1342799551211925,0.1342799551211925
1,221858231,222230220,0.00052851,7.8104e-05,-4.710814144961798e-07,1.2567824739501336e-06,9.55471e-07,0.4930292726310992,inf
1,222230220,224938520,4.5774e-05,6.2627e-05,-8.461777607811626e-07,1.200548301449839e-05,1.98259e-05,0.020103926641872914,0.020103926641872914
1,224938520,226810860,9.2762e-05,6.5444e-05,1.1978004462495341e-05,1.1187078695785746e-05,7.34285e-08,0.012513354195920307,0.012513354195920307
1,226810860,229156248,1.0071e-05,6.0399e-05,2.051298534767273e-05,1.369776821207954e-05,0.000247357,0.0029189543517543224,0.0029189543517543224
1,229156248,230685255,0.00013468,6.7858e-05,7.704448620934991e-06,8.376944982427438e-06,7.67494e-06,0.01792443717468048,0.01792443717468048
1,230685255,232090252,7.4711e-05,6.4376e-05,1.175488172741166e-05,1.0459031325397989e-05,1.98054e-05,0.014365703440880475,0.014365703440880475
1,232090252,233429284,0.00014706,6.8554e-05,2.1301425248506469e-07,5.741783039564134e-06,5.18113e-07,0.11640476118532458,0.19246350298199294
1,233429284,234599434,3.4275e-06,5.9975e-05,-2.4880454152585935e-06,5.5298426402116605e-06,7.60118e-05,0.23355950063529698,0.3001429767152247
1,234599434,235819436,7.9475e-05,6.466e-05,-2.1371548109443196e-06,7.848688484053646e-06,1.42572e-05,0.059166843736161184,0.059166843736161184
1,235819436,237555628,-8.5276e-06,5.9205e-05,5.352125108586794e-05,8.509073151686104e-06,4.04691e-05,0.001052405518465538,0.001052405518465538
1,237555628,238567807,2.6378e-05,6.1427e-05,3.472170346258868e-06,2.3751266615160683e-06,0.000192052,0.01833063196479461,inf
1,238567807,239925314,5.8394e-05,6.3396e-05,1.1397506236725596e-07,2.526796542839988e-06,9.58541e-06,0.23170049655462033,inf
1,239925314,240564091,8.1121e-05,6.4757e-05,-2.7256606133128694e-07,2.828366199597345e-06,3.37198e-06,0.23170049655462033,0.3707749503900096
1,240564091,241582220,4.6171e-05,6.2651e-05,2.404754920554291e-06,4.206861118476322e-06,3.18079e-05,0.11285855345537395,0.11285855345537395
1,241582220,242071602,6.0217e-05,6.0353e-05,4.67416163524997e-06,6.169260667699969e-06,8.32401e-07,0.0696534586028719,0.0696534586028719
1,242071602,244109499,8.5128e-05,6.4994e-05,-3.394881910715006e-06,6.252652546156188e-06,1.36726e-09,0.2060030825728584,0.2060030825728584
1,244109499,245506746,-1.0771e-05,5.906e-05,-5.929844942331338e-06,7.4005123086964736e-06,0.000397519,0.12559086061930838,0.12559086061930838
1,245506746,247344518,2.0528e-05,6.106e-05,6.6025320316362045e-06,7.875614145885728e-06,0.000155321,0.011385148715812242,0.011385148715812242
1,247344518,249239466,-1.0255e-05,5.9093e-05,1.4376655426232035e-05,1.503399703123927e-05,0.000487254,0.004453919463080801,0.004453919463080801
2,10133,1781022,0.00086868,0.00010119,2.62510604746539e-05,7.64070342405602e-06,3.90242e-58,0.002422449064822585,0.002422449064822585
2,1781022,3973779,5.9406e-05,6.3457e-05,6.948944692275548e-06,7.97515997638588e-06,2.02195e-06,0.021099376180132023,0.021099376180132023
2,3973779,5708337,5.7993e-05,6.3371e-05,5.028945184222245e-07,2.2354560570395062e-06,7.81904e-07,0.2509251497586907,inf
2,5708337,6836254,0.00014301,6.8328e-05,-1.101007650738723e-06,1.987483111326578e-06,1.8203e-07,0.6416682718274458,inf
2,6836254,8422147,6.5067e-05,6.3799e-05,2.66156265475332e-06,4.272150990788309e-06,7.72009e-05,0.0487673539613982,0.29308322725102587
2,8422147,10298469,5.2367e-05,6.303e-05,6.0752240970073865e-06,1.0191881725579012e-05,5.16112e-06,0.0487673539613982,0.0750464837343465
2,10298469,12419150,8.0045e-06,6.0268e-05,2.617642846893835e-06,1.0090772244839076e-05,3.43684e-05,0.045975343123491635,0.045975343123491635
2,12419150,14335308,0.00012543,6.7332e-05,-2.2513131296527715e-06,2.93125664551297e-06,3.71296e-06,0.6507955541025054,inf
2,14335308,16329735,0.0001698,6.9816e-05,1.2520337266402108e-06,4.824182959283235e-06,1.00543e-05,0.08931858440841536,0.08931858440841536
2,16329735,18647423,5.5135e-05,6.3198e-05,1.2805890855651232e-06,7.598857592497474e-06,1.13777e-05,0.03936076830622422,0.03936076830622422
2,18647423,19692404,2.8587e-05,6.1565e-05,1.5566260838618644e-06,3.0552225291873182e-06,0.00289866,0.17185724203406533,0.17185724203406533
2,19692404,21050490,-4.3731e-05,5.6877e-05,4.742908978384883e-06,8.6619586334904e-06,0.00095299,0.020711146035026683,0.020711146035026683
2,21050490,23341383,2.7529e-05,6.1499e-05,1.183805286049429e-06,2.8935581160370317e-06,9.98612e-05,0.17325691664410164,0.17325691664410164
2,23341383,24686918,0.00017078,6.987e-05,1.1721665095826171e-05,1.0662845862811542e-05,8.92949e-09,0.005481750233447907,0.005481750233447907
2,24686918,26894985,0.00099358,0.00010582,1.9416035526360843e-05,1.2816574315238035e-05,3.66753e-36,0.015937474495189875,0.015937474495189875
2,26894985,28598777,0.00096215,0.00010464,2.2240726872288386e-05,1.8126749373039345e-05,9.46668e-12,0.010641951667410148,0.010641951667410148
2,28598777,29217559,0.00038176,7.9896e-05,-5.157876615920479e-06,6.487413305474142e-06,2.99666e-08,0.318703311227169,0.318703311227169
2,29217559,30463711,2.2012e-05,6.1153e-05,-1.3179648021366395e-06,5.142455531670149e-06,4.86145e-05,0.19154344876378054,0.19154344876378054
2,30463711,31550450,0.00013716,6.7998e-05,-5.131199638914878e-06,6.7143292309045556e-06,6.19155e-07,0.2576099598420996,0.2576099598420996
2,31550450,33363777,5.8939e-05,6.3429e-05,1.2304111938010869e-06,8.471224585382996e-06,7.84806e-06,0.005911370323097532,0.005911370323097532
2,33363777,35345028,4.7145e-05,6.2711e-05,-3.840834612362359e-06,4.211336191611311e-06,5.41017e-05,0.5799587308132842,0.5799587308132842
2,35345028,36122006,0.00033929,7.8066e-05,-1.0114720822886376e-06,1.4446994762448236e-06,3.68598e-08,0.9208544472551835,inf
2,36122006,38132712,0.00020978,7.1981e-05,-1.555382397106167e-05,1.0197733169334576e-05,3.74405e-12,0.16421343544441114,0.16421343544441114
2,38132712,39031337,5.5994e-05,6.325e-05,-1.0266513218938335e-05,7.119354892277413e-06,0.000458569,0.21213949500440604,0.4050354027388644
2,39031337,40281483,0.00021945,7.2495e-05,1.4373768320272966e-05,7.878418254870347e-06,3.35431e-06,0.017443575457911618,0.017443575457911618
2,40281483,43309590,0.00015017,6.8729e-05,-3.239232964045195e-06,8.42904603618038e-06,1.28131e-08,0.11535782605381245,0.11535782605381245
2,43309590,44313803,0.00012827,6.7494e-05,2.4577733643523923e-06,7.159643259326422e-06,6.38974e-06,0.027587005037882754,0.027587005037882754
2,44313803,46482634,0.00015401,6.8943e-05,-2.186367294734542e-06,7.959636800327379e-06,5.61768e-06,0.11219515540818782,0.11219515540818782
2,46482634,47318772,0.00031443,7.7361e-05,-1.7904812802606182e-07,7.681883501064487e-06,1.05687e-08,0.11691993843488843,0.11691993843488843
2,47318772,48213001,6.6006e-05,6.3855e-05,-3.4542638737057295e-06,5.339992079116679e-06,0.00021734,0.20090402424961606,0.20090402424961606
2,48213001,50022257,8.4455e-05,6.4955e-05,7.1701604487281765e-06,7.48010861590258e-06,3.2635e-07,0.045932269748412684,0.045932269748412684
2,50022257,50818928,0.00080369,9.8583e-05,-1.509644955605744e-08,9.630970615997901e-07,3.90277e-09,0.322734551902469,inf
2,50818928,52491133,8.0563e-05,6.4724e-05,-2.402754931299673e-07,1.8314000345976337e-06,3.36653e-07,0.322734551902469,inf
2,52491133,53508452,0.00043596,8.3172e-05,-1.2110214888617848e-06,1.7272326633906198e-06,5.37584e-06,0.9267721957745266,inf
2,53508452,54685226,0.00028357,7.5814e-05,5.0617446731069604e-05,6.887937032855259e-06,6.01192e-08,5.527531680168686e-05,5.527531680168686e-05
2,54685226,56203345,0.00018895,7.0861e-05,-1.2550564267291361e-05,1.5958452893245413e-05,1.45094e-11,0.0921985018493823,0.0921985018493823
2,56203345,57429100,0.00068661,9.4031e-05,-1.3978863601573176e-06,2.982689437625529e-06,9.44723e-09,0.412330218969148,0.412330218969148
2,57429100,58297315,0.00021813,6.8123e-05,-1.7771265814824226e-06,2.5381693987556943e-06,2.52238e-07,0.9210493939177504,inf
2,58297315,60292000,0.00056036,8.8728e-05,-2.1362994455893365e-06,3.2035538157050384e-06,1.32078e-18,0.33106339982107064,0.9822691117111625
2,60292000,62429044,0.0001474,6.8574e-05,1.615680837679885e-05,9.416971937029814e-06,1.63439e-06,0.008305838685723562,0.008305838685723562
2,62429044,64625913,0.00047287,8.4859e-05,4.656454639079e-06,8.235562606013783e-06,2.04123e-08,0.05933136033615691,0.05933136033615691
2,64625913,65933444,8.4406e-05,6.4952e-05,8.309784173725359e-06,7.201263961444733e-06,9.78123e-05,0.014644614947083924,0.014644614947083924
2,65933444,67226166,3.2977e-05,6.1838e-05,1.7783872967815317e-06,2.986501852048741e-06,4.12482e-05,0.13416451109655575,0.13416451109655575
2,67226166,68010176,0.00032369,7.7819e-05,-1.506718322949868e-06,2.6579255789804887e-06,1.49388e-11,0.2065418861212996,inf
2,68010176,69139564,1.4428e-05,6.0675e-05,4.2488630407985275e-06,9.187214768348075e-06,0.00112613,0.07164258442163658,0.07164258442163658
2,69139564,70755198,0.00022296,7.268e-05,-1.399360517062231e-05,1.1298039011798696e-05,6.13107e-09,0.09379780266771359,0.09379780266771359
2,70755198,73174848,3.785e-05,6.2139e-05,4.544329815759398e-06,1.1728407223234444e-05,2.0542e-06,0.055390977681909495,0.055390977681909495
2,73174848,75630086,8.1259e-05,6.4765e-05,2.761306011656211e-05,1.8177445993650965e-05,8.95075e-06,0.0061874208665419,0.0061874208665419
2,75630086,76913661,0.000109,6.6389e-05,2.9154936991442857e-06,4.433468435583761e-06,5.711e-07,0.1101843890914702,0.11797353311804933
2,76913661,78079264,0.00015129,6.8791e-05,-4.71304387585908e-07,1.949413783597549e-06,3.51243e-05,0.41723523572572363,inf
2,78079264,80050403,4.2799e-05,6.2444e-05,-1.6740018420938497e-06,5.78691040861349e-06,2.03555e-06,0.23626003446476207,0.23626003446476207
2,80050403,81620841,0.0002057,7.1763e-05,-9.698062963702724e-07,2.286566443891687e-06,1.00053e-06,0.3249411829528237,inf
2,81620841,85140680,8.0467e-05,6.4718e-05,-1.5090208883546572e-06,5.151681169231254e-06,3.85725e-05,0.12282232909811562,0.12282232909811562
2,85140680,88038507,8.2109e-05,6.4816e-05,2.8191971784525617e-05,1.56782723837882e-05,9.35757e-09,0.0070800240291100745,0.0070800240291100745
2,88038507,95326452,6.7534e-05,5.7647e-05,-1.814971646982555e-06,8.283674770202967e-06,0.000618353,0.20334680537905273,0.20334680537905273
2,95326452,98995201,0.00011326,6.6635e-05,8.39730941868904e-06,1.587945974361979e-05,5.0858e-06,0.002513483298756717,0.002513483298756717
