chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,34799758,37549183,-3.4405e-05,0.00013781,-1.4327081137308227e-05,3.055112775517343e-05,5.13363e-05,0.039678136188487166,0.039678136188487166
1,37549183,38731847,3.0056e-05,0.00014197,-9.605564493135835e-07,2.2286017002958953e-05,0.000353161,0.047645638958745594,0.047645638958745594
1,38731847,40200567,6.2424e-05,0.00014401,1.0012098774841764e-05,1.920798811366483e-05,4.90264e-06,0.06312729640893297,0.06312729640893297
1,40200567,41975327,5.3501e-05,0.00014345,-5.381810902294748e-06,2.6363577184614354e-05,8.45073e-06,0.037646033168178786,0.037646033168178786
1,41975327,43758457,0.00026434,0.00015616,-1.2762528745598028e-05,2.4441508608440522e-05,2.56397e-08,0.05435794644734354,0.05435794644734354
1,43758457,44969183,0.00019,0.0001518,3.3631137631274345e-07,2.3499807978679568e-05,0.000128508,0.057536229013323614,0.057536229013323614
1,44969183,46899501,0.00025255,0.00015547,-1.7122846356724318e-05,3.1055960151688394e-05,7.65898e-08,0.027027136291167698,0.03350323735834357
1,46899501,48002576,8.3126e-05,0.00013929,-2.5687488464115876e-05,2.2256740021505776e-05,2.14717e-06,0.027027136291167698,0.13228346884886727
1,48002576,48978188,-8.5785e-05,0.0001344,-4.080196273748632e-07,9.08369027371329e-06,6.88405e-05,0.1842001110383657,0.1842001110383657
1,48978188,49894177,5.359e-05,0.00011946,3.878888797105422e-07,6.32097814530718e-06,0.00041718,0.09071914883941509,0.7982765400890495
1,49894177,51713726,0.00029347,0.00013637,1.0022628705162546e-05,1.1374150560395428e-05,2.47748e-05,0.09071914883941509,0.0968688447961817
1,51713726,54226262,2.4966e-05,0.00014164,8.308312222540843e-06,2.9248345375191664e-05,0.000608117,0.017706320966605727,0.017706320966605727
1,54226262,56413117,-6.3138e-05,0.00013591,1.0976948209068566e-05,2.5290389944533376e-05,4.48663e-05,0.02101806027536604,0.02101806027536604
1,56413117,57021728,0.00042138,0.00014929,0.0,0.0,2.05817e-05,1.0,inf
1,57021728,58865399,-7.8165e-05,0.00013491,5.501831102652632e-06,1.1964442620197082e-05,0.000205139,0.08632191820767592,0.08632191820767592
1,58865399,59890409,-8.9357e-05,0.00013416,-8.661218428141979e-06,8.024774142327871e-06,0.000140491,0.6998847595416497,0.6998847595416497
1,59890409,61922365,-9.8539e-06,0.00013941,6.390906612049106e-06,1.1030257523424148e-05,0.000219768,0.027784806243277397,0.027784806243277397
1,61922365,63455089,-6.9469e-05,0.00013549,2.5087253181567717e-05,1.4612188162355883e-05,0.000355889,0.052498823257826385,0.052498823257826385
1,63455089,65041704,-5.479e-05,0.00013646,4.4120152952684614e-05,1.4555070025729456e-05,0.000804585,0.0020872940838215803,0.0020872940838215803
1,65041704,66939404,6.9188e-05,0.00014443,-1.9443286347538285e-06,1.4407401588185918e-05,3.78528e-05,0.10331186221923148,0.10331186221923148
1,66939404,68477895,0.00012324,0.00014777,-2.4781974136450644e-06,1.810991627501922e-05,4.76295e-08,0.01698084625228259,0.058154052905551194
1,68477895,69687616,-8.0224e-05,0.00013477,1.2072729689709826e-05,8.86783896883356e-06,0.000842057,0.01698084625228259,0.2846410959408149
1,69687616,71372470,3.2209e-05,0.0001421,1.4010426788269259e-05,1.3462846649460732e-05,3.79217e-05,0.020919217809588702,0.020919217809588702
1,71372470,71684405,0.00035119,0.00010598,-1.5891075599515248e-06,3.036997864964335e-06,0.000555568,0.28519265976473107,inf
1,71684405,74326907,3.2061e-06,0.00014025,-3.6506758639764357e-06,7.256773426489541e-06,0.000274545,0.1915033074260854,0.8435066746981553
1,74326907,76728135,-2.332e-05,0.00013853,6.7046836181174725e-06,1.7815858965915382e-05,0.000603591,0.006751005999418957,0.006751005999418957
1,76728135,79661198,-0.00011375,0.00013251,-1.9914316218367517e-05,1.9758643216898855e-05,0.00029429,0.08105892652063894,0.08105892652063894
1,79661198,81354191,-6.3439e-05,0.00013589,-2.383202005341335e-06,4.14110871275905e-06,0.000192749,0.2803468906580652,inf
1,81354191,83991748,-0.0001006,0.0001334,2.465195264315129e-06,5.146286952239807e-06,9.40994e-05,0.16844560289393445,inf
1,83991748,84844495,6.6511e-05,0.00013172,-5.0519055394597065e-06,7.885277543248817e-06,0.000111811,0.16844560289393445,0.6438980854545201
1,84844495,86454751,-0.00010757,0.00013293,-1.5546425530262038e-05,2.0133277651853327e-05,0.0014468,0.08585177772221414,0.08585177772221414
1,86454751,88128631,-7.2055e-05,0.00013532,-1.7513128503119456e-06,1.4382546970769112e-05,0.000138943,0.10420889983949665,0.10420889983949665
1,88128631,90066303,-4.2686e-05,0.00013726,3.2912116427753315e-05,1.8277572222178212e-05,7.65702e-05,0.0025089809486888164,0.0025089809486888164
1,90066303,91886317,-4.445e-05,0.00013715,5.455014794195108e-06,1.3115349952821738e-05,0.000780055,0.04573706715845268,0.04573706715845268
1,91886317,93536459,0.00027128,0.00015656,-2.1682653477638385e-05,1.7931904391581083e-05,2.01234e-06,0.08684073857506619,0.08684073857506619
1,93536459,94506191,0.00042595,0.00014472,-6.98550433578198e-06,1.3542372449670236e-05,6.9139e-05,0.11654576650569547,0.18737731441941824
1,94506191,96150893,-0.00011078,0.00013256,-9.027331855166463e-06,1.4821761535251432e-05,0.000498102,0.11654576650569547,0.18610005286258083
1,96150893,97885249,3.5531e-05,0.00014231,-1.93959212037573e-06,2.64201308348496e-06,0.000440676,0.5206631977460677,1.0
1,97885249,99800604,-8.2009e-05,0.00013465,9.703142675914245e-06,9.047168628861903e-06,0.000576983,0.04218187007122932,0.1319972094640278
1,99800604,100826405,5.7248e-05,0.00012826,1.915282720154273e-05,1.7042220958960405e-05,0.00102403,0.04218187007122932,0.06107266157275164
1,100826405,102041016,-0.00012114,0.000132,-7.606416816002044e-06,1.40735430781564e-05,0.00169559,0.03692058424283095,0.15764734153993928
1,102041016,102898745,-3.5276e-05,0.00012324,1.2404403321821177e-05,5.230203476924042e-06,0.00116456,0.03692058424283095,inf
1,102898745,103914211,0.00018141,0.0001216,1.2114057996733551e-05,5.847233018622831e-06,0.00127737,0.03538574842522134,0.03538574842522134
1,103914211,106087842,-5.366e-05,0.00013654,4.837557836688313e-07,9.64177670598993e-06,0.000217651,0.216709198602141,0.216709198602141
1,106087842,108409665,-4.444e-05,0.00013715,-6.926035369099376e-06,8.340088625024897e-06,0.000537409,0.3538708165515575,0.8729906368787752
1,108409665,110303931,0.00018956,0.00015177,2.4603537285539886e-05,2.980800497807751e-05,3.03061e-05,0.008917669977269548,0.008917669977269548
1,110303931,111741737,-2.4037e-05,0.00013848,6.599133654946034e-05,2.3438176323292133e-05,0.000296933,0.0004213607788926632,0.0004213607788926632
1,111741737,113273306,-5.0552e-05,0.00013674,7.136834335294309e-06,2.3383877333905956e-05,0.000340177,0.005329791841138858,0.005329791841138858
1,113273306,114873845,0.00014391,0.00014903,1.0374712782929806e-05,1.9144957835585537e-05,1.29169e-07,0.045617209872292834,0.045617209872292834
1,114873845,115880593,-6.2568e-05,0.00013505,-2.026083865849417e-05,1.675101989193466e-05,0.00064971,0.2426235095983869,0.2426235095983869
1,115880593,118839067,2.5533e-06,0.00014021,-1.8352967975764698e-05,2.305463939971925e-05,6.41628e-05,0.031595571436629416,0.12850967800846813
1,118839067,144977494,0.00013167,0.00014829,4.177052078604476e-05,1.8186614228989667e-05,2.85871e-08,0.023885216359963272,0.023885216359963272
1,144977494,148361253,4.1814e-05,0.00014271,-6.396434385897599e-06,2.2702939322411866e-05,4.76916e-05,0.04739450431448181,0.04739450431448181
1,148361253,151538881,0.0011295,0.00020001,1.1467034998269999e-05,3.859431771655041e-05,2.30754e-06,0.010311408201534956,0.010311408201534956
1,151538881,153180829,4.1362e-05,0.00014268,-2.40856669585392e-05,3.438920124260255e-05,5.91748e-05,0.024810844150636602,0.024810844150636602
1,153180829,154770403,0.00016469,0.00015028,-1.542896976014882e-05,3.604793596522686e-05,4.6054e-06,0.01489872375077168,0.01489872375077168
1,154770403,156336133,0.00038112,0.00016277,2.6612415755701895e-05,3.862752345123132e-05,1.67779e-17,0.0030731968373205183,0.0030731968373205183
1,156336133,158027412,-5.621e-05,0.00013637,-5.7009229857600416e-06,2.931379693201553e-05,0.000118992,0.010117353215704231,0.010117353215704231
1,158027412,159913048,5.9919e-07,0.00014008,-3.0204568123223397e-05,2.973369368279695e-05,0.000223742,0.010888813708837352,0.010888813708837352
1,159913048,162346721,-7.1584e-05,0.00013535,-6.668207859603032e-06,4.127974021321619e-05,5.01272e-08,0.0033990095779291235,0.0033990095779291235
1,162346721,165191702,-8.5321e-05,0.00013443,-1.0077430302269775e-05,1.793333619824413e-05,6.58474e-05,0.11747896571733706,0.11747896571733706
1,165191702,166460517,-0.00010199,0.00013331,-9.024327548878425e-06,1.4282433439893289e-05,0.000636022,0.008998299832368021,0.14451387893708242
1,166460517,169086324,-0.00010074,0.00013339,1.8263613991852096e-05,2.4478808655740075e-05,3.32104e-05,0.008998299832368021,0.029779636458853967
1,169086324,170557776,0.00021473,0.00015326,-4.7424385463152745e-06,1.9839237543251803e-05,1.64151e-06,0.10205782179918041,0.10205782179918041
1,170557776,173097907,-2.2631e-05,0.00013858,1.1013270284935242e-05,2.1410364996439963e-05,9.64316e-05,0.01742788170876136,0.01742788170876136
1,173097907,175089768,0.00010659,0.00014253,2.5242342890919285e-05,2.034633447514544e-05,0.000580045,0.005285774906696505,0.005285774906696505
1,175089768,177433381,1.2543e-05,0.00014085,6.980792098732424e-05,1.2656619588756004e-05,5.98688e-08,3.19562748180654e-05,3.19562748180654e-05
1,177433381,178944309,-1.9139e-05,0.0001388,1.88832232132366e-05,1.2075190160332581e-05,0.000732275,0.010543891411157543,0.010543891411157543
1,178944309,178954470,1.2752e-05,2.3113e-05,-2.0803618865308055e-07,4.736990424963651e-07,0.0473859,0.5381847426537999,inf
1,178954470,181144121,-0.00010369,0.00013319,-1.606110366008098e-05,2.1739232744763427e-05,1.76719e-05,0.04390923967982522,0.04390923967982522
1,181144121,182755356,-7.4537e-05,0.00013515,1.9103344502766293e-05,1.5705289209549134e-05,4.81229e-05,0.04612954319150963,0.04612954319150963
1,182755356,184595513,-5.1915e-05,0.00013665,5.072887405113229e-05,1.9468694948631777e-05,3.67424e-05,0.0016520881595436876,0.0016520881595436876
1,184595513,186810023,8.1794e-05,0.00014522,-8.846046814341543e-06,1.7634709626236615e-05,2.81057e-07,0.07646708416097198,0.11008055954604819
1,186810023,188759945,-6.0235e-05,0.0001361,-3.7348890388169737e-06,5.216508325693488e-06,0.000444935,0.37325875022263844,inf
1,188759945,189904130,0.00011457,0.00011373,-3.4047286826287726e-07,2.3237015164481015e-06,0.00111059,0.37325875022263844,inf
1,189904130,191868930,4.2437e-05,0.00014275,1.7399481762011431e-06,4.4036301190480456e-06,6.24989e-05,0.1736771645146182,inf
1,191868930,194107442,5.4918e-06,0.0001404,2.581624248163955e-05,1.5559651714258163e-05,0.000213379,0.028189058942773515,0.028189058942773515
1,194107442,196176201,7.5155e-05,0.00014481,-3.159002314166005e-06,4.806303494093556e-06,0.000147372,0.4839871725571966,inf
1,196176201,197311514,0.00032067,0.00011869,1.7312597793759534e-05,1.5953457639442443e-05,0.00156786,0.01068677855625731,0.01068677855625731
1,197311514,199239884,0.00010778,0.00014683,2.227443961622108e-06,1.319117027978998e-05,0.000969153,0.018558203453905478,0.30586260424478323
1,199239884,200137649,0.00016908,0.00014973,-1.8601575188834747e-07,4.884651814894347e-06,0.000222303,0.018558203453905478,inf
1,200137649,201589975,4.8402e-05,0.00014313,1.601146415619444e-05,2.1400114165721905e-05,3.00675e-05,0.003453952197194819,0.003453952197194819
1,201589975,203334734,-0.00011703,0.00013228,-1.3335175775134232e-05,2.7825301895468885e-05,7.22387e-05,0.0523425172433,0.0523425172433
1,203334734,204681068,-5.1031e-05,0.00013671,-2.070168649010617e-06,2.1829198470695066e-05,9.09863e-06,0.03516209397078056,0.03516209397078056
1,204681068,206073265,0.00022757,0.00015402,2.568861351299172e-06,2.221072007552723e-05,6.21429e-07,0.02634496081483695,0.02634496081483695
1,206073265,208410364,-5.8102e-05,0.00013625,-4.864606536598319e-06,2.5933404475438013e-05,3.4971e-06,0.04996103780725253,0.08220687507290765
1,208410364,210787750,-4.6452e-05,0.00013702,-7.696805460468407e-06,1.779219011549942e-05,0.000101174,0.04996103780725253,0.08837054797690959
1,210787750,212842330,9.788e-06,0.00014067,8.334614293584007e-05,1.9402010473480842e-05,2.13403e-08,0.0014057759335337203,0.0014057759335337203
1,212842330,214578266,6.1207e-06,0.00014044,-2.4136518004312662e-05,1.6431420153247177e-05,7.13927e-08,0.4356909141110793,0.4356909141110793
1,214578266,216243634,0.0002134,0.00015318,1.3327436304690598e-05,1.056322165273896e-05,2.01563e-07,0.017565056065824116,0.017565056065824116
1,216243634,218705513,-6.6898e-05,0.00013566,4.565529443298717e-06,1.2349840717111377e-05,0.000187878,0.08019799599253483,0.08019799599253483
1,218705513,219590571,0.00021692,0.0001477,-3.1844729335848997e-06,4.603858851276288e-06,9.25486e-07,0.8826378553817651,inf
1,219590571,221858231,0.0002451,0.00015504,-2.3415592672567204e-05,1.711280571788758e-05,7.72587e-08,0.2572118271368147,0.2572118271368147
1,221858231,222230220,1.8119e-05,0.00010733,-9.898646848746575e-07,2.404556560388946e-06,0.00900664,0.5180258571089162,inf
1,222230220,224938520,-9.472e-05,0.0001338,3.8405357986748165e-05,2.169136921134713e-05,0.000187308,0.0028716929319279895,0.0028716929319279895
1,224938520,226810860,-6.4738e-05,0.00013581,3.124435842987995e-06,2.139537411647424e-05,3.98536e-05,0.022746112119743284,0.022746112119743284
1,226810860,229156248,1.5303e-06,0.00014014,-2.1194537910412313e-05,2.620765063321398e-05,8.85127e-05,0.0664261465310067,0.0664261465310067
1,229156248,230685255,-3.9242e-05,0.00013749,-7.866663450760261e-07,1.6028155825763683e-05,3.92349e-05,0.01777043454178058,0.01777043454178058
1,230685255,232090252,0.0003361,0.00016025,-8.500197442328188e-06,2.001284601145788e-05,7.23604e-07,0.031597634163057185,0.031597634163057185
1,232090252,233429284,5.4168e-05,0.00014349,-3.3899052764991514e-06,1.0986386761965217e-05,0.000475686,0.20170619586068944,0.20170619586068944
1,233429284,234599434,-7.286e-05,0.00013526,-4.7818891927179185e-06,1.0579659542124714e-05,0.00110798,0.2598534313772265,0.2829875341404885
1,234599434,235819436,0.00013775,0.00014866,-1.2632380391101422e-05,1.5017034615225337e-05,1.33179e-05,0.19742373820557468,0.23337898413356073
1,235819436,237555628,-0.00010854,0.00013286,-1.4964717596731854e-05,1.6280697402031903e-05,0.000123949,0.14311916445829878,0.14311916445829878
1,237555628,238567807,-5.5553e-05,0.00013641,4.983738637749065e-07,4.545151211492583e-06,0.000309538,0.17139430506299858,inf
1,238567807,239925314,0.00013095,0.00014824,-3.695614816823482e-06,4.8346749853105145e-06,3.87983e-08,0.4705352639822644,inf
1,239925314,240564091,-4.9241e-05,0.00013683,-4.240504315218403e-06,5.412195772140577e-06,0.00215163,0.21363456424676106,0.8679361084833718
1,240564091,241582220,-6.369e-05,0.00013587,2.5467668445559542e-06,8.048957835417294e-06,0.000301236,0.1972205632188336,0.1972205632188336
1,241582220,242071602,1.8793e-05,0.00013339,-1.6755056175044283e-05,1.1802803003126251e-05,0.00161021,0.4803840840722762,0.4803840840722762
1,242071602,244109499,-7.4703e-05,0.00013514,-1.3506117522678923e-05,1.1947405808059078e-05,0.000325245,0.4250180932585711,0.4250180932585711
1,244109499,245506746,-1.8774e-05,0.00013883,-1.0426501092789639e-05,1.416284993432262e-05,0.000424081,0.14663845800325087,0.14663845800325087
1,245506746,247344518,-9.2609e-05,0.00013394,-1.6986074444967433e-05,1.507245123034044e-05,9.49269e-05,0.1509450311403091,0.1509450311403091
1,247344518,249239466,1.4042e-05,0.00014094,1.0209051945025944e-05,2.875348900815183e-05,9.70166e-06,0.027667004689403998,0.027667004689403998
2,10133,1781022,-8.4547e-05,0.00013448,2.479163381216883e-05,1.4600767124104764e-05,0.000514838,0.018678383022177093,0.018678383022177093
2,1781022,3973779,-0.00013541,0.00013102,-1.487325678008144e-05,1.5267722458913536e-05,6.55615e-05,0.21618016506564744,0.21618016506564744
2,3973779,5708337,-3.1755e-05,0.00013798,-2.2664698124151935e-06,4.269158935107223e-06,0.000304068,0.6176369330440986,inf
2,5708337,6836254,-3.9173e-06,0.00013979,-9.697759804633039e-07,3.795641936023774e-06,0.000199276,0.42419196417776917,inf
2,6836254,8422147,-3.1277e-05,0.00013801,-6.652890353648758e-06,7.7129254520154e-06,0.000159886,0.42419196417776917,0.619752470295681
2,8422147,10298469,0.0003163,0.00015913,3.751193215050014e-05,1.9283023616767103e-05,3.0752300000000004e-18,0.009377874851052402,0.009377874851052402
2,10298469,12419150,-4.8156e-06,0.00013973,2.8531833496490036e-05,1.9269070963523833e-05,5.45259e-06,0.045264048956689056,0.045264048956689056
2,12419150,14335308,-4.6226e-05,0.00013703,-4.029100610353247e-06,5.597711901674106e-06,0.000181738,0.4428823407130217,inf
2,14335308,16329735,-6.5492e-06,0.00013962,-8.74864881267075e-06,9.211865454493498e-06,0.000330432,0.3740680976425593,0.7754448265173897
2,16329735,18647423,-6.1265e-05,0.00013604,1.97609205387843e-05,1.4511013863691979e-05,5.17944e-06,0.017702476986327573,0.017702476986327573
2,18647423,19692404,0.00018684,0.00015161,3.1550753508002503e-06,5.833276605299826e-06,1.40371e-05,0.13173846378220308,0.13173846378220308
2,19692404,21050490,-6.6438e-05,0.00013569,-6.9845195953947434e-06,1.6540737669187725e-05,3.7834e-05,0.13809448007818897,0.13809448007818897
2,21050490,23341383,-4.8801e-05,0.00013686,3.0321675530355304e-05,5.525066688441164e-06,0.00105251,0.002321556739877846,0.002321556739877846
2,23341383,24686918,0.00040409,0.00016404,-1.9366513297896474e-05,1.958879606649669e-05,3.40935e-11,0.17155981083234395,0.17155981083234395
2,24686918,26894985,5.6215e-05,0.00014362,-7.858183701080414e-06,2.447578843865473e-05,1.80222e-05,0.023465896313842754,0.023465896313842754
2,26894985,28598777,-5.2971e-05,0.00013644,-1.5060375197875805e-08,3.458437044528961e-05,0.000692499,0.01324754694453587,0.01324754694453587
2,28598777,29217559,-5.8447e-05,0.00013381,-2.3730762738459716e-06,1.2398433196252867e-05,0.00436659,0.06553027567530693,0.06553027567530693
2,29217559,30463711,-9.6061e-05,0.00013371,1.0065028929575206e-05,9.821225243290407e-06,0.00072837,0.015356533333008963,0.015356533333008963
2,30463711,31550450,-9.3251e-05,0.0001339,2.519130314768039e-05,1.2829714035203396e-05,0.000204379,0.04870591258624377,0.04870591258624377
2,31550450,33363777,0.00010106,0.00014641,1.0179193535527822e-05,1.617557781150664e-05,0.000139933,0.03383365487979097,0.03383365487979097
2,33363777,35345028,-9.7973e-05,0.00013358,2.3050730201004352e-05,8.042446376409763e-06,0.000236068,0.0033983324332956403,0.0033983324332956403
2,35345028,36122006,0.00012279,0.00014622,-1.8477407387682912e-06,2.7588167199294564e-06,2.35567e-05,0.8182294100779538,inf
2,36122006,38132712,6.1425e-05,0.00014395,-3.5141838736914456e-05,1.94761296715991e-05,3.22773e-06,0.2161601882831537,0.2161601882831537
2,38132712,39031337,6.7239e-05,0.00014431,5.005045149791388e-06,1.359473225127184e-05,0.000192495,0.05094073762428901,0.05094073762428901
2,39031337,40281483,0.00032901,0.00015985,1.3451384592499439e-05,1.5062995705555571e-05,0.000184147,0.007260337032092595,0.007260337032092595
2,40281483,43309590,0.00012517,0.00014789,-1.694352057217799e-05,1.6095847824185952e-05,4.08921e-06,0.08122269863292182,0.18980312710121788
2,43309590,44313803,0.00025196,0.00015544,3.951595423162887e-05,1.3669734237243107e-05,6.08655e-08,0.0032022474114475246,0.0032022474114475246
2,44313803,46482634,-5.0491e-05,0.00013675,-1.3375941291222696e-05,1.5200046868363467e-05,5.38728e-05,0.13375711143813684,0.27608908541276755
2,46482634,47318772,0.00067423,0.00017828,4.456605663693003e-05,1.4669387188735027e-05,9.550409999999999e-39,0.00010475325540798147,0.00010475325540798147
2,47318772,48213001,-9.6836e-05,0.00013365,-3.243209978947796e-06,1.0193902344367468e-05,0.00017345,0.05093869722430391,0.8238018352519954
2,48213001,50022257,-6.8685e-06,0.0001396,8.878216049198306e-07,1.4284257294477405e-05,0.000104396,0.05093869722430391,0.08762176168492863
2,50022257,50818928,-2.8059e-05,0.00013778,2.868915493323007e-07,1.8393897572334087e-06,0.00121885,0.269247568371532,inf
2,50818928,52491133,-8.0025e-05,0.00013479,2.1417478002348673e-06,3.4977142407925602e-06,0.0001478,0.026411462459234397,inf
2,52491133,53508452,-2.2685e-05,0.00013857,9.162472620511816e-06,3.2980645936765206e-06,3.66209e-05,0.026411462459234397,inf
2,53508452,54685226,5.6661e-05,0.00014365,-1.0141696186641419e-06,1.3156401752934539e-05,0.000111717,0.026411462459234397,0.16640965065257832
2,54685226,56203345,0.00018338,0.0001514,-3.031955179397645e-05,3.1281534101337445e-05,1.05302e-05,0.03401768437766881,0.03401768437766881
2,56203345,57429100,-1.1116e-05,0.00013932,-2.401426828593525e-06,5.6960749421355155e-06,0.000645008,0.3863965471227777,0.3863965471227777
2,57429100,58297315,0.00028636,0.00014642,-3.29027043723004e-06,4.8466487436293e-06,0.000383006,0.8416268025194964,inf
2,58297315,60292000,-0.00010447,0.00013314,5.621273999257537e-07,6.113402637655496e-06,0.000415456,0.23360120264788725,0.23360120264788725
2,60292000,62429044,3.1122e-06,0.00014024,1.4030718248917898e-05,1.7173148105862677e-05,0.000322616,0.029176140445336146,0.029176140445336146
2,62429044,64625913,0.00041991,0.0001649,3.9660083783248044e-06,1.572699888040434e-05,2.2004e-07,0.0469403494265579,0.0469403494265579
2,64625913,65933444,-7.6082e-05,0.00013505,-1.564255705878465e-05,1.2695116736090859e-05,0.000140733,0.3308761451173634,0.3308761451173634
2,65933444,67226166,-1.2251e-05,0.00013925,-4.874280294882128e-06,5.702677805176527e-06,0.000165848,0.6765162079723613,0.7780240791193974
2,67226166,68010176,-0.0001023,0.00013328,-3.3586006702796835e-06,5.076161092035971e-06,0.000166304,0.6765162079723613,inf
2,68010176,69139564,-3.967e-05,0.00013746,-1.3489644827705232e-05,1.7541302526019244e-05,0.000300316,0.03298144469998104,0.03298144469998104
2,69139564,70755198,0.00027672,0.00015687,3.820996907476525e-05,2.0907895322017667e-05,0.00018099,0.0053198692138180905,0.0053198692138180905
2,70755198,73174848,3.4607e-05,0.00014226,1.0602221082663737e-05,2.2405113930998655e-05,1.00022e-06,0.05028444855258685,0.05028444855258685
2,73174848,75630086,4.9141e-05,0.00014318,-4.2341040335576394e-06,3.471895147294466e-05,5.4147e-05,0.036841301545964544,0.036841301545964544
2,75630086,76913661,-0.00011407,0.00013248,7.693895621738755e-06,8.479332025354535e-06,0.000324706,0.08304911652384087,0.0969486764562837
2,76913661,78079264,-5.9731e-05,0.00013614,-2.624259378513767e-06,3.72243292008486e-06,6.59787e-05,0.9563151818457251,inf
2,78079264,80050403,-2.3641e-05,0.00013851,6.2143251728545734e-06,1.105017210815612e-05,9.67396e-05,0.042976573813868255,0.042976573813868255
2,80050403,81620841,-5.0609e-05,0.00013674,-3.2945270246756237e-06,4.378855731962709e-06,5.83194e-05,0.5170098157933558,inf
2,81620841,85140680,-3.6876e-05,0.00013764,3.9947296338894255e-06,9.839597766467778e-06,2.43158e-05,0.04271665492144254,0.04271665492144254
2,85140680,88038507,6.6837e-05,0.00014429,1.6455316292260877e-05,2.8974803073575207e-05,0.000300444,0.013728761303183172,0.013728761303183172
2,88038507,95326452,-5.7372e-06,0.00012359,1.0678504526445389e-05,1.5841638424410413e-05,0.000349378,0.015719771272869623,0.015719771272869623
2,95326452,98995201,0.00021807,0.00015346,-7.051151190146864e-06,3.031620548283413e-05,8.75645e-05,0.0045925244655825315,0.0045925244655825315
2,98995201,101822329,-5.812e-05,0.00013624,7.089555593261249e-06,2.6173874735958043e-05,0.000186087,0.006713796837375142,0.006713796837375142
2,101822329,102688765,-1.7494e-05,0.00013338,2.2816479639823388e-06,1.2849276008114139e-05,0.000612474,0.05434169650513466,0.21753635311506367
2,102688765,103588215,0.00028321,0.00015277,-1.9432923261946926e-05,1.5044407835967872e-05,9.34173e-08,0.243540916936705,0.243540916936705
2,103588215,105125034,0.00018437,0.00015146,-3.3936099716147095e-06,5.3450177454835524e-06,4.5985e-05,0.5473740150070774,inf
2,105125034,106210058,7.9893e-05,0.0001451,5.948490270048627e-07,1.1989121583406544e-05,7.20639e-06,0.032969154615248686,0.34161124099411266
