chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,102898745,103914211,2.5011e-05,4.5195e-05,-2.5071299112799144e-07,3.0191548709492044e-06,0.000921558,0.09809770530255513,0.7354853584393675
1,103914211,106087842,5.5707e-05,5.9666e-05,7.027511592840235e-08,4.983988837741569e-06,8.93898e-05,0.0031431338886520944,0.2988251374034463
1,106087842,108409665,-1.5622e-05,5.5181e-05,1.2322879205993621e-05,4.306651787482019e-06,0.000111212,0.0031431338886520944,0.5635777002723008
1,108409665,110303931,0.00012059,6.347e-05,-1.3376189033976683e-05,1.5629232648456166e-05,0.000163768,0.04079995639921628,0.04079995639921628
1,110303931,111741737,0.00018212,6.6879e-05,-6.656109992434393e-06,1.2102466789484614e-05,5.24064e-07,0.05789002030280851,0.05789002030280851
1,111741737,113273306,0.00049852,8.2204e-05,-5.445119750992072e-06,1.2073269003302114e-05,6.50959e-85,0.05108079563186154,0.05108079563186154
1,113273306,114873845,0.00010057,6.2321e-05,-4.175513499234594e-06,9.886865241257881e-06,3.19299e-07,0.033364717607681275,0.033364717607681275
1,114873845,115880593,0.0011752,0.00010772,4.564752104087292e-05,8.659812532235727e-06,4.7301800000000004e-33,1.8862699827755584e-08,1.8862699827755584e-08
1,115880593,118839067,0.00018649,6.7114e-05,-8.754847692931872e-06,1.1906097108266372e-05,8.34164e-35,0.0392439857837529,0.0392439857837529
1,118839067,144977494,2.0559e-05,5.7499e-05,6.801043017405663e-07,9.398375033648822e-06,6.92503e-05,0.05429384930071759,0.07280938700431942
1,144977494,148361253,0.00018327,6.6941e-05,-1.1602954252715286e-05,1.172125478402202e-05,1.08234e-07,0.05429384930071759,0.059810068881576736
1,148361253,151538881,0.0002313,6.9483e-05,6.837822708347453e-06,2.0118062766064752e-05,4.42797e-07,0.014363241859209114,0.014363241859209114
1,151538881,153180829,0.00011556,6.3183e-05,-2.864007428172354e-05,1.8043661466639383e-05,4.07682e-06,0.022868645081422948,0.022868645081422948
1,153180829,154770403,0.0012286,0.00010968,9.191480759243984e-05,1.8816384025464664e-05,1.58033e-21,9.541617988138653e-08,9.541617988138653e-08
1,154770403,156336133,0.00011024,6.2879e-05,1.140467800991265e-05,2.0484473445401474e-05,7.59595e-07,0.003523516596847225,0.003523516596847225
1,156336133,158027412,0.00013937,6.453e-05,3.766423946019365e-05,1.5143497379626554e-05,6.656529999999999e-20,0.0006275772189253145,0.0006275772189253145
1,158027412,159913048,0.00019789,6.7725e-05,2.9047667739484516e-05,1.535464615743072e-05,8.320950000000001e-23,0.000369898262340235,0.000369898262340235
1,159913048,162346721,0.00034772,7.529e-05,5.5249403280111005e-05,2.128868762176252e-05,3.20422e-41,0.009796399477668851,0.009796399477668851
1,162346721,165191702,1.7615e-05,5.7314e-05,-2.006832012961693e-06,9.261088357810538e-06,8.74534e-06,0.12233134776173098,0.12233134776173098
1,165191702,166460517,-2.6699e-05,5.4451e-05,2.8004101774476025e-05,7.3751097592419815e-06,0.00181733,0.012763743845758705,0.012763743845758705
1,166460517,169086324,3.9172e-05,5.8656e-05,8.827907907374991e-05,1.2632533085343237e-05,1.19031e-07,5.143066900132659e-12,5.143066900132659e-12
1,169086324,170557776,0.00023085,6.946e-05,8.806214647032678e-06,1.0245298634852952e-05,1.48443e-05,0.012988163915840081,0.012988163915840081
1,170557776,173097907,0.0057592,0.00021153,2.329577802944501e-05,1.1052783037932303e-05,0.0,0.0003079822286742225,0.0003079822286742225
1,173097907,175089768,0.00024203,6.8626e-05,5.8515032945606105e-06,1.050515870460311e-05,1.06819e-07,0.017100246808530686,0.017100246808530686
1,175089768,177433381,6.2167e-05,6.0055e-05,-4.110511083658035e-06,6.535604053551921e-06,2.31848e-07,0.20760519038809933,0.20760519038809933
1,177433381,178944309,2.0433e-05,5.7491e-05,6.764445347402384e-07,6.235092977082149e-06,9.09787e-05,0.07135879605794586,0.07135879605794586
1,178944309,178954470,4.8415e-05,2.0308e-05,-1.4962722887941258e-08,2.445823656905638e-07,0.00187075,0.3391919115197552,inf
1,178954470,181144121,4.2626e-05,5.8869e-05,-1.7867411355193957e-05,1.1247988959281115e-05,0.000261189,0.2223055189998513,0.270629640142414
1,181144121,182755356,-1.5984e-05,5.5157e-05,3.970915470255141e-06,8.111496260417243e-06,0.000275107,0.14560202468467484,0.14560202468467484
1,182755356,184595513,8.4995e-05,6.1412e-05,1.358669446141801e-05,1.0049108509381374e-05,0.000116583,0.007454129156464118,0.007454129156464118
1,184595513,186810023,0.00021084,6.8412e-05,1.825140698554976e-05,9.515560390390487e-06,1.24905e-07,0.016662767969038084,0.016662767969038084
1,186810023,188759945,-1.3523e-05,5.5318e-05,-3.1029660644040397e-07,2.6937791973414214e-06,0.000326541,0.005407868153961436,inf
1,188759945,189904130,0.00015649,5.3729e-05,5.716918376957823e-06,1.1999502998454295e-06,3.96924e-05,0.005407868153961436,inf
1,189904130,191868930,-4.8722e-06,5.588e-05,1.7365123115195953e-05,2.2755512539016996e-06,0.000821941,0.002124670755334124,inf
1,191868930,194107442,8.2362e-05,6.1257e-05,2.0027569488489464e-05,8.034409116587697e-06,3.87456e-05,0.002124670755334124,0.013878323120160529
1,194107442,196176201,2.932e-05,5.8047e-05,-1.3606906114870652e-06,2.4817395234752374e-06,6.01105e-05,0.42318588509101573,inf
1,196176201,197311514,0.00018889,5.2063e-05,-8.038825280547063e-06,8.197010129885782e-06,0.000171998,0.17390375415893516,0.17390375415893516
1,197311514,199239884,0.00032815,7.4345e-05,2.980569848092284e-06,6.81511080712206e-06,1.57447e-11,0.013559868263408673,0.013559868263408673
1,199239884,200137649,0.00014191,6.4368e-05,1.3108391645395853e-05,2.522284382378505e-06,5.23391e-06,0.003679380090130717,inf
1,200137649,201589975,6.615e-06,5.6617e-05,-2.2944781863523937e-06,1.1051091030279766e-05,2.4541e-05,0.003679380090130717,0.022257157560089096
1,201589975,203334734,6.0198e-05,5.9937e-05,1.913157453794106e-05,1.4355699543180814e-05,7.48433e-05,0.011963783611892317,0.011963783611892317
1,203334734,204681068,0.00016723,6.607e-05,8.023998361363492e-06,1.126985938679569e-05,4.03979e-09,0.012664189800946444,0.012664189800946444
1,204681068,206073265,0.00020443,6.8073e-05,6.817825794815465e-06,1.1796099000108303e-05,1.45301e-14,0.021185006117197574,0.021185006117197574
1,206073265,208410364,0.00039025,7.7302e-05,2.2272205309300214e-05,1.3392995965534385e-05,2.2693e-30,0.002858466724582942,0.002858466724582942
1,208410364,210787750,-3.7886e-05,5.3704e-05,3.4124562852611933e-06,9.189027958979334e-06,0.00058471,0.021593141802991996,0.021593141802991996
1,210787750,212842330,2.4046e-05,5.7718e-05,-1.0681815647212575e-05,1.0011451747294162e-05,5.702690000000001e-23,0.15444839614148737,0.15444839614148737
1,212842330,214578266,-2.5094e-05,5.4557e-05,-5.167924467019276e-06,8.455231675652756e-06,0.000892225,0.1516807201817885,0.15362794522728096
1,214578266,216243634,9.4709e-05,6.1981e-05,-2.512115882460924e-06,5.4527497796386406e-06,8.4369e-05,0.1516807201817885,0.3186043758626548
1,216243634,218705513,-2.5313e-05,5.4543e-05,-4.794808414058074e-06,6.375422968344496e-06,0.000181628,0.2828795891782137,0.2828795891782137
1,218705513,219590571,4.614e-05,5.672e-05,-1.6704450281664847e-06,2.3772607845945618e-06,0.000374468,0.9369093163695605,inf
1,219590571,221858231,0.00012474,6.3706e-05,2.1470032044340207e-05,8.833823221707194e-06,3.41135e-05,0.028665078556051174,0.028665078556051174
1,221858231,222230220,0.00017221,5.5247e-05,2.8394602411363106e-06,1.2416915532655754e-06,0.000550928,0.03962247132250935,inf
1,222230220,224938520,-5.8602e-06,5.5816e-05,1.5894628224782774e-06,1.1861262184719872e-05,4.63527e-09,0.024638301262608457,0.024638301262608457
1,224938520,226810860,0.00013275,6.4158e-05,-6.92141484089e-06,1.1052483033172817e-05,2.68906e-11,0.12342375937702846,0.16974439073426784
1,226810860,229156248,8.9604e-05,6.1683e-05,-8.537769594152657e-07,1.3533215445637009e-05,2.21293e-05,0.004414472198929274,0.004414472198929274
1,229156248,230685255,0.00053543,8.3809e-05,4.110050994042349e-06,8.276420762844207e-06,1.88341e-22,0.015194239150805046,0.015194239150805046
1,230685255,232090252,9.8492e-05,6.2201e-05,-8.707710193215336e-06,1.0333454524774839e-05,2.36519e-09,0.11165110041176184,0.11165110041176184
1,232090252,233429284,-9.5348e-06,5.5578e-05,-1.3229615147207365e-06,5.672827726046551e-06,6.20401e-05,0.14109290919964423,0.14109290919964423
1,233429284,234599434,-1.2162e-05,5.5407e-05,-6.0746483492822096e-06,5.4634348000499446e-06,0.00082359,0.5011273586569426,0.5011273586569426
1,234599434,235819436,2.8296e-05,5.7983e-05,6.928469082770945e-06,7.754428233774607e-06,2.81638e-05,0.025406819040062534,0.025406819040062534
1,235819436,237555628,0.00021343,6.8548e-05,1.3243649154657605e-05,8.40690156904786e-06,1.24207e-12,0.04265854499594263,0.04265854499594263
1,237555628,238567807,-2.1019e-05,5.4827e-05,-2.2751348324437044e-06,2.3465696757070433e-06,0.00280226,0.862821280277692,inf
1,238567807,239925314,-2.4343e-05,5.4607e-05,-2.1119034976319767e-06,2.4964543828454838e-06,0.000114893,0.7578949752837398,inf
1,239925314,240564091,1.3963e-05,5.7084e-05,-1.353792889901133e-06,2.7944124670872727e-06,0.000561608,0.4994925217304039,0.4994925217304039
1,240564091,241582220,-1.8526e-05,5.499e-05,5.61330721618973e-06,4.156336462130245e-06,3.59483e-05,0.03440360497702659,0.03440360497702659
1,241582220,242071602,5.7175e-05,5.679e-05,1.7494394661615778e-08,6.0952090374910734e-06,0.00106648,0.13291622935683678,0.13291622935683678
1,242071602,244109499,0.00014171,6.4661e-05,1.021113226751404e-05,6.177157780831053e-06,2.31584e-13,0.06544848254173934,0.06544848254173934
1,244109499,245506746,-8.4976e-06,5.5645e-05,-5.575950817441801e-06,7.311558049814779e-06,3.0059e-05,0.14642888201517212,0.14642888201517212
1,245506746,247344518,2.6882e-05,5.7895e-05,1.4156156911813536e-05,7.780931547340287e-06,4.24626e-11,0.011149762376199985,0.011149762376199985
1,247344518,249239466,0.0041798,0.00018259,8.323625481359415e-06,1.48512600612946e-05,3.61646e-196,0.026806790624368373,0.026806790624368373
2,10133,1781022,2.3119e-05,5.766e-05,-2.042316377405613e-06,7.446505455568524e-06,5.85256e-05,0.08073693917124505,0.08073693917124505
2,1781022,3973779,2.8982e-05,5.8026e-05,2.2695800613643587e-05,7.772084882224892e-06,6.93808e-05,0.013548091337262938,0.013548091337262938
2,3973779,5708337,-1.6196e-05,5.5143e-05,-1.5232503110936037e-06,2.1786648314610612e-06,0.000610327,0.9156096619109274,inf
2,5708337,6836254,-9.0146e-07,5.6136e-05,-1.1680155980905223e-06,1.936989221899734e-06,0.00012066,0.7012052273148259,inf
2,6836254,8422147,1.2674e-05,5.7002e-05,-2.500767426030345e-06,4.163574405422461e-06,0.00113662,0.309026386140678,0.309026386140678
2,8422147,10298469,4.4082e-05,5.8958e-05,1.820506005967918e-05,9.932850397098654e-06,0.000214572,0.030771203299885797,0.030771203299885797
2,10298469,12419150,9.0715e-05,6.1748e-05,-7.342867786350045e-07,9.83434569934961e-06,4.77926e-13,0.006841815213128229,0.006841815213128229
2,12419150,14335308,6.458e-06,5.6607e-05,7.2989764921834646e-06,2.8567520984610942e-06,0.000484115,0.029066896633449565,inf
2,14335308,16329735,-4.5081e-06,5.5903e-05,-1.6197659179565108e-07,4.701616643588282e-06,2.51741e-05,0.23854749421798688,0.23854749421798688
2,16329735,18647423,0.00021695,6.8734e-05,-3.7171673650597466e-06,7.405765493964711e-06,2.94268e-09,0.12186890342933739,0.12186890342933739
2,18647423,19692404,8.689e-06,5.6749e-05,2.2704984242480107e-08,2.9775167849339506e-06,0.00145714,0.2815698941549666,0.2815698941549666
2,19692404,21050490,-2.8002e-05,5.4365e-05,-6.376880493917116e-06,8.441805248962106e-06,2.20485e-05,0.1628760323862547,0.1628760323862547
2,21050490,23341383,6.1211e-05,5.9998e-05,1.2583807014789932e-07,2.8200529097029095e-06,9.03528e-05,0.2574929838779232,0.2574929838779232
2,23341383,24686918,0.00037487,7.6581e-05,3.685457569099592e-05,1.0388710065650759e-05,8.65304e-11,0.0011547496530449274,0.0011547496530449274
2,24686918,26894985,0.00018488,6.7028e-05,-1.1024714098584431e-05,1.2491698014614909e-05,1.78732e-10,0.09923847932185971,0.09923847932185971
2,26894985,28598777,0.00037723,7.6649e-05,-5.767219268839405e-06,1.7667848932023337e-05,1.24704e-05,0.02408981868825912,0.02408981868825912
2,28598777,29217559,7.2583e-05,5.9812e-05,-2.0425901086063327e-06,6.322527542802719e-06,0.00036528,0.06573882342728905,0.06573882342728905
2,29217559,30463711,1.9358e-05,5.7424e-05,1.8461411448746964e-06,5.0117882845873245e-06,7.6566e-05,0.05211562208634095,0.05211562208634095
2,30463711,31550450,0.0059197,0.00021425,1.563203552970259e-05,6.5436630842147415e-06,0.0,0.031264654450839625,0.031264654450839625
2,31550450,33363777,0.00026399,7.1162e-05,-1.0593137916903477e-05,8.25602573808093e-06,3.59168e-16,0.2557998007131147,0.2557998007131147
2,33363777,35345028,-5.6862e-07,5.6157e-05,-4.106780594581225e-06,4.104280534220966e-06,9.81985e-05,0.5265732805301057,0.5265732805301057
2,35345028,36122006,0.00010064,6.1747e-05,-9.133895093023316e-07,1.4079925735713923e-06,0.000420091,0.7738379425228739,inf
2,36122006,38132712,3.8162e-05,5.8594e-05,1.089640548592303e-05,9.938651647426404e-06,8.94298e-10,0.022214486594355532,0.022214486594355532
2,38132712,39031337,8.573e-05,6.1455e-05,-1.2743307003448676e-06,6.938434112962123e-06,0.000243379,0.08477104429630862,0.08477104429630862
2,39031337,40281483,0.00018821,6.7207e-05,-5.578772815583267e-06,7.678580992323734e-06,8.31431e-05,0.11827658002205937,0.11827658002205937
2,40281483,43309590,9.4403e-05,6.1963e-05,1.7934401933155726e-06,8.214855639615344e-06,4.03582e-05,0.04457992053190811,0.15048525957280076
2,43309590,44313803,8.7062e-05,6.1534e-05,5.35122902882021e-07,6.9776828170932735e-06,5.77799e-05,0.04457992053190811,0.14699066051303558
2,44313803,46482634,-1.364e-05,5.531e-05,-9.830204073198607e-06,7.757364989848631e-06,5.04335e-06,0.14975447120849822,0.42819000392565454
2,46482634,47318772,3.9045e-05,5.8649e-05,1.9896236810477935e-05,7.4867175730878245e-06,0.000747118,0.007262083164348626,0.007262083164348626
2,47318772,48213001,8.9197e-05,6.1659e-05,6.077635327613107e-06,5.204358080287622e-06,8.17789e-05,0.026294095208346687,0.1252939261882568
2,48213001,50022257,9.6631e-05,6.2093e-05,7.20905935902974e-06,7.290041915842768e-06,1.47775e-06,0.021958112142147206,0.021958112142147206
2,50022257,50818928,9.3049e-06,5.6616e-05,-6.625800072079188e-07,9.386075686414628e-07,0.000270703,0.9672944771771032,inf
2,50818928,52491133,5.4499e-05,5.9592e-05,-1.3707900206349256e-06,1.784832180199815e-06,0.000538205,0.5349486896076678,inf
2,52491133,53508452,3.8964e-05,5.8644e-05,-7.320550997050018e-07,1.6833377997600245e-06,0.000348085,0.5349486896076678,inf
2,53508452,54685226,0.00034944,7.5372e-05,-5.853055073408026e-06,6.712923195624623e-06,7.54031e-08,0.21490165224101251,0.21490165224101251
2,54685226,56203345,6.23e-05,6.0063e-05,4.058232521811151e-06,1.5411473796387088e-05,8.4315e-05,0.013125215169423608,0.013125215169423608
2,56203345,57429100,3.5523e-05,5.8431e-05,-2.4717426239539587e-06,2.9072483485960083e-06,0.000606225,0.6131170389291898,0.8507739828963583
2,57429100,58297315,5.0574e-05,5.4668e-05,-1.7409376045143446e-06,2.4738021116860087e-06,0.0026735,0.9450671590186859,inf
2,58297315,60292000,-2.7627e-05,5.439e-05,-5.002831569508044e-07,3.120826054210507e-06,0.00085811,0.2167414469225201,0.48008149255284394
2,60292000,62429044,9.2029e-05,6.1824e-05,-6.801945504958123e-06,9.177601303753104e-06,8.76834e-05,0.09066030789782566,0.09066030789782566
2,62429044,64625913,0.00035954,7.5854e-05,5.2560161271026e-07,8.026365272133184e-06,3.34068e-11,0.10846886342182721,0.10846886342182721
2,64625913,65933444,0.0002984,7.2886e-05,-4.0446161009538546e-06,7.018196352623968e-06,4.01592e-11,0.16958089279474672,0.16958089279474672
2,65933444,67226166,0.00013009,6.4008e-05,-2.193896626709565e-06,2.910603692414432e-06,5.08602e-12,0.3522567374823071,0.972147771427696
2,67226166,68010176,5.3058e-05,5.9505e-05,-3.258330024317158e-07,2.5903760246438887e-06,0.000548053,0.3522567374823071,inf
2,68010176,69139564,0.00040315,7.7903e-05,-1.8096308847573807e-06,8.95377531293153e-06,2.19124e-26,0.065685620937494,0.065685620937494
2,69139564,70755198,0.00015295,6.5285e-05,-1.5063391731778349e-05,1.1011056965692222e-05,1.33013e-06,0.25738927168849485,0.2614336579122012
2,70755198,73174848,6.562e-05,6.0262e-05,9.009831770168029e-06,1.1430440804886213e-05,3.93e-07,0.011706703572107676,0.011706703572107676
2,73174848,75630086,1.6675e-05,5.7255e-05,3.067148604231005e-05,1.7715813717173946e-05,0.000299426,8.420163406552808e-05,8.420163406552808e-05
2,75630086,76913661,-1.9412e-05,5.4932e-05,7.980758070936416e-07,4.32078504460046e-06,0.000990512,0.012768136643617287,0.24811876906511285
2,76913661,78079264,8.4232e-07,5.6248e-05,6.987029055327942e-06,1.899872292830384e-06,0.0013467,0.012768136643617287,inf
2,78079264,80050403,3.2224e-05,5.8227e-05,-2.700291868094401e-07,5.639938894359325e-06,0.000337186,0.012768136643617287,0.0775169683245246
2,80050403,81620841,7.7018e-06,5.6686e-05,-1.5751060184156636e-06,2.2262519030682817e-06,3.65521e-05,0.5234514842802669,inf
2,81620841,85140680,2.0265e-05,5.7481e-05,-2.8807058657045576e-06,5.020184617336949e-06,0.000417697,0.25600829633789024,0.25600829633789024
2,85140680,88038507,0.00046649,8.0785e-05,5.180423225721114e-07,1.5280144456685566e-05,2.85489e-13,0.024997586167140387,0.024997586167140387
2,88038507,95326452,4.7247e-05,5.3115e-05,2.742879514083825e-06,8.072893031400197e-06,0.000151883,0.07050136622386571,0.07050136622386571
2,95326452,98995201,0.00060097,8.6587e-05,-4.006117785560907e-06,1.5475488291487624e-05,2.66184e-06,0.04270317255915493,0.04270317255915493
