chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,57021728,58865399,-0.00027489,0.00042202,-2.1254696071071344e-05,2.6158068989874268e-05,0.000659181,0.26265943497323124,0.26265943497323124
1,58865399,59890409,-0.00010188,0.00043384,-8.397821010864875e-06,1.7542751182044802e-05,0.000160079,0.23529743866661215,0.23529743866661215
1,59890409,61922365,-0.00021422,0.0004262,3.210576169685797e-05,2.4114442825094197e-05,7.58789e-08,0.03444503718912557,0.03444503718912557
1,61922365,63455089,-0.00011663,0.00043285,4.644744114328173e-07,3.192081526227268e-05,0.00116626,0.06806615551173696,0.06806615551173696
1,63455089,65041704,-0.00016614,0.00042949,2.2624033172788164e-05,3.180511164882994e-05,0.00033163,0.08677417951178863,0.08677417951178863
1,65041704,66939404,-0.0002405,0.0004244,-8.230103564711229e-06,3.148433589652484e-05,0.000267288,0.04391996471183452,0.04391996471183452
1,66939404,68477895,-0.00014422,0.00043098,-3.492241816543677e-05,3.596746376506793e-05,4.24865e-05,0.2417383502237308,0.2473649873627401
1,68477895,69687616,-4.306e-05,0.00043779,-1.1516813833909246e-06,1.9379972572077712e-05,7.08802e-05,0.2207531174792728,0.2207531174792728
1,69687616,71372470,-0.000233,0.00042491,-1.5364998460710416e-06,2.9464865669918023e-05,0.000241688,0.03623278536830172,0.03623278536830172
1,71372470,71684405,-0.00015482,0.00017873,-5.722576619992529e-06,6.629640405054652e-06,0.000199227,0.6894225820424966,inf
1,71684405,74326907,-8.9169e-05,0.0004347,6.545810721507696e-06,1.5857037597665067e-05,1.78369e-05,0.09862158755538675,0.09862158755538675
1,74326907,76728135,-0.00025376,0.00042348,5.323465804157307e-05,3.893433298157345e-05,0.000704121,0.010645219157474713,0.010645219157474713
1,76728135,79661198,-0.00023256,0.00042495,1.0618011979929033e-05,4.31763208378765e-05,0.000143216,0.0036500713659468214,0.0036500713659468214
1,79661198,81354191,-0.00016959,0.00042926,-7.647353855663233e-06,9.048400515563642e-06,1.78857e-05,0.6567263675026823,inf
1,81354191,83991748,-0.0002169,0.00042602,-8.050125271313428e-06,1.1254315042898301e-05,0.00015997,0.5354113746614364,inf
1,83991748,84844495,-0.00011189,0.0003891,-9.64421105468789e-06,1.7230736896278826e-05,6.49892e-05,0.0910199175946217,0.35283950624768035
1,84844495,86454751,-0.00025611,0.00042332,3.957863401150033e-05,4.2471127963133356e-05,0.000133655,0.0006149757649943906,0.0006149757649943906
1,86454751,88128631,-0.00010268,0.00043379,-2.8265226093500307e-05,3.142940882639564e-05,3.31411e-05,0.17717513906831678,0.2867117150950542
1,88128631,90066303,-0.00019118,0.00042778,-1.2626313012837952e-05,3.995504854857987e-05,0.00051667,0.046645295656554904,0.046645295656554904
1,90066303,91886317,-9.0078e-05,0.00043464,2.109274521829312e-05,2.61723590435469e-05,6.34729e-08,0.05264172786585135,0.05264172786585135
1,91886317,93536459,-0.00014408,0.00043099,-3.0005786218374772e-05,3.919365261381276e-05,4.42411e-05,0.07278510376678601,0.07278510376678601
1,93536459,94506191,0.00013386,0.0003682,8.255600222714192e-06,2.95965423800143e-05,0.000128219,0.06551474931702458,0.06551474931702458
1,94506191,96150893,-0.00022953,0.00042465,8.37944170872151e-06,3.232805926204798e-05,0.00171669,0.0749440229014129,0.0749440229014129
1,96150893,97885249,-9.7178e-05,0.00043416,-1.6665008223015734e-06,1.3029304700037721e-05,0.000173974,0.20320743643152056,0.4081556523086287
1,97885249,99800604,-0.00022832,0.00042524,-1.747870674525404e-05,1.977722775966703e-05,0.000980561,0.39005213613026113,0.609597165888049
1,99800604,100826405,-9.1899e-05,0.00038068,8.4879601718729e-05,3.7241118237386405e-05,0.000110725,0.007403453715885382,0.007403453715885382
1,100826405,102041016,-0.00017583,0.00042883,-2.0935741080871435e-05,3.0763783297512034e-05,0.00079671,0.1690547509825039,0.18813693943312396
1,102041016,102898745,1.2158e-05,0.000394,7.2028193832555655e-06,1.142854520108081e-05,0.000838573,0.1690547509825039,inf
1,102898745,103914211,0.00023398,0.00035097,-1.996996906563885e-07,1.2778494790434334e-05,0.00107708,0.1690547509825039,0.2440000425984163
1,103914211,106087842,-0.00021724,0.000426,-1.680216333522589e-05,2.107001029586434e-05,0.000341037,0.24853623465015762,0.24853623465015762
1,106087842,108409665,-0.00017425,0.00042894,-1.8293993195726233e-05,1.8224777228272e-05,5.33903e-07,0.4400632054897622,0.9246144877560336
1,108409665,110303931,-0.00011612,0.00043288,-1.0428524249510305e-05,6.408374124385032e-05,0.000115798,0.08848332698008347,0.08848332698008347
1,110303931,111741737,-0.00012456,0.00043231,8.763507775927543e-05,5.122086071716336e-05,1.79656e-06,0.015382756510417492,0.015382756510417492
1,111741737,113273306,2.9852e-05,0.00044263,0.00013594188604632612,4.83663220481565e-05,7.62874e-07,0.010974981933127563,0.010974981933127563
1,113273306,114873845,0.00021324,0.00045458,4.165850616422912e-05,4.1849726093541173e-05,9.26643e-13,0.018982856545709338,0.018982856545709338
1,114873845,115880593,-9.3298e-05,0.00043146,2.252436100201725e-06,3.676126452194968e-05,0.000765126,0.08725793772895275,0.08725793772895275
1,115880593,118839067,-0.00022107,0.00042573,4.342568240189547e-05,4.615988054325459e-05,8.74491e-06,0.0055671581113809565,0.0055671581113809565
1,118839067,144977494,-0.00010277,0.00043378,-3.768571321128997e-05,3.9815657755507156e-05,0.000324108,0.13022854922200844,0.1630551909728834
1,144977494,148361253,-5.2722e-05,0.00043714,-4.814212159581224e-05,4.959290037495116e-05,0.00125512,0.08634749504226315,0.08634749504226315
1,148361253,151538881,0.00016566,0.00045151,0.00027419928186122954,8.274690015073326e-05,1.00669e-05,3.3033797044434224e-05,3.3033797044434224e-05
1,151538881,153180829,-0.00021366,0.00042624,-8.919394684195248e-05,7.236973549985095e-05,0.000391023,0.05223525943385266,0.05223525943385266
1,153180829,154770403,-9.6153e-05,0.00043423,-4.318199336999662e-05,7.432077248505751e-05,8.0685e-05,0.00841866757223265,0.00841866757223265
1,154770403,156336133,-2.548e-05,0.00043896,-0.00011175116149076901,8.267869081780583e-05,9.35298e-05,0.027196073257816714,0.027196073257816714
1,156336133,158027412,-0.00011922,0.00043267,-3.270837588980952e-05,6.0843345167566526e-05,8.45803e-05,0.0640653052816982,0.0640653052816982
1,158027412,159913048,-0.00011455,0.00043299,-3.790072478348049e-05,6.394823407271164e-05,3.05191e-08,0.045857541973682484,0.045857541973682484
1,159913048,162346721,-0.00012338,0.00043239,0.0001155157155664482,8.45342901609816e-05,8.55641e-05,5.1274912001588457e-05,5.1274912001588457e-05
1,162346721,165191702,0.00012449,0.00044884,-4.687119566960507e-06,3.920917187774873e-05,7.60421e-17,0.059209805544152345,0.059209805544152345
1,165191702,166460517,-0.00017056,0.00042919,-2.856821830208798e-06,3.120879521918482e-05,7.76796e-06,0.15277890870409921,0.15277890870409921
1,166460517,169086324,-0.00018185,0.00042842,-6.93446497665089e-06,5.347354258235652e-05,0.000124152,0.014816250174985097,0.014816250174985097
1,169086324,170557776,-7.7588e-05,0.00043548,-3.697226565657576e-05,4.3275726919371534e-05,0.000369211,0.10140086514125593,0.10517014587605696
1,170557776,173097907,-2.0677e-05,0.00043928,-4.277199869106028e-05,4.679460822385144e-05,0.000170857,0.10140086514125593,0.11088728447638833
1,173097907,175089768,-0.00016802,0.00041418,3.052224909025433e-05,4.30130513764764e-05,0.000137143,0.018525186492020115,0.018525186492020115
1,175089768,177433381,-0.000113,0.00043309,-5.733009263759411e-06,2.7677002411330947e-05,1.84524e-06,0.058160060583645895,0.25201759337776786
1,177433381,178944309,-0.00014457,0.00043096,-9.264017411093346e-07,2.6395228578471892e-05,0.000340212,0.008870723271396666,0.11399167411755749
1,178944309,178954470,-4.9509e-05,0.0,4.280091228034702e-06,1.0349296471722612e-06,0.0252895,0.008870723271396666,inf
1,178954470,181144121,-7.2373e-05,0.00043583,-3.94131102416078e-05,4.774888387907107e-05,6.12875e-05,0.008870723271396666,0.1969384724900241
1,181144121,182755356,-0.0001151,0.00043295,9.918823361421668e-06,3.434104037672983e-05,0.000456489,0.022938359006099154,0.05332384038429926
1,182755356,184595513,-5.671e-05,0.00043688,2.148814662394414e-06,4.0907946459900836e-05,6.57736e-06,0.014750611700123829,0.014750611700123829
1,184595513,186810023,-8.9887e-05,0.00043465,-4.023011358916482e-05,3.671963097616591e-05,0.000290214,0.07030004867717411,0.07030004867717411
1,186810023,188759945,-0.00017413,0.00042895,-2.095796596038127e-06,1.1405150084756341e-05,0.000542001,0.36732825489873255,inf
1,188759945,189904130,0.00062984,0.0003734,-3.503105612631116e-06,5.0791481155296535e-06,5.26462e-06,0.8753374268869435,inf
1,189904130,191868930,-0.00013772,0.00043142,-6.78480916206293e-06,9.644923390885039e-06,0.00228257,0.48615922593308925,inf
1,191868930,194107442,-0.00021271,0.00042631,8.557099515106523e-06,3.4010746595531195e-05,0.000271661,0.045848249808725164,0.045848249808725164
1,194107442,196176201,-0.00017882,0.00042863,-7.929975436507662e-06,1.050356455369815e-05,0.000511581,0.4571423086288726,inf
1,196176201,197311514,0.00027743,0.00030385,3.7180884846649415e-05,3.508873573524125e-05,0.00074752,0.079506091368083,0.079506091368083
1,197311514,199239884,4.0438e-05,0.00044333,3.112414188092282e-05,2.8863797088519125e-05,0.000169368,0.037773627696011496,0.037773627696011496
1,199239884,200137649,8.9355e-05,0.00044366,-7.3038180104574e-07,1.0673463962600241e-05,1.55787e-06,0.07000958868958031,inf
1,200137649,201589975,-7.164e-05,0.00043588,-3.02301799613338e-05,4.3756317830159224e-05,1.45065e-14,0.08071090370441843,0.08071090370441843
1,201589975,203334734,-0.00025372,0.00042349,-3.079022786580154e-05,5.718419780520123e-05,0.000391588,0.010000357096373952,0.010000357096373952
1,203334734,204681068,-3.1177e-05,0.00043858,2.389094941955015e-05,4.62451069288076e-05,2.0003e-05,0.022821327677894517,0.022821327677894517
1,204681068,206073265,-0.00010839,0.0004334,0.00015843961386750565,4.853678600194286e-05,0.000255991,0.004980346310498776,0.004980346310498776
1,206073265,208410364,6.384e-05,0.00044487,9.422158582015865e-05,5.669110507102509e-05,2.532e-14,0.01163993833521454,0.01163993833521454
1,208410364,210787750,-4.9622e-05,0.00043735,-1.3731287386364453e-05,3.8932190099838085e-05,9.65642e-08,0.12190019300009505,0.12190019300009505
1,210787750,212842330,-5.8568e-05,0.00043675,-1.3115013479204753e-05,4.0766744321089723e-05,2.48104e-05,0.1484703558205198,0.1484703558205198
1,212842330,214578266,-0.00021588,0.00042609,2.7691433106311214e-05,3.6006654044688506e-05,0.00119183,0.05276324442235294,0.05276324442235294
1,214578266,216243634,-0.00021537,0.00042613,3.7319836837229164e-05,2.3084064569060105e-05,0.000683314,0.01634581034285128,0.01634581034285128
1,216243634,218705513,-0.00021096,0.00042643,-3.361470074365531e-05,2.698427129155476e-05,2.70451e-06,0.3983657334414179,0.3983657334414179
1,218705513,219590571,1.6367e-05,0.00042095,-5.0076313266654965e-06,1.0064304024469292e-05,7.33071e-05,0.586186813727867,inf
1,219590571,221858231,-1.5436e-05,0.00043963,-8.489084701046566e-06,3.698879194503372e-05,4.60794e-16,0.06694063976065213,0.06694063976065213
1,221858231,222230220,4.5545e-05,0.0003299,0.0,0.0,0.000619353,1.0,inf
1,222230220,224938520,-0.00018205,0.00042841,-7.779282961179625e-06,4.7366893915588815e-05,0.000698143,0.010108088667921816,0.010108088667921816
1,224938520,226810860,-0.00018148,0.00042845,-6.227885010365384e-05,4.548919158097519e-05,6.51521e-05,0.24420975263231376,0.24420975263231376
1,226810860,229156248,-9.3481e-05,0.00043441,-8.60174621367779e-05,5.6068466211293786e-05,1.65159e-10,0.14259323876591096,0.14259323876591096
1,229156248,230685255,-0.00015325,0.00043037,4.281136550227953e-06,3.303204021126181e-05,0.000695613,0.10454273490345584,0.10454273490345584
1,230685255,232090252,-0.00019801,0.00042732,-2.8272008295369454e-05,4.214969042621799e-05,0.000133555,0.14110786513933948,0.14110786513933948
1,232090252,233429284,-0.00024355,0.00042419,2.5572962312809274e-05,2.4012399006809546e-05,0.000432943,0.0680989100021121,0.0680989100021121
1,233429284,234599434,-0.00015882,0.00042999,-1.3354192906649042e-05,2.311304264898842e-05,0.000961026,0.14871502845356258,0.14871502845356258
1,234599434,235819436,-0.0002013,0.00042709,7.707755460305327e-06,3.145745281869931e-05,1.43345e-05,0.029933827160063632,0.029933827160063632
1,235819436,237555628,-0.0001964,0.00042743,2.937746820754381e-05,3.550110189619622e-05,3.25214e-05,0.006399082383333605,0.006399082383333605
1,237555628,238567807,-0.00011147,0.0004332,9.946852506024586e-06,9.930734655302663e-06,0.00010543,0.0757586504583045,inf
1,238567807,239925314,-0.00013986,0.00043128,1.3914486406631369e-05,1.056376962574047e-05,2.24419e-05,0.0757586504583045,inf
1,239925314,240564091,-0.00013737,0.00043144,1.885517729345236e-05,1.1828862948241054e-05,0.000756752,0.07830573549576389,0.07830573549576389
1,240564091,241582220,-0.0002408,0.00042438,-5.168599598159032e-06,1.3226720551685303e-05,0.00183017,0.31673116975130583,0.5414672310824451
1,241582220,242071602,-0.00023398,0.00039736,1.9310365764664633e-05,2.5808157141756494e-05,0.000886384,0.02872975854904923,0.02872975854904923
1,242071602,244109499,-0.00019889,0.00042726,-1.4867514533520769e-05,2.622219608914927e-05,0.000207898,0.2156597836855697,0.2156597836855697
1,244109499,245506746,-0.00021113,0.00042642,-1.2882739065206812e-05,3.100168078672272e-05,6.51018e-05,0.05889886247913754,0.05889886247913754
1,245506746,247344518,-0.00020979,0.00042651,-1.6573408995089842e-06,3.2950449979383556e-05,6.6761e-05,0.06894639555310737,0.06894639555310737
1,247344518,249239466,-9.5596e-05,0.00043427,5.661403147354912e-05,6.194672469436132e-05,0.000367313,0.02267501995796404,0.02267501995796404
2,10133,1781022,5.3769e-05,0.00044421,4.572853034063818e-05,3.1969181665652036e-05,1.18462e-07,0.03132937368958243,0.03132937368958243
2,1781022,3973779,-0.00022024,0.00042579,8.322530678701647e-06,3.132112724852518e-05,0.000221175,0.0025244118592680598,0.03698583566108586
2,3973779,5708337,-0.00018625,0.00042812,5.3688365196041225e-05,9.347352161252113e-06,0.000162776,0.0025244118592680598,inf
2,5708337,6836254,-1.2425e-05,0.00043983,1.1404324192600434e-06,8.308662413721722e-06,1.87473e-05,0.2745015889255774,inf
2,6836254,8422147,-0.0001653,0.00042955,-3.159429859469938e-06,1.2179441790122058e-05,0.0012929,0.2745015889255774,0.45353565599377155
2,8422147,10298469,-1.9786e-05,0.00043934,-2.4118704461595427e-05,4.222468384201771e-05,2.4607e-05,0.019234644429355668,0.019234644429355668
2,10298469,12419150,-0.00016105,0.00042984,-3.782018187451898e-05,4.0540041341447004e-05,3.71133e-05,0.0838831357063188,0.0838831357063188
2,12419150,14335308,-0.00022446,0.0004255,-1.0804538673307268e-05,1.2254994856266366e-05,9.80871e-05,0.8273030997929371,inf
2,14335308,16329735,-0.00013182,0.00043182,-1.485295424897443e-05,1.8044291766872532e-05,0.000739308,0.4198365198975853,0.4198365198975853
2,16329735,18647423,-8.1811e-05,0.00043519,-6.200389078258566e-06,2.699343754529082e-05,1.05359e-05,0.11466181081478649,0.11466181081478649
2,18647423,19692404,-0.00010711,0.00043349,-1.0835134994622091e-05,1.2788427719771143e-05,1.44769e-05,0.7076086728057558,0.7946383323547279
2,19692404,21050490,-0.00017959,0.00042857,-1.2948322827853068e-05,3.42780089444317e-05,4.28393e-05,0.06386154380167514,0.06386154380167514
2,21050490,23341383,-0.00015909,0.00042997,-1.00982223487512e-05,1.2098721841190428e-05,0.000115022,0.7100659592254721,0.944696222119764
2,23341383,24686918,-0.00019829,0.0004273,3.288603915223199e-05,4.367662866357365e-05,0.00023097,0.00545690857728678,0.00545690857728678
2,24686918,26894985,7.2475e-05,0.00044544,-9.010597693658437e-06,5.227280376358849e-05,5.86809e-05,0.067348042968163,0.067348042968163
2,26894985,28598777,6.1957e-05,0.00044427,-6.774288767394314e-05,7.33477033002791e-05,1.38361e-05,0.022356886490892215,0.022356886490892215
2,28598777,29217559,-0.00016774,0.00042135,2.281660124084721e-05,2.7172442069679728e-05,0.000985858,0.024406690416761533,0.024406690416761533
2,29217559,30463711,-4.9999e-05,0.00043732,-5.334106001737974e-06,2.1501398481793603e-05,0.000157164,0.15611112542779726,0.359709805550841
2,30463711,31550450,1.5683e-05,0.00044169,1.822059571617563e-05,2.8094001402512718e-05,7.72388e-09,0.029861057602587664,0.029861057602587664
2,31550450,33363777,-6.1435e-05,0.00043656,-1.9488710036626798e-05,3.343664536624995e-05,4.10008e-05,0.14706816039245663,0.14706816039245663
2,33363777,35345028,-0.00016739,0.00042941,-1.1657730893962429e-05,1.7607508532709695e-05,0.000362033,0.34838154420105916,0.34838154420105916
2,35345028,36122006,2.4358e-06,0.00043545,-1.672428515945486e-06,6.0401379566365715e-06,0.000737412,0.43538169664573,inf
2,36122006,38132712,-3.4966e-05,0.00043833,4.5212163154332994e-05,4.264723063696842e-05,0.000137193,0.007418006206332244,0.007418006206332244
2,38132712,39031337,-5.6136e-05,0.00043691,-2.912905157702878e-05,2.9771779827748695e-05,0.0001107,0.17964054791014133,0.17964054791014133
2,39031337,40281483,3.0821e-05,0.0004427,-3.207030575130597e-05,3.299185621793939e-05,5.69526e-05,0.2745564439547298,0.2745564439547298
2,40281483,43309590,-6.6353e-05,0.00043623,7.074135820206628e-06,3.5251074645363904e-05,0.000107171,0.03707091558174128,0.03707091558174128
2,43309590,44313803,-5.7253e-05,0.00043684,-8.837302682844162e-06,2.9940937205508466e-05,5.35599e-11,0.09135131118225263,0.09135131118225263
2,44313803,46482634,-6.9867e-05,0.00043599,-2.3633298093199378e-05,3.328323417982986e-05,3.24579e-10,0.021324613502395798,0.22216026367773947
2,46482634,47318772,-7.1278e-05,0.0004359,-1.720255949349008e-05,3.212415539746076e-05,0.000219138,0.021324613502395798,0.3930348115889415
2,47318772,48213001,-0.0001573,0.00043009,-7.4203861167163385e-06,2.106533501883921e-05,0.000145674,0.19891277432569726,0.19891277432569726
2,48213001,50022257,-1.3939e-05,0.00043973,-7.75355268001998e-06,3.096676688363376e-05,2.53482e-05,0.18734045220690992,0.18734045220690992
2,50022257,50818928,0.00016791,0.00045024,-2.7793114827516013e-06,4.026514337621581e-06,0.000386031,0.8773039797842542,inf
2,50818928,52491133,0.00010578,0.00044762,-5.154374265963692e-06,7.656779193246891e-06,6.83669e-05,0.3020577986171695,inf
2,52491133,53508452,-5.7931e-05,0.00043679,3.324498259025787e-07,7.223476330413985e-06,0.000280288,0.3020577986171695,inf
2,53508452,54685226,9.3575e-05,0.00044682,-2.5011482707206104e-06,2.8808202382024767e-05,5.10778e-05,0.061111354616643784,0.061111354616643784
2,54685226,56203345,0.00033174,0.00046214,-4.6164473649692154e-05,6.602847386259172e-05,3.13975e-12,0.15818928905001703,0.15818928905001703
2,56203345,57429100,0.0013064,0.00052016,-1.0689956558947165e-06,1.246917809479175e-05,4.13937e-06,0.29010350241061933,0.29010350241061933
2,57429100,58297315,0.00031469,0.00042139,-5.65428599899547e-06,1.0610659707570114e-05,8.66429e-06,0.6196331383234344,inf
2,58297315,60292000,4.7336e-05,0.00044378,-1.8261023447237526e-07,1.1701152059535106e-05,3.46729e-05,0.31374703115471547,0.31374703115471547
2,60292000,62429044,-1.0942e-05,0.00043993,-5.231318601757638e-05,3.724842068945616e-05,2.15724e-07,0.305821408035282,0.305821408035282
2,62429044,64625913,-1.0694e-05,0.00043994,-3.2026596507288654e-05,3.2389388741183745e-05,2.8395e-06,0.11793642518722133,0.11793642518722133
2,64625913,65933444,-0.00012447,0.00043232,2.883828811535558e-05,2.52123196815069e-05,0.000164856,0.024380959069182435,0.06464793602315037
2,65933444,67226166,-0.00014133,0.00043118,1.3712632761401215e-05,1.2486181379089296e-05,0.000535004,0.024380959069182435,0.27052002707591377
2,67226166,68010176,-0.00020342,0.00042694,-8.652993638670278e-06,1.111365947351013e-05,0.000324675,0.7655327799299237,inf
2,68010176,69139564,-0.00011377,0.00043304,5.894351980372739e-05,3.6597916181541686e-05,0.000109154,0.016969863502355496,0.016969863502355496
2,69139564,70755198,-0.00013356,0.0004317,-4.669253190914881e-05,4.5785965265165896e-05,0.00121012,0.18039555355688106,0.18039555355688106
2,70755198,73174848,-1.1304e-06,0.00044058,-6.86647744549467e-05,4.900474187090288e-05,0.000302833,0.1651650467018002,0.1651650467018002
2,73174848,75630086,-0.00010165,0.00043386,0.00017991232644552156,7.503319229400641e-05,2.09919e-05,0.0017041823284995059,0.0017041823284995059
2,75630086,76913661,-0.00016738,0.00042941,-6.903769094789365e-06,1.6593766330846506e-05,0.000341658,0.26952788708751396,0.26952788708751396
2,76913661,78079264,-0.00022484,0.00042548,-5.76188696530877e-06,8.150676350227484e-06,0.000471302,0.9870790790161923,inf
2,78079264,80050403,-0.00019776,0.00042733,-2.703434020965234e-05,2.41937841919921e-05,0.000105089,0.49314817144959444,0.49314817144959444
2,80050403,81620841,-9.8669e-05,0.00043406,1.454803347303274e-05,9.477915832363689e-06,1.88101e-05,0.03637076907065177,inf
2,81620841,85140680,-9.9287e-05,0.00043402,1.0740556322278387e-05,2.1054516454450395e-05,0.000165632,0.03637076907065177,0.17860218204310108
2,85140680,88038507,-0.00018538,0.00042818,5.4879901983727537e-05,6.302845717143203e-05,0.000215048,0.01978943684400988,0.01978943684400988
2,88038507,95326452,0.00017367,0.00039997,-5.687897462925136e-05,3.4690213027852914e-05,0.000141561,0.42505331901570287,0.42505331901570287
2,95326452,98995201,-0.00012307,0.00043241,-2.7991467098344507e-05,6.634366914016401e-05,0.000883995,0.008157816652777514,0.008157816652777514
2,98995201,101822329,-3.1731e-05,0.00043854,-7.318992102527807e-06,5.7287715791204814e-05,0.00051786,0.03790040848577808,0.03790040848577808
2,101822329,102688765,-6.7225e-05,0.00041767,-1.4193177561124271e-05,2.8140549003624766e-05,0.00391575,0.07502953399322008,0.07502953399322008
2,102688765,103588215,-0.0001646,0.00041236,-8.655933783706375e-06,3.2950655849516434e-05,0.00176129,0.07093800351141431,0.07093800351141431
2,103588215,105125034,-3.3018e-05,0.00043846,6.2237055892446715e-06,1.1702650806057846e-05,1.56641e-05,0.07780966063782213,inf
2,105125034,106210058,-7.0955e-05,0.00043592,1.5895591768810362e-05,2.6251296768059674e-05,0.00068519,0.036781586757187,0.036781586757187
2,106210058,107408267,-8.0938e-05,0.00043525,-4.149747464469967e-06,2.3626527220977857e-05,0.0016124,0.10165360369467927,0.10165360369467927
2,107408267,108429177,-8.6661e-05,0.00042594,-2.1605782321050117e-06,1.3154266181213948e-05,0.000229617,0.20047220687806214,inf
