chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,113273306,114873845,-0.00015032,0.00021932,-9.933818140571257e-06,2.3539041311142698e-05,0.000361434,0.03524259220865256,0.1397867316463098
1,114873845,115880593,0.00019617,0.00024042,-2.7645541083283495e-05,2.066032678884328e-05,0.00014175,0.14962633529943242,0.14962633529943242
1,115880593,118839067,-0.00018236,0.00021713,2.1962949552285722e-05,2.8357268118211016e-05,0.000110208,0.04509922976534116,0.04509922976534116
1,118839067,144977494,0.00024695,0.00024493,-1.785335531238496e-05,2.234425499449463e-05,2.09995e-09,0.12279188103845176,0.12279188103845176
1,144977494,148361253,-4.6593e-05,0.00022629,3.0437481317103317e-05,2.7910736302805007e-05,0.00146357,0.021151064252334366,0.021151064252334366
1,148361253,151538881,-7.8589e-05,0.00022416,-2.8456051348309522e-05,4.701395789918332e-05,9.8796e-05,0.003831420428133905,0.003831420428133905
1,151538881,153180829,2.2861e-05,0.00023084,6.0079525658014646e-05,4.2283969920352274e-05,0.000828949,0.00887827570710756,0.00887827570710756
1,153180829,154770403,-9.6915e-07,0.00022929,9.149345680865935e-05,4.3349092131124996e-05,0.00134849,0.0020959145955787833,0.0020959145955787833
1,154770403,156336133,0.0001326,0.00023784,9.68808980132315e-06,4.746506557157953e-05,6.74775e-05,0.006685561262410823,0.006685561262410823
1,156336133,158027412,-2.4787e-05,0.00022773,1.8123843288353432e-06,3.483303066868736e-05,0.000138659,0.01840171590047741,0.01840171590047741
1,158027412,159913048,-3.9928e-05,0.00022673,-3.9137066668918285e-05,3.656467223861463e-05,0.000345204,0.015768427500217907,0.015768427500217907
1,159913048,162346721,-8.9988e-05,0.0002234,-3.9951646042353915e-05,4.9816938878221965e-05,0.000192461,0.01020558272729898,0.01020558272729898
1,162346721,165191702,-8.0653e-05,0.00022403,1.8030150202181956e-05,2.2063941517637436e-05,1.85812e-06,0.024361554766816586,0.024361554766816586
1,165191702,166460517,-8.7591e-05,0.00022356,8.344152797048361e-07,1.756205511711941e-05,4.96165e-05,0.055537433741180094,0.055537433741180094
1,166460517,169086324,-9.788e-05,0.00022287,5.3022261841993835e-05,3.0085931584508293e-05,0.000199618,0.0007252429563749755,0.0007252429563749755
1,169086324,170557776,5.1664e-06,0.00022969,-1.5164945079568833e-05,2.4371972688479066e-05,0.00016337,0.08537852749868115,0.08537852749868115
1,170557776,173097907,0.00039572,0.00025386,-2.4265721314208828e-05,2.632155972152823e-05,4.84341e-09,0.08216108702040129,0.08216108702040129
1,173097907,175089768,0.00046223,0.00025114,-2.4186157226460795e-05,2.420524742014278e-05,7.37428e-06,0.11332197815404124,0.11332197815404124
1,175089768,177433381,-1.0017e-05,0.0002287,-9.391493493368427e-06,1.556963266586307e-05,0.000290026,0.2142599610138569,0.2142599610138569
1,177433381,178944309,-2.0841e-06,0.00022921,9.182641730340635e-06,1.4849514440369111e-05,0.000757046,0.021591829738231847,0.021591829738231847
1,178944309,178954470,3.5101e-05,2.826e-05,-2.159023172132016e-07,5.823768732203142e-07,0.00505988,0.490370095440931,inf
1,178954470,181144121,-0.00013411,0.00022043,-3.560144615548091e-05,2.670538632354697e-05,0.00121425,0.05748059584027925,0.05748059584027925
1,181144121,182755356,-0.00011858,0.00022148,9.646637406997313e-06,1.931413714151614e-05,8.03837e-05,0.04843911493355065,0.04843911493355065
1,182755356,184595513,2.9797e-05,0.00023129,-8.345621248509991e-06,2.3019516800700966e-05,3.23266e-05,0.07015446242191187,0.07015446242191187
1,184595513,186810023,-3.1196e-05,0.00022731,-8.783427915449726e-06,2.1686563577471538e-05,0.000353852,0.07452977658365523,0.07452977658365523
1,186810023,188759945,-8.1973e-05,0.00022394,-3.887180168649154e-06,6.415841542908717e-06,0.000434746,0.10471808583293515,inf
1,188759945,189904130,0.00098431,0.00024077,3.2978707279444193e-06,2.857469112352912e-06,0.00216961,0.10471808583293515,inf
1,189904130,191868930,-3.4183e-05,0.00022711,6.790166316516378e-07,5.417471147363976e-06,2.09801e-05,0.10471808583293515,inf
1,191868930,194107442,-0.00011481,0.00022173,-1.418903498292544e-05,1.9134682055969083e-05,6.25521e-05,0.1668594264072581,0.1668594264072581
1,194107442,196176201,4.5409e-06,0.00022965,-1.8230930389420683e-06,5.9101366160307975e-06,0.000616191,0.20772691596610005,inf
1,196176201,197311514,1.7716e-06,0.00014726,4.112137871231298e-05,1.959461813724386e-05,0.0025612,0.010394282139618603,0.010394282139618603
1,197311514,199239884,-4.021e-05,0.00022671,4.4337848208223455e-07,1.624166664258535e-05,0.000268451,0.06473328769888087,0.06473328769888087
1,199239884,200137649,-3.0893e-05,0.00022584,-4.838029263161919e-06,6.006382045765023e-06,0.000356668,0.8484801823383257,inf
1,200137649,201589975,-1.9401e-05,0.00022808,-2.448830563920151e-05,2.6317746074752416e-05,2.26749e-05,0.17566300422731346,0.17566300422731346
1,201589975,203334734,-3.224e-05,0.00022724,8.692488349283984e-05,3.293374398695531e-05,1.2114e-09,1.1175250617539075e-06,1.1175250617539075e-06
1,203334734,204681068,9.4523e-05,0.00023544,-3.918130321465709e-05,2.6019573228079152e-05,3.7257e-05,0.02950975725661112,0.2846524593779186
1,204681068,206073265,-2.4977e-05,0.00022772,5.32463124909751e-05,2.730948463512485e-05,0.00102291,0.0025688280010848765,0.0025688280010848765
1,206073265,208410364,-6.1709e-05,0.00022529,9.410398192352705e-06,3.18884785018462e-05,0.000104847,0.014539829726778477,0.014539829726778477
1,208410364,210787750,-5.3108e-05,0.00022586,-2.040169617264004e-05,2.189388857447625e-05,8.72996e-05,0.26506081633623724,0.26506081633623724
1,210787750,212842330,-3.0984e-05,0.00022732,-2.8269848573039933e-05,2.293993211351783e-05,0.000229305,0.16486514185766596,0.16486514185766596
1,212842330,214578266,-4.8461e-05,0.00022617,-1.5578588342541836e-05,2.0173533456207215e-05,0.000172191,0.13118798807644824,0.13118798807644824
1,214578266,216243634,-8.7429e-05,0.00022357,1.7776711338932935e-05,1.2989749931035847e-05,0.00139878,0.019447274875526315,0.019447274875526315
1,216243634,218705513,-8.7034e-05,0.0002236,-1.7774744555353494e-05,1.5185922480162015e-05,1.02072e-06,0.29959619889026523,0.3864370186099201
1,218705513,219590571,0.00023757,0.00023454,1.3182736565603003e-05,5.662097444291235e-06,9.74665e-07,0.038277859339161585,inf
1,219590571,221858231,0.00092897,0.00028355,4.658208220953057e-05,2.1040952369019847e-05,5.97076e-10,0.010531296708043977,0.010531296708043977
1,221858231,222230220,0.00011894,0.00018182,2.5331074127224896e-06,2.9569213316902438e-06,0.00245649,0.13698407806312418,inf
1,222230220,224938520,-0.00010888,0.00022213,2.8931854236939246e-05,2.666607720950915e-05,7.18211e-06,0.004217346980207035,0.004217346980207035
1,224938520,226810860,4.9752e-05,0.00023257,-1.20377718845346e-05,2.629325516010432e-05,1.21526e-05,0.03534954662917578,0.03534954662917578
1,226810860,229156248,-4.3517e-05,0.00022649,2.352667594250238e-05,3.2227504385893e-05,0.000178005,0.011213575985420374,0.011213575985420374
1,229156248,230685255,2.4113e-07,0.00022937,-7.9252434586536e-06,1.97109264673952e-05,0.000143436,0.09368079511750321,0.09368079511750321
1,230685255,232090252,-2.6305e-05,0.00022763,5.81907265182114e-05,2.461031085816714e-05,0.000164697,0.0007767164970261699,0.0007767164970261699
1,232090252,233429284,-9.6748e-05,0.00022295,3.540791708076122e-05,1.350948681230462e-05,0.000444337,0.002605682681476495,0.002605682681476495
1,233429284,234599434,-2.8012e-05,0.00022752,1.4601547788461631e-05,1.3007512597804414e-05,0.000493927,0.03423221937761773,0.03423221937761773
1,234599434,235819436,4.7683e-05,0.00023244,-2.059636183948091e-06,1.8464274332758063e-05,7.26536e-06,0.027706883157944246,0.027706883157944246
1,235819436,237555628,-0.00010708,0.00022225,-2.672197668292118e-05,2.0019468558638872e-05,0.000163459,0.216253708193127,0.216253708193127
1,237555628,238567807,-0.00015745,0.00021884,2.600354068394454e-06,5.587452790422622e-06,0.000288524,0.18231600065035586,inf
1,238567807,239925314,-0.00010611,0.00022232,8.375436254856577e-06,5.944363673720162e-06,9.71968e-05,0.09223016147196943,inf
1,239925314,240564091,0.00037204,0.00025246,3.5354552224451157e-07,6.65503802247265e-06,2.38006e-10,0.09223016147196943,0.373185875732732
1,240564091,241582220,9.95e-05,0.00023575,-3.1758186415935006e-06,9.897033942395993e-06,2.41323e-61,0.21980733309779202,0.21980733309779202
1,241582220,242071602,-4.0246e-05,0.00021324,-1.90265241152181e-05,1.4517071891211163e-05,0.000984221,0.4223228116035679,0.5080390702579495
1,242071602,244109499,-0.00018169,0.00021717,1.5453676094116428e-05,1.4753280031995531e-05,6.36584e-05,0.0403874271524087,0.0403874271524087
1,244109499,245506746,-0.00012589,0.00022098,8.954897254468956e-06,1.7368616854673207e-05,5.83406e-05,0.09955390381302419,0.09955390381302419
1,245506746,247344518,-8.264e-05,0.00022389,-9.818739351886314e-06,1.853380899139147e-05,0.000198208,0.09726029270958123,0.21553677053716216
1,247344518,249239466,1.2893e-05,0.00023019,-5.7889619705993875e-06,3.4894040327752485e-05,0.000745123,0.07657011878686396,0.07657011878686396
2,10133,1781022,-3.2276e-05,0.00022724,1.4190973650981706e-05,1.7996670271765416e-05,5.49058e-05,0.030784347467530004,0.030784347467530004
2,1781022,3973779,-7.8045e-05,0.0002242,3.7305872116345757e-06,1.751821847153233e-05,2.01636e-06,0.013879028744308627,0.013879028744308627
2,3973779,5708337,-0.00013245,0.00022054,1.9032273115061995e-06,5.264822925267198e-06,0.000386174,0.2189504976795978,inf
2,5708337,6836254,-3.517e-05,0.00022704,3.8757299322774326e-07,4.678604673832956e-06,7.17565e-05,0.2905323869488956,inf
2,6836254,8422147,-7.2603e-05,0.00022456,-2.772955642690268e-06,9.506743260263752e-06,0.000338893,0.24414692834123553,0.24414692834123553
2,8422147,10298469,-0.0001342,0.00022042,-3.241950646368598e-05,2.375031519108857e-05,7.27668e-06,0.2794508882182558,0.2794508882182558
2,10298469,12419150,-0.0001054,0.00022237,-5.803861375650317e-06,2.2824296523255508e-05,2.416e-05,0.008600324320639285,0.008600324320639285
2,12419150,14335308,-9.2625e-05,0.00022323,-7.390306967198997e-07,6.899439620204569e-06,0.000168924,0.2679599288944392,inf
2,14335308,16329735,-4.6559e-05,0.00022629,2.748973738369045e-06,1.015870079115376e-05,0.000104525,0.07655526060418871,0.07655526060418871
2,16329735,18647423,-2.0634e-05,0.000228,1.2689772250241986e-05,1.5196981325458691e-05,7.7315e-05,0.004188427892409843,0.133418224189116
2,18647423,19692404,-4.838e-05,0.00022617,2.2161999347021585e-05,7.194278987667283e-06,0.000383869,0.004188427892409843,0.10634363151548973
2,19692404,21050490,1.2627e-05,0.00023017,2.078119002587744e-05,2.0390539620957405e-05,1.1209e-06,0.03457635633935706,0.03457635633935706
2,21050490,23341383,-0.00013885,0.00022011,1.0028168359106625e-05,6.811069952711861e-06,3.34402e-05,0.08709236800746391,0.08709236800746391
2,23341383,24686918,-7.9716e-05,0.00022409,5.063312577256271e-06,2.4292556207981342e-05,0.000340041,0.010437995538744934,0.025123805401204582
2,24686918,26894985,-7.4e-05,0.00022447,4.406991609455204e-05,3.01605548632567e-05,0.000254275,0.005926993574620496,0.005926993574620496
2,26894985,28598777,3.1662e-05,0.00023117,8.963072335241996e-05,4.233124097057385e-05,0.000352325,0.0006974778743580264,0.0006974778743580264
2,28598777,29217559,0.00043661,0.00025273,7.955673484483959e-06,1.5296140996697344e-05,4.00416e-07,0.05958955120823397,0.05958955120823397
2,29217559,30463711,-0.00010497,0.0002224,-2.4553073010646347e-06,1.2105521625067847e-05,0.000188826,0.19756750658091707,0.19756750658091707
2,30463711,31550450,0.00016002,0.00023956,1.568309786593023e-05,1.5815635355813412e-05,8.94823e-05,0.01771543685795249,0.01771543685795249
2,31550450,33363777,-6.1818e-05,0.00022528,-1.9718697501438565e-05,1.882331052064329e-05,0.00265029,0.15357995458586243,0.15357995458586243
2,33363777,35345028,-4.6518e-05,0.0002263,-5.305545782493221e-06,9.912973719479773e-06,5.626e-05,0.33267926562990513,0.33810556732133445
2,35345028,36122006,0.00019828,0.00023938,-2.2767563214485444e-06,3.4007002309150655e-06,0.000227367,0.8176039194673821,inf
2,36122006,38132712,-0.00012983,0.00022072,-2.4785209907678486e-05,2.4008403395153562e-05,4.77312e-05,0.10730250072950183,0.10730250072950183
2,38132712,39031337,5.1902e-06,0.00022969,5.058590039708207e-06,1.6760227317997527e-05,0.000439362,0.03320384590236671,0.03320384590236671
2,39031337,40281483,0.00019561,0.00024178,-1.1046869204105266e-05,1.8510247856560706e-05,0.000224393,0.237318316214901,0.237318316214901
2,40281483,43309590,0.001196,0.00029731,5.868844435372642e-05,1.984184160976883e-05,1.58166e-25,0.002259245483459891,0.002259245483459891
2,43309590,44313803,0.00024001,0.00024451,-6.124517821787904e-06,1.6856868039990994e-05,3.13049e-07,0.2278392727929113,0.2278392727929113
2,44313803,46482634,-8.2535e-05,0.0002239,-2.5573807951942723e-06,1.8736212204457787e-05,2.46874e-06,0.05898639819661946,0.05898639819661946
2,46482634,47318772,9.121e-08,0.00022936,-6.114678836998504e-07,1.80869780918933e-05,0.000746637,0.07106499289424487,0.07106499289424487
2,47318772,48213001,-7.8845e-05,0.00022415,9.899316989122893e-06,1.1867505191716353e-05,0.000772939,0.04782635006979452,0.04782635006979452
2,48213001,50022257,-6.1961e-05,0.00022527,2.93655856615081e-05,1.743241629286017e-05,0.00123669,0.008513341900830234,0.008513341900830234
2,50022257,50818928,0.00023344,0.00024342,-4.5534369833345746e-07,2.266871124986823e-06,0.000154161,0.3974826552122198,inf
2,50818928,52491133,-0.00012375,0.00022113,-8.354400010907773e-07,4.3106379244055964e-06,0.00115974,0.308551720326217,inf
2,52491133,53508452,-3.5285e-05,0.00022704,1.05989662461542e-07,4.065974619109114e-06,0.000575009,0.308551720326217,inf
2,53508452,54685226,0.0027615,0.00036775,7.158212648471321e-06,1.6218900354686968e-05,1.38267e-82,0.07103901972584194,0.07103901972584194
2,54685226,56203345,0.0019451,0.00033288,1.50451615866927e-05,3.686490772339444e-05,5.48497e-27,0.018717555119606526,0.11691016532158029
2,56203345,57429100,1.6035e-05,0.00023039,4.304370488462315e-06,7.02349797792716e-06,4.05555e-05,0.018717555119606526,0.5812572959571738
2,57429100,58297315,-3.3715e-05,0.00020598,-3.876509529156449e-06,5.973868565701773e-06,0.00413387,0.7742028579177395,inf
2,58297315,60292000,4.8358e-05,0.00023248,-3.7976390011141455e-06,6.584474516038155e-06,9.17679e-06,0.6327422130151574,0.6327422130151574
2,60292000,62429044,9.2761e-05,0.00023532,-1.575260421187695e-05,2.0969381114177213e-05,6.1998e-06,0.1956266686305074,0.1956266686305074
2,62429044,64625913,5.9913e-05,0.00023323,4.279605334155588e-06,1.9385952394225043e-05,7.69385e-05,0.017690783611889943,0.017690783611889943
2,64625913,65933444,0.00016308,0.00023975,-2.9811670117743226e-06,1.4193881046389055e-05,3.85019e-08,0.16471696036236655,0.28277934358885815
2,65933444,67226166,1.534e-05,0.00023035,-1.0989189621821323e-06,7.029675283422996e-06,3.95091e-08,0.27755987410218413,0.38613227423943397
2,67226166,68010176,6.9006e-05,0.00023381,-4.555961742840999e-06,6.2563016303599195e-06,0.00276604,0.7816945174099353,inf
2,68010176,69139564,0.00010042,0.00023581,1.9969964377552893e-05,2.1630245567002433e-05,9.49312e-05,0.04893050196564756,0.04893050196564756
2,69139564,70755198,0.000116,0.0002368,3.85017412205324e-06,2.5772071722144828e-05,3.08699e-05,0.013917200433698488,0.013917200433698488
2,70755198,73174848,0.00019016,0.00024144,-5.950775745371788e-07,2.7595545561655462e-05,5.84774e-06,0.021874102411253062,0.021874102411253062
2,73174848,75630086,1.3225e-05,0.00023021,-6.19323666674324e-05,4.27960436580554e-05,0.000204472,0.09278022479514056,0.09278022479514056
2,75630086,76913661,2.713e-05,0.00023111,2.0425076650117536e-05,1.0430425974398804e-05,6.49164e-07,0.021317258200943545,0.021317258200943545
2,76913661,78079264,-2.3285e-07,0.00022934,7.622297963813971e-06,4.588546366847851e-06,0.000177498,0.06723640108844021,inf
2,78079264,80050403,5.6504e-06,0.00022972,-9.110280466410048e-06,1.3621293324592189e-05,6.69215e-06,0.06723640108844021,0.22667322023467015
2,80050403,81620841,-6.3127e-05,0.00022519,-4.91153828017617e-06,5.37921323419602e-06,0.000298765,0.742990549054795,inf
2,81620841,85140680,-3.6305e-05,0.00022697,-9.205853222868113e-06,1.1867421470416817e-05,0.000114186,0.3209322788557041,0.3209322788557041
2,85140680,88038507,0.000169,0.00024012,-6.844197856936051e-06,3.548674535088807e-05,2.03644e-06,0.0171855746686829,0.0171855746686829
2,88038507,95326452,-2.4665e-05,0.00020061,-1.4852455164047094e-05,1.9527221071119924e-05,0.000130615,0.13756597391651795,0.13756597391651795
2,95326452,98995201,0.00017879,0.00024073,-7.621319100204855e-06,3.7366487522007845e-05,2.86655e-05,0.01828877792532651,0.01828877792532651
2,98995201,101822329,0.000138,0.00023818,-3.1767561781690926e-05,3.1629228722798634e-05,4.08747e-05,0.02167855547858015,0.02167855547858015
2,101822329,102688765,1.8713e-05,0.00022141,-8.049720349347912e-06,1.58415365440095e-05,0.00114537,0.17926588725293408,0.17926588725293408
2,102688765,103588215,-8.4567e-05,0.0002151,-2.372525480565659e-05,1.8547184453736712e-05,0.000717738,0.3505358779855481,0.41408158083746716
2,103588215,105125034,0.00011235,0.00023657,-3.1231691253694327e-06,6.5882164101358945e-06,1.04733e-05,0.3505358779855481,inf
2,105125034,106210058,4.1077e-05,0.00023202,3.3876080198018696e-05,1.4778626338044792e-05,1.70367e-05,0.020117682840124412,0.020117682840124412
