chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,239925314,240564091,0.00013068,0.00045456,-5.6114734631691774e-06,1.1225952580178425e-05,9.28563e-05,0.4383205685496737,0.5556597357322304
1,240564091,241582220,-0.00024937,0.00042906,1.169527498888949e-05,1.2552514477378425e-05,1.65536e-05,0.10569957610083323,0.10569957610083323
1,241582220,242071602,-0.00011373,0.00041095,-2.2439837640114324e-05,2.4493011208165446e-05,0.00327753,0.17337205251919827,0.6174487183737803
1,242071602,244109499,-0.00018875,0.00043323,-2.904433459824446e-06,2.4885226064013398e-05,7.60991e-05,0.09313964230098862,0.09313964230098862
1,244109499,245506746,-0.00017389,0.00043424,6.430175159362315e-05,2.9420866617183522e-05,0.000347777,0.004806604630493079,0.004806604630493079
1,245506746,247344518,-0.00016066,0.00043514,1.4496053442836285e-06,3.127298257042668e-05,9.4071e-05,0.04098960171931355,0.04098960171931355
1,247344518,249239466,-0.00020101,0.00043239,9.464955693570688e-05,5.878959284845771e-05,0.00030413,0.007229039352496441,0.007229039352496441
2,10133,1781022,-6.6424e-05,0.00044152,-2.320105131704589e-05,3.0263806517377343e-05,3.98708e-07,0.14025422618492447,0.148459486446847
2,1781022,3973779,-0.00019114,0.00043306,1.2169188198266258e-05,2.9653740796668212e-05,0.000399272,0.05917239878029648,0.05917239878029648
2,3973779,5708337,-0.00017065,0.00043446,5.256868347045264e-06,8.849621021367961e-06,0.000225955,0.17494230096803254,inf
2,5708337,6836254,1.0872e-05,0.00044668,2.1590555564570953e-06,7.867307343683977e-06,8.15572e-05,0.23872485739309973,inf
2,6836254,8422147,-6.2547e-05,0.00044178,1.2014773789488251e-05,1.1530243811481536e-05,0.000156846,0.11965710682100832,0.11965710682100832
2,8422147,10298469,-0.00016803,0.00043464,-1.516536199093856e-05,3.997331076539139e-05,0.000386202,0.12918722548439274,0.12918722548439274
2,10298469,12419150,-0.00022507,0.00043073,6.075576399424687e-05,3.8378960510058254e-05,0.000200479,0.024461062396426654,0.024461062396426654
2,12419150,14335308,-9.5558e-05,0.00043956,-7.742753625522887e-06,1.1601442205665324e-05,0.000274886,0.4627047832690099,inf
2,14335308,16329735,-0.00010832,0.0004387,1.576693354225233e-05,1.708289449920388e-05,0.000117763,0.04933359502077693,0.04933359502077693
2,16329735,18647423,-0.0001851,0.00043348,4.743567779209053e-06,2.5554563025222584e-05,4.74346e-06,0.04048786224818936,0.04048786224818936
2,18647423,19692404,-0.0002099,0.00043178,-7.983868072180389e-07,1.2108150651594608e-05,0.0001689,0.24796095454806322,0.24796095454806322
2,19692404,21050490,-0.00027326,0.0004274,-5.208508593672117e-05,3.245068634448874e-05,5.67836e-06,0.4488400995377483,0.4488400995377483
2,21050490,23341383,-0.00021206,0.00043163,-7.0291239571045795e-06,1.1453450141325307e-05,3.38459e-05,0.46267793731762086,0.6366640168422333
2,23341383,24686918,-5.2505e-05,0.00044245,1.6798128182757256e-05,4.114873325872867e-05,1.09353e-05,0.01697971540783016,0.01697971540783016
2,24686918,26894985,-0.00016647,0.00043475,1.9359264898892534e-05,4.948470487554029e-05,0.000111146,0.005012529940404857,0.005012529940404857
2,26894985,28598777,0.00033122,0.00046699,9.124829227890911e-05,6.918456814494538e-05,1.14722e-08,0.009461626809883765,0.009461626809883765
2,28598777,29217559,-0.00020109,0.00042418,-1.5521782752627817e-05,2.5199148989259092e-05,0.00115642,0.19106060552997858,0.19106060552997858
2,29217559,30463711,-0.00022849,0.0004305,-7.97677040587052e-06,2.0355097900677037e-05,0.000149499,0.20666832244370292,0.3190948086007145
2,30463711,31550450,-5.5477e-05,0.00044225,-6.169173189115698e-06,2.6595838910750456e-05,0.00026206,0.17582925431700674,0.17582925431700674
2,31550450,33363777,-0.00015434,0.00043557,6.486054852553181e-06,3.1653932153812374e-05,2.50953e-05,0.011559690920420257,0.1382985628359683
2,33363777,35345028,-0.00013423,0.00043694,1.5837055480926437e-05,1.666811490620654e-05,1.86456e-07,0.011559690920420257,0.24880182156615238
2,35345028,36122006,4.6744e-05,0.00044364,-3.6663490853771736e-06,5.717857934093781e-06,0.000221347,0.7601580246446193,inf
2,36122006,38132712,-0.00017518,0.00043415,1.5593659574051065e-05,4.0372949003171334e-05,6.72212e-06,0.007193047054233534,0.007193047054233534
2,38132712,39031337,0.00030143,0.00046557,4.626979065668586e-05,2.8185826385115772e-05,1.56298e-06,0.017178900062165305,0.017178900062165305
2,39031337,40281483,-0.00023442,0.00043009,1.3962483644459403e-05,3.12316851111366e-05,0.000188449,0.03164655658506515,0.23016946973403016
2,40281483,43309590,-0.00010986,0.00043859,-2.8231739393870845e-05,3.337117672421534e-05,1.32183e-14,0.03164655658506515,0.1900446373446923
2,43309590,44313803,0.00016178,0.00045659,-3.0258339981625352e-05,2.8344514864380278e-05,1.5699e-06,0.06846442292465,0.4998862097627247
2,44313803,46482634,-0.00020603,0.00043204,-7.19271932654288e-06,3.150857640857691e-05,0.000379604,0.06846442292465,0.15844082926315808
2,46482634,47318772,-0.00022604,0.00043067,1.3872160705033782e-06,3.0411765695165483e-05,5.32961e-05,0.10318874092455381,0.10318874092455381
2,47318772,48213001,-9.1024e-05,0.00043986,1.2711121204188015e-05,1.993870491287111e-05,0.00125258,0.08148300529048301,0.08148300529048301
2,48213001,50022257,-0.00013694,0.00043676,-1.6019730672982317e-05,2.9314852968765376e-05,0.000381744,0.2036748476251508,0.2795393695967929
2,50022257,50818928,-1.5546e-05,0.00044344,1.659869024476664e-06,3.8118092456909227e-06,0.00112065,0.2036748476251508,inf
2,50818928,52491133,-0.00017014,0.0004345,2.4627879208057475e-06,7.248502663498232e-06,0.000456315,0.2036748476251508,inf
2,52491133,53508452,-0.00018762,0.0004333,-3.7152671113197474e-06,6.838456437373736e-06,0.000983296,0.6302872139738371,inf
2,53508452,54685226,-6.6825e-05,0.00044149,7.3990745033685165e-06,2.727134482001183e-05,0.000260076,0.09401355179142232,0.09401355179142232
2,54685226,56203345,0.00061563,0.00048516,-3.6283385799914e-05,5.934053948343513e-05,2.4088e-08,0.0785026407328749,0.0785026407328749
2,56203345,57429100,-2.4957e-05,0.00044429,-9.31192969922951e-06,1.1804130488789149e-05,0.000150654,0.17102122367032385,0.8299712040097729
2,57429100,58297315,5.9824e-05,0.00040798,6.207665258353182e-06,1.0044940717896529e-05,0.000995169,0.17102122367032385,inf
2,58297315,60292000,-0.00018036,0.0004338,-4.4692256171334596e-07,1.107686565129978e-05,0.000401594,0.17102122367032385,0.34277132162880447
2,60292000,62429044,-0.00013733,0.00043673,2.7674860864154108e-05,3.5262296058598266e-05,9.36239e-05,0.007846054381263538,0.007846054381263538
2,62429044,64625913,-2.8848e-05,0.00044403,7.161247389001377e-06,3.066314790109661e-05,3.65397e-05,0.04428327080467205,0.04428327080467205
2,64625913,65933444,-0.00020397,0.00043218,-1.0402507529491535e-05,2.3867927952147123e-05,0.000352524,0.08322671417237813,0.08322671417237813
2,65933444,67226166,-3.3503e-05,0.00044372,-1.3769315347554506e-06,1.1820465254610422e-05,0.000536708,0.26437491967039206,0.26437491967039206
2,67226166,68010176,-0.00023172,0.00043027,-7.824485734673132e-06,1.0520868581470646e-05,0.000403588,0.8014312504022408,inf
2,68010176,69139564,-0.00011126,0.0004385,-3.473977070558306e-05,3.4646300697521936e-05,0.00398093,0.14424174799280629,0.14424174799280629
2,69139564,70755198,0.00019686,0.00045886,-3.196355750858417e-05,4.3345577890024346e-05,1.94179e-05,0.028432988972951347,0.028432988972951347
2,70755198,73174848,-0.00023556,0.00043001,6.454920401660185e-05,4.6390898398530734e-05,8.36175e-05,0.00673770258547351,0.00673770258547351
2,73174848,75630086,-3.0008e-05,0.00044396,1.7586872780828678e-06,7.103156895038185e-05,0.000213249,0.07240822800487814,0.07240822800487814
2,75630086,76913661,-0.00013223,0.00043708,-8.684455349105051e-06,1.570364307390017e-05,7.82248e-05,0.35465854928088003,0.35465854928088003
2,76913661,78079264,-0.00017391,0.00043424,-4.3843555627344905e-06,7.715524084835832e-06,0.000565107,0.65766575254511,inf
2,78079264,80050403,-0.00014264,0.00043637,-2.7101155571028566e-06,2.2903853451724715e-05,0.000227687,0.2270350278970146,0.2270350278970146
2,80050403,81620841,-0.00019768,0.00043261,-2.2605487386304748e-06,9.030638780176559e-06,1.03508e-06,0.36835083023905657,inf
2,81620841,85140680,-0.0001525,0.0004357,2.298404225909795e-06,1.9960273521121105e-05,0.000136413,0.06661054148207395,0.06661054148207395
2,85140680,88038507,-0.00011211,0.00043844,0.0001856222537133878,5.9664757246629324e-05,1.88014e-10,0.0013841938788743443,0.0013841938788743443
2,88038507,95326452,0.00015582,0.00040312,2.1796743324790447e-06,3.284050119244532e-05,3.52414e-05,0.1129331726555206,0.1129331726555206
2,95326452,98995201,-0.0001124,0.00043842,6.478865081560242e-05,6.280738365336095e-05,0.00184183,0.00046197127176132176,0.00046197127176132176
2,98995201,101822329,-4.2025e-05,0.00044315,7.902619966830099e-05,5.4221473686196416e-05,1.31674e-05,0.03976048060894992,0.03976048060894992
2,101822329,102688765,7.3636e-05,0.00043243,-2.390408796420192e-05,2.6640239017887875e-05,0.000109908,0.1324086325767113,0.5721392706035148
2,102688765,103588215,2.4756e-05,0.0004306,-4.586597802555572e-09,3.1193307517810476e-05,0.000645962,0.05054979855766825,0.05054979855766825
2,103588215,105125034,0.00023143,0.00046109,-7.712059969463245e-06,1.1078618824604235e-05,0.000219597,0.40682485365995347,inf
2,105125034,106210058,-2.0457e-05,0.00044459,-2.7382987305828374e-05,2.485096493064477e-05,0.000184052,0.40682485365995347,0.44896452677852483
2,106210058,107408267,-0.00020931,0.00043182,-9.283363500757537e-06,2.2366169531889126e-05,0.000149675,0.17117929048840935,0.17117929048840935
2,107408267,108429177,-0.00013064,0.00042805,2.911753382163652e-06,1.2451654151622957e-05,0.000476113,0.12260212771407684,inf
