chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,48002576,48978188,-8.19e-07,7.67e-05,1.8283877003079375e-05,4.7228471281678775e-06,2.7516e-05,0.0013028205039839877,0.01143215621789192
1,48978188,49894177,1.3853e-05,6.4389e-05,3.3640520060205807e-06,3.2915728331052565e-06,0.0025757,0.03024021655126911,0.44521586989290507
1,49894177,51713726,0.0022015,0.00016029,6.005215616462823e-06,6.537957595818515e-06,5.6002e-11,0.005812807650444564,0.3159314068718333
1,51713726,54226262,7.7074e-05,8.1553e-05,-4.932258156650858e-06,1.5213285765116628e-05,2.7577e-06,0.005812807650444564,0.0413491097908764
1,54226262,56413117,-5.5512e-05,7.3101e-05,-1.9064212657139882e-05,1.3449700643531099e-05,0.0001265,0.08286398459890985,0.08286398459890985
1,56413117,57021728,0.00011084,7.4256e-05,-2.5727009552342036e-07,2.197341114164459e-06,3.4157e-06,0.3609974301579437,inf
1,57021728,58865399,-1.0086e-05,7.6102e-05,9.251039740988088e-06,6.228168806267354e-06,0.00026296,0.02120127244898944,0.02120127244898944
1,58865399,59890409,0.00029201,9.3648e-05,-1.6556563502559093e-06,4.174316538666744e-06,8.1698e-08,0.26130397013233286,0.26130397013233286
1,59890409,61922365,4.4599e-06,7.7039e-05,7.766451895724472e-06,5.737678012977792e-06,2.9275e-05,0.023499469876432203,0.023499469876432203
1,61922365,63455089,7.144e-07,7.6799e-05,5.073961700912587e-06,7.600565779827541e-06,4.8334e-08,0.0018044284969732424,0.18553806477642007
1,63455089,65041704,-4.9247e-06,7.6436e-05,-8.503947955324544e-06,7.5720589391023725e-06,9.8082e-05,0.0018044284969732424,0.46490672727042215
1,65041704,66939404,0.0003153,9.4866e-05,-1.5965513763101787e-06,7.492415448984481e-06,7.8878e-13,0.1501429180388069,0.1501429180388069
1,66939404,68477895,2.7082e-05,7.8473e-05,-1.0309920072185873e-05,9.417954905791278e-06,3.4951e-05,0.19997078365724666,0.19997078365724666
1,68477895,69687616,0.00010147,8.3014e-05,-1.972890902684822e-06,4.611561237552939e-06,9.4859e-05,0.16861702545183188,0.16861702545183188
1,69687616,71372470,-6.3109e-05,7.2587e-05,-9.99783660473634e-06,7.005143260007335e-06,0.0016234,0.3324925962115165,0.3324925962115165
1,71372470,71684405,9.8334e-05,4.9695e-05,1.1575809356259507e-06,1.5785037812596773e-06,6.285e-05,0.09537469876120754,inf
1,71684405,74326907,2.1026e-05,7.8092e-05,1.053103200425282e-05,3.77419718128168e-06,2.7324e-05,0.02651093120552079,0.11569313840899713
1,74326907,76728135,-1.1275e-05,7.6025e-05,4.2335710753885245e-06,9.26511599493308e-06,3.6714e-05,0.013537038642399612,0.013537038642399612
1,76728135,79661198,-7.0844e-05,7.206e-05,-1.5921451553776235e-05,1.0273515262013598e-05,0.0001057,0.12843985900706173,0.12843985900706173
1,79661198,81354191,2.2026e-05,7.8155e-05,-7.251916487026844e-07,2.1535272070498592e-06,0.00045069,0.4173889161595866,inf
1,81354191,83991748,-3.4707e-06,7.653e-05,-1.1456493071532e-06,2.676203705998772e-06,8.9921e-06,0.4213986986407833,inf
1,83991748,84844495,-3.6358e-05,6.7086e-05,2.4836634385285026e-06,4.0999861531505675e-06,0.0013071,0.1354628621034036,0.1354628621034036
1,84844495,86454751,3.128e-05,7.8736e-05,1.1997835252805672e-05,1.047067419466664e-05,0.00011707,0.0009080554384389281,0.0009080554384389281
1,86454751,88128631,-5.9886e-06,7.6367e-05,-8.684935425481056e-07,7.478860129823136e-06,0.00045905,0.046033261954707194,0.046033261954707194
1,88128631,90066303,0.0004402,0.00010115,-4.129895835796402e-06,9.506094686991128e-06,6.177e-12,0.10315742556930582,0.10315742556930582
1,90066303,91886317,7.1968e-05,8.1244e-05,4.410125805636863e-06,6.820873258784402e-06,6.4718e-06,0.02926903456074418,0.02926903456074418
1,91886317,93536459,0.00063074,0.00011004,1.1156312411055392e-05,9.325953163050337e-06,3.5535e-09,0.00633153417462587,0.00633153417462587
1,93536459,94506191,0.0013594,0.00013186,-4.3816833260771734e-07,7.569197587233656e-06,2.4078e-11,0.0731108651011447,0.11566381522642774
1,94506191,96150893,2.1993e-05,7.8075e-05,1.5596536323848245e-05,7.724348123443208e-06,4.656e-06,0.0018306145450961684,0.0018306145450961684
1,96150893,97885249,8.2409e-05,8.1875e-05,-2.6296888083627356e-06,3.1005351520537818e-06,7.1096e-06,0.5934850834717231,0.5934850834717231
1,97885249,99800604,-3.6366e-05,7.4381e-05,-2.3504092329376612e-06,4.7039404281991464e-06,3.8379e-05,0.1917203677184591,0.1917203677184591
1,99800604,100826405,2.16e-05,6.9665e-05,1.0774072425536763e-05,8.859246205291763e-06,6.7898e-06,0.021838582142358922,0.021838582142358922
1,100826405,102041016,0.00013971,8.5255e-05,-2.7717870710396586e-06,7.318420744832975e-06,6.683e-08,0.1548248070118798,0.1548248070118798
1,102041016,102898745,4.1016e-05,7.1874e-05,-1.2665212253707487e-06,2.7199969308660843e-06,8.1914e-05,0.5589675301649402,inf
1,102898745,103914211,3.3908e-05,6.1725e-05,-1.97996409831205e-06,3.04069128231324e-06,0.0023344,0.5067156840333211,0.5067156840333211
1,103914211,106087842,-4.5937e-05,7.3744e-05,6.833101174092252e-06,5.022373807554129e-06,0.00045102,0.027290166082093954,0.027290166082093954
1,106087842,108409665,-3.2733e-05,7.4621e-05,1.1180200186556757e-05,4.337467399417848e-06,9.3445e-08,0.01509096505840513,0.28239286093494365
1,108409665,110303931,0.00016072,8.6461e-05,1.2434827732985669e-05,1.5740920794438264e-05,3.5012e-17,0.0010771382505633368,0.0010771382505633368
1,110303931,111741737,5.3918e-05,8.0141e-05,-1.7163182344811243e-06,1.2189027010739912e-05,5.417e-07,0.030099363776448534,0.030099363776448534
1,111741737,113273306,9.6401e-05,8.2713e-05,-2.1567334522545524e-05,1.2159729625388832e-05,1.7327e-07,0.19338873747230775,0.19338873747230775
1,113273306,114873845,6.2172e-05,8.0647e-05,-5.82397683468553e-06,9.959342610131149e-06,4.8426e-08,0.10042684542138286,0.10042684542138286
1,114873845,115880593,9.7291e-05,8.2324e-05,6.227049230648146e-06,8.720891274335462e-06,3.9624e-05,0.00801853317218168,0.00801853317218168
1,115880593,118839067,-5.4473e-05,7.3171e-05,9.33939862614774e-06,1.1991316087461873e-05,0.00022268,0.011205141231106112,0.011205141231106112
1,118839067,144977494,6.5996e-05,8.088e-05,-1.167275153800226e-05,9.465743301635406e-06,3.2275e-05,0.15907292931962844,0.15907292931962844
1,144977494,148361253,1.9334e-05,7.7985e-05,-5.393714343940152e-06,1.180478348185618e-05,0.00062986,0.02720871506751581,0.02720871506751581
1,148361253,151538881,0.0005216,0.00010504,4.586141584683197e-05,2.026226615812972e-05,4.6693e-17,1.7075881835871257e-06,1.7075881835871257e-06
1,151538881,153180829,3.8385e-05,7.918e-05,-2.9076451037860324e-05,1.817245212978883e-05,0.00017463,0.02372269398216419,0.02372269398216419
1,153180829,154770403,4.1852e-05,7.9395e-05,1.4117045472460479e-06,1.8951812122922194e-05,7.8937e-05,0.009037028085594262,0.009037028085594262
1,154770403,156336133,0.0018952,0.00015676,-1.716668039080627e-05,2.063699096115908e-05,6.251899999999999e-38,0.00959438348936516,0.00959438348936516
1,156336133,158027412,3.4202e-05,7.8919e-05,1.2257259013263138e-05,1.5249425407244422e-05,3.5251e-12,0.01603239222316734,0.01603239222316734
1,158027412,159913048,-7.8583e-05,7.1528e-05,-2.1134569783390118e-05,1.5464425356319638e-05,0.00010444,0.052991993616904175,0.052991993616904175
1,159913048,162346721,0.00014419,8.5513e-05,2.453911122885391e-05,2.14355656519377e-05,8.0262e-24,0.006111336723753242,0.006111336723753242
1,162346721,165191702,-3.9369e-05,7.4181e-05,1.0194374045204082e-05,9.331390265525338e-06,2.9553e-05,0.003198523265522476,0.003198523265522476
1,165191702,166460517,4.0292e-05,7.9298e-05,-4.665447874437492e-06,7.427907647862385e-06,1.2278e-05,0.12218406584767066,0.19963404200809096
1,166460517,169086324,-4.0668e-05,7.4095e-05,-1.9549026516256157e-06,1.2722902668083004e-05,3.1621e-05,0.07039186323082523,0.07039186323082523
1,169086324,170557776,8.4945e-05,8.2027e-05,-1.9196167949796456e-07,1.031840459808811e-05,0.00016852,0.03980005992655674,0.03980005992655674
1,170557776,173097907,5.889e-05,8.0446e-05,1.8263680775952813e-06,1.1131966524098739e-05,2.3507e-08,0.024675433109213826,0.024675433109213826
1,173097907,175089768,0.00023113,8.8345e-05,-1.9691230832483995e-06,1.0580361177785361e-05,3.338e-06,0.019603950637389508,0.019603950637389508
1,175089768,177433381,-1.6443e-05,7.5689e-05,1.5082861583145332e-05,6.5822650344389685e-06,9.2162e-05,0.005013081057007632,0.005013081057007632
1,177433381,178944309,9.3443e-05,8.2536e-05,3.464434844919245e-06,6.279754030009706e-06,5.0157e-05,0.022195939712721335,0.022195939712721335
1,178944309,178954470,1.8597e-05,1.7514e-05,5.099412664365544e-07,2.4633578248196256e-07,0.040149,0.047500464821232824,inf
1,178954470,181144121,1.3898e-05,7.764e-05,9.515637440253176e-06,1.132921909166606e-05,7.247e-05,0.03319248646614569,0.03319248646614569
1,181144121,182755356,-1.5823e-05,7.573e-05,2.9997972917157556e-06,8.169381118690402e-06,1.6519e-05,0.007163082288036113,0.007163082288036113
1,182755356,184595513,4.4849e-05,7.9581e-05,-1.639828638249444e-05,1.0121064511047036e-05,1.6162e-05,0.11149506400773576,0.11149506400773576
1,184595513,186810023,4.2629e-05,7.9444e-05,1.9540477972185107e-06,9.583538444085491e-06,8.046e-06,0.06407693410693747,0.06407693410693747
1,186810023,188759945,-4.9133e-05,7.353e-05,1.3141311513260879e-06,2.712982100454262e-06,0.00020901,0.18576518553066074,inf
1,188759945,189904130,4.5077e-05,6.1041e-05,-7.268749651196815e-07,1.2085556871196754e-06,0.0015911,0.6990768813027495,inf
1,189904130,191868930,1.998e-05,7.8026e-05,-1.8712312804902698e-06,2.293395429140041e-06,6.5216e-05,0.659248496351772,inf
1,191868930,194107442,-9.0845e-06,7.6167e-05,-3.7639853756654205e-06,8.092078974832111e-06,0.00053154,0.14388118491490276,0.14388118491490276
1,194107442,196176201,1.1093e-05,7.7462e-05,9.71299305912968e-07,2.4994846831732856e-06,0.00025387,0.21763244793052525,inf
1,196176201,197311514,0.00072541,9.828e-05,-3.1698195825019333e-06,8.253715890136992e-06,2.6485e-10,0.05282523419806913,0.05282523419806913
1,197311514,199239884,0.00010514,8.3232e-05,-2.6464627358765914e-06,6.8638281951493075e-06,3.2219e-07,0.20239858039765807,0.20239858039765807
1,199239884,200137649,-5.2426e-06,7.5937e-05,-1.3539983618349053e-06,2.540326218449708e-06,0.00069353,0.2923243908550496,inf
1,200137649,201589975,7.1858e-05,8.1237e-05,-3.849382138619292e-06,1.1130198246198464e-05,5.6311e-06,0.07617562799781835,0.07617562799781835
1,201589975,203334734,3.5531e-06,7.6981e-05,1.712675659967583e-05,1.4458045112857988e-05,0.00062353,0.005505185783936394,0.005505185783936394
1,203334734,204681068,8.6678e-05,8.2131e-05,-5.5413592572720415e-06,1.1350433141217081e-05,2.6443e-06,0.09069492297476398,0.09069492297476398
1,204681068,206073265,-2.4284e-05,7.5177e-05,-1.3988323115417044e-05,1.188047835648707e-05,8.8998e-08,0.16686792037248419,0.16686792037248419
1,206073265,208410364,1.0923e-05,7.7451e-05,2.528639486912031e-06,1.3491089350448505e-05,2.5183e-05,0.024973772347419012,0.024973772347419012
1,208410364,210787750,-7.0057e-06,7.6302e-05,-2.0867084722341776e-06,9.255162476846588e-06,5.7565e-05,0.08831171107324548,0.08831171107324548
1,210787750,212842330,-3.2401e-05,7.4643e-05,1.2507991453414592e-05,1.0083125505756642e-05,7.5121e-07,0.04955567165505415,0.04955567165505415
1,212842330,214578266,-3.0477e-05,7.477e-05,-6.549241640689429e-06,8.515004725348936e-06,0.00011491,0.09171031986436054,0.09171031986436054
1,214578266,216243634,-6.4855e-06,7.6335e-05,2.143553335147451e-06,5.4915751040451684e-06,8.5909e-06,0.1810809122332256,0.1810809122332256
1,216243634,218705513,-4.1466e-05,7.4042e-05,1.2332721973526546e-05,6.420805989421135e-06,4.3117e-05,0.01924918452809364,0.01924918452809364
1,218705513,219590571,0.00018188,8.4697e-05,-5.604466389515358e-07,2.3942413861768197e-06,9.5308e-10,0.41341466228388224,inf
1,219590571,221858231,0.00034338,9.6314e-05,2.073455379253668e-05,8.897151196036825e-06,9.4963e-39,0.013835556314315987,0.013835556314315987
1,221858231,222230220,0.00012336,6.7778e-05,6.85872277145424e-07,1.2505691768822675e-06,0.0013886,0.18268775018362893,inf
1,222230220,224938520,-1.6932e-06,7.6644e-05,-1.1301256398403533e-05,1.1945938175154763e-05,6.2653e-07,0.046020676706352924,0.046020676706352924
1,224938520,226810860,3.5966e-05,7.9029e-05,5.452780541325615e-06,1.1137289002114978e-05,0.00021058,0.015448355051076891,0.015448355051076891
1,226810860,229156248,0.00016667,8.68e-05,4.433427496524234e-05,1.363000887228864e-05,1.2085e-06,0.0013167166783261035,0.0013167166783261035
1,229156248,230685255,2.2807e-05,7.8204e-05,-3.2995938193399663e-06,8.33558767382075e-06,3.7053e-05,0.14623638664398972,0.18874487500958106
1,230685255,232090252,7.7621e-05,8.1586e-05,2.6634566723358525e-05,1.0407353827063032e-05,2.0347e-05,0.00869866399683266,0.00869866399683266
1,232090252,233429284,-3.7034e-05,7.4336e-05,2.859703435116897e-06,5.713434054476633e-06,0.00016391,0.05683995806211556,0.14617518399404555
1,233429284,234599434,-5.2229e-05,7.3322e-05,1.252634888940727e-06,5.502479977791312e-06,0.00022733,0.05683995806211556,0.3429943929669784
1,234599434,235819436,0.00012879,8.4621e-05,-7.606541675779262e-06,7.809803503845268e-06,1.1058e-06,0.20188727247955163,0.20188727247955163
1,235819436,237555628,5.7499e-05,8.0361e-05,1.2959817358468723e-05,8.46705567595198e-06,2.7391e-05,0.0037086857935178063,0.0037086857935178063
1,237555628,238567807,-6.1432e-05,7.2701e-05,4.1927745873357284e-06,2.3633793332834265e-06,0.00075693,0.05134241820932132,inf
1,238567807,239925314,-2.2591e-05,7.5288e-05,1.6852763029552346e-07,2.514305680002089e-06,0.00014278,0.05134241820932132,inf
1,239925314,240564091,-7.3373e-06,7.628e-05,-5.699820494670824e-07,2.8143752303007202e-06,0.00010285,0.05131531105182352,0.3576231788932881
1,240564091,241582220,-2.8917e-05,7.4873e-05,7.9396356560527e-06,4.186068099616804e-06,3.247e-05,0.05131531105182352,0.10963282869513352
1,241582220,242071602,-6.1704e-07,7.2396e-05,-3.593408068513724e-06,6.138759242934652e-06,0.0032269,0.21775292014691577,0.394471025748221
1,242071602,244109499,-2.8648e-05,7.489e-05,-3.342759799446536e-06,6.220390117632021e-06,0.00051257,0.13468719012301802,0.13468719012301802
1,244109499,245506746,-5.0909e-05,7.3411e-05,2.9303506577886186e-06,7.3707605295470826e-06,0.00046388,0.05523140277436401,0.05523140277436401
1,245506746,247344518,-6.3163e-05,7.2583e-05,-3.347266149776531e-06,7.836695201368919e-06,6.5571e-05,0.06334270407905984,0.06334270407905984
1,247344518,249239466,7.0984e-05,8.1184e-05,-2.485992908987407e-06,1.495834308613712e-05,2.0732e-13,0.005832389646627506,0.005832389646627506
2,10133,1781022,-5.726e-05,7.2983e-05,-5.81261350084923e-06,7.576814556879266e-06,0.00021569,0.2049579753796669,0.2049579753796669
2,1781022,3973779,-1.4541e-05,7.5813e-05,3.4182263652187246e-06,7.908032702212033e-06,3.3617e-05,0.04736909411804482,0.04736909411804482
2,3973779,5708337,-2.0098e-05,7.5451e-05,-1.4602148232020859e-06,2.2168306947576306e-06,0.00022133,0.7935851396334371,inf
2,5708337,6836254,-4.0734e-05,7.4091e-05,-3.9287584816789276e-07,1.9709359569766197e-06,0.0007235,0.3967684365433466,inf
2,6836254,8422147,-2.8744e-05,7.4884e-05,1.0242293281354405e-07,4.236462607595615e-06,0.00045839,0.10503806718704287,0.10503806718704287
2,8422147,10298469,9.4494e-07,7.6814e-05,-1.1682051915594422e-05,1.0106802855229451e-05,4.7041e-05,0.07852196589181672,0.07852196589181672
2,10298469,12419150,-2.516e-05,7.512e-05,2.578987884889968e-05,1.0006447211071605e-05,9.0151e-05,0.004396390341687748,0.004396390341687748
2,12419150,14335308,-1.6857e-05,7.5663e-05,4.014610340442705e-06,2.9067866130190255e-06,0.0003405,0.06411806251325107,inf
2,14335308,16329735,-3.7403e-06,7.6512e-05,9.207120347319141e-06,4.7840126738105334e-06,0.00050132,0.03445973054260408,0.03445973054260408
2,16329735,18647423,2.2947e-05,7.8213e-05,1.3614943632049462e-06,7.535460761549982e-06,0.00029243,0.018735567395321968,0.018735567395321968
2,18647423,19692404,3.5945e-05,7.9028e-05,-2.4289512390406023e-06,3.0297334732485404e-06,3.6814e-05,0.6956674031346941,0.6956674031346941
2,19692404,21050490,-2.5933e-05,7.5069e-05,-3.883573956137723e-06,8.589584643960174e-06,0.00012727,0.08692551091563534,0.08692551091563534
2,21050490,23341383,-2.4049e-06,7.6598e-05,0.00014418556734713882,2.869435890399187e-06,0.00016126,6.2338542421032905e-18,6.2338542421032905e-18
2,23341383,24686918,1.7806e-05,7.7888e-05,6.2918839439329294e-06,1.0581295083648703e-05,0.0005431,0.005539513356444083,0.005539513356444083
2,24686918,26894985,1.4611e-05,7.7686e-05,-1.1896942992761487e-05,1.2710613886924173e-05,2.4837e-05,0.08054397999964627,0.08054397999964627
2,26894985,28598777,0.00033616,9.588e-05,1.1222517652153132e-05,1.7976226289029773e-05,2.174e-07,0.02136941384224975,0.02136941384224975
2,28598777,29217559,0.00022688,8.9068e-05,-5.973427612506292e-07,6.43393938413012e-06,1.4355e-06,0.08943842444278109,0.08943842444278109
2,29217559,30463711,-3.7812e-05,7.4285e-05,1.1505910076174838e-06,5.099893936427432e-06,0.00017819,0.06830057117122701,0.06830057117122701
2,30463711,31550450,2.9438e-05,7.8621e-05,2.014793637016263e-06,6.658171990641404e-06,7.0519e-06,0.05212284978227612,0.05212284978227612
2,31550450,33363777,3.8653e-05,7.9196e-05,-8.030998720530043e-06,8.400675569261012e-06,1.5051e-06,0.03489419473495151,0.38667368644885836
2,33363777,35345028,-3.523e-05,7.4456e-05,4.615433194776226e-06,4.176195519500986e-06,0.00013597,0.03489419473495151,0.2293143372421748
2,35345028,36122006,8.3244e-05,8.1105e-05,2.305297973850377e-06,1.4326706474617522e-06,2.3786e-05,0.07031725978513112,inf
2,36122006,38132712,-7.9471e-06,7.6241e-05,-1.9683168542192475e-06,1.0112649238980696e-05,9.8664e-07,0.007742034030538257,0.14418336055870962
2,38132712,39031337,5.5526e-05,8.024e-05,-6.102889683106566e-07,7.059914468568709e-06,0.00011231,0.007742034030538257,0.3594868809910169
2,39031337,40281483,0.00013396,8.4922e-05,4.18568261538702e-06,7.812671845228204e-06,8.6011e-05,0.016328410643652615,0.016328410643652615
2,40281483,43309590,5.7517e-05,8.0362e-05,2.750697830038227e-06,8.358783607963862e-06,1.0747e-07,0.018416950466002106,0.020517503363669767
2,43309590,44313803,0.00024282,9.1022e-05,1.4211386961753219e-05,7.099946944663971e-06,5.2164e-16,0.017231589782595112,0.017231589782595112
2,44313803,46482634,-1.1865e-05,7.5987e-05,2.868050544795792e-05,7.893202707358764e-06,2.3389e-09,0.001755020891585396,0.001755020891585396
2,46482634,47318772,3.1223e-05,7.8733e-05,9.307062676792586e-06,7.6178880846105175e-06,6.9048e-06,0.013287361808768983,0.013287361808768983
2,47318772,48213001,1.0554e-05,7.7428e-05,-3.397549580027256e-06,5.29541092494406e-06,0.00066847,0.28706336576397407,0.28706336576397407
2,48213001,50022257,5.41e-05,8.0152e-05,-4.56547210313263e-06,7.41774704558005e-06,4.2947e-09,0.0903608432010812,0.0903608432010812
2,50022257,50818928,0.00018316,8.7523e-05,-6.114199813297358e-07,9.550588508057475e-07,8.1699e-05,0.7583674327743245,inf
2,50818928,52491133,-3.6127e-05,7.4397e-05,-1.2245291240936925e-06,1.8161155115133533e-06,7.7418e-05,0.42629111302512634,inf
2,52491133,53508452,3.3619e-05,7.8883e-05,-4.4460950629571335e-07,1.7128419813433082e-06,0.00085586,0.42629111302512634,inf
2,53508452,54685226,4.5601e-05,7.9628e-05,5.392751886293968e-07,6.8304630253570186e-06,0.00031551,0.07874746558520981,0.07874746558520981
2,54685226,56203345,-1.4298e-05,7.5829e-05,-1.2254443622661321e-05,1.5934179135358013e-05,0.00018499,0.08405815853214822,0.08405815853214822
2,56203345,57429100,4.5415e-05,7.9616e-05,-1.0985312117153513e-06,2.9581712947094546e-06,5.2132e-05,0.2804722579856116,0.5149926938856955
2,57429100,58297315,8.5358e-05,7.5739e-05,-1.7724909170478662e-06,2.5171573745038507e-06,0.0022773,0.9485606412820187,inf
2,58297315,60292000,8.6412e-05,8.2115e-05,-1.927895591519586e-06,3.17527584862056e-06,1.4204e-08,0.4766554551934761,0.4766554551934761
2,60292000,62429044,8.5093e-05,8.2036e-05,-1.0168495220722402e-05,9.33823464355024e-06,8.0005e-09,0.06076716795397767,0.06076716795397767
2,62429044,64625913,0.00060135,0.00010872,-7.94918416414061e-06,8.166989821659277e-06,4.7892e-08,0.2195526743253598,0.2195526743253598
2,64625913,65933444,0.00012225,8.4239e-05,1.3515102690686394e-05,7.141240132555377e-06,1.7814e-08,0.01733997171258203,0.01733997171258203
2,65933444,67226166,-2.3952e-05,7.5199e-05,2.018894383829002e-06,2.9616114581550464e-06,0.00065365,0.01877555319675105,0.5918652105057445
2,67226166,68010176,0.00015865,8.6343e-05,2.483275489815046e-06,2.6357524598987094e-06,2.5126e-05,0.13232647188362867,inf
2,68010176,69139564,-2.0418e-05,7.543e-05,-4.763789029935349e-06,9.110568857449082e-06,2.3291e-05,0.10866058521633683,0.10866058521633683
2,69139564,70755198,5.4212e-05,8.0159e-05,-3.875624166225092e-07,1.1203858714557582e-05,0.00014569,0.005795637272287928,0.005795637272287928
2,70755198,73174848,4.8414e-05,7.9802e-05,1.6884903339091998e-05,1.1634632927202355e-05,1.5373e-06,0.005513429371904874,0.005513429371904874
2,73174848,75630086,8.253e-05,8.1882e-05,-2.2533774259298794e-05,1.8025880654770236e-05,3.8108e-05,0.063329020760533,0.063329020760533
2,75630086,76913661,0.00015757,8.6281e-05,-5.174445830304822e-06,4.396242935217909e-06,2.0126e-07,0.6917290552852409,0.7543281258191061
2,76913661,78079264,-1.8473e-05,7.5557e-05,-1.1520501887838715e-06,1.933179342157052e-06,0.00012849,0.6917290552852409,inf
2,78079264,80050403,1.9756e-05,7.8011e-05,1.3878360859732305e-05,5.73870593751722e-06,0.00025889,0.0048849275484481374,0.0048849275484481374
2,80050403,81620841,-2.987e-05,7.481e-05,5.652001532814298e-07,2.2627028763773695e-06,0.00035268,0.18318973483311968,inf
2,81620841,85140680,-6.797e-06,7.6315e-05,5.210740775671757e-07,5.107492210053449e-06,0.00014463,0.07171186079753959,0.3141047031875801
2,85140680,88038507,3.9641e-05,7.9258e-05,2.5260903832759316e-05,1.5547865058452048e-05,0.00010231,0.0193119986475526,0.0193119986475526
2,88038507,95326452,0.000332,8.8878e-05,1.307938479438774e-06,8.21417172300737e-06,5.249e-14,0.035146068198210645,0.035146068198210645
