chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,63455089,65041704,-0.00027942,0.00065087,-4.940314505916435e-05,4.2548739534348934e-05,0.000220493,0.2464333616759538,0.25209763627836845
1,65041704,66939404,-0.00039838,0.0006426,5.639477986770983e-05,4.2132281166205216e-05,0.00146741,0.009408412807175168,0.009408412807175168
1,66939404,68477895,-0.00029151,0.00065004,-3.79039420561353e-05,4.552099695160114e-05,0.000101312,0.24559821725624711,0.24559821725624711
1,68477895,69687616,-0.00035825,0.0006454,-3.1131041863074506e-06,2.5934627293253243e-05,0.000353889,0.14168848705972542,0.2959336093230669
1,69687616,71372470,-0.00027321,0.0006513,2.815370907537527e-05,3.944800071759095e-05,5.91082e-05,0.10654464615933926,0.10654464615933926
1,71372470,71684405,0.0009037,0.00040898,-6.295134277591728e-06,8.879090968676989e-06,0.00104516,0.42857525021762444,inf
1,71684405,74326907,-0.00033177,0.00064724,-2.1358486410802127e-05,2.1218762408250135e-05,6.09833e-05,0.5679439713941947,0.5679439713941947
1,74326907,76728135,-0.00028931,0.00065019,1.3821627904437577e-05,5.209089554199763e-05,4.04667e-05,0.023286207743287823,0.023286207743287823
1,76728135,79661198,-0.00036458,0.00064496,-2.6173207224761678e-05,5.777976298979172e-05,0.00040859,0.07654368481679966,0.07654368481679966
1,79661198,81354191,-0.00021869,0.00065505,-7.88184979094388e-06,1.2109196168313251e-05,8.73763e-05,0.5752741389934837,inf
1,81354191,83991748,-0.00023987,0.0006536,-1.2677526120328372e-05,1.506472744948087e-05,8.52017e-05,0.6683967766224466,inf
1,83991748,84844495,-0.0003584,0.00057526,-2.26561803577136e-05,2.3064187277091297e-05,0.00102249,0.23183497394632965,0.6567230101935989
1,84844495,86454751,-0.00027986,0.00065084,4.6301959575964175e-05,5.6837977832715384e-05,4.78725e-05,0.033001595891721275,0.033001595891721275
1,86454751,88128631,-0.00024838,0.00065301,0.00013470874629845398,4.205331020093185e-05,7.53864e-05,0.0006684822957811751,0.0006684822957811751
1,88128631,90066303,-0.0003119,0.00064862,-2.2454877430843818e-05,5.346959983645366e-05,0.000597723,0.11631124748060415,0.11631124748060415
1,90066303,91886317,-0.00029355,0.00064989,9.92108055717904e-07,3.5021479222919894e-05,0.000173707,0.062472927560883657,0.062472927560883657
1,91886317,93536459,-0.00030629,0.00064901,-7.085689531238613e-05,5.006055743864733e-05,0.000823384,0.20441631467185173,0.20441631467185173
1,93536459,94506191,-0.00030893,0.00051399,7.50594428101546e-05,3.960218783688196e-05,0.000869695,0.0059050351002742875,0.0059050351002742875
1,94506191,96150893,-0.0003157,0.00064758,-5.007814676454035e-05,4.322937384232185e-05,5.02417e-05,0.18542773160317672,0.3023812701776675
1,96150893,97885249,-0.00031082,0.0006487,1.0387456947128231e-05,1.7439737956927005e-05,0.000486733,0.14100327225358153,0.14100327225358153
1,97885249,99800604,-0.00026163,0.0006521,-1.6979325668009058e-05,2.647781511107065e-05,0.000125853,0.2111185346692865,0.2111185346692865
1,99800604,100826405,-0.00023292,0.00056929,-4.0793445455912236e-05,4.983491508026345e-05,0.000778937,0.035399988762584614,0.035399988762584614
1,100826405,102041016,-0.00031961,0.00064809,1.6302980347541631e-06,4.1177440475564906e-05,0.000966188,0.054075730867059316,0.18303644486720178
1,102041016,102898745,-0.00026671,0.00057542,-8.315244591279834e-06,1.5292959805329753e-05,0.00250216,0.6307468547426178,inf
1,102898745,103914211,-5.6682e-05,0.00049373,-1.4550952374206492e-05,1.7099461028385366e-05,4.7819e-05,0.6307468547426178,0.7206610328932633
1,103914211,106087842,-0.00036033,0.00064526,9.656882787532277e-06,2.8124269490837124e-05,0.000441962,0.05331530473951291,0.05331530473951291
1,106087842,108409665,-0.00037588,0.00064417,9.786658370064572e-06,2.4388043924884737e-05,0.000205281,0.14301447259944122,0.14301447259944122
1,108409665,110303931,-0.00033242,0.0006472,9.23191322430017e-05,8.575934257784275e-05,1.35569e-05,0.006032920910223239,0.006032920910223239
1,110303931,111741737,-0.00029677,0.00064967,1.1208288430888752e-05,6.67278776907191e-05,0.000134982,0.05915851639061758,0.05915851639061758
1,111741737,113273306,-0.00032019,0.00064805,9.891396098456718e-06,6.471168366706866e-05,0.000119048,0.009391486690278804,0.009391486690278804
1,113273306,114873845,-0.00017846,0.00065781,9.618833121676852e-06,5.60023990906272e-05,0.000176585,0.014719940454470804,0.014719940454470804
1,114873845,115880593,-0.00019028,0.00065237,3.904588394344735e-05,4.9196261669916103e-05,0.00158046,0.0249245042842196,0.0249245042842196
1,115880593,118839067,-0.00030812,0.00064889,-3.7840590040986194e-05,6.176667075294078e-05,0.000115947,0.05077583887730593,0.05077583887730593
1,118839067,144977494,-0.00032091,0.000648,0.00010459185417455866,5.327669131573972e-05,0.000133689,0.01675974991052242,0.01675974991052242
1,144977494,148361253,-0.00040624,0.00064205,3.612566220962293e-05,6.634034758914635e-05,0.00128389,0.0220907260323069,0.0220907260323069
1,148361253,151538881,-0.00011236,0.00066231,-1.5941680740677643e-05,0.00010736568335048205,0.000300118,0.009173424116463309,0.009173424116463309
1,151538881,153180829,-0.00027817,0.00065096,-7.317004761269878e-05,9.556795535131665e-05,0.000435477,0.014152002306082797,0.014152002306082797
1,153180829,154770403,-0.00027181,0.0006514,-3.5847575272216e-05,9.823385006490426e-05,0.000312971,0.010735966792561996,0.010735966792561996
1,154770403,156336133,-0.00023575,0.00065388,4.3079890777618075e-05,0.00010837580733725376,0.000773712,0.019226756417895795,0.019226756417895795
1,156336133,158027412,-0.0003578,0.00064543,-3.4102678941423224e-05,8.14112431463394e-05,0.000129164,0.04697562751856743,0.07798633341268857
1,158027412,159913048,-0.00037082,0.00064453,0.000137766250642007,8.555906993334927e-05,0.000576496,0.010107805144785565,0.010107805144785565
1,159913048,162346721,-0.00030185,0.00064932,-2.0927543123137195e-05,0.00011202659595485944,0.000166812,0.020224818283616882,0.020224818283616882
1,162346721,165191702,-0.00035,0.00064598,-1.9639161056525185e-05,5.153579518986579e-05,0.000208259,0.19589688775370645,0.19589688775370645
1,165191702,166460517,-0.00017274,0.0006582,-2.3692444250276837e-05,4.13593058573996e-05,0.000160141,0.06042498379174268,0.14881995317254595
1,166460517,169086324,-0.00031891,0.00064814,-5.60096143635527e-06,7.156016943172402e-05,0.000199641,0.06042498379174268,0.07902903989532675
1,169086324,170557776,-0.00029218,0.00064999,2.7688650361967246e-05,5.788109590781288e-05,0.000307337,0.08432652559746473,0.08432652559746473
1,170557776,173097907,-0.00031318,0.00064853,-7.89900524577574e-05,6.262248739236467e-05,0.000395507,0.0581177661148735,0.0581177661148735
1,173097907,175089768,-0.0002504,0.00062926,5.9217991605870244e-06,5.755623958871901e-05,0.00223,0.018166781284660365,0.018166781284660365
1,175089768,177433381,-0.00038042,0.00064386,-3.1540900918095374e-05,3.520052100368738e-05,6.54175e-05,0.15249751650098156,0.15249751650098156
1,177433381,178944309,-0.00029219,0.00064999,-1.5966161505708922e-05,3.507609144541044e-05,0.0015635,0.12331433583166039,0.12331433583166039
1,178944309,178954470,-0.000153,0.0,-7.792917673287919e-07,1.3849025894778679e-06,0.0586328,0.6513400771784532,inf
1,178954470,181144121,-0.00035982,0.00064529,-9.838341844263755e-06,6.362910203590734e-05,0.00028623,0.014169896812453316,0.014169896812453316
1,181144121,182755356,-0.00026703,0.00065173,1.6730902024683985e-05,4.491014544392444e-05,0.000229368,0.02655632924427039,0.02655632924427039
1,182755356,184595513,-0.0003479,0.00064612,-3.802793721290453e-05,5.473950865862824e-05,4.55222e-05,0.097090148130661,0.097090148130661
1,184595513,186810023,-7.0137e-05,0.00066517,-6.164476449244095e-05,4.9129345650505285e-05,0.000281419,0.08670666668177193,0.17769618121996528
1,186810023,188759945,-0.00028256,0.00065065,2.304089580823639e-05,1.5266133986957403e-05,0.000288312,0.05306789004905087,inf
1,188759945,189904130,0.00064453,0.00053893,1.317866371544213e-05,6.797571744682026e-06,9.39822e-05,0.05306789004905087,inf
1,189904130,191868930,-0.00036218,0.00064513,7.703404239820912e-06,1.2890353776379089e-05,8.36141e-05,0.05306789004905087,inf
1,191868930,194107442,-0.00029059,0.0006501,-1.5587985524388576e-05,4.5511431800314436e-05,0.000547352,0.02913308106427087,0.1286219076806847
1,194107442,196176201,-0.00038129,0.00064379,2.1752231553980862e-05,1.405454103834784e-05,0.000271547,0.02913308106427087,inf
1,196176201,197311514,-7.7058e-05,0.00040408,4.0462304594078746e-05,4.690335728761728e-05,0.00278652,0.06572630091768704,0.06572630091768704
1,197311514,199239884,-0.0003491,0.00064604,6.518828607937128e-07,3.862438407853618e-05,0.000377748,0.05918710907991084,0.05918710907991084
1,199239884,200137649,-0.00033019,0.00064266,-1.0077514351243712e-05,1.4283466757489154e-05,0.00149072,0.6910114523091428,inf
1,200137649,201589975,-0.00032789,0.00064751,-4.617812172332927e-05,5.85544258280978e-05,2.46529e-05,0.0785186483337758,0.0785186483337758
1,201589975,203334734,-0.0002826,0.00065065,-4.8116837688600816e-05,7.642361968001895e-05,0.000448215,0.02737020612476402,0.02737020612476402
1,203334734,204681068,-0.00036717,0.00064478,-6.102412110497671e-06,6.126547625149864e-05,0.000466154,0.03325219079251369,0.03325219079251369
1,204681068,206073265,-0.00028239,0.00065067,-4.548021505480149e-05,6.30440764646261e-05,0.000167061,0.0156691850091923,0.0156691850091923
1,206073265,208410364,-0.00035257,0.0006458,5.373033733584325e-05,7.431258195890507e-05,0.000874386,0.047846901097679,0.047846901097679
1,208410364,210787750,-0.0002575,0.00065238,-6.942225734757568e-05,4.970554779816862e-05,0.00010891,0.0778373852302071,0.0778373852302071
1,210787750,212842330,-0.00024363,0.00065334,5.355587465846821e-05,5.226674939481012e-05,0.0001766,0.002330960265360109,0.002330960265360109
1,212842330,214578266,-0.00034226,0.00064652,-3.790483516053896e-05,4.818459375012411e-05,0.000178804,0.10311426637634384,0.10311426637634384
1,214578266,216243634,-0.0002723,0.00065136,-1.047152107948346e-05,3.089518316550371e-05,5.9975e-05,0.2205710955705488,0.2205710955705488
1,216243634,218705513,-0.00038455,0.00064357,7.462014709157635e-05,3.611181488499616e-05,0.000218982,0.012866649193883861,0.012866649193883861
1,218705513,219590571,-0.00025093,0.00061954,-9.47125330809509e-06,1.3468503898229733e-05,0.00294734,0.9408606881513917,inf
1,219590571,221858231,-0.00030662,0.00064899,1.014616227471038e-05,4.9495336205645294e-05,4.64331e-05,0.09219629774904285,0.09219629774904285
1,221858231,222230220,-0.00038981,0.00045389,0.0,0.0,0.00325484,1.0,inf
1,222230220,224938520,-0.00030424,0.00064915,-3.919456432905489e-05,6.340317129285471e-05,0.000262302,0.03315127831154836,0.03315127831154836
1,224938520,226810860,-0.00037668,0.00064412,9.493481145605133e-07,6.0868289602306085e-05,0.00113906,0.04508097013676222,0.04508097013676222
1,226810860,229156248,-0.0003185,0.00064817,8.087702649816964e-05,7.33822098018323e-05,7.21686e-05,0.0013021239424947928,0.0013021239424947928
1,229156248,230685255,-0.00034569,0.00064628,-9.111478561598642e-06,4.420454205978136e-05,8.62441e-05,0.14490721991654776,0.14490721991654776
1,230685255,232090252,-0.00033361,0.00064712,-1.708168134797615e-05,5.640047246302727e-05,0.000156611,0.015364187021632687,0.015364187021632687
1,232090252,233429284,-0.0003622,0.00064513,-7.19486385572267e-06,3.212771867549704e-05,0.00101843,0.2209472242570716,0.23396529038755096
1,233429284,234599434,-0.00034321,0.00064645,1.3963881885928204e-05,3.09281902451923e-05,0.000778604,0.0751549009618635,0.0751549009618635
1,234599434,235819436,-0.00025321,0.00065268,3.241647008341492e-06,3.908427423798598e-05,0.000501468,0.025394791888104087,0.025394791888104087
1,235819436,237555628,-0.00026092,0.00065215,5.176327684205829e-05,4.750514646988563e-05,2.48109e-05,0.02102069143296414,0.02102069143296414
1,237555628,238567807,-0.00022476,0.00065464,-3.923680011798704e-06,1.3289395633616557e-05,2.97195e-05,0.36331750464707335,inf
1,238567807,239925314,-0.00025347,0.00065266,2.171935835003711e-05,1.4135746166154471e-05,0.000359836,0.06182727954228158,inf
1,239925314,240564091,-0.00017569,0.000658,8.1165466400061e-06,1.583050529240274e-05,0.000161451,0.06182727954228158,0.24665460333468675
1,240564091,241582220,-0.00038313,0.00064367,3.640614191556012e-05,1.76990569927973e-05,5.98068e-05,0.07139734706212053,0.07139734706212053
1,241582220,242071602,-0.00037383,0.00060142,3.784220551240802e-05,3.453564029335173e-05,0.000271971,0.06564778590586076,0.06564778590586076
1,242071602,244109499,-0.00033873,0.00064676,-2.089163789644329e-05,3.509351589415796e-05,0.000674102,0.09456114416908616,0.09456114416908616
1,244109499,245506746,-0.00035307,0.00064576,6.826201513003591e-05,4.148273506306011e-05,0.00176226,0.004565638082207366,0.004565638082207366
1,245506746,247344518,-0.00028493,0.00065049,-3.650120308003106e-05,4.4143744137111584e-05,0.000698738,0.09505731099326932,0.09505731099326932
1,247344518,249239466,-0.00033982,0.00064668,-9.942965717473965e-05,8.134199397630176e-05,4.00996e-05,0.018388573118270607,0.018388573118270607
2,10133,1781022,-0.00023354,0.00065403,-3.791306046822426e-05,4.2737992629852705e-05,0.000135676,0.12015083039071192,0.12015083039071192
2,1781022,3973779,-0.00029284,0.00064994,-5.6883122371179356e-05,4.187772592077369e-05,0.000700419,0.032650508908344436,0.39797512862943096
2,3973779,5708337,-0.00019948,0.00065637,3.1496520150193606e-05,1.2497940643626759e-05,6.06876e-05,0.032650508908344436,inf
2,5708337,6836254,-0.00031051,0.00064872,1.5590996990771043e-05,1.1108385558584645e-05,0.000161706,0.0840446425607538,inf
2,6836254,8422147,-0.00025669,0.00065244,1.4674541499288482e-06,1.6282162283549586e-05,0.000435744,0.0840446425607538,0.45528299195882804
2,8422147,10298469,-0.00028791,0.00065028,-5.181738363301535e-05,5.644837311755391e-05,0.000216061,0.15179306668944847,0.15179306668944847
2,10298469,12419150,-0.00026121,0.00065213,-1.4095144971804306e-05,5.419987840835735e-05,0.000238068,0.10300304443238469,0.10300304443238469
2,12419150,14335308,-0.0001608,0.00065901,-4.344026741553974e-07,1.638307005109313e-05,3.09806e-05,0.29367308492881705,inf
2,14335308,16329735,-0.00030791,0.0006489,-1.929421254699063e-05,2.4124421536185808e-05,8.14525e-05,0.29367308492881705,0.6654825464700092
2,16329735,18647423,-0.00030723,0.00064895,-4.179978568437355e-06,3.6087266982719646e-05,0.000166282,0.1584505159153559,0.1584505159153559
2,18647423,19692404,-0.0003099,0.00064876,4.606360715755254e-05,1.7100778175074203e-05,0.000176293,0.018147268139083548,0.018147268139083548
2,19692404,21050490,-0.00028546,0.00065045,-2.7410591145106563e-05,4.582721595297789e-05,0.000370892,0.15031038844735187,0.15031038844735187
2,21050490,23341383,-0.00011651,0.00066203,-4.651489350366965e-06,1.6175218626074018e-05,7.06412e-06,0.39548703309257693,0.39548703309257693
2,23341383,24686918,-0.00023441,0.00065397,8.418042618785384e-05,5.8236365219045256e-05,9.81465e-05,0.030932226244055616,0.030932226244055616
2,24686918,26894985,-0.00033158,0.00064726,3.784873025180536e-05,6.80968619618914e-05,0.00145472,0.015437629410564493,0.015437629410564493
2,26894985,28598777,-0.00012586,0.00066063,9.311678882533122e-06,9.644195635573582e-05,0.000284883,0.014374344521941975,0.014374344521941975
2,28598777,29217559,-0.00027374,0.00063874,-1.5868418109592224e-05,3.558888698759334e-05,0.000325444,0.19804847581149132,0.19804847581149132
2,29217559,30463711,-0.00036521,0.00064492,4.7939914663516344e-05,2.873983496852695e-05,1.73978e-05,0.04648634899051651,0.04648634899051651
2,30463711,31550450,-0.00028484,0.0006505,-4.763914793708977e-05,3.755676619015825e-05,0.00041283,0.382599185503389,0.382599185503389
2,31550450,33363777,-0.00030279,0.00064925,-3.8964843844863304e-05,4.187606330260097e-05,4.45385e-05,0.13057474184179527,0.13057474184179527
2,33363777,35345028,-0.00028477,0.0006505,8.556349763141044e-06,2.3537144559565373e-05,1.76153e-05,0.1447617799354523,0.1447617799354523
2,35345028,36122006,-0.00030703,0.00064035,-4.196574377666928e-06,8.074577093725874e-06,0.00427383,0.6067089238902059,inf
2,36122006,38132712,-0.00029283,0.00064994,-4.091881969236612e-06,5.482621085676497e-05,0.000109802,0.00422133923096714,0.00422133923096714
2,38132712,39031337,-0.00017004,0.00065838,-3.523384030685241e-05,3.9803490837349164e-05,0.000230738,0.2354330781338259,0.2354330781338259
2,39031337,40281483,-0.00028669,0.00065037,1.6280373127654696e-05,4.410559571582507e-05,0.000393075,0.07510174996748638,0.07510174996748638
2,40281483,43309590,-0.00031078,0.0006487,6.347305417391441e-05,4.7123573782362615e-05,8.95853e-05,0.010118881804817695,0.010118881804817695
2,43309590,44313803,-0.00017454,0.00065808,3.653281592379192e-05,4.002536575746633e-05,4.62553e-05,0.04858094866503656,0.04858094866503656
2,44313803,46482634,-0.00032688,0.00064758,0.00010163595485667974,4.449540080148642e-05,3.62975e-05,0.012406322679713545,0.012406322679713545
2,46482634,47318772,-0.00030083,0.00064939,-2.365367190505827e-05,4.295004707618145e-05,0.000180576,0.08052213822855935,0.08052213822855935
2,47318772,48213001,-0.00027508,0.00065117,5.670845220980746e-05,2.818884152602027e-05,0.00152296,0.029464220033771315,0.029464220033771315
2,48213001,50022257,-0.00028587,0.00065043,3.774623269221611e-05,4.1397879883208906e-05,0.000546867,0.016799957388824994,0.016799957388824994
2,50022257,50818928,-0.00017906,0.00065546,-2.4132948271241465e-06,5.383379496920091e-06,0.000746775,0.545177594955653,inf
2,50818928,52491133,-0.00023402,0.000654,-5.587619147573833e-06,1.0237010400544233e-05,0.000247116,0.545177594955653,inf
2,52491133,53508452,0.00014848,0.00067979,-6.064848105385258e-06,9.658701958486866e-06,1.26701e-06,0.7378859171436472,inf
2,53508452,54685226,-0.00018743,0.0006572,7.185555732979178e-06,3.851450404146616e-05,0.000287506,0.14770241912687587,0.1714132333170144
2,54685226,56203345,-0.00021821,0.00065509,-0.00010931438232648112,9.524423283848528e-05,0.000122045,0.14770241912687587,0.348493378863465
2,56203345,57429100,-0.00023961,0.00065362,-1.3933358760639091e-05,1.66693116953147e-05,0.000998369,0.6552047468658879,0.7813373886056885
2,57429100,58297315,-0.000222,0.00058836,-9.831791954291674e-06,1.4185837093758719e-05,0.00171854,0.8879578668689285,inf
2,58297315,60292000,-0.00027709,0.00065103,1.2237280995991647e-05,1.5664661069943074e-05,0.000474472,0.1421914871253094,0.1421914871253094
2,60292000,62429044,-0.00035583,0.00064557,0.00010187895383341681,4.979855051426578e-05,0.000246482,0.021088661952561098,0.021088661952561098
2,62429044,64625913,-0.00029986,0.00064946,9.368119443089143e-06,4.33042075111774e-05,0.000114765,0.0760595189368915,0.0760595189368915
2,64625913,65933444,-0.00032739,0.00064755,-2.070245518279741e-05,3.3706413781422096e-05,0.000745688,0.05342979985388542,0.4279883686321011
2,65933444,67226166,-0.00028058,0.00065079,2.2004217612242856e-06,1.669201816715013e-05,0.00180401,0.05342979985388542,0.6716280155370895
2,67226166,68010176,-0.00036606,0.00064486,2.0321355776493085e-06,1.485661439958601e-05,0.00106672,0.2734622672361514,inf
2,68010176,69139564,-0.00020675,0.00065587,-1.8544208641895137e-05,4.8927285822952045e-05,0.000143124,0.11620267361379369,0.11620267361379369
2,69139564,70755198,-0.00034287,0.00064647,3.283073015255114e-06,6.121293971917847e-05,0.000836681,0.05669776196795403,0.05669776196795403
2,70755198,73174848,-0.00028968,0.00065016,0.0001733518053231507,6.550158019858278e-05,2.28368e-05,0.000767833852521879,0.000767833852521879
2,73174848,75630086,-0.00022604,0.00065455,-0.00012118279561768749,0.00010031323764048272,0.000218038,0.01263177132509152,0.01263177132509152
2,75630086,76913661,-0.00032372,0.0006478,-2.10614195944444e-05,2.2163654634405004e-05,0.00191126,0.6572342715759235,0.6572342715759235
2,76913661,78079264,-0.00032522,0.0006477,-7.432001220777445e-06,1.0895526438426636e-05,0.000338569,0.8508770281427818,inf
2,78079264,80050403,-0.00029434,0.00064984,-7.861864239655064e-06,3.2345328343217506e-05,0.000661678,0.09410129000061433,0.12594401927043092
2,80050403,81620841,-0.00029879,0.00064953,3.674171652509406e-06,1.2736561847020036e-05,0.000957741,0.09410129000061433,inf
2,81620841,85140680,-0.00031899,0.00064813,-1.372621187028693e-05,2.816002524323221e-05,0.000114537,0.24516292839675952,0.24516292839675952
2,85140680,88038507,-0.0002968,0.00064967,8.761923473815812e-06,8.425012912823464e-05,0.000124319,0.022458703241370375,0.022458703241370375
2,88038507,95326452,-0.00030605,0.00056262,-9.40991578165159e-06,4.637653943171369e-05,0.000782882,0.02827615177312953,0.02827615177312953
2,95326452,98995201,-0.00017212,0.00065824,2.641079191265437e-05,8.869062557379422e-05,0.000535353,0.0031636595078344825,0.0031636595078344825
2,98995201,101822329,-0.00020407,0.00065606,0.00014943533969607239,7.669172293754135e-05,1.06106e-05,0.02540509732173439,0.02540509732173439
2,101822329,102688765,-0.00026549,0.00062254,-4.3414500755362037e-05,3.762093459739326e-05,0.00031526,0.07783329578762571,0.2658285832623469
2,102688765,103588215,-0.00023428,0.0006272,-1.489361047533597e-05,4.404842086338871e-05,0.00147108,0.07783329578762571,0.17811873940395284
2,103588215,105125034,-0.00029141,0.00065004,-2.3313760527982152e-06,1.5644536657025013e-05,0.000198666,0.2287887108954171,inf
2,105125034,106210058,-0.00027799,0.00065097,-2.8484409325849847e-05,3.509519085387897e-05,4.13451e-05,0.25912372359222324,0.25912372359222324
2,106210058,107408267,-0.00016419,0.00065878,-2.3291076133787335e-05,3.157615250534303e-05,0.000464171,0.2833555605560408,0.2833555605560408
2,107408267,108429177,-0.00028143,0.00063662,-5.4690058985928795e-06,1.7578303558674925e-05,0.00170671,0.2660697288282045,inf
2,108429177,110572432,-0.0003047,0.00064912,-6.417475774670662e-05,5.3602575133520194e-05,0.000266863,0.09924350516540052,0.09924350516540052
2,110572432,113921856,-0.00031664,0.00064829,-3.542521044700837e-05,8.449441055623042e-05,0.000254879,0.03839494289008906,0.03839494289008906
2,113921856,116772470,-0.00034239,0.00064651,-3.7339408363017076e-05,4.1878360106030025e-05,0.000108584,0.18749120932108349,0.18749120932108349
