chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,30161881,32438685,7.1759e-05,6.6438e-05,-5.7064954250983136e-06,1.1538329581669287e-05,5.19855e-05,0.03619820201467839,0.09836774372660913
1,32438685,34799758,5.1215e-06,6.2316e-05,-7.15540539369262e-06,1.7794926200141247e-05,0.000133172,0.02425216721700248,0.02425216721700248
1,34799758,37549183,8.0565e-06,6.2504e-05,6.874825895841135e-05,1.6775031344296575e-05,0.000248844,0.0016259739535406054,0.0016259739535406054
1,37549183,38731847,0.00028182,7.8019e-05,1.3151713798605221e-05,1.2053445324532522e-05,1.84675e-11,0.0036685160635820816,0.0036685160635820816
1,38731847,40200567,0.00078643,0.00010053,1.4911097230853208e-05,1.0387563908090244e-05,8.97688e-30,0.024637263211374744,0.024637263211374744
1,40200567,41975327,0.00013141,6.9922e-05,2.0716952773600565e-05,1.4259075968399218e-05,6.77214e-15,0.004035410354372109,0.004035410354372109
1,41975327,43758457,0.00063658,9.4404e-05,2.2572326481928925e-05,1.3216193237697237e-05,5.96228e-39,0.016491287424950124,0.016491287424950124
1,43758457,44969183,0.00010244,6.8252e-05,1.1700457155193636e-05,1.2711800931822803e-05,1.4243e-05,0.04331304004001298,0.04331304004001298
1,44969183,46899501,0.00068807,9.6552e-05,4.181516122442409e-07,1.679698660241598e-05,2.83927e-09,0.015961849345028287,0.015961849345028287
1,46899501,48002576,0.00048222,8.5727e-05,-1.620715612999196e-05,1.2037134559315826e-05,5.03947e-07,0.12250022992079372,0.12250022992079372
1,48002576,48978188,7.919e-06,6.2495e-05,1.390102297619683e-05,4.911948005491314e-06,0.000818413,0.004337744398674205,0.004337744398674205
1,48978188,49894177,0.00037954,7.5065e-05,-1.5616954897245487e-06,3.4231743404696723e-06,0.000141195,0.39259367712616444,0.39259367712616444
1,49894177,51713726,0.00074362,9.2367e-05,7.019813233609232e-06,6.80016587389313e-06,2.86944e-06,0.020824235226693927,0.020824235226693927
1,51713726,54226262,1.459e-05,6.2918e-05,6.140519115826994e-06,1.581779831538619e-05,1.45212e-06,0.02745093407102942,0.02745093407102942
1,54226262,56413117,-1.5973e-05,6.0953e-05,-1.161524862395413e-05,1.3986699208290963e-05,3.37991e-09,0.051831923136206354,0.051831923136206354
1,56413117,57021728,0.00079688,9.6051e-05,1.6729147600116509e-07,2.285244593490372e-06,3.44736e-08,0.2934932462663159,inf
1,57021728,58865399,-1.7701e-05,6.084e-05,2.722265593945914e-06,6.477434422551379e-06,5.69861e-05,0.07424535183185878,0.07424535183185878
1,58865399,59890409,0.00010259,6.8261e-05,-4.0735841555190504e-06,4.341057564654546e-06,0.000122976,0.6090492574748049,0.6090492574748049
1,59890409,61922365,-1.7331e-05,6.0865e-05,-6.188276589597246e-06,5.966537986518852e-06,0.000319763,0.2816489535592605,0.2816489535592605
1,61922365,63455089,-3.1617e-05,5.9923e-05,4.2176050137102815e-06,7.904646458208148e-06,0.000282215,0.020656261648320073,0.020656261648320073
1,63455089,65041704,-4.6149e-05,5.8949e-05,-4.010615155651899e-06,7.874984546920427e-06,0.00152993,0.06331002356348629,0.06331002356348629
1,65041704,66939404,2.9008e-05,6.3824e-05,-1.3301960023992421e-05,7.791933494228823e-06,0.000185523,0.5019334670584851,0.5019334670584851
1,66939404,68477895,0.00045607,8.6456e-05,2.8928265806910577e-06,9.794654956518517e-06,1.21593e-15,0.10061828609474055,0.10061828609474055
1,68477895,69687616,3.3919e-05,6.413e-05,-2.100132708231772e-06,4.795988374740482e-06,0.000603236,0.23263176823424725,0.23263176823424725
1,69687616,71372470,5.6308e-05,6.5505e-05,4.645452449060385e-06,7.284944732562399e-06,0.000214862,0.00659114963560754,0.00659114963560754
1,71372470,71684405,0.00011809,4.3784e-05,-1.228182690700838e-06,1.6412243681735811e-06,0.00188825,0.5357407762424045,inf
1,71684405,74326907,2.2331e-05,6.3406e-05,-3.7657257028916107e-06,3.9251153979569505e-06,0.000155897,0.5357407762424045,0.6854933217978312
1,74326907,76728135,-2.9598e-05,6.0057e-05,1.51953958197479e-05,9.635762744965612e-06,0.000392815,0.004398664334469908,0.004398664334469908
1,76728135,79661198,4.3479e-05,6.4721e-05,1.3072983314839897e-05,1.0684242718589723e-05,1.71987e-10,0.014824639002654252,0.014824639002654252
1,79661198,81354191,9.561e-06,6.2599e-05,9.854910521828455e-07,2.239636164227131e-06,2.63381e-06,0.16273581601656567,inf
1,81354191,83991748,-3.0421e-05,6.0002e-05,-1.8767400802307757e-06,2.7831591252738357e-06,0.000212297,0.42671635581556044,inf
1,83991748,84844495,4.5304e-05,5.9411e-05,-3.0554688087824722e-06,4.263923697603427e-06,0.00102266,0.4033689633479488,0.4033689633479488
1,84844495,86454751,2.958e-05,6.386e-05,1.324881638405225e-05,1.0890270363616675e-05,1.045e-06,0.008014190301282552,0.008014190301282552
1,86454751,88128631,-2.1324e-05,6.0603e-05,-5.023597685332756e-06,7.775697926206448e-06,0.000195585,0.10643055416943267,0.149972939207535
1,88128631,90066303,0.00014982,7.0962e-05,1.2552549829483829e-05,9.886297817947852e-06,0.000151664,0.012571664823638497,0.012571664823638497
1,90066303,91886317,0.00010793,6.8571e-05,-7.100857482609852e-06,7.093789141702996e-06,1.06887e-06,0.28847240493108606,0.28847240493108606
1,91886317,93536459,0.00057563,9.1797e-05,-1.1603890734925711e-05,9.698835950657811e-06,9.534e-10,0.15175239278645952,0.15175239278645952
1,93536459,94506191,0.00041295,7.6764e-05,-7.415445661583481e-06,7.87195088336577e-06,2.29038e-06,0.10424107326811229,0.10424107326811229
1,94506191,96150893,-4.2089e-05,5.9156e-05,5.694704963527612e-08,8.024265942146685e-06,0.00020774,0.06515996451857652,0.06515996451857652
1,96150893,97885249,-3.1673e-05,5.9919e-05,-2.244678197859488e-06,3.2246894972344584e-06,0.000527233,0.3082669017212311,0.8051252069504773
1,97885249,99800604,7.6033e-05,6.6694e-05,3.247111127209516e-06,4.892584321756982e-06,2.78687e-06,0.046607674974804156,0.046607674974804156
1,99800604,100826405,0.00021566,6.8869e-05,-8.57170338197266e-06,9.213491609094267e-06,0.000267117,0.03938097503592143,0.19220971028578335
1,100826405,102041016,5.0813e-05,6.5171e-05,1.9572213902451092e-05,7.611077272101411e-06,0.000353398,0.011421211149372258,0.011421211149372258
1,102041016,102898745,0.00010301,6.2654e-05,3.3718620539160426e-06,2.8287622552927646e-06,0.00168905,0.10125073368197025,inf
1,102898745,103914211,0.00028137,6.7119e-05,-1.0229316953043998e-06,3.1623382318265467e-06,0.000548428,0.10125073368197025,0.6397729315643027
1,103914211,106087842,6.323e-06,6.2393e-05,-4.517007161235263e-06,5.220368218635392e-06,0.00129683,0.20903679129067823,0.5274333803212172
1,106087842,108409665,2.8886e-05,6.3817e-05,2.2504219029330577e-06,4.510900236571336e-06,5.35685e-08,0.030999556396500996,0.6617748254533401
1,108409665,110303931,0.00026511,7.7161e-05,-1.3125203915514432e-05,1.6370500280736804e-05,6.38395e-07,0.030999556396500996,0.08454212987247646
1,110303931,111741737,3.1195e-05,6.3961e-05,1.3506203518013974e-06,1.2676478230993948e-05,8.29843e-06,0.034929720563107676,0.034929720563107676
1,111741737,113273306,8.3852e-05,6.7159e-05,-3.3287392135463446e-06,1.264587723355536e-05,6.892e-08,0.07622266887759747,0.07622266887759747
1,113273306,114873845,6.452e-05,6.6003e-05,6.141018024022983e-06,1.0355806980444671e-05,4.74416e-07,0.009513371355613386,0.009513371355613386
1,114873845,115880593,0.00016676,7.1575e-05,-2.0962644194442437e-06,9.07050384410515e-06,6.23187e-10,0.10640334528587223,0.10640334528587223
1,115880593,118839067,7.8141e-05,6.6819e-05,-9.628875118118038e-06,1.2470790830691705e-05,7.23572e-22,0.05531606501667438,0.05531606501667438
1,118839067,144977494,-1.7517e-05,6.0853e-05,-7.569152349469073e-06,9.844140564014119e-06,5.24353e-06,0.1170274503859863,0.1170274503859863
1,144977494,148361253,1.1582e-05,6.2728e-05,1.4414831679690893e-05,1.2277179562963632e-05,4.38712e-05,0.01396315690599476,0.01396315690599476
1,148361253,151538881,0.00050035,8.8472e-05,-1.4324191047574462e-05,2.107220653529989e-05,5.81614e-10,0.005593138089011468,0.005593138089011468
1,151538881,153180829,0.00010854,6.8607e-05,6.634155380577947e-05,1.8899454052758926e-05,5.20692e-05,1.939263594909703e-06,1.939263594909703e-06
1,153180829,154770403,0.000353,8.1571e-05,-2.0073612302583394e-05,1.9708797037639093e-05,2.39703e-10,0.02182350471440441,0.02182350471440441
1,154770403,156336133,0.00072647,9.8123e-05,1.2083103069809148e-05,2.1456020199944266e-05,1.60559e-14,0.015373721740469805,0.015373721740469805
1,156336133,158027412,5.0797e-05,6.5169e-05,1.9943381173586047e-05,1.586170124493318e-05,1.57517e-07,0.003858732800223171,0.003858732800223171
1,158027412,159913048,0.0011078,0.00011254,1.3792165158764275e-05,1.608290973928006e-05,1.36009e-66,0.010951217402068095,0.010951217402068095
1,159913048,162346721,0.00011567,6.902e-05,-1.0213337985620006e-05,2.2298602489515904e-05,9.27474e-06,0.014626225248337352,0.014626225248337352
1,162346721,165191702,-3.8852e-05,5.944e-05,-7.846969929898079e-06,9.700327438106721e-06,0.000157187,0.13098740605659304,0.13098740605659304
1,165191702,166460517,1.3713e-05,6.2863e-05,1.607863925502022e-06,7.724896213425394e-06,0.000319323,0.033031074393733414,0.033031074393733414
1,166460517,169086324,3.4124e-06,6.2207e-05,-5.387325717802078e-06,1.3231686710802664e-05,3.76283e-12,0.023188680964626583,0.023188680964626583
1,169086324,170557776,4.6446e-05,6.4903e-05,-6.481630756333524e-06,1.0731213186732952e-05,0.000284358,0.07645514786239337,0.07645514786239337
1,170557776,173097907,0.00027132,7.7481e-05,-1.1597569996989974e-05,1.1576993871590239e-05,5.255810000000001e-29,0.08091550019120561,0.08091550019120561
1,173097907,175089768,0.00017616,7.0763e-05,-1.5040649195825982e-06,1.1003412063558323e-05,8.659e-05,0.014379117559412102,0.014379117559412102
1,175089768,177433381,-5.8397e-06,6.1612e-05,2.841470499312485e-06,6.845563145340616e-06,3.57865e-06,0.03686123510784864,0.03686123510784864
1,177433381,178944309,3.2559e-05,6.4045e-05,1.3961566087116104e-06,6.530820326808154e-06,2.27938e-09,0.05125194874332674,0.05125194874332674
1,178944309,178954470,3.8003e-05,1.9518e-05,-6.175081065093711e-08,2.5618578237465826e-07,0.0330038,0.4168710979466962,inf
1,178954470,181144121,-4.4106e-05,5.9087e-05,3.323493913294177e-05,1.1781478267628747e-05,0.000172961,0.00028689059322352124,0.00028689059322352124
1,181144121,182755356,6.7508e-05,6.6183e-05,-4.400871037867268e-06,8.496230787512442e-06,1.10256e-09,0.03890908253441294,0.03890908253441294
1,182755356,184595513,7.5411e-05,6.6656e-05,-7.047861238329555e-06,1.052571005754525e-05,0.00031377,0.07360158795489692,0.1053483711226273
1,184595513,186810023,0.00012463,6.9534e-05,5.932563472058636e-06,9.966857649423286e-06,3.71366e-05,0.0488412386414211,0.058935244957815984
1,186810023,188759945,2.0279e-05,6.3277e-05,5.585661491662103e-06,2.821547498586621e-06,9.48707e-05,0.0488412386414211,inf
1,188759945,189904130,5.3007e-05,5.0614e-05,-8.663486203847064e-07,1.2568660244926716e-06,0.000102716,0.8738874291176411,inf
1,189904130,191868930,3.6477e-05,6.4289e-05,-7.662985179129775e-07,2.3834629351614466e-06,7.50842e-06,0.2818053207899104,inf
1,191868930,194107442,3.4449e-05,6.4163e-05,1.1626478568041597e-05,8.415472509313928e-06,0.000192568,0.05981141441425362,0.05981141441425362
1,194107442,196176201,4.5289e-05,6.4832e-05,-1.1220222237789356e-06,2.5994465161432246e-06,0.000102421,0.23224571378732417,inf
1,196176201,197311514,0.00045787,7.2682e-05,3.0504764585191402e-05,8.585751043673623e-06,0.00159636,0.009797766614344188,0.009797766614344188
1,197311514,199239884,6.9934e-05,6.6329e-05,1.2534092663280344e-05,7.138317468475002e-06,4.95762e-07,0.005077559299808206,0.04309270500477066
1,199239884,200137649,5.9244e-05,6.532e-05,7.166188670078405e-07,2.641912693668762e-06,0.000221818,0.005077559299808206,inf
1,200137649,201589975,8.8404e-05,6.7428e-05,6.340104595380695e-07,1.1575223671656844e-05,0.000138011,0.05830790120671998,0.05830790120671998
1,201589975,203334734,4.1095e-05,6.4574e-05,8.374259035970907e-05,1.5036587192539463e-05,5.12706e-31,7.469380645356537e-05,7.469380645356537e-05
1,203334734,204681068,0.0015537,0.00012734,3.841085435225722e-05,1.1804381856882864e-05,7.0287e-58,0.0007967736061697163,0.0007967736061697163
1,204681068,206073265,0.00078885,0.00010062,-1.6191241434164834e-05,1.2355538836708123e-05,6.340330000000001e-28,0.11666870066750744,0.11666870066750744
1,206073265,208410364,9.2715e-05,6.7682e-05,2.402755598786563e-05,1.4028277031161385e-05,6.59991e-09,0.004406186147210818,0.004406186147210818
1,208410364,210787750,-4.9882e-05,5.8696e-05,1.9046513641952344e-06,9.624874679520024e-06,3.54835e-05,0.03561873779950076,0.12149696004813573
1,210787750,212842330,0.00013408,7.0074e-05,9.19360855428613e-06,1.048631156088691e-05,4.29333e-18,0.01346854842822104,0.01346854842822104
1,212842330,214578266,2.1825e-05,6.3375e-05,-6.635514567486123e-06,8.856259474185366e-06,2.5978e-05,0.02942481603646509,0.16034041354719386
1,214578266,216243634,7.8624e-05,6.6848e-05,2.914482310939642e-05,5.711367997104734e-06,1.08514e-05,0.0004491723925137401,0.0004491723925137401
1,216243634,218705513,-4.1478e-06,6.1721e-05,9.372397893347683e-06,6.677800004752899e-06,7.67225e-05,0.0330052502045931,0.0330052502045931
1,218705513,219590571,-2.4356e-05,5.7582e-05,-1.0748640272372223e-06,2.489998961665666e-06,0.000187509,0.5325502796777786,inf
1,219590571,221858231,0.00023024,7.534e-05,2.129244449249827e-05,9.252780621366261e-06,1.12867e-08,0.005443386056960412,0.005443386056960412
1,221858231,222230220,0.00010227,5.4926e-05,-5.283134470618309e-07,1.3005734063831068e-06,0.000109827,0.5141934033570644,inf
1,222230220,224938520,2.9389e-05,6.3848e-05,-1.0443570372077253e-05,1.2423808134382593e-05,2.08568e-07,0.13172623316821366,0.13172623316821366
1,224938520,226810860,0.0001277,6.971e-05,1.883969754208468e-05,1.1576706078670925e-05,5.98026e-09,0.002488881890119291,0.002488881890119291
1,226810860,229156248,3.1213e-05,6.3962e-05,1.3249798520248835e-05,1.417507537495274e-05,0.000167578,0.001219700972892932,0.001219700972892932
1,229156248,230685255,0.0007588,9.9426e-05,1.4896009190330101e-05,8.668950579562995e-06,9.78066e-35,0.019281384468550527,0.019281384468550527
1,230685255,232090252,0.0001951,7.3459e-05,1.0197894676663157e-05,1.082353158897299e-05,4.44668e-06,0.009345409486973955,0.009345409486973955
1,232090252,233429284,-2.4111e-05,6.0419e-05,5.493332177280525e-07,5.941908197330277e-06,0.000217993,0.09083155749696412,0.09083155749696412
1,233429284,234599434,-3.0733e-05,5.9981e-05,8.949990034541707e-06,5.722556805681326e-06,0.000228487,0.0010571241342995136,0.41462590142549693
1,234599434,235819436,0.00025254,7.6509e-05,1.084378171210161e-06,8.122211717219351e-06,3.56128e-11,0.0010571241342995136,0.29974974968621465
1,235819436,237555628,1.1222e-05,6.2705e-05,3.303690408168096e-06,8.805620005050014e-06,0.000125287,0.0921633894581606,0.0921633894581606
1,237555628,238567807,-1.1541e-05,6.1242e-05,-2.1834801204570025e-06,2.4578652847037028e-06,0.000223706,0.6653649372065584,inf
1,238567807,239925314,-3.251e-05,5.9863e-05,3.906769641968462e-06,2.614873023511718e-06,0.000772059,0.05624970054002848,inf
1,239925314,240564091,5.1981e-05,6.5242e-05,-8.378203077262164e-07,2.9269328013068798e-06,1.87577e-05,0.05624970054002848,0.6709148521822687
1,240564091,241582220,4.9089e-05,6.5065e-05,-3.0719612155218943e-06,4.353471476104032e-06,4.81536e-06,0.3217240831754952,0.48556841054529776
1,241582220,242071602,2.8547e-05,6.0413e-05,-8.770992874598179e-07,6.384304401693505e-06,6.53787e-05,0.11914116999629053,0.19927313248966344
1,242071602,244109499,3.1149e-05,6.3958e-05,7.333126855094552e-07,6.470131824659423e-06,6.2293e-15,0.11914116999629053,0.19134621407549374
1,244109499,245506746,-2.5268e-05,6.0343e-05,5.262057556193246e-06,7.658319420579546e-06,7.71563e-06,0.02299464311831864,0.02299464311831864
1,245506746,247344518,-1.6493e-05,6.0919e-05,1.838715641172916e-06,8.14997476620761e-06,2.56371e-05,0.02136857747556192,0.09981958035180664
1,247344518,249239466,0.0018808,0.00013719,6.503418552181171e-05,1.5555703409247166e-05,1.31133e-176,0.0004516245568901974,0.0004516245568901974
2,10133,1781022,2.5987e-05,6.3636e-05,-5.00629821565543e-06,7.845345921389293e-06,1.44388e-05,0.17649673668584115,0.17649673668584115
2,1781022,3973779,-2.8256e-05,6.0146e-05,2.3570552170798086e-06,8.188350630210374e-06,1.87141e-05,0.043152946887496324,0.043152946887496324
2,3973779,5708337,1.2986e-05,6.2817e-05,-1.4794179161016666e-06,2.295353291390802e-06,5.2984e-05,0.7660919077227544,inf
2,5708337,6836254,2.7302e-05,6.3718e-05,-8.98495253266141e-07,2.0407380640471723e-06,0.000180742,0.5390245303876445,inf
2,6836254,8422147,-4.2493e-05,5.9196e-05,8.587977590423948e-06,4.386596090697207e-06,0.000151771,0.008951288057027131,0.008951288057027131
2,8422147,10298469,0.00027467,7.7653e-05,-1.345678540457922e-05,1.0464881069958411e-05,8.076219999999999e-112,0.1483888773157576,0.1483888773157576
2,10298469,12419150,1.6487e-05,6.3038e-05,7.74904736723826e-06,1.0361088583270777e-05,0.000522772,0.026473057184429768,0.026473057184429768
2,12419150,14335308,3.2955e-05,6.407e-05,2.704801009100286e-07,3.0097540823318947e-06,7.57604e-05,0.2815363690019016,inf
2,14335308,16329735,-2.5681e-05,6.0316e-05,-3.962370400581757e-06,4.953409304432177e-06,0.000700682,0.2815363690019016,0.43301335890574666
2,16329735,18647423,-2.6301e-05,6.0275e-05,3.7787724630990502e-06,7.802419859516396e-06,3.41834e-05,0.059265644506602426,0.059265644506602426
2,18647423,19692404,2.7887e-05,6.3754e-05,2.302256185672048e-06,3.1369920873367913e-06,0.00246086,0.12032650460410657,0.12032650460410657
2,19692404,21050490,-5.0198e-06,6.1665e-05,-8.471450113226514e-06,8.893950621982043e-06,2.63418e-06,0.12376737089431858,0.12376737089431858
2,21050490,23341383,6.8087e-05,6.6217e-05,3.1113853922393575e-05,2.971099271930941e-06,1.07711e-13,5.23718313944305e-05,5.23718313944305e-05
2,23341383,24686918,8.6527e-05,6.7317e-05,-8.241519668867901e-06,1.0945133599610417e-05,2.82197e-07,0.20505054224092914,0.20505054224092914
2,24686918,26894985,0.00023531,7.5608e-05,1.4555531633968536e-05,1.3160745412447919e-05,6.44959e-09,0.008195512073003737,0.008195512073003737
2,26894985,28598777,0.0010511,0.00011048,0.00021708944986608965,1.861415004808033e-05,1.14132e-19,5.563151289309482e-22,5.563151289309482e-22
2,28598777,29217559,7.3124e-05,6.5559e-05,-8.424291474251088e-06,6.661170543612577e-06,5.99363e-05,0.2986869613915467,0.2986869613915467
2,29217559,30463711,8.6889e-06,6.2544e-05,-3.096984540739468e-06,5.280214914150828e-06,0.000154102,0.17884474821065052,0.17884474821065052
2,30463711,31550450,6.2697e-05,6.5893e-05,-9.414543325409623e-06,6.8941409613726865e-06,2.68321e-05,0.4330001192623679,0.4330001192623679
2,31550450,33363777,0.00028148,7.8001e-05,3.6890304364527296e-05,8.698224992503519e-06,2.96172e-11,0.005131914786920166,0.005131914786920166
2,33363777,35345028,-4.8941e-05,5.876e-05,-4.174793314886134e-06,4.324121802886942e-06,2.84701e-05,0.09232858606308944,0.6260828476599449
2,35345028,36122006,0.00011432,6.8306e-05,1.9230007096979293e-06,1.4834107276959436e-06,4.12023e-05,0.09232858606308944,inf
2,36122006,38132712,-2.463e-05,6.0385e-05,-5.612686330361057e-07,1.047098475445712e-05,3.22302e-07,0.05907972141136815,0.05907972141136815
2,38132712,39031337,0.00016133,7.1605e-05,2.3063995658132834e-06,7.310070604794221e-06,2.56205e-07,0.03934804435759466,0.03934804435759466
2,39031337,40281483,0.00025269,7.6517e-05,-3.791539402213889e-06,8.089853877146271e-06,0.000137419,0.09842459251378044,0.09842459251378044
2,40281483,43309590,2.6149e-05,6.3646e-05,-3.122034294080485e-06,8.654861986383134e-06,1.42421e-07,0.03402764046609812,0.1640788621537494
2,43309590,44313803,0.00021355,7.4453e-05,1.6233024231939973e-05,7.351405071435369e-06,5.63646e-06,0.025423353942364228,0.025423353942364228
2,44313803,46482634,1.8402e-05,6.3159e-05,-6.366182990099232e-06,8.172864945994132e-06,2.56112e-07,0.07958036671931736,0.07958036671931736
2,46482634,47318772,0.00012767,6.9709e-05,7.54618370623705e-06,7.8877136707576e-06,1.59569e-06,0.03180315350088499,0.03180315350088499
2,47318772,48213001,-6.8424e-06,6.1547e-05,-6.1625031301310885e-06,5.483087103588736e-06,0.000610459,0.32333663936530266,0.7292654633178813
2,48213001,50022257,3.273e-05,6.4056e-05,4.604476840032309e-06,7.680499042565273e-06,2.72123e-05,0.033921409376404865,0.033921409376404865
2,50022257,50818928,0.00010113,6.8001e-05,-5.4565268944304264e-08,9.888873971622486e-07,0.000289909,0.3369593214457649,inf
2,50818928,52491133,4.2091e-05,6.4635e-05,-3.033484741350737e-07,1.8804427783845845e-06,9.05188e-05,0.3369593214457649,inf
2,52491133,53508452,5.7612e-05,6.5585e-05,-1.1484584099158098e-06,1.7735034409864809e-06,0.00073375,0.77167769516616,inf
2,53508452,54685226,0.0003893,8.3324e-05,5.86544967974217e-06,7.072466638718469e-06,4.1458799999999995e-20,0.03377243729082798,0.03377243729082798
2,54685226,56203345,0.00010541,6.8425e-05,-1.216633712655058e-05,1.6236896582970103e-05,5.54956e-07,0.11038666660932665,0.11742491084108132
2,56203345,57429100,-1.4512e-05,6.1049e-05,3.000433442296066e-06,3.0629522338276787e-06,0.000836842,0.11038666660932665,0.16396522677108083
2,57429100,58297315,0.0002185,7.0229e-05,-1.1786349508224815e-06,2.606299847959895e-06,0.000149711,0.5482526898312179,inf
2,58297315,60292000,9.7729e-05,6.7977e-05,-3.1535809129568944e-06,3.287983585027213e-06,8.21126e-07,0.5482526898312179,0.8570633932594027
2,60292000,62429044,0.0009368,0.00010632,7.898131337035246e-06,9.669170367993081e-06,2.66958e-63,0.012143917813713172,0.012143917813713172
2,62429044,64625913,0.00029452,7.8664e-05,-1.062654078228504e-05,8.456276098677336e-06,1.13226e-22,0.1524632927088333,0.1524632927088333
2,64625913,65933444,0.00023482,7.5582e-05,1.2642936311314673e-07,7.394101730031431e-06,1.64899e-36,0.07276512847825195,0.12583774828956296
2,65933444,67226166,2.967e-05,6.3866e-05,-1.0774845712547116e-07,3.0665152571689216e-06,0.000867951,0.07276512847825195,0.8901278162076461
2,67226166,68010176,2.7765e-05,6.3747e-05,3.4238700194751848e-06,2.7291185081013865e-06,0.000203469,0.0890920445510688,inf
2,68010176,69139564,0.0001336,7.0046e-05,8.035811394941394e-06,9.433335356535784e-06,5.15336e-08,0.032504982267820365,0.032504982267820365
2,69139564,70755198,0.00027094,7.7461e-05,-1.890198349399581e-05,1.1600815604314272e-05,4.52726e-08,0.1453650868577926,0.1453650868577926
2,70755198,73174848,4.4813e-05,6.4803e-05,-1.3716191189378351e-06,1.2042662322231066e-05,2.76675e-06,0.04670086955896574,0.04670086955896574
2,73174848,75630086,-4.6962e-06,6.1686e-05,8.159907202014951e-06,1.8664698636783106e-05,0.000415423,0.006313010087128658,0.006313010087128658
2,75630086,76913661,-1.39e-05,6.1089e-05,1.4901505684172918e-05,4.552198316409565e-06,0.000219296,0.0017581944114872265,0.0017581944114872265
2,76913661,78079264,-3.4146e-06,6.1768e-05,-1.0602378329172956e-06,2.0016461680603407e-06,0.000492316,0.6164313941319601,inf
2,78079264,80050403,6.0861e-05,6.5782e-05,-2.697127543678529e-06,5.942034095136634e-06,0.000310818,0.266630765134238,0.266630765134238
2,80050403,81620841,1.8152e-05,6.3143e-05,5.733157235574576e-07,2.345500507528026e-06,0.000139927,0.18957255589005345,inf
2,81620841,85140680,-1.1271e-05,6.126e-05,4.768671173978758e-06,5.289071291867649e-06,0.000108918,0.06474500490600596,0.06474500490600596
2,85140680,88038507,0.00015497,7.1251e-05,-1.3852187594631793e-05,1.6098537023172466e-05,7.8087e-09,0.006912861146017231,0.006912861146017231
2,88038507,95326452,2.786e-05,5.6923e-05,2.657076011282721e-06,8.505297858895096e-06,0.000973951,0.012239214481004854,0.012239214481004854
2,95326452,98995201,0.00018964,7.3163e-05,-1.8798611214914448e-05,1.6304373149322326e-05,0.000302887,0.023047173350896583,0.023047173350896583
