chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,61922365,63455089,-0.00032375,0.00060417,8.972473852323373e-06,4.153154626833138e-05,0.000235274,0.029367460545583264,0.029367460545583264
1,63455089,65041704,-0.00029279,0.00060631,1.0896337484836642e-05,4.137596761935044e-05,0.000588149,0.01700433621214733,0.01700433621214733
1,65041704,66939404,-0.00031459,0.00060481,4.320930132926146e-05,4.0924873733744064e-05,3.26014e-06,0.08803739064846386,0.08803739064846386
1,66939404,68477895,-0.00028924,0.00060656,-4.951938004917347e-05,4.914562635433833e-05,0.000414104,0.19970185181964994,0.19970185181964994
1,68477895,69687616,-0.00021494,0.00061167,-2.97494420213529e-06,2.5190267490437424e-05,0.000259128,0.22799930858182182,0.27101602929635593
1,69687616,71372470,-0.00032357,0.00060418,-3.77652495630102e-05,3.5112557584438106e-05,0.000431968,0.2342378338535966,0.2342378338535966
1,71372470,71684405,0.00049906,0.00034533,-5.71986018474507e-06,8.608495476404908e-06,0.00238311,0.47972422734836606,inf
1,71684405,74326907,-0.00027074,0.00060784,-6.969294569056854e-06,2.060918835488965e-05,9.60911e-05,0.3099721202773266,0.4406660706956994
1,74326907,76728135,-0.00028732,0.00060669,-4.423953720708849e-05,5.0653168263566306e-05,6.52316e-05,0.14006857830234679,0.14006857830234679
1,76728135,79661198,-0.00022686,0.00061085,-6.207935541709745e-05,5.610257086986795e-05,4.71764e-06,0.13769609032103783,0.13769609032103783
1,79661198,81354191,-0.00035379,0.00060209,-3.760712826274259e-06,1.1761281947377935e-05,0.000591091,0.36027901287565,inf
1,81354191,83991748,-0.00034325,0.00060282,-1.4247887399711586e-05,1.4628603346932868e-05,8.37277e-05,0.8634408237442646,inf
1,83991748,84844495,-0.00020679,0.00054815,3.945967893344583e-05,2.239291893391367e-05,0.000325389,0.04158756602136716,0.04158756602136716
1,84844495,86454751,-0.00027755,0.00060737,3.083984793630955e-05,5.51916956746315e-05,0.00056006,0.04138080850789764,0.04138080850789764
1,86454751,88128631,-0.00021898,0.00061139,3.694129868525971e-05,4.084165915109535e-05,0.000146936,0.05264425773350023,0.05264425773350023
1,88128631,90066303,-0.00027404,0.00060761,0.00013055583383879405,5.1893088727786395e-05,0.000181357,0.0038380370754729073,0.0038380370754729073
1,90066303,91886317,-0.00031889,0.00060451,-1.1161877740845749e-06,3.40153061179399e-05,0.000170515,0.09157827170301264,0.09157827170301264
1,91886317,93536459,-0.0003202,0.00060442,3.246271704857967e-05,5.094168954328099e-05,0.000427341,0.03188137409449269,0.03188137409449269
1,93536459,94506191,-0.00033903,0.0004771,-2.9293592580339926e-05,3.8465004577666756e-05,0.000746981,0.0917252987344856,0.21006246253401886
1,94506191,96150893,-0.00028726,0.00060597,4.920887886592807e-05,4.218230732070808e-05,0.000181104,0.02302812337255485,0.02302812337255485
1,96150893,97885249,-0.00020519,0.00061234,5.631287841116814e-06,7.510419473346884e-06,4.0862e-05,0.1305424290975905,1.0
1,97885249,99800604,-0.00025132,0.00060917,-2.1116059268160928e-05,2.5711372329948545e-05,6.13674e-05,0.30717530655622305,0.6056392080101581
1,99800604,100826405,-0.00033207,0.00052374,3.296655411061369e-05,4.841212802999738e-05,6.06932e-05,0.010676471857728806,0.010676471857728806
1,100826405,102041016,-0.00027719,0.00060739,-6.0759666464156546e-05,3.9976628450941045e-05,0.00017121,0.42403170543199853,0.42403170543199853
1,102041016,102898745,-5.6275e-05,0.00055323,-9.939199113551709e-06,1.4858574999672077e-05,0.000681038,0.8162367114619358,inf
1,102898745,103914211,-0.00028504,0.00044138,-1.5586004213054594e-05,1.661153480390793e-05,0.000693649,0.8162367114619358,0.9766590911753573
1,103914211,106087842,-0.00024999,0.00060926,-3.3559132124561375e-05,2.7441966593957808e-05,5.40841e-05,0.6003555209221603,0.6003555209221603
1,106087842,108409665,-0.00030229,0.00060566,-1.8096787414185427e-05,2.3685146555888235e-05,1.14059e-05,0.3707763590893942,0.3707763590893942
1,108409665,110303931,-0.00022514,0.00061097,2.7306219395774577e-05,8.179203468469405e-05,0.000235248,0.01835277609263249,0.01835277609263249
1,110303931,111741737,-0.00029662,0.00060605,-9.132264988491663e-06,6.119276540633203e-05,0.000108554,0.03728105241177177,0.03728105241177177
1,111741737,113273306,-0.00036015,0.00060164,5.818114920156559e-06,6.0983210710434576e-05,0.000155691,0.09477667301719477,0.09477667301719477
1,113273306,114873845,-0.00026076,0.00060852,-1.2274077221382258e-06,5.4305849415267306e-05,4.72387e-05,0.02062902395114262,0.02062902395114262
1,114873845,115880593,-0.00014454,0.00061219,5.073786697338509e-06,4.362473679625464e-05,0.00216791,0.08024069254579079,0.08024069254579079
1,115880593,118839067,-0.00033191,0.00060361,7.39847684678882e-05,6.18868403546876e-05,0.000570723,0.045240065793445236,0.045240065793445236
1,118839067,144977494,-0.0003324,0.00060357,-1.4403261121960264e-05,5.155632589619687e-05,2.41836e-05,0.03295728568947067,0.03295728568947067
1,144977494,148361253,-0.00025051,0.00060923,4.5553098546552824e-05,6.446255118231208e-05,0.000174643,0.04731274182562934,0.04731274182562934
1,148361253,151538881,1.751e-05,0.00062739,1.1125251740141746e-05,0.0001064488787387377,5.73296e-05,0.005288662957759166,0.005288662957759166
1,151538881,153180829,-0.00022532,0.00061096,7.143602600754914e-05,9.2803785800601e-05,0.000503405,0.010208376203952431,0.010208376203952431
1,153180829,154770403,-0.00016327,0.0006152,3.2125533468437104e-07,9.539333190162566e-05,9.77899e-05,0.021070933437073006,0.027489365011937605
1,154770403,156336133,-0.00026785,0.00060804,8.86475294115865e-05,9.982662434287008e-05,0.000700088,0.021070933437073006,0.022055646101443466
1,156336133,158027412,-0.00034152,0.00060294,7.083020212204775e-05,8.052277589171618e-05,0.000169497,0.0010905042103334704,0.0010905042103334704
1,158027412,159913048,-0.00023685,0.00061017,-0.00016940613667860903,8.312628169493893e-05,2.5586e-05,0.12285824973316335,0.12285824973316335
1,159913048,162346721,-0.00037336,0.00060072,-0.0001582672013667415,0.0001101584095220257,9.20603e-05,0.036554332400837115,0.036554332400837115
1,162346721,165191702,-0.00034067,0.000603,-7.883774180579336e-06,5.09680618828472e-05,0.000909189,0.03218648436019263,0.03218648436019263
1,165191702,166460517,-0.00027197,0.00060775,2.7905231685483398e-05,4.0568066476752375e-05,6.10721e-05,0.0540044104693679,0.0540044104693679
1,166460517,169086324,-0.00033186,0.00060361,2.2737080221504592e-05,6.949529779681204e-05,0.000308254,0.007630174788556363,0.007630174788556363
1,169086324,170557776,-0.00014247,0.00061661,0.00019955072067501847,5.631616147087642e-05,0.000303266,0.004771016720120479,0.004771016720120479
1,170557776,173097907,-0.00024744,0.00060944,5.066150167710975e-05,6.07923631224441e-05,0.000252287,0.044960256752550214,0.044960256752550214
1,173097907,175089768,-0.00013086,0.00059573,0.00011468751727795282,5.590963501501242e-05,0.000118889,0.0021880864556146984,0.0021880864556146984
1,175089768,177433381,-0.00032122,0.00060435,3.73143962427099e-05,3.259254071408943e-05,3.45208e-05,0.08422788957841668,0.14605287459540114
1,177433381,178944309,-0.00022844,0.00061075,-1.6225024833481976e-05,3.429711645475391e-05,0.000138234,0.08422788957841668,0.2356933987819702
1,178944309,178954470,-0.00014058,0.0,-5.017952609587378e-07,1.3458145599994356e-06,0.024235,0.4917468564103862,inf
1,178954470,181144121,-0.00030071,0.00060577,2.94616606766933e-05,6.178710508598341e-05,0.000136048,0.04397899743165088,0.04397899743165088
1,181144121,182755356,-0.00033911,0.00060311,-1.5892428427653468e-05,4.361113678321064e-05,0.000201891,0.088679693417631,0.088679693417631
1,182755356,184595513,-0.00016827,0.00061486,3.8147862555924675e-05,5.304872828082795e-05,6.79363e-05,0.030473310366010486,0.030473310366010486
1,184595513,186810023,-0.00021793,0.00061147,3.0348904394016923e-05,4.770279539845699e-05,0.00042855,0.061245748373397815,0.061245748373397815
1,186810023,188759945,-0.00032108,0.00060436,-3.5306892278814605e-06,1.4816620213831095e-05,0.000853431,0.3944614749868681,inf
1,188759945,189904130,0.00020383,0.00047081,-3.917695845813957e-06,6.599807232064008e-06,0.000961513,0.6886855155266938,inf
1,189904130,191868930,-0.00025,0.00060926,-7.398223390460022e-06,1.255392981975261e-05,0.000363234,0.4445516035542525,inf
1,191868930,194107442,-0.0002605,0.00060854,-1.4290197770855557e-05,4.4193598428231606e-05,2.89673e-05,0.025531862800694822,0.025531862800694822
1,194107442,196176201,-0.000302,0.00060568,9.442580869916957e-06,1.365079361456922e-05,0.00035659,0.11412692065831116,inf
1,196176201,197311514,0.00062707,0.0004498,-4.568343718580431e-05,4.558849038826902e-05,0.000499793,0.09332474274673459,0.16213512605352198
1,197311514,199239884,-0.0002423,0.00060979,-2.956573153766922e-05,3.7511907052998765e-05,7.32797e-05,0.09332474274673459,0.30263555808426307
1,199239884,200137649,-0.00025552,0.00060455,-4.894860135488713e-06,1.3872657008003942e-05,0.00132382,0.42512601252183857,inf
1,200137649,201589975,-0.00025818,0.0006087,3.2548356333494105e-05,5.8860159715168034e-05,8.29195e-05,0.020333454669323108,0.020333454669323108
1,201589975,203334734,-0.00030204,0.00060568,1.7885382517899634e-05,6.97713360496441e-05,0.00039877,0.020210201918916218,0.020210201918916218
1,203334734,204681068,-0.00024164,0.00060984,-4.6042044072469053e-05,5.9423689160167684e-05,0.000807447,0.05642644817958517,0.05642644817958517
1,204681068,206073265,-0.00034045,0.00060301,4.400175945648117e-05,5.900230502020664e-05,0.000896664,0.009358319473856753,0.009358319473856753
1,206073265,208410364,-0.00025551,0.00060888,1.6759692882567924e-05,7.212395230533919e-05,0.000109809,0.009290547711672422,0.009290547711672422
1,208410364,210787750,-0.00032715,0.00060394,-5.548273302618419e-05,4.575227440694595e-05,5.33595e-05,0.16775484826989678,0.16775484826989678
1,210787750,212842330,-0.00021149,0.00061191,-4.241164086491193e-05,4.8446028133343714e-05,0.000223673,0.14348990135774992,0.14348990135774992
1,212842330,214578266,-0.00032992,0.00060374,3.652235634960186e-05,4.367255458680545e-05,0.000123996,0.033377450828520845,0.033377450828520845
1,214578266,216243634,-0.00038785,0.00059971,-1.3778314503844421e-05,3.000852877764171e-05,0.000347967,0.17016082441520697,0.17016082441520697
1,216243634,218705513,-0.00033628,0.0006033,1.0542736371476574e-05,3.507132776212418e-05,0.000107274,0.09528138844455117,0.09528138844455117
1,218705513,219590571,-0.00017222,0.00058389,7.182415061147579e-06,1.3076099963384904e-05,0.000458996,0.18254318932812133,inf
1,219590571,221858231,-0.00030136,0.00060572,8.182428774046775e-05,4.862615981042865e-05,9.76533e-05,0.012853374439833436,0.012853374439833436
1,221858231,222230220,-0.00024511,0.00043728,-4.828955450016085e-06,6.829182427948469e-06,0.00266607,0.9991289838496485,inf
1,222230220,224938520,-0.00012354,0.0006179,3.7778522213998555e-06,6.163278979568657e-05,1.69492e-05,0.06196660575775669,0.06196660575775669
1,224938520,226810860,-0.00030998,0.00060513,0.00011109920266191568,5.713591119084519e-05,0.000985023,0.011617512678685629,0.011617512678685629
1,226810860,229156248,-0.00016813,0.00061487,3.853082335616725e-05,7.127445739866447e-05,0.000432272,0.05709943869696433,0.05709943869696433
1,229156248,230685255,-0.00028378,0.00060694,-2.6216354418607727e-05,4.5525653632858446e-05,0.000502367,0.08186160865598262,0.19116128550906142
1,230685255,232090252,-0.00028873,0.0006066,-4.362671825524994e-05,5.4776160335202646e-05,0.00015842,0.08186160865598262,0.21272535258237918
1,232090252,233429284,-0.0002985,0.00060592,-2.022802912474974e-05,3.120322250890685e-05,0.000609386,0.2579369538961826,0.2579369538961826
1,233429284,234599434,-0.00025548,0.00060889,5.2009546617687985e-05,3.005087411579098e-05,0.000158865,0.0075363457144883884,0.0075363457144883884
1,234599434,235819436,-0.00030646,0.00060537,5.985612423819777e-05,3.797007072149031e-05,0.000786295,0.008268228531737807,0.008268228531737807
1,235819436,237555628,-0.00024857,0.00060936,-4.133563298718872e-05,4.6141535307518145e-05,0.000629504,0.09768944554816379,0.09768944554816379
1,237555628,238567807,-0.00027567,0.0006075,-3.640687667917782e-06,1.2909390827672908e-05,0.000436727,0.35270217609646926,inf
1,238567807,239925314,-0.00028427,0.0006069,-8.601579393804325e-06,1.3730949118551397e-05,0.000207488,0.35270217609646926,inf
1,239925314,240564091,-0.00022622,0.0006109,1.7381172895164072e-05,1.5367793964028424e-05,0.000558928,0.0966005205490437,0.0966005205490437
1,240564091,241582220,-0.00031615,0.0006047,-1.1131714477704362e-05,1.719399619975289e-05,0.000686012,0.5476007193785883,0.5476007193785883
1,241582220,242071602,-0.00029314,0.00056674,-1.1204282681073588e-05,3.352041571157837e-05,0.000632532,0.13417275367006776,0.13417275367006776
1,242071602,244109499,-0.00034291,0.00060284,7.72071403514324e-05,3.40722459056081e-05,0.00058152,0.0031208669723323287,0.0031208669723323287
1,244109499,245506746,-0.00028533,0.00060683,-3.724117865198637e-05,3.721384838016155e-05,0.000116847,0.32232768254743205,0.32232768254743205
1,245506746,247344518,-0.00025152,0.00060916,1.0299534231831112e-06,4.28233586890659e-05,0.000195262,0.007844181907459332,0.007844181907459332
1,247344518,249239466,-0.00028274,0.00060701,-2.9804693658752672e-05,8.029045604140266e-05,0.000614319,0.008108083898873962,0.008108083898873962
2,10133,1781022,-0.00027423,0.0006076,-1.2862087269771528e-05,4.149995772672166e-05,0.000588083,0.08429715080418489,0.08429715080418489
2,1781022,3973779,-0.00032945,0.00060378,-1.7064635469165127e-05,3.770011280126581e-05,4.81601e-07,0.09812728852246363,0.09812728852246363
2,3973779,5708337,-0.00036074,0.0006016,-8.57791917597236e-06,1.213265544099794e-05,0.000283684,0.9907073078087123,inf
2,5708337,6836254,-0.00028805,0.00060664,-2.818840840037724e-06,1.0789454731217351e-05,0.000389668,0.4271631170278589,inf
2,6836254,8422147,-0.00028663,0.00060674,2.7722440902222328e-05,2.3192294061433492e-05,0.00019111,0.033879091709084846,0.033879091709084846
2,8422147,10298469,-0.00015885,0.0006155,-1.338347612128393e-05,5.310741749633214e-05,0.000289773,0.04961658277868792,0.04961658277868792
2,10298469,12419150,-0.00036569,0.00060126,5.873953589606858e-05,5.0388365968622444e-05,0.000132398,0.03866946595038087,0.03866946595038087
2,12419150,14335308,-0.00016521,0.00061507,-3.2011600700537465e-06,5.871369400598329e-06,0.00114374,0.6323040667478472,inf
2,14335308,16329735,-0.00016493,0.00061509,-1.3352190899058863e-05,2.342207830292527e-05,0.00021465,0.3842485012669902,0.3842485012669902
2,16329735,18647423,-0.00026791,0.00060803,1.441087831341139e-05,3.5041554058041504e-05,0.000368438,0.07408632671595329,0.07408632671595329
2,18647423,19692404,-0.00024047,0.00060992,-1.0932512151146799e-05,1.658416566417396e-05,0.001047,0.47251248793269574,0.6595621851246204
2,19692404,21050490,-0.00035132,0.00060226,4.887445902121206e-05,4.4495698764135265e-05,0.000317761,0.03977220440246493,0.03977220440246493
2,21050490,23341383,-0.00016827,0.00061486,-9.956134968330541e-06,1.571074664643095e-05,0.000287644,0.5647217824536079,0.5647217824536079
2,23341383,24686918,-0.00033838,0.00060316,-4.4185439879953695e-05,5.3839533567217594e-05,0.00129012,0.1169121043576475,0.1169121043576475
2,24686918,26894985,-0.00026565,0.00060819,-2.0170261624949225e-05,6.616178838540899e-05,3.29514e-05,0.029901086924722597,0.029901086924722597
2,26894985,28598777,-0.00026139,0.00060776,0.00023293221259977962,9.521759536784547e-05,3.95038e-05,0.0022747688358426567,0.0022747688358426567
2,28598777,29217559,-0.0003691,0.00058924,1.387008570832328e-05,3.5275522192129385e-05,0.00369623,0.13723858148138018,0.13723858148138018
2,29217559,30463711,-0.00031706,0.00060464,-2.8414377234660548e-05,2.7907962380080093e-05,0.000795916,0.2896130646165218,0.4957752737323703
2,30463711,31550450,-0.00019091,0.00061331,-1.8246111596675847e-05,3.646497529386053e-05,0.000262858,0.05380562037256701,0.0935722968479027
2,31550450,33363777,-0.00022622,0.0006109,2.4164526132399774e-05,4.340354119600283e-05,1.00256e-05,0.030499959517168603,0.030499959517168603
2,33363777,35345028,-0.00033731,0.00060323,-2.5572501047585832e-05,2.283905961205839e-05,5.00707e-05,0.7814145606898433,0.7883284392942177
2,35345028,36122006,-0.0002323,0.00060253,0.0,0.0,0.00151015,1.0,inf
2,36122006,38132712,-0.00037825,0.00060038,4.477284784545733e-05,5.058352325956093e-05,6.1456e-05,0.00980450436524356,0.00980450436524356
2,38132712,39031337,-0.00032557,0.00060405,-3.6286414984155906e-06,3.552866202246003e-05,0.000181351,0.0903916671526017,0.0903916671526017
2,39031337,40281483,-0.00035095,0.00060228,2.6978142679845113e-05,4.281057197179558e-05,0.000497204,0.01504847424047631,0.01504847424047631
2,40281483,43309590,-0.00030164,0.0006057,-1.2194365902974666e-05,4.575721190227968e-05,7.02337e-05,0.090599360024486,0.090599360024486
2,43309590,44313803,-0.0001389,0.00061686,0.00010071598607849189,3.8867585321700124e-05,0.000291027,0.0018002517050817834,0.0018002517050817834
2,44313803,46482634,-0.00024126,0.00060987,-5.977058751619526e-05,4.3201643230797905e-05,0.000104264,0.3579416767649456,0.3579416767649456
2,46482634,47318772,-0.00023694,0.00061016,-2.77522061186708e-05,4.1689765044540475e-05,0.00153788,0.05838826464215485,0.05838826464215485
2,47318772,48213001,-0.00015529,0.00061574,-8.63421593301252e-06,2.7409705990732002e-05,2.91466e-05,0.2683797977987159,0.2683797977987159
2,48213001,50022257,-0.00031449,0.00060481,-2.757804379090982e-05,4.019527288645507e-05,0.00128023,0.1606190610592947,0.1606190610592947
2,50022257,50818928,-0.00020975,0.00060987,-1.1636342984571018e-06,5.226151685580569e-06,0.00192258,0.4078303238070049,inf
2,50818928,52491133,-0.00023625,0.00061021,-2.488357971942689e-06,9.937945964129999e-06,0.00155728,0.3908625130063663,inf
2,52491133,53508452,-0.00024948,0.0006093,-1.7481640457481886e-06,9.373814887453498e-06,0.000551284,0.3908625130063663,inf
2,53508452,54685226,-0.00018192,0.00061393,3.274108772212069e-05,3.73975661501309e-05,0.000333118,0.04963802156489305,0.04963802156489305
2,54685226,56203345,-0.00028607,0.00060678,0.00012212533918428144,0.00010247869460006317,0.000927517,0.0784589566340628,0.0784589566340628
2,56203345,57429100,-0.00032932,0.00060379,-6.774216778252659e-06,1.6204088533016926e-05,5.66766e-05,0.2658508691334335,0.5769931698120874
2,57429100,58297315,-0.00027186,0.00054557,-6.263653675618349e-06,1.3774333089421561e-05,0.000198581,0.5502276997384359,inf
2,58297315,60292000,-0.00020315,0.00061248,-1.0790726708617172e-05,1.5103764096581127e-05,0.000388125,0.5502276997384359,0.887257792018153
2,60292000,62429044,-0.00014435,0.00061649,-1.7464776275619768e-05,4.835418245544002e-05,0.000549232,0.0637334824397151,0.0637334824397151
2,62429044,64625913,-0.00031526,0.00060476,-2.078173130202621e-06,4.204697365955128e-05,0.0018781,0.07863900900678877,0.07863900900678877
2,64625913,65933444,-0.00019768,0.00061285,-1.6490519299225447e-06,2.899149376325924e-05,0.000268602,0.03097530847288503,0.5103935856607738
2,65933444,67226166,-0.00027686,0.00060741,1.934517348881853e-05,5.671475257816419e-06,7.33829e-05,0.0028954685499315695,1.0
2,67226166,68010176,0.00010856,0.00063344,7.865210221230662e-05,1.4425005995533636e-05,4.31816e-06,0.0028954685499315695,inf
2,68010176,69139564,-0.0001244,0.00061784,-4.015041442478306e-05,4.7513006458530634e-05,0.000493961,0.07180487002024585,0.07180487002024585
2,69139564,70755198,-0.00016255,0.00061525,0.00010513322858746047,5.6569127726080905e-05,0.00119713,0.027094317562328114,0.027094317562328114
2,70755198,73174848,-0.00023573,0.00061024,-4.1262966724784925e-05,5.972326983280538e-05,4.70384e-05,0.10836623753025086,0.10836623753025086
2,73174848,75630086,-0.00024815,0.00060939,-0.00012065568933065861,9.511735913256062e-05,0.000345534,0.05320949493020111,0.05320949493020111
2,75630086,76913661,-0.0001972,0.00061288,-1.0565117776452085e-06,2.399196975780497e-05,2.32029e-05,0.21695517309477103,0.21695517309477103
2,76913661,78079264,-0.00035714,0.00060185,3.4828798740078806e-06,1.0579858093809573e-05,7.49503e-05,0.22604787533098966,inf
2,78079264,80050403,-0.00031318,0.0006049,9.438744968860804e-06,3.141817707515562e-05,5.27541e-05,0.07248191314272476,0.07248191314272476
2,80050403,81620841,-0.00030259,0.00060564,7.971072895360463e-05,1.243979161400678e-05,0.000792983,0.0003239730401989135,inf
2,81620841,85140680,-0.00017134,0.00061465,4.297321705533964e-05,2.73877351741935e-05,0.000327831,0.0003239730401989135,0.5018801282356122
2,85140680,88038507,-0.00020169,0.00061258,6.45539468231569e-05,8.183387980346417e-05,9.31716e-06,0.03015050075349482,0.03015050075349482
2,88038507,95326452,-0.00017717,0.00053514,-2.3629997585538807e-05,4.4756000741610566e-05,5.71565e-05,0.20402314011187164,0.20402314011187164
2,95326452,98995201,-0.00034108,0.00060297,-8.368593595952338e-05,8.622218067199263e-05,0.000708533,0.01931530376094608,0.01931530376094608
2,98995201,101822329,-0.00013479,0.00061714,9.93657582187505e-06,7.129299173420986e-05,0.000110318,0.06583536815260209,0.06583536815260209
2,101822329,102688765,-0.00034589,0.00057513,-4.4019167577591154e-05,3.653515069490993e-05,0.00203504,0.24496163792591225,0.24496163792591225
2,102688765,103588215,-0.00014557,0.00059174,4.3089522529044075e-05,4.2747785709593466e-05,0.000134449,0.03957088599441679,0.03957088599441679
2,103588215,105125034,-0.0001487,0.00061619,-9.296856132610081e-06,1.5188752908551459e-05,0.000178432,0.38839988057053143,inf
2,105125034,106210058,-0.00028225,0.00060704,6.011388646691097e-05,3.4073681367613295e-05,0.000138683,0.040391231482590134,0.11915681106775185
2,106210058,107408267,-0.00028917,0.00060656,4.379145820103615e-05,3.067477784435954e-05,3.45525e-06,0.040391231482590134,0.05489468385338398
2,107408267,108429177,-0.00017377,0.00060151,2.980016034968443e-06,1.7090296963784923e-05,0.000105524,0.26674250109347997,inf
2,108429177,110572432,-0.00016932,0.00061479,1.4574348839666439e-05,5.208457371975524e-05,0.000850269,0.021388533903994412,0.021388533903994412
2,110572432,113921856,-0.00037588,0.00060055,3.602861342953678e-05,8.201749266164776e-05,0.000218943,0.00465776778902614,0.00465776778902614
2,113921856,116772470,-0.00028519,0.00060684,-5.3193695316558674e-05,4.031141629924196e-05,0.000191929,0.21019235020374621,0.32968107702969957
