chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,34799758,37549183,0.00013756,5.928e-05,-1.6914325324033347e-06,6.665012262889805e-06,2.69863e-12,0.046438107554629564,0.046438107554629564
1,37549183,38731847,0.00021869,6.3615e-05,-1.1556605806797293e-06,4.788990896230002e-06,2.1112e-11,0.12419264633276171,0.12419264633276171
1,38731847,40200567,0.00057055,7.9734e-05,5.064189999079146e-07,4.128342749219068e-06,5.74789e-18,0.05255228223326901,0.05255228223326901
1,40200567,41975327,0.00036156,7.0605e-05,-2.8990302754608913e-06,5.665423924099781e-06,1.50412e-25,0.008084938186207504,0.008084938186207504
1,41975327,43758457,0.00056149,7.936e-05,3.914394785381984e-07,5.250652078530317e-06,1.56464e-09,0.006893063165202383,0.006893063165202383
1,43758457,44969183,0.00020747,6.3033e-05,1.7490705864382436e-06,5.050550828176866e-06,2.66578e-05,0.0011542777707305564,0.0011542777707305564
1,44969183,46899501,0.00022776,6.4082e-05,5.910463983235842e-06,6.6736012693722746e-06,2.39172e-06,0.0016683472305779662,0.014209810376937256
1,46899501,48002576,0.00043882,7.2563e-05,-2.8381088681014614e-06,4.782502410898881e-06,6.84381e-07,0.056510697529545934,0.130407815424548
1,48002576,48978188,6.3548e-05,5.5028e-05,1.2586189254328822e-06,1.9514896322341093e-06,0.000127259,0.056510697529545934,0.08647208096220367
1,48978188,49894177,0.0010497,9.3076e-05,-9.99717612779436e-07,1.360093590547587e-06,6.52454e-10,0.544587301382452,0.544587301382452
1,49894177,51713726,0.0028138,0.00014226,6.2544118249427836e-06,2.7014550519328674e-06,1.29032e-15,0.002705757229450053,0.002705757229450053
1,51713726,54226262,0.00014158,5.9502e-05,1.5091000421464253e-06,6.285254966171331e-06,5.88785e-06,0.0010688458557103144,0.0010688458557103144
1,54226262,56413117,3.283e-05,5.3164e-05,-5.944326929552206e-06,5.556032936035407e-06,5.82256e-09,0.06478066996231828,0.10190075767913558
1,56413117,57021728,0.0013043,0.00010256,1.5476211946446705e-06,9.079515778332206e-07,4.542359999999999e-20,0.06478066996231828,inf
1,57021728,58865399,6.2581e-05,5.4971e-05,-2.163739536469004e-06,2.573971795618666e-06,2.81647e-08,0.06478066996231828,0.3114697156439525
1,58865399,59890409,0.0001604,6.0532e-05,-3.2197622575369256e-07,1.72473966389253e-06,4.9096e-05,0.09494001144687685,0.4121314794968133
1,59890409,61922365,7.6672e-05,5.5806e-05,2.4493646214459625e-06,2.3706240187525954e-06,1.3607e-05,0.05676878639890532,0.05676878639890532
1,61922365,63455089,0.00019743,6.2508e-05,1.5354074635042845e-06,3.1406733749337395e-06,1.17169e-12,0.04583691433579795,0.17269274850516722
1,63455089,65041704,9.2194e-05,5.6712e-05,-9.937492529721849e-07,3.1287981102689035e-06,3.53618e-07,0.04583691433579795,0.050985007317816154
1,65041704,66939404,0.00020891,6.3109e-05,-1.8824793278307706e-06,3.095826621577224e-06,2.68969e-08,0.0636353748603937,0.0636353748603937
1,66939404,68477895,6.7224e-05,5.5247e-05,4.215613821122643e-06,3.891473916249954e-06,1.48085e-05,0.016325765110877223,0.016325765110877223
1,68477895,69687616,5.0341e-05,5.4235e-05,-1.3786891999641574e-06,1.9055492718005642e-06,0.000139363,0.3574820654556281,0.3574820654556281
1,69687616,71372470,9.529e-05,5.6891e-05,-5.054593657426738e-07,2.8944768269970878e-06,1.00087e-05,0.11707742205978479,0.11707742205978479
1,71372470,71684405,0.00013323,3.92e-05,-4.824267126436584e-07,6.521552457869423e-07,0.000701129,0.5215668429502687,inf
1,71684405,74326907,0.00046596,7.5304e-05,3.6990015741795363e-06,1.5594970939324257e-06,2.15842e-12,0.01465244198579136,0.01465244198579136
1,74326907,76728135,7.8021e-05,5.5885e-05,-2.9595735664473906e-06,3.828428686075858e-06,1.21061e-10,0.13595804685589336,0.13669604346207018
1,76728135,79661198,0.00019329,6.229e-05,5.019077707774691e-06,4.245006230633243e-06,3.18992e-54,0.00810722912986275,0.00810722912986275
1,79661198,81354191,0.00017421,6.1276e-05,-7.80673122432392e-07,8.898315910145099e-07,1.17438e-06,0.8830928822871614,inf
1,81354191,83991748,4.5477e-05,5.3939e-05,-8.162442063508247e-07,1.1057949774687772e-06,1.46617e-06,0.4542554024578149,inf
1,83991748,84844495,0.00034102,6.6266e-05,3.515141276649869e-07,1.694106991233753e-06,0.000312011,0.20260602423856508,0.20260602423856508
1,84844495,86454751,0.00021389,6.3367e-05,6.7719366351599015e-06,4.326781117703471e-06,1.99683e-09,0.0007334410699730565,0.0007334410699730565
1,86454751,88128631,0.00018741,6.198e-05,-1.7082861713920944e-06,3.089389218219206e-06,3.21394e-12,0.17017599054209248,0.17017599054209248
1,88128631,90066303,0.00029675,6.7524e-05,5.292835471575571e-06,3.927945384728003e-06,6.62332e-07,0.033407002422822754,0.033407002422822754
1,90066303,91886317,8.6952e-05,5.6408e-05,-1.8628106847245496e-06,2.8184450446292154e-06,0.000273031,0.18688555493262396,0.18688555493262396
1,91886317,93536459,0.00018615,6.1913e-05,3.4870630717722184e-06,3.853457549705823e-06,6.96266e-09,0.053570222079844486,0.053570222079844486
1,93536459,94506191,0.00022213,5.6816e-05,-1.7121148342972915e-06,3.127621400854887e-06,0.000226385,0.13200000417253047,0.22963062286508132
1,94506191,96150893,3.143e-05,5.3027e-05,1.4948090887475036e-06,3.1880970391525913e-06,0.000348374,0.03692175188729876,0.03692175188729876
1,96150893,97885249,0.00046631,7.5319e-05,1.4163972144683071e-06,1.281158609863683e-06,2.8408e-11,0.08974816350871723,0.13829162715539897
1,97885249,99800604,0.00031343,6.833e-05,2.654648127048384e-06,1.943741297946621e-06,2.57562e-06,0.08920165347462727,0.08920165347462727
1,99800604,100826405,0.00032542,6.4743e-05,-4.445427415642466e-06,3.660650367310177e-06,0.000139793,0.14882798676369308,0.14882798676369308
1,100826405,102041016,2.2569e-05,5.2527e-05,3.1434302910219006e-06,3.0239610296369156e-06,0.000339363,0.004105834314853408,0.006749778123673645
1,102041016,102898745,7.539e-05,5.1035e-05,5.750907098410319e-06,1.1239018785972584e-06,0.000599155,0.004105834314853408,inf
1,102898745,103914211,0.00031582,6.0091e-05,2.7287081568106154e-06,1.2564262203623804e-06,0.000143274,0.004105834314853408,0.03254686698790497
1,103914211,106087842,0.00012718,5.8702e-05,-1.2494939973398394e-07,2.0741847698930058e-06,5.01382e-05,0.08834695316023478,0.08834695316023478
1,106087842,108409665,0.00027443,6.643e-05,-1.4652446988587126e-06,1.7922308640373092e-06,1.55222e-09,0.34380249821990205,0.8631040731219299
1,108409665,110303931,0.00025314,6.5369e-05,-1.148961053346034e-06,6.504216755224051e-06,5.24144e-14,0.015589692125135626,0.015589692125135626
1,110303931,111741737,0.00017001,6.1051e-05,3.5083218831266434e-07,5.036529177017043e-06,2.11038e-05,0.02133199983471404,0.02133199983471404
1,111741737,113273306,0.00010036,5.7183e-05,-2.3736438087035012e-06,5.024087394225249e-06,2.37939e-09,0.06478810143746995,0.06478810143746995
1,113273306,114873845,4.2549e-05,5.3761e-05,2.83184586231616e-06,4.114487927656769e-06,9.75966e-05,0.03791307262941232,0.03791307262941232
1,114873845,115880593,0.00013706,5.8979e-05,2.4076652905044993e-07,3.6038394266417636e-06,5.05034e-05,0.0691470444846521,0.0691470444846521
1,115880593,118839067,-5.279e-06,5.0756e-05,-8.98355535002283e-07,4.954823891458508e-06,1.06533e-05,0.0070265003639893,0.0070265003639893
1,118839067,144977494,0.00021662,6.3508e-05,-2.23994535147565e-06,3.9113145644170935e-06,3.29251e-07,0.06575268800810537,0.06575268800810537
1,144977494,148361253,0.00019903,6.2592e-05,1.6530570241291724e-06,4.877896509957929e-06,5.90166e-07,0.06737070168100007,0.06737070168100007
1,148361253,151538881,0.0011598,0.00010113,4.1018744317638185e-06,8.372310348538242e-06,3.37372e-14,0.015489048284348755,0.015489048284348755
1,151538881,153180829,0.0001965,6.2459e-05,1.07732790849077e-05,7.509087371802534e-06,1.50173e-06,0.015249985460258405,0.015249985460258405
1,153180829,154770403,8.4892e-05,5.6288e-05,5.467811143543245e-06,7.830935927135551e-06,0.000134636,0.004071382803644578,0.004071382803644578
1,154770403,156336133,0.00079904,8.8645e-05,3.7521253223605305e-06,8.52417555704005e-06,5.06731e-43,0.0036857198278653896,0.007423627044919578
1,156336133,158027412,8.1549e-05,5.6092e-05,5.667797369065943e-06,6.301195982337881e-06,2.71995e-06,0.0036857198278653896,0.00810471290184556
1,158027412,159913048,0.00010611,5.7512e-05,1.0635410648991529e-05,6.390082203893457e-06,7.13989e-05,0.010483199645198183,0.010483199645198183
1,159913048,162346721,1.7604e-05,5.2215e-05,5.406066660913353e-06,8.858680845140348e-06,0.000213669,0.002572027947170987,0.002572027947170987
1,162346721,165191702,3.5594e-05,5.3334e-05,9.229872612825296e-06,3.854168913864139e-06,1.78474e-05,0.000370613485210411,0.000370613485210411
1,165191702,166460517,5.4391e-05,5.4479e-05,-7.926852923993695e-07,3.069203255532065e-06,6.42703e-05,0.03799066854051355,0.03799066854051355
1,166460517,169086324,6.1357e-05,5.4898e-05,5.276722978965625e-06,5.2570910057742266e-06,1.07615e-07,0.007587404594960598,0.007587404594960598
1,169086324,170557776,0.00019715,6.2494e-05,-3.879996881301454e-06,4.262643565906655e-06,8.70068e-06,0.08384656360487182,0.08384656360487182
1,170557776,173097907,0.00028856,6.7124e-05,-5.000911435598824e-06,4.599678879059773e-06,1.37846e-13,0.14480388953689302,0.14480388953689302
1,173097907,175089768,0.00028172,6.5565e-05,8.402136747770295e-06,4.371818158184543e-06,6.33235e-08,0.01006469905655992,0.01006469905655992
1,175089768,177433381,0.00033453,6.9337e-05,2.4814638251557156e-05,2.7198030179088075e-06,1.78559e-17,5.863611890612088e-09,5.863611890612088e-09
1,177433381,178944309,0.00074607,8.666e-05,2.6857608316474577e-06,2.5947891545001433e-06,1.17312e-60,0.09923790980457212,0.13774334822377132
1,178944309,178954470,5.4535e-05,2.0227e-05,-5.945332099457536e-08,1.0178445436174525e-07,0.0137393,0.6766304653985776,inf
1,178954470,181144121,4.5838e-05,5.3961e-05,4.600709517510561e-06,4.681516174251158e-06,3.25946e-10,0.06756167621821327,0.06756167621821327
1,181144121,182755356,-1.4979e-05,5.0125e-05,1.1955589462715532e-06,3.3758523990600737e-06,0.000564942,0.05907326757846222,0.05907326757846222
1,182755356,184595513,0.00041719,7.3147e-05,6.222084794658697e-06,4.182044701556661e-06,2.49061e-12,0.01050874998792598,0.01050874998792598
1,184595513,186810023,0.00017015,6.1058e-05,4.94504529403287e-06,3.959960007400639e-06,9.25677e-06,0.0004955768219313453,0.0004955768219313453
1,186810023,188759945,6.0492e-06,5.1484e-05,1.4644575422061331e-06,1.1210349310098374e-06,0.00129138,0.08708923180095744,inf
1,188759945,189904130,0.00020158,5.2683e-05,-3.5100033084160795e-07,4.993732514248954e-07,0.000485806,0.938385682720639,inf
1,189904130,191868930,0.00031321,6.832e-05,-7.110858446193442e-07,9.472761866707661e-07,1.76129e-13,0.5188642324000153,inf
1,191868930,194107442,1.7789e-05,5.2227e-05,5.837619821726455e-06,3.3435981597210705e-06,0.000457778,0.008817952630137543,0.008817952630137543
1,194107442,196176201,0.00028242,6.6823e-05,-1.1578259110539019e-07,1.0327852782544403e-06,1.24282e-05,0.26607445227404947,inf
1,196176201,197311514,0.00042742,6.2586e-05,6.703911099462372e-06,3.411874619986044e-06,8.14978e-08,0.06682338613795331,0.06682338613795331
1,197311514,199239884,0.00012948,5.8831e-05,3.727211226747078e-06,2.8362018190793386e-06,1.90824e-05,0.022493216221446618,0.022493216221446618
1,199239884,200137649,7.6282e-05,5.5492e-05,-5.2344115146658834e-08,1.0496563591118777e-06,3.06924e-05,0.193349502590887,inf
1,200137649,201589975,6.9806e-05,5.5401e-05,4.248836394097606e-06,4.598951822334168e-06,8.69897e-06,0.017005164763715424,0.017005164763715424
1,201589975,203334734,0.00021427,6.3387e-05,1.1709623360427352e-05,5.979450090975865e-06,6.18665e-17,0.00392445789224944,0.00392445789224944
1,203334734,204681068,0.000142,5.9525e-05,-3.599284795135108e-06,4.689965784980747e-06,6.26155e-09,0.03897889538945312,0.03897889538945312
1,204681068,206073265,0.00035964,7.0516e-05,4.051349853675279e-07,4.908980756465013e-06,1.96504e-17,0.027330520459172645,0.027330520459172645
1,206073265,208410364,8.3344e-05,5.6197e-05,-4.452245757321683e-06,5.573614898685251e-06,1.94649e-07,0.04581429131502379,0.04581429131502379
1,208410364,210787750,7.396e-05,5.5646e-05,3.4706682662669835e-06,3.8240322898338725e-06,1.19434e-08,0.007084586629884671,0.007084586629884671
1,210787750,212842330,0.00014458,5.9668e-05,4.195187275998058e-05,4.166394270711948e-06,2.7769e-12,2.9836430011144257e-09,2.9836430011144257e-09
1,212842330,214578266,0.00010354,5.7365e-05,3.633825047656889e-07,3.51931219272215e-06,2.55068e-06,0.029209359342738803,0.029209359342738803
1,214578266,216243634,0.00043641,7.4004e-05,-8.971921342466675e-07,2.269105688715248e-06,4.845840000000001e-18,0.10692592134253324,0.4565094319376187
1,216243634,218705513,0.00012893,5.8801e-05,1.5510152799639685e-06,2.6531193846771076e-06,2.49886e-15,0.09229594577039596,0.09229594577039596
1,218705513,219590571,0.00028942,6.5456e-05,1.6394827696470927e-06,9.89311391172709e-07,6.28713e-10,0.06746566324339229,inf
1,219590571,221858231,6.1551e-05,5.4909e-05,2.8414437880707023e-06,3.676397952264908e-06,1.86028e-06,0.05589021852200012,0.05589021852200012
1,221858231,222230220,0.0002013,5.3072e-05,2.2221597716563529e-07,5.167346933280973e-07,8.79902e-05,0.20474969493866496,inf
1,222230220,224938520,3.9787e-05,5.3592e-05,3.583732228966134e-06,4.936151771226671e-06,1.10785e-08,0.02457123746096839,0.02457123746096839
1,224938520,226810860,0.00019293,6.2272e-05,6.141209122969366e-06,4.5996782564072984e-06,6.08016e-09,0.014060526251952596,0.014060526251952596
1,226810860,229156248,0.00014027,5.943e-05,7.080394036297164e-06,5.631966787141642e-06,1.10681e-06,0.012199189900190616,0.012199189900190616
1,229156248,230685255,5.4083e-05,5.4461e-05,1.5453726790720219e-06,3.4442598468265394e-06,0.000192549,0.03930783208723523,0.03930783208723523
1,230685255,232090252,0.000169,6.0997e-05,9.520013117263759e-06,4.3003184195735575e-06,1.08715e-06,0.002408643370182029,0.002408643370182029
1,232090252,233429284,0.0001317,5.8955e-05,-1.0105886356867134e-06,2.3607845887359157e-06,3.10672e-08,0.16581854425429055,0.2739179336057434
1,233429284,234599434,1.5119e-05,5.2059e-05,-9.156149212593271e-07,2.273645398460995e-06,1.48564e-05,0.16581854425429055,0.3395302406436349
1,234599434,235819436,0.00028778,6.7086e-05,-1.1989537550964941e-06,3.2270521496821084e-06,5.91532e-10,0.07141961987980311,0.07141961987980311
1,235819436,237555628,6.8012e-05,5.5294e-05,1.3028290828227311e-05,3.4985805664444313e-06,1.08936e-06,0.011281727463866163,0.011281727463866163
1,237555628,238567807,0.00010626,5.752e-05,9.007695043780751e-07,9.765492403965958e-07,0.00029535,0.03954359874178191,inf
1,238567807,239925314,6.9129e-05,5.536e-05,4.7411437315599523e-07,1.0389176816306484e-06,6.65418e-05,0.15422148364259539,inf
1,239925314,240564091,2.2917e-05,5.2548e-05,5.745581287449699e-07,1.162910024213302e-06,0.00024614,0.15422148364259539,0.21312905700777685
1,240564091,241582220,2.5049e-05,5.2681e-05,-6.66866349863351e-07,1.7296920516382425e-06,4.63211e-05,0.20867527734037827,0.4564096495857105
1,241582220,242071602,0.00013793,5.6839e-05,-1.6879483535525998e-06,2.536550282161159e-06,3.5487e-08,0.20867527734037827,0.35436953590998144
1,242071602,244109499,4.7859e-05,5.4084e-05,-2.4004383491414486e-06,2.570831850329058e-06,3.53721e-06,0.2335989471975577,0.2335989471975577
1,244109499,245506746,7.6123e-05,5.5774e-05,-7.272257982217317e-07,3.042790622179607e-06,7.92523e-05,0.04951313994985899,0.04951313994985899
1,245506746,247344518,1.166e-06,5.1171e-05,2.078123586078508e-07,3.2381247841546666e-06,0.000270525,0.022086449102487894,0.022086449102487894
1,247344518,249239466,-6.6667e-06,5.0666e-05,-6.461145902314277e-06,6.1813598277344045e-06,0.000287755,0.004900331341413112,0.004900331341413112
2,10133,1781022,0.0011376,0.00010041,5.708243756629873e-06,3.1358090324250795e-06,3.73231e-71,0.006733440590700483,0.006733440590700483
2,1781022,3973779,6.9808e-05,5.5401e-05,8.262661365011718e-07,3.273074694103015e-06,2.10893e-08,0.06141412396072215,0.06141412396072215
2,3973779,5708337,3.0715e-05,5.3033e-05,-6.226910689497807e-07,9.174565730358754e-07,1.33458e-05,0.841182189001875,inf
2,5708337,6836254,0.00015521,6.025e-05,-5.685683072567011e-07,8.15681274752509e-07,2.11301e-07,0.9050576808128266,inf
2,6836254,8422147,6.3244e-05,5.501e-05,-5.490541744739693e-07,1.7533208347949624e-06,0.000140685,0.11460199569834231,0.3545547441965974
2,8422147,10298469,0.00011607,5.8078e-05,-2.894487454312257e-06,4.182840772703167e-06,7.07604e-15,0.11460199569834231,0.18092561279020392
2,10298469,12419150,1.6878e-05,5.217e-05,-3.776344070553186e-06,4.141337785764106e-06,4.47634e-08,0.1417027493417918,0.1417027493417918
2,12419150,14335308,6.2998e-05,5.4996e-05,5.902837209313863e-07,1.2030169106653703e-06,0.000102613,0.1494041503515922,inf
2,14335308,16329735,0.0001635,6.07e-05,-9.590579929515697e-07,1.9798939153219046e-06,7.82409e-07,0.18683987244495817,0.18683987244495817
2,16329735,18647423,3.8089e-05,5.3488e-05,2.2847887137848626e-06,3.1186339030408917e-06,4.14661e-05,0.08337763477087448,0.14629224503430482
2,18647423,19692404,4.4263e-05,5.3866e-05,9.61283262720841e-07,1.2538873005808148e-06,0.00286382,0.08337763477087448,0.25238598192675443
2,19692404,21050490,5.5263e-05,5.4532e-05,-2.62678246942279e-06,3.5549453992608494e-06,1.0709e-06,0.07343651045766422,0.07343651045766422
2,21050490,23341383,6.3513e-05,5.5026e-05,9.422030037336261e-06,1.1875388406739792e-06,2.98604e-05,0.00034484767008211616,0.00034484767008211616
2,23341383,24686918,0.00091198,9.2734e-05,1.0946876873669224e-05,4.376598694738315e-06,5.33319e-21,0.00023277003286389028,0.00023277003286389028
2,24686918,26894985,0.00042358,7.3433e-05,1.223013425931919e-05,5.260030869790655e-06,1.34629e-09,0.02345849265097277,0.02345849265097277
2,26894985,28598777,0.0022857,0.00013272,6.361174305516144e-06,7.43938073399167e-06,6.649709999999999e-31,0.004001875512717226,0.004001875512717226
2,28598777,29217559,0.00036703,7.0246e-05,1.639253443568601e-06,2.6624888356327757e-06,2.57021e-08,0.020816105626690225,0.020816105626690225
2,29217559,30463711,9.737e-06,5.1718e-05,1.868808012292354e-06,2.1105047069309437e-06,0.000479834,0.10213327404423359,0.15001780469327264
2,30463711,31550450,6.9039e-05,5.5355e-05,-1.8323215973635534e-06,2.7556210844937763e-06,4.63884e-05,0.10213327404423359,0.3957886063255559
2,31550450,33363777,0.00013894,5.9357e-05,4.5232369797367405e-06,3.4766660504548685e-06,7.84535e-13,0.010922398629603546,0.010922398629603546
2,33363777,35345028,0.00010081,5.7208e-05,-9.662223545856636e-08,1.7283609516125892e-06,4.91541e-10,0.14808457142018003,0.2790491980615156
2,35345028,36122006,0.00021513,6.2961e-05,-3.6357749647459124e-07,5.929185875587033e-07,1.57074e-06,0.7155415962168015,inf
2,36122006,38132712,0.0002133,6.3337e-05,-6.9474278591298105e-06,4.185242527965603e-06,1.20928e-12,0.00764350542151367,0.37813710832798175
2,38132712,39031337,0.00016477,6.0769e-05,2.0350561501145987e-06,2.9218503497313364e-06,4.20177e-05,0.00764350542151367,0.11185972263021238
2,39031337,40281483,0.00011479,5.8006e-05,8.008075720441184e-06,3.2333895220781775e-06,0.000154704,0.028261208631400515,0.028261208631400515
2,40281483,43309590,0.00012488,5.8574e-05,-9.959135825602549e-08,3.459364113707192e-06,6.11945e-09,0.029085634998850095,0.029085634998850095
2,43309590,44313803,0.00012701,5.8693e-05,-5.16219026983905e-07,2.9383753221847414e-06,8.03837e-05,0.07347281755310098,0.07347281755310098
2,44313803,46482634,0.00020162,6.2728e-05,-7.91438420660198e-07,3.2666967505053766e-06,7.2841e-12,0.10243128322241864,0.10243128322241864
2,46482634,47318772,0.00016588,6.0829e-05,7.1807676417116e-06,3.1527144988570586e-06,3.57055e-08,0.0035223533162042978,0.0035223533162042978
2,47318772,48213001,9.9765e-05,5.7149e-05,3.6682774031097906e-07,2.1915735377888832e-06,2.89114e-05,0.15535225363379634,0.15535225363379634
2,48213001,50022257,8.5108e-05,5.63e-05,1.5317684562719452e-06,3.0699001972692237e-06,1.53979e-05,0.040179469734986505,0.040179469734986505
2,50022257,50818928,0.00021098,6.3088e-05,1.824800529409556e-07,3.952626808408371e-07,6.38767e-06,0.19856511026456886,inf
2,50818928,52491133,8.3408e-05,5.6201e-05,3.265682232969362e-07,7.51621147167587e-07,6.12346e-07,0.19856511026456886,inf
2,52491133,53508452,0.0002307,6.4232e-05,-8.953280194802006e-08,7.08871109566452e-07,6.77595e-05,0.36477697245562835,inf
2,53508452,54685226,0.00024247,6.4831e-05,1.117722684021384e-05,2.826871954749499e-06,3.20733e-06,0.0007613303026259463,0.0007613303026259463
2,54685226,56203345,0.0009274,9.3278e-05,-3.847515079117561e-06,6.549488820335414e-06,9.90158e-27,0.10566883712185052,0.10566883712185052
2,56203345,57429100,0.00053131,7.8101e-05,4.452685431503653e-06,1.2241243442315554e-06,5.42509e-08,0.0098149007886016,0.0098149007886016
2,57429100,58297315,0.00032451,6.5567e-05,-7.306425405952505e-07,1.0416898143895585e-06,4.49039e-06,0.9284249307470711,inf
2,58297315,60292000,0.00032298,6.8788e-05,3.895095569180622e-07,1.314759636986413e-06,5.01024e-15,0.18016216013347958,0.18016216013347958
2,60292000,62429044,0.00010544,5.7474e-05,3.423937198077527e-06,3.8648106739050995e-06,2.60694e-05,0.02935917497889997,0.02935917497889997
2,62429044,64625913,0.00036717,7.0865e-05,9.86880395789077e-07,3.3799512707675972e-06,5.22477e-09,0.011991248564188109,0.011991248564188109
2,64625913,65933444,7.5496e-05,5.5737e-05,-5.465355152406541e-07,2.955465046342278e-06,1.60376e-06,0.04469958481398926,0.04469958481398926
2,65933444,67226166,0.00010221,5.7289e-05,-6.360920729292565e-07,1.225692215601846e-06,0.000415994,0.2552637411058877,0.4866870708616339
2,67226166,68010176,0.00012751,5.8721e-05,3.0740654391937457e-07,1.0908333259239508e-06,4.05754e-06,0.1720392002705458,inf
2,68010176,69139564,0.00014568,5.9728e-05,-1.4788371730801448e-06,3.7705074244787985e-06,9.69782e-08,0.08357622104342353,0.08357622104342353
2,69139564,70755198,0.00026567,6.5996e-05,-4.5661190155537955e-06,4.636818154623634e-06,3.92871e-10,0.12940824936477408,0.13404415164166933
2,70755198,73174848,0.0001542,6.0195e-05,7.458158108420044e-06,4.813438149795443e-06,4.09847e-15,0.013087137618317615,0.013087137618317615
2,73174848,75630086,0.00016268,6.0656e-05,9.10926186359427e-06,7.460185401569668e-06,3.33301e-07,0.028970642301357975,0.028970642301357975
2,75630086,76913661,9.5147e-05,5.6883e-05,2.053467512316793e-06,1.8195301120516257e-06,1.08264e-05,0.06517742173481368,0.12319420366499909
2,76913661,78079264,0.00017441,6.1288e-05,-2.2997966872425564e-07,8.00061689272445e-07,5.19421e-06,0.4410762284322607,inf
2,78079264,80050403,7.8838e-05,5.5933e-05,-1.4535941925493534e-06,2.374998716587201e-06,7.01736e-05,0.25373224292473096,0.25373224292473096
2,80050403,81620841,0.00013568,5.9176e-05,-1.1408674850992121e-07,9.383863385479539e-07,9.66668e-06,0.3148178036778285,inf
2,81620841,85140680,0.00010404,5.7394e-05,-1.391526621799008e-06,2.114282120289736e-06,0.000195711,0.1863081219263965,0.1863081219263965
2,85140680,88038507,0.00017697,6.1424e-05,4.557213266070703e-06,6.434501078762794e-06,3.94282e-09,0.03718412496742978,0.03718412496742978
2,88038507,95326452,0.00015317,5.5279e-05,1.0576663522528071e-06,3.3997031660646833e-06,7.15788e-08,0.04713799375390544,0.04713799375390544
2,95326452,98995201,0.00014626,5.976e-05,1.3819886147408805e-05,6.5170671647093085e-06,6.13534e-06,0.015759586118218906,0.015759586118218906
2,98995201,101822329,0.00035796,7.0437e-05,1.2466090787433185e-05,5.629602100939745e-06,2.9989e-11,0.00258526354601712,0.00258526354601712
