chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,34799758,37549183,0.00019018,8.0072e-05,2.316850459771041e-05,1.602350499373599e-05,9.04778e-21,0.0003646997479457016,0.0003646997479457016
1,37549183,38731847,7.7756e-05,7.3608e-05,-5.358626603955678e-06,1.1513459052632002e-05,4.42528e-08,0.02539911921504314,0.062065784514230456
1,38731847,40200567,3.1457e-05,7.0775e-05,2.192174774049155e-05,9.922543645638843e-06,0.000113425,0.00603570008546158,0.00603570008546158
1,40200567,41975327,0.0001096,7.5495e-05,2.8279513656335522e-05,1.3620253845290387e-05,1.68789e-10,0.0040095021466802355,0.0040095021466802355
1,41975327,43758457,0.00019338,8.0248e-05,3.088240470569893e-06,1.2624096749818595e-05,9.40185e-07,0.030595748404029476,0.030595748404029476
1,43758457,44969183,0.00023153,8.2322e-05,-1.457016852587535e-06,1.2142289212928268e-05,8.67968e-09,0.07733963743757057,0.07733963743757057
1,44969183,46899501,0.00028897,8.5348e-05,-1.1776179297802395e-05,1.604442912147965e-05,3.44311e-08,0.04744044899267158,0.04744044899267158
1,46899501,48002576,0.00014276,7.4715e-05,-7.77515363998101e-06,1.1497882954451575e-05,0.000220027,0.060211141360415964,0.060211141360415964
1,48002576,48978188,0.0001553,7.8123e-05,-4.014758023330219e-06,4.691924241064976e-06,0.000377166,0.34750392899433014,0.34750392899433014
1,48978188,49894177,0.00011654,6.5182e-05,8.08270399797916e-06,3.2697205548834715e-06,1.21208e-05,0.05318862211809641,0.05318862211809641
1,49894177,51713726,5.6872e-05,6.1007e-05,7.953342839461468e-06,6.495779609495697e-06,5.49852e-05,0.038703561724198525,0.038703561724198525
1,51713726,54226262,6.9189e-05,7.3092e-05,9.06103898792942e-06,1.510965371233556e-05,6.14097e-11,0.017316685881279447,0.017316685881279447
1,54226262,56413117,6.93e-05,7.3099e-05,-2.244779600886741e-05,1.3360090902635304e-05,6.38596e-08,0.09616382457610709,0.11409943912450436
1,56413117,57021728,0.00040793,8.4575e-05,2.729008485063584e-06,2.182869195569409e-06,2.23066e-05,0.09616382457610709,inf
1,57021728,58865399,-4.8635e-05,6.5585e-05,-7.2513316780836245e-06,6.187125701786458e-06,0.000196103,0.09616382457610709,0.5052701782213875
1,58865399,59890409,8.4465e-05,7.4009e-05,-4.148481533218183e-06,4.146579779840973e-06,5.8282e-05,0.5457097522297742,0.5457097522297742
1,59890409,61922365,3.0776e-05,7.0732e-05,-6.362661852286181e-06,5.69923804035357e-06,2.14073e-10,0.3546100414751796,0.3546100414751796
1,61922365,63455089,-5.1244e-06,6.8453e-05,6.5257162901190755e-06,7.550480043192504e-06,2.36588e-07,0.03496300703537523,0.03496300703537523
1,63455089,65041704,-6.0802e-05,6.476e-05,1.103849252319704e-05,7.522187594341733e-06,0.000734184,0.0235765995334688,0.0235765995334688
1,65041704,66939404,0.00056455,9.8587e-05,-1.2052302972980048e-06,7.442888172256058e-06,1.93956e-14,0.08379366479579153,0.08379366479579153
1,66939404,68477895,8.0977e-05,7.3801e-05,-1.954681700668222e-06,9.355870794865517e-06,2.28105e-05,0.07135570541328089,0.07135570541328089
1,68477895,69687616,3.54e-05,7.102e-05,4.214850975350961e-06,4.58112473295593e-06,0.000634943,0.09480385194342487,0.15398705373236313
1,69687616,71372470,-7.7597e-06,6.8283e-05,8.871205518346875e-06,6.958565621523255e-06,0.000980484,0.09480385194342487,0.11180520280665253
1,71372470,71684405,2.0926e-05,3.7286e-05,-1.1193895455166796e-06,1.5676863746102218e-06,4.06773e-05,0.435252490979111,inf
1,71684405,74326907,-1.8853e-05,6.7561e-05,-4.113017536221887e-06,3.7492471733320343e-06,0.000259127,0.7649877409113673,0.7649877409113673
1,74326907,76728135,-8.9101e-06,6.8208e-05,2.8030627174783073e-06,9.204090203337728e-06,6.50604e-05,0.029186956686715355,0.029186956686715355
1,76728135,79661198,-1.5854e-05,6.7757e-05,-9.392967096250137e-06,1.0205603603897379e-05,7.70222e-06,0.07949099536432534,0.07949099536432534
1,79661198,81354191,1.2724e-05,6.9595e-05,-1.2509818604380448e-07,2.139302803534151e-06,3.07205e-05,0.29760787872981415,inf
1,81354191,83991748,-4.4064e-05,6.5892e-05,-1.3262750901541998e-06,2.6584840737401715e-06,0.00011861,0.463019338673881,inf
1,83991748,84844495,2.3358e-05,6.4096e-05,-2.807762179718179e-06,4.072913755250351e-06,0.000221754,0.3899534436562051,0.3899534436562051
1,84844495,86454751,-1.986e-05,6.7495e-05,-1.9389450933936306e-05,1.0402418518818729e-05,0.000760107,0.3086303458017498,0.3086303458017498
1,86454751,88128631,3.2402e-05,7.0834e-05,5.982559254173137e-06,7.427361088096384e-06,0.000220968,0.010998226462508106,0.010998226462508106
1,88128631,90066303,0.00053981,9.7472e-05,1.0803539817470648e-05,9.443588511179265e-06,5.58681e-12,0.03187135415435281,0.03187135415435281
1,90066303,91886317,5.1962e-05,7.2043e-05,-5.044222166502071e-07,6.7759876082651475e-06,2.17178e-11,0.05294912538046337,0.20324136876128504
1,91886317,93536459,0.006897,0.00025626,1.117461928415002e-05,9.264328718701681e-06,0.0,0.021945639439802028,0.021945639439802028
1,93536459,94506191,0.0025255,0.0001597,9.805274780217758e-06,7.51929676175847e-06,6.044929999999999e-66,0.01951439875824905,0.01951439875824905
1,94506191,96150893,-2.9093e-05,6.6815e-05,-6.2354125745551375e-06,7.664779498491999e-06,2.43503e-10,0.22553060895710858,0.22553060895710858
1,96150893,97885249,4.4069e-06,6.9065e-05,1.1036520504032503e-05,3.0802270846067375e-06,0.000230902,0.015564287752566556,0.015564287752566556
1,97885249,99800604,1.0529e-05,6.9456e-05,8.208031759487513e-06,4.6733735117601885e-06,0.000991961,0.025768341195873127,0.2614071208349855
1,99800604,100826405,0.00016151,7.1783e-05,-2.312463406839649e-06,8.80073760765443e-06,9.30532e-06,0.05331940521129053,0.12713638615039233
1,100826405,102041016,0.00045138,9.3378e-05,1.6175512392951053e-05,7.270111679037932e-06,2.02562e-13,0.02403862965608304,0.02403862965608304
1,102041016,102898745,3.5949e-05,6.4354e-05,-7.952790934928981e-08,2.702040443953999e-06,0.000394774,0.3275963563743291,inf
1,102898745,103914211,7.85e-05,5.9026e-05,-2.464929106949264e-06,3.0206735566622853e-06,0.00283818,0.3275963563743291,0.671248981807014
1,103914211,106087842,3.5774e-05,7.1044e-05,-4.323592445394067e-06,4.986481732788069e-06,0.000356016,0.3799722694831916,0.3799722694831916
1,106087842,108409665,1.0374e-05,6.9446e-05,-2.493576537017521e-06,4.308811327733859e-06,0.000111666,0.1985612675754533,0.9556444193907976
1,108409665,110303931,0.00012727,7.6522e-05,-3.932281168178649e-06,1.5637098532767347e-05,7.04227e-13,0.05045374609735118,0.05045374609735118
1,110303931,111741737,0.00021565,8.1465e-05,4.746676914643573e-06,1.2108574949797944e-05,8.84845e-09,0.03181874046354394,0.03181874046354394
1,111741737,113273306,0.00013465,7.6947e-05,-9.118047003321953e-08,1.2079351017577087e-05,8.84079e-08,0.037144240397423714,0.037144240397423714
1,113273306,114873845,3.239e-06,6.8991e-05,9.671796793129587e-06,9.89186390031894e-06,4.86889e-06,0.06456388971830088,0.06456388971830088
1,114873845,115880593,7.455e-05,7.3015e-05,5.670840447444932e-06,8.664169114846591e-06,0.00160601,0.042701430708929115,0.042701430708929115
1,115880593,118839067,0.00010799,7.54e-05,-1.2216849057579674e-05,1.1912078430328542e-05,2.7473e-19,0.043536419884043914,0.1861816530343632
1,118839067,144977494,1.7837e-05,6.9919e-05,-1.3979730348688366e-05,9.403125147432149e-06,1.51837e-05,0.14306500674721565,0.14306500674721565
1,144977494,148361253,6.885e-05,7.3071e-05,-5.164100526354537e-06,1.1727160922064004e-05,5.71867e-05,0.01752149352156941,0.01752149352156941
1,148361253,151538881,0.010249,0.00030869,7.9446893671112e-05,2.0128202463001115e-05,3.06847e-103,0.00036128372779516734,0.00036128372779516734
1,151538881,153180829,0.00013709,7.7087e-05,-8.553747818543564e-06,1.8052729574366282e-05,0.000173011,0.03185472492043179,0.03185472492043179
1,153180829,154770403,0.00079892,0.00010858,3.1589787242954655e-05,1.882587883225658e-05,7.47245e-23,0.00014550703042630242,0.00014550703042630242
1,154770403,156336133,1.6031e-05,6.9805e-05,4.755056923497339e-05,2.0494798290149236e-05,3.82083e-05,0.005025603510664894,0.005025603510664894
1,156336133,158027412,5.9457e-05,7.2501e-05,2.1319745435683192e-05,1.5151129401156061e-05,8.49308e-12,8.222996409303964e-05,8.222996409303964e-05
1,158027412,159913048,8.5999e-05,7.4101e-05,-3.0815918390633394e-06,1.5362308315645204e-05,1.22383e-07,0.012395671189154404,0.012395671189154404
1,159913048,162346721,0.00034356,8.8129e-05,2.2810901937448932e-05,2.129941246221731e-05,1.49661e-19,0.0160571728127893,0.0160571728127893
1,162346721,165191702,-2.4583e-05,6.7185e-05,9.90336733788158e-07,9.265752398411973e-06,0.000157946,0.08164271810262462,0.08164271810262462
1,165191702,166460517,-1.4104e-05,6.7871e-05,-7.938973116378067e-07,7.378834457883279e-06,4.85034e-05,0.02066558802500703,0.02066558802500703
1,166460517,169086324,3.3443e-05,7.0898e-05,1.674453504936866e-06,1.2638891993777442e-05,1.05929e-05,0.07813207097719392,0.07813207097719392
1,169086324,170557776,0.00052186,9.6655e-05,1.0102711453203058e-05,1.0250473994027508e-05,4.10977e-13,0.01682566185846548,0.01682566185846548
1,170557776,173097907,3.2507e-05,7.084e-05,1.4558513151196023e-05,1.1058349219435477e-05,7.11129e-07,0.06396778670133661,0.06396778670133661
1,173097907,175089768,4.8626e-05,6.9771e-05,-1.510859730711335e-05,1.05104338755074e-05,5.89815e-05,0.07896716487661162,0.07896716487661162
1,175089768,177433381,-2.2786e-05,6.7303e-05,-9.853118969210075e-06,6.5388951555625795e-06,0.000623486,0.5675409276251221,0.5675409276251221
1,177433381,178944309,-9.4358e-06,6.8174e-05,-2.8988658054800676e-06,6.2382446017532284e-06,0.000251682,0.2131924571451543,0.2131924571451543
1,178944309,178954470,2.9066e-05,1.8833e-05,-1.496654911920501e-07,2.4470689784627617e-07,0.0779435,0.7132513396322595,inf
1,178954470,181144121,6.6028e-05,7.2901e-05,4.0912270565274826e-05,1.1253683629192398e-05,3.52158e-07,8.031599810427182e-06,8.031599810427182e-06
1,181144121,182755356,1.9404e-05,7.0018e-05,1.3479231695061135e-06,8.115608221017888e-06,0.000274323,0.12375356057342386,0.12375356057342386
1,182755356,184595513,2.3937e-05,7.0304e-05,6.075127652666288e-06,1.0054163315345887e-05,2.68229e-06,0.0349820729633176,0.0349820729633176
1,184595513,186810023,0.00014028,7.7269e-05,7.726603514959025e-06,9.520320581636475e-06,2.56574e-17,0.013761220680791594,0.013761220680791594
1,186810023,188759945,-2.623e-05,6.7077e-05,1.8391134317479504e-06,2.6951384781534035e-06,0.000303717,0.059216910209385396,inf
1,188759945,189904130,8.3843e-05,5.8099e-05,2.1725475361022856e-06,1.2005578631441495e-06,4.97439e-05,0.059216910209385396,inf
1,189904130,191868930,2.5155e-05,7.038e-05,5.617424473907682e-06,2.2763699403795484e-06,3.2353e-05,0.059216910209385396,inf
1,191868930,194107442,-1.4237e-05,6.7862e-05,-2.4686943747044916e-06,8.038446623134213e-06,0.000252493,0.06341190725870367,0.14773713441343272
1,194107442,196176201,-4.3509e-06,6.8503e-05,-2.033214614096113e-06,2.4829840320682407e-06,6.86894e-05,0.5208483427163113,inf
1,196176201,197311514,0.00024223,6.4493e-05,-3.870863707551284e-06,8.2011323800935e-06,3.19223e-05,0.047039941299648884,0.047039941299648884
1,197311514,199239884,0.00011681,7.5916e-05,-7.708527053531222e-06,6.81852673831704e-06,4.95182e-13,0.3998835265982783,0.3998835265982783
1,199239884,200137649,7.1088e-05,7.2805e-05,-4.2037576485361397e-07,2.5235501610468e-06,3.40251e-05,0.3322189672880985,inf
1,200137649,201589975,2.4103e-06,6.8938e-05,1.8348459553167314e-05,1.1056688966580432e-05,7.58352e-05,0.02304470895939584,0.02304470895939584
1,201589975,203334734,-9.7616e-06,6.8153e-05,2.55120025904103e-05,1.4362944301222988e-05,5.20155e-05,0.004207768299489292,0.004207768299489292
1,203334734,204681068,8.4705e-05,7.4024e-05,1.941475477153645e-05,1.1275535876448714e-05,1.21318e-05,0.00616881650882663,0.00616881650882663
1,204681068,206073265,0.00028768,8.5281e-05,2.729092663955526e-05,1.1802029396065204e-05,1.67686e-15,0.016255691549715,0.016255691549715
1,206073265,208410364,2.7431e-05,7.0523e-05,-1.127858197653795e-05,1.3399753412206822e-05,3.32824e-07,0.017032141510761187,0.0643157450327197
1,208410364,210787750,3.906e-05,7.1248e-05,7.968932638673937e-06,9.193686704671464e-06,4.46944e-07,0.017032141510761187,0.01994713234950657
1,210787750,212842330,0.00022388,8.191e-05,2.6673310181289745e-05,1.0016522100250378e-05,3.26031e-25,6.127787162176271e-05,6.127787162176271e-05
1,212842330,214578266,-1.7195e-05,6.767e-05,1.0666459145821612e-05,8.45914886770729e-06,0.000606058,0.017306485627043358,0.017306485627043358
1,214578266,216243634,0.00015536,7.8127e-05,-2.693200979290004e-06,5.455494509961791e-06,9.42619e-05,0.14274058673942097,0.14274058673942097
1,216243634,218705513,-5.6777e-05,6.5034e-05,-9.6356439857189e-06,6.378604172154677e-06,0.000357186,0.5774008536260088,0.5774008536260088
1,218705513,219590571,2.0443e-05,6.7096e-05,-1.6692206656490514e-06,2.378456500452143e-06,0.00212979,0.9310191510954453,inf
1,219590571,221858231,0.00029091,8.5449e-05,-9.455980444667766e-06,8.83826903429727e-06,1.35383e-22,0.1786140694713782,0.1786140694713782
1,221858231,222230220,7.6708e-05,5.8227e-05,-1.7590791226327273e-07,1.2423148033833726e-06,0.000798961,0.3711676001271118,inf
1,222230220,224938520,0.00016503,7.8672e-05,1.1022813136409917e-05,1.1867210622796078e-05,4.62066e-16,0.0036160386082753158,0.0036160386082753158
1,224938520,226810860,8.5165e-05,7.4051e-05,-1.243685665278417e-05,1.105806597377868e-05,8.04976e-05,0.10771917215152889,0.10771917215152889
1,226810860,229156248,0.00013519,7.6978e-05,5.2038037550093716e-05,1.3540025813072644e-05,1.24606e-12,0.005513883789595726,0.005513883789595726
1,229156248,230685255,5.1294e-05,7.2002e-05,-2.7595993560768695e-06,8.280573954029745e-06,2.50866e-06,0.09686738651182852,0.1992999945434732
1,230685255,232090252,5.1391e-06,6.9112e-05,-1.2041663899542311e-05,1.0338650855909061e-05,6.16744e-05,0.1221048286087236,0.1269772335609573
1,232090252,233429284,-2.323e-05,6.7274e-05,-1.3282612170922536e-06,5.675706515591582e-06,0.000335021,0.12021492981697714,0.12021492981697714
1,233429284,234599434,-2.2686e-05,6.731e-05,-2.0543031309161933e-06,5.4662017869108245e-06,4.37416e-05,0.18995058523927177,0.18995058523927177
1,234599434,235819436,0.00056636,9.8667e-05,3.4896852797890488e-06,7.758340495414656e-06,1.78867e-40,0.03830036279412407,0.03830036279412407
1,235819436,237555628,0.00019118,8.0127e-05,2.391110428241252e-06,8.411140948075991e-06,1.5304000000000002e-35,0.03355965343493739,0.03355965343493739
1,237555628,238567807,-5.7478e-05,6.4986e-05,-2.040940599924256e-06,2.3477528411778313e-06,0.00113904,0.6583799807701516,inf
1,238567807,239925314,2.667e-06,6.8954e-05,1.374558981225492e-05,2.4977088778967747e-06,0.000150633,0.0018700466093814164,inf
1,239925314,240564091,2.7578e-06,6.896e-05,1.343692670107323e-06,2.7958129346916084e-06,0.000131099,0.0018700466093814164,0.5666433085935054
1,240564091,241582220,-4.685e-05,6.5705e-05,-2.043520425801865e-06,4.158431752683377e-06,0.000392924,0.23419385155813377,0.23419385155813377
1,241582220,242071602,5.6982e-05,6.8683e-05,-7.99708614634239e-06,6.098295301782786e-06,0.000239194,0.41932435074127417,0.41932435074127417
1,242071602,244109499,-2.2243e-05,6.7339e-05,-5.223814847509363e-06,6.1801498230837355e-06,2.96279e-06,0.15740744630852846,0.15740744630852846
1,244109499,245506746,1.4031e-05,6.9678e-05,1.4515171500712907e-05,7.315169513082668e-06,1.03794e-07,0.016616229492663073,0.016616229492663073
1,245506746,247344518,1.6423e-05,6.983e-05,-5.188726683520333e-06,7.784848550789762e-06,1.72462e-06,0.2164855656777066,0.2164855656777066
1,247344518,249239466,0.0002974,8.5784e-05,-4.03513727357106e-06,1.485814457028153e-05,2.33792e-17,0.009899870789680005,0.009899870789680005
2,10133,1781022,-5.5327e-05,6.5132e-05,9.857790897783609e-06,7.537664619272494e-06,4.25895e-05,0.038727196854072284,0.0563263403200795
2,1781022,3973779,-3.577e-05,6.6446e-05,-7.84230693946338e-06,7.868625928129255e-06,1.47585e-05,0.038727196854072284,0.30999313810108275
2,3973779,5708337,-5.162e-05,6.5383e-05,-1.5225257118269289e-06,2.2053451816106334e-06,1.17328e-05,0.8777645679501042,inf
2,5708337,6836254,-6.6957e-06,6.8352e-05,1.2358215158819815e-07,1.960710332880846e-06,0.000645859,0.29666253277656585,inf
2,6836254,8422147,3.3374e-05,7.0894e-05,3.2858582027267373e-06,4.2145563427480195e-06,0.000100532,0.06371239701741818,0.12158639625127314
2,8422147,10298469,3.2952e-05,7.0868e-05,4.7339929844013105e-06,1.0054468283912656e-05,3.83751e-12,0.008998203502866006,0.008998203502866006
2,10298469,12419150,-1.6748e-05,6.7699e-05,-1.1634810688014307e-06,9.954758080393608e-06,0.000173782,0.03453374719099315,0.03453374719099315
2,12419150,14335308,5.4275e-05,7.2185e-05,1.7623725373382466e-06,2.8917107192868615e-06,5.55337e-09,0.13002075868675497,inf
2,14335308,16329735,-1.3174e-05,6.7932e-05,-2.7427722588355753e-06,4.759152241198068e-06,5.26039e-06,0.18869001459204998,0.18869001459204998
2,16329735,18647423,-2.9925e-05,6.6833e-05,3.437798624750602e-06,7.496432927896726e-06,0.000151474,0.07399795360993348,0.07399795360993348
2,18647423,19692404,0.00011555,7.5843e-05,-1.2565608830765363e-06,3.013967923627837e-06,0.00101603,0.4132730838445443,0.4790381330801433
2,19692404,21050490,-3.2459e-05,6.6666e-05,-8.924914143352345e-06,8.54516610802955e-06,0.000245743,0.13647525165906063,0.13647525165906063
2,21050490,23341383,1.6286e-05,6.9821e-05,-1.1917866781448087e-06,2.8545926501661463e-06,0.000374251,0.43155552865951685,0.43155552865951685
2,23341383,24686918,0.00078414,0.00010798,-1.3592269218157221e-06,1.0511374129158377e-05,6.77792e-26,0.01387442727848186,0.01387442727848186
2,24686918,26894985,0.00011904,7.6045e-05,2.8592665989468462e-05,1.2644610136235016e-05,5.56317e-07,0.011961029130163458,0.011961029130163458
2,26894985,28598777,0.0032683,0.0001833,3.944208615793601e-05,1.788413567003798e-05,2.30565e-75,0.0026134294261511665,0.0026134294261511665
2,28598777,29217559,0.0002223,8.0864e-05,1.3491146122951931e-05,6.399922610384891e-06,1.82793e-05,0.0035099593623268556,0.030610933220831315
2,29217559,30463711,-2.8689e-05,6.6915e-05,5.772640909116973e-06,5.0731488514439995e-06,0.00125058,0.0035099593623268556,0.22792488539814387
2,30463711,31550450,0.00010322,7.5121e-05,-4.919118502926237e-06,6.6237833734353645e-06,9.7972e-09,0.15002104759067017,0.15002104759067017
2,31550450,33363777,0.00020385,8.0822e-05,8.418264404056205e-06,8.357097992860769e-06,1.60252e-05,0.05984095312730381,0.05984095312730381
2,33363777,35345028,-4.4012e-05,6.5895e-05,7.305906466637071e-07,4.154535838327053e-06,6.43786e-05,0.06415807030472438,0.2773423945384997
2,35345028,36122006,9.9173e-05,7.4162e-05,-9.880971053157685e-07,1.4252340633994126e-06,0.000244212,0.8888201852938964,inf
2,36122006,38132712,-5.9026e-06,6.8403e-05,3.3924773732906544e-05,1.0060317478214423e-05,7.14841e-05,0.005403314582940126,0.005403314582940126
2,38132712,39031337,8.3108e-05,7.3928e-05,2.810974411233713e-07,7.023381199838139e-06,1.89071e-05,0.10063846103557605,0.10063846103557605
2,39031337,40281483,0.00012038,7.6123e-05,-9.417094176229283e-06,7.772580721504165e-06,0.000148066,0.31936305167574447,0.31936305167574447
2,40281483,43309590,-2.4566e-05,6.7187e-05,-8.969862922500359e-06,8.31544024272124e-06,1.97354e-07,0.21403697617904038,0.21403697617904038
2,43309590,44313803,0.00053034,9.7042e-05,-2.4462619041045345e-06,7.0631195982016035e-06,5.951590000000001e-23,0.17358986223574283,0.17358986223574283
2,44313803,46482634,-4.1717e-05,6.6049e-05,4.900791481460829e-06,7.85234819177991e-06,1.81312e-07,0.017694921755970837,0.017694921755970837
2,46482634,47318772,-2.3279e-05,6.7271e-05,1.2011027226901603e-05,7.578387027418657e-06,0.000582263,0.0017497139280458285,0.0017497139280458285
2,47318772,48213001,2.1444e-05,7.0147e-05,1.2729935070932733e-05,5.26806587577942e-06,4.5085e-05,0.01779383629749187,0.01779383629749187
2,48213001,50022257,5.2868e-06,6.9122e-05,-1.0078277727521205e-05,7.379293016994754e-06,6.00693e-07,0.1109120160114373,0.463674784083029
2,50022257,50818928,5.0609e-05,7.1756e-05,4.992869556762335e-07,9.501020117034594e-07,0.00115538,0.18673619462931498,inf
2,50818928,52491133,4.4992e-05,7.1614e-05,7.53057016869817e-07,1.8066892744316538e-06,0.00139183,0.18673619462931498,inf
2,52491133,53508452,-1.8872e-05,6.756e-05,-1.0475434323183094e-06,1.703937005211571e-06,0.00037376,0.7178394545267452,inf
2,53508452,54685226,0.00010332,7.5126e-05,4.60256842661144e-06,6.79510587386027e-06,0.000131886,0.06685686438671436,0.06685686438671436
2,54685226,56203345,5.9172e-05,7.2484e-05,-1.0190698003001604e-07,1.5588329178964232e-05,0.000179474,0.11443414973647535,0.17294594211552256
2,56203345,57429100,0.0001831,7.968e-05,-4.811266072516584e-07,2.9428610454162378e-06,0.0019207,0.11443414973647535,0.6431816822908122
2,57429100,58297315,4.0602e-05,6.5497e-05,-3.289140509231426e-07,2.5040917934436903e-06,0.00082485,0.36686902302929403,inf
2,58297315,60292000,-6.4217e-07,6.8742e-05,-1.1853831570592458e-06,3.1590515550795822e-06,0.000182063,0.34657652714494636,0.34657652714494636
2,60292000,62429044,4.0597e-05,7.1343e-05,-2.701716508955984e-06,9.289951521497945e-06,5.30568e-07,0.08121179599127323,0.08121179599127323
2,62429044,64625913,3.566e-05,7.1036e-05,7.558864344717713e-06,8.124643328117849e-06,9.95447e-05,0.027736272116119478,0.027736272116119478
2,64625913,65933444,0.0002208,8.1743e-05,3.2351357788765475e-06,7.10411174387791e-06,9.01149e-16,0.07571370310741996,0.07571370310741996
2,65933444,67226166,5.1984e-05,7.2045e-05,-5.905430817214702e-07,2.9462381231511765e-06,3.15783e-05,0.12533572573600388,0.6125617289370248
2,67226166,68010176,-3.7934e-05,6.6302e-05,-1.6034190274518038e-06,2.622107902535839e-06,0.000531582,0.16196426142020792,inf
2,68010176,69139564,3.0093e-05,7.0689e-05,1.4113789835753391e-05,9.063386880782679e-06,3.81426e-12,0.011347023239216913,0.011347023239216913
2,69139564,70755198,-6.1734e-06,6.8385e-05,-8.994487759987132e-06,1.1145865599258187e-05,1.33933e-05,0.11169620895853233,0.11169620895853233
2,70755198,73174848,8.1694e-06,6.9306e-05,1.1424373667970617e-05,1.1570372062131705e-05,0.000142858,0.06430637414315189,0.06430637414315189
2,73174848,75630086,6.6467e-05,7.2927e-05,6.383571384542217e-06,1.7932682077886932e-05,1.55338e-06,0.0013047235908775238,0.0013047235908775238
2,75630086,76913661,-3.2318e-05,6.6675e-05,-4.041416698682412e-06,4.373674743950853e-06,0.000126228,0.4484849052026664,0.4484849052026664
2,76913661,78079264,3.2066e-05,7.0813e-05,-1.3466922486322074e-06,1.923136867654345e-06,5.72676e-05,0.9216030586222613,inf
2,78079264,80050403,3.3497e-06,6.8998e-05,-3.7618898500726536e-06,5.708985949487014e-06,3.40494e-06,0.14362605250716987,0.24091180592506234
2,80050403,81620841,-4.0686e-05,6.6118e-05,-1.5428757179467516e-07,2.2523742508370915e-06,7.43934e-05,0.14362605250716987,inf
2,81620841,85140680,-1.09e-05,6.8079e-05,1.4666790735780988e-06,5.081363468902544e-06,2.65763e-05,0.030466903124089895,0.09917574179905837
2,85140680,88038507,0.00023457,8.2485e-05,3.101405220783238e-06,1.546711155039297e-05,9.25723e-11,0.030466903124089895,0.0636980637043677
2,88038507,95326452,-2.15e-05,5.9388e-05,6.024186676643561e-06,8.171650673814782e-06,7.52331e-05,0.00442677343515744,0.00442677343515744
