chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
2,30463711,31550450,6.7273e-05,7.5624e-05,-4.363138075981735e-06,4.636672112214126e-06,4.69376e-05,0.2339045814292035,0.416615222879125
2,31550450,33363777,0.00014283,8.0085e-05,-3.056414919219348e-06,5.846239002256728e-06,6.37531e-06,0.1163368166174695,0.1163368166174695
2,33363777,35345028,2.5406e-05,7.3036e-05,-1.2977242287352112e-07,2.906421640182549e-06,1.04543e-06,0.14510253563712255,0.39058074976283885
2,35345028,36122006,0.00015032,7.9788e-05,-6.029069708715811e-07,9.969928233663363e-07,0.000846844,0.7035657491458674,inf
2,36122006,38132712,0.00034937,9.1171e-05,-2.992100204253793e-06,7.037724401523648e-06,1.94941e-15,0.013211421375877424,0.013211421375877424
2,38132712,39031337,0.00017542,8.1934e-05,-4.752474389273405e-06,4.913423713245988e-06,2.86533e-05,0.030697413334168682,0.3251424799942346
2,39031337,40281483,0.00030614,8.8965e-05,1.7971478077442048e-06,5.443825433397955e-06,0.000460211,0.030697413334168682,0.2426152004502172
2,40281483,43309590,0.00029518,8.8397e-05,1.1715549971643805e-05,5.817080229465038e-06,1.77457e-08,0.00814037051412735,0.00814037051412735
2,43309590,44313803,0.00049667,9.8317e-05,3.355727520846348e-06,4.940800553123807e-06,1.76454e-07,0.04365897305312041,0.04365897305312041
2,44313803,46482634,9.8529e-05,7.7501e-05,2.4933201814489975e-06,5.493117051355013e-06,5.58538e-08,0.027309222023285826,0.027309222023285826
2,46482634,47318772,0.0005309,9.9905e-05,1.15143987187349e-05,5.301505742083116e-06,1.08509e-14,0.0003647919549375065,0.0003647919549375065
2,47318772,48213001,0.00011109,7.8242e-05,4.836224154754382e-06,3.6845801065383342e-06,3.67531e-09,0.008593864912593166,0.23375344842534435
2,48213001,50022257,0.00023804,8.5374e-05,-1.461976855671771e-06,5.162277084003856e-06,8.10164e-10,0.008593864912593166,0.23416390360461217
2,50022257,50818928,0.00020403,8.3333e-05,-2.6238734971727663e-07,6.646907173984922e-07,7.71233e-05,0.5062849173117455,inf
2,50818928,52491133,3.6875e-05,7.3754e-05,-5.95131590911913e-07,1.2639566964699114e-06,0.00045063,0.5062849173117455,inf
2,52491133,53508452,0.00014319,8.0106e-05,-5.88635767210814e-07,1.19200795671932e-06,0.000269073,0.5828592590867292,inf
2,53508452,54685226,9.3927e-05,7.7227e-05,-1.5394465714098145e-07,4.754859402818705e-06,0.000126765,0.06837206005011569,0.06837206005011569
2,54685226,56203345,0.0029841,0.00018037,5.591566890548096e-06,1.0740149961946702e-05,5.2299e-81,0.008148418380356508,0.008148418380356508
2,56203345,57429100,0.00018009,8.2196e-05,4.394698577278824e-06,2.0585164491858015e-06,2.4022e-11,0.0314559294736833,0.0314559294736833
2,57429100,58297315,0.00032572,8.5014e-05,-1.2041703937888097e-06,1.7515615182178612e-06,4.25468e-06,0.8676957893238227,inf
2,58297315,60292000,0.00012355,7.8971e-05,-1.4912615288743053e-06,2.208646249785854e-06,9.52428e-07,0.3381160671616856,0.9756799007363155
2,60292000,62429044,0.00015768,8.0933e-05,-8.505253860967657e-06,6.2069305540071035e-06,6.91153e-07,0.29219558184503325,0.29219558184503325
2,62429044,64625913,7.3457e-05,7.5999e-05,-5.610138812059351e-06,5.683689678910132e-06,4.23154e-05,0.10940369464717774,0.10940369464717774
2,64625913,65933444,0.00013695,7.9747e-05,8.450074564407287e-06,4.577441108759999e-06,7.55855e-07,0.0077230155469130285,0.06243608074401072
2,65933444,67226166,0.00011084,7.8228e-05,1.667773054972002e-06,2.0610179532439633e-06,7.9021e-05,0.0077230155469130285,0.9456360084682047
2,67226166,68010176,8.1709e-05,7.6497e-05,-8.109290740589544e-07,1.8342934232827406e-06,0.000148212,0.46850308483690106,inf
2,68010176,69139564,0.00010587,7.7935e-05,-6.525607395735985e-06,6.340178743325957e-06,1.07447e-06,0.16962875193345006,0.16962875193345006
2,69139564,70755198,0.00055018,0.00010079,1.8051721262461113e-05,7.796916109873147e-06,2.52153e-11,0.0025746499664884405,0.0025746499664884405
2,70755198,73174848,0.00028506,8.787e-05,2.384909600233775e-06,8.09666506097208e-06,1.54827e-13,0.008207597384383095,0.019448194733961033
2,73174848,75630086,0.00011962,7.8742e-05,-5.965823495747734e-06,1.2544151179849601e-05,1.86744e-05,0.004059094040333959,0.004059094040333959
2,75630086,76913661,0.00010996,7.8176e-05,2.161967628611449e-08,3.0580538625907078e-06,0.000254464,0.10979881246743088,0.3728904462461725
2,76913661,78079264,7.5496e-05,7.6123e-05,1.4813456043608724e-06,1.3453980679587131e-06,0.000329111,0.10979881246743088,inf
2,78079264,80050403,1.2274e-05,7.2204e-05,1.799549854657035e-06,3.993702342971685e-06,0.00022736,0.10979881246743088,0.1416534606979854
2,80050403,81620841,0.00023646,8.529e-05,-1.8507174038308583e-07,1.5665931312669006e-06,1.37895e-05,0.2849444063747104,inf
2,81620841,85140680,0.00012567,7.9094e-05,4.85261235183217e-06,3.5524346393130414e-06,4.0176e-05,0.012690867434766329,0.08696269902577443
2,85140680,88038507,0.00012469,7.9037e-05,-1.544396030561559e-06,1.0645340949146478e-05,3.05434e-05,0.012690867434766329,0.04747996577884239
2,88038507,95326452,-1.0221e-05,6.2523e-05,6.621164295951812e-06,5.724797641504128e-06,0.000254919,0.026164310239036922,0.026164310239036922
2,95326452,98995201,0.00043555,9.5417e-05,2.979771615053895e-05,1.0959012951227238e-05,1.45289e-10,0.005436674795563397,0.005436674795563397
2,98995201,101822329,0.00039585,9.3485e-05,1.421435214492594e-05,9.467621540161611e-06,2.92386e-08,0.0019187308577769643,0.0019187308577769643
