chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,74326907,76728135,9.7026e-06,7.5449e-05,-6.127561329611758e-06,9.516338275556158e-06,3.5782e-05,0.03975529558071412,0.10689924129464884
1,76728135,79661198,-3.1108e-05,7.2803e-05,-6.8381748887359806e-06,1.0552124452726883e-05,8.1695e-06,0.18708440808178395,0.18708440808178395
1,79661198,81354191,-3.8968e-05,7.2282e-05,-1.5601585276591713e-06,2.2119246444097924e-06,0.00044038,0.6225061958621672,inf
1,81354191,83991748,7.5392e-06,7.5311e-05,-1.6877871720248856e-06,2.7487896063406885e-06,1.4264e-06,0.38618646967595893,inf
1,83991748,84844495,4.9548e-05,7.1373e-05,-4.22623556463235e-06,4.211177064930369e-06,0.00065042,0.38618646967595893,0.8273258449312104
1,84844495,86454751,-2.0216e-05,7.3518e-05,1.6858726477333027e-05,1.0754638082510219e-05,0.00012368,0.0013564636098399704,0.0013564636098399704
1,86454751,88128631,7.403e-05,7.9441e-05,1.393499802416875e-05,7.681652270740387e-06,4.7091e-05,0.016710883016415278,0.016710883016415278
1,88128631,90066303,0.0010698,0.00012602,-7.885636315837129e-06,9.763841816232158e-06,3.6000000000000004e-25,0.22313974859550034,0.22313974859550034
1,90066303,91886317,2.6383e-05,7.6504e-05,1.0016047143013936e-06,7.005835500344052e-06,1.5439e-06,0.03194423909630421,0.25979087914569243
1,91886317,93536459,0.00037567,9.597e-05,8.183528779696786e-06,9.578861216702745e-06,3.5777e-11,0.012516617040701639,0.012516617040701639
1,93536459,94506191,0.00070876,0.00010298,1.759613788534691e-09,7.774467057376214e-06,8.6479e-06,0.05143405959596389,0.05143405959596389
1,94506191,96150893,0.00013716,8.3103e-05,-1.7999909730206717e-07,7.933818130042403e-06,2.4021e-18,0.026949512308293636,0.026949512308293636
1,96150893,97885249,-1.3628e-05,7.3948e-05,1.0407502052998212e-06,3.1847987237027406e-06,0.00029633,0.15972338161151906,0.15972338161151906
1,97885249,99800604,-2.0541e-06,7.4696e-05,1.279974888212955e-06,4.832263688331938e-06,8.3477e-05,0.069370756027966,0.17202966724269936
1,99800604,100826405,5.9638e-05,7.0593e-05,1.8345272089015084e-05,9.099513070645516e-06,0.002042,0.01957004555045145,0.01957004555045145
1,100826405,102041016,0.00016745,8.4905e-05,1.984005672446986e-06,7.516886449734669e-06,2.5377e-05,0.13347129337342134,0.13347129337342134
1,102041016,102898745,4.8446e-05,7.0648e-05,-6.581482618349473e-07,2.7937586010394894e-06,0.00036139,0.4141546969473604,inf
1,102898745,103914211,5.2359e-05,6.1696e-05,-1.8078809851965994e-06,3.12314789655708e-06,0.0016083,0.28428617455730676,0.8323087316759527
1,103914211,106087842,-2.0191e-05,7.352e-05,8.836201276049553e-06,5.158441900975759e-06,0.0019158,0.045383740555630256,0.045383740555630256
1,106087842,108409665,-5.7548e-05,7.1036e-05,3.0563719592266344e-06,4.455091459216535e-06,0.00031027,0.07490685414638835,0.07490685414638835
1,108409665,110303931,3.8222e-05,7.7244e-05,-4.507353024856521e-06,1.616774607173895e-05,6.1766e-08,0.014586093861619569,0.014586093861619569
1,110303931,111741737,0.00010797,8.1468e-05,-2.8660817496066405e-06,1.251956295799599e-05,1.6793e-48,0.027128542140206182,0.027128542140206182
1,111741737,113273306,9.3451e-05,8.0607e-05,-8.307744029611217e-06,1.2489468072921218e-05,2.2162e-09,0.018000321680589734,0.018000321680589734
1,113273306,114873845,2.7507e-05,7.6574e-05,1.269430915180067e-05,1.0229389733785419e-05,0.00032111,0.004894022935254761,0.004894022935254761
1,114873845,115880593,6.5708e-05,7.8495e-05,-4.923705094492389e-06,8.957398418904253e-06,5.56e-05,0.213291649500548,0.213291649500548
1,115880593,118839067,-3.5418e-05,7.2518e-05,8.336434198816603e-06,1.2316471930635882e-05,6.7943e-05,0.012911532714228742,0.012911532714228742
1,118839067,144977494,9.6949e-05,8.0815e-05,-9.035327402829313e-07,9.722436240578782e-06,2.0436e-05,0.01113140024078104,0.01113140024078104
1,144977494,148361253,1.8925e-05,7.6034e-05,1.2397954414362155e-06,1.2124909457876429e-05,1.1881e-05,0.031857827276347415,0.031857827276347415
1,148361253,151538881,0.0027743,0.00017963,6.82116979290357e-05,2.08117374823007e-05,1.6104e-23,0.00012051443745140947,0.00012051443745140947
1,151538881,153180829,4.4543e-05,7.7636e-05,4.1262972601719166e-05,1.866523472267057e-05,3.9466e-05,0.0005578950400399379,0.0005578950400399379
1,153180829,154770403,8.7008e-05,8.0222e-05,1.417301706592972e-05,1.9465798292210724e-05,1.2491e-06,0.00738065082023367,0.00738065082023367
1,154770403,156336133,0.0012303,0.000132,9.500630373956346e-06,2.1196639642162362e-05,2.0871000000000003e-25,0.0033224207094917062,0.0033224207094917062
1,156336133,158027412,3.6382e-05,7.7129e-05,9.495538901518296e-06,1.5662897824958957e-05,5.7988e-09,0.032282349482605874,0.032282349482605874
1,158027412,159913048,-5.0413e-05,7.1517e-05,-2.13310882183409e-06,1.588375376990235e-05,0.00019159,0.04003799516954458,0.04003799516954458
1,159913048,162346721,0.00052512,0.00010318,6.0407939923311755e-05,2.2016902180966653e-05,4.129e-59,0.0015680508218418152,0.0015680508218418152
1,162346721,165191702,-4.7063e-05,7.1742e-05,-3.67280191469787e-06,9.584440199365103e-06,0.00018028,0.040780519966309006,0.040780519966309006
1,165191702,166460517,6.1746e-05,7.8694e-05,-2.5261039378447795e-06,7.629318443874992e-06,4.1992e-06,0.03272196088562791,0.08340319355204409
1,166460517,169086324,-3.1226e-06,7.4627e-05,-6.125176218561459e-06,1.3067928104898841e-05,5.2219e-05,0.03272196088562791,0.07285605378661403
1,169086324,170557776,4.1074e-05,7.7421e-05,3.1426869442793935e-06,1.0598176350912354e-05,0.00027996,0.012673708937885088,0.012673708937885088
1,170557776,173097907,2.4016e-05,7.6355e-05,3.527706018339796e-06,1.1433829244581192e-05,3.2649e-05,0.028020378233865315,0.028020378233865315
1,173097907,175089768,0.0001005,7.8859e-05,-2.8267114148663627e-06,1.0867302238950428e-05,0.00065083,0.06458775854276882,0.06458775854276882
1,175089768,177433381,-3.3746e-05,7.2628e-05,1.587476682282893e-05,6.7607214116064885e-06,3.0919e-05,0.003477970279964286,0.003477970279964286
1,177433381,178944309,0.00010377,8.122e-05,4.5133555884051554e-06,6.450033238173946e-06,6.564e-05,0.015356234279286514,0.018192849963930915
1,178944309,178954470,2.1491e-05,1.7979e-05,8.722026112049055e-07,2.5301491927367726e-07,0.0066944,0.015356234279286514,inf
1,178954470,181144121,4.5912e-05,7.7721e-05,2.0837401630228733e-05,1.1636399441185532e-05,0.0001479,0.015356234279286514,0.03180473617597903
1,181144121,182755356,1.9943e-05,7.6098e-05,5.534117503826439e-06,8.39091031920369e-06,9.3402e-05,0.014145712394414733,0.014145712394414733
1,182755356,184595513,0.00037751,9.6062e-05,-7.733575986165257e-08,1.039551980539521e-05,2.1390000000000003e-36,0.014719776124091907,0.014719776124091907
1,184595513,186810023,5.5464e-05,7.8309e-05,4.038318393618798e-06,9.843913407190188e-06,0.00016101,0.0407830807572844,0.0407830807572844
1,186810023,188759945,-6.2877e-05,7.0674e-05,2.1906347264297702e-07,2.7865667602310154e-06,0.0022594,0.2847774666154589,inf
1,188759945,189904130,6.772e-05,6.1396e-05,1.2652643496120374e-07,1.2413282379683307e-06,0.00073242,0.2847774666154589,inf
1,189904130,191868930,-7.7865e-06,7.4326e-05,-8.197178278729164e-07,2.35562555322602e-06,0.00030732,0.2847774666154589,inf
1,191868930,194107442,-2.4575e-05,7.3233e-05,1.4109437102165133e-05,8.311548048316699e-06,4.9024e-05,0.013467633168124408,0.05307427656382161
1,194107442,196176201,2.624e-05,7.6495e-05,4.310159217214526e-06,2.5672701427550806e-06,0.00012731,0.013467633168124408,inf
1,196176201,197311514,0.00074021,9.7454e-05,2.6893827225248663e-06,8.475379040737585e-06,4.3452e-09,0.04802094584440255,0.04802094584440255
1,197311514,199239884,0.00015502,8.4198e-05,-2.987829531170667e-06,7.049943610974141e-06,1.1685e-11,0.08001984848550296,0.08001984848550296
1,199239884,200137649,2.9223e-05,7.6229e-05,2.9452687711582375e-06,2.6092292340631936e-06,0.00015372,0.09839409941033726,inf
1,200137649,201589975,0.00011806,8.2061e-05,2.9984689294751705e-05,1.1432024035968916e-05,5.1321e-15,0.022089218276207703,0.022089218276207703
1,201589975,203334734,-4.6356e-05,7.1789e-05,2.146311583493387e-06,1.4849943473923307e-05,2.7142e-07,0.041196764792150765,0.041196764792150765
1,203334734,204681068,0.00018533,8.5911e-05,1.038260479895355e-05,1.1658245826964137e-05,8.5509e-07,0.027016361558679324,0.027016361558679324
1,204681068,206073265,0.00019348,8.6365e-05,-1.4033945511257165e-05,1.2202626669652735e-05,6.3316e-21,0.02947747958191,0.02947747958191
1,206073265,208410364,6.4411e-05,7.8857e-05,2.2252010410746192e-05,1.3856890333446333e-05,3.426e-06,0.005820167276386833,0.005820167276386833
1,208410364,210787750,7.2832e-06,7.5294e-05,4.932804089947243e-06,9.506180007117485e-06,7.5497e-08,0.07212466270661687,0.13714612339644672
1,210787750,212842330,-3.4099e-05,7.2605e-05,-8.272249274344359e-06,1.0356571179214857e-05,1.7532e-05,0.13969201368720272,0.13969201368720272
1,212842330,214578266,-1.0375e-05,7.4159e-05,-1.0324368071585277e-05,8.745925445520206e-06,3.327e-05,0.0956032917146264,0.0956032917146264
1,214578266,216243634,2.1951e-05,7.6225e-05,-2.8372514211274524e-06,5.640507004642755e-06,1.521e-06,0.22755327452526705,0.22755327452526705
1,216243634,218705513,-5.9008e-05,7.0937e-05,2.287443945172067e-06,6.594914334667418e-06,0.00017132,0.02247268980472383,0.02247268980472383
1,218705513,219590571,0.00015605,8.1326e-05,-1.2619164437774845e-06,2.4591613772357073e-06,1.8694e-05,0.6004633763655582,inf
1,219590571,221858231,0.00031917,9.3097e-05,2.490749206891098e-05,9.138424775004111e-06,1.0956e-28,0.003911247553547724,0.003911247553547724
1,221858231,222230220,5.8342e-05,6.1414e-05,6.6232857668256945e-06,1.2844793076712301e-06,0.0012489,0.003981468961624078,inf
1,222230220,224938520,1.4287e-05,7.574e-05,4.874980259692932e-06,1.226987401061917e-05,2.6326e-05,0.003981468961624078,0.00701180314081114
1,224938520,226810860,4.3428e-05,7.7567e-05,2.233661124589084e-05,1.1439351778087733e-05,1.7327e-06,0.004898995973263742,0.004898995973263742
1,226810860,229156248,0.00024637,8.926e-05,7.029467656335528e-05,1.3999606382175046e-05,7.1868e-10,3.5168411172746724e-06,3.5168411172746724e-06
1,229156248,230685255,0.00014384,8.3557e-05,-8.986140468640136e-06,8.561636930961708e-06,5.2866e-06,0.1206881007268846,0.17095539426924605
1,230685255,232090252,3.5736e-05,7.7089e-05,1.9760975144916517e-05,1.0689551307702595e-05,9.986e-05,0.009893908088469175,0.009893908088469175
1,232090252,233429284,-1.1396e-05,7.4092e-05,-3.326849488465496e-06,5.868377853280419e-06,0.0012218,0.17847772777411125,0.2504306818918339
1,233429284,234599434,-3.2043e-06,7.4622e-05,8.802601673363248e-06,5.651708039708924e-06,0.00012829,0.04744615566987308,0.04744615566987308
1,234599434,235819436,4.1124e-05,7.7424e-05,1.026790801127088e-05,8.021574479182051e-06,4.4322e-06,0.025969215658409272,0.025969215658409272
1,235819436,237555628,0.00010358,8.1209e-05,2.293594632933289e-05,8.696660128968462e-06,8.1987e-06,0.002299632376210049,0.002299632376210049
1,237555628,238567807,-4.9724e-05,7.1563e-05,-5.103940005037915e-07,2.4274414781709695e-06,0.00028926,0.2873525499722216,inf
1,238567807,239925314,-4.6724e-05,7.1764e-05,-9.45008311432475e-07,2.582495844275387e-06,0.00081879,0.2873525499722216,inf
1,239925314,240564091,-2.5852e-05,7.3149e-05,-2.1136986252000783e-06,2.8906949169611726e-06,0.00043439,0.16665848506759906,0.8372074124390785
1,240564091,241582220,-3.6955e-05,7.2416e-05,2.7744922784006784e-10,4.2995718241058475e-06,0.00096089,0.16665848506759906,0.9729782710156575
1,241582220,242071602,-1.6294e-05,6.9504e-05,2.4892704736728304e-06,6.305236595871167e-06,0.0010288,0.0570276378113635,0.21825376424649795
1,242071602,244109499,-1.9356e-05,7.3574e-05,-3.124292320146693e-06,6.388892076932966e-06,8.5347e-05,0.0570276378113635,0.2207345604918719
1,244109499,245506746,-2.8003e-05,7.3007e-05,1.606604574825843e-05,7.570561093483247e-06,0.0002774,0.01355437855341578,0.01355437855341578
1,245506746,247344518,-3.2963e-05,7.268e-05,-6.19163373051435e-07,8.049205683121348e-06,3.6102e-05,0.08238810938271511,0.08238810938271511
1,247344518,249239466,2.3477e-05,7.6321e-05,1.8581545528313672e-06,1.5363372406637597e-05,2.0101e-09,0.02368950793557794,0.02368950793557794
2,10133,1781022,-1.719e-07,7.4817e-05,-6.684616884070585e-06,7.772919692232518e-06,4.0324e-06,0.2769494232248566,0.2769494232248566
2,1781022,3973779,-4.405e-05,7.1943e-05,2.018089487736692e-06,8.112566349461868e-06,0.00028276,0.1243689732188633,0.1243689732188633
2,3973779,5708337,-5.8508e-05,7.0971e-05,-1.0038431623635579e-06,2.274206035492573e-06,0.0012817,0.5398807761069887,inf
2,5708337,6836254,-2.8538e-05,7.2972e-05,-1.1358210706024428e-06,2.0219658951232907e-06,0.00019084,0.6502553769801431,inf
2,6836254,8422147,-4.4454e-05,7.1916e-05,3.3695553526010962e-06,4.346107803855424e-06,0.00054389,0.04158943051342786,0.27518622886379457
2,8422147,10298469,-3.6435e-05,7.245e-05,1.127684211875839e-05,1.0368425478939839e-05,6.9911e-05,0.0160870017440214,0.0160870017440214
2,10298469,12419150,6.7271e-07,7.4871e-05,2.80895449746302e-05,1.026545320222143e-05,3.348e-09,0.019731929745600854,0.019731929745600854
2,12419150,14335308,-3.0057e-05,7.2872e-05,3.241987394819903e-06,2.982023784759299e-06,0.0010419,0.03367781480941965,inf
2,14335308,16329735,-6.9052e-06,7.4383e-05,1.1492949372842101e-05,4.9078504290228594e-06,1.256e-05,0.0257917410648709,0.0257917410648709
2,16329735,18647423,2.5636e-05,7.6457e-05,6.782997183943137e-07,7.730505963606943e-06,0.0013176,0.0151802250237393,0.0151802250237393
2,18647423,19692404,-5.7718e-06,7.4456e-05,-1.6210800128772967e-06,3.108169273296668e-06,0.00030725,0.42684318773543883,0.42684318773543883
2,19692404,21050490,-2.5946e-05,7.3143e-05,-4.431675765288488e-06,8.81192558565723e-06,1.4549e-05,0.1038054371558126,0.1038054371558126
2,21050490,23341383,8.2288e-05,7.9939e-05,0.0001502733465181696,2.9436711989533853e-06,1.5111e-06,3.0509327058428948e-18,3.0509327058428948e-18
2,23341383,24686918,0.0002172,8.7675e-05,-9.848987832957783e-06,1.0852627918137464e-05,2.028e-05,0.1083006536239843,0.1083006536239843
2,24686918,26894985,0.00016548,8.4793e-05,-3.026880102562832e-06,1.3039626799676922e-05,6.2567e-06,0.08212461171831954,0.08212461171831954
2,26894985,28598777,0.0011114,0.00012756,-1.0410683287645457e-05,1.8441481705141614e-05,6.6587e-18,0.017699236838671716,0.017699236838671716
2,28598777,29217559,0.00017703,8.4356e-05,3.7703982726259074e-06,6.600411261647915e-06,2.8414e-17,0.009587128947979171,0.009587128947979171
2,29217559,30463711,-5.4084e-05,7.127e-05,-6.259002114002534e-06,5.231881178219363e-06,3.8422e-05,0.39248511235560446,0.7763663072041568
2,30463711,31550450,-2.7343e-05,7.3051e-05,-2.985149626776237e-06,6.8304762884888266e-06,9.5596e-05,0.09967653619196888,0.09967653619196888
2,31550450,33363777,0.00010895,8.1526e-05,-3.536694262209771e-06,8.61814501952854e-06,6.269e-08,0.09387749985046497,0.09701056757600267
2,33363777,35345028,-4.5326e-06,7.4536e-05,-1.6333544466832365e-06,4.284268157112297e-06,2.546e-07,0.07219252591464236,0.7275274754706755
2,35345028,36122006,1.1968e-05,7.4748e-05,2.3201097354784477e-06,1.4697430441533572e-06,8.3284e-05,0.07219252591464236,inf
2,36122006,38132712,-6.4091e-06,7.4415e-05,5.904115465223195e-07,1.0374391132253509e-05,3.9085e-08,0.07219252591464236,0.08709997638116787
2,38132712,39031337,4.7577e-05,7.7824e-05,-3.6987315070293987e-06,7.242656605836228e-06,5.7792e-06,0.13229566893038405,0.13229566893038405
2,39031337,40281483,0.0001854,8.5915e-05,-6.779108731525791e-06,8.014909565203323e-06,1.1617e-06,0.22648096882981675,0.22648096882981675
2,40281483,43309590,0.00014617,8.3691e-05,1.64390133156647e-05,8.575128567586583e-06,1.0887e-10,0.0045258069475806895,0.0045258069475806895
2,43309590,44313803,0.00027883,9.0991e-05,8.192908019254237e-06,7.283725737123934e-06,1.3421e-12,0.03704439257861214,0.03704439257861214
2,44313803,46482634,-6.4175e-05,7.0586e-05,1.1813470458642194e-05,8.097519987859292e-06,1.5148e-06,0.03182310592435141,0.03182310592435141
2,46482634,47318772,-7.8745e-06,7.4321e-05,1.0896290912416163e-05,7.815071431363156e-06,2.9139e-05,0.01952998493541783,0.01952998493541783
2,47318772,48213001,9.8859e-05,8.0929e-05,-3.1958645688593966e-06,5.432449631869312e-06,6.3508e-12,0.07620078831934626,0.4607457840037372
2,48213001,50022257,8.0492e-05,7.9831e-05,3.30907177977695e-06,7.609750398088118e-06,2.1059e-14,0.09242867230979558,0.09242867230979558
2,50022257,50818928,4.857e-05,7.7662e-05,-1.4197627067275584e-07,9.797823128495083e-07,0.00052593,0.3725708377851147,inf
2,50818928,52491133,-1.2827e-06,7.4746e-05,-4.830910597754416e-07,1.8631289518112925e-06,0.00034307,0.3725708377851147,inf
2,52491133,53508452,3.7198e-05,7.718e-05,-1.2387549746796531e-06,1.7571798610829343e-06,0.00012933,0.9561372011191759,inf
2,53508452,54685226,4.3041e-05,7.7543e-05,-6.0364845824380015e-06,7.0072660064811685e-06,0.00029926,0.14131872673026225,0.41296964947050796
2,54685226,56203345,0.0001998,8.6716e-05,1.7700269373881253e-05,1.6330491094797025e-05,1.0868e-06,0.040207356766131505,0.040207356766131505
2,56203345,57429100,1.6334e-05,7.587e-05,7.352131092984703e-06,3.0347590223287385e-06,0.00038986,0.024813119499327456,0.024813119499327456
2,57429100,58297315,-1.5074e-05,6.7141e-05,-7.717727075498727e-07,2.582328454803356e-06,0.00023819,0.44735753215937024,inf
2,58297315,60292000,1.1041e-05,7.5534e-05,-1.6461595576988976e-06,3.257365504991621e-06,2.9924e-05,0.40527698969360104,0.40527698969360104
2,60292000,62429044,0.00030761,9.2499e-05,-1.6237354328794218e-06,9.57998488459295e-06,6.9274e-09,0.019067922757466407,0.019067922757466407
2,62429044,64625913,0.00027663,9.0875e-05,-4.299397112541265e-06,8.378374251935854e-06,1.0111e-05,0.05938551684582124,0.05938551684582124
2,64625913,65933444,-2.3896e-05,7.3277e-05,4.483951418349641e-06,7.326023790991179e-06,0.00073415,0.047702753309087235,0.047702753309087235
2,65933444,67226166,1.7486e-06,7.494e-05,5.746543933947296e-07,3.0382567121176926e-06,0.0016317,0.12245687053547454,0.3634149820337864
2,67226166,68010176,2.4854e-05,7.6408e-05,-1.908294329272175e-06,2.7039741019415515e-06,0.00019362,0.6940871888150357,inf
2,68010176,69139564,-1.2645e-05,7.4011e-05,-1.1603423019133916e-05,9.34638794023294e-06,0.00045615,0.2288203674613166,0.2288203674613166
2,69139564,70755198,3.3596e-05,7.6956e-05,-4.10404446089582e-06,1.149387955785351e-05,5.6594e-05,0.0033627571427723582,0.0033627571427723582
2,70755198,73174848,0.00014474,8.3609e-05,5.5274410046632496e-06,1.1935672789225552e-05,1.5822e-13,0.03189951683210973,0.03189951683210973
2,73174848,75630086,0.00010886,8.1521e-05,9.97098402017011e-06,1.849244234831995e-05,1.4248e-05,0.024791021495003136,0.024791021495003136
2,75630086,76913661,6.4349e-05,7.8853e-05,-2.7367572080207396e-06,4.509999587154263e-06,1.104e-05,0.2259152443424036,0.2259152443424036
2,76913661,78079264,-1.2645e-05,7.4011e-05,-1.1942394326841898e-06,1.983214364417216e-06,0.0001586,0.7000711490262601,inf
2,78079264,80050403,2.8233e-05,7.662e-05,1.4959935763730765e-05,5.8872334387773455e-06,0.00020871,0.0024774104408274342,0.0024774104408274342
2,80050403,81620841,-2.7852e-05,7.3017e-05,-2.1139439772301905e-06,2.3219664399510442e-06,0.0010289,0.7510914230329635,inf
2,81620841,85140680,-1.7525e-05,7.3694e-05,1.706479183142716e-06,5.239880789599845e-06,9.8388e-05,0.010607340230074,0.14361230185399293
2,85140680,88038507,0.00012483,8.2456e-05,5.3269680316153345e-06,1.595031323005797e-05,5.7755e-11,0.010607340230074,0.06640059464683463
2,88038507,95326452,-7.0436e-06,6.5812e-05,8.72411021043179e-06,8.426801731732149e-06,4.4759e-05,0.047942291549995734,0.047942291549995734
