chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,71372470,71684405,0.0003841,0.00015526,2.6669961963292943e-05,4.499716729866254e-06,0.000285245,0.002189536322729155,inf
1,71684405,74326907,0.00020288,0.00024254,3.11520171334701e-05,1.0778643249304283e-05,8.34525e-05,0.002189536322729155,0.7171019093862965
1,74326907,76728135,3.8978e-05,0.00023224,6.458151724093125e-06,2.6461732094641395e-05,1.56275e-06,0.057625393429100044,0.08178999336340466
1,76728135,79661198,-6.5347e-05,0.00022544,-2.284004612875498e-05,2.9333319773102988e-05,1.59688e-06,0.17590606407301385,0.17590606407301385
1,79661198,81354191,-2.208e-05,0.00022828,-2.413510508388527e-06,6.150354382643742e-06,2.44975e-06,0.4000069090516899,inf
1,81354191,83991748,-2.2173e-05,0.00022828,4.376394795744895e-06,7.642237604223156e-06,1.03189e-05,0.060968997206608366,inf
1,83991748,84844495,0.00017116,0.00022006,5.964404781994927e-06,1.1711483315563618e-05,0.00213792,0.024073156819211447,0.18346818451766309
1,84844495,86454751,-0.00015516,0.00021941,1.8084780702490904e-06,2.9903908297661833e-05,4.99768e-06,0.024073156819211447,0.065160825778565
1,86454751,88128631,-6.3948e-05,0.00022553,-1.5660424661061228e-05,2.136444455489803e-05,1.36489e-05,0.10704151440609454,0.10704151440609454
1,88128631,90066303,8.1692e-05,0.00023497,1.0583796573464263e-05,2.714455792548138e-05,4.23442e-06,0.005371644666127117,0.005371644666127117
1,90066303,91886317,0.0001576,0.00023974,1.60267305045007e-05,1.778871198115634e-05,1.09751e-08,0.03605059186612192,0.06092763660510254
1,91886317,93536459,2.435e-05,0.0002313,2.6545061128131617e-05,2.6635138263671737e-05,0.000283092,0.027162677660459943,0.027162677660459943
1,93536459,94506191,0.00054212,0.00022713,-1.922862108580312e-06,2.0114651092251742e-05,0.000201395,0.2362995831434477,0.2362995831434477
1,94506191,96150893,-0.00019528,0.00021641,2.96640242032253e-06,2.199541441775559e-05,0.00012578,0.08846229706767755,0.10563358607796017
1,96150893,97885249,0.00026608,0.0002464,1.1409217896580245e-05,8.856776346212334e-06,1.95432e-06,0.042579270971531934,0.24284141334709208
1,97885249,99800604,-4.6681e-05,0.00022667,6.83534675496726e-06,1.3435232819823412e-05,4.80471e-05,0.042579270971531934,0.5174079897249382
1,99800604,100826405,7.3366e-05,0.0002086,3.5458102064274396e-05,2.531261391526333e-05,0.000112386,0.008102987416545925,0.008102987416545925
1,100826405,102041016,0.00011945,0.00023735,-2.2554565579391332e-05,2.0902506893126666e-05,0.000110628,0.26772394400979566,0.26772394400979566
1,102041016,102898745,-8.5268e-05,0.00019974,-5.337892936563158e-06,7.769018284513712e-06,0.00022522,0.8663349074324751,inf
1,102898745,103914211,0.00024877,0.00019517,-2.171407630091265e-06,8.684943657006945e-06,0.00134986,0.12247764275864957,0.9029951593108403
1,103914211,106087842,-2.6901e-06,0.00022955,1.0408041148205468e-05,1.4295447226769477e-05,0.000120159,0.12247764275864957,0.15379655512726587
1,106087842,108409665,-2.2372e-05,0.00022826,-1.1003991102782604e-05,1.2387435275587948e-05,1.0721e-05,0.5026402352762087,0.85251645764564
1,108409665,110303931,-9.3282e-05,0.00022358,0.00010190228907391804,4.3544922151305194e-05,0.000207501,0.0024658808248421695,0.0024658808248421695
1,110303931,111741737,-0.00014762,0.00021992,4.489490459816929e-05,3.481547345684717e-05,0.0001297,0.0003162379788091491,0.0003162379788091491
1,111741737,113273306,-0.00014498,0.0002201,-3.7031998873774884e-05,3.472897133850122e-05,0.000101478,0.16218486581241748,0.16218486581241748
1,113273306,114873845,-4.3596e-05,0.00022687,-5.262015287411983e-06,2.844425481270964e-05,1.19178e-05,0.03931480939033914,0.11206847704072209
1,114873845,115880593,5.0421e-05,0.00023153,1.287177748595174e-05,2.4835323033595338e-05,0.000118588,0.022289336184238978,0.022289336184238978
1,115880593,118839067,-0.00014631,0.00022001,5.5200372305074506e-05,3.424910189165043e-05,0.000140836,0.005810019249934622,0.005810019249934622
1,118839067,144977494,-0.00014738,0.00021994,-2.765528294205415e-05,2.7007738509115265e-05,0.000525764,0.1073315547239684,0.1073315547239684
1,144977494,148361253,-2.8799e-05,0.00022784,-4.440655597524203e-05,3.371821058792805e-05,2.66452e-05,0.06207781633259559,0.22549584497376152
1,148361253,151538881,-7.107e-05,0.00022506,-3.2149221091550056e-05,5.6781351580919086e-05,0.00100652,0.003301753819041773,0.003301753819041773
1,151538881,153180829,-0.00013066,0.00022107,-6.800058016196928e-06,5.105880454740337e-05,0.000564178,0.01878803391336702,0.01878803391336702
1,153180829,154770403,0.00016961,0.00024048,3.421627487321976e-05,5.2974992166332e-05,4.42239e-07,0.006547725678640477,0.006547725678640477
1,154770403,156336133,-2.2508e-05,0.00022825,-2.8884639604606064e-07,5.7723824718122844e-05,0.00022759,0.009308708604876034,0.009308708604876034
1,156336133,158027412,-0.00014434,0.00022015,2.1563873110998475e-05,4.2110164709982e-05,0.000331354,0.007418153194409633,0.007418153194409633
1,158027412,159913048,-9.0714e-05,0.00022375,-3.2252674911421626e-05,4.4196032886978014e-05,7.97432e-05,0.023574244316123462,0.023574244316123462
1,159913048,162346721,-7.5768e-05,0.00022475,-8.861674419680728e-05,6.03376403244947e-05,0.000455762,0.05582220036519449,0.05582220036519449
1,162346721,165191702,-0.00010214,0.00022299,-2.006799801819475e-05,2.6623526148063376e-05,2.9587e-05,0.10299071909978849,0.10299071909978849
1,165191702,166460517,-0.00010007,0.00022313,-1.0704979887287208e-05,2.121347548894947e-05,0.000553211,0.05102968715776959,0.05102968715776959
1,166460517,169086324,-0.00017154,0.0002183,5.629426548423101e-05,3.636859589590943e-05,0.000157461,0.013475937359697895,0.013475937359697895
1,169086324,170557776,0.00015471,0.00023956,-1.9664453927728505e-05,2.945810600086958e-05,0.00028192,0.03626496175420861,0.03626496175420861
1,170557776,173097907,-4.4206e-05,0.00022683,-4.724674070467556e-06,3.178506801259134e-05,0.000189066,0.11000099955953624,0.11000099955953624
1,173097907,175089768,0.00018585,0.00023447,2.5025011130899904e-05,2.9237854753313994e-05,0.000344759,0.014196880487201101,0.014196880487201101
1,175089768,177433381,-0.00014331,0.00022022,2.4131284955848927e-06,1.8805767848936622e-05,0.000246176,0.0915711074018476,0.1399813123479356
1,177433381,178944309,2.1407e-05,0.00023111,8.229209452399044e-06,1.79345479548861e-05,0.000207654,0.045226260718631076,0.045226260718631076
1,178944309,178954470,-1.7014e-06,1.1493e-05,-2.765602210150128e-07,7.035067029981719e-07,0.0465728,0.5051745948747794,inf
1,178954470,181144121,-0.00015263,0.00021958,6.521333710697172e-06,3.224394482647126e-05,0.000564293,0.03429987293169149,0.03429987293169149
1,181144121,182755356,-5.6745e-05,0.00022601,4.675348657618339e-06,2.334158232607472e-05,0.000170158,0.036971124528061554,0.036971124528061554
1,182755356,184595513,1.4039e-05,0.00023063,-1.4207415340830866e-06,2.8890405148425255e-05,2.84791e-05,0.0509138323217125,0.0509138323217125
1,184595513,186810023,8.3421e-05,0.00023508,7.049365545081312e-05,2.736575143090511e-05,4.80405e-05,0.0010907458586566622,0.0010907458586566622
1,186810023,188759945,-7.3064e-05,0.00022493,1.5325453943386247e-05,7.747645322506309e-06,9.45495e-06,0.048864861387198484,inf
1,188759945,189904130,0.00052164,0.0002108,-2.4245993687900233e-06,3.4514364244224205e-06,0.000138539,0.9355982592444014,inf
1,189904130,191868930,-0.00011779,0.00022194,-5.9961392266740754e-06,6.5507400882693315e-06,0.000357365,0.7232365056781148,inf
1,191868930,194107442,-6.459e-05,0.00022549,-2.9183626429033986e-05,2.3112882842886573e-05,0.00036674,0.3281611734215585,0.3281611734215585
1,194107442,196176201,-0.00015793,0.00021922,-6.326601618455714e-06,7.1387277039222064e-06,0.00126666,0.7330954824508393,inf
1,196176201,197311514,0.00033628,0.00017876,4.618536918589054e-06,2.3631380087157855e-05,0.00084562,0.07467753788570441,0.07467753788570441
1,197311514,199239884,0.00011663,0.00023717,-1.0466200137794024e-05,1.9618275309413133e-05,3.76835e-05,0.245171291778092,0.245171291778092
1,199239884,200137649,5.4652e-05,0.00023181,-5.1806892211405016e-06,7.254631303993302e-06,0.000115979,0.5321723022340858,inf
1,200137649,201589975,-5.5735e-05,0.00022607,3.292015413100862e-05,3.1786026849927904e-05,0.000116901,0.028391654593959106,0.028391654593959106
1,201589975,203334734,-9.5115e-05,0.00022346,4.005814852555714e-05,3.975903428628897e-05,0.00131371,0.03993181708233429,0.03993181708233429
1,203334734,204681068,-0.00015394,0.0002195,-5.2550670346958874e-05,3.243246673229501e-05,0.000214523,0.20254071627972164,0.20254071627972164
1,204681068,206073265,-0.0001225,0.00022162,-1.8610667667072037e-05,3.2020100790601094e-05,0.000268053,0.04017360230264495,0.04017360230264495
1,206073265,208410364,-7.6276e-05,0.00022471,3.3667537313645604e-05,3.851967151425034e-05,5.27586e-07,0.003759340872707716,0.003759340872707716
1,208410364,210787750,-6.2986e-05,0.00022559,-3.2068563937516136e-05,2.6449757138495265e-05,4.38617e-05,0.1303641799803357,0.15240911542937627
1,210787750,212842330,2.1854e-05,0.00023114,-4.823427801541339e-05,2.8776521254851508e-05,1.60287e-05,0.19874157980929918,0.19874157980929918
1,212842330,214578266,-0.00014536,0.00022008,-6.074927425318508e-06,2.2951755381082528e-05,0.000267219,0.07704108798618829,0.07704108798618829
1,214578266,216243634,-2.2767e-05,0.00022824,2.8037937352633957e-05,1.5687480242830645e-05,0.000109752,0.010332711308047452,0.010332711308047452
1,216243634,218705513,-0.00014186,0.00022031,-1.3344538982146326e-06,1.8345335463584985e-05,6.22376e-05,0.08799683441585858,0.08799683441585858
1,218705513,219590571,-0.00011841,0.00021112,2.7745952493544303e-05,6.838992278051685e-06,0.00157537,0.00944069564722123,inf
1,219590571,221858231,-3.9858e-05,0.00022712,7.049559158716665e-06,2.5405203809431586e-05,1.23689e-05,0.00944069564722123,0.03637089058353176
1,221858231,222230220,0.00019818,0.00018895,-1.6588576160250628e-06,3.5715082897042388e-06,0.000465045,0.5580220170097068,inf
1,222230220,224938520,-9.8937e-05,0.0002232,-2.6444973270445495e-05,3.2217473807362234e-05,8.36086e-05,0.05648628231104049,0.05648628231104049
1,224938520,226810860,-0.00013809,0.00022057,-5.0004139190174114e-05,3.175893814485465e-05,0.000256451,0.21526041093654152,0.21526041093654152
1,226810860,229156248,-2.8694e-05,0.00022785,-5.9785049517711225e-05,3.892440025304857e-05,0.000491495,0.06349509186795155,0.06349509186795155
1,229156248,230685255,0.00016483,0.00024019,-3.525162759323558e-05,2.3807697035788695e-05,2.97514e-06,0.23286923509158447,0.24687987461741956
1,230685255,232090252,-2.6857e-06,0.00022955,5.474600018033923e-06,2.9728229276587005e-05,0.000245852,0.005189311881598311,0.005189311881598311
1,232090252,233429284,-6.6882e-05,0.00022534,1.0482134094012562e-05,1.6316780132275916e-05,0.000140678,0.06328874807491237,0.06328874807491237
1,233429284,234599434,-0.00010816,0.00022259,3.229066508871519e-06,1.571687560264319e-05,0.000388709,0.1617724536032138,0.263988007943253
1,234599434,235819436,-9.4206e-05,0.00022352,-7.686366612143337e-08,2.1386537273051866e-05,2.0092e-05,0.09082071515399018,0.09082071515399018
1,235819436,237555628,-0.00017162,0.00021829,3.359450069523614e-05,2.4128549081797367e-05,9.16304e-05,0.013887449646297722,0.013887449646297722
1,237555628,238567807,-9.3754e-05,0.00022355,1.1560686135778437e-05,6.749934657925454e-06,0.00116636,0.04951221003252945,inf
1,238567807,239925314,-0.00012644,0.00022136,8.054658385806759e-07,7.180508900283047e-06,0.000436364,0.04951221003252945,inf
1,239925314,240564091,-4.6412e-05,0.00022669,5.515819422228334e-06,8.040102785824613e-06,0.00078315,0.1438122283380524,0.1438122283380524
1,240564091,241582220,-0.0001647,0.00021876,-5.096069006134131e-06,1.195479124054804e-05,0.000741864,0.2748330251583584,0.2748330251583584
1,241582220,242071602,-0.0001434,0.0002064,-1.4662954506263074e-05,1.752917211394697e-05,0.000920261,0.2280106330447649,0.3128258033300442
1,242071602,244109499,-8.1276e-05,0.00022438,1.2302125122262537e-05,1.7819409842442343e-05,0.000112831,0.04445838201785655,0.04445838201785655
1,244109499,245506746,-0.0001428,0.00022025,-2.1940639953835458e-05,2.1033822669015115e-05,0.000151768,0.26203392995550023,0.26203392995550023
1,245506746,247344518,-5.7335e-05,0.00022597,2.8436011820092794e-05,2.239147231965889e-05,1.16102e-05,0.03019855709837134,0.03019855709837134
1,247344518,249239466,-7.8826e-05,0.00022454,3.166405308294441e-05,4.2740222177898726e-05,2.91681e-05,0.002616013646705636,0.002616013646705636
2,10133,1781022,9.5278e-05,0.00023583,-4.15505920135828e-06,2.17172431086739e-05,1.06106e-06,0.07994565764079607,0.1394838511672669
2,1781022,3973779,5.103e-06,0.00023005,-1.3537249416238327e-05,2.1283814995434213e-05,7.76307e-06,0.07994565764079607,0.18398373600659435
2,3973779,5708337,-9.8583e-05,0.00022323,-3.611798600437705e-06,6.353232596238276e-06,2.43213e-05,0.657950516079421,inf
2,5708337,6836254,-5.5042e-05,0.00022612,2.603039849505561e-06,5.646113420164197e-06,5.3773e-06,0.1986872202479433,inf
2,6836254,8422147,-6.5573e-05,0.00022542,8.353061572750312e-06,1.2134592703415169e-05,0.0012236,0.11818340681503874,0.11818340681503874
2,8422147,10298469,-0.00015735,0.00021926,4.482742460150102e-06,2.8937430504770437e-05,0.000115875,0.011552274473098565,0.011552274473098565
2,10298469,12419150,-7.8625e-05,0.00022456,5.19731839522957e-05,2.866183455148579e-05,1.1275e-05,0.003018192835991415,0.003018192835991415
2,12419150,14335308,0.00014969,0.00023924,-2.3642465899021617e-06,8.32599593074712e-06,7.06911e-06,0.3404120156744245,inf
2,14335308,16329735,0.00012817,0.0002379,-7.5015891821710975e-06,1.3702897845253726e-05,2.44821e-05,0.32020924405022533,0.32020924405022533
2,16329735,18647423,-6.9205e-05,0.00022518,-2.76416383406669e-06,1.842758456242408e-05,0.000343071,0.08642734840137596,0.08642734840137596
2,18647423,19692404,3.4632e-05,0.00023196,-4.560634134602595e-06,8.67988397168329e-06,0.00226938,0.32384983808832973,0.6541104269517013
2,19692404,21050490,-0.00012411,0.00022151,-4.285095554521431e-06,2.328490556883954e-05,0.000301431,0.12135778466355522,0.12135778466355522
2,21050490,23341383,-5.9713e-05,0.00022581,7.47667068360586e-06,8.220722135501801e-06,2.20058e-05,0.11208657236627116,0.11208657236627116
2,23341383,24686918,3.5327e-05,0.000232,3.1642750439972184e-06,2.9210885525415626e-05,1.44113e-06,0.03069076204130613,0.03069076204130613
2,24686918,26894985,-8.5531e-05,0.0002241,5.161142831500613e-06,3.5523466843345074e-05,5.9354e-05,0.022383742131333508,0.022383742131333508
2,26894985,28598777,0.00020235,0.00024228,-2.4621938516439728e-05,5.108737089063846e-05,0.000538439,0.01731075356626715,0.01731075356626715
2,28598777,29217559,-0.00013678,0.00021659,-1.142801181604851e-05,1.844193736481365e-05,0.00020474,0.1300718418946305,0.1300718418946305
2,29217559,30463711,-5.2637e-05,0.00022628,-4.835178119863879e-06,1.4609065929378864e-05,0.000425013,0.12292166522220803,0.12292166522220803
2,30463711,31550450,-1.14e-05,0.00022898,-2.973588612064053e-06,1.908419150108299e-05,0.000118817,0.21792808603962355,0.21792808603962355
2,31550450,33363777,-2.4392e-05,0.00022813,-7.502005538909302e-07,2.4058002492097117e-05,2.02426e-05,0.05957808142186779,0.05957808142186779
2,33363777,35345028,-2.7041e-05,0.00022796,-7.5621476206358875e-06,1.1961229569665598e-05,1.48693e-05,0.26162230654625607,0.4734641414201045
2,35345028,36122006,8.6719e-05,0.00023267,-2.8645464741090543e-06,4.103530671366267e-06,0.000467481,0.909985929755483,inf
2,36122006,38132712,-0.00012693,0.00022132,1.4994554656629009e-05,2.8961494942827838e-05,0.000799897,0.010306914115340947,0.010306914115340947
2,38132712,39031337,0.00020594,0.00024273,1.062046832740622e-05,2.0221986660969003e-05,0.000504158,0.083689012123175,0.083689012123175
2,39031337,40281483,0.00019198,0.00024187,-7.840239168874692e-06,2.240731996517581e-05,4.4078e-05,0.15052618771914558,0.15052618771914558
2,40281483,43309590,-6.1513e-05,0.00022569,-1.7243318638435557e-05,2.394173338111573e-05,7.98853e-05,0.1492665321817831,0.1492665321817831
2,43309590,44313803,8.2504e-06,0.00023026,2.8445969240417068e-05,2.032762764004575e-05,0.000431641,0.02386647650383899,0.02386647650383899
2,44313803,46482634,4.0275e-05,0.00023232,4.956700505246511e-06,2.2609154079788546e-05,1.03851e-07,0.09863238026588414,0.09863238026588414
2,46482634,47318772,-0.00018572,0.00021732,-4.165278643497769e-06,2.1820136404164285e-05,0.00021693,0.052806993211683445,0.052806993211683445
2,47318772,48213001,-6.3841e-05,0.00022554,6.726583944899412e-06,1.5176941911071127e-05,5.04825e-05,0.05125502828201542,0.19699325367725748
2,48213001,50022257,4.8948e-05,0.00023288,3.237991120720195e-05,2.1247970185735415e-05,5.60431e-07,0.04209719792987088,0.04209719792987088
2,50022257,50818928,0.00011589,0.00023642,-1.613980966784418e-06,2.7360406502424352e-06,0.000745883,0.6839075967838971,inf
2,50818928,52491133,0.00026484,0.00024632,-3.127750315734338e-06,5.2027609517546935e-06,5.02034e-05,0.36109753457122395,inf
2,52491133,53508452,0.00046508,0.00025816,-5.756243566312452e-07,4.90609581437638e-06,5.5242e-07,0.36109753457122395,inf
2,53508452,54685226,-8.3026e-05,0.00022426,-1.2187832508616864e-05,1.957018895013096e-05,0.00079072,0.0735227396292264,0.6293967232743138
2,54685226,56203345,-9.1871e-05,0.00022367,-1.7004421698804987e-05,4.494564357409986e-05,0.000297088,0.07101670569980319,0.07101670569980319
2,56203345,57429100,0.00095397,0.00028502,-3.202548781748878e-06,8.483199958381133e-06,6.74221e-05,0.14809374238695966,0.855185163951627
2,57429100,58297315,0.00036074,0.00023325,-2.6605453151499085e-07,7.209390424657549e-06,1.09373e-06,0.3302773644625082,inf
2,58297315,60292000,0.00026277,0.00024619,9.49888814809125e-06,7.983116192467658e-06,8.57371e-07,0.10115212396005283,0.10115212396005283
2,60292000,62429044,0.00055,0.00026302,-1.4042870118597491e-05,2.530924604409517e-05,1.59008e-11,0.06104186208710933,0.06104186208710933
2,62429044,64625913,0.0003395,0.0002508,-7.896663459277355e-06,2.2004104938984926e-05,4.78731e-05,0.06584035190375843,0.06584035190375843
2,64625913,65933444,-0.00019022,0.00021702,-4.955469480693258e-06,1.878388455227227e-05,0.000121211,0.06256592849698442,0.06256592849698442
2,65933444,67226166,-7.698e-05,0.00022467,-6.603276314708683e-06,8.482863522589957e-06,7.34502e-05,0.5527454310395398,0.727850399668589
2,67226166,68010176,-4.5575e-05,0.00022674,-5.712977555743733e-06,7.549316951984218e-06,0.00184845,0.5678492849048415,inf
2,68010176,69139564,-9.6e-05,0.0002234,-2.9644949213256976e-05,2.4864094458817153e-05,0.000406078,0.1095348359459747,0.2729632896382551
2,69139564,70755198,-4.9979e-05,0.00022645,-2.3288692436836386e-05,3.1086904676368256e-05,0.000653958,0.1095348359459747,0.11610685252689902
2,70755198,73174848,-7.8895e-05,0.00022454,-3.9483362641461864e-05,3.233163393241246e-05,9.80096e-05,0.18407659736643517,0.18407659736643517
2,73174848,75630086,-0.00011549,0.00022209,2.1861909735227556e-05,5.164590801966684e-05,0.000357427,0.000967407029127437,0.000967407029127437
2,75630086,76913661,-0.00010415,0.00022285,1.399437248096856e-05,1.2583271992845577e-05,0.00031797,0.062296953015647416,0.062296953015647416
2,76913661,78079264,4.5783e-05,0.00023267,2.8635839002907653e-06,5.537841940180838e-06,0.000105074,0.18824737091823374,inf
2,78079264,80050403,-8.6933e-05,0.000224,9.344181286434409e-06,1.6439037005934053e-05,1.66874e-05,0.007568347517105201,0.25303439862484545
2,80050403,81620841,2.9329e-06,0.00022991,1.3622563227391195e-05,6.463241773722149e-06,0.000625188,0.007568347517105201,inf
2,81620841,85140680,-8.9876e-05,0.00022381,-1.0148529363465613e-05,1.462797809061452e-05,0.000162554,0.3101672587940212,0.3101672587940212
2,85140680,88038507,0.00010942,0.00023672,1.653986403997869e-05,4.312147617359789e-05,2.71047e-05,0.009688276910103983,0.009688276910103983
2,88038507,95326452,5.6581e-05,0.00020713,-1.1817950184886705e-05,2.348071569015331e-05,0.000608116,0.07934009037468333,0.07934009037468333
2,95326452,98995201,0.00065161,0.00026873,2.5699891520155e-05,4.5134576343828746e-05,1.2393e-05,0.03235063117300364,0.03235063117300364
2,98995201,101822329,0.00012282,0.00023756,2.8333906622419884e-05,3.9015762260299767e-05,6.11735e-07,0.008390073824525862,0.008390073824525862
2,101822329,102688765,9.4111e-05,0.00022685,1.955339936087597e-05,1.911581626974715e-05,0.00135713,0.05363301019016285,0.05363301019016285
2,102688765,103588215,1.0747e-05,0.00022206,-1.8727234774231572e-05,2.2382502953301792e-05,0.00158389,0.08014880512610636,0.11211347720879417
2,103588215,105125034,0.00058066,0.00026476,6.986447216177317e-06,7.950146510484654e-06,9.60516e-11,0.08014880512610636,inf
2,105125034,106210058,0.0002465,0.00024521,-1.1474637104201744e-06,1.783461994246347e-05,1.4287e-05,0.14359626557963592,0.14359626557963592
2,106210058,107408267,-0.00012242,0.00022163,-1.1190129490698056e-05,1.605105149276347e-05,0.000192982,0.24174914086055382,0.2917669718544612
