chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,58865399,59890409,-0.0003718,0.00054646,-1.4358182800659254e-05,2.055988093602623e-05,0.0021784,0.3152081875005896,0.3152081875005896
1,59890409,61922365,-0.00018582,0.00055923,-3.637014626397861e-05,2.8262604474760615e-05,6.21369e-05,0.400449234924124,0.400449234924124
1,61922365,63455089,-0.00033282,0.00054916,4.5552671574913505e-05,3.740679744987516e-05,0.000293677,0.015338392682769316,0.015338392682769316
1,63455089,65041704,-0.00020116,0.00055819,1.853680027733142e-06,3.727474251842984e-05,0.000266555,0.06540142000544548,0.18817155569536514
1,65041704,66939404,-0.00030996,0.00055074,-1.1045857903440794e-05,3.6899134911155734e-05,5.24655e-05,0.029599177428804184,0.2438542709312655
1,66939404,68477895,-0.00022575,0.00055651,-3.6366025094221165e-06,4.21512938843398e-05,0.000694255,0.029599177428804184,0.04074877129083944
1,68477895,69687616,-0.00022033,0.00055688,-9.503960603263173e-06,2.2713475281187227e-05,0.00206119,0.19105388880407728,0.19105388880407728
1,69687616,71372470,-0.00038367,0.00054563,5.438369710554992e-05,3.453588181962026e-05,7.77094e-05,0.003466401620977619,0.003466401620977619
1,71372470,71684405,0.00014863,0.00028217,-2.2981203106174407e-06,7.771281423362826e-06,0.00162646,0.38673748843384126,inf
1,71684405,74326907,-0.00034771,0.00054813,-1.7307133922711187e-05,1.8584265490883845e-05,0.00046002,0.4148009165033044,0.8403891445883692
1,74326907,76728135,-0.0003234,0.00054981,-6.570980234667615e-05,4.562965088833074e-05,0.000260718,0.18201935611543565,0.35659956533628634
1,76728135,79661198,-0.00034996,0.00054797,3.978767812812129e-06,5.060012695333008e-05,0.00146514,0.011397304913796499,0.011397304913796499
1,79661198,81354191,-0.00021143,0.00055749,-4.52858498348732e-06,1.0604694507461281e-05,0.00041983,0.2932064406102469,inf
1,81354191,83991748,-0.00034071,0.00054862,-4.551577963245831e-06,1.3190475477881193e-05,0.000190451,0.2932064406102469,inf
1,83991748,84844495,-0.00032795,0.00049079,1.5176897746871564e-05,2.0194296546984448e-05,0.00272342,0.08704627259929004,0.08704627259929004
1,84844495,86454751,-0.00030978,0.00055075,3.113184316894612e-05,4.97755327364175e-05,0.000300032,0.028396269853123962,0.028396269853123962
1,86454751,88128631,-0.00026081,0.00055412,9.6776653969538e-06,3.683424698902047e-05,0.000156752,0.02442714576906135,0.02442714576906135
1,88128631,90066303,-0.00023044,0.00055619,8.027042871250921e-05,4.68286413564172e-05,4.40225e-05,0.013940208146786684,0.013940208146786684
1,90066303,91886317,-0.00031059,0.0005507,-1.276675029600233e-05,3.067334172304757e-05,0.00062799,0.11237817157296481,0.5008119463839726
1,91886317,93536459,-0.0002676,0.00055365,-2.1705834724946315e-05,4.5933213001845324e-05,3.76286e-05,0.11237817157296481,0.12090351109311669
1,93536459,94506191,-9.7861e-05,0.0004555,-1.0361162762578424e-05,3.4685216930383105e-05,1.72759e-05,0.05172282146413237,0.05172282146413237
1,94506191,96150893,-0.00017825,0.0005591,-2.2953276486329393e-07,3.7879087106855726e-05,5.19518e-06,0.02253662777077535,0.02253662777077535
1,96150893,97885249,-0.00027828,0.00055292,-1.2362049620801028e-05,1.5269815497163415e-05,5.41941e-05,0.32233566879348824,0.8824020913967011
1,97885249,99800604,-0.00027457,0.00055317,1.7752836517345687e-05,2.3177712403908948e-05,0.000562541,0.02635589428295889,0.02635589428295889
1,99800604,100826405,-0.00032221,0.00047793,3.256654651041785e-05,4.364517914858307e-05,1.35158e-05,0.042375069043965936,0.042375069043965936
1,100826405,102041016,-0.0002174,0.00055708,-4.165850695537549e-05,3.605299437132169e-05,2.21349e-05,0.1997836518970904,0.1997836518970904
1,102041016,102898745,-0.00020179,0.00049467,4.869489715684298e-06,1.3393890383363004e-05,0.000415657,0.21850658696723244,inf
1,102898745,103914211,-1.1106e-05,0.00042818,-1.3080489815077038e-05,1.4975362095140367e-05,0.00366575,0.21850658696723244,0.7945816698547705
1,103914211,106087842,-0.00028993,0.00055212,-1.956039726029265e-05,2.468422165702048e-05,0.000169943,0.3160343877927686,0.3160343877927686
1,106087842,108409665,-0.0002681,0.00055362,-1.035864086861109e-05,2.135901774660516e-05,0.000330572,0.319729590043763,0.7085599802743257
1,108409665,110303931,-0.0003038,0.00055116,-5.53399379514109e-05,7.510407822385311e-05,0.000594363,0.0380777459193818,0.0380777459193818
1,110303931,111741737,-0.00035191,0.00054784,1.9572295795413447e-05,6.0028473993220096e-05,0.000209382,0.07169692561878621,0.07169692561878621
1,111741737,113273306,-0.00025796,0.00055431,2.81317011428185e-05,5.668482978935674e-05,0.000886463,0.013148829543571168,0.013148829543571168
1,113273306,114873845,-0.00025854,0.00055427,-4.165309350246372e-05,4.904607979839643e-05,0.001311,0.13633436201019317,0.13633436201019317
1,114873845,115880593,-0.00028504,0.00054853,-1.6549526125829732e-05,4.308462487304665e-05,0.000207981,0.14336456799355407,0.14336456799355407
1,115880593,118839067,-0.00030872,0.00055082,0.00011790373851387784,5.409921011634622e-05,0.000334918,0.0006542269795226394,0.0006542269795226394
1,118839067,144977494,-0.00028678,0.00055233,-3.4862758215987004e-05,4.6662143013944994e-05,0.00012427,0.14695192734160256,0.14695192734160256
1,144977494,148361253,-0.00031825,0.00055017,4.3041023928253805e-05,5.81134224098656e-05,0.000373218,0.013780678422654348,0.013780678422654348
1,148361253,151538881,-0.00017936,0.00055967,0.00015810730053418835,9.697402484047153e-05,8.33137e-05,0.000523441382733249,0.000523441382733249
1,151538881,153180829,-0.00030394,0.00055115,9.780340778499456e-05,8.37044060893431e-05,0.00112257,0.05898788836255268,0.05898788836255268
1,153180829,154770403,-0.00031697,0.00055026,2.053419345058944e-05,8.710840553114448e-05,5.85887e-05,0.0047643969815956925,0.0047643969815956925
1,154770403,156336133,-0.00021735,0.00055709,-0.00018499090039928646,9.689198301964824e-05,0.000509004,0.017858605029068178,0.026699850636601696
1,156336133,158027412,-0.00034601,0.00054825,-3.9125372213871957e-05,7.130280476664605e-05,0.000178557,0.031125889552709708,0.031125889552709708
1,158027412,159913048,-0.00027985,0.00055281,6.645943610209317e-05,7.494016658402203e-05,8.72189e-05,0.0057144674535136025,0.0057144674535136025
1,159913048,162346721,-0.00029191,0.00055198,-0.0001868607465974747,9.910287318862574e-05,2.96347e-05,0.015939808852280506,0.015939808852280506
1,162346721,165191702,-0.00035941,0.00054732,1.8216209980348596e-05,4.5952304545144545e-05,0.000154275,0.09773647293465403,0.09773647293465403
1,165191702,166460517,-0.00034529,0.0005483,-3.771089744083421e-06,3.657547906110653e-05,0.000136078,0.06752677243018027,0.06752677243018027
1,166460517,169086324,-0.00028844,0.00055222,-4.7618317291140705e-05,6.266933901406399e-05,4.03582e-05,0.08053773971596052,0.08053773971596052
1,169086324,170557776,-0.00024934,0.0005549,-8.168795121430994e-06,5.07151833069801e-05,7.29195e-05,0.057989571753423466,0.18947474668779873
1,170557776,173097907,-0.00028017,0.00055279,1.6712386908968865e-08,5.484262417623677e-05,1.14396e-05,0.012413104550648712,0.012413104550648712
1,173097907,175089768,-0.00011325,0.00054466,2.6400280266410348e-05,5.041118924815813e-05,0.000595267,0.01980441189153152,0.01980441189153152
1,175089768,177433381,-0.00031944,0.00055009,1.545911756462894e-06,3.2439311008837355e-05,0.000857961,0.08973334817853373,0.08973334817853373
1,177433381,178944309,-0.00026175,0.00055405,1.2892156817531999e-05,3.093483383777805e-05,2.81323e-05,0.09899249329102533,0.09899249329102533
1,178944309,178954470,-0.00013939,0.0,2.514833522005512e-07,1.2129096932986036e-06,0.00590729,0.25545512186180686,inf
1,178954470,181144121,-0.00023818,0.00055567,-1.868657746339297e-06,5.596164370684113e-05,6.98572e-05,0.10688036940573058,0.10688036940573058
1,181144121,182755356,-0.00035151,0.00054787,-5.079176874190726e-05,4.024616007114315e-05,0.000171344,0.25561857764797813,0.25561857764797813
1,182755356,184595513,-0.00019882,0.00055835,-5.437138838144621e-06,4.794190000793719e-05,0.00117797,0.026601014857816126,0.026601014857816126
1,184595513,186810023,-4.9511e-05,0.00056841,-4.086962050207761e-05,4.3034336637543614e-05,0.000231533,0.22237870056100772,0.22237870056100772
1,186810023,188759945,-0.00030358,0.00055118,-6.965921267543332e-06,1.3366638484625434e-05,0.000394097,0.5621689657828658,inf
1,188759945,189904130,-0.00018278,0.00039872,-4.204015683209132e-06,5.952631955444077e-06,0.00729349,0.9721487458092953,inf
1,189904130,191868930,-0.00028743,0.00055229,4.1995339043004396e-06,1.1304610443340864e-05,0.000480603,0.12169297354055889,inf
1,191868930,194107442,-0.00036114,0.0005472,-4.514284480555831e-05,3.986034815956047e-05,0.000682323,0.12169297354055889,0.3223285052478324
1,194107442,196176201,-0.00032874,0.00054944,-4.4269307438490575e-06,1.2310190604771144e-05,0.000367595,0.17596139958760892,inf
1,196176201,197311514,0.00040584,0.00039818,-1.6299300761631177e-05,4.110133316977712e-05,0.000169973,0.05849573306415179,0.05849573306415179
1,197311514,199239884,-0.00020102,0.0005582,1.1406087173358103e-05,3.382697470520829e-05,1.87344e-05,0.06755142083705964,0.06755142083705964
1,199239884,200137649,-0.00022481,0.00055268,-5.574866113383881e-06,1.2508980658922397e-05,2.44085e-06,0.2371838934861858,inf
1,200137649,201589975,-0.00034398,0.00054839,5.26272453696528e-05,5.127983352175889e-05,0.000204003,0.01764821148147204,0.01764821148147204
1,201589975,203334734,-0.00014862,0.00056175,-0.00014344174910776487,6.701777387086988e-05,2.5846e-05,0.08137785458850008,0.34549550060647405
1,203334734,204681068,-0.00035841,0.00054739,6.473222127366331e-05,5.419837099540936e-05,0.00154901,0.010063658574132788,0.010063658574132788
1,204681068,206073265,-0.00028811,0.00055224,8.576101896261461e-05,5.688343667870343e-05,0.000375314,0.013440373094832524,0.013440373094832524
1,206073265,208410364,-0.00029929,0.00055147,7.520627256548503e-06,6.644108785632631e-05,2.03172e-05,0.07268692798964356,0.07268692798964356
1,208410364,210787750,-0.00036091,0.00054722,8.304213535358408e-05,4.563006858409413e-05,5.48733e-05,0.007754481709346585,0.007754481709346585
1,210787750,212842330,-0.00015346,0.00056142,6.479057689101771e-05,4.777833763237517e-05,0.000204061,0.0009087143827977493,0.0009087143827977493
1,212842330,214578266,-0.00030628,0.00055099,-5.4674548975188684e-05,4.220004688449489e-05,0.000865159,0.2512622603541328,0.2512622603541328
1,214578266,216243634,-0.00028456,0.00055249,-9.324472783377874e-06,2.705383093592297e-05,0.000307592,0.15562262736300758,0.15562262736300758
1,216243634,218705513,-0.00030412,0.00055114,-9.800846877084477e-06,3.1623762327388646e-05,0.000113349,0.152564376476932,0.152564376476932
1,218705513,219590571,-0.00010377,0.00053735,-7.975044221060662e-06,1.1795556118983517e-05,0.000151192,0.8341479026839946,inf
1,219590571,221858231,-0.00025769,0.00055433,-1.1148959795685374e-05,4.33492582951448e-05,8.37504e-05,0.14208074010144212,0.14208074010144212
1,221858231,222230220,-0.00031852,0.00039297,0.0,0.0,1.53437e-05,1.0,inf
1,222230220,224938520,-0.00033787,0.00054881,3.486013159329475e-06,5.550728633680347e-05,0.000430753,0.06787134778935525,0.06787134778935525
1,224938520,226810860,-0.0003111,0.00055066,5.134071216902004e-05,5.331171028129469e-05,0.000106054,0.0010940912329821572,0.0010940912329821572
1,226810860,229156248,-0.00032041,0.00055002,0.00023492706687099318,6.570945879908472e-05,0.000375854,0.00026513919823933246,0.00026513919823933246
1,229156248,230685255,-0.00017049,0.00056027,5.997353561872754e-05,3.871451996839048e-05,0.000111056,0.011330812488889171,0.012273662901391735
1,230685255,232090252,-0.0002184,0.00055702,5.6917568373271046e-05,4.9399452977167764e-05,0.000218746,0.011330812488889171,0.028839406245907112
1,232090252,233429284,-0.00029483,0.00055178,-5.476367848639923e-06,2.8140286542291395e-05,2.45583e-05,0.20040921653582364,0.20040921653582364
1,233429284,234599434,-0.00019987,0.00055828,-5.7151436838176586e-06,2.7087735771062437e-05,0.000485564,0.11538937636431691,0.11538937636431691
1,234599434,235819436,-0.0003099,0.00055074,-1.7233765290743604e-06,3.686570569839076e-05,0.000297241,0.011344256730387787,0.011344256730387787
1,235819436,237555628,-0.00030706,0.00055094,-3.3320895454657634e-05,4.1604758310771296e-05,1.56965e-05,0.11333838101746067,0.11333838101746067
1,237555628,238567807,-0.00033857,0.00054876,-1.1033889611525593e-05,1.163779572545622e-05,0.000560912,0.7804207650687629,inf
1,238567807,239925314,-0.00028522,0.00055244,-9.747897650503977e-06,1.238025435926849e-05,0.00202873,0.6642446604785217,inf
1,239925314,240564091,-0.00026254,0.000554,6.982948364790221e-06,1.3863252895353741e-05,0.000841499,0.1739008508366476,0.1739008508366476
1,240564091,241582220,-0.00026854,0.00055359,-8.052960704094661e-06,1.5501351818170702e-05,0.00070033,0.2660983792324795,0.8375659499874438
1,241582220,242071602,-0.00031894,0.00051431,-2.016274930640441e-05,3.024704365946616e-05,0.00216525,0.2331021884845519,0.2331021884845519
1,242071602,244109499,-0.00022435,0.00055661,-3.1849835274136654e-05,3.073146574074415e-05,0.000107862,0.34861056039211524,0.34861056039211524
1,244109499,245506746,-0.00021803,0.00055704,4.148394832917255e-05,3.6332623563372294e-05,0.000157505,0.04331685113771558,0.04331685113771558
1,245506746,247344518,-0.00026648,0.00055373,1.7151189678092655e-05,3.86198574218922e-05,0.000477788,0.07496064491124521,0.07496064491124521
1,247344518,249239466,-0.0002952,0.00055176,-9.239333423838901e-05,7.26008094028245e-05,3.78412e-05,0.09035674286038688,0.09035674286038688
2,10133,1781022,-0.00030752,0.00055091,-2.528605189832459e-05,3.740553902580405e-05,0.000897844,0.10332706467161844,0.10332706467161844
2,1781022,3973779,-0.00027918,0.00055286,-2.4748230256323683e-05,3.665148136097881e-05,0.000430495,0.21454137706912557,0.21454137706912557
2,3973779,5708337,-0.00034272,0.00054848,-3.709843991253843e-06,1.0938002527279199e-05,0.000944477,0.4706962703083314,inf
2,5708337,6836254,-0.00021077,0.00055754,5.563052154313065e-06,9.723909464225819e-06,0.00136787,0.17861958086936114,inf
2,6836254,8422147,-0.0001761,0.00055989,3.630510680909167e-05,1.4251073525352376e-05,0.00059118,0.03356873822171284,0.03356873822171284
2,8422147,10298469,-0.0003224,0.00054988,1.4557183455159622e-05,4.940627557085303e-05,0.000978067,0.05192880594895442,0.05192880594895442
2,10298469,12419150,-0.00030564,0.00055104,7.213638261425202e-06,4.743574083151689e-05,1.55538e-05,0.10138292455474289,0.10138292455474289
2,12419150,14335308,-0.00021899,0.00055697,-6.275873730311706e-06,1.433915723996672e-05,7.22735e-06,0.3927438558233468,inf
2,14335308,16329735,-0.00028146,0.0005527,-1.6734294837877484e-05,2.1114186596955486e-05,0.00015892,0.3961064394313024,0.3961064394313024
2,16329735,18647423,-0.00026733,0.00055367,-1.8590593363696878e-05,3.158499895455623e-05,0.000106417,0.24611409791466873,0.24611409791466873
2,18647423,19692404,-0.00017879,0.00055971,-7.469426276613928e-06,1.49654570500384e-05,5.79821e-05,0.4950342386409734,0.49616432488183515
2,19692404,21050490,-0.00031316,0.00055052,4.700031989527115e-05,4.0108523117494414e-05,0.000160259,0.0037626136658807877,0.0037626136658807877
2,21050490,23341383,-0.00020441,0.00055797,-1.0683393285228403e-06,1.4156285595062912e-05,0.000300514,0.3103947147266851,0.3103947147266851
2,23341383,24686918,-0.0002209,0.00055684,3.8534896432276805e-05,5.085908472244644e-05,0.000785102,0.025602841563325283,0.025602841563325283
2,24686918,26894985,-0.00026166,0.00055406,3.3150799622255037e-06,6.11622847790016e-05,0.000573313,0.016222167479118147,0.016222167479118147
2,26894985,28598777,-0.00018134,0.00055889,-1.6366978221705718e-05,8.551098326896026e-05,0.000814741,0.027149720477480172,0.027149720477480172
2,28598777,29217559,-0.00022507,0.00054611,1.898698859182074e-05,3.114563892371572e-05,1.80614e-05,0.08855861077705551,0.08855861077705551
2,29217559,30463711,-0.00033699,0.00054887,8.69522248976941e-06,2.515846115036564e-05,9.64472e-05,0.1598907791335155,0.1598907791335155
2,30463711,31550450,-0.00028287,0.0005526,-1.516431312349192e-05,3.287203293094869e-05,0.000210093,0.0469421973739504,0.1997798283982492
2,31550450,33363777,-0.00013819,0.00056246,-1.8572074536611266e-06,3.912362030938735e-05,2.44832e-05,0.0469421973739504,0.20917287719185654
2,33363777,35345028,-0.00031474,0.00055041,2.6982820356546098e-05,2.060155524732087e-05,0.00070424,0.04699315242356522,0.06570687298824095
2,35345028,36122006,-3.5045e-05,0.00056237,1.4720031977404641e-05,7.067161539556098e-06,3.35043e-07,0.04699315242356522,inf
2,36122006,38132712,-0.00029539,0.00055174,1.3218695261729819e-05,4.990033719632538e-05,7.88987e-05,0.021292237811208908,0.07661461120468922
2,38132712,39031337,-0.00016035,0.00056096,-9.864644989076643e-06,3.4837203492153546e-05,0.000144532,0.021292237811208908,0.21922769314969207
2,39031337,40281483,-0.00026917,0.00055354,-4.9405252021425815e-05,3.8601811655286416e-05,0.00061822,0.21047830442602133,0.21047830442602133
2,40281483,43309590,-0.00024756,0.00055502,9.182250705775506e-06,4.124615145208366e-05,8.66867e-05,0.015330166967773678,0.015330166967773678
2,43309590,44313803,-0.00026429,0.00055388,-1.1754519546469004e-05,3.503343430281414e-05,2.05322e-05,0.10473950826918937,0.10473950826918937
2,44313803,46482634,-0.00030918,0.00055079,-4.1810279588841466e-05,3.894404603532715e-05,0.000334978,0.12378762308919146,0.2558757189065186
2,46482634,47318772,-0.00028949,0.00055215,5.097052152202645e-06,3.7588461727252617e-05,0.000171984,0.07501710548398685,0.07501710548398685
2,47318772,48213001,-0.00023871,0.00055563,-2.9807060113949518e-05,2.4643918131971923e-05,0.000263455,0.6141290867673863,0.6141290867673863
2,48213001,50022257,-0.00018767,0.00055911,-1.3253978735880282e-05,3.6232666950539435e-05,0.000636055,0.12949958021374522,0.12949958021374522
2,50022257,50818928,8.5735e-05,0.0005755,-2.2695790886075236e-06,4.711347979730973e-06,0.000352278,0.572367967854496,inf
2,50818928,52491133,-0.00025391,0.00055459,-4.07640441375984e-06,8.959058393245704e-06,0.000190613,0.27894452762239574,inf
2,52491133,53508452,-0.00024861,0.00055495,1.029330623351398e-06,8.452274975057831e-06,0.000122468,0.27894452762239574,inf
2,53508452,54685226,-0.00024578,0.00055515,9.080707855322816e-05,3.370692305748556e-05,0.000262232,0.010044783611178188,0.010044783611178188
2,54685226,56203345,-0.00010804,0.00056449,1.3700975539097441e-05,7.334432114732817e-05,3.9665e-06,0.006175980797976993,0.006175980797976993
2,56203345,57429100,-0.00013746,0.00056251,-1.342059851903666e-05,1.4589664332064154e-05,0.000831793,0.7636421000090585,0.9418359189567641
2,57429100,58297315,7.5749e-05,0.00052308,-7.985182047278565e-06,1.2415367835778046e-05,0.000239708,0.7636421000090585,inf
2,58297315,60292000,-0.00015906,0.00056105,-4.710806775533731e-06,1.369080543207163e-05,5.97207e-06,0.45531625968371237,0.45531625968371237
2,60292000,62429044,-0.00028897,0.00055218,2.1126983735081683e-05,4.3583662169832244e-05,0.000124641,0.05234919702860867,0.05234919702860867
2,62429044,64625913,-0.00032747,0.00054953,-7.265522912706529e-06,3.7899076344342114e-05,0.000347415,0.0306538718544397,0.0306538718544397
2,64625913,65933444,-0.00027586,0.00055309,-2.8272264296783267e-06,2.950029988794569e-05,0.000119099,0.11811033189616173,0.11811033189616173
2,65933444,67226166,-0.00024454,0.00055523,2.0504172088419475e-05,1.46099158148913e-05,0.00102509,0.0646229520233252,0.0646229520233252
2,67226166,68010176,-0.00026136,0.00055408,-2.6438826604750775e-06,1.3003609732057483e-05,0.000329849,0.2347196171460075,inf
2,68010176,69139564,-0.0001897,0.00055897,2.7875839230672237e-05,4.2822356510455486e-05,0.000309271,0.04351519029880716,0.04351519029880716
2,69139564,70755198,-0.0002366,0.00055577,-3.7567524001130363e-05,5.357441859855113e-05,0.00116561,0.041855348064094806,0.041855348064094806
2,70755198,73174848,-0.00033634,0.00054892,0.00011307216673778786,5.7338416323292964e-05,0.000234049,0.00014143747056514147,0.00014143747056514147
2,73174848,75630086,-0.00026941,0.00055353,0.00012799447554937249,8.77937936920129e-05,6.93648e-05,0.007519080212609489,0.007519080212609489
2,75630086,76913661,-0.00030026,0.00055141,2.930980412368273e-05,1.9409464165494503e-05,0.000202204,0.024419470401768752,0.024419470401768752
2,76913661,78079264,-0.00020033,0.00055825,-6.1928663474899895e-06,9.536294121918652e-06,0.00069932,0.7751271077240707,inf
2,78079264,80050403,-0.00015019,0.00056165,3.747756118296219e-05,2.8308701323230773e-05,1.90503e-05,0.0039395457444195495,0.10168527010123804
2,80050403,81620841,-0.00023424,0.00055593,4.8004726399394855e-05,1.1161772040160882e-05,0.000203356,0.0039395457444195495,inf
2,81620841,85140680,-0.00023544,0.00055585,-1.5293086456153906e-05,2.4670596245163366e-05,7.57766e-05,0.0811574414993619,0.6580076551114551
2,85140680,88038507,-0.00026471,0.00055385,-8.97700202234373e-05,7.374461611064617e-05,0.000459059,0.10162538626236331,0.10162538626236331
2,88038507,95326452,-0.00023896,0.00048374,-7.97953069470265e-06,4.059031877272236e-05,0.00122017,0.09117736228822494,0.09117736228822494
2,95326452,98995201,-0.00014417,0.00056205,-2.3731214556064694e-06,7.762895155700733e-05,3.61162e-05,0.039299886312700594,0.039299886312700594
2,98995201,101822329,-0.00032799,0.00054949,-4.9062595848415745e-05,6.701689178776932e-05,0.000153671,0.0705289683167573,0.10824384112490722
2,101822329,102688765,-0.00027943,0.00052821,-3.0282411981247056e-05,3.292693659579507e-05,0.000638549,0.35478933459020945,0.35478933459020945
2,102688765,103588215,-0.0001291,0.0005409,5.332266431789938e-05,3.855443940421888e-05,0.000202822,0.0186099559110127,0.0186099559110127
2,103588215,105125034,-0.00019482,0.00055862,1.2561109015621616e-05,1.3692931920289361e-05,1.88949e-05,0.036630540347078834,inf
2,105125034,106210058,-0.0003148,0.00055041,1.2807988889907768e-05,3.071547920851262e-05,0.000346871,0.036630540347078834,0.3321577959488751
2,106210058,107408267,-0.00023805,0.00055567,-2.9424615801761744e-05,2.76441973618247e-05,6.67709e-05,0.054839260349601716,0.4912753000236342
2,107408267,108429177,5.5349e-05,0.00056399,-1.3029069624661098e-06,1.539001272645423e-05,0.000101353,0.26701440935508935,inf
2,108429177,110572432,-0.00021081,0.00055753,-3.908005241738608e-05,4.691271144774033e-05,0.000337094,0.11070031927919088,0.11070031927919088
2,110572432,113921856,-0.00025908,0.00055424,-5.84010545935382e-05,7.411961352664026e-05,0.000706141,0.020209342764882694,0.020209342764882694
