chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,162346721,165191702,-3.0995e-05,6.4274e-05,2.1380042009889615e-06,8.894250895471233e-06,0.00016467,0.01686230545353282,0.01686230545353282
1,165191702,166460517,6.3084e-06,6.6703e-05,-6.147491544589214e-06,7.080105354673842e-06,0.00018792,0.15487344786255006,0.15487344786255006
1,166460517,169086324,-2.3867e-06,6.6145e-05,9.916001342815464e-06,1.2127016346172748e-05,0.00021824,0.02409029999871531,0.02409029999871531
1,169086324,170557776,0.0001308,7.4237e-05,-9.160033556816814e-06,9.838368035844811e-06,0.001998,0.04094473097072136,0.04094473097072136
1,170557776,173097907,6.9772e-05,7.0644e-05,2.628998112080471e-05,1.0610265778424525e-05,0.000316,0.008017061699392607,0.008017061699392607
1,173097907,175089768,8.55e-05,6.9655e-05,-4.745350670141797e-06,1.0084919700813172e-05,4.8762e-05,0.04031100109802134,0.04031100109802134
1,175089768,177433381,2.4128e-05,6.7833e-05,8.14738922967541e-06,6.273968760358429e-06,0.00037708,0.008959422065675722,0.008959422065675722
1,177433381,178944309,-2.8421e-05,6.4444e-05,1.885088913783083e-06,5.985804002307392e-06,0.00092579,0.05459184047497426,0.05459184047497426
1,178944309,178954470,6.0781e-05,2.4446e-05,-4.990412207759769e-08,2.3481043025443683e-07,0.031743,0.40297258984759776,inf
1,178954470,181144121,4.1651e-05,6.8926e-05,-1.2680508455043242e-05,1.082987130982035e-05,5.8494e-05,0.13419357466437418,0.13419357466437418
1,181144121,182755356,-4.8476e-06,6.5986e-05,-3.351578937750752e-08,7.788016670818562e-06,0.0040264,0.022312573680611795,0.21742652817456015
1,182755356,184595513,3.5292e-05,6.8531e-05,-5.040310609124323e-06,9.64642695714847e-06,1.473e-05,0.022312573680611795,0.17891766445007232
1,184595513,186810023,0.00010269,7.2604e-05,-6.800458010334813e-06,9.134660240605013e-06,3.3317e-06,0.09765814505933762,0.10763697393437387
1,186810023,188759945,4.8494e-05,6.9348e-05,-1.7696337166680562e-06,2.585927079521412e-06,0.00019255,0.5107546261971218,inf
1,188759945,189904130,7.3973e-05,5.5437e-05,-4.6223752579193823e-07,1.1519409919450885e-06,0.00060065,0.5107546261971218,inf
1,189904130,191868930,-1.8874e-05,6.5073e-05,-2.3546472366505993e-07,2.185530630400887e-06,0.0010417,0.26703535176964605,inf
1,191868930,194107442,3.8891e-05,6.8755e-05,4.32433586321493e-07,7.713006769254998e-06,0.00068606,0.04822314115036494,0.12157395711115117
1,194107442,196176201,3.57e-05,6.8557e-05,4.534560266017526e-06,2.382429204670134e-06,0.00019849,0.04822314115036494,inf
1,196176201,197311514,0.00035521,6.9973e-05,-1.025535652086264e-05,7.914766499759523e-06,1.2631e-05,0.11131356393319077,0.31020529718833956
1,197311514,199239884,0.00010801,7.2916e-05,-7.0747940430544245e-06,6.541474819868725e-06,2.3102e-05,0.22894239777862088,0.3432207407405432
1,199239884,200137649,0.00010674,7.2466e-05,-8.506670341910845e-07,2.4212895385381424e-06,0.00016022,0.4254526980784066,inf
1,200137649,201589975,-6.572e-07,6.6256e-05,-2.8060592319856416e-06,1.0609036622777813e-05,0.0005015,0.024588508695611907,0.024588508695611907
1,201589975,203334734,0.00018324,7.7191e-05,-3.0139502973718363e-07,1.3792576187316798e-05,7.2736e-11,0.04176408906658352,0.04176408906658352
1,203334734,204681068,0.00010913,7.2982e-05,-2.5316152921308865e-06,1.0819060286213676e-05,2.0903e-05,0.027428461741006344,0.027428461741006344
1,204681068,206073265,9.8207e-05,7.2341e-05,3.0183042467456457e-05,1.100976388099424e-05,7.5134e-05,0.005598810220715444,0.005598810220715444
1,206073265,208410364,-2.2692e-05,6.4822e-05,2.090349063219476e-06,1.2857728589689073e-05,0.0014845,0.02886494278508125,0.02886494278508125
1,208410364,210787750,-1.3412e-05,6.543e-05,9.965310165342178e-06,8.822778098916768e-06,0.00021927,0.002983057282270729,0.002983057282270729
1,210787750,212842330,6.4113e-05,7.0302e-05,-2.168303707272554e-06,9.617677728971147e-06,5.935e-06,0.10942403366496653,0.10942403366496653
1,212842330,214578266,3.7975e-05,6.8698e-05,2.6541182234780775e-06,8.109471584375987e-06,2.739e-06,0.10697789994779724,0.10697789994779724
1,214578266,216243634,8.9388e-05,7.1819e-05,-2.0491298663334253e-06,5.234004284256109e-06,0.00015955,0.10242155862561993,0.10242155862561993
1,216243634,218705513,-2.6143e-05,6.4595e-05,4.951360286887949e-06,6.119526718472832e-06,0.0003045,0.038570101169715786,0.038570101169715786
1,218705513,219590571,8.3216e-05,6.8726e-05,-1.6082731636224287e-06,2.2820701063362313e-06,0.0026605,0.9538947896164824,inf
1,219590571,221858231,3.3807e-05,6.8439e-05,-3.958527243788261e-06,8.479634277690398e-06,1.5021e-08,0.0681464556583493,0.0681464556583493
1,221858231,222230220,8.6863e-05,5.7058e-05,-7.929216437578691e-07,1.1920210446711661e-06,0.0036401,0.8076409131877555,inf
1,222230220,224938520,7.9722e-06,6.6809e-05,-5.41248777664372e-06,1.1387087992118992e-05,5.0781e-05,0.07779921320761667,0.08973986015812549
1,224938520,226810860,4.4738e-05,6.9116e-05,7.536729036392404e-06,1.0615868443420933e-05,0.00017394,0.007691045700499965,0.007691045700499965
1,226810860,229156248,1.7989e-05,6.7446e-05,-3.5683963799600616e-06,1.2991699477290213e-05,8.4645e-05,0.030976354202331274,0.030976354202331274
1,229156248,230685255,8.3013e-05,7.1439e-05,-4.85169006358375e-06,7.945334627062012e-06,0.00024962,0.08640445092149594,0.08640445092149594
1,230685255,232090252,2.1635e-05,6.7676e-05,1.2672861359551473e-06,9.919584643044973e-06,0.0012796,0.02172868914539499,0.02172868914539499
1,232090252,233429284,1.4139e-05,6.7202e-05,4.274336427491729e-06,5.4460234404043044e-06,7.386e-06,0.082906897864866,0.09459897576951658
1,233429284,234599434,-1.3903e-05,6.5398e-05,1.581286323356422e-05,5.244606722681949e-06,4.8418e-05,0.007303360987900649,0.007303360987900649
1,234599434,235819436,-2.1626e-05,6.4893e-05,-1.0222929528090554e-05,7.44392390532627e-06,2.291e-05,0.18301106610532825,0.18301106610532825
1,235819436,237555628,-3.4343e-05,6.4051e-05,-1.7840100605618355e-06,8.070542035672637e-06,0.00010757,0.05155802539317049,0.05155802539317049
1,237555628,238567807,7.1727e-05,7.0762e-05,2.813755291589664e-07,2.2527771180775336e-06,0.00018433,0.13352773077998106,inf
1,238567807,239925314,6.4022e-05,7.0296e-05,-1.05467631507976e-06,2.3965857898033854e-06,9.5675e-05,0.42952977749394183,inf
1,239925314,240564091,1.6438e-05,6.7348e-05,9.54751935960682e-07,2.682472626255935e-06,0.00052272,0.2106587983923227,0.2106587983923227
1,240564091,241582220,-3.3042e-06,6.6086e-05,6.152870477371995e-07,3.9899484227304975e-06,0.00021778,0.22573892050492955,0.22573892050492955
1,241582220,242071602,0.00010485,6.9338e-05,-9.293858363524309e-06,5.851427321115666e-06,7.8416e-06,0.6226793352175228,0.7717191270871051
1,242071602,244109499,3.8979e-06,6.6549e-05,-2.759299783415841e-07,5.925933376669366e-06,3.0589e-05,0.14630149854572438,0.14630149854572438
1,244109499,245506746,-2.7676e-05,6.4494e-05,6.720249843172039e-06,7.024418473509218e-06,0.0017123,0.035790901507651775,0.035790901507651775
1,245506746,247344518,-2.4478e-05,6.4705e-05,3.189039419688505e-05,7.469280466236112e-06,0.00012015,0.0026194208197698526,0.0026194208197698526
1,247344518,249239466,9.1713e-05,7.1957e-05,6.5135008718599145e-06,1.4267353234990851e-05,2.9293e-06,0.0013301166225359992,0.0013301166225359992
2,10133,1781022,-4.3285e-05,6.3453e-05,3.0191177992677064e-06,9.131434395923227e-06,0.00019873,0.0479647295774042,0.1587557753846437
2,1781022,3973779,6.3057e-06,6.6703e-05,7.256493780066715e-07,9.553608885199804e-06,5.8311e-05,0.0479647295774042,0.1085840247698125
2,3973779,5708337,-4.4092e-05,6.3399e-05,-6.30290293485816e-07,2.671984891853067e-06,5.0279e-07,0.41430836360768797,inf
2,5708337,6836254,5.6196e-06,6.6659e-05,9.418982317643281e-07,2.3756996815632278e-06,0.00020091,0.2115633449704682,inf
2,6836254,8422147,1.9945e-05,6.7569e-05,-2.7972076256720627e-07,4.82795420465648e-06,0.00042103,0.2115633449704682,0.3306083771080004
2,8422147,10298469,2.774e-05,6.806e-05,-1.46102757899071e-06,1.2064770447842753e-05,8.8009e-06,0.02515271872865459,0.02515271872865459
2,10298469,12419150,-5.1045e-05,6.2929e-05,-1.231445798474619e-05,1.2060594373694063e-05,6.8209e-05,0.21426591419635385,0.21426591419635385
2,12419150,14335308,3.8117e-05,6.8707e-05,-1.828679605305282e-06,3.503571895300933e-06,0.00032386,0.22231708967822417,inf
2,14335308,16329735,2.5305e-05,6.7907e-05,5.634842989039848e-07,5.766260804651874e-06,2.6908e-05,0.1347643439054537,0.1347643439054537
2,16329735,18647423,2.4782e-05,6.7874e-05,8.458316533017299e-07,9.082628510387512e-06,0.00046809,0.08402497353785089,0.08402497353785089
2,18647423,19692404,0.00011474,7.3309e-05,3.2997600519027044e-06,3.6516255652545205e-06,0.00017037,0.11759861408868864,0.11759861408868864
2,19692404,21050490,3.2109e-05,6.8333e-05,-1.900668862622218e-06,1.035317932752902e-05,6.6238e-06,0.03860086188418452,0.03860086188418452
2,21050490,23341383,0.00030333,8.3563e-05,0.000459564267263545,3.4588636971350683e-06,2.099e-13,2.0697787505056287e-44,2.0697787505056287e-44
2,23341383,24686918,8.4613e-05,7.1535e-05,1.862362537394937e-06,1.2330012117559249e-05,2.4481e-05,0.051736630966270736,0.051736630966270736
2,24686918,26894985,7.6531e-05,7.1051e-05,1.5377882088085194e-05,1.5320649017914616e-05,2.0784e-05,0.011332202644010225,0.011332202644010225
2,26894985,28598777,0.0013786,0.00012706,3.672310725214367e-05,2.1662348001590283e-05,2.5285e-10,0.009927636729563124,0.009927636729563124
2,28598777,29217559,1.7296e-05,6.6314e-05,-9.901629089464456e-06,7.75391934435924e-06,0.0024357,0.28951390141473987,0.28951390141473987
2,29217559,30463711,-2.4284e-05,6.4718e-05,-6.504469131705262e-06,6.147051459469583e-06,0.0018563,0.40917647640763244,0.40917647640763244
2,30463711,31550450,2.4224e-05,6.7839e-05,-1.0740230101048753e-05,8.024112008406664e-06,2.9194e-05,0.39379710816546365,0.47971951969443105
2,31550450,33363777,0.00026284,8.147e-05,2.4526090003907664e-06,1.0125085039619967e-05,1.441e-08,0.07839930373149721,0.07839930373149721
2,33363777,35345028,-3.6536e-05,6.3905e-05,1.5159637575261194e-05,5.0336247264822155e-06,0.00023516,0.011582513099746991,0.011582513099746991
2,35345028,36122006,0.00012179,7.3035e-05,-2.523479317091521e-07,1.7268004664961135e-06,0.00035365,0.3730944070400206,inf
2,36122006,38132712,-1.9201e-05,6.5052e-05,2.4365035795207777e-06,1.2188727084196657e-05,0.00037782,0.00814881563109659,0.00814881563109659
2,38132712,39031337,6.7876e-05,7.053e-05,-9.904695660990651e-06,8.509486332693453e-06,0.00082881,0.21746589809920858,0.21746589809920858
2,39031337,40281483,0.00017599,7.6789e-05,3.7698570245431913e-06,9.415170995057263e-06,0.00053046,0.0422200966501938,0.0422200966501938
2,40281483,43309590,4.8147e-05,6.9327e-05,-1.262660008184723e-05,1.0074889907177254e-05,0.00083901,0.13095388025443563,0.13095388025443563
2,43309590,44313803,0.00022095,7.9247e-05,-9.489641821938417e-06,8.557252590644101e-06,1.5401e-09,0.16716670048826687,0.16716670048826687
2,44313803,46482634,1.0145e-05,6.6948e-05,-1.119386780483171e-05,9.513432166912623e-06,9.4064e-06,0.26091142996485583,0.26091142996485583
2,46482634,47318772,0.00014538,7.507e-05,3.1644851607880945e-05,9.181954974528293e-06,5.5629e-07,0.007207728896835896,0.007207728896835896
2,47318772,48213001,3.0156e-05,6.8211e-05,1.1154238165993143e-05,6.381896899909449e-06,0.0010945,0.05886285706426658,0.05886285706426658
2,48213001,50022257,1.8461e-05,6.7476e-05,3.723622441514277e-06,8.940670727450876e-06,8.3952e-05,0.01682172537385653,0.01682172537385653
2,50022257,50818928,0.00022571,7.9331e-05,-7.283781261931561e-07,1.1511869429896038e-06,0.00090882,0.7456766298785074,inf
2,50818928,52491133,3.3216e-05,6.8402e-05,-1.4529283048606046e-06,2.189065656275863e-06,0.00037203,0.4165473181710426,inf
2,52491133,53508452,4.6244e-05,6.9209e-05,-4.962911315894126e-07,2.064516119873605e-06,0.00015887,0.4165473181710426,inf
2,53508452,54685226,-2.1636e-06,6.6159e-05,-6.418902394144176e-06,8.232274437809057e-06,0.00089519,0.18261880365771127,0.18261880365771127
2,54685226,56203345,8.1675e-05,7.1359e-05,-9.00404254203891e-06,1.89675079432992e-05,1.0399e-05,0.09361228891863974,0.09361228891863974
2,56203345,57429100,6.6432e-05,7.0442e-05,-2.4070878875125278e-06,3.565744330911716e-06,3.3189e-05,0.5423772751489881,0.5571128694399483
2,57429100,58297315,0.00025725,7.6441e-05,-1.3489090345461972e-06,3.033553269093774e-06,1.9269e-05,0.5423772751489881,inf
2,58297315,60292000,4.6161e-06,6.6595e-05,5.334487576852394e-06,3.828682396954288e-06,3.7822e-05,0.0614276356218807,0.0614276356218807
2,60292000,62429044,4.7998e-05,6.9317e-05,8.666687669964429e-06,1.0746689279938079e-05,0.00011241,0.015760958557695166,0.015760958557695166
2,62429044,64625913,-6.4781e-06,6.5881e-05,1.814994251146788e-05,9.843727905578664e-06,0.0014183,0.004161231592566533,0.004161231592566533
2,64625913,65933444,-2.3985e-06,6.6144e-05,-4.918311530712537e-06,7.945798678868986e-06,2.8597e-06,0.09760914618439259,0.09760914618439259
2,65933444,67226166,-1.0717e-08,6.6298e-05,-1.9393082556876974e-06,3.5696218278497813e-06,0.00023789,0.12157739650417478,0.5218683070145403
2,67226166,68010176,7.8568e-06,6.6802e-05,2.9191679590337867e-06,3.1768156754638137e-06,0.00024692,0.12157739650417478,inf
2,68010176,69139564,9.3016e-05,7.2034e-05,-1.386909566506251e-05,1.0980721609377629e-05,1.8066e-06,0.21881505956045938,0.21881505956045938
2,69139564,70755198,0.00012704,7.4021e-05,1.5529325157346644e-06,1.3503941384986714e-05,0.00024767,0.0018367127044601765,0.0018367127044601765
2,70755198,73174848,4.021e-05,6.8837e-05,-7.468386508038082e-06,1.4023061323566447e-05,0.00046243,0.02282799388523825,0.02282799388523825
2,73174848,75630086,8.2541e-05,7.1411e-05,-1.8282002708300403e-05,2.1725715669887965e-05,0.00016879,0.025615940864911906,0.025615940864911906
2,75630086,76913661,2.5209e-05,6.7901e-05,1.4467710217345003e-07,5.297476824447965e-06,0.00043959,0.11695599027622713,0.11695599027622713
2,76913661,78079264,-2.5532e-05,6.4635e-05,-1.219813893468103e-06,2.330064318390121e-06,0.0025773,0.6103649117908012,inf
2,78079264,80050403,-2.0173e-05,6.4988e-05,-6.7080523194865575e-06,6.916854752383469e-06,0.00043632,0.35668333660541385,0.4898092739334273
2,80050403,81620841,4.4465e-05,6.91e-05,7.886661666840628e-07,2.716464589884218e-06,0.00051743,0.20079104009314308,inf
2,81620841,85140680,4.2737e-05,6.8993e-05,6.880563978232321e-07,6.153309051532827e-06,0.00062415,0.1285425643590457,0.1285425643590457
2,85140680,88038507,2.5055e-05,6.7891e-05,3.1783570927060855e-06,1.873887329647774e-05,3.9805e-05,0.027590698689984452,0.027590698689984452
2,88038507,95326452,0.00011838,6.6779e-05,-3.3379864319543898e-06,9.914889214220938e-06,0.00017529,0.05041360057418797,0.05041360057418797
2,95326452,98995201,0.00011028,7.3049e-05,-5.050140946105353e-06,1.8979671175223027e-05,0.00011005,0.016121479186548944,0.047304826164585874
