chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,144977494,148361253,0.00025412,7.5178e-05,2.6143969440914794e-06,1.2372233331081415e-05,1.21353e-05,0.05337517017642013,0.05337517017642013
1,148361253,151538881,0.00082891,0.00010063,-2.3378697564635692e-05,2.1235094156290223e-05,8.31484e-17,0.026540117300054355,0.026540117300054355
1,151538881,153180829,0.00015097,6.9632e-05,1.1202599624694285e-05,1.9045419053018917e-05,5.46375e-06,0.013263936763466915,0.013263936763466915
1,153180829,154770403,5.2853e-05,6.3912e-05,3.1993182934075545e-05,1.986172079058767e-05,1.1669e-05,0.008496431728423732,0.008496431728423732
1,154770403,156336133,0.00037188,8.1047e-05,1.4877550460282343e-05,2.1622087428737367e-05,1.14869e-22,0.0033539233319261836,0.0033539233319261836
1,156336133,158027412,3.568e-05,6.2857e-05,3.607730118943457e-06,1.5982217244309788e-05,8.60505e-07,0.04227747431808196,0.04465796601733614
1,158027412,159913048,4.1165e-05,6.3196e-05,1.3518474782051844e-06,1.620778531063146e-05,3.25973e-06,0.04227747431808196,0.055401558922313326
1,159913048,162346721,-5.5233e-06,6.0251e-05,-8.251253565777756e-06,2.246980153455391e-05,3.28049e-05,0.010157723661057626,0.010157723661057626
1,162346721,165191702,-1.4927e-05,5.9641e-05,1.3301873699252305e-05,9.775589264825088e-06,6.41239e-06,0.003263188086847815,0.003263188086847815
1,165191702,166460517,8.2126e-05,6.5671e-05,-2.161308617632732e-06,7.784561980003576e-06,5.83592e-05,0.13756263463702523,0.13756263463702523
1,166460517,169086324,-2.53e-07,6.0591e-05,2.32943167630716e-05,1.3333866983396986e-05,1.09534e-05,0.009044397045409427,0.009044397045409427
1,169086324,170557776,5.5222e-05,6.4056e-05,3.225683823842674e-06,1.0811593857921253e-05,6.69466e-10,0.008735517256972525,0.008735517256972525
1,170557776,173097907,0.00020225,7.2442e-05,-8.379599119573214e-06,1.1666430903755758e-05,1.68588e-08,0.0531381351636461,0.0531381351636461
1,173097907,175089768,0.00041357,8.1641e-05,-4.0068358512093646e-06,1.108843783765193e-05,2.33421e-08,0.09012107793537699,0.09012107793537699
1,175089768,177433381,9.1774e-05,6.624e-05,-8.488309258118487e-06,6.898392454016962e-06,5.78742e-08,0.3881914922686711,0.3881914922686711
1,177433381,178944309,0.00057563,9.0304e-05,-3.1860299377968667e-06,6.581265725535346e-06,1.5381e-54,0.11645200042367347,0.11645200042367347
1,178944309,178954470,3.7589e-05,1.9185e-05,-1.5926608960606308e-07,2.581596583914228e-07,0.154427,0.7210057023734044,inf
1,178954470,181144121,-1.05e-05,5.9929e-05,2.964691190577299e-06,1.1873965180245636e-05,1.36769e-05,0.0587549722837398,0.0587549722837398
1,181144121,182755356,1.7605e-05,6.1728e-05,1.6677411207616908e-06,8.561837192755606e-06,0.000240087,0.09662088854254941,0.09662088854254941
1,182755356,184595513,8.1781e-05,6.565e-05,-7.269072186334635e-06,1.0607150490495225e-05,6.14881e-08,0.11623903566497654,0.11623903566497654
1,184595513,186810023,0.00012923,6.8406e-05,-9.354688928878467e-06,1.0043485816617873e-05,1.82175e-05,0.06423401804264685,0.09476577773576694
1,186810023,188759945,-7.0968e-06,6.015e-05,4.876849982165449e-06,2.8433446700193267e-06,0.000111172,0.06423401804264685,inf
1,188759945,189904130,0.00014716,5.6484e-05,9.449903386174524e-08,1.266592035251635e-06,0.000115171,0.2930594257066321,inf
1,189904130,191868930,0.00029971,7.7503e-05,-1.2016210285543654e-06,2.402740789074804e-06,5.74146e-14,0.2930594257066321,inf
1,191868930,194107442,7.3534e-06,6.1078e-05,8.324482663802999e-06,8.480563021939934e-06,1.09091e-05,0.0170168711334422,0.0170168711334422
1,194107442,196176201,0.00035926,8.0438e-05,-3.5085662119869453e-07,2.619504102695481e-06,5.24011e-09,0.26514891916522576,inf
1,196176201,197311514,0.00043058,7.0123e-05,2.834688609191782e-05,8.655799363687738e-06,6.0645e-07,0.01758030860232701,0.01758030860232701
1,197311514,199239884,0.00013623,6.8803e-05,1.6036293216810756e-05,7.1936210270054585e-06,1.2781e-05,0.00501119482695822,0.00501119482695822
1,199239884,200137649,7.4044e-05,6.484e-05,6.117240712570037e-07,2.6623034322924755e-06,1.85761e-05,0.2381118526927175,inf
1,200137649,201589975,-1.1553e-05,5.9861e-05,-7.494805282191866e-07,1.1664576533476698e-05,0.0002084,0.03289753617669456,0.03289753617669456
1,201589975,203334734,0.00016419,7.0367e-05,4.153876394976388e-05,1.5152900545352482e-05,4.57004e-18,0.00402117498779131,0.00402117498779131
1,203334734,204681068,8.6225e-05,6.5913e-05,4.416894241486582e-06,1.1895494426972168e-05,9.58362e-13,0.10396589035988549,0.10396589035988549
1,204681068,206073265,0.00011764,6.7743e-05,-7.289229376935275e-06,1.2450926655999163e-05,1.66409e-05,0.03744188401795855,0.03744188401795855
1,206073265,208410364,5.9964e-05,6.4343e-05,-1.5763738742250794e-05,1.4136801123803458e-05,2.77821e-05,0.10974050010012108,0.10974050010012108
1,208410364,210787750,0.00010589,6.7065e-05,-1.5972644875483036e-05,9.699097644116164e-06,3.76366e-10,0.39373339683247166,0.39373339683247166
1,210787750,212842330,3.1145e-05,6.2576e-05,3.3902326741854386e-05,1.0567623047726339e-05,1.34105e-05,0.007289025888683299,0.007289025888683299
1,212842330,214578266,2.2081e-05,6.2009e-05,3.037958912856862e-06,8.926216155480402e-06,0.000180947,0.03752044536431084,0.03752044536431084
1,214578266,216243634,0.00011744,6.7731e-05,-4.743531472648729e-06,5.755307826707314e-06,1.13505e-06,0.2163619416077254,0.2163619416077254
1,216243634,218705513,5.8325e-05,6.4244e-05,2.331731223136308e-05,6.729280706757642e-06,8.63432e-09,0.007297115861159019,0.007297115861159019
1,218705513,219590571,0.0002435,7.246e-05,-1.1903856830533524e-06,2.5092354233390625e-06,2.07442e-07,0.5661927031392421,inf
1,219590571,221858231,0.00076447,9.8107e-05,-3.23323981269593e-06,9.324616238669503e-06,1.71047e-35,0.0815095531815297,0.0815095531815297
1,221858231,222230220,0.00040162,7.2318e-05,-7.451376976765127e-07,1.3106255158672284e-06,4.0804e-06,0.6579946013355104,inf
1,222230220,224938520,4.3954e-05,6.3367e-05,1.9715139784901023e-06,1.2519974408364493e-05,3.08907e-05,0.016351261264565948,0.016351261264565948
1,224938520,226810860,8.9721e-05,6.6119e-05,1.525185359979498e-05,1.1666194440188554e-05,5.46957e-07,0.03415374296848366,0.03415374296848366
1,226810860,229156248,8.4738e-05,6.5825e-05,1.8161399180917506e-05,1.4284543890621494e-05,4.57675e-06,0.007804532246625683,0.007804532246625683
1,229156248,230685255,0.00010112,6.6787e-05,7.066475498363289e-06,8.735881975786204e-06,2.62129e-05,0.054882964134934646,0.054882964134934646
1,230685255,232090252,5.6929e-05,6.416e-05,7.1342347575717794e-06,1.0907165532858671e-05,6.78093e-07,0.04919732602529646,0.04919732602529646
1,232090252,233429284,9.6618e-05,6.6524e-05,-8.967604862818177e-07,5.987789270107933e-06,1.98242e-07,0.08614985064063091,0.08614985064063091
1,233429284,234599434,-2.0226e-05,5.9294e-05,-2.5571454456832325e-06,5.766757192714394e-06,4.05645e-05,0.16851263251888082,0.2693662057288516
1,234599434,235819436,6.7569e-05,6.4802e-05,-7.1745422640400415e-06,8.18498168399109e-06,0.000115612,0.1400171702099515,0.1400171702099515
1,235819436,237555628,3.36e-05,6.2728e-05,3.282166766375423e-05,8.873642474487698e-06,1.43892e-05,0.005126564765470779,0.005126564765470779
1,237555628,238567807,2.3227e-05,6.2081e-05,4.942453684041905e-07,2.4768746150103083e-06,0.000495147,0.0974709845606901,inf
1,238567807,239925314,5.9564e-05,6.4319e-05,2.9967251637876165e-06,2.6350608355515894e-06,6.79259e-07,0.0774421673380191,inf
1,239925314,240564091,3.3601e-05,6.2728e-05,1.3750740439855545e-06,2.9495439780107103e-06,0.000254487,0.0774421673380191,0.24706886261558342
1,240564091,241582220,4.4492e-05,6.34e-05,-2.9691194010642674e-06,4.387073587038477e-06,0.000145793,0.2005877096047499,0.8144104563616932
1,241582220,242071602,6.2009e-05,6.1273e-05,1.3982069046114994e-05,6.433632899491314e-06,6.04062e-06,0.025679593650083574,0.025679593650083574
1,242071602,244109499,2.4039e-05,6.2132e-05,-8.28894104031706e-06,6.5209191107470456e-06,5.20584e-06,0.3738917575307722,0.454257496296679
1,244109499,245506746,-8.9349e-07,6.055e-05,-1.7089066425612493e-06,7.717822034721845e-06,0.000345911,0.09969343547419542,0.09969343547419542
1,245506746,247344518,1.7316e-05,6.1709e-05,4.414533205030799e-06,8.212989111334315e-06,0.000185977,0.09612204880336021,0.09612204880336021
1,247344518,249239466,-2.8483e-05,5.8749e-05,1.97766926777884e-06,1.5678740222075558e-05,3.14324e-05,0.04656740842566691,0.04656740842566691
2,10133,1781022,0.00076966,9.8313e-05,1.7406506186784825e-05,7.96014430531138e-06,3.22744e-56,0.013793550685393176,0.013793550685393176
2,1781022,3973779,5.639e-05,6.4127e-05,4.735640595314456e-06,8.308706009484413e-06,4.40062e-06,0.03476557558893401,0.03476557558893401
2,3973779,5708337,5.1656e-05,6.3839e-05,2.7568349599259245e-07,2.3288816939216373e-06,0.000165215,0.2799342983389832,inf
2,5708337,6836254,0.0001559,6.9907e-05,-1.4637496581280678e-06,2.0705568034841567e-06,1.43757e-08,0.9875745874420441,inf
2,6836254,8422147,2.5233e-05,6.2207e-05,6.3851955721802815e-06,4.450691293359314e-06,0.000238429,0.01835702839223968,0.17335659777386409
2,8422147,10298469,3.2097e-05,6.2635e-05,-1.3128359653299317e-06,1.0617957961937018e-05,1.05559e-07,0.01835702839223968,0.20667115726312846
2,10298469,12419150,1.1889e-05,6.1366e-05,2.7154692495050115e-06,1.0512518780954297e-05,9.32252e-06,0.040370058882668855,0.040370058882668855
2,12419150,14335308,7.5047e-05,6.525e-05,-2.7618775718697557e-06,3.0537788936936106e-06,2.92327e-05,0.8923555931840215,inf
2,14335308,16329735,0.00011365,6.7513e-05,-1.11240074680876e-06,5.0258085089274055e-06,3.39714e-06,0.09503309099671985,0.09503309099671985
2,16329735,18647423,2.5384e-05,6.2216e-05,2.205658120626757e-06,7.916460434628721e-06,0.000164169,0.02268348238650147,0.02268348238650147
2,18647423,19692404,3.1299e-05,6.2585e-05,8.447334416956463e-07,3.182900809041409e-06,0.000208095,0.13281535550807377,0.35395865848701746
2,19692404,21050490,-4.8006e-05,5.7441e-05,4.3285172094956513e-07,9.02397841022474e-06,0.000150275,0.01199590522627412,0.01199590522627412
2,21050490,23341383,7.2993e-05,6.5127e-05,1.8138162668920853e-05,3.0144860029453696e-06,4.2605e-06,0.0015238374141693487,0.0015238374141693487
2,23341383,24686918,0.00020764,7.2731e-05,2.681040903162854e-05,1.1112572456735843e-05,4.07474e-08,0.002988363773890672,0.002988363773890672
2,24686918,26894985,0.00069076,9.5138e-05,1.5232959901196223e-05,1.3352209626435317e-05,7.21259e-25,0.028687527280410848,0.028687527280410848
2,26894985,28598777,0.0010385,0.0001084,3.441373218087446e-05,1.8885838628838892e-05,4.61333e-08,0.012122857197571047,0.012122857197571047
2,28598777,29217559,0.00046616,8.4741e-05,-4.058966409609398e-06,6.758657702973188e-06,1.37746e-10,0.2955367684321296,0.2955367684321296
2,29217559,30463711,1.0049e-05,6.1249e-05,3.3818585091137158e-06,5.357392489249455e-06,2.7745e-05,0.08485652331978492,0.08485652331978492
2,30463711,31550450,8.9653e-05,6.6115e-05,-5.6117933771714854e-06,6.995033293798181e-06,7.73433e-05,0.11228147157902092,0.11228147157902092
2,31550450,33363777,0.00013189,6.8557e-05,-2.871658064633605e-07,8.82536463688056e-06,2.86529e-12,0.010974749902944532,0.010974749902944532
2,33363777,35345028,1.5804e-05,6.1614e-05,1.0064961873831584e-06,4.387321749611171e-06,0.000252546,0.19779896570856975,0.273429046085662
2,35345028,36122006,0.00021569,7.2588e-05,-1.0361772102232265e-06,1.5050857008524531e-06,3.39728e-06,0.8709666018645129,inf
2,36122006,38132712,0.0002336,7.4107e-05,-1.2056511027372573e-05,1.0624052562439966e-05,1.42587e-11,0.08381702400242931,0.08381702400242931
2,38132712,39031337,9.6646e-05,6.6526e-05,-5.161411062593857e-06,7.416894952418997e-06,0.00026004,0.17074898067993274,0.31719925264600957
2,39031337,40281483,0.00020079,7.2363e-05,4.865224168564963e-06,8.20813244186645e-06,4.43877e-06,0.05832562533730268,0.05832562533730268
2,40281483,43309590,5.0855e-05,6.379e-05,-6.185292333327796e-06,8.781351223255921e-06,3.69338e-07,0.17237771692353185,0.17237771692353185
2,43309590,44313803,5.1953e-05,6.3857e-05,1.993207653430809e-06,7.458930357053028e-06,4.71734e-05,0.03245751582543409,0.03245751582543409
2,44313803,46482634,0.00010884,6.7235e-05,-5.755806409499515e-06,8.292325191727566e-06,2.78929e-06,0.12455560046883624,0.12455560046883624
2,46482634,47318772,0.00017674,7.1058e-05,2.339785406720742e-06,8.003015672752117e-06,2.10798e-08,0.019135551154669802,0.019135551154669802
2,47318772,48213001,7.2143e-05,6.5076e-05,-3.5609231974940136e-06,5.563249505002074e-06,6.76127e-05,0.23938945888285582,0.23938945888285582
2,48213001,50022257,5.1098e-05,6.3805e-05,1.216908616409685e-05,7.79275173269174e-06,2.0626e-05,0.0159336685444869,0.0159336685444869
2,50022257,50818928,0.00044216,8.4219e-05,6.642272946529516e-07,1.0033340737389952e-06,9.76199e-07,0.16407761484979277,inf
2,50818928,52491133,3.1187e-05,6.2578e-05,1.1866605204744582e-06,1.9079147850289572e-06,2.04002e-06,0.16407761484979277,inf
2,52491133,53508452,0.00029854,7.7444e-05,-3.3759828152699824e-07,1.7994326272351342e-06,7.55321e-06,0.3913723112461651,inf
2,53508452,54685226,0.00035635,8.0297e-05,4.1651755888573574e-05,7.175866948195981e-06,8.37367e-08,0.00023991395402940717,0.00023991395402940717
2,54685226,56203345,0.00026937,7.5963e-05,1.3233419657663173e-05,1.6714669135039193e-05,4.25834e-10,0.007480939936949812,0.007480939936949812
2,56203345,57429100,0.00043586,8.4063e-05,-1.5187552209845438e-06,3.107683035163601e-06,2.31034e-05,0.4310441018722121,0.4310441018722121
2,57429100,58297315,0.00016296,6.573e-05,-1.8650931467853586e-06,2.6442654827336446e-06,4.70079e-05,0.9600778241529275,inf
2,58297315,60292000,0.00035855,8.0404e-05,-2.7334213471802554e-07,3.3362725587168456e-06,3.06685e-12,0.14884162306012497,0.5734565379858052
2,60292000,62429044,8.5494e-05,6.587e-05,1.0933742158007025e-05,9.810607653849536e-06,1.60258e-05,0.013671349186648772,0.013671349186648772
2,62429044,64625913,0.00066255,9.3976e-05,5.393005473341721e-06,8.57986019155623e-06,2.15167e-09,0.017910094551307525,0.017910094551307525
2,64625913,65933444,3.6707e-05,6.2921e-05,1.3999664042066332e-05,7.502470094209588e-06,0.000208278,0.008617260285927091,0.008617260285927091
2,65933444,67226166,2.1836e-05,6.1994e-05,-1.1622481319020222e-06,3.11134036834292e-06,0.00020721,0.4086991250014238,0.4086991250014238
2,67226166,68010176,0.00035647,8.0303e-05,-1.575809864921789e-06,2.769022053182795e-06,9.42826e-12,0.21534867517797718,inf
2,68010176,69139564,4.0362e-05,6.3146e-05,7.833282450490471e-08,9.57124505888561e-06,0.000161572,0.11399347122853153,0.11399347122853153
2,69139564,70755198,0.00012378,6.8095e-05,-1.3990203566400978e-05,1.1770333801507344e-05,4.95041e-06,0.11659365531851376,0.11659365531851376
2,70755198,73174848,7.5857e-05,6.5298e-05,6.797040662848271e-06,1.221876399812712e-05,2.01318e-05,0.012246094476889027,0.012246094476889027
2,73174848,75630086,4.4094e-05,6.3376e-05,2.8809325934186028e-05,1.8937351068854704e-05,0.000380597,0.004999454882943749,0.004999454882943749
2,75630086,76913661,0.00014234,6.9148e-05,-1.7238167013539675e-06,4.618866607743957e-06,1.24755e-06,0.17920554021694018,0.3893003880737438
2,76913661,78079264,5.0573e-05,6.3773e-05,1.154877074588064e-06,2.03089085813822e-06,0.000830499,0.17920554021694018,inf
2,78079264,80050403,5.44e-05,6.4006e-05,-2.1121574550520224e-06,6.028817563134751e-06,1.33889e-05,0.11579237906036922,0.35355251045498115
2,80050403,81620841,6.819e-05,6.4839e-05,4.889327340311006e-07,2.3799687762238406e-06,0.000487125,0.11579237906036922,inf
2,81620841,85140680,5.7236e-05,6.4178e-05,-2.2042501642149476e-06,5.366465586437558e-06,0.000421746,0.27106731314044447,0.27106731314044447
2,85140680,88038507,9.8992e-05,6.6663e-05,1.261951735235463e-05,1.6333770283661973e-05,3.71421e-08,0.0074837624675185375,0.0074837624675185375
2,88038507,95326452,0.00010873,6.1088e-05,-1.942360888980358e-06,8.629943223565918e-06,7.93187e-05,0.12407651530602148,0.15461161822953687
2,95326452,98995201,0.0002047,7.2573e-05,1.2242811208859567e-05,1.6542725528674095e-05,1.76519e-05,0.005988964177769698,0.005988964177769698
