chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,84844495,86454751,-0.00039181,0.0007978,-2.2806906239993975e-05,5.0503626163586524e-05,7.1226e-05,0.061890808965344386,0.2260200016138341
1,86454751,88128631,-0.00035562,0.00080036,-3.0534194974270225e-05,3.893799870928024e-05,0.00094664,0.061890808965344386,0.2780479987841469
1,88128631,90066303,-0.00029537,0.00080459,-4.56062386639744e-05,4.947459365862897e-05,7.7293e-05,0.0903613524788705,0.0903613524788705
1,90066303,91886317,-0.00036983,0.00079935,-2.5205618657623408e-05,2.8996290132028423e-05,0.00034988,0.31481672618487927,0.4460134340903127
1,91886317,93536459,-0.00030851,0.00080367,-2.4146150575757262e-05,4.630996343906058e-05,0.00038518,0.13458423369790082,0.13458423369790082
1,93536459,94506191,-0.00031889,0.00063093,4.50894190049324e-05,3.664219005421168e-05,0.0024621,0.00526687343968193,0.00526687343968193
1,94506191,96150893,-0.00043523,0.00079372,-1.0467684982102992e-05,4.0186731543875204e-05,8.5047e-05,0.03559283655565535,0.03559283655565535
1,96150893,97885249,-0.00036442,0.00079973,1.7107614008869159e-06,7.137737425533166e-06,0.00063204,0.19423418483574417,1.0
1,97885249,99800604,-0.00038023,0.00079862,8.653866236374377e-07,2.4461082128740124e-05,0.00051746,0.15784278009482924,0.15784278009482924
1,99800604,100826405,-0.00015537,0.00070706,-6.791353258446874e-05,4.6110245769661245e-05,0.00034488,0.041477953939305534,0.19475179088234498
1,100826405,102041016,-0.00029881,0.00080435,6.096205662021999e-05,3.524249390843202e-05,0.00087274,0.041477953939305534,0.04236069621625833
1,102041016,102898745,-0.00032092,0.00070506,-6.67629625862679e-06,1.4151988479743915e-05,0.00013687,0.5639943758195191,inf
1,102898745,103914211,-0.00032725,0.00057416,-1.4060711163542039e-05,1.581824687900864e-05,0.0014003,0.5639943758195191,0.7955855608710358
1,103914211,106087842,-0.0003008,0.00080421,-2.808065372150918e-05,2.605064410727018e-05,0.00064484,0.5157398793228025,0.5157398793228025
1,106087842,108409665,-0.00028562,0.00080527,2.9563205431470468e-05,2.2561631736550983e-05,0.00014409,0.01916598800588259,0.01916598800588259
1,108409665,110303931,-0.00035079,0.0008007,-1.0114437262140233e-05,7.803408979731785e-05,0.0004027,0.03433309887076533,0.03433309887076533
1,110303931,111741737,-0.00034139,0.00080136,-1.5000714734688538e-05,5.643634008123421e-05,0.00020295,0.10090875111066144,0.10090875111066144
1,111741737,113273306,-0.00038338,0.0007984,4.08383891957269e-06,5.9894608820224527e-05,0.00024143,0.05575106927364618,0.05575106927364618
1,113273306,114873845,-0.00039191,0.00079779,-1.5939403438623943e-06,5.1815199909600834e-05,0.0012241,0.0034918704936890534,0.0034918704936890534
1,114873845,115880593,-0.00040424,0.00079091,0.0001018742131280315,4.315142516299055e-05,0.00011175,0.00480342371701376,0.06323786421961729
1,115880593,118839067,-0.00039414,0.00079764,9.489594105549105e-05,5.896818334791265e-05,0.00016109,0.023734619142165334,0.023734619142165334
1,118839067,144977494,-0.00042668,0.00079533,8.130100470523543e-05,4.9282393576181086e-05,0.00075098,0.0007612725423057391,0.0007612725423057391
1,144977494,148361253,-0.00035427,0.00080045,5.176390007226615e-05,6.135337866012785e-05,0.0013215,0.05161367906917103,0.05161367906917103
1,148361253,151538881,-0.00024375,0.0008082,-0.00010378498353708384,9.8271077954225e-05,0.00037679,0.020468352517127784,0.020468352517127784
1,151538881,153180829,-0.00035841,0.00080016,1.7669380627883504e-05,8.349062664930069e-05,0.0011752,0.02765029184210134,0.02765029184210134
1,153180829,154770403,-0.00035877,0.00080013,0.00011394294708104847,9.087818207043507e-05,0.000242,0.0013579968192660634,0.0013579968192660634
1,154770403,156336133,-0.00027661,0.00080591,-7.84426056568002e-05,0.00010042914336927633,0.00098736,0.035514430295895384,0.035514430295895384
1,156336133,158027412,-0.00028162,0.00080555,-3.451098224214592e-05,7.671325927910377e-05,0.00085423,0.02186838119749796,0.02186838119749796
1,158027412,159913048,-0.00033859,0.00080155,-1.303255383816375e-05,7.916823061568386e-05,0.00023169,0.025756544937533116,0.025756544937533116
1,159913048,162346721,-0.00022033,0.00080984,-7.977500351261938e-05,0.00010174233189786052,0.00051479,0.022046620903908316,0.022046620903908316
1,162346721,165191702,-0.00038025,0.00079862,-2.85151583091393e-05,4.768648412089814e-05,8.0827e-05,0.15330452401226552,0.15330452401226552
1,165191702,166460517,-0.00034712,0.00080095,-5.3304044389576375e-05,3.543165170639246e-05,0.00062055,0.04266685362166675,0.4970614047050085
1,166460517,169086324,-0.00039034,0.0007979,0.00013790659153373517,6.482837149238484e-05,0.00028008,0.013155393432690923,0.013155393432690923
1,169086324,170557776,-0.00027326,0.00080614,2.714754501830609e-05,5.3632815504049344e-05,0.00043444,0.03634193693694567,0.03634193693694567
1,170557776,173097907,-0.00032965,0.00080218,-6.591285753898435e-05,5.4189933555823465e-05,0.00018392,0.1964593586478133,0.1964593586478133
1,173097907,175089768,-0.00010726,0.00078798,9.642656006335095e-05,5.124654096235289e-05,9.1278e-05,0.006217625267060266,0.006217625267060266
1,175089768,177433381,-0.00043655,0.00079463,-3.891583195847152e-06,3.2560742986029214e-05,8.0756e-05,0.1280099407606446,0.16562108910469633
1,177433381,178944309,-0.00028125,0.00080558,-2.479708602719705e-05,3.243704836585543e-05,0.00026312,0.2800224961881104,0.2800224961881104
1,178944309,178954470,-0.00017485,0.0,-1.9925506922151474e-07,1.2812858682098284e-06,0.059609,0.3771187822947516,inf
1,178954470,181144121,-0.00027769,0.00080583,5.99812522860103e-05,5.9129144716369885e-05,1.3116e-05,8.972578984991727e-05,8.972578984991727e-05
1,181144121,182755356,-0.00028938,0.00080501,6.319966953608853e-06,4.248630844200362e-05,8.6312e-05,0.06910183336094791,0.06910183336094791
1,182755356,184595513,-0.00022773,0.00080932,-6.328086030478722e-05,4.6341195709689044e-05,0.00070227,0.1767511708241853,0.1767511708241853
1,184595513,186810023,-0.00035067,0.0008007,-5.268096889879608e-05,4.5488201952664575e-05,0.00021296,0.2211080501915482,0.2211080501915482
1,186810023,188759945,-0.0003642,0.00079975,2.3845034070280503e-06,1.411009840266959e-05,0.00023909,0.15302162644850967,inf
1,188759945,189904130,-0.00021872,0.0005628,4.630515075519707e-06,6.2853805244296635e-06,0.00024045,0.15302162644850967,inf
1,189904130,191868930,-0.00036013,0.00080004,-2.2741028395837783e-07,1.1963728035004645e-05,0.00045043,0.15302162644850967,inf
1,191868930,194107442,-0.00031479,0.00080323,-2.1224129359634345e-05,4.209613564940896e-05,0.00025763,0.0725740559617635,0.0725740559617635
1,194107442,196176201,-0.0003637,0.00079979,-1.0488750704376378e-05,1.3002643707592766e-05,0.00036016,0.5308281494911538,inf
1,196176201,197311514,4.4072e-05,0.0004977,1.595664632173026e-05,4.433873708502836e-05,0.00028209,0.053117601903162615,0.053117601903162615
1,197311514,199239884,-0.00021518,0.00081019,-1.031090140174483e-05,3.5565857271910194e-05,0.00010883,0.17634145173449772,0.17634145173449772
1,199239884,200137649,-0.00021166,0.00080453,-8.184551025631971e-06,1.3221084222584494e-05,7.0819e-05,0.22138388937729975,inf
1,200137649,201589975,-0.000317,0.00080307,-3.961169600715195e-05,5.220711981753851e-05,3.0901e-05,0.08910695321382679,0.08910695321382679
1,201589975,203334734,-0.00038408,0.00079835,-5.2788673417295285e-05,6.618297801596854e-05,0.00085418,0.08807239921117091,0.08807239921117091
1,203334734,204681068,-0.00026449,0.00080675,7.670020300792782e-05,5.420132606398278e-05,0.00026591,0.004363200372192873,0.004363200372192873
1,204681068,206073265,-0.00039072,0.00079788,1.8631896987924338e-05,5.8037089611471835e-05,0.00015264,0.06922222293004825,0.06922222293004825
1,206073265,208410364,-0.00026836,0.00080648,-3.736765748461251e-05,6.869048754014757e-05,0.00018539,0.0561366861707273,0.0561366861707273
1,208410364,210787750,-0.00035503,0.0008004,-1.2558916551914874e-05,4.357643099269932e-05,0.00038253,0.020043603202998375,0.19871172265213388
1,210787750,212842330,-0.00031729,0.00080305,-5.618886984392147e-05,5.250091326203301e-05,5.7074e-05,0.020043603202998375,0.17433117554302266
1,212842330,214578266,-0.00038186,0.0007985,-1.8865690628436868e-05,4.2165806569753065e-05,0.00021321,0.10995614018273563,0.19979129134377907
1,214578266,216243634,-0.00032844,0.00080227,-1.7608367231069872e-05,2.8573548381237778e-05,4.0355e-05,0.12378451897128367,0.7108962663011087
1,216243634,218705513,-0.00039157,0.00079782,-2.9799401898964477e-05,3.342347351400304e-05,0.00012641,0.25445404003166383,0.25445404003166383
1,218705513,219590571,-0.00030683,0.00076117,9.068708537177201e-06,1.2461242134771385e-05,5.6835e-05,0.15430197178122343,inf
1,219590571,221858231,-0.000295,0.00080462,-1.370302053732224e-05,4.577476126524361e-05,2.6789e-05,0.11953435025343558,0.11953435025343558
1,221858231,222230220,-0.00034972,0.0005609,0.0,0.0,0.0017268,1.0,inf
1,222230220,224938520,-0.0003758,0.00079893,-6.019261522629277e-05,5.872079169996304e-05,0.00032346,0.15220394128227618,0.15220394128227618
1,224938520,226810860,-0.00029093,0.0008049,-2.945949317682319e-05,5.6313816951368467e-05,0.00064174,0.10172797860473823,0.10172797860473823
1,226810860,229156248,-0.00032593,0.00080245,-7.2030908345243305e-06,6.789878156884083e-05,0.00021264,0.026674695612119683,0.026674695612119683
1,229156248,230685255,-0.00015685,0.00081425,3.489168298837249e-05,4.336951785480964e-05,1.9544e-05,0.007170565837493675,0.007170565837493675
1,230685255,232090252,-0.00021581,0.00081015,-5.024235750345841e-05,5.2188727592629405e-05,0.00028798,0.10856682019206555,0.20473201498770532
1,232090252,233429284,-0.00034869,0.00080084,-8.253358471140657e-06,2.9729333703812494e-05,4.0135e-05,0.10856682019206555,0.22184898483049226
1,233429284,234599434,-0.00040025,0.0007972,3.031327169204657e-05,2.4710682930825808e-05,0.0003058,0.0565934442517041,0.0565934442517041
1,234599434,235819436,-0.00025451,0.00080745,-1.4495868638389368e-05,3.6171012335993036e-05,0.0001627,0.15876513238276035,0.15876513238276035
1,235819436,237555628,-0.00034193,0.00080132,1.0792296971715161e-05,4.150119039587736e-05,0.00035436,0.08234735178799671,0.08234735178799671
1,237555628,238567807,-0.00033733,0.00080164,-8.503168562182307e-06,1.2295799156814161e-05,0.00032453,0.47626949380742845,inf
1,238567807,239925314,-0.00023842,0.00080857,-6.4631670297298035e-06,1.3086830961905772e-05,0.00035918,0.4444272717043686,inf
1,239925314,240564091,-0.00024578,0.00080806,1.2592199348535047e-05,1.4656665449809138e-05,0.0013933,0.12975792141168999,0.12975792141168999
1,240564091,241582220,-0.0003082,0.00080369,-1.739262496844812e-06,1.6375395956946347e-05,0.00021645,0.13624039453570785,0.6701240680146039
1,241582220,242071602,-0.0002988,0.00075024,0.00011516878970011545,3.194389484405185e-05,0.0020921,0.004186043757907787,0.004186043757907787
1,242071602,244109499,-0.0002896,0.000805,2.9217263653518663e-05,2.9065296221527685e-05,0.00026227,0.021384311972586896,0.021384311972586896
1,244109499,245506746,-0.00038857,0.00079803,1.4455054829146228e-05,3.554980501193481e-05,0.00011977,0.06427092210835379,0.06427092210835379
1,245506746,247344518,-0.00026338,0.00080683,5.786074649496977e-05,4.0785773271535186e-05,1.4319e-05,0.03092833647399997,0.03092833647399997
1,247344518,249239466,-0.00021433,0.00081025,0.00010083623988474012,7.397071777958189e-05,0.00063393,0.0022383600390756117,0.0022383600390756117
2,10133,1781022,-0.00022518,0.0008095,-2.036700386079896e-05,3.950386790064232e-05,0.00017826,0.0507500874144485,0.3483312567052599
2,1781022,3973779,-0.00034445,0.00080114,-2.142951513719445e-05,3.589616688466061e-05,3.7276e-05,0.0507500874144485,0.1599888392781288
2,3973779,5708337,-0.00032211,0.00080271,-8.15034926063224e-06,1.154935355481975e-05,0.00062427,0.964390893685243,inf
2,5708337,6836254,-0.00030892,0.00080364,-6.20584562018599e-06,1.0272567569529672e-05,2.6461e-05,0.7027296957278755,inf
2,6836254,8422147,-0.00022823,0.00080929,-1.2410456683042561e-05,1.505497841213427e-05,0.0009691,0.7027296957278755,0.8540168952016814
2,8422147,10298469,-0.00036294,0.00079984,-6.278787848987444e-05,5.217022876695164e-05,0.0002082,0.2773845714050013,0.2773845714050013
2,10298469,12419150,-0.00038391,0.00079836,2.8395835028318635e-05,4.795115170953045e-05,2.2002e-05,0.011405485551912273,0.011405485551912273
2,12419150,14335308,-0.00033623,0.00080172,-2.616420840121792e-06,5.589466506955907e-06,9.3055e-05,0.5609808617910365,inf
2,14335308,16329735,-0.00024821,0.00080789,3.47668896407304e-06,2.229266257967089e-05,0.00047029,0.10949833169302739,0.10949833169302739
2,16329735,18647423,-0.0003289,0.00080224,1.4337309758852781e-05,3.335247427447747e-05,5.3114e-05,0.07370652689711096,0.11288679439363207
2,18647423,19692404,-0.00030278,0.00080407,1.5063548535577705e-05,1.5783043054698215e-05,0.00022052,0.07370652689711096,0.2188579528999296
2,19692404,21050490,-0.00035335,0.00080052,2.6424727591976028e-05,4.234854828220236e-05,4.7364e-05,0.009333865760865439,0.009333865760865439
2,21050490,23341383,-0.00029035,0.00080494,-9.5856316889982e-06,1.4948719609130729e-05,0.00081421,0.48950930104951107,0.6554728306393057
2,23341383,24686918,-0.00034585,0.00080104,4.541441991660483e-05,4.880592650893003e-05,8.9967e-05,0.048393786671312757,0.048393786671312757
2,24686918,26894985,-0.00038571,0.00079823,-8.727564808125539e-05,6.290175277317283e-05,0.0010563,0.0424685057181511,0.0424685057181511
2,26894985,28598777,-0.00027428,0.00080508,-8.336937543413687e-05,8.830380385456418e-05,0.00034277,0.05558964609439576,0.05558964609439576
2,28598777,29217559,-0.00038887,0.00078192,-3.0481068701077957e-05,3.3540200718786536e-05,0.00014509,0.1771144481326566,0.1771144481326566
2,29217559,30463711,-0.00033751,0.00080163,-9.228159202614291e-06,2.6567221527090063e-05,0.00017234,0.2253100752647741,0.2253100752647741
2,30463711,31550450,-0.00030149,0.00080416,-3.4065483423990075e-05,3.4714098485646125e-05,0.00013085,0.0115789281376026,0.29037203230452757
2,31550450,33363777,-0.00036978,0.00079936,9.044852487339786e-05,4.131979489508776e-05,0.0010023,0.011278351041039806,0.011278351041039806
2,33363777,35345028,-0.00041641,0.00079606,-1.483385913775611e-05,2.1738989843900958e-05,0.0020966,0.40848672275416,0.40848672275416
2,35345028,36122006,-0.00019023,0.00080109,0.0,0.0,0.00010908,1.0,inf
2,36122006,38132712,-0.00028178,0.00080554,6.769325182649728e-05,5.027204698571607e-05,0.00018527,0.020671720826524836,0.020671720826524836
2,38132712,39031337,-0.00024427,0.00080817,-4.9122807720655854e-06,3.382375700510451e-05,0.00065247,0.03670491294797987,0.26173825934808415
2,39031337,40281483,-0.00024638,0.00080802,9.082419151245579e-05,3.810874945742182e-05,0.00040864,0.0029723488822237577,0.045689698770934685
2,40281483,43309590,-0.00021779,0.00081001,-1.9361532696284676e-05,4.1079590436893074e-05,0.00072224,0.0029723488822237577,0.19958558865028894
2,43309590,44313803,-0.00020986,0.00081056,6.901081056738965e-07,3.700069741926651e-05,0.0002826,0.02371455411536767,0.13838349777770217
2,44313803,46482634,-0.00033875,0.00080154,1.0276441584881252e-05,3.790270077033344e-05,0.00072497,0.045359707412994645,0.045359707412994645
2,46482634,47318772,-0.00028962,0.00080499,2.167366346400927e-05,3.8945305487537e-05,8.8368e-05,0.0075227150680534155,0.19796058013091825
2,47318772,48213001,-0.00038245,0.00079846,5.119612039919035e-05,2.6080512688740716e-05,3.8925e-05,0.0075227150680534155,0.03479182905167349
2,48213001,50022257,-0.00038326,0.0007984,7.90705483516465e-05,3.826395552360804e-05,0.00026859,0.007671876804761234,0.007671876804761234
2,50022257,50818928,1.9973e-05,0.00082351,-2.3140442071429713e-06,4.977567820207061e-06,0.00033961,0.5583668533125248,inf
2,50818928,52491133,-0.00038627,0.00079819,-5.400995789807865e-06,9.465147068023782e-06,0.00063501,0.5583668533125248,inf
2,52491133,53508452,-0.00025741,0.00080725,-6.0621049784926615e-06,8.924596370503155e-06,0.0047992,0.8426900751942181,inf
2,53508452,54685226,-0.00033741,0.00080164,2.698154681713117e-05,3.5602428196860526e-05,0.0026222,0.08202420435714786,0.08202420435714786
2,54685226,56203345,-0.000417,0.00079602,-4.448126493581416e-05,9.308673749904622e-05,0.00079245,0.03372826113048558,0.1543819966299217
2,56203345,57429100,-0.00036137,0.00079995,1.0637281882540489e-05,1.5409722437152362e-05,0.00014995,0.03372826113048558,0.3759189959630509
2,57429100,58297315,-0.00034099,0.0007157,-6.231586389847934e-06,1.3112135166067284e-05,0.0010816,0.5669040385317392,inf
2,58297315,60292000,-0.00026125,0.00080698,-1.0576879450952448e-05,1.449958891453493e-05,0.00033139,0.5669040385317392,0.99852939178577
2,60292000,62429044,-0.00021459,0.00081024,3.0645369452117556e-05,4.60507018018278e-05,0.00013223,0.05140517222507781,0.05140517222507781
2,62429044,64625913,-0.00021381,0.00081029,-1.2458150699793222e-05,3.440812844037004e-05,0.00057132,0.18847888902649268,0.18847888902649268
2,64625913,65933444,-0.00028965,0.00080499,8.773882090000586e-07,2.298473184562221e-05,0.00094871,0.11221927756356788,0.11221927756356788
2,65933444,67226166,-4.2623e-05,0.00082212,1.7928352456202057e-05,1.542812236117266e-05,0.00090112,0.07682841593377131,0.07682841593377131
2,67226166,68010176,-0.00021482,0.00081022,-9.376631546344897e-06,1.3729698068551333e-05,0.00028227,0.48492415937697575,inf
2,68010176,69139564,-0.00032763,0.00080233,-3.394020681657104e-05,4.285439603648466e-05,0.00047722,0.1362602996608039,0.15440774994654966
2,69139564,70755198,-0.00016851,0.00081344,1.0739520281114402e-05,5.3861377454992024e-05,0.00069322,0.10002077583005951,0.10002077583005951
2,70755198,73174848,-0.00036804,0.00079948,-9.432807430809931e-05,5.60511660193518e-05,0.00041844,0.2271124795648583,0.2271124795648583
2,73174848,75630086,-0.00029509,0.00080461,-4.790149237241492e-05,9.269165899339083e-05,0.00016125,0.006604522457932926,0.006604522457932926
2,75630086,76913661,-0.0003397,0.00080148,-2.6910023225673163e-05,2.2941328989787747e-05,0.00012676,0.5833059627917145,0.8843813318784117
2,76913661,78079264,-0.00035062,0.00080071,-4.9803360321179195e-06,1.0075046039257167e-05,0.00068071,0.5833059627917145,inf
2,78079264,80050403,-0.00027113,0.00080629,-3.491376034765146e-05,2.9898630551650506e-05,0.00016215,0.33354826660175707,0.5612422486190584
2,80050403,81620841,-0.00026451,0.00080675,4.001613114887026e-06,1.1974005579777692e-05,0.00033594,0.2002774524963172,inf
2,81620841,85140680,-0.00033709,0.00080166,-1.6113175639240497e-05,2.6081028162341105e-05,0.00031734,0.2002774524963172,0.3685108830969239
2,85140680,88038507,-0.00036846,0.00079945,-7.993512126409523e-05,7.657157472007417e-05,0.0015844,0.07671423789760592,0.07671423789760592
2,88038507,95326452,-0.00021168,0.00070144,4.677304204074396e-06,4.035073694612356e-05,0.0034808,0.20055986261073722,0.20055986261073722
2,95326452,98995201,-0.00017842,0.00081275,9.485449212308517e-06,7.948496347964069e-05,6.344e-05,0.028052340428695314,0.028052340428695314
2,98995201,101822329,-0.00026295,0.00080686,-8.021455865500491e-05,6.756407969600012e-05,7.9639e-06,0.024150993172546396,0.024150993172546396
2,101822329,102688765,-0.00028721,0.00076781,1.974163934234784e-05,3.475747058309387e-05,0.00078625,0.03308608206428638,0.03308608206428638
2,102688765,103588215,-7.7648e-05,0.00078607,-2.276720797596501e-05,4.069665526622373e-05,0.00077605,0.10418265805802535,0.10418265805802535
2,103588215,105125034,-0.00026479,0.00080673,2.9342705221837976e-05,1.4459378175505837e-05,0.00016776,0.0344918105892395,inf
2,105125034,106210058,-0.00011803,0.00081693,9.456552891305744e-07,3.243790381464224e-05,0.00024177,0.0344918105892395,0.119399995463282
2,106210058,107408267,-0.00022803,0.0008093,-2.1586942552812197e-05,2.537320148053724e-05,0.00012804,0.03244255838970706,0.7491760251012165
2,107408267,108429177,-0.00034713,0.00078289,3.1309875737684024e-05,1.623392995126396e-05,0.00016393,0.03244255838970706,inf
2,108429177,110572432,-0.00037605,0.00079891,-4.551395023483e-05,4.958623620476607e-05,2.9961e-05,0.14335338042116308,0.14335338042116308
2,110572432,113921856,-0.00030792,0.00080371,9.60323847968452e-05,7.8469778699516e-05,0.0001236,0.01163509216050497,0.01163509216050497
2,113921856,116772470,-0.00014503,0.00081506,-2.7923670164974875e-05,3.834696260294276e-05,0.0002563,0.16529560574398555,0.2572329799133642
