chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,27401867,30161881,-4.8668e-05,9.1414e-05,-9.41128726867466e-06,2.1105824251359046e-05,0.00022078,0.06013548207267728,0.06013548207267728
1,30161881,32438685,-2.0696e-05,9.3255e-05,-1.4276705512360493e-05,1.3778485598278149e-05,6.1512e-05,0.03493362322475052,0.03493362322475052
1,32438685,34799758,2.7031e-06,9.4767e-05,3.1655511772624524e-05,2.1240782271655276e-05,0.0001184,0.00497996308117783,0.00497996308117783
1,34799758,37549183,-5.2004e-05,9.1192e-05,3.7610322916582716e-05,1.972868974524847e-05,5.4424e-05,0.001742423353871813,0.001742423353871813
1,37549183,38731847,-5.4005e-05,9.1058e-05,1.6784683893240098e-05,1.4391544109288189e-05,0.0012391,0.015788368048552156,0.015788368048552156
1,38731847,40200567,-1.162e-06,9.4519e-05,-1.0211599954974568e-05,1.2413735299842027e-05,0.00017411,0.09452031522220004,0.1753612900221137
1,40200567,41975327,-7.6167e-05,8.9567e-05,-1.3212595316678672e-05,1.702574526843991e-05,0.00091689,0.013439808197436695,0.013439808197436695
1,41975327,43758457,0.00012273,0.00010217,-1.3392829978775548e-05,1.578346983538695e-05,7.2289e-06,0.05954108742805571,0.05954108742805571
1,43758457,44969183,0.00020956,0.00010721,1.3830714351116037e-05,1.5177175905878216e-05,8.882e-07,0.04446373893616501,0.04446373893616501
1,44969183,46899501,2.9232e-05,9.6453e-05,-1.4560040983154803e-06,2.0055480332995065e-05,4.5259e-05,0.00772219036364076,0.00772219036364076
1,46899501,48002576,1.8693e-05,9.165e-05,-1.0811797601147066e-05,1.4372063230910205e-05,0.0002756,0.09318348813892882,0.09318348813892882
1,48002576,48978188,-3.1871e-05,9.2524e-05,-1.7250047181702811e-06,5.863451532229405e-06,8.3626e-05,0.24725313928513976,0.24725313928513976
1,48978188,49894177,4.2207e-05,8.1248e-05,4.505483715154343e-06,4.086451836632732e-06,8.1042e-05,0.057791610452818935,0.24532173661005827
1,49894177,51713726,0.00038249,0.0001036,1.213794327905161e-05,8.119090303094661e-06,3.5166e-06,0.035627794923372445,0.035627794923372445
1,51713726,54226262,1.6756e-05,9.5664e-05,1.2091946159724526e-05,1.8896569456374965e-05,8.0701e-06,0.004563993366113457,0.004563993366113457
1,54226262,56413117,-5.3765e-05,9.1074e-05,2.5638445952055368e-05,1.6705263124620162e-05,0.00014003,0.0007724029104325933,0.0007724029104325933
1,56413117,57021728,0.00022162,9.699e-05,-1.5947076803127081e-06,2.7285247081468552e-06,0.00020493,0.6770621424889521,inf
1,57021728,58865399,-6.686e-05,9.0196e-05,-4.9918826736450865e-06,7.735930727011867e-06,0.00015221,0.20967068975200626,0.20967068975200626
1,58865399,59890409,1.9192e-06,9.4717e-05,-2.1387743267697115e-06,5.183356429139849e-06,0.00018727,0.13951828499556057,0.5971618948445294
1,59890409,61922365,-5.6526e-05,9.089e-05,-5.632356008186275e-06,7.125284061695296e-06,7.3614e-06,0.13951828499556057,0.4910919891965052
1,61922365,63455089,-1.7812e-05,9.3442e-05,-2.906646297878176e-06,9.44020928498006e-06,0.00063638,0.07624400337736129,0.07624400337736129
1,63455089,65041704,-8.1564e-07,9.4541e-05,2.7460175730747563e-06,9.40482893195314e-06,0.00032765,0.0344019255394919,0.0344019255394919
1,65041704,66939404,1.2661e-05,9.5404e-05,-1.6756741268338026e-05,9.303688886523127e-06,1.9528e-05,0.47419777738120017,0.5939933634219646
1,66939404,68477895,0.00015571,0.00010412,6.772548959228721e-06,1.1694796674693395e-05,4.3822e-07,0.04152942602371349,0.09112872856865073
1,68477895,69687616,-3.7665e-05,9.2142e-05,3.5925973052600217e-06,5.726434687736628e-06,0.00077133,0.04152942602371349,0.4347149001722582
1,69687616,71372470,-6.7431e-05,9.0158e-05,-5.335318523902107e-06,8.698375205644065e-06,0.00046528,0.30239923879177544,0.30239923879177544
1,71372470,71684405,1.7413e-05,4.9905e-05,-1.4020769497510266e-06,1.96018413622405e-06,0.00076065,0.4317316575707537,inf
1,71684405,74326907,-3.7318e-05,9.2165e-05,-4.210380687212543e-06,4.686589929131322e-06,2.2922e-05,0.5147930188706409,0.5147930188706409
1,74326907,76728135,-2.1269e-05,9.3217e-05,3.3916705686019067e-06,1.150376989318463e-05,0.00014687,0.07626996371658475,0.07626996371658475
1,76728135,79661198,-9.2056e-05,8.8482e-05,-9.81409032903348e-06,1.2757521860036604e-05,0.00013218,0.007924581316286419,0.03053955849202416
1,79661198,81354191,4.0922e-05,9.7187e-05,1.0822590011178466e-05,2.6740241953414686e-06,0.0010676,0.007924581316286419,inf
1,81354191,83991748,-4.8838e-05,9.1402e-05,-9.941225114819035e-07,3.3231719097637525e-06,0.00042905,0.3488219239147693,inf
1,83991748,84844495,-2.306e-05,8.4257e-05,2.8576010676276558e-06,5.09140210717549e-06,0.0015568,0.10266447098347305,0.10266447098347305
1,84844495,86454751,-4.2125e-05,9.1848e-05,1.1392328167423996e-05,1.3002282719674271e-05,0.00062918,0.03128128248923832,0.03128128248923832
1,86454751,88128631,-2.6346e-05,9.2886e-05,5.414904191102633e-07,9.28791518995683e-06,0.0023048,0.02969137757326513,0.02969137757326513
1,88128631,90066303,3.5973e-05,9.6877e-05,-7.779495638601153e-06,1.1804741482212705e-05,0.00029878,0.07328641379443901,0.07328641379443901
1,90066303,91886317,-6.4095e-05,9.0382e-05,3.0548501255434085e-06,8.469827157556994e-06,0.00069549,0.0650489573697475,0.0650489573697475
1,91886317,93536459,9.0672e-05,0.00010025,-1.80123949239291e-06,1.1580317591419635e-05,0.00066548,0.04282054606551006,0.04282054606551006
1,93536459,94506191,0.00071126,0.00012127,5.749937792197092e-07,8.742252120516949e-06,4.5894e-08,0.049296387927338606,0.049296387927338606
1,94506191,96150893,-4.6648e-05,9.1447e-05,-1.0407837628036783e-05,9.59161434983379e-06,0.0005699,0.2581975467202995,0.2884758177899216
1,96150893,97885249,-2.6974e-05,9.2845e-05,-2.6241423005761786e-06,3.850100634375851e-06,0.00013198,0.2581975467202995,0.9282794476833931
1,97885249,99800604,5.9985e-05,9.8372e-05,-2.932596530453343e-06,5.841152710823215e-06,4.423e-05,0.08209948434143326,0.8498729616024608
1,99800604,100826405,0.00030003,0.0001034,-1.3739494301161196e-06,1.100054326594264e-05,5.6732e-09,0.07603295893184403,0.07603295893184403
1,100826405,102041016,0.00013019,0.00010262,-5.745623233370248e-06,9.086973605388617e-06,7.824e-12,0.12380674520195617,0.12380674520195617
1,102041016,102898745,9.4622e-05,9.1549e-05,-2.0085511376324272e-06,3.3775174918589934e-06,0.00020069,0.6900865396783721,inf
1,102898745,103914211,0.00046868,0.00010472,-1.8848317336470923e-06,3.7756658098068544e-06,5.6692e-06,0.4115361843606433,0.4115361843606433
1,103914211,106087842,-7.8172e-06,9.409e-05,-3.3886225804614515e-06,6.239781830758023e-06,1.9449e-05,0.25975544328805067,0.25975544328805067
1,106087842,108409665,-1.1656e-05,9.3842e-05,1.7084402332986288e-06,5.385998045277768e-06,2.9987e-06,0.15522300857270305,0.3868658664434249
1,108409665,110303931,-3.2825e-05,9.2461e-05,7.716470015917442e-06,1.9238186313828434e-05,0.00010037,0.00043919125381491566,0.00043919125381491566
1,110303931,111741737,1.0663e-05,9.5276e-05,7.094843227938195e-06,1.5135467398139818e-05,0.0001223,0.010982306580185721,0.010982306580185721
1,111741737,113273306,-7.5461e-05,8.9615e-05,-1.2892986669929436e-05,1.5098955754557291e-05,8.1354e-05,0.056488959674640564,0.056488959674640564
1,113273306,114873845,-4.528e-05,9.1639e-05,-5.846955422529607e-07,1.2366922215053175e-05,0.0001486,0.052744325059204795,0.052744325059204795
1,114873845,115880593,7.959e-05,9.9018e-05,-2.9225522422547773e-06,1.0828173455373846e-05,2.1097e-05,0.0955925844971328,0.0955925844971328
1,115880593,118839067,0.00014925,0.00010374,-1.187106806607691e-05,1.488990312014973e-05,1.0664e-15,0.09911463947978821,0.09911463947978821
1,118839067,144977494,6.9623e-05,9.8965e-05,4.833869507390146e-05,1.1753063069478934e-05,7.0584e-06,0.004786850908354503,0.004786850908354503
1,144977494,148361253,-3.845e-05,9.209e-05,8.883253468333602e-06,1.4658096801863933e-05,3.3983e-05,0.0010677240992284483,0.0010677240992284483
1,148361253,151538881,0.00069837,0.00013204,9.650040457800412e-06,2.5159701817174103e-05,9.6341e-07,0.000500298094899122,0.000500298094899122
1,151538881,153180829,-3.0314e-05,9.2626e-05,-2.6070248833612182e-05,2.2469087942284746e-05,0.00060023,0.053566019871602435,0.053566019871602435
1,153180829,154770403,0.00016671,0.00010476,1.915425332957689e-06,2.3532304317648423e-05,4.1577e-06,0.00854257571962817,0.00854257571962817
1,154770403,156336133,6.0202e-05,9.8385e-05,-1.5121500200732965e-05,2.5623569548539717e-05,6.2319e-05,0.047208940307196176,0.047208940307196176
1,156336133,158027412,-7.2885e-06,9.4124e-05,-2.4102997470292e-05,1.8934941648985066e-05,3.9748e-07,0.06543556719986582,0.11495313335251467
1,158027412,159913048,-2.1277e-05,9.3217e-05,3.561183094525489e-06,1.9201263696820325e-05,0.00011527,0.0011137408232837179,0.0011137408232837179
1,159913048,162346721,-4.4826e-05,9.1669e-05,-4.94996784041869e-07,2.661452049592618e-05,9.5789e-05,0.0037931357874329266,0.0037931357874329266
1,162346721,165191702,-5.3842e-05,9.1069e-05,-1.9531794006560533e-06,1.1587427490367654e-05,8.8168e-05,0.07779068280080759,0.07779068280080759
1,165191702,166460517,-5.929e-05,9.0705e-05,-1.1228487924325117e-05,9.223539620290293e-06,0.00056318,0.17527687504303036,0.3441183426349079
1,166460517,169086324,-9.6434e-05,8.8181e-05,1.5799107538002533e-05,1.579908387066768e-05,0.00061014,0.030398170319697954,0.030398170319697954
1,169086324,170557776,7.3787e-05,9.9221e-05,1.0760750201949474e-05,1.2813229498370389e-05,0.00019848,0.024449305262167136,0.024449305262167136
1,170557776,173097907,-5.432e-05,9.1037e-05,-8.051936393593295e-06,1.38235561803348e-05,0.00024133,0.09661154804354946,0.09661154804354946
1,173097907,175089768,0.00010791,9.8516e-05,-1.7876610530416445e-05,1.3138147324910475e-05,1.559e-05,0.15704938711335512,0.15704938711335512
1,175089768,177433381,-6.6167e-05,9.0243e-05,4.907723641400486e-06,8.17353674933141e-06,0.00058586,0.03372492678359396,0.03372492678359396
1,177433381,178944309,-2.4538e-05,9.3004e-05,-1.5021717384905163e-06,7.797769095246358e-06,0.00032392,0.08623276795174982,0.08623276795174982
1,178944309,178954470,3.6943e-06,1.5178e-05,-2.0116821484928635e-07,3.05865279708034e-07,0.016375,0.791527798554247,inf
1,178954470,181144121,-4.3196e-05,9.1777e-05,-1.5942274527754612e-05,1.4063730270225856e-05,0.00012062,0.13020820056470037,0.13020820056470037
1,181144121,182755356,-5.8753e-05,9.0741e-05,-5.711844853620808e-06,1.0143971353695557e-05,0.00038247,0.18733840819240855,0.18733840819240855
1,182755356,184595513,8.3146e-05,9.9792e-05,-2.8809504125624673e-06,1.2567169197255661e-05,2.8396e-07,0.022016527252824134,0.022016527252824134
1,184595513,186810023,-4.4457e-06,9.4308e-05,-6.10812485278243e-06,1.1900505662725635e-05,2.2186e-09,0.06703865151691135,0.06703865151691135
1,186810023,188759945,-7.5886e-05,8.9586e-05,-2.506624575232715e-06,3.3688518645516543e-06,0.00018073,0.8880654679248928,inf
1,188759945,189904130,0.00012447,8.0587e-05,-1.05942570533256e-06,1.500732499950469e-06,0.00017477,0.9675850196801872,inf
1,189904130,191868930,3.3426e-05,9.6717e-05,-2.3501847149558167e-06,2.849214801414657e-06,3.3894e-05,0.5912919729365541,inf
1,191868930,194107442,-3.362e-05,9.2409e-05,6.937669930743452e-07,1.004835879379908e-05,0.00039652,0.06002391273381899,0.06002391273381899
1,194107442,196176201,1.2558e-05,9.5397e-05,1.29178336591431e-06,3.1036646699187704e-06,0.0011378,0.14558599817799076,inf
1,196176201,197311514,8.7811e-05,6.9924e-05,-6.262467614850303e-06,1.0237273083074038e-05,0.00037975,0.14558599817799076,0.1477112224738879
1,197311514,199239884,-3.574e-05,9.2269e-05,-8.970015288042339e-07,8.522560492624288e-06,0.00010087,0.06853364834816526,0.06853364834816526
1,199239884,200137649,4.4566e-05,9.6844e-05,-1.7535028991656653e-06,3.1543901460882306e-06,0.00059201,0.34061979886263377,inf
1,200137649,201589975,-1.0426e-05,9.3922e-05,-4.165537856689957e-06,1.3820824529988943e-05,5.8364e-05,0.04989173651654656,0.04989173651654656
1,201589975,203334734,-5.939e-05,9.0698e-05,2.7609349755715336e-05,1.7951436083519702e-05,4.4225e-05,0.01843150060113864,0.01843150060113864
1,203334734,204681068,-4.9404e-05,9.1365e-05,5.462112867864273e-06,1.4094436485011003e-05,9.759e-07,0.032632382723582175,0.032632382723582175
1,204681068,206073265,-3.5418e-05,9.229e-05,-1.99375718001032e-05,1.4752349571899792e-05,0.0011039,0.1052488978456567,0.1052488978456567
1,206073265,208410364,2.8659e-05,9.6417e-05,2.451512586304432e-05,1.675523974660789e-05,7.4994e-05,0.011057842116579288,0.011057842116579288
1,208410364,210787750,-7.5025e-05,8.9644e-05,8.616460646918393e-06,1.1493098188264751e-05,0.00026372,0.003181541814054173,0.003181541814054173
1,210787750,212842330,-3.1542e-05,9.2545e-05,-2.0204290358526443e-05,1.2521075460203657e-05,7.5341e-05,0.22522441612235802,0.22522441612235802
1,212842330,214578266,0.00014176,0.0001033,5.9931864596719984e-06,1.056938368811753e-05,1.3153000000000001e-33,0.04783191107648498,0.04783191107648498
1,214578266,216243634,5.8617e-05,9.8287e-05,1.7528377757563995e-07,6.819013071364813e-06,0.00030282,0.06691068496128827,0.06691068496128827
1,216243634,218705513,-5.9351e-05,9.0701e-05,4.830633237814462e-06,7.973474160363625e-06,0.0002879,0.09728727034594892,0.09728727034594892
1,218705513,219590571,-3.4717e-05,8.8039e-05,-2.049399952329413e-06,2.9730621048810906e-06,0.0013805,0.8739935434607906,inf
1,219590571,221858231,-6.8818e-06,9.4151e-05,-9.329993128764237e-06,1.1047838870801319e-05,2.48e-05,0.06921225858552443,0.06921225858552443
1,221858231,222230220,3.1642e-05,7.4263e-05,-2.036534746662261e-07,1.5528785899675964e-06,0.0019,0.36678378831744607,inf
1,222230220,224938520,-4.9612e-05,9.1351e-05,-5.519050921710729e-06,1.4833474255434932e-05,0.00016938,0.03454376649550559,0.03454376649550559
1,224938520,226810860,-3.7106e-05,9.2179e-05,2.3903136890304496e-05,1.3829628064304706e-05,0.00044622,0.040776610484288565,0.040776610484288565
1,226810860,229156248,-9.8734e-06,9.3957e-05,5.877840472797768e-06,1.69252259175322e-05,2.1534e-05,0.002332519872427017,0.002332519872427017
1,229156248,230685255,7.0942e-05,9.9046e-05,8.931933264029328e-06,1.0350717096407918e-05,6.1814e-13,0.01759142888326609,0.01759142888326609
1,230685255,232090252,-2.622e-05,9.2894e-05,9.362303077746918e-06,1.2922908858594555e-05,2.6232e-05,0.0084134217394898,0.0084134217394898
1,232090252,233429284,-1.171e-06,9.4518e-05,-5.686589402378816e-06,7.09462725945499e-06,0.00024361,0.1797295541718238,0.1797295541718238
1,233429284,234599434,-5.1232e-05,9.1243e-05,3.3888769135963216e-07,6.8326806457338615e-06,0.00052822,0.07236380058803303,0.20617337618537246
1,234599434,235819436,-7.6063e-05,8.9574e-05,-3.4411092336989435e-06,9.697669329382025e-06,1.6013e-05,0.07236380058803303,0.1461659524383777
1,235819436,237555628,-2.5494e-05,9.2941e-05,-1.1169464114886091e-05,1.0513863655761437e-05,2.0857e-05,0.0947556119428202,0.0947556119428202
1,237555628,238567807,-5.1849e-05,9.1202e-05,-2.1231336229825843e-06,2.934733912841762e-06,2.8053e-05,0.5730376379445346,inf
1,238567807,239925314,1.1321e-05,9.5318e-05,4.0151838349097425e-07,3.1221328546675557e-06,0.00024977,0.22653997579850105,inf
1,239925314,240564091,-5.7755e-05,9.0808e-05,1.3563374432536993e-06,3.4947461393226585e-06,0.00013327,0.22247914231983146,0.22247914231983146
1,240564091,241582220,-6.4642e-05,9.0346e-05,-4.313834683693301e-06,5.1980086187112796e-06,0.00015219,0.5242020419923975,0.5813509709861543
1,241582220,242071602,5.8178e-05,9.3148e-05,-5.402574666834515e-06,7.6225636506771975e-06,7.7147e-05,0.22414357522075204,0.22414357522075204
1,242071602,244109499,-4.0026e-05,9.1986e-05,-7.936106174976253e-06,7.722116050600853e-06,0.00017179,0.27317181624892767,0.27317181624892767
1,244109499,245506746,-6.5792e-05,9.0268e-05,-2.485037552997585e-07,9.152016274088171e-06,2.9179e-05,0.12554332174646943,0.12554332174646943
1,245506746,247344518,-9.4368e-05,8.8324e-05,-1.0027620850941926e-05,9.731061288960452e-06,0.00069177,0.20909794578154028,0.20909794578154028
1,247344518,249239466,-0.00011033,8.7218e-05,2.592362706008472e-06,1.8560064762673328e-05,8.8708e-05,0.005035068236493435,0.005035068236493435
2,10133,1781022,-8.4197e-05,8.9021e-05,1.1851048290589039e-05,9.529927369912995e-06,0.00057505,0.027832011639355368,0.027832011639355368
2,1781022,3973779,-9.947e-05,8.7972e-05,6.338600071265124e-06,9.946018419378955e-06,6.6834e-05,0.019663597994587508,0.019663597994587508
2,3973779,5708337,-9.0764e-05,8.8571e-05,-1.6400452244164254e-06,2.7882555926742627e-06,1.881e-05,0.6817496047888851,inf
2,5708337,6836254,-2.165e-06,9.4454e-05,1.122841462085777e-06,2.47913994698238e-06,0.00011425,0.2002541975587348,inf
2,6836254,8422147,-7.2976e-05,8.9783e-05,4.5678568764679355e-06,5.3289307349983975e-06,0.00029311,0.045963278990389954,0.045963278990389954
2,8422147,10298469,-2.1802e-05,9.3183e-05,-2.063441498065215e-05,1.2712434541887758e-05,0.00029716,0.23616010321339567,0.23616010321339567
2,10298469,12419150,-9.244e-05,8.8456e-05,1.3088925834543167e-06,1.2586864654744924e-05,0.00012624,0.06888656353213791,0.06888656353213791
2,12419150,14335308,-3.2053e-05,9.2512e-05,-2.9995453402851307e-06,3.65632905849258e-06,0.00011967,0.7383837616532856,inf
2,14335308,16329735,5.0274e-05,9.777e-05,-5.0590670755969715e-06,6.017682530652298e-06,3.0888e-05,0.3501569013085235,0.4484869821780815
2,16329735,18647423,-6.4659e-05,9.0344e-05,5.906698445291432e-08,9.478550878851629e-06,7.738e-06,0.03964806068614399,0.03964806068614399
2,18647423,19692404,-5.5997e-05,9.0925e-05,-2.2922434394216703e-06,3.810739297429517e-06,0.00053524,0.4767448699089376,0.4767448699089376
2,19692404,21050490,-5.6807e-05,9.0871e-05,4.596484938094233e-06,1.0804400482271439e-05,0.00075292,0.02541224385179316,0.02541224385179316
2,21050490,23341383,-2.5013e-05,9.2973e-05,3.849549168320076e-07,3.6092868257359186e-06,0.0002507,0.2872049095850566,0.2872049095850566
2,23341383,24686918,4.3693e-05,9.736e-05,-4.787501380388465e-07,1.3318622509294233e-05,7.8078e-05,0.08579631403760539,0.08579631403760539
2,24686918,26894985,7.1652e-05,9.909e-05,3.4470101598682545e-05,1.5988074224673032e-05,2.2058e-05,0.0040512543791165695,0.0040512543791165695
2,26894985,28598777,0.0032649,0.00022048,7.370637745397064e-06,2.260910341772574e-05,6.46e-53,0.022249660450971855,0.022249660450971855
2,28598777,29217559,6.7994e-05,9.7359e-05,-6.848763675551515e-06,8.09224387355106e-06,1.2616e-05,0.2866016608331944,0.2866016608331944
2,29217559,30463711,-6.2945e-05,9.046e-05,6.23448945539148e-06,6.415201541588917e-06,0.00017476,0.06568163103837282,0.06568163103837282
2,30463711,31550450,-2.3656e-05,9.3062e-05,-5.673775323287744e-06,8.374583312921992e-06,0.00019872,0.25464677378497214,0.25464677378497214
2,31550450,33363777,-8.578e-07,9.4539e-05,-1.3540748547701448e-05,1.0566575968445955e-05,3.6057e-05,0.23956010069857891,0.23956010069857891
2,33363777,35345028,-7.4441e-05,8.9684e-05,-5.228756918622728e-06,5.253079893663753e-06,0.00020952,0.4256288092458945,0.7603513482333173
2,35345028,36122006,-6.9768e-06,9.306e-05,-5.215506474286462e-07,1.8021031752686164e-06,0.00065235,0.44214495259179865,inf
2,36122006,38132712,-1.2489e-05,9.3788e-05,-5.025096550081503e-06,1.272024282122546e-05,4.7144e-06,0.025863529541987184,0.025863529541987184
2,38132712,39031337,-2.6443e-05,9.2879e-05,9.117662088830364e-07,8.88051289348058e-06,0.00016464,0.04846414562684652,0.20793065738756245
2,39031337,40281483,0.00020545,0.00010698,-8.317129566465738e-06,9.826105781698786e-06,9.5038e-05,0.08872740013308826,0.08872740013308826
2,40281483,43309590,-4.5844e-05,9.1601e-05,-1.8223084336924354e-05,1.0514065765120315e-05,2.9417e-05,0.2529918748392185,0.2529918748392185
2,43309590,44313803,0.00061862,0.00012832,6.632128338836393e-07,8.930595007846578e-06,2.5565e-24,0.01787991864029613,0.01787991864029613
2,44313803,46482634,-7.3041e-05,8.9779e-05,3.442331780675657e-06,9.928593558703763e-06,4.560300000000001e-25,0.09524110573828698,0.09524110573828698
2,46482634,47318772,-2.5403e-05,9.2947e-05,4.1954437990594455e-06,9.582145196467373e-06,0.00011198,0.04013391580746882,0.04013391580746882
2,47318772,48213001,5.4054e-05,9.8005e-05,-2.3898714383495965e-06,6.6605419129429455e-06,7.6904e-05,0.09521921622693016,0.3848814205065526
2,48213001,50022257,-2.8537e-05,9.2742e-05,7.391745418697757e-06,9.330393997282406e-06,0.00010635,0.03512775717768335,0.052766921773542294
2,50022257,50818928,6.8182e-05,9.8596e-05,2.921348296855103e-06,1.20135658408961e-06,2.3431e-05,0.03512775717768335,inf
2,50818928,52491133,-5.4798e-05,9.1005e-05,5.359950873346591e-06,2.2844680652293647e-06,5.345e-05,0.03512775717768335,inf
2,52491133,53508452,-9.2806e-06,9.3996e-05,-6.798895403307146e-07,2.1545305381714665e-06,0.0014183,0.45679886821284277,inf
2,53508452,54685226,7.9781e-05,9.9587e-05,1.1949653477781514e-05,8.594273494940565e-06,5.2745e-05,0.018963515379228968,0.018963515379228968
2,54685226,56203345,7.4138e-05,9.9242e-05,-3.5155715875811326e-06,2.0255010876068622e-05,3.7234e-05,0.03458086883112518,0.03458086883112518
2,56203345,57429100,3.013e-05,9.651e-05,1.6867662332707442e-06,3.7210824298096017e-06,0.00052602,0.09127686143068268,0.3058041460996244
2,57429100,58297315,4.3358e-05,8.9227e-05,-2.238472064157055e-06,3.166271579329466e-06,0.00017113,0.9890716255263221,inf
2,58297315,60292000,9.6065e-06,9.5209e-05,1.4722092169749926e-06,3.992870350157139e-06,2.3781e-06,0.14185205126785438,0.14185205126785438
2,60292000,62429044,8.2004e-05,9.9723e-05,1.8113065782151686e-05,1.1745817067725844e-05,0.0001587,0.040651425848650065,0.040651425848650065
2,62429044,64625913,0.00045185,0.00012016,2.236896060696617e-06,1.0272906618043915e-05,8.6763e-06,0.025758635992608067,0.025758635992608067
2,64625913,65933444,-1.9437e-05,9.3337e-05,-3.1535360151713732e-06,8.981948823689525e-06,0.00088341,0.029734479084401626,0.17550995738352276
2,65933444,67226166,-4.2093e-05,9.185e-05,7.955676002438238e-07,3.725276890530365e-06,0.00024803,0.029734479084401626,0.9451418425663466
2,67226166,68010176,8.7261e-05,0.00010004,-2.515320969635616e-06,3.3154398479698107e-06,2.7519e-05,0.6240183767187213,inf
2,68010176,69139564,8.5655e-06,9.5142e-05,-3.738564001126088e-06,1.145964086172266e-05,7.2912e-05,0.0797137902610845,0.0797137902610845
2,69139564,70755198,-1.5986e-05,9.3561e-05,1.009469812469395e-05,1.409278059004478e-05,2.4551e-05,0.0066941298049980405,0.0066941298049980405
2,70755198,73174848,9.0787e-06,9.5175e-05,2.9694343749472515e-05,1.4634978521241497e-05,4.265e-07,0.0003501038156655243,0.0003501038156655243
2,73174848,75630086,-6.7971e-05,9.0121e-05,3.3965167188174883e-06,2.2673368116480672e-05,0.00021767,0.017634676460371906,0.017634676460371906
2,75630086,76913661,3.0735e-05,9.6548e-05,-2.6761046226307347e-06,5.528746404034638e-06,0.0010179,0.2762884625263584,0.4888933490759315
2,76913661,78079264,-2.8463e-05,9.2747e-05,-1.1933959617395364e-06,2.4316366593591253e-06,0.00058939,0.5801861378076762,inf
2,78079264,80050403,-3.4707e-05,9.2337e-05,-9.513188732125778e-06,7.218458808782046e-06,8.6807e-05,0.5010080656821151,0.5010080656821151
2,80050403,81620841,3.8732e-06,9.4842e-05,-1.5957445285296247e-06,2.8468140011211285e-06,0.00023009,0.5051966881829832,inf
2,81620841,85140680,-2.8497e-05,9.2745e-05,5.615851996253747e-06,6.424557207786414e-06,0.00013121,0.0619034718745444,0.0619034718745444
2,85140680,88038507,-2.9839e-05,9.2657e-05,-3.791151208590749e-05,1.9245016578386013e-05,3.2051e-05,0.11427387233746363,0.11427387233746363
2,88038507,95326452,-4.618e-05,8.0424e-05,7.840053719818815e-06,1.033002774373935e-05,0.0051512,0.020477871944107273,0.020477871944107273
