chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,23920590,25516845,-0.00026089,0.0004312,-1.660534320037602e-05,4.868426204647881e-05,0.000497096,0.02165116246639964,0.02165116246639964
1,25516845,27401867,-9.455e-05,0.00044257,8.794605613381593e-05,7.298256117603808e-05,5.83539e-06,0.01633221179451033,0.01633221179451033
1,27401867,30161881,-0.00010379,0.00044194,-1.3268943075980772e-05,6.492346240555067e-05,6.13259e-05,0.011075765877743452,0.011075765877743452
1,30161881,32438685,1.409e-05,0.00044983,1.7129566935669483e-05,4.264044642607792e-05,2.58682e-05,0.06862189500709703,0.06862189500709703
1,32438685,34799758,0.00011558,0.00045652,-3.446083181352384e-06,6.592485110131462e-05,2.26328e-05,0.058351924808795176,0.058351924808795176
1,34799758,37549183,0.00010673,0.00045594,5.306524028109383e-05,5.8196985441206585e-05,2.07354e-07,0.002601002211636933,0.002601002211636933
1,37549183,38731847,0.00084585,0.00050199,0.00015041568811376425,4.2916174679053984e-05,2.32281e-53,0.00014187909656627123,0.00014187909656627123
1,38731847,40200567,-0.00025753,0.00043144,-6.378971173761613e-05,3.780623636422502e-05,0.00120571,0.15022113750444083,0.15022113750444083
1,40200567,41975327,-2.8144e-05,0.00044702,-3.9888397115440034e-05,5.4549772050090256e-05,7.9541e-05,0.06322988275121424,0.06322988275121424
1,41975327,43758457,-6.1044e-05,0.00044482,3.9833006005059266e-05,5.0550978953609835e-05,0.00064417,0.0024261795559572794,0.0024261795559572794
1,43758457,44969183,-0.00016696,0.00043766,1.1505318427842399e-05,4.8256812330329075e-05,6.39478e-05,0.05250159757881135,0.05250159757881135
1,44969183,46899501,-0.00019969,0.00043542,3.3131782851100194e-05,6.402691363725248e-05,0.000250388,0.011151627354295748,0.011151627354295748
1,46899501,48002576,0.00015737,0.00043841,5.4703890264666065e-05,4.6043610957650105e-05,2.99616e-10,0.00016326194203272534,0.00016326194203272534
1,48002576,48978188,0.00025272,0.0004654,1.820039520508965e-05,1.8769384463412454e-05,1.13248e-05,0.031062152062853392,0.031062152062853392
1,48978188,49894177,-0.00023083,0.00034502,3.0358731357494866e-06,1.3019475847858973e-05,0.000517095,0.1477297974907839,0.1477297974907839
1,49894177,51713726,-4.9443e-05,0.00036031,-1.0659766525976407e-05,1.9636444913527193e-05,0.000575196,0.16226625938814254,0.16226625938814254
1,51713726,54226262,0.00030903,0.00046899,-3.389341936525608e-05,5.846990640489818e-05,5.32144e-10,0.032557878843248435,0.032557878843248435
1,54226262,56413117,-0.00013784,0.00043964,4.794303033993697e-05,5.225955358111061e-05,1.29291e-08,0.009952757054614453,0.009952757054614453
1,56413117,57021728,-0.00013213,0.00037407,0.0,0.0,0.000187435,1.0,inf
1,57021728,58865399,-0.00024833,0.00043207,3.390026737981896e-05,2.4760854948354662e-05,9.76441e-05,0.014204018105234131,0.014204018105234131
1,58865399,59890409,-0.00021029,0.00043469,4.423800299077119e-06,1.6606504530357627e-05,5.02146e-05,0.20750691486880005,0.2497990244221076
1,59890409,61922365,-0.00021177,0.00043459,8.432250885275803e-06,2.2829481115288374e-05,8.83722e-05,0.0642751672586909,0.0642751672586909
1,61922365,63455089,-5.104e-05,0.00044549,-2.6182779325274708e-05,3.021829866273298e-05,4.82132e-14,0.2146502845450998,0.2146502845450998
1,63455089,65041704,0.00021996,0.00046329,-4.5909065853346875e-05,3.0106877084268863e-05,2.22177e-14,0.3735667266588266,0.3735667266588266
1,65041704,66939404,-0.00022306,0.00043381,-5.631855272113561e-06,2.9804248977841905e-05,0.000446466,0.13800961978911916,0.13800961978911916
1,66939404,68477895,-0.00018207,0.00043662,-3.492662084425616e-05,3.220352161572472e-05,0.000666127,0.0937178725455432,0.0937178725455432
1,68477895,69687616,-3.7125e-05,0.00044642,-8.960939220517798e-06,1.834615153806788e-05,7.65144e-06,0.2702023151663388,0.40414019831801506
1,69687616,71372470,-0.00012656,0.0004404,-2.660606520173419e-05,2.7897530822780372e-05,0.000283625,0.09688833637790223,0.09688833637790223
1,71372470,71684405,5.7873e-06,0.00020537,-4.5030638472647105e-06,6.279047454853573e-06,0.00231708,0.5141716576355388,inf
1,71684405,74326907,-0.00023191,0.0004332,1.6536840366972437e-06,1.5010490253600698e-05,0.000724233,0.15839809339787708,0.37780268168430753
1,74326907,76728135,-6.8821e-05,0.0004443,2.3888569024370417e-05,3.6854839472528136e-05,6.81029e-05,0.027046648950675323,0.027046648950675323
1,76728135,79661198,-8.2155e-05,0.0004434,0.00010896260870773071,4.087491518398566e-05,1.7868e-07,0.013941649959912112,0.013941649959912112
1,79661198,81354191,-0.00021664,0.00043426,3.3376893985750178e-06,8.56559353156733e-06,0.000946566,0.01760239876609331,inf
1,81354191,83991748,-0.00017777,0.00043692,2.312373334899123e-05,1.0653420114016747e-05,0.000278811,0.01760239876609331,inf
1,83991748,84844495,-5.7157e-05,0.00040042,2.0180747196031203e-05,1.631134521187795e-05,0.000763902,0.025064375481191392,0.025064375481191392
1,84844495,86454751,-4.4125e-05,0.00044595,-3.88336303089271e-05,4.020618021271193e-05,7.06939e-07,0.10175785001913533,0.10175785001913533
1,86454751,88128631,0.00019237,0.00046151,-1.6784479760844174e-05,2.9751662209272264e-05,2.01488e-12,0.06858846157961519,0.06858846157961519
1,88128631,90066303,-0.00016991,0.00043746,-2.6470884965732337e-05,3.782310594718395e-05,5.74654e-05,0.1250323052391816,0.1250323052391816
1,90066303,91886317,-0.00022414,0.00043374,-8.93600908947384e-06,2.4775328950679866e-05,0.000819288,0.2210955628808176,0.2210955628808176
1,91886317,93536459,-0.00016,0.00043813,2.6259460645839358e-05,3.7101435315673424e-05,1.89711e-05,0.01975908393945456,0.01975908393945456
1,93536459,94506191,0.00081123,0.0004249,3.6089517245100287e-05,2.8016048287127214e-05,1.96381e-09,0.024699359018472564,0.024699359018472564
1,94506191,96150893,-0.00014311,0.00043877,-8.553414650181352e-06,3.059827975638341e-05,3.11406e-05,0.23218625316054659,0.23218625316054659
1,96150893,97885249,-8.2462e-05,0.00044338,2.181064866032895e-05,1.2333717294044576e-05,0.000810681,0.041327573010938326,0.041327573010938326
1,97885249,99800604,-0.00027045,0.00043054,-2.268932223617583e-06,1.872108918015176e-05,0.000689059,0.18469105365781752,0.18469105365781752
1,99800604,100826405,-0.00010433,0.00038672,-1.4404935302981882e-05,3.5253109180153236e-05,0.000921554,0.062277015388756,0.062277015388756
1,100826405,102041016,0.00019569,0.00046173,-4.304634911667052e-05,2.912328979548725e-05,2.84101e-06,0.39564654668956656,0.39564654668956656
1,102041016,102898745,-0.00017445,0.00038705,-2.763096418987657e-06,1.0818647122205579e-05,0.000118565,0.4241427553667737,inf
1,102898745,103914211,3.8912e-05,0.00034009,3.5506454628332114e-06,1.2096163656947895e-05,0.000377993,0.04036729644549464,0.8371007174285495
1,103914211,106087842,-0.00020462,0.00043508,6.678306738838876e-06,1.9937968041569237e-05,0.000213829,0.04036729644549464,0.15012886758682065
1,106087842,108409665,-0.00016275,0.00043794,9.957234952831994e-06,1.7252010923873473e-05,0.00052234,0.025243035970544232,0.7509628625653322
1,108409665,110303931,-0.00021937,0.00043407,1.0428662112405607e-05,6.0663019397134274e-05,6.92916e-05,0.025243035970544232,0.04321259165400651
1,110303931,111741737,-0.00017701,0.00043697,0.00013283010565357566,4.8486886376054636e-05,1.97364e-06,0.00047990644661959314,0.00047990644661959314
1,111741737,113273306,-9.1009e-05,0.00044281,-3.316450745425028e-05,4.578519740524273e-05,7.00743e-05,0.08581118203969497,0.08969003245039449
1,113273306,114873845,-0.00012668,0.00044039,1.0674007173536928e-05,3.9615218507526776e-05,0.000129191,0.08581118203969497,0.10030918870396187
1,114873845,115880593,-0.00013278,0.00043694,-6.464258655057101e-06,3.4799614018249436e-05,0.000489427,0.10520803251318736,0.10520803251318736
1,115880593,118839067,-0.00017193,0.00043732,-2.6774106489320086e-05,4.3696043553590005e-05,0.000101413,0.06084174526575734,0.06084174526575734
1,118839067,144977494,-0.0001914,0.00043599,-4.578506901533762e-05,3.7690068956511155e-05,0.000778817,0.15176591537989784,0.15176591537989784
1,144977494,148361253,-3.3927e-05,0.00044664,4.5265345751544394e-05,4.6941474984916155e-05,2.9848e-06,0.07122853260541004,0.07122853260541004
1,148361253,151538881,0.0005786,0.00048585,6.713199639037938e-05,7.83286748425334e-05,2.05545e-10,0.0014255183515013293,0.0014255183515013293
1,151538881,153180829,-0.0001196,0.00044087,-2.157622896148339e-05,6.85057788478351e-05,0.000513137,0.0076908065016630936,0.0076908065016630936
1,153180829,154770403,1.822e-06,0.00044902,2.437794689993325e-05,7.035854685868712e-05,4.58246e-05,0.022770991072455567,0.022770991072455567
1,154770403,156336133,-0.00020272,0.00043521,8.925752439989887e-05,7.826117875048096e-05,4.34335e-05,0.015762654525158862,0.015762654525158862
1,156336133,158027412,-9.7867e-05,0.00044234,-4.846902448582965e-05,5.759340245559105e-05,1.85674e-08,0.09820336283751216,0.09820336283751216
1,158027412,159913048,-0.00013944,0.00043953,-1.4575914056873775e-05,6.053172142838473e-05,7.50665e-05,0.03832597904555135,0.03832597904555135
1,159913048,162346721,-0.00017185,0.00043732,0.00024272702516358946,8.003342333425355e-05,3.27791e-05,2.3289012926195423e-05,2.3289012926195423e-05
1,162346721,165191702,-0.00024566,0.00043226,-2.8460881938720034e-05,3.711539152595918e-05,1.93324e-08,0.08702559888088333,0.08702559888088333
1,165191702,166460517,-0.0001377,0.00043965,7.442175362598776e-05,2.9542750146296205e-05,8.34172e-05,0.013428309874967936,0.013428309874967936
1,166460517,169086324,-0.00022619,0.0004336,5.908898322114315e-05,5.0619121283763175e-05,6.06902e-05,0.016796561245577418,0.016796561245577418
1,169086324,170557776,-0.00013711,0.00043969,-5.4793114288007974e-05,4.09639253253126e-05,7.9465e-06,0.19372492655235363,0.19372492655235363
1,170557776,173097907,0.00010978,0.00045614,-2.5020638048247118e-05,4.429711497369512e-05,8.61116e-05,0.13268962562512832,0.13268962562512832
1,173097907,175089768,4.964e-06,0.00043411,1.6886156210698437e-05,4.071520800105803e-05,6.56408e-07,0.016592998242228527,0.016592998242228527
1,175089768,177433381,-0.00021437,0.00043441,-1.3193207844115007e-07,2.6201353798680144e-05,4.71294e-06,0.03953207727583556,0.03953207727583556
1,177433381,178944309,-0.00019495,0.00043574,-7.634122833842026e-06,2.4986111663800088e-05,0.000234897,0.1434120133220454,0.1434120133220454
1,178944309,178954470,-4.7201e-05,0.0,3.070036541768309e-07,9.796762452068768e-07,0.0776844,0.22962612949775524,inf
1,178954470,181144121,-0.00023532,0.00043297,1.1567644634424241e-05,4.5200652417049036e-05,0.000200669,0.039972996389016996,0.039972996389016996
1,181144121,182755356,-0.00020424,0.00043511,5.087820139066589e-06,3.250747695535178e-05,0.000444473,0.052414478969175525,0.052414478969175525
1,182755356,184595513,0.00015339,0.00045898,-2.5578426504239872e-05,3.872392222656414e-05,1.95807e-06,0.12517047881903987,0.12517047881903987
1,184595513,186810023,0.00012783,0.00045732,5.439782169553282e-05,3.475873257925113e-05,5.24066e-10,0.002879658631741732,0.002879658631741732
1,186810023,188759945,-0.000138,0.00043963,-7.430945953509917e-06,1.0797318334663622e-05,1.60709e-05,0.41570640760494093,inf
1,188759945,189904130,0.00014363,0.00033886,-1.1476992607243043e-06,4.80804091377447e-06,0.00250787,0.41570640760494093,inf
1,189904130,191868930,-0.00012371,0.0004406,-1.827134112311088e-06,9.13091072927828e-06,0.000147939,0.34328805409412244,inf
1,191868930,194107442,-0.00017782,0.00043691,-2.5936057103186597e-05,3.219561935500728e-05,0.000163514,0.20253491131784268,0.20253491131784268
1,194107442,196176201,-0.00029852,0.00042859,-4.599002236132593e-06,9.943199566166065e-06,0.000117618,0.38353749954846317,inf
1,196176201,197311514,0.00059898,0.00033779,2.242045253441585e-05,3.3217881489692665e-05,0.000136336,0.012848854467324594,0.012848854467324594
1,197311514,199239884,6.0834e-05,0.00045292,-2.338983867800034e-05,2.7322781179658256e-05,3.40649e-07,0.11202433675086364,0.2984100307394866
1,199239884,200137649,-0.00012941,0.00043717,-5.205555676713606e-06,1.0103702759075386e-05,0.000373513,0.36100832108455794,inf
1,200137649,201589975,-0.0001566,0.00043836,2.7866899808148592e-05,4.1419725759372126e-05,1.24674e-05,0.08420119530132791,0.08420119530132791
1,201589975,203334734,-6.2139e-06,0.00044848,0.0003122613329973418,5.411988894834396e-05,2.38322e-11,1.543534230185063e-10,1.543534230185063e-10
1,203334734,204681068,5.6168e-05,0.00045262,0.0001181990150414033,4.377702955409805e-05,9.3848e-06,0.0012387028409703857,0.0012387028409703857
1,204681068,206073265,-9.6461e-05,0.00044244,4.757664193499042e-06,4.594560798422998e-05,3.01862e-06,0.07571046988326217,0.09182587784386953
1,206073265,208410364,-0.00024694,0.00043217,-2.2608903294009284e-05,5.366539562313226e-05,0.000357636,0.06549176032834472,0.06549176032834472
1,208410364,210787750,-0.0001945,0.00043577,-1.8954292457505392e-05,3.685527782393802e-05,0.000215465,0.1450124346968562,0.1450124346968562
1,210787750,212842330,-3.0834e-05,0.00044684,0.00023780522588511186,3.8590874522670156e-05,1.53409e-06,2.626829068161613e-07,2.626829068161613e-07
1,212842330,214578266,-0.00017179,0.00043733,-3.870311845861933e-05,3.408487111357726e-05,9.27882e-06,0.1800953539827277,0.1800953539827277
1,214578266,216243634,-2.4855e-05,0.00044724,0.00013999430532058837,2.1852613967276074e-05,0.00157225,6.0211337920051e-06,6.0211337920051e-06
1,216243634,218705513,-0.00027844,0.00042999,8.73394405750585e-06,2.5542894523039886e-05,0.000216778,0.12121818113989163,0.12121818113989163
1,218705513,219590571,2.4683e-05,0.0004293,1.52508373280881e-06,9.526468668150375e-06,0.000153761,0.26810826381699965,inf
1,219590571,221858231,-5.5245e-05,0.00044521,5.4834407799576114e-05,3.501447532886623e-05,4.57327e-06,0.03371002364297229,0.03371002364297229
1,221858231,222230220,-5.9481e-05,0.00032603,0.0,0.0,0.00269159,1.0,inf
1,222230220,224938520,-0.00014268,0.00043931,-3.784550446794092e-07,4.4835318164630845e-05,0.000138633,0.04697146951505908,0.04697146951505908
1,224938520,226810860,-0.00013458,0.00043986,-3.649256984240624e-05,4.306110281270541e-05,0.000332065,0.09345847339546164,0.09345847339546164
1,226810860,229156248,3.0566e-05,0.00045093,0.00011578048182731042,5.307417995849003e-05,2.77555e-07,0.002381217448026223,0.002381217448026223
1,229156248,230685255,-6.8571e-05,0.00044432,-6.649417628183806e-06,3.126939561880014e-05,2.66024e-06,0.05206894059269919,0.2250671499350635
1,230685255,232090252,-8.9214e-05,0.00044293,-4.962042421223294e-05,3.989836147657574e-05,2.34779e-05,0.06752946686492581,0.06752946686492581
1,232090252,233429284,-0.0001706,0.00043741,-6.191184053225745e-06,2.2729211473965606e-05,0.000190488,0.20648747336323933,0.20648747336323933
1,233429284,234599434,-0.00010349,0.00044196,-2.6550625982737462e-05,2.1879294281043593e-05,0.000905563,0.4645508129182241,0.6643615807159857
1,234599434,235819436,-0.00024719,0.00043215,-5.5128018994715206e-06,2.9777006558903092e-05,0.000581595,0.10438418117905565,0.10438418117905565
1,235819436,237555628,-0.00012215,0.0004407,-1.3742460907087065e-05,3.360622440268567e-05,0.000830546,0.10920334384872481,0.10920334384872481
1,237555628,238567807,-0.00023344,0.0004331,-7.818125640810588e-06,9.400602920980035e-06,0.000698081,0.6818151687044196,inf
1,238567807,239925314,-0.00010108,0.00044213,2.254340437356462e-05,9.999842729562427e-06,0.000213795,0.029308034234546105,inf
1,239925314,240564091,4.2696e-06,0.00044918,-3.000261093945887e-06,1.1197241209028001e-05,0.000400352,0.029308034234546105,0.8727122126654863
1,240564091,241582220,-0.00023832,0.00043276,1.209386669348575e-05,1.2520535491563788e-05,1.44307e-05,0.08547766921254109,0.08547766921254109
1,241582220,242071602,-0.00016806,0.00040978,-1.454113557086823e-05,2.4430871476444663e-05,0.00655409,0.07592848077515725,0.44398469304861965
1,242071602,244109499,-0.00018709,0.00043628,5.828359327406804e-06,2.4822974933178104e-05,0.000223847,0.055970941928593,0.055970941928593
1,244109499,245506746,-0.00018437,0.00043647,7.741720925655964e-05,2.934501057305908e-05,0.000205139,0.005888527623228983,0.005888527623228983
1,245506746,247344518,-0.00015396,0.00043854,-2.2653298361748097e-05,3.119358208948271e-05,0.000583723,0.12055565403812953,0.12055565403812953
1,247344518,249239466,-0.00025103,0.00043188,5.610457998638807e-05,5.863257455015778e-05,0.00042074,0.022784729518543143,0.022784729518543143
2,10133,1781022,-8.2872e-05,0.00044335,-2.309771154150546e-05,3.018610034732801e-05,9.31752e-07,0.1214180745619067,0.30786383687141383
2,1781022,3973779,-0.00021891,0.0004341,-8.482629545564657e-06,2.957476290977202e-05,0.000423559,0.1214180745619067,0.13121343964597337
2,3973779,5708337,-0.00017707,0.00043697,3.7268206978990955e-06,8.826104842266533e-06,0.000611015,0.2063073743231484,inf
2,5708337,6836254,-9.7392e-05,0.00044237,1.7051215945991533e-05,7.84547957647425e-06,0.000229144,0.043557707633653124,inf
2,6836254,8422147,-3.8097e-05,0.00044636,1.4434215058151034e-05,1.1500408308152818e-05,3.16524e-05,0.043557707633653124,0.1617996330072868
2,8422147,10298469,-0.00019757,0.00043556,-8.440995016355097e-06,3.986951480978808e-05,9.53e-05,0.07441925471734398,0.07441925471734398
2,10298469,12419150,-0.00023701,0.00043285,5.1696621122817304e-05,3.8279733203231735e-05,9.02691e-05,0.04105901954184866,0.04105901954184866
2,12419150,14335308,-0.00011407,0.00044125,-8.448571452395301e-06,1.157140997054484e-05,0.000439761,0.3961344420002395,inf
2,14335308,16329735,-9.4848e-05,0.00044255,6.733221109698225e-06,1.7038086890534042e-05,6.67916e-05,0.08458702181699602,0.08458702181699602
2,16329735,18647423,-0.00016764,0.00043761,4.1177170180783096e-05,2.5488038259259697e-05,9.15544e-06,0.004389575684500612,0.004389575684500612
2,18647423,19692404,-0.00019549,0.00043571,7.892458470954313e-06,1.2076935160394196e-05,0.000349793,0.12299165331810137,0.12299165331810137
2,19692404,21050490,-0.00024329,0.00043242,-4.801336757133168e-05,3.2366378215370455e-05,1.20185e-05,0.36089321602485,0.44046134460019615
2,21050490,23341383,-0.00020799,0.00043485,-6.517615291185528e-06,1.1424036203447407e-05,0.000201235,0.36089321602485,0.6473373117985084
2,23341383,24686918,-5.3416e-05,0.00044533,-9.785637398050099e-06,4.123113759022183e-05,6.46236e-06,0.017449378666348967,0.017449378666348967
2,24686918,26894985,-0.00014255,0.00043932,1.2436084448458039e-05,4.935372146852889e-05,4.51551e-05,0.00908945428937702,0.00908945428937702
2,26894985,28598777,0.00021938,0.00046277,3.604065678923121e-05,6.900769997359787e-05,3.36566e-08,0.02640560034787689,0.02640560034787689
2,28598777,29217559,-0.0001873,0.00042803,-3.257981882808085e-05,2.5134378149593175e-05,0.000771941,0.19596364164901808,0.47843275037447264
2,29217559,30463711,-0.00024114,0.00043257,-4.413570917112172e-06,2.0302255688464667e-05,0.000170975,0.19596364164901808,0.35258806900386364
2,30463711,31550450,-4.7485e-05,0.00044573,-7.185130467662403e-06,2.6527131036462245e-05,0.000879929,0.09725857842767462,0.09725857842767462
2,31550450,33363777,-0.00014905,0.00043888,1.7881481367615822e-05,3.157192543658441e-05,7.14601e-05,0.006471719675764491,0.12639533903963335
2,33363777,35345028,-0.00011646,0.00044109,1.7366873019309008e-05,1.662468194014839e-05,1.05072e-07,0.006471719675764491,0.34668615488792254
2,35345028,36122006,-3.4532e-05,0.00044108,1.6272541672299842e-07,5.703096403692357e-06,0.000159103,0.3077397365383719,inf
2,36122006,38132712,-0.00019976,0.00043541,7.846984242851364e-05,4.026873276017681e-05,8.84172e-05,0.002406214362148035,0.002406214362148035
2,38132712,39031337,0.00020064,0.00046204,2.0602057762248913e-05,2.8111440593028803e-05,6.51495e-06,0.05483923360668216,0.05483923360668216
2,39031337,40281483,-0.00019696,0.00043561,1.8539834637384288e-05,3.115026785993985e-05,7.29894e-05,0.009232561733104234,0.2734608201619942
2,40281483,43309590,-8.5044e-05,0.00044321,-3.8333402131258435e-05,3.3284485482845536e-05,1.12049e-13,0.009232561733104234,0.16556261198932903
2,43309590,44313803,0.00012241,0.00045696,-2.2892243144931832e-05,2.82708928956862e-05,2.03886e-05,0.12666733235876965,0.31738566783713507
2,44313803,46482634,-0.00021361,0.00043446,-3.4553220959001265e-05,3.1427671857649344e-05,6.75427e-05,0.12666733235876965,0.48435488218650047
2,46482634,47318772,-0.00024295,0.00043244,1.840150759522914e-05,3.0332409321620835e-05,0.00016561,0.0736287001064045,0.0736287001064045
2,47318772,48213001,-8.8899e-05,0.00044295,1.2307586756955988e-05,1.988780607633551e-05,0.001062,0.044429078424056107,0.044429078424056107
2,48213001,50022257,-0.00010839,0.00044163,-1.6622484154086787e-05,2.9239223979816003e-05,0.000383172,0.16557253538255126,0.17597418766071243
2,50022257,50818928,3.9669e-06,0.00044767,2.4803131203574872e-06,3.802047445986202e-06,0.000621163,0.16557253538255126,inf
2,50818928,52491133,-0.00021958,0.00043405,5.302939321579411e-06,7.2299287441524245e-06,0.00073067,0.16557253538255126,inf
2,52491133,53508452,-0.00020422,0.00043511,3.720237704280489e-06,6.8205640986636134e-06,0.00078042,0.18321203999399738,inf
2,53508452,54685226,-5.9342e-05,0.00044493,-5.369266669735444e-06,2.720115233038056e-05,0.000889464,0.18321203999399738,0.18939057037250476
2,54685226,56203345,0.00056247,0.00048485,-5.718064835372114e-05,6.314834618437244e-05,1.2712e-08,0.2719357890540762,0.2719357890540762
2,56203345,57429100,-2.1655e-05,0.00044746,-7.917183922204766e-06,1.1773622218635989e-05,0.000228152,0.033519500038537355,0.9802993129509868
2,57429100,58297315,5.8501e-05,0.00041055,2.493054060301969e-05,1.0018936921319666e-05,0.00320431,0.033519500038537355,inf
2,58297315,60292000,-0.00013845,0.0004396,2.7393338141574992e-06,1.1046942928068224e-05,0.000265091,0.033519500038537355,0.2776372005405696
2,60292000,62429044,-0.00019992,0.0004354,1.6504903723487866e-05,3.51714056101557e-05,3.10496e-05,0.013598972272489698,0.013598972272489698
2,62429044,64625913,-7.4151e-05,0.00044394,3.283313340736318e-06,3.05832652467167e-05,0.000379934,0.046414255489717005,0.046414255489717005
2,64625913,65933444,-0.00018777,0.00043623,-1.9078547999083444e-05,2.380624884111315e-05,0.000703532,0.19379261686923166,0.19379261686923166
2,65933444,67226166,-9.056e-05,0.00044284,-1.011590307392406e-05,1.178966899320479e-05,0.00030539,0.6738358584023946,0.797553741696849
2,67226166,68010176,-0.00022505,0.00043368,-7.879770671893327e-06,1.0493575118522966e-05,0.000443189,0.5189567456376071,inf
2,68010176,69139564,-0.00013247,0.00044,-1.3483019736759576e-05,3.455686948573474e-05,0.00280767,0.07887804601371186,0.07887804601371186
2,69139564,70755198,0.00018145,0.0004608,-7.758944070273543e-06,4.323270554721908e-05,6.52434e-06,0.025736921773227842,0.025736921773227842
2,70755198,73174848,-0.00020864,0.0004348,0.0001329668875045698,4.627058687197715e-05,5.74251e-06,0.02034197331890835,0.02034197331890835
2,73174848,75630086,-7.2756e-05,0.00044403,8.389509024154402e-05,7.084828472839006e-05,0.000166284,0.017740340703471365,0.017740340703471365
2,75630086,76913661,-0.00015888,0.00043821,2.33915607478214e-06,1.566352262198252e-05,0.00012691,0.13070113500277097,0.13070113500277097
2,76913661,78079264,-0.00018978,0.0004361,-3.3837928969729336e-06,7.695561550522665e-06,0.00116245,0.538589469246376,inf
2,78079264,80050403,-0.0001889,0.00043616,-1.134979241409893e-05,2.284448156250816e-05,0.000309454,0.25402766753061135,0.25402766753061135
2,80050403,81620841,-0.00016022,0.00043812,-3.415258298066781e-06,8.983058039614181e-06,1.12072e-06,0.2738212759216182,inf
2,81620841,85140680,-0.00011404,0.00044125,3.3354492379855593e-06,1.9888851928367102e-05,0.000373414,0.08845116231516784,0.08845116231516784
2,85140680,88038507,-0.00014319,0.00043927,0.00011100713137609746,5.951206955186544e-05,3.20113e-11,0.00635667568131025,0.00635667568131025
2,88038507,95326452,9.4156e-05,0.00040115,-2.5311708508342933e-05,3.275428894185472e-05,0.000108209,0.10552970462436348,0.10552970462436348
2,95326452,98995201,-0.00014964,0.00043884,0.00011908371115632621,6.264455559280663e-05,0.00229416,0.0014179044982542514,0.0014179044982542514
2,98995201,101822329,3.901e-05,0.00045148,4.267997610453005e-05,5.410368527538728e-05,4.17065e-06,0.017338516362819453,0.017338516362819453
2,101822329,102688765,-1.3201e-05,0.00042925,-3.246023090339461e-05,2.6572120826823917e-05,0.000507336,0.3330164945604589,0.422016786757476
2,102688765,103588215,4.1289e-06,0.000432,-1.2729163396562346e-05,3.11128455429227e-05,0.000889961,0.048155387343518874,0.048155387343518874
2,103588215,105125034,0.00043528,0.00047696,-8.81893773754814e-06,1.1050064505355333e-05,1.58709e-05,0.6464633387636451,inf
2,105125034,106210058,-1.0139e-05,0.00044822,7.6252049894681226e-06,2.4787101305793698e-05,0.000102055,0.04850929947275018,0.04850929947275018
2,106210058,107408267,-0.00018839,0.00043619,-4.068225544918368e-07,2.2307641117542405e-05,0.000148916,0.20948900579829738,0.20948900579829738
2,107408267,108429177,-0.00014409,0.00043,7.499961280845619e-06,1.2420110840130573e-05,0.000129744,0.0752038664494411,inf
