chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,108409665,110303931,-0.00025887,0.00052365,9.136977169464667e-05,6.619411215401312e-05,0.00156112,0.0029148339413929574,0.0029148339413929574
1,110303931,111741737,-0.00033106,0.00051869,1.8513886565669054e-05,5.2907779017870855e-05,0.00113008,0.04480040382856956,0.04480040382856956
1,111741737,113273306,-0.00028797,0.00052166,-1.1405846666683073e-05,4.996057056119924e-05,0.000647148,0.04126190739261719,0.04126190739261719
1,113273306,114873845,-0.00013515,0.00053205,-1.2113217489351565e-05,4.322893634801336e-05,0.00030722,0.01884250744526258,0.09064465406307116
1,114873845,115880593,-0.00024303,0.00052106,7.619795079601801e-05,3.797196723704459e-05,0.000792121,0.010556144363309237,0.010556144363309237
1,115880593,118839067,-0.00027272,0.0005227,-3.7574976395400766e-05,4.768027730072105e-05,0.00031035,0.06633624722932628,0.06633624722932628
1,118839067,144977494,-0.00023125,0.00052554,-2.1033806425444265e-05,4.112712923458713e-05,0.000678397,0.049735897337890037,0.049735897337890037
1,144977494,148361253,-0.00016647,0.00052993,-6.092653521830344e-06,5.12246160787254e-05,0.000348603,0.040298828928864834,0.040298828928864834
1,148361253,151538881,-0.00025415,0.00052397,2.9566418703003717e-06,8.547201720218156e-05,0.000155456,0.01707984600000221,0.01707984600000221
1,151538881,153180829,-0.0002513,0.00052417,-4.135930952253112e-05,7.572118893548166e-05,0.000108843,0.02769059112219488,0.02769059112219488
1,153180829,154770403,-0.00024063,0.0005249,-7.906082347717732e-05,7.676388518236825e-05,0.00029959,0.028675449474012123,0.028675449474012123
1,154770403,156336133,-0.00028764,0.00052168,-5.173202742171648e-05,8.540376704639814e-05,0.000475141,0.01597995121400176,0.01597995121400176
1,156336133,158027412,-0.00023495,0.00052528,-9.953690491092387e-05,6.284676999066037e-05,0.000270785,0.07625434647221607,0.07625434647221607
1,158027412,159913048,-0.0002639,0.00052331,0.00010168907441896315,6.605434304200978e-05,0.000303783,0.005706340178871641,0.005706340178871641
1,159913048,162346721,-0.00027992,0.00052221,0.000125057962049803,8.732777812292742e-05,0.000355949,0.02102655549677724,0.02102655549677724
1,162346721,165191702,-0.00027285,0.00052269,9.576167004460728e-06,4.050067025493301e-05,0.000209503,0.021564304791792395,0.08347469772412168
1,165191702,166460517,-0.00018897,0.00052841,5.11690037946409e-07,3.2236864716920505e-05,0.000130553,0.021564304791792395,0.1157493865455385
1,166460517,169086324,-0.00029826,0.00052095,5.170150676652334e-05,5.523559168694217e-05,0.000236466,0.01204728412555171,0.01204728412555171
1,169086324,170557776,-0.00022536,0.00052594,-8.99438927796579e-06,4.47048886192192e-05,0.00136146,0.05252097028347996,0.05252097028347996
1,170557776,173097907,-0.00026194,0.00052344,1.875776442461242e-05,4.83367008189941e-05,0.000157542,0.015528219013892272,0.015528219013892272
1,173097907,175089768,-0.00024629,0.00050586,-1.6488763422644046e-05,4.442960637920937e-05,0.00506198,0.06162965632300835,0.06162965632300835
1,175089768,177433381,-0.00025495,0.00052392,-2.879863160563346e-05,2.8587003855967607e-05,2.29446e-05,0.2275108502726358,0.2275108502726358
1,177433381,178944309,-0.00021143,0.00052689,5.6535297112939815e-08,2.72642356041473e-05,0.000164281,0.12165911570235113,0.12165911570235113
1,178944309,178954470,-0.00013402,0.0,-6.264995479765988e-07,1.0690528649553758e-06,0.0554241,0.6790252902542772,inf
1,178954470,181144121,-0.00032845,0.00051887,-4.951791129476093e-05,4.931956896572454e-05,0.000691547,0.010676124080071472,0.1138480452886757
1,181144121,182755356,-0.00031537,0.00051977,1.2500958326663146e-05,3.5472272529050056e-05,0.000832699,0.010676124080071472,0.1964302578036708
1,182755356,184595513,-0.00034921,0.00051743,5.485321882678415e-05,4.225628122680794e-05,0.000129241,0.0005049363662307029,0.0005049363662307029
1,184595513,186810023,-0.00026188,0.00052344,2.4340456470025784e-05,3.792983590644787e-05,0.000446456,0.02603976969926054,0.02603976969926054
1,186810023,188759945,-0.00030437,0.00052053,-8.591921279242033e-06,1.1780948601337996e-05,0.00014484,0.49738223477687404,inf
1,188759945,189904130,0.00010372,0.00040369,-2.001358425648864e-06,5.246413075480084e-06,0.000725356,0.49738223477687404,inf
1,189904130,191868930,-0.00026045,0.00052354,-7.792617434212948e-06,9.964388728239662e-06,2.62779e-05,0.49738223477687404,inf
1,191868930,194107442,-0.00031472,0.00051982,-1.5619543410241102e-05,3.513146047779788e-05,7.14622e-07,0.1185912598960651,0.1185912598960651
1,194107442,196176201,-0.00027076,0.00052284,3.0482394031057434e-05,1.084955550700223e-05,0.000144504,0.017795269207272178,inf
1,196176201,197311514,0.00021845,0.00036222,2.4647460706713457e-05,3.624413169410958e-05,0.000379424,0.017795269207272178,0.049398294526590274
1,197311514,199239884,-0.00020613,0.00052725,-9.021011771063254e-06,2.9814148581432452e-05,1.64523e-05,0.1691167367748978,0.1691167367748978
1,199239884,200137649,-0.00018778,0.00052484,-5.193216239030739e-06,1.102509801414679e-05,0.000498254,0.438583627230397,inf
1,200137649,201589975,-0.00028991,0.00052152,-1.0318707725664126e-05,4.5197512676436156e-05,0.00114744,0.06652309155991,0.06652309155991
1,201589975,203334734,-0.00025318,0.00052404,-1.676112286024256e-05,5.906757644501259e-05,0.000137583,0.026553501426490527,0.026553501426490527
1,203334734,204681068,-0.00025488,0.00052392,0.00011154118602002115,4.7768601125850236e-05,0.000157222,0.0006663823459284261,0.0006663823459284261
1,204681068,206073265,-0.00024281,0.00052475,-7.696174992127903e-05,5.0135352008431654e-05,0.000903054,0.16216609598974613,0.16216609598974613
1,206073265,208410364,-0.000281,0.00052213,4.051957055311117e-05,5.855618141016644e-05,0.00127307,0.003244539125369986,0.003244539125369986
1,208410364,210787750,-0.00026225,0.00052342,9.164322008099305e-06,4.0215137548229703e-05,0.000341614,0.03667809755023003,0.03667809755023003
1,210787750,212842330,-0.00022016,0.00052629,-3.648280232238691e-05,4.210989693871018e-05,2.78816e-05,0.13104595335953428,0.13104595335953428
1,212842330,214578266,-0.00028838,0.00052163,3.707274494352885e-05,3.7192805921909245e-05,0.000109862,0.09201435171199063,0.09201435171199063
1,214578266,216243634,-7.5822e-05,0.00053603,0.00010107804281408222,2.3846541619798495e-05,2.95993e-05,0.00016654472126600688,0.00016654472126600688
1,216243634,218705513,-0.00033355,0.00051852,5.951075837432118e-05,2.787616614674865e-05,0.000130325,0.011206720888198931,0.011206720888198931
1,218705513,219590571,-0.00018689,0.00050246,-1.358071950283279e-06,1.0395952725171529e-05,0.000329855,0.3665712536522737,inf
1,219590571,221858231,-0.00027169,0.00052277,-2.1456652489274307e-05,3.8209831268328714e-05,0.000211688,0.026812166844906615,0.026812166844906615
1,221858231,222230220,-0.00020446,0.00038221,0.0,0.0,0.00307189,1.0,inf
1,222230220,224938520,-0.00026727,0.00052308,-2.147196457507536e-05,4.892849019578134e-05,0.00036732,0.030787386750628726,0.030787386750628726
1,224938520,226810860,-0.00026333,0.00052335,5.3503914400289955e-06,4.6987927333522426e-05,0.000434163,0.05587828017620877,0.05587828017620877
1,226810860,229156248,-0.00035822,0.00051681,8.884304831433753e-06,5.7913821602106234e-05,0.000381626,0.014694017005281598,0.014694017005281598
1,229156248,230685255,-0.00025933,0.00052362,-2.8181190905770813e-05,3.4121992008596206e-05,3.84847e-05,0.08971855788471718,0.08971855788471718
1,230685255,232090252,-0.00026093,0.00052351,2.822887468858463e-05,4.3537945870102186e-05,0.00024773,0.010145420178955769,0.010145420178955769
1,232090252,233429284,-0.00030529,0.00052047,3.5810754087528438e-06,2.480358307953387e-05,0.000975206,0.16176734276419166,0.16176734276419166
1,233429284,234599434,-0.00027483,0.00052256,-3.5517568370786775e-05,2.3874594887084657e-05,0.00149282,0.7513325721895359,0.8537451268833205
1,234599434,235819436,-0.00027884,0.00052228,-4.0643037789975674e-05,3.249365392223814e-05,0.00119043,0.3965006992536634,0.3965006992536634
1,235819436,237555628,-0.000253,0.00052405,9.465320232724471e-05,3.66701717922012e-05,0.00130584,0.005676977321578736,0.005676977321578736
1,237555628,238567807,-0.00027088,0.00052283,-8.516942506538856e-06,1.0257765828880794e-05,0.000368418,0.6753431099844827,inf
1,238567807,239925314,-0.00025775,0.00052373,-9.4110284075694e-06,1.0911775744515499e-05,8.19059e-05,0.6753431099844827,inf
1,239925314,240564091,-0.00031672,0.00051968,-3.2858326277196577e-06,1.2218602443290553e-05,0.0028275,0.3800614190200102,0.3800614190200102
1,240564091,241582220,-0.00031784,0.0005196,3.3179390025031857e-06,1.366258204885678e-05,0.00114273,0.1182849256399849,0.42980485945798896
1,241582220,242071602,-0.00030987,0.00048645,-1.7096711498979627e-05,2.6658044387575543e-05,0.000100011,0.1182849256399849,0.3121951875344132
1,242071602,244109499,-0.0003156,0.00051975,1.0109087672484043e-05,2.7085824316002575e-05,0.000115051,0.02751979980004653,0.02751979980004653
1,244109499,245506746,-0.00033031,0.00051874,5.9820068524755924e-05,3.20228452144403e-05,0.000327968,0.031435185883450935,0.031435185883450935
1,245506746,247344518,-0.00033239,0.0005186,-2.0303861742601795e-05,3.403642006054074e-05,6.05691e-05,0.07875856201770184,0.07875856201770184
1,247344518,249239466,-0.00024843,0.00052436,0.00010161797737063215,6.398827526977475e-05,0.00116678,0.0013983908569799764,0.0013983908569799764
2,10133,1781022,-0.00032405,0.00051917,3.404809616680386e-05,3.2953987359463125e-05,0.000109522,0.01674844018820392,0.01674844018820392
2,1781022,3973779,-0.00033032,0.00051874,-2.5351548823677634e-05,3.228596127977432e-05,0.000245537,0.05655066633328639,0.21739335403950313
2,3973779,5708337,-0.00021603,0.00052657,9.330386318770948e-08,9.635161338397937e-06,7.27479e-05,0.3140193040162254,inf
2,5708337,6836254,-0.0001319,0.00053227,2.8697386317531695e-05,8.565911172960471e-06,2.93466e-05,0.016602849426982067,inf
2,6836254,8422147,-0.00033941,0.00051811,3.603929600343953e-06,1.2555159830285082e-05,0.00155317,0.016602849426982067,0.8238659121804461
2,8422147,10298469,-0.00025343,0.00052402,-6.718469775585757e-05,4.352528553418064e-05,1.2313e-05,0.18101356592610696,0.18101356592610696
2,10298469,12419150,-0.00034602,0.00051765,5.313539848658362e-06,4.178922620745772e-05,2.17374e-05,0.029384359266116867,0.029384359266116867
2,12419150,14335308,-0.00027503,0.00052254,-9.509821393244662e-06,1.2632511028219196e-05,0.000550464,0.6298244279210865,inf
2,14335308,16329735,-0.0001937,0.00052809,6.3183422646176125e-06,1.860055998651164e-05,1.16986e-06,0.13148661577746898,0.13148661577746898
2,16329735,18647423,-0.00025247,0.00052409,3.6204556684007676e-05,2.7825549298862593e-05,0.000206963,0.018159705350797133,0.018159705350797133
2,18647423,19692404,-0.0002169,0.00052651,-5.150738830949272e-06,1.318220506669853e-05,0.000420098,0.236569693318632,0.6375617654399582
2,19692404,21050490,-0.00030972,0.00052016,-1.1995643073685512e-05,3.533381615941016e-05,0.000432354,0.06969191115490574,0.06969191115490574
2,21050490,23341383,-0.0002946,0.0005212,-2.8036150871511606e-06,1.2471317431910226e-05,0.000753951,0.3624770790028108,0.3624770790028108
2,23341383,24686918,-0.00021078,0.00052693,1.0574029549419405e-05,4.4908614748991496e-05,0.000292676,0.07936638111806368,0.07936638111806368
2,24686918,26894985,-0.00031888,0.00051953,-7.63722728575274e-05,5.522604662430553e-05,0.000391467,0.12484570478805612,0.12484570478805612
2,26894985,28598777,-7.9837e-05,0.00053516,4.162486565780881e-05,7.560852520877125e-05,0.000476392,0.03574450662526073,0.03574450662526073
2,28598777,29217559,-0.00027498,0.00051264,8.05294975066239e-05,2.8009501381988935e-05,0.000163626,0.006301234359896162,0.006301234359896162
2,29217559,30463711,-0.00021623,0.00052656,7.386596401700371e-07,2.216402670118207e-05,0.00102146,0.08231263058178777,0.11553991903974153
2,30463711,31550450,-0.00016315,0.00053016,-8.801038297113901e-06,2.8959556519272074e-05,0.000124622,0.08231263058178777,0.4233609202893204
2,31550450,33363777,-0.00032176,0.00051933,-3.417863956609475e-05,3.4466279345400854e-05,1.32291e-05,0.316313040835828,0.3821187673999522
2,33363777,35345028,-0.00030771,0.0005203,1.0150052074099684e-05,1.8149785301341125e-05,9.54142e-06,0.10119837171379241,0.10119837171379241
2,35345028,36122006,-1.8611e-06,0.00053438,-4.088085153986007e-06,6.2262238708627e-06,7.8623e-06,0.7892522670665101,inf
2,36122006,38132712,-0.00030252,0.00052066,-6.488183837362309e-05,4.3961007809081664e-05,0.000360834,0.327509556374949,0.327509556374949
2,38132712,39031337,-0.00025,0.00052426,3.413108248530732e-05,3.068946638214738e-05,0.000183764,0.04524130919228159,0.04524130919228159
2,39031337,40281483,-3.3996e-05,0.00053881,4.4005711987689945e-05,3.4008121857313584e-05,0.000133727,0.03964179069050546,0.03964179069050546
2,40281483,43309590,-0.00034251,0.0005179,5.6342959557503994e-05,3.6337583373602966e-05,2.77998e-05,0.012345906998893881,0.012345906998893881
2,43309590,44313803,-0.00027574,0.00052249,8.80950860202168e-06,3.086352386833473e-05,0.000945144,0.10938695203679233,0.10938695203679233
2,44313803,46482634,-0.0002952,0.00052116,3.950537280673662e-05,3.4307709352957296e-05,0.000100185,0.027991640025308056,0.027991640025308056
2,46482634,47318772,-0.00010082,0.00053435,1.2064218788115886e-05,3.311394133284318e-05,1.04202e-05,0.06828245199254186,0.06828245199254186
2,47318772,48213001,-0.00020969,0.000527,-2.3623901495279577e-05,2.1716165791170774e-05,0.000186051,0.5048219502000088,0.5048219502000088
2,48213001,50022257,-0.00016697,0.0005299,-7.804646292851972e-06,3.1920134424458645e-05,5.0344e-05,0.10791430213992018,0.10791430213992018
2,50022257,50818928,-7.9584e-05,0.00053398,-2.908308167980327e-06,4.150471733935342e-06,0.000129321,0.9242696442677355,inf
2,50818928,52491133,-0.00021845,0.00052641,-6.374254101425655e-06,7.892497111314071e-06,0.00195044,0.9242696442677355,inf
2,52491133,53508452,-6.4236e-05,0.0005368,-5.254941610361355e-06,7.445914676595931e-06,0.000366949,0.9650388551648615,inf
2,53508452,54685226,-0.000232,0.00052549,-7.384595947835242e-06,2.969582511680624e-05,0.00239656,0.032315089734214084,0.5409517827887993
2,54685226,56203345,-0.00016341,0.00053014,6.416607877783004e-05,6.562672888405797e-05,5.8573e-05,0.00541246812410876,0.00541246812410876
2,56203345,57429100,-9.8603e-05,0.0005345,4.320080166754628e-06,1.2853259122623583e-05,1.4154e-05,0.028562922509058817,0.6919201643889074
2,57429100,58297315,-0.00016298,0.00047813,-7.3686376184592815e-06,1.0937575582139717e-05,0.00137785,0.8279280430912653,inf
2,58297315,60292000,-0.0001851,0.00052867,-6.293599438101291e-06,1.2062474138076752e-05,0.000731405,0.5789485817175744,0.5789485817175744
2,60292000,62429044,-0.00021339,0.00052675,3.455914488725445e-05,3.839548157972536e-05,2.37467e-05,0.0009976635836692425,0.0009976635836692425
2,62429044,64625913,-0.00017303,0.00052949,1.8259824056557443e-05,3.3386498607943984e-05,0.000740612,0.03837938903690054,0.03837938903690054
2,64625913,65933444,-0.0002872,0.00052171,-2.7989327141102225e-05,2.598907560038101e-05,0.000532276,0.28629314615999246,0.28629314615999246
2,65933444,67226166,-0.00027199,0.00052275,1.0528022547059222e-06,1.2871038694454678e-05,0.000275138,0.2136740237689221,0.2136740237689221
2,67226166,68010176,-0.00024235,0.00052478,-8.860659691710274e-06,1.145597383982808e-05,0.000586817,0.8888370992311662,inf
2,68010176,69139564,-0.00023285,0.00052543,1.563203403299709e-05,3.7725628693534646e-05,5.39726e-05,0.03892860711953427,0.03892860711953427
2,69139564,70755198,-0.0001453,0.00053136,-8.078616274604573e-06,4.7196978901781554e-05,1.17687e-05,0.047996867189421394,0.047996867189421394
2,70755198,73174848,-0.00029622,0.00052109,1.6717915570240665e-05,5.051700556490758e-05,0.000141739,0.04939309461866924,0.04939309461866924
2,73174848,75630086,-0.0001824,0.00052886,5.301273193829142e-05,7.734592513543046e-05,0.000140948,0.009729779335810417,0.009729779335810417
2,75630086,76913661,-0.00032286,0.00051925,-1.5652957142705346e-05,1.7105273535150832e-05,9.38878e-05,0.5738240497106859,0.6585691058655586
2,76913661,78079264,-0.00016377,0.00053012,-4.061691664014868e-06,8.401809463210009e-06,0.000182543,0.5738240497106859,inf
2,78079264,80050403,-0.00026499,0.00052323,2.606003592361338e-05,2.4939795545476415e-05,0.000137321,0.022925052267879803,0.022925052267879803
2,80050403,81620841,-0.00033543,0.00051839,2.6162395960738693e-05,9.771408797070036e-06,0.000577976,0.012844727481039844,inf
2,81620841,85140680,-0.00021784,0.00052645,9.254448880757329e-06,2.1703373601749396e-05,0.000723105,0.012844727481039844,0.21397487590188524
2,85140680,88038507,-0.00023732,0.00052512,-5.452649005932327e-05,6.497177237008558e-05,0.000484989,0.046447977909715145,0.046447977909715145
2,88038507,95326452,-0.00025338,0.00045619,-3.409185420534316e-05,3.575739493853999e-05,0.0010746,0.10145113806741655,0.10145113806741655
2,95326452,98995201,-0.00030678,0.00052036,-7.869219853526008e-05,6.838105978825533e-05,0.000527286,0.051792417532398945,0.051792417532398945
2,98995201,101822329,-0.0002528,0.00052407,3.1014494289120076e-05,5.904453238145648e-05,5.0772e-05,0.02470554129671904,0.02470554129671904
2,101822329,102688765,8.4706e-05,0.0005245,-7.676619054257216e-06,2.9006182620216024e-05,3.03922e-05,0.08521729006502396,0.08521729006502396
2,102688765,103588215,-0.00025823,0.00050247,-2.311867163712758e-05,3.3966748867564605e-05,0.000183043,0.13319688466541593,0.13319688466541593
2,103588215,105125034,-8.4899e-05,0.00053542,-1.0151401859625815e-05,1.2062983614920749e-05,0.000389791,0.5548479709273051,inf
2,105125034,106210058,-0.00026134,0.00052348,-3.083101728653204e-05,2.706004026531084e-05,0.000383561,0.32991061918840814,0.43083340240000967
2,106210058,107408267,-0.00027577,0.00052249,4.0019567290482884e-05,2.4350317770503672e-05,3.36401e-05,0.0375919221763496,0.0375919221763496
2,107408267,108429177,-0.00025672,0.00051267,4.157346346759409e-08,1.3553116829118739e-05,0.000645128,0.1808526600895397,inf
2,108429177,110572432,-0.00026126,0.00052349,-5.185243583901907e-05,4.131974801631796e-05,0.000287675,0.22241310032486988,0.22241310032486988
2,110572432,113921856,-0.00032455,0.00051914,3.927963176437108e-05,6.492039795283011e-05,0.000179264,0.04404442612031672,0.04404442612031672
2,113921856,116772470,-0.00029532,0.00052115,0.00010804341432720167,3.2203330045001105e-05,0.000127231,0.0007318859668019093,0.0007318859668019093
