chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,54226262,56413117,-0.00026301,0.00045417,-2.6342703305051404e-05,3.986356101197923e-05,0.000193749,0.06996010289895355,0.06996010289895355
1,56413117,57021728,-0.00011519,0.0003965,-3.4487124838499766e-06,6.808743867350993e-06,0.000951902,0.5942970588054171,inf
1,57021728,58865399,-0.00021958,0.00045713,2.4002861524029557e-05,1.929300221543869e-05,2.90085e-05,0.022768687341391758,0.022768687341391758
1,58865399,59890409,-0.00016451,0.00046086,1.2915328627470926e-05,1.2935372455207291e-05,4.211e-06,0.14467929046040887,0.14467929046040887
1,59890409,61922365,-0.0003347,0.00044924,-2.3019156574789048e-05,1.7778633627405896e-05,0.000457534,0.3858249776137658,0.634202409951961
1,61922365,63455089,-2.7414e-06,0.00047164,1.0186647508029972e-05,2.357141151981363e-05,4.82565e-05,0.12950814504519917,0.12950814504519917
1,63455089,65041704,-0.00016465,0.00046085,-8.539048965376945e-06,2.345352446375309e-05,0.000178162,0.17798196342662953,0.17798196342662953
1,65041704,66939404,-9.2203e-05,0.00046571,6.513634926268385e-06,2.3219827897919425e-05,0.000693365,0.10030360246409473,0.10030360246409473
1,66939404,68477895,-0.00027003,0.00045369,3.446760759056771e-06,2.6525489911599804e-05,0.00155967,0.1803325105348476,0.1803325105348476
1,68477895,69687616,-0.00020037,0.00045844,-6.547451940187143e-06,1.4292422793341415e-05,0.00188516,0.28091791621992135,0.28091791621992135
1,69687616,71372470,-0.00020713,0.00045798,-3.15887898561593e-05,2.170798990238744e-05,0.000101917,0.3582520313705977,0.3582520313705977
1,71372470,71684405,0.0001721,0.00024471,-2.2441315796371125e-06,4.887456445682083e-06,0.00430346,0.3426001122455933,inf
1,71684405,74326907,-0.00027497,0.00045335,-2.8710204227396955e-06,1.1694316949003721e-05,0.0016368,0.2108477891571362,0.6906130591138709
1,74326907,76728135,-0.0002178,0.00045725,-1.3217844068666294e-05,2.8724669086644984e-05,7.43143e-08,0.14676697257242546,0.14676697257242546
1,76728135,79661198,-0.00029556,0.00045194,3.0515548100339327e-05,3.1847683674915294e-05,0.000430608,0.013333282109344282,0.013333282109344282
1,79661198,81354191,-0.00024668,0.00045529,8.76870178146132e-06,6.675266120769989e-06,0.000283557,0.09617697725062524,inf
1,81354191,83991748,-0.00023493,0.00045609,5.3112844376770915e-06,8.292209564397836e-06,0.000106035,0.09617697725062524,inf
1,83991748,84844495,-0.00015664,0.00041465,2.9505405638409053e-06,1.2708973035485638e-05,0.000897901,0.10410910572626061,0.10410910572626061
1,84844495,86454751,-0.00020735,0.00045796,-2.5378002727501916e-05,3.24674699081361e-05,0.000235243,0.038363940480520956,0.19910528399806765
1,86454751,88128631,-0.0001697,0.00046051,-1.5814423537123282e-05,2.316273942737224e-05,0.000394243,0.038363940480520956,0.16291437708337866
1,88128631,90066303,-0.00030748,0.00045112,-7.910615715035449e-06,2.9463198351562116e-05,0.000294736,0.04509619347696578,0.04509619347696578
1,90066303,91886317,-0.00025077,0.00045501,2.3695432402720074e-05,1.9298638843951413e-05,0.000266342,0.027467798364318875,0.027467798364318875
1,91886317,93536459,-0.00021842,0.00045721,-2.189193064183933e-05,2.8904136082103268e-05,0.00129677,0.15531183341607036,0.15531183341607036
1,93536459,94506191,-0.00023572,0.00036464,-2.133434620058098e-05,2.182425181829836e-05,9.49507e-05,0.16095289249434133,0.16095289249434133
1,94506191,96150893,-0.00035149,0.00044754,-1.6735735610862132e-05,2.3936160598481487e-05,0.000777983,0.06781039823026139,0.3124857571213324
1,96150893,97885249,-0.00030562,0.00045125,5.019285653931927e-06,4.254057972729277e-06,0.00235835,0.06781039823026139,1.0
1,97885249,99800604,-0.00028912,0.00045238,3.4015681104050303e-06,1.4571334480560733e-05,0.00016823,0.09454964313392258,0.09454964313392258
1,99800604,100826405,0.00016638,0.00042815,1.4863425112082705e-05,2.746535390541693e-05,0.000527128,0.02400797882620325,0.02400797882620325
1,100826405,102041016,-0.00026606,0.00045396,-6.319995902782482e-06,2.2696474837647237e-05,0.000279431,0.07812939152581923,0.07812939152581923
1,102041016,102898745,6.8765e-06,0.00042218,-3.385770432552298e-06,8.426855522349498e-06,0.000560012,0.5111107015294079,inf
1,102898745,103914211,-0.00026531,0.0003325,-4.8989331429406555e-06,9.421782939454265e-06,0.000720771,0.4758059048613207,0.5160830601770539
1,103914211,106087842,-0.00029571,0.00045193,-5.468732482393505e-07,1.5538667001605917e-05,0.000178796,0.018883726831723173,0.10530202423288447
1,106087842,108409665,-0.00019681,0.00045868,2.9727416972319474e-05,1.3439647618915807e-05,0.000332972,0.018883726831723173,0.21190384957555108
1,108409665,110303931,-0.00023035,0.0004564,-1.4431381491003839e-05,4.642418319838707e-05,7.93642e-05,0.014832459828737654,0.014832459828737654
1,110303931,111741737,-0.00023132,0.00045633,6.283811312826258e-06,3.7773344462349777e-05,0.00032932,0.024474108721711785,0.024474108721711785
1,111741737,113273306,-0.00032587,0.00044985,5.4513515373640985e-05,3.567373532023737e-05,9.22137e-05,0.02400963466327737,0.02400963466327737
1,113273306,114873845,-0.00028388,0.00045274,-9.183217518227402e-06,3.085954123948575e-05,0.000327403,0.09785336378056173,0.09785336378056173
1,114873845,115880593,-0.00026194,0.00045105,2.7988258455509995e-05,2.710410968385415e-05,8.03718e-05,0.03151830869577291,0.03151830869577291
1,115880593,118839067,-0.00027426,0.0004534,1.7319092283847852e-05,3.403710640482502e-05,1.2021e-05,0.02880924200597639,0.02880924200597639
1,118839067,144977494,-0.00025511,0.00045471,2.0589542451159975e-05,2.936345336473883e-05,0.000133729,0.005517529859696505,0.005517529859696505
1,144977494,148361253,-0.00026516,0.00045402,-5.422250027198824e-05,3.6615962451187284e-05,0.000248209,0.20240174757723517,0.20240174757723517
1,148361253,151538881,0.00023964,0.00048735,-2.7046009761657525e-05,5.973895954690824e-05,0.000482315,0.003880225766769615,0.003880225766769615
1,151538881,153180829,-0.00020187,0.00045833,-2.567073484777121e-05,5.337085459215821e-05,0.000150393,0.03777039672498583,0.03777039672498583
1,153180829,154770403,-0.00024806,0.00045519,3.527923358792904e-05,5.683968373508625e-05,0.0010819,0.0003906091179937667,0.0003906091179937667
1,154770403,156336133,-0.00024228,0.00045559,6.119466887928102e-05,5.954243435317856e-05,0.00140492,0.007891841935501591,0.007891841935501591
1,156336133,158027412,-0.00029186,0.00045219,-8.495393687388626e-05,4.646297039765575e-05,0.000325062,0.16210860336567898,0.16210860336567898
1,158027412,159913048,-0.00029933,0.00045168,1.2942015950808293e-05,4.713399950192677e-05,0.000313898,0.028146336637820825,0.028146336637820825
1,159913048,162346721,-0.00026622,0.00045395,2.1112194057119366e-05,6.349585811291235e-05,0.000165759,0.008102545006971646,0.008102545006971646
1,162346721,165191702,-0.00022862,0.00045652,3.4611749418039484e-05,2.892539334079122e-05,9.27453e-05,0.014064551115316973,0.014064551115316973
1,165191702,166460517,-0.0002733,0.00045347,3.9599806432935856e-05,2.1343605074041597e-05,0.000389651,0.017307390289992224,0.017307390289992224
1,166460517,169086324,-0.00030476,0.0004513,-5.5991079286091415e-06,3.9430196668794145e-05,0.000137549,0.011522678038313194,0.011522678038313194
1,169086324,170557776,-0.00027548,0.00045332,9.561847237511151e-06,3.195106342035146e-05,9.58201e-05,0.0046416614062977785,0.12112462448225302
1,170557776,173097907,-0.00018843,0.00045924,-2.0985111624469123e-06,3.450459895171315e-05,4.79527e-05,0.0046416614062977785,0.047855241214576384
1,173097907,175089768,-0.00016436,0.0004449,-2.4428355032924423e-05,3.1721155084154845e-05,1.79483e-05,0.06615141816104572,0.06615141816104572
1,175089768,177433381,-0.00027316,0.00045347,-1.6501136896322725e-05,2.0397250635637754e-05,0.000186247,0.167216312724425,0.167216312724425
1,177433381,178944309,-0.00030724,0.00045113,-1.6106822284732368e-05,1.9464172626705938e-05,0.000806663,0.25986271216119516,0.25986271216119516
1,178944309,178954470,-0.00011137,0.0,-1.3135486534691625e-07,7.634355624008506e-07,0.00148178,0.3843714396850544,inf
1,178954470,181144121,-0.00018126,0.00045973,2.121650569170692e-05,3.475858615457845e-05,0.000390333,0.03311771690157882,0.03311771690157882
1,181144121,182755356,-0.00022382,0.00045684,5.107154844131038e-06,2.4745009747345205e-05,0.000210114,0.022516423296228796,0.022516423296228796
1,182755356,184595513,-0.00014583,0.00046212,1.326600906259629e-05,3.016994630036343e-05,0.000201846,0.0605731541145038,0.0605731541145038
1,184595513,186810023,-2.3523e-05,0.00047027,-2.194830786175454e-05,2.84350321403457e-05,0.000100489,0.005398197110968337,0.09951223713920922
1,186810023,188759945,-0.00024031,0.00045572,3.957507554748004e-05,8.41072660734804e-06,0.000442257,0.005398197110968337,inf
1,188759945,189904130,-7.5293e-05,0.00033861,-2.3931228298518125e-06,3.7456497192234094e-06,0.00161069,0.7561337167092119,inf
1,189904130,191868930,-0.00028099,0.00045294,-2.2936638924632754e-06,7.087817739896821e-06,0.000384712,0.2935572135504423,inf
1,191868930,194107442,-0.00025652,0.00045461,2.418646605276987e-05,2.5071366838637593e-05,6.99336e-05,0.026033478095468535,0.026033478095468535
1,194107442,196176201,-0.00027403,0.00045342,-3.4058254764553566e-06,7.744996481876978e-06,0.00139467,0.2602944817264497,inf
1,196176201,197311514,0.00010754,0.00030965,-3.0920364995768366e-05,2.567180212991439e-05,0.0015753,0.2943163651413465,0.2943163651413465
1,197311514,199239884,-0.0001999,0.00045847,-9.190028779639398e-06,2.128502473660034e-05,0.000533134,0.14356169672886113,0.14356169672886113
1,199239884,200137649,-0.00025837,0.00045129,-1.5696160773365888e-06,7.871533681891483e-06,0.00242882,0.31911618308592876,inf
1,200137649,201589975,-0.00023429,0.00045613,1.0976847696445678e-05,3.4489226656332254e-05,0.000738172,0.04669905133542642,0.04669905133542642
1,201589975,203334734,-0.00027082,0.00045364,-1.4620445964942366e-05,4.19746875598646e-05,0.000392022,0.02260323824087174,0.02260323824087174
1,203334734,204681068,-5.5258e-05,0.00046817,-2.4768481700651247e-05,3.376205148201829e-05,0.000399283,0.07025666710940756,0.07025666710940756
1,204681068,206073265,-0.00017575,0.0004601,-3.0658772650399956e-05,3.47437407006947e-05,0.000416093,0.08724933746148406,0.08809058987070202
1,206073265,208410364,-0.00026757,0.00045386,3.09071420202403e-05,4.181733996385101e-05,8.47628e-05,0.0051521372462788135,0.0051521372462788135
1,208410364,210787750,-0.00020573,0.00045807,-1.7032309146967498e-05,2.5957581504040696e-05,4.90793e-05,0.06632097876624535,0.06632097876624535
1,210787750,212842330,-0.00023338,0.00045619,-9.475250656800862e-06,3.126428834212778e-05,0.000321233,0.049113508330769634,0.049113508330769634
1,212842330,214578266,-0.00023598,0.00045602,3.6654478899677826e-07,2.6412335693757982e-05,3.63248e-05,0.06424711003527801,0.06424711003527801
1,214578266,216243634,-0.0002292,0.00045648,1.7780246106604215e-05,1.7016554145286442e-05,3.87014e-05,0.05820813756511971,0.07739866323389502
1,216243634,218705513,-0.00027838,0.00045312,6.524243791107015e-05,1.9889547955817346e-05,0.00017384,0.002045363684161542,0.002045363684161542
1,218705513,219590571,-0.00021786,0.00043454,-5.245566842875549e-06,7.419756823054943e-06,0.000806827,0.9890206243489726,inf
1,219590571,221858231,-0.0002078,0.00045793,-2.848274336783259e-05,2.7570890396809447e-05,3.53746e-06,0.07417009094177596,0.07417009094177596
1,221858231,222230220,-0.00014265,0.00033811,-2.5248139437838454e-06,3.874501595490452e-06,0.000246765,0.7794370046460315,inf
1,222230220,224938520,-0.00029798,0.00045177,1.5561777287369122e-05,3.6015818810198016e-05,0.000286045,0.018767439404200104,0.018767439404200104
1,224938520,226810860,-0.00018143,0.00045972,6.467781259574886e-05,3.4516409064654586e-05,0.000348941,0.03820357061590831,0.03820357061590831
1,226810860,229156248,-0.00025536,0.00045469,3.365990337964881e-05,4.0448958635155784e-05,0.000534853,0.01751657357672057,0.01751657357672057
1,229156248,230685255,-0.00011241,0.00046436,-3.482894373316078e-05,2.5830027680314866e-05,0.000200516,0.2664928994365513,0.38839584465054755
1,230685255,232090252,-3.5319e-05,0.00046949,-3.297958472776494e-05,3.107853193792513e-05,1.3517e-06,0.09091171937171724,0.09091171937171724
1,232090252,233429284,-0.00026438,0.00045408,1.8693682389609204e-06,1.77061575513459e-05,0.00062524,0.03734681058541604,0.03734681058541604
1,233429284,234599434,-0.00014581,0.00046212,-1.9275857515954584e-05,1.705564762363736e-05,0.00122404,0.4016075180353097,0.5241004500188291
1,234599434,235819436,-0.00023299,0.00045622,-1.7889612681041823e-05,2.3200646996543758e-05,0.000420211,0.23665353445387782,0.23665353445387782
1,235819436,237555628,-0.00018463,0.0004595,-2.6697242042148943e-05,2.617897429556204e-05,3.75674e-05,0.1481540889249495,0.1481540889249495
1,237555628,238567807,-0.00029524,0.00045196,-5.763377341062578e-06,7.322500021385243e-06,0.000497818,0.6448581146014968,inf
1,238567807,239925314,-0.00014825,0.00046196,-5.78561604142711e-06,7.790232225532917e-06,0.000266488,0.6529654161765492,inf
1,239925314,240564091,-0.00011963,0.00046388,-5.862874742523819e-06,8.72023954971534e-06,0.00120784,0.6675945979352689,0.6837088946637733
1,240564091,241582220,-0.0002101,0.00045778,1.1508512346907534e-05,9.75396006146905e-06,0.000989697,0.11859721750429081,0.11859721750429081
1,241582220,242071602,-0.00024271,0.0004266,2.6451195944790895e-06,1.9015090642086373e-05,0.00247657,0.03920107034350294,0.03920107034350294
1,242071602,244109499,-0.00023599,0.00045602,-5.857217875568862e-06,1.9337411905184408e-05,0.00176845,0.08552257792770084,0.08552257792770084
1,244109499,245506746,-0.00023098,0.00045636,-5.101888192969692e-06,2.269536581737761e-05,0.000750747,0.10050893028149677,0.10050893028149677
1,245506746,247344518,-0.00028145,0.00045291,-1.2029959388327413e-05,2.4274780216879824e-05,0.00036554,0.07866139083490763,0.07866139083490763
1,247344518,249239466,-0.00024971,0.00045508,-4.025294492013339e-05,4.624919592859818e-05,0.000150721,0.03105998494789565,0.03105998494789565
2,10133,1781022,-0.00022572,0.00045671,5.1882348031614376e-06,2.3516459838417676e-05,6.42677e-05,0.07137170421771555,0.07137170421771555
2,1781022,3973779,-0.000282,0.00045287,5.013514146722536e-06,2.3010788673987034e-05,8.90724e-05,0.004087933005362972,0.16148905704461558
2,3973779,5708337,-0.00027573,0.0004533,3.5216507096787964e-05,6.874840246463921e-06,0.000154029,0.004087933005362972,inf
2,5708337,6836254,-0.00014821,0.00046196,-4.1426104725890985e-06,6.116352408021093e-06,4.59577e-06,0.8373303024194194,inf
2,6836254,8422147,-0.0002302,0.00045641,-8.234031393373584e-06,1.2426535099292747e-05,0.000270168,0.34716692671209937,0.34716692671209937
2,8422147,10298469,-0.00025625,0.00045463,1.3883877528290825e-05,2.9795723211827713e-05,6.03318e-06,0.009148298195150388,0.009148298195150388
2,10298469,12419150,-0.00032733,0.00044975,7.458120416306536e-05,2.9819540078528103e-05,0.000116921,0.017962816701738854,0.017962816701738854
2,12419150,14335308,-0.0002049,0.00045813,1.2546173899057685e-05,9.015090507797457e-06,0.000102123,0.0804803987454044,inf
2,14335308,16329735,-0.00029408,0.00045204,4.138067547031511e-06,1.3273005045247973e-05,0.000242066,0.17621466105239436,0.17621466105239436
2,16329735,18647423,-0.00020736,0.00045796,3.4029838824772082e-06,1.9857736468252945e-05,0.000369814,0.1005857134059798,0.1005857134059798
2,18647423,19692404,-0.00014633,0.00046208,-8.388297288871951e-06,9.395625400737512e-06,0.000886221,0.7410396437701238,0.9150038825434591
2,19692404,21050490,-0.00026777,0.00045384,-1.4489706758818131e-05,2.521272304268467e-05,0.000843631,0.050830475083632594,0.050830475083632594
2,21050490,23341383,-0.00026837,0.0004538,-6.600486511797542e-06,8.898783287963516e-06,3.5912e-05,0.4104002277582358,0.9975946144872749
2,23341383,24686918,-0.00024586,0.00045534,2.0627226824983188e-05,3.062195645930216e-05,0.000359528,0.013899469284213916,0.013899469284213916
2,24686918,26894985,-0.00021483,0.00045745,5.353731234973878e-05,3.84508521017341e-05,0.000676321,0.004586813671483786,0.004586813671483786
2,26894985,28598777,-0.00030015,0.00045109,7.23740342253075e-05,5.53309087082074e-05,5.41779e-05,0.03596728762514819,0.03596728762514819
2,28598777,29217559,-0.00028243,0.00044424,5.349544194454844e-05,1.9914881597610197e-05,0.00384027,0.0026726076453663754,0.0026726076453663754
2,29217559,30463711,-0.00027918,0.00045306,1.9292047140871228e-05,1.582057290149264e-05,0.000996087,0.040845247264608066,0.040845247264608066
2,30463711,31550450,-0.00023982,0.00045575,-9.892291650921559e-08,2.066246784850823e-05,0.000305417,0.13342231170864494,0.15634886410706295
2,31550450,33363777,-7.1346e-06,0.00047135,-2.8688434063779593e-06,2.4596845359928963e-05,0.000395541,0.07792867570392378,0.07792867570392378
2,33363777,35345028,-0.00023675,0.00045596,4.646033938803447e-06,1.2951353061454665e-05,0.000184895,0.08760328429141356,0.08760328429141356
2,35345028,36122006,-0.00020225,0.00045248,-2.5128732342198726e-06,4.442954696575159e-06,0.00115642,0.6546074417076491,inf
2,36122006,38132712,-0.0002431,0.00045553,-4.549189823579961e-05,3.0168041954471564e-05,2.08209e-06,0.31813821737821735,0.31813821737821735
2,38132712,39031337,-0.00014266,0.00046233,-1.70621657193658e-05,2.1896116235971262e-05,0.000601936,0.22900890261673748,0.22900890261673748
2,39031337,40281483,-0.00021021,0.00045777,1.5370066747062935e-05,2.4270467789321124e-05,0.000605676,0.030352406972559108,0.030352406972559108
2,40281483,43309590,-0.00027499,0.00045335,7.372667527536037e-06,2.5927084468724476e-05,0.000118623,0.012129081175259689,0.012129081175259689
2,43309590,44313803,-3.6248e-05,0.00046943,2.0917815695247868e-05,2.2001069462510198e-05,2.03496e-05,0.04036902044584822,0.04036902044584822
2,44313803,46482634,-0.00028984,0.00045233,1.8621650006612158e-06,2.4481448726626675e-05,4.02699e-05,0.08225541277160399,0.08225541277160399
2,46482634,47318772,-0.00023817,0.00045587,-2.1832747020326975e-05,2.3626272248169447e-05,0.00120072,0.15841770723792925,0.19008955636259073
2,47318772,48213001,-0.00015072,0.00046179,-1.2535395684930169e-05,1.5510076375867706e-05,0.000890275,0.30996287849388693,0.30996287849388693
2,48213001,50022257,-0.00016343,0.00046093,-8.512092760242922e-06,2.2779490463917184e-05,0.00150352,0.05620145348191035,0.05620145348191035
2,50022257,50818928,-0.00023234,0.00045467,-1.4139608842448682e-06,2.9620774082668537e-06,0.00110895,0.5686664906386811,inf
2,50818928,52491133,-0.00025713,0.00045457,-1.8870075269090865e-06,5.6326093827936085e-06,0.000851939,0.14133659970562004,inf
2,52491133,53508452,-0.00025116,0.00045498,4.369922967383784e-06,5.312265434394835e-06,0.000717068,0.14133659970562004,inf
2,53508452,54685226,-0.00023605,0.00045601,1.580287274581264e-05,2.116556191513427e-05,0.000227269,0.10635892610675687,0.10635892610675687
2,54685226,56203345,-0.00018074,0.00045976,-1.8307428026401817e-05,4.7009998126041444e-05,0.000327134,0.06314085208221833,0.06314085208221833
2,56203345,57429100,-0.00029299,0.00045211,-3.457681006449952e-06,9.179163622668489e-06,9.54986e-05,0.1327910563274368,0.9692289033838051
2,57429100,58297315,-0.00025937,0.00040866,-3.847592743026497e-06,7.8071301497258e-06,0.000434077,0.5819876798841339,inf
2,58297315,60292000,-0.00016487,0.00046084,-3.891860983066405e-06,8.63892742838547e-06,8.0769e-05,0.5290720039228621,0.5290720039228621
2,60292000,62429044,-7.2541e-05,0.00046702,-1.3554270048785579e-05,2.7397681393429492e-05,8.76599e-05,0.16584467825907892,0.16584467825907892
2,62429044,64625913,-6.9912e-05,0.0004672,-3.6038994262940706e-05,2.3825471133760693e-05,0.000475209,0.32904407762594456,0.43503994848524463
2,64625913,65933444,-0.00017302,0.00046029,1.5225804893504602e-05,1.3996441957736809e-05,0.000890357,0.021263030863366356,0.021263030863366356
2,65933444,67226166,-0.00023338,0.00045619,-3.064444064772833e-06,9.184488775029184e-06,0.000291165,0.38556848436541,0.38556848436541
2,67226166,68010176,-0.0001846,0.0004595,-5.334932183980256e-06,8.174322384734136e-06,0.000333215,0.4930570312092877,inf
2,68010176,69139564,-0.00018765,0.0004593,-1.2863306040190842e-05,2.6896489985287165e-05,0.00137998,0.05116176106494455,0.05116176106494455
2,69139564,70755198,-6.963e-05,0.00046721,-1.1539364452245763e-05,3.367264629697798e-05,0.000135093,0.08805319730447672,0.08805319730447672
2,70755198,73174848,-7.6633e-05,0.00046675,-3.2790066785477853e-05,3.499522917592343e-05,0.000141309,0.07789022333118635,0.07789022333118635
2,73174848,75630086,-0.00023409,0.00045614,-4.061208664089698e-05,5.5875105207683185e-05,0.00040987,0.01675548122586404,0.01675548122586404
2,75630086,76913661,-0.0001924,0.00045898,-1.2214093549308167e-05,1.3617185729342366e-05,0.000199338,0.43732583570730776,0.43732583570730776
2,76913661,78079264,-0.00019707,0.00045866,-4.1417737744813305e-06,5.995248971752528e-06,0.000275797,0.879454642876071,inf
2,78079264,80050403,-0.00018246,0.00045965,7.139662188986601e-06,1.7798847744374873e-05,0.000581908,0.13070046512502775,0.13070046512502775
2,80050403,81620841,-8.674e-05,0.00046608,-1.773719102197297e-06,6.979818016342567e-06,2.92537e-05,0.19562595067369032,inf
2,81620841,85140680,-0.00019569,0.00045875,-1.0204681991040488e-05,1.5492247078662194e-05,2.08659e-05,0.2353124264781443,0.2353124264781443
2,85140680,88038507,-0.00025125,0.00045497,-5.0766674487692056e-06,4.473390615866429e-05,0.000157004,0.029704538440124675,0.029704538440124675
2,88038507,95326452,-0.00031151,0.00039141,2.99611592223226e-05,2.5386130812713242e-05,0.000852009,0.003224303426440434,0.0292815920117927
2,95326452,98995201,-0.00012418,0.00046357,-3.896161855395528e-05,4.806090194619662e-05,0.000330865,0.003224303426440434,0.047500153019438766
2,98995201,101822329,-0.00022963,0.00045645,-3.950005916575968e-05,4.120387196195377e-05,7.78395e-05,0.09543741187498704,0.09543741187498704
2,101822329,102688765,-0.00025725,0.0004345,7.779939387766364e-06,2.0695624226765666e-05,9.03882e-05,0.05249717287129277,0.05249717287129277
2,102688765,103588215,-0.00022236,0.00043864,-1.905270829607158e-05,2.4244727149926833e-05,0.00087051,0.11906542998465043,0.11906542998465043
2,103588215,105125034,-0.00025776,0.00045453,7.605203630720978e-07,8.60977865404307e-06,0.000927753,0.11297787399964924,inf
2,105125034,106210058,-0.00020534,0.0004581,1.1196702370413845e-05,1.931082585109479e-05,4.02763e-05,0.040528810282834005,0.040528810282834005
2,106210058,107408267,-0.0002067,0.00045801,-1.1212891910123869e-05,1.7376754202492123e-05,0.000765443,0.29499378996726155,0.4296429068167231
2,107408267,108429177,-0.00015708,0.00045185,-4.415887310703465e-06,9.692155381746957e-06,0.000229064,0.3039686901437274,inf
2,108429177,110572432,-0.00028428,0.00045271,1.1877792578863085e-05,2.9480259650621024e-05,0.000105471,0.027214094512444047,0.027214094512444047
