chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,58865399,59890409,-0.00012377,0.00032335,-8.202151325053285e-06,1.1226295867270686e-05,0.00036906,0.422219308819867,0.422219308819867
1,59890409,61922365,-0.00019315,0.00031869,1.2587872975524283e-05,1.543158356440869e-05,6.42518e-05,0.07424073913317793,0.07424073913317793
1,61922365,63455089,-0.00021881,0.00031695,2.236228778994336e-06,2.0446530521576462e-05,0.000751523,0.08158307156790291,0.11068256973994675
1,63455089,65041704,-0.00028709,0.00031226,-2.2603026350743985e-05,2.035849817688411e-05,0.00139732,0.2938474470322593,0.2938474470322593
1,65041704,66939404,-2.1859e-05,0.00033008,-3.256081529949946e-05,2.0146747567056595e-05,5.69866e-05,0.34389430451473124,0.4784475101164869
1,66939404,68477895,-0.00024884,0.0003149,-1.1894253563160047e-05,2.5328136104027736e-05,0.000626346,0.10916513785349283,0.10916513785349283
1,68477895,69687616,-0.00022459,0.00031655,1.7664856403148818e-05,1.2400969569422079e-05,0.00182343,0.026319512098442854,0.026319512098442854
1,69687616,71372470,-0.00025902,0.0003142,-1.5808292884381612e-05,1.8848144425138257e-05,0.00119945,0.28110466686012753,0.28110466686012753
1,71372470,71684405,0.00017009,0.00018292,-2.8565321859284792e-06,4.245589501239294e-06,0.00151291,0.4370256559329504,inf
1,71684405,74326907,-0.00019066,0.00031886,9.614470127747223e-07,1.014750031399407e-05,0.000187688,0.07521914260173754,0.8545059639975747
1,74326907,76728135,-0.00019058,0.00031886,-3.7649686860885176e-05,2.492364189057666e-05,0.000219169,0.07521914260173754,0.2891758319020005
1,76728135,79661198,-0.00026698,0.00031365,7.160559010469554e-05,2.7623548036547898e-05,2.50005e-05,0.0013153388144085056,0.0013153388144085056
1,79661198,81354191,-0.00015247,0.00032143,-2.6801660032117436e-06,5.79058541726804e-06,0.000337331,0.4395189333322318,inf
1,81354191,83991748,-0.00023491,0.00031585,-4.083371921989971e-06,7.19775901762383e-06,0.000117566,0.4395189333322318,inf
1,83991748,84844495,-0.00012053,0.00029146,2.123570616073703e-05,1.1029355329978778e-05,0.000477991,0.04089346828708334,0.04089346828708334
1,84844495,86454751,-0.00015279,0.00032141,-6.56200330217501e-07,2.8149951862302907e-05,1.98168e-05,0.0007580713970889235,0.0007580713970889235
1,86454751,88128631,-0.00026742,0.00031362,-1.4721428090789644e-05,2.011509368066026e-05,0.000206989,0.11017888025730259,0.11017888025730259
1,88128631,90066303,-0.00024031,0.00031548,-2.512370533466769e-05,2.5559310323671247e-05,0.000757144,0.06507192096556355,0.06507192096556355
1,90066303,91886317,-0.00012649,0.00032317,-2.4666314875698548e-05,1.8338954748295546e-05,8.34242e-05,0.42535623747329987,0.42535623747329987
1,91886317,93536459,-0.00024781,0.00031497,2.5983687275041457e-06,2.507761525545625e-05,0.000336955,0.00536026574119298,0.00536026574119298
1,93536459,94506191,-0.00017927,0.00025685,-1.8366640731331787e-06,1.893765962559051e-05,0.000638076,0.10516686183332313,0.10516686183332313
1,94506191,96150893,-0.00024112,0.00031505,5.251805552036351e-06,2.0713756853465723e-05,8.48772e-05,0.05193720377329954,0.05193720377329954
1,96150893,97885249,-9.7626e-05,0.00032509,-6.141086136845101e-06,8.337775073521825e-06,0.000701886,0.47839859074509195,0.6016202348337074
1,97885249,99800604,-0.00010231,0.00032478,1.0115758412851073e-05,1.265301269865909e-05,0.000171552,0.0281037952497558,0.0281037952497558
1,99800604,100826405,-0.00020851,0.00027746,1.3377180166327642e-06,2.383138189133011e-05,0.000548516,0.08981498140542901,0.08981498140542901
1,100826405,102041016,-7.7334e-05,0.00032643,-2.0428097470745716e-05,1.9681634182088734e-05,0.000183967,0.3657871640860271,0.3657871640860271
1,102041016,102898745,-0.00010337,0.00028954,-5.084285455174958e-06,7.313145792365127e-06,0.000530776,0.8968630453212646,inf
1,102898745,103914211,-0.00010523,0.00024334,-6.864149756682121e-06,8.176574322395278e-06,0.00128305,0.6904087975186559,0.6904087975186559
1,103914211,106087842,-9.512e-05,0.00032526,-1.205707271885495e-05,1.3489529894217302e-05,0.000413267,0.2859520696531561,0.2859520696531561
1,106087842,108409665,-0.00026131,0.00031404,-1.191265031763766e-05,1.1661741393441821e-05,0.000315136,0.6244778102604855,0.7921489346898172
1,108409665,110303931,-0.00022287,0.00031667,-3.8489076584206896e-05,4.0993787647820134e-05,0.000598143,0.07257497930667428,0.07257497930667428
1,110303931,111741737,-0.00020755,0.00031771,3.26513388741773e-05,3.2774814534646134e-05,0.0008782,0.014351724407733319,0.014351724407733319
1,111741737,113273306,-0.00025301,0.00031461,0.00010243791616228918,3.095123284870529e-05,0.000336176,0.007538783017252961,0.007538783017252961
1,113273306,114873845,-0.00021758,0.00031703,-3.110920292469099e-05,2.6770400782083816e-05,0.000565946,0.22192880590892614,0.22192880590892614
1,114873845,115880593,-0.0002435,0.00031304,-2.3288460151748226e-05,2.3497261840539304e-05,0.00176339,0.16354801597964974,0.18901627033717064
1,115880593,118839067,-0.0001387,0.00032235,-5.0049725541369336e-05,3.224885070148091e-05,5.23849e-05,0.1040935745455361,0.1040935745455361
1,118839067,144977494,-0.0002209,0.0003168,1.8953912330122436e-05,2.5414160559426697e-05,0.00046797,0.013686794951508725,0.013686794951508725
1,144977494,148361253,-5.0658e-05,0.00032819,-4.28907067312317e-05,3.17410363605943e-05,0.000455964,0.09504601267761288,0.09504601267761288
1,148361253,151538881,-0.000149,0.00032166,4.6896527915804624e-05,5.346776273257705e-05,0.000228014,0.034616503503821554,0.034616503503821554
1,151538881,153180829,2.8336e-06,0.00033169,-2.004783211181658e-05,4.808733406817431e-05,0.000360996,0.03686066413387876,0.03686066413387876
1,153180829,154770403,-9.5665e-05,0.00032522,1.689742130056724e-05,4.986992640974106e-05,2.85938e-05,0.015241481292937132,0.015241481292937132
1,154770403,156336133,-9.3e-05,0.0003254,2.1695439327890546e-05,5.397845045917057e-05,0.000985858,0.02350830214626467,0.025422217785088953
1,156336133,158027412,-0.0002096,0.00031757,6.553404291218865e-05,4.031167056211784e-05,0.000827967,0.002228500255460259,0.002228500255460259
1,158027412,159913048,-0.00022368,0.00031661,3.584920117700975e-05,4.090730459203019e-05,0.000501106,0.02180952552304197,0.02180952552304197
1,159913048,162346721,-0.00021795,0.000317,2.1211003801960117e-05,5.668466338839273e-05,0.000239082,0.010210519115739431,0.010210519115739431
1,162346721,165191702,-0.00023502,0.00031584,-1.2874955058269509e-05,2.509196386871655e-05,0.000266167,0.021969162900206316,0.021969162900206316
1,165191702,166460517,-0.00021183,0.00031742,3.232911905265276e-05,1.997239170607636e-05,0.00172658,0.018555652535493856,0.018555652535493856
1,166460517,169086324,-0.00018519,0.00031923,-2.173486786729626e-05,3.4215139370128594e-05,3.44526e-05,0.025826959142338936,0.025826959142338936
1,169086324,170557776,-1.8422e-05,0.0003303,1.55858852021714e-07,2.771750014239502e-05,0.000224571,0.1201667692751211,0.1201667692751211
1,170557776,173097907,-0.00019326,0.00031868,-1.9600913359606888e-06,2.993200189833498e-05,0.000338516,0.039869579613589896,0.039869579613589896
1,173097907,175089768,-0.00017091,0.00030911,1.45110401528956e-05,2.752638479611862e-05,0.00346132,0.05573845808333657,0.060239913426821404
1,175089768,177433381,-0.0001978,0.00031837,5.975274222431136e-06,1.7704970005410737e-05,0.000164008,0.04136906331791539,0.04136906331791539
1,177433381,178944309,-0.00024916,0.00031487,-1.280406890599877e-05,1.6887307440950278e-05,0.000738234,0.2529314415463833,0.2529314415463833
1,178944309,178954470,-8.7017e-05,0.0,-4.376899125833176e-07,6.623414976147561e-07,0.0100582,0.7980709299862561,inf
1,178954470,181144121,-0.00027191,0.00031331,1.197870930575727e-05,3.0378543945172622e-05,0.000666702,0.01776367018084138,0.01776367018084138
1,181144121,182755356,-0.00014819,0.00032172,-6.475808925071255e-06,2.1961952676186642e-05,4.27748e-05,0.10694667029295182,0.10694667029295182
1,182755356,184595513,-2.405e-05,0.00032994,-2.3727592678677435e-05,2.6178898875532918e-05,5.24119e-05,0.07757158887397876,0.07757158887397876
1,184595513,186810023,-0.00013859,0.00032236,-1.388334951110478e-05,2.466025476669157e-05,0.00133622,0.1037372288659437,0.1037372288659437
1,186810023,188759945,-0.00026747,0.00031362,6.495547562511738e-06,7.296400599431029e-06,3.99965e-05,0.13521150768611648,inf
1,188759945,189904130,0.00024302,0.0002655,9.452834447243463e-07,3.249576986454261e-06,0.000166449,0.23482633385867963,inf
1,189904130,191868930,-0.00021962,0.00031689,-2.4067307383095136e-06,6.157665903875357e-06,0.000689442,0.23482633385867963,inf
1,191868930,194107442,-9.5358e-05,0.00032524,1.0232120317465556e-05,2.1760196075079514e-05,0.000197237,0.04459276492498234,0.04459276492498234
1,194107442,196176201,-0.00024578,0.0003151,-1.9019229018947585e-06,6.7211194132991965e-06,0.000270431,0.33604689569935214,inf
1,196176201,197311514,0.00024516,0.00023671,1.6206187184159578e-05,2.2304305231974436e-05,0.000909033,0.04925235643529299,0.04925235643529299
1,197311514,199239884,-0.0002201,0.00031686,-1.3812299349961166e-05,1.8470479237228997e-05,0.000168796,0.2366453867526463,0.36466520417475745
1,199239884,200137649,-0.00025776,0.00031206,-5.061522339880325e-06,6.830540028943109e-06,0.00041021,0.4261236198616166,inf
1,200137649,201589975,-0.00027221,0.00031329,-3.383301617907761e-05,2.9930779970783604e-05,0.000136606,0.18692264891818855,0.18692264891818855
1,201589975,203334734,-0.00026785,0.00031359,-6.4994988076894465e-06,3.73666954376453e-05,8.00844e-05,0.057507577498875875,0.057507577498875875
1,203334734,204681068,-0.00019295,0.0003187,-3.136759605526825e-06,2.9591537091183694e-05,0.000340608,0.07723019375351788,0.07723019375351788
1,204681068,206073265,-6.8388e-05,0.00032702,-6.81946643003271e-06,3.105734008668411e-05,0.000187205,0.004779437413360575,0.004779437413360575
1,206073265,208410364,-0.00022988,0.00031619,3.6686616679604457e-06,3.626433586295617e-05,0.000370097,0.04887835427542071,0.04887835427542071
1,208410364,210787750,-0.00026161,0.00031402,-2.6882283014696427e-05,2.489755646021599e-05,0.00156779,0.14347849735263005,0.14347849735263005
1,210787750,212842330,-0.00012349,0.00032337,-1.2347981186930518e-05,2.6088281169836015e-05,0.000183705,0.10479104073085975,0.10479104073085975
1,212842330,214578266,-0.00019787,0.00031837,-2.078899435488015e-06,2.2945991171574844e-05,0.00112104,0.14159462941805934,0.14159462941805934
1,214578266,216243634,-0.00027121,0.00031336,-1.762626422037157e-05,1.4771067368934643e-05,0.000565354,0.5446826166986389,0.5446826166986389
1,216243634,218705513,-0.00023243,0.00031602,-9.756054785832364e-06,1.7268615468147287e-05,6.63766e-05,0.09425885161825279,0.09425885161825279
1,218705513,219590571,-0.0001349,0.0003071,2.1940182347929553e-06,6.438940468168165e-06,0.00111329,0.22348027774061013,inf
1,219590571,221858231,-0.00019397,0.00031863,-2.9163687450719663e-05,2.391524419717132e-05,0.000204302,0.22348027774061013,0.22540138201392645
1,221858231,222230220,-0.00013096,0.00023719,-7.959730876908989e-07,3.362669088262275e-06,0.00193212,0.4147149338115963,inf
1,222230220,224938520,-0.00022402,0.00031659,-2.0989309899737882e-05,3.032504043833741e-05,3.16625e-06,0.11427942873441824,0.11427942873441824
1,224938520,226810860,-0.00022494,0.00031653,4.0580857060620195e-06,2.9904794205198237e-05,0.00045135,0.018910945822604882,0.018910945822604882
1,226810860,229156248,-4.6472e-05,0.00032847,3.560727112640983e-05,3.665142839932406e-05,8.07184e-06,0.059058845330416165,0.059058845330416165
1,229156248,230685255,-5.5909e-05,0.00032785,2.746932450450903e-05,2.2416409870274202e-05,0.000319587,0.04877248330507316,0.04877248330507316
1,230685255,232090252,-0.0002252,0.00031651,5.842151411084991e-06,2.798777013854722e-05,0.000453245,0.0350562321096166,0.0350562321096166
1,232090252,233429284,-0.00025279,0.00031462,1.1450475369321166e-05,1.5363418995767527e-05,0.000181331,0.03569432709686451,0.03569432709686451
1,233429284,234599434,-0.00018072,0.00031953,-3.2505822887824517e-06,1.4792706867442932e-05,0.000412757,0.18285644894070652,0.18285644894070652
1,234599434,235819436,-0.00023553,0.00031581,1.0103468648552902e-05,2.0998358490675535e-05,0.000506644,0.010604877066194642,0.010604877066194642
1,235819436,237555628,-0.00023729,0.00031569,1.7374847502507673e-05,2.2766947670156658e-05,4.84016e-05,0.06166745445024311,0.06166745445024311
1,237555628,238567807,-0.00022891,0.00031626,6.291649602510322e-06,6.354916064277151e-06,0.00125193,0.1464328700737456,inf
1,238567807,239925314,-0.00014556,0.00032189,-2.1351739396543896e-06,6.760188793995708e-06,0.000726639,0.16678202002751216,inf
1,239925314,240564091,-0.00021772,0.00031702,-2.8528632418518824e-06,7.568285975142833e-06,0.00140211,0.43936301759118135,0.43936301759118135
1,240564091,241582220,-0.00022303,0.00031666,-2.2277480181903196e-06,1.1255501228214944e-05,0.000431649,0.17301948553524665,0.17301948553524665
1,241582220,242071602,-0.00025922,0.00029393,-1.2341367129583317e-05,1.6509483794113312e-05,0.000247658,0.2630375466195146,0.2630375466195146
1,242071602,244109499,-0.00025031,0.00031479,-5.7166058412655295e-06,1.677858848769942e-05,1.77336e-05,0.23022107771410863,0.23022107771410863
1,244109499,245506746,-0.00028344,0.00031252,3.0806232468801905e-06,1.975518457309966e-05,0.000883516,0.0902159223346809,0.1350447618067374
1,245506746,247344518,-0.00026807,0.00031358,-1.1738861918016382e-06,2.1077205910903086e-05,9.70645e-05,0.0711499015605497,0.0711499015605497
1,247344518,249239466,-0.00022246,0.0003167,-1.2630044401164063e-05,3.973061166010515e-05,0.00107152,0.04982251696043107,0.04982251696043107
2,10133,1781022,-0.00022945,0.00031622,1.9568490818442387e-05,2.0426205326183153e-05,0.000293697,0.07311656757470952,0.07311656757470952
2,1781022,3973779,-0.00026316,0.00031391,8.013767081321564e-06,1.9887824926932727e-05,0.000111397,0.060886782422583594,0.060886782422583594
2,3973779,5708337,-0.00025718,0.00031432,-3.6986917913877567e-06,5.9727658628324765e-06,0.000163352,0.7244860627827033,inf
2,5708337,6836254,-0.00020658,0.00031778,1.8908938351650562e-06,5.310130522086357e-06,5.8913e-05,0.22011983366607563,inf
2,6836254,8422147,-0.00016567,0.00032054,-9.030856301077846e-06,1.0789993858356125e-05,2.76544e-05,0.22011983366607563,0.7161189075544829
2,8422147,10298469,-0.00019115,0.00031882,-4.4916865890821286e-05,2.695676589798335e-05,9.3153e-05,0.3167714600733323,0.3167714600733323
2,10298469,12419150,-0.00027899,0.00031282,1.0200458582493425e-05,2.5904676637324954e-05,2.79617e-05,0.032399426321877915,0.032399426321877915
2,12419150,14335308,-6.9513e-05,0.00032695,7.24717482439484e-07,7.830800651238688e-06,0.000149662,0.2710633681675046,inf
2,14335308,16329735,-0.00018381,0.00031932,-3.2189803048553717e-06,1.1530055037402122e-05,0.000580052,0.2710633681675046,0.3250391990648889
2,16329735,18647423,-5.2069e-05,0.0003281,-7.857876215253367e-06,1.7248844784388376e-05,0.000115844,0.044271473761764234,0.2737883590870652
2,18647423,19692404,-6.6433e-05,0.00032715,6.676564529367489e-06,8.16560486933054e-06,0.000146698,0.044271473761764234,0.33467706984738876
2,19692404,21050490,-0.00010531,0.00032458,1.4542843315612855e-05,2.3142952149003372e-05,2.79285e-05,0.03438314736793647,0.03438314736793647
2,21050490,23341383,-0.00016175,0.00032081,1.5178981116221495e-05,7.730478808900234e-06,2.13839e-05,0.044784295522567664,0.044784295522567664
2,23341383,24686918,-0.00013939,0.00032231,-2.968918498719499e-05,2.7631850898601714e-05,0.000343123,0.08233202379242738,0.08233202379242738
2,24686918,26894985,-0.00025261,0.00031464,-2.9661783438948744e-05,3.423052337457438e-05,0.000509112,0.15013639106006577,0.15013639106006577
2,26894985,28598777,-7.1093e-05,0.00032649,1.911916995693202e-05,4.8044928898158034e-05,0.00182119,0.0047939461841101675,0.0047939461841101675
2,28598777,29217559,-0.00014797,0.0003159,-4.3791847328953795e-07,1.7360549324011642e-05,0.000339666,0.040958169479262514,0.040958169479262514
2,29217559,30463711,-0.00022475,0.00031654,1.019599246008005e-05,1.3741541007976178e-05,8.25893e-05,0.031713460248403755,0.031713460248403755
2,30463711,31550450,-0.00021266,0.00031736,4.450742345262264e-06,1.7951018496097487e-05,0.00201777,0.0219876912480289,0.0219876912480289
2,31550450,33363777,-9.5927e-05,0.0003252,-1.569149678315261e-05,2.1364915681893378e-05,0.000467513,0.14642752013758606,0.22795071070192952
2,33363777,35345028,-0.00024195,0.00031537,-4.880813805245835e-06,1.1250922545968267e-05,0.000265849,0.3183237217563274,0.3183237217563274
2,35345028,36122006,1.8224e-05,0.00032882,-2.6603191529156466e-06,3.859699310624173e-06,0.000560786,0.8737569580205287,inf
2,36122006,38132712,-0.00025591,0.00031441,-2.917361772829932e-05,2.724972093433399e-05,7.49715e-05,0.16294056162496676,0.16294056162496676
2,38132712,39031337,2.7094e-05,0.00033326,-1.4437463880411105e-05,1.902225986773095e-05,4.1286e-05,0.20333974250133025,0.20333974250133025
2,39031337,40281483,-0.00017394,0.00031999,-2.5711458616870834e-05,2.1013505947443663e-05,0.000807841,0.2931639353306229,0.4380109608078214
2,40281483,43309590,-0.00021674,0.00031709,-8.575568982152074e-06,2.2520478771274194e-05,0.000758461,0.11979999859153088,0.17314834583205363
2,43309590,44313803,-0.00022506,0.00031652,1.0831845337862469e-05,1.91322481639216e-05,0.000296238,0.045466654460477346,0.045466654460477346
2,44313803,46482634,-0.00022966,0.00031621,-1.4624228772201657e-05,2.1265490396758484e-05,0.000408926,0.07009262390294252,0.24624733852550462
2,46482634,47318772,-0.00011836,0.00032371,-1.5757123762918254e-05,2.0528479750855494e-05,0.000170058,0.07009262390294252,0.24084924988045708
2,47318772,48213001,-0.00014371,0.00032202,-8.620687258754711e-07,1.3470830711854851e-05,0.00077679,0.16547123650453405,0.16547123650453405
2,48213001,50022257,-0.00012646,0.00032317,-1.0017249148290977e-05,1.9785642132984604e-05,0.000396902,0.19086949401927097,0.19086949401927097
2,50022257,50818928,3.9784e-05,0.00033304,-1.4707556011718523e-06,2.5727525235171157e-06,0.00039666,0.6616363622519725,inf
2,50818928,52491133,-0.00020114,0.00031815,-2.347126652789533e-06,4.892301258820833e-06,0.0002655,0.1896855194296527,inf
2,52491133,53508452,-0.00019197,0.00031877,2.3496633775066707e-06,4.614800016694528e-06,0.00258792,0.1896855194296527,inf
2,53508452,54685226,-0.00011552,0.0003239,-3.598829102832055e-06,1.8407889547733937e-05,0.000892159,0.16855093735195872,0.16855093735195872
2,54685226,56203345,-0.00019153,0.0003188,-1.4142527137838985e-05,4.144581892385686e-05,1.43289e-06,0.032216291504623774,0.032216291504623774
2,56203345,57429100,-1.956e-05,0.00033023,1.055447223841766e-05,7.969958146596209e-06,0.000631684,0.08368384593130157,0.08368384593130157
2,57429100,58297315,-0.00011949,0.00029273,-2.42339058710038e-06,6.780416821018809e-06,0.00111088,0.4819066138043012,inf
2,58297315,60292000,-0.00010721,0.00032445,-1.8900899559197941e-06,7.475199936127437e-06,0.000704956,0.41418088290193156,0.41418088290193156
2,60292000,62429044,-0.00018193,0.00031945,1.430901165937839e-05,2.380008215007109e-05,0.00073921,0.06493941234932411,0.06493941234932411
2,62429044,64625913,-0.00015893,0.000321,4.309795032076332e-06,2.200297647962719e-05,1.19775e-05,0.031235623229093932,0.031235623229093932
2,64625913,65933444,-0.00016698,0.00032045,-1.0655276813092371e-05,1.611007501752968e-05,5.5806e-05,0.15047350664231446,0.15047350664231446
2,65933444,67226166,-0.00016424,0.00032064,2.8041498674795364e-06,7.97869743527548e-06,0.000465257,0.22191115882507406,0.24224036783293623
2,67226166,68010176,-0.0001299,0.00032294,-2.2085491556254362e-06,7.1009209029081285e-06,5.79723e-05,0.41007233876524685,inf
2,68010176,69139564,-0.00017042,0.00032022,-2.6473786982009252e-05,2.4550165264119908e-05,0.000387369,0.21353908421915774,0.21353908421915774
2,69139564,70755198,-0.00016658,0.00032048,3.618053615395003e-06,2.92516473818087e-05,7.85124e-05,0.023418919298999478,0.023418919298999478
2,70755198,73174848,-0.00022975,0.0003162,-1.3708014989934036e-05,3.1323422474180095e-05,1.8766e-05,0.05660143799674462,0.08506169548125687
2,73174848,75630086,-0.00017477,0.00031993,3.3935366591139055e-06,4.857333389443082e-05,9.50374e-05,0.016860270249049167,0.016860270249049167
2,75630086,76913661,-0.00019099,0.00031883,-6.128196304610576e-06,1.1839571004025056e-05,0.000609683,0.3517505924670957,0.3517505924670957
2,76913661,78079264,-0.00013025,0.00032292,-2.3216296142476665e-06,5.208068906614257e-06,7.48825e-05,0.5432342659223222,inf
2,78079264,80050403,-0.00022565,0.00031648,-9.807154228835079e-06,1.545999105750469e-05,0.000869589,0.15731168231486134,0.15731168231486134
2,80050403,81620841,-0.00023867,0.00031559,-5.444833557001688e-06,6.094881411894467e-06,0.00092887,0.639852187181507,inf
2,81620841,85140680,-0.00020607,0.00031781,1.9711793642514447e-05,1.3466695049537984e-05,8.44642e-05,0.07827712088190696,0.07827712088190696
2,85140680,88038507,-0.00014217,0.00032212,8.627359692046827e-05,4.02768674066344e-05,0.000163644,0.0026049000227645197,0.0026049000227645197
2,88038507,95326452,-0.00011015,0.00028459,-1.9238789905195985e-05,2.2163891677445853e-05,2.98936e-05,0.13712337076756953,0.13712337076756953
2,95326452,98995201,-8.0364e-05,0.00032623,5.9738572211511345e-05,4.240817101952296e-05,0.000446401,0.007566973048655948,0.007566973048655948
2,98995201,101822329,-0.00014886,0.00032167,-7.453433266057257e-06,3.665989981746854e-05,2.43678e-05,0.013349565005512608,0.013349565005512608
2,101822329,102688765,-0.00015464,0.00030761,-2.5871298404814615e-05,1.797794993884956e-05,0.00481416,0.4850450188668256,0.4850450188668256
2,102688765,103588215,-8.986e-05,0.00031323,-1.4824803677792577e-05,2.105135935380093e-05,0.0021807,0.09023518760333786,0.09023518760333786
2,103588215,105125034,-0.00021713,0.00031706,-5.0986306387109446e-06,7.477729124854237e-06,0.000813116,0.46151204986491146,inf
2,105125034,106210058,-0.00021253,0.00031737,2.5582227152169734e-05,1.6773819218969605e-05,0.000420586,0.018790497358943052,0.04437502932195414
2,106210058,107408267,-0.00015596,0.0003212,5.771374821930928e-07,1.5095153112169262e-05,0.00028748,0.018790497358943052,0.16065474181251166
2,107408267,108429177,-0.00019313,0.00031205,-8.120265518969702e-06,8.403240193235734e-06,0.000472917,0.8497046262467052,inf
2,108429177,110572432,-0.000166,0.00032052,1.2545806612845233e-05,2.5607892051072567e-05,0.00044755,0.056119144130847703,0.056119144130847703
