chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,25516845,27401867,-0.00015893,0.00031922,-3.414210747240192e-05,5.5598280049336984e-05,0.000140558,0.02987562030655458,0.02987562030655458
1,27401867,30161881,-0.00020485,0.00031611,-1.5328355444378933e-05,4.561329360505114e-05,0.000811846,0.06346435919183993,0.06346435919183993
1,30161881,32438685,-0.00026033,0.00031233,2.4702093272586217e-05,3.0551382751095655e-05,0.000221299,0.0034079236809633094,0.0034079236809633094
1,32438685,34799758,-9.557e-06,0.0003291,1.6076005961490802e-05,4.6786642957153626e-05,7.12916e-05,0.026882379594815747,0.026882379594815747
1,34799758,37549183,-0.00016574,0.00031876,-5.1136371273644024e-05,4.314042415101697e-05,6.35067e-05,0.027204355290925387,0.027204355290925387
1,37549183,38731847,-0.00017174,0.00031835,-2.0077507510084675e-05,3.165013742700799e-05,0.000593817,0.0742400813125285,0.0742400813125285
1,38731847,40200567,-0.0002038,0.00031618,7.945552173830794e-06,2.6267241935397254e-05,0.000863748,0.002519600095321127,0.002519600095321127
1,40200567,41975327,-0.00021789,0.00031523,2.2568137550944598e-05,3.779119273548438e-05,0.00105724,0.0335138786165322,0.0335138786165322
1,41975327,43758457,-0.00013759,0.00032065,8.277674080038836e-06,3.5029778259021016e-05,8.23643e-05,0.013066263769605027,0.013066263769605027
1,43758457,44969183,2.107e-05,0.00033109,7.4713005182012266e-06,3.3446119376575226e-05,2.96556e-06,0.024238753669050636,0.024238753669050636
1,44969183,46899501,-0.0001594,0.00031918,-2.806415902840421e-05,4.436262664744463e-05,0.000186485,0.06500301092977905,0.06500301092977905
1,46899501,48002576,0.00015824,0.00032534,5.136091421776331e-05,3.189844480195078e-05,8.39209e-06,0.006864142895782983,0.006864142895782983
1,48002576,48978188,-0.00018508,0.00031745,4.4807499096730497e-08,1.301549253222128e-05,0.000573699,0.2052735664369426,0.29163790306142456
1,48978188,49894177,-0.00012733,0.00026016,-3.863547446316288e-06,9.048372579282365e-06,0.00116404,0.23568808350333598,0.43955878137716986
1,49894177,51713726,0.00022407,0.00028761,-7.162016252573365e-06,1.5624451548273742e-05,0.000177377,0.1946676027335753,0.1946676027335753
1,51713726,54226262,-0.00024337,0.00031349,3.1626076810065705e-05,4.120100317022375e-05,0.000339775,0.004075115927644556,0.004075115927644556
1,54226262,56413117,-0.00030808,0.00030903,-2.4864238987162655e-05,3.6215064159559384e-05,0.000933873,0.06092899478390975,0.06092899478390975
1,56413117,57021728,-0.00015988,0.00027217,0.0,0.0,4.52903e-05,1.0,inf
1,57021728,58865399,-0.00023598,0.00031399,3.134546745201722e-05,1.715555164527274e-05,0.000161313,0.02922787667303604,0.02922787667303604
1,58865399,59890409,-0.00010534,0.0003228,-8.427700759931262e-06,1.150711840078913e-05,0.000796617,0.4065994148346044,0.4065994148346044
1,59890409,61922365,-0.00022409,0.0003148,1.952008444329503e-05,1.5817443532574178e-05,0.000103311,0.03473027929125155,0.03473027929125155
1,61922365,63455089,-0.00020539,0.00031608,-4.46442332485429e-07,2.0957878084564393e-05,0.00112836,0.09897015587989194,0.09897015587989194
1,63455089,65041704,-0.00028507,0.00031062,-2.713324568753532e-05,2.086772463228765e-05,0.00238447,0.37579227675979543,0.37579227675979543
1,65041704,66939404,-2.5664e-05,0.00032805,-3.20421979240951e-05,2.0650534612073246e-05,6.07144e-05,0.39557907756339394,0.3960768114459686
1,66939404,68477895,-0.00024026,0.0003137,-6.143990006919697e-06,2.59614399185897e-05,0.000782598,0.07203580214844359,0.07203580214844359
1,68477895,69687616,-0.00020029,0.00031642,1.3558370377234683e-05,1.2711232124202949e-05,0.00113884,0.04148192324751333,0.04148192324751333
1,69687616,71372470,-0.00025067,0.00031299,-1.5163409962719658e-05,1.9319483703438434e-05,0.00178083,0.2208951941647153,0.2208951941647153
1,71372470,71684405,0.00023223,0.00018921,-1.8140032743155803e-06,4.351843374944251e-06,0.000774217,0.3486319570210673,inf
1,71684405,74326907,-0.00021203,0.00031563,2.6888219310917697e-06,1.0401253163480984e-05,0.000188644,0.06353451811773259,0.9323522931615205
1,74326907,76728135,-0.00016524,0.00031879,-2.932493496191966e-05,2.5547075978273238e-05,0.000365644,0.06353451811773259,0.182083551966924
1,76728135,79661198,-0.00028684,0.0003105,5.147105711158076e-05,2.8314545925355886e-05,2.93703e-05,0.004923922111187367,0.004923922111187367
1,79661198,81354191,-0.00013554,0.00032078,-3.05672696360144e-06,5.935402673633488e-06,0.000416102,0.36130996480890787,inf
1,81354191,83991748,-0.0002378,0.00031387,-2.6058452836368846e-06,7.3777817795417775e-06,0.000118834,0.36130996480890787,inf
1,83991748,84844495,-0.00011138,0.00029053,2.07356336614397e-05,1.130486663943907e-05,0.000669647,0.04900026680042478,0.04900026680042478
1,84844495,86454751,-0.00017573,0.00031808,1.3762448022344292e-05,2.8853843476118188e-05,0.000145458,0.0002768212773980444,0.0002768212773980444
1,86454751,88128631,-0.00025349,0.00031279,-1.6945870827416583e-05,2.0618147230599052e-05,0.000523263,0.15677874663581703,0.15677874663581703
1,88128631,90066303,-0.00020511,0.0003161,-3.06218476510205e-05,2.6198688892284924e-05,0.00101785,0.099418056800949,0.099418056800949
1,90066303,91886317,-0.00013092,0.00032109,-2.547237192397191e-05,1.879762608906756e-05,0.000131469,0.40679935841187176,0.40679935841187176
1,91886317,93536459,-0.00020385,0.00031618,4.568247059146303e-06,2.5704656136058544e-05,0.000157988,0.0035170215198227243,0.0035170215198227243
1,93536459,94506191,-0.0001828,0.0002551,-2.5831995855240476e-06,1.9411289319383603e-05,0.000397103,0.091650174847993,0.091650174847993
1,94506191,96150893,-0.00023114,0.00031396,-2.4152691250695004e-06,2.1231887382247284e-05,7.18628e-05,0.04643643604901569,0.04643643604901569
1,96150893,97885249,-0.00012307,0.00032162,-4.479931001791475e-06,8.546451687544146e-06,0.000866489,0.40694885734659514,0.45005207138837366
1,97885249,99800604,-0.0001174,0.00032199,4.366181995522768e-06,1.296948230987189e-05,0.000152679,0.04752947297319044,0.04752947297319044
1,99800604,100826405,-0.00021209,0.00027561,-1.178197408882955e-05,2.44273575801318e-05,0.000214801,0.16623744992390177,0.16623744992390177
1,100826405,102041016,-7.6686e-05,0.0003247,-2.0560300974713024e-05,2.017377187281173e-05,9.92979e-05,0.30115124422648065,0.30115124422648065
1,102041016,102898745,-0.00010266,0.000288,-5.299807188540471e-06,7.49602350086454e-06,0.000389123,0.9909505818013715,inf
1,102898745,103914211,-0.00011681,0.00024097,-6.583445447726678e-06,8.381028496849808e-06,0.000760165,0.6253723571895223,0.6253723571895223
1,103914211,106087842,-9.6472e-05,0.00032339,-1.3530480745331843e-05,1.3827870165841031e-05,0.000675248,0.3588220442825467,0.3588220442825467
1,106087842,108409665,-0.00026151,0.00031224,-1.2981749729134356e-05,1.1953427495721857e-05,0.000251552,0.5901905112342688,0.8860479878943655
1,108409665,110303931,-0.00021829,0.0003152,-3.469776583186172e-05,4.201909960861014e-05,0.000668222,0.08202903933945599,0.08202903933945599
1,110303931,111741737,-0.00021106,0.00031569,2.165284551170552e-05,3.359437345474827e-05,0.00108954,0.0148761302336013,0.0148761302336013
1,111741737,113273306,-0.00024119,0.00031364,0.00010425150347606463,3.172521479510168e-05,0.000213977,0.008229061325881264,0.008229061325881264
1,113273306,114873845,-0.00022505,0.00031474,-2.5606250650592968e-05,2.7439852200286006e-05,0.000495572,0.17910683895503954,0.17910683895503954
1,114873845,115880593,-0.00022659,0.00031243,-2.0086181032880534e-05,2.4085001907377543e-05,0.00170141,0.12803773155441583,0.16323143756940053
1,115880593,118839067,-0.00013424,0.00032087,-4.740236507753748e-05,3.305544430351708e-05,4.00275e-05,0.12803773155441583,0.1394217481320087
1,118839067,144977494,-0.00022461,0.00031477,2.8074385213820487e-05,2.604976746738137e-05,0.000539427,0.011810665768823735,0.011810665768823735
1,144977494,148361253,-8.821e-06,0.00032915,-3.6625258514503406e-05,3.253518485065929e-05,3.89986e-05,0.0819769757909307,0.0819769757909307
1,148361253,151538881,-0.00012364,0.00032158,5.553994227759266e-05,5.48048946399487e-05,0.00164435,0.029937478768755986,0.029937478768755986
1,151538881,153180829,-9.3741e-06,0.00032911,-2.251021102755339e-05,4.929042477096573e-05,0.000116385,0.043023521849417,0.043023521849417
1,153180829,154770403,-8.9048e-05,0.00032388,9.452305797487493e-06,5.111770581508426e-05,1.30724e-05,0.03113724417532279,0.03113724417532279
1,154770403,156336133,-0.00012953,0.00032119,1.5356244252876266e-05,5.532771048726318e-05,0.000496944,0.025024950878693827,0.025024950878693827
1,156336133,158027412,-0.00020076,0.00031639,7.297913305184585e-05,4.13199581393283e-05,0.00113964,0.001138622118634971,0.001138622118634971
1,158027412,159913048,-0.0002072,0.00031595,2.9685263038441625e-05,4.1930692589126756e-05,0.000709503,0.012598267175615012,0.012598267175615012
1,159913048,162346721,-0.00023354,0.00031416,7.787903087150376e-05,5.860397081027622e-05,0.000505632,0.004918930568626109,0.004918930568626109
1,162346721,165191702,-0.000222,0.00031495,-2.2620647556602263e-05,2.57196105061471e-05,0.000361209,0.046980015094772676,0.046980015094772676
1,165191702,166460517,-0.00019534,0.00031676,4.0136315001373384e-05,2.0471798393600954e-05,0.000891759,0.021007689612799443,0.021007689612799443
1,166460517,169086324,-0.00017231,0.00031831,-1.8729258778256615e-05,3.5070878370586296e-05,4.44353e-05,0.026192768915913267,0.026192768915913267
1,169086324,170557776,-1.1258e-05,0.00032899,-8.08087494520095e-06,2.8410860933137302e-05,0.000188798,0.06864149713983286,0.06864149713983286
1,170557776,173097907,-0.00019813,0.00031657,-9.908586766755712e-06,3.0680665011822686e-05,0.000360685,0.06507130877405233,0.06507130877405233
1,173097907,175089768,-0.00012808,0.00031036,2.8787161506701703e-06,2.82147791125443e-05,0.00309286,0.06575499147382603,0.06575499147382603
1,175089768,177433381,-0.0002023,0.00031629,3.838818766428479e-06,1.814772595526651e-05,0.000364628,0.042732906258678344,0.042732906258678344
1,177433381,178944309,-0.00023656,0.00031395,-1.557156097250573e-05,1.73095267897196e-05,0.000895789,0.2810311158951698,0.2810311158951698
1,178944309,178954470,-8.5728e-05,0.0,-4.6602637734272794e-07,6.789036514205979e-07,0.0125224,0.8642542260353063,inf
1,178954470,181144121,-0.00026581,0.00031195,1.5447521894932032e-05,3.113840296907417e-05,0.000581307,0.017801126909845543,0.017801126909845543
1,181144121,182755356,-0.00014225,0.00032033,-3.464391191365612e-06,2.251118841677059e-05,4.75405e-05,0.1326351903357109,0.1326351903357109
1,182755356,184595513,-0.00011148,0.00032239,-2.9431112612485072e-05,2.683351959361668e-05,0.000161238,0.13931407170645255,0.13931407170645255
1,184595513,186810023,-0.0001315,0.00032105,-3.1145197478240887e-06,2.5276965358397807e-05,0.000434028,0.10356590967520367,0.10356590967520367
1,186810023,188759945,-0.00025364,0.00031278,5.549129189985909e-06,7.478925223204825e-06,1.59768e-05,0.1555599696700651,inf
1,188759945,189904130,0.00013533,0.00025533,1.1094107591710952e-06,3.330848782724687e-06,0.00023095,0.22518258874123326,inf
1,189904130,191868930,-0.00022614,0.00031467,-2.2544083401433207e-06,6.311628729550968e-06,0.000535757,0.22518258874123326,inf
1,191868930,194107442,-8.9696e-05,0.00032384,1.3924861894382919e-05,2.2304397679441578e-05,0.000369282,0.030825154514610268,0.030825154514610268
1,194107442,196176201,-0.00023476,0.00031408,-8.73384844527455e-07,6.889209470044597e-06,0.000238924,0.27638843917718603,inf
1,196176201,197311514,0.00029155,0.00023974,1.1860986218904949e-05,2.2862099870510474e-05,0.000703103,0.07723463662818489,0.07723463662818489
1,197311514,199239884,-0.00021953,0.00031512,-9.358281071651486e-06,1.8932419734628176e-05,0.000103773,0.27879059317172245,0.27879059317172245
1,199239884,200137649,-0.00026317,0.00030991,-4.649906387840591e-06,7.001363202347952e-06,0.00115344,0.2898290575708597,inf
1,200137649,201589975,-0.00025254,0.00031286,-3.0159761941508714e-05,3.067924518837958e-05,0.000126784,0.14448557798743095,0.14448557798743095
1,201589975,203334734,-0.00026485,0.00031201,-1.5990216488522693e-05,3.830119117330478e-05,8.33881e-05,0.050851668385483946,0.050851668385483946
1,203334734,204681068,-0.00020232,0.00031629,-1.0246847941208171e-05,3.033154987220476e-05,0.000658211,0.09375538291657337,0.09375538291657337
1,204681068,206073265,-6.4653e-05,0.00032549,1.7829335389504118e-05,3.183402793521359e-05,0.000227875,0.002828655493699365,0.002828655493699365
1,206073265,208410364,-0.00022298,0.00031488,-1.1638524193340767e-05,3.7171059329735305e-05,0.000290211,0.09631668229213494,0.09631668229213494
1,208410364,210787750,-0.00027655,0.00031121,-2.55045213587318e-05,2.5520236855749802e-05,0.00109175,0.1515285120835557,0.1515285120835557
1,210787750,212842330,-0.00012245,0.00032166,-1.2721591833268425e-05,2.674071493276394e-05,0.000222346,0.08692649808154591,0.08692649808154591
1,212842330,214578266,-0.00021321,0.00031555,-4.782247396639288e-06,2.3521635866198492e-05,0.000910148,0.11322039954921427,0.11322039954921427
1,214578266,216243634,-0.00026959,0.00031169,-2.0017195236202288e-05,1.5140444143690881e-05,0.000581331,0.5837865033854064,0.5837865033854064
1,216243634,218705513,-0.00022176,0.00031496,-5.64591743100121e-06,1.7700524977700085e-05,0.000103572,0.05273726627018445,0.05273726627018445
1,218705513,219590571,-0.00012556,0.00030606,-1.0236730383598026e-07,6.60005257368671e-06,0.00178876,0.32267688425668245,inf
1,219590571,221858231,-0.00020092,0.00031638,-2.9984954293637845e-05,2.4513322620096688e-05,0.00015034,0.18690340379559417,0.18690340379559417
1,221858231,222230220,-0.00014943,0.00023419,-9.113757033925979e-07,3.446750743729955e-06,0.0015114,0.4288044296520843,inf
1,222230220,224938520,-0.00020374,0.00031619,-2.1940118883206322e-05,3.108350750087984e-05,1.64834e-06,0.13452817997900357,0.13452817997900357
1,224938520,226810860,-0.0002349,0.00031407,4.87945698196911e-08,3.065261314396489e-05,0.000460757,0.06162228457141326,0.06162228457141326
1,226810860,229156248,-8.7467e-05,0.00032398,4.580492659265465e-05,3.7568073167005125e-05,1.13176e-05,0.022743947033710264,0.022743947033710264
1,229156248,230685255,-1.9954e-05,0.00032842,3.766285608856322e-05,2.2976786595782726e-05,0.000409664,0.02429109697357531,0.02429109697357531
1,230685255,232090252,-0.00023584,0.000314,-3.6387067002978733e-07,2.8687727364866957e-05,0.000243587,0.04303538722829577,0.04303538722829577
1,232090252,233429284,-0.00025644,0.00031259,1.5784025279175627e-05,1.574757768101288e-05,0.000134155,0.02902938035943803,0.02902938035943803
1,233429284,234599434,-0.0001878,0.00031727,-3.739662004791728e-06,1.5162600421530498e-05,0.000256104,0.16594758620843428,0.16594758620843428
1,234599434,235819436,-0.00024156,0.00031361,1.0259536435243503e-06,2.1523470836620618e-05,0.000611565,0.025471020320388643,0.025471020320388643
1,235819436,237555628,-0.00024092,0.00031366,1.7520780320036558e-05,2.3336398039596178e-05,0.000102785,0.07887594480954521,0.07887594480954521
1,237555628,238567807,-0.00021874,0.00031517,5.107513924885589e-06,6.513836318449651e-06,0.000576474,0.16447687055299426,inf
1,238567807,239925314,-0.00014324,0.00032027,-2.8182351860554043e-06,6.929259573390073e-06,0.000796881,0.19493732760541166,inf
1,239925314,240564091,-0.00023717,0.00031391,-3.8228889990363266e-06,7.757560380776168e-06,0.00243023,0.5069396836389023,0.5069396836389023
1,240564091,241582220,-0.0002067,0.00031599,-6.8063977936928955e-06,1.15369767108449e-05,0.000401722,0.28424777738742163,0.28424777738742163
1,241582220,242071602,-0.00026069,0.00029215,-3.6455932573046166e-06,1.692248797432507e-05,0.000249612,0.08763954113632187,0.08763954113632187
1,242071602,244109499,-0.00024168,0.0003136,-2.5144613092350283e-06,1.71982631927216e-05,1.8676e-05,0.14404532163279726,0.14404532163279726
1,244109499,245506746,-0.00028277,0.00031078,6.596563114509066e-07,2.025013219581723e-05,0.000914833,0.11048826741255278,0.12870603481244994
1,245506746,247344518,-0.00026528,0.00031198,-5.397724959152102e-06,2.1604303830960427e-05,5.96422e-05,0.09723815449655018,0.09723815449655018
1,247344518,249239466,-0.00019164,0.00031701,-1.6858756281866874e-05,4.072438837528474e-05,0.000962773,0.05809630889450763,0.05809630889450763
2,10133,1781022,-0.00024012,0.00031371,1.345566635300774e-05,2.094090148436438e-05,0.000665928,0.1063395325376566,0.1063395325376566
2,1781022,3973779,-0.00025897,0.00031242,1.0400081715862482e-05,2.0391519737219145e-05,0.000170127,0.0717219416344971,0.0717219416344971
2,3973779,5708337,-0.00025332,0.00031281,-3.2013449662545122e-06,6.123255262784024e-06,0.000258552,0.6096915006136434,inf
2,5708337,6836254,-0.00019363,0.00031687,1.6202278501856603e-06,5.443970084523837e-06,7.07861e-05,0.23325589253312862,inf
2,6836254,8422147,-0.00015361,0.00031957,-1.0005021511645096e-05,1.1061866284661409e-05,9.10922e-05,0.23325589253312862,0.8683066951913031
2,8422147,10298469,-0.00019378,0.00031686,-4.524647937088018e-05,2.7636158479518575e-05,0.00013001,0.41319977282161025,0.41319977282161025
2,10298469,12419150,-0.00027613,0.00031124,7.1176256538366085e-06,2.655742693761356e-05,3.55995e-05,0.02745838421201038,0.02745838421201038
2,12419150,14335308,-7.3873e-05,0.00032488,3.43782183741089e-06,8.028127929072912e-06,0.000319586,0.1918652772018089,inf
2,14335308,16329735,-0.00018554,0.00031742,-5.211753232881778e-06,1.182058259061121e-05,0.000406385,0.3509336595854865,0.41456122650572114
2,16329735,18647423,-3.6256e-05,0.00032736,-7.048205754409217e-06,1.7683501184446354e-05,9.52307e-05,0.03268522269698457,0.3370500201223287
2,18647423,19692404,-6.5829e-05,0.00032541,4.135857378258908e-06,8.371317281925037e-06,0.000176041,0.03268522269698457,0.650065930874717
2,19692404,21050490,-0.00010424,0.00032287,1.180091186033832e-05,2.3726235644764596e-05,1.79716e-05,0.017280332337071883,0.017280332337071883
2,21050490,23341383,-0.00014292,0.00032029,2.0052740945562654e-05,7.925284996877316e-06,7.26427e-05,0.026586372839009373,0.026586372839009373
2,23341383,24686918,-0.00018791,0.00031726,-3.4255468795362145e-05,2.8307484543160226e-05,0.000795736,0.1172798204394874,0.1172798204394874
2,24686918,26894985,-0.00023774,0.00031387,-3.66627509888037e-05,3.5093352339023095e-05,0.00105375,0.1832673203361038,0.1832673203361038
2,26894985,28598777,-0.00011811,0.00032159,4.131579228929675e-05,4.925505174582613e-05,0.00315238,0.010826943534550172,0.010826943534550172
2,28598777,29217559,-0.00016181,0.0003132,-3.676565366696098e-06,1.7798011643063237e-05,0.000156592,0.06788932264233302,0.06788932264233302
2,29217559,30463711,-0.00022992,0.00031441,9.026940548668335e-06,1.4087959315935955e-05,9.69379e-05,0.037316939918695086,0.037316939918695086
2,30463711,31550450,-0.00020491,0.00031611,2.9820977126118275e-06,1.8403367648774495e-05,0.00113445,0.03895653950328145,0.03895653950328145
2,31550450,33363777,-0.00012401,0.00032155,-2.0600272268451507e-05,2.1903296138169888e-05,0.000591756,0.248024304535874,0.248024304535874
2,33363777,35345028,-0.00022638,0.00031465,-4.831276779554939e-06,1.1534409793655268e-05,0.00019914,0.34499450125857434,0.34499450125857434
2,35345028,36122006,7.8105e-06,0.00032638,-2.6867891835718253e-06,3.956955130852848e-06,0.000616126,0.8419838335227922,inf
2,36122006,38132712,-0.00026779,0.00031181,-3.084355159740953e-05,2.7936462507373876e-05,7.57074e-05,0.1557201588833533,0.1557201588833533
2,38132712,39031337,-5.5578e-06,0.00032936,-1.5937039401476422e-05,1.950169910201413e-05,3.20715e-05,0.24009284679695397,0.24009284679695397
2,39031337,40281483,-0.00016644,0.00031871,-2.9767190791781694e-05,2.1542908574101847e-05,0.000917915,0.3304295429644909,0.5599519893405518
2,40281483,43309590,-0.00024196,0.00031358,-6.246069170687997e-06,2.3088007268213297e-05,0.000460358,0.06178726725298811,0.06178726725298811
2,43309590,44313803,-0.00022671,0.00031463,4.52493230384421e-06,1.9614398653038246e-05,0.00101799,0.07260546375710317,0.07260546375710317
2,44313803,46482634,-0.00021324,0.00031554,-1.236526916379048e-05,2.1801618682485637e-05,0.000429395,0.1352885416478388,0.14337414598477471
2,46482634,47318772,-0.0001028,0.00032297,-2.2062266121702925e-05,2.104576030765555e-05,0.000215619,0.1352885416478388,0.3169882130932869
2,47318772,48213001,-0.00013921,0.00032054,-4.172191014000462e-06,1.3810412904929383e-05,0.00141607,0.22589265793332822,0.22589265793332822
2,48213001,50022257,-0.00010735,0.00032266,-1.9085026472934336e-05,2.0284200815876485e-05,0.000367439,0.32564275100974643,0.32564275100974643
2,50022257,50818928,6.2703e-05,0.00033274,-1.6911849878879174e-06,2.6375664722859785e-06,0.000472734,0.7601248177155197,inf
2,50818928,52491133,-0.00021663,0.00031531,-2.73421408298003e-06,5.015551555094814e-06,0.000383213,0.1862144219009743,inf
2,52491133,53508452,-0.00021294,0.00031556,2.5000680905882534e-06,4.731100490117129e-06,0.00229048,0.1862144219009743,inf
2,53508452,54685226,-0.00011272,0.00032231,-5.201411609682582e-06,1.8871763762591853e-05,0.00147978,0.17133491052107072,0.17133491052107072
2,54685226,56203345,-0.00013722,0.00032067,-1.4565526197444551e-05,4.2430619658162224e-05,2.12109e-06,0.024800939644489255,0.024800939644489255
2,56203345,57429100,6.6779e-06,0.00033016,5.422039986235265e-07,8.170800599562676e-06,0.00065242,0.28135892169283067,0.28135892169283067
2,57429100,58297315,-0.00016097,0.00028805,-3.778075317698427e-06,6.951361259912244e-06,0.00176356,0.6305077823801735,inf
2,58297315,60292000,-0.00011316,0.00032228,-2.4317572734103973e-06,7.663416828706318e-06,0.00133713,0.44304514183278365,0.44304514183278365
2,60292000,62429044,-0.00019775,0.00031659,2.2665217028058594e-05,2.4399827799403556e-05,0.000409346,0.05483039737613872,0.05483039737613872
2,62429044,64625913,-0.00012545,0.00032146,-3.43069876372113e-06,2.2557388138585397e-05,1.23419e-05,0.04666113413431471,0.04666113413431471
2,64625913,65933444,-0.00016321,0.00031893,-1.395111283365426e-05,1.651609615993565e-05,2.38739e-05,0.1839291340668392,0.1839291340668392
2,65933444,67226166,-0.00015854,0.00031924,1.4585781976673706e-06,8.179762615271562e-06,0.00041063,0.24441789648006532,0.24441789648006532
2,67226166,68010176,-0.00010641,0.00032273,-2.3938920662842218e-06,7.279861555270199e-06,6.85776e-05,0.42268548133680095,inf
2,68010176,69139564,-0.00015316,0.0003196,-2.124421947001955e-05,2.5168792886295852e-05,0.000168043,0.1386715567533312,0.1386715567533312
2,69139564,70755198,-0.00014252,0.00032032,4.874997325937997e-06,2.998962356011005e-05,7.07118e-05,0.020844616390531055,0.020844616390531055
2,70755198,73174848,-0.0002335,0.00031416,-1.3074323995649493e-05,3.211284579156425e-05,1.09049e-05,0.07347941188736803,0.10116386856028843
2,73174848,75630086,-0.00019786,0.00031659,4.047156997976445e-05,4.979751645960918e-05,7.88299e-05,0.014578675712585558,0.014578675712585558
2,75630086,76913661,-0.00021348,0.00031553,-8.478553163645229e-06,1.2137839790131633e-05,0.000536234,0.4182242471441273,0.4182242471441273
2,76913661,78079264,-0.00013964,0.00032051,-1.8675359176752395e-06,5.3392957490896224e-06,0.000101577,0.47715974187766685,inf
2,78079264,80050403,-0.00023006,0.0003144,-1.2127129685749135e-05,1.5849608917267794e-05,0.000438106,0.21008329591431918,0.21008329591431918
2,80050403,81620841,-0.00024807,0.00031317,-5.463288633509648e-06,6.252790065803341e-06,0.00170379,0.6991062178875427,inf
2,81620841,85140680,-0.00020362,0.0003162,7.546191335901103e-06,1.3807296911607981e-05,4.96661e-05,0.10165041817580947,0.10165041817580947
2,85140680,88038507,-0.0001305,0.00032112,0.00010638123700731626,4.129208841309489e-05,0.000479032,0.0014402188075570475,0.0014402188075570475
2,88038507,95326452,-0.00010952,0.00028307,-1.9813552941165126e-05,2.2722887250554928e-05,1.17706e-05,0.16382266979981142,0.16382266979981142
2,95326452,98995201,-8.2407e-05,0.00032432,4.395519736246835e-05,4.347633849567602e-05,0.000361291,0.008300904583310712,0.008300904583310712
2,98995201,101822329,-0.00015097,0.00031975,-1.3212990199161366e-05,3.7583458429286945e-05,2.59719e-05,0.01698557777754341,0.01698557777754341
2,101822329,102688765,-0.00016219,0.00030537,-2.6032608281256298e-05,1.8430847057803627e-05,0.00183008,0.4524325081629932,0.5096058741420076
2,102688765,103588215,-9.2309e-05,0.00031135,-9.648930144267821e-06,2.1581950086446923e-05,0.00291193,0.09394104589945847,0.09394104589945847
2,103588215,105125034,-0.00017941,0.00031784,-4.2300916835956894e-06,7.666186406847244e-06,0.000823183,0.38105264557163976,inf
2,105125034,106210058,-0.00020301,0.00031624,2.5020146108938073e-05,1.719653827600978e-05,0.000227814,0.028138373062437477,0.028138373062437477
2,106210058,107408267,-0.00016805,0.0003186,6.032075738967157e-06,1.547537867487756e-05,0.000700407,0.03048427708480604,0.10368754377638188
2,107408267,108429177,-0.00017575,0.00031151,-8.598456895973473e-06,8.615020455583965e-06,0.000528993,0.9513213212524031,inf
2,108429177,110572432,-0.00013839,0.00032059,1.2994844433994773e-05,2.6253372626722668e-05,0.000408429,0.03357923591541875,0.03357923591541875
