chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,46899501,48002576,4.6959e-05,6.8246e-05,4.3060906265093995e-06,1.2501760561421982e-05,1.96501e-05,0.0073245435883348515,0.05076899208815512
1,48002576,48978188,1.0168e-05,6.8833e-05,8.97201021787685e-06,5.101560336763984e-06,0.000205174,0.0073245435883348515,0.07406320033958831
1,48978188,49894177,0.00013982,6.6238e-05,-2.8725800379066333e-06,3.555194705696121e-06,0.000529781,0.39054725985606875,0.9278902791233722
1,49894177,51713726,0.00033176,7.7892e-05,2.1577496262037598e-05,7.062940521159745e-06,1.69479e-05,0.007844224801954831,0.007844224801954831
1,51713726,54226262,-3.2484e-05,6.6064e-05,9.3845443814337e-06,1.642868574240238e-05,0.000136235,0.01894658083038343,0.01894658083038343
1,54226262,56413117,-9.9778e-07,6.8119e-05,4.737088533986116e-06,1.4526570315400448e-05,2.87448e-05,0.012601441822701353,0.012601441822701353
1,56413117,57021728,0.0012479,0.00012005,-1.537100851464187e-06,2.3734460010623072e-06,4.22877e-18,0.7717882739101503,inf
1,57021728,58865399,-3.5379e-05,6.5872e-05,-9.40250686094812e-07,6.727338907863378e-06,0.000185873,0.14164188072597317,0.14164188072597317
1,58865399,59890409,6.508e-05,7.2242e-05,-2.8882740609570035e-06,4.5086276504316646e-06,0.00121017,0.3571779681335886,0.3571779681335886
1,59890409,61922365,9.1284e-06,6.8767e-05,-3.990389342571105e-06,6.196849021415589e-06,6.83423e-05,0.26189237671913423,0.26189237671913423
1,61922365,63455089,-3.9387e-05,6.5605e-05,3.816494777351991e-05,8.209740973739401e-06,4.29108e-05,1.3482321835540508e-05,0.040689680198931155
1,63455089,65041704,-1.4854e-05,6.7222e-05,1.5307273261572737e-05,8.178943434303052e-06,5.8336e-05,1.3482321835540508e-05,0.11159170883079485
1,65041704,66939404,0.0019179,0.00014645,-2.1953222166806063e-06,8.092707444114035e-06,2.07234e-62,0.17309000237665623,0.17309000237665623
1,66939404,68477895,0.00010784,7.4789e-05,-7.508113570088139e-06,1.0172721316985549e-05,2.27243e-07,0.11764233624976961,0.11764233624976961
1,68477895,69687616,9.2341e-05,7.3876e-05,-4.467738730290474e-06,4.981096745103352e-06,7.16577e-05,0.2723371343355896,0.5577399282045534
1,69687616,71372470,4.7633e-06,6.8488e-05,-3.99255274924512e-06,7.566120611068434e-06,0.000120589,0.14639399532659916,0.14639399532659916
1,71372470,71684405,8.8424e-05,4.4246e-05,-1.149923477323329e-06,1.7045662064285082e-06,0.000209755,0.5563725174689936,inf
1,71684405,74326907,3.849e-05,7.0612e-05,-1.922697813241079e-06,4.076622214333283e-06,6.54151e-05,0.2259458120121814,0.7258221636006194
1,74326907,76728135,8.2328e-05,7.328e-05,3.453909570681566e-06,1.0007683661646115e-05,1.64469e-06,0.03800779279549456,0.03800779279549456
1,76728135,79661198,1.499e-05,6.9139e-05,1.2782787486258456e-05,1.1096657582463228e-05,4.38201e-16,0.001922447513114568,0.001922447513114568
1,79661198,81354191,5.9002e-05,7.1873e-05,1.999499519214872e-06,2.326089512998264e-06,2.15067e-05,0.12409424517865864,inf
1,81354191,83991748,-2.764e-05,6.6384e-05,-1.6905428906535644e-06,2.890586614395419e-06,2.4072e-06,0.3944402006321833,inf
1,83991748,84844495,3.2126e-05,6.4152e-05,-3.1208601224010388e-06,4.428506387956147e-06,0.000423938,0.3951236296520839,0.3951236296520839
1,84844495,86454751,-1.1306e-05,6.7453e-05,1.5436022012029247e-06,1.1310685420145095e-05,0.000117998,0.05284594927932359,0.05284594927932359
1,86454751,88128631,-2.379e-05,6.6638e-05,7.925749832941873e-06,8.075840216412455e-06,4.80644e-05,0.04577014618924375,0.04577014618924375
1,88128631,90066303,5.2743e-05,7.149e-05,-1.0173400850961013e-05,1.0268095450796973e-05,1.322e-06,0.0661612731696152,0.0661612731696152
1,90066303,91886317,7.68e-05,7.2949e-05,6.489745618492443e-06,7.36761439954098e-06,4.63632e-05,0.08635701005017941,0.08635701005017941
1,91886317,93536459,0.00074057,0.00010552,8.164793083406883e-06,1.007320972729604e-05,4.5715e-11,0.0485762060087098,0.0485762060087098
1,93536459,94506191,0.00033692,7.812e-05,1.343927483285281e-06,8.175809648661502e-06,3.36239e-06,0.14099776990747515,0.14099776990747515
1,94506191,96150893,-1.6832e-05,6.7022e-05,-7.824706526255917e-06,8.334004308633344e-06,0.00020359,0.12468445126945611,0.12468445126945611
1,96150893,97885249,0.00010214,7.4455e-05,-1.5601345717056422e-06,3.349167162313463e-06,1.78309e-07,0.24544529360472087,0.7676409598688505
1,97885249,99800604,0.00010472,7.4606e-05,1.982045736605644e-06,5.081408873490648e-06,0.000136558,0.12924070417139732,0.22359519368646233
1,99800604,100826405,0.0001246,6.8939e-05,2.3672295280755982e-07,9.56913104427066e-06,8.49826e-05,0.12924070417139732,0.1658323797735382
1,100826405,102041016,0.00018436,7.9143e-05,-5.497997781090869e-08,7.90487269574204e-06,1.24074e-05,0.14605219657427235,0.14605219657427235
1,102041016,102898745,-1.1257e-05,6.049e-05,-1.454343769501824e-06,2.937958984669465e-06,0.000530299,0.5839211297121635,inf
1,102898745,103914211,0.00013742,6.281e-05,-5.063996529280627e-07,3.2844163077537494e-06,0.000690794,0.2683525325443714,0.41226304803220704
1,103914211,106087842,0.00012727,7.5919e-05,2.82786749349463e-06,5.421831717477837e-06,6.24016e-05,0.13258396392000565,0.13258396392000565
1,106087842,108409665,0.00010052,7.436e-05,-4.648163173515264e-06,4.685011539639175e-06,2.32966e-05,0.5428489812707962,0.7112713146290311
1,108409665,110303931,0.0001135,7.512e-05,-1.5271349827714592e-06,1.7002380953681944e-05,2.92132e-12,0.007032294631095168,0.007032294631095168
1,110303931,111741737,0.00021241,8.0681e-05,2.758493745686623e-05,1.3165773384093666e-05,6.20973e-10,0.0031860615145618038,0.0031860615145618038
1,111741737,113273306,1.7375e-05,6.929e-05,-1.795225810357891e-05,1.3133991634145043e-05,2.96212e-07,0.11828341029502867,0.11828341029502867
1,113273306,114873845,0.00015439,7.7467e-05,-8.309153463879688e-07,1.075550156983806e-05,5.25906e-18,0.01837243340880346,0.01837243340880346
1,114873845,115880593,0.00020887,8.013e-05,-2.405668350882883e-06,9.420640396238386e-06,0.000168919,0.11148695348832766,0.11148695348832766
1,115880593,118839067,1.6094e-05,6.9209e-05,1.391485495835045e-06,1.2952116247931808e-05,2.0239e-12,0.03817883085194255,0.03817883085194255
1,118839067,144977494,5.5693e-05,7.1671e-05,-2.039133256234059e-07,1.0224117159839285e-05,0.000238753,0.0540191895954765,0.0540191895954765
1,144977494,148361253,6.2817e-05,7.2105e-05,5.056399916402906e-06,1.2751053439583933e-05,0.000354742,0.03916976497288634,0.03916976497288634
1,148361253,151538881,0.00076802,0.00010666,3.7262979939079165e-05,2.1885588553973222e-05,1.04886e-09,0.003024678309718475,0.003024678309718475
1,151538881,153180829,0.00012053,7.5529e-05,2.4097506532225764e-05,1.9628882108508236e-05,7.17481e-06,0.003946590562736127,0.003946590562736127
1,153180829,154770403,8.2612e-05,7.3297e-05,5.3101750655211044e-05,2.0469554285855204e-05,5.50029e-05,0.0005488035116830173,0.0005488035116830173
1,154770403,156336133,0.00039523,9.0059e-05,-5.835014641130339e-06,2.228420685567712e-05,6.88748e-12,0.007537391531954116,0.007537391531954116
1,156336133,158027412,-2.0081e-05,6.6881e-05,-4.222572940681426e-06,1.647398760075931e-05,1.91857e-05,0.009497617844902486,0.04432821371274633
1,158027412,159913048,0.00010921,7.4869e-05,1.1504910506803688e-05,1.670359676476155e-05,4.97654e-59,0.007852822584713731,0.007852822584713731
1,159913048,162346721,0.0001741,7.8573e-05,1.2150917176666714e-05,2.315885499668311e-05,3.80489e-14,0.009258028484627758,0.009258028484627758
1,162346721,165191702,-7.7919e-06,6.7681e-05,-7.594048489497303e-06,1.0074750059810054e-05,0.000121243,0.0449430988997513,0.0449430988997513
1,165191702,166460517,-1.4295e-06,6.8091e-05,2.297223730244725e-06,8.023087037345868e-06,4.35182e-05,0.016390575150069964,0.0506240971972504
1,166460517,169086324,0.00011927,7.5456e-05,3.747156722258746e-06,1.374238478390086e-05,2.15609e-11,0.016390575150069964,0.1117256180532098
1,169086324,170557776,0.00017751,7.8763e-05,9.248763251315274e-06,1.1145433774134344e-05,1.93333e-05,0.0356113619965689,0.0356113619965689
1,170557776,173097907,8.6335e-06,6.8735e-05,2.980912992944055e-05,1.202385329276352e-05,3.535e-05,0.0012944992311730097,0.0012944992311730097
1,173097907,175089768,0.00023051,7.9874e-05,3.6084509440339694e-05,1.1428094648174421e-05,1.67286e-09,0.005018530964067773,0.005018530964067773
1,175089768,177433381,-3.0231e-05,6.6213e-05,-1.8655597009277293e-06,7.109806909391349e-06,4.64836e-05,0.058552982173039586,0.058552982173039586
1,177433381,178944309,4.4276e-05,7.097e-05,6.765514250909151e-06,6.782900031994496e-06,1.33555e-05,0.030888867838528747,0.030888867838528747
1,178944309,178954470,2.8913e-05,1.8695e-05,-1.8115859516101432e-07,2.6607367590338096e-07,0.0176809,0.847220331563437,inf
1,178954470,181144121,2.9678e-05,7.0063e-05,-1.7507119941791148e-06,1.2236227476041158e-05,1.15906e-06,0.061002237266212775,0.061002237266212775
1,181144121,182755356,6.8469e-05,7.2447e-05,3.979210663495446e-06,8.82417545233395e-06,0.000123009,0.04849443013749606,0.04849443013749606
1,182755356,184595513,4.2226e-05,7.0843e-05,-1.4805796302373094e-05,1.0932001707203294e-05,1.83695e-07,0.005354735703583624,0.2636710898848077
1,184595513,186810023,0.00012805,7.5963e-05,1.908641418758427e-05,1.0351558387771844e-05,4.91921e-05,0.005354735703583624,0.03823612518668693
1,186810023,188759945,5.2976e-05,7.1505e-05,-1.5973025410268653e-06,2.9304581701893405e-06,5.69771e-05,0.5870720085197862,inf
1,188759945,189904130,0.00016732,6.3667e-05,-8.3462012540246e-07,1.3053776668353036e-06,0.000279032,0.7569373407589242,inf
1,189904130,191868930,0.0001026,7.4482e-05,4.8437629160932395e-06,2.47512502912655e-06,1.29238e-05,0.02362406979450645,inf
1,191868930,194107442,5.8365e-05,7.1834e-05,7.712075247914114e-06,8.740283249112402e-06,9.26131e-06,0.02362406979450645,0.04199088293815145
1,194107442,196176201,7.6251e-05,7.2916e-05,-4.219414731908679e-07,2.6997745397570827e-06,1.64396e-05,0.2788090781250814,inf
1,196176201,197311514,0.00022602,6.2959e-05,1.4071295764500581e-05,8.917160220433364e-06,6.34678e-06,0.03541817255146083,0.055222819214665715
1,197311514,199239884,0.0001872,7.93e-05,7.622611434042804e-06,7.413850217955385e-06,1.14831e-07,0.03042341599478635,0.1453625891976213
1,199239884,200137649,0.00021565,8.0499e-05,-6.162766489269187e-07,2.743884295469145e-06,5.9045e-08,0.03042341599478635,inf
1,200137649,201589975,0.00016958,7.8321e-05,3.208953019437812e-06,1.2022028477477281e-05,6.24275e-08,0.008573259255652726,0.008573259255652726
1,201589975,203334734,1.4111e-06,6.8274e-05,1.4622775467222391e-05,1.561699850582227e-05,3.82401e-05,0.02915645201771121,0.02915645201771121
1,203334734,204681068,6.5666e-05,7.2278e-05,3.486922414166651e-06,1.2260019516615918e-05,0.000139115,0.033235506110430184,0.033235506110430184
1,204681068,206073265,0.00011351,7.512e-05,1.72508631636142e-05,1.283248516337847e-05,8.27785e-10,0.005447607581933547,0.005447607581933547
1,206073265,208410364,0.00026635,8.3557e-05,6.784588350591697e-06,1.4569690025395484e-05,1.19445e-23,0.003030990654043262,0.03737906166615796
1,208410364,210787750,6.652e-05,7.2329e-05,3.803896438265106e-07,9.996383248294718e-06,9.28394e-08,0.003030990654043262,0.2584743815042111
1,210787750,212842330,4.4078e-05,7.0958e-05,-1.554313621452456e-06,1.0891097725957565e-05,1.51758e-05,0.030378660845556085,0.030378660845556085
1,212842330,214578266,0.00018761,7.9323e-05,5.813121659748626e-06,9.197707940372562e-06,4.94616e-08,0.021302515456779393,0.021302515456779393
1,214578266,216243634,-2.847e-06,6.8e-05,1.7447647778947643e-05,5.931827526327479e-06,0.000159075,0.001205230590134045,0.001205230590134045
1,216243634,218705513,-2.1335e-05,6.6799e-05,-6.737075160407923e-06,6.935533734279664e-06,3.83153e-06,0.18933102220117967,0.18933102220117967
1,218705513,219590571,1.6049e-05,6.6233e-05,-1.486188577578801e-06,2.5861108674632248e-06,0.0016283,0.665191462075144,inf
1,219590571,221858231,0.00012694,7.5899e-05,-6.203756413896877e-06,9.609945650943323e-06,3.17689e-14,0.11657214116132006,0.11657214116132006
1,221858231,222230220,0.00019451,6.6091e-05,-7.034977035922078e-07,1.3507827064123763e-06,9.91572e-06,0.6077481989285032,inf
1,222230220,224938520,7.4121e-05,7.2788e-05,3.2108101839216053e-06,1.2903349795268105e-05,1.98617e-19,0.013617239710625888,0.013617239710625888
1,224938520,226810860,5.1439e-05,7.1411e-05,-1.287078973509269e-05,1.2023549633750415e-05,2.38604e-06,0.11963746967309702,0.11963746967309702
1,226810860,229156248,0.00015092,7.7271e-05,3.491320805944943e-05,1.4722217716970451e-05,2.35107e-15,0.0030149145428852585,0.0030149145428852585
1,229156248,230685255,9.862e-05,7.4248e-05,-9.233554545852734e-06,9.00354358100721e-06,4.67747e-05,0.22082926031837052,0.3279923163292324
1,230685255,232090252,1.3343e-05,6.9035e-05,-6.856061316839075e-06,1.1241318502467376e-05,7.61819e-06,0.10341023479348939,0.12005027584355724
1,232090252,233429284,-1.6113e-05,6.714e-05,-3.7656936973257516e-07,6.171225263510487e-06,0.000130605,0.10341023479348939,0.15273980146056296
1,233429284,234599434,6.815e-06,6.8619e-05,7.453715405951709e-06,5.943465994520972e-06,0.000288384,0.01231524312164888,0.053202566492152756
1,234599434,235819436,0.00010891,7.4852e-05,1.0030827159945853e-05,8.435722904329488e-06,5.92898e-16,0.01231524312164888,0.04394689787283897
1,235819436,237555628,0.00027584,8.4053e-05,3.4932716086783264e-05,9.145511851749414e-06,4.52383e-49,0.0001609669129830976,0.0001609669129830976
1,237555628,238567807,7.6063e-05,7.2905e-05,-6.193652959712001e-07,2.5527339995632434e-06,0.000169709,0.18860314709712878,inf
1,238567807,239925314,2.3969e-05,6.9706e-05,6.414107255176005e-06,2.71579401498155e-06,0.000156322,0.025669276375807466,inf
1,239925314,240564091,-2.2852e-05,6.6699e-05,8.564949935903609e-07,3.0399042456725212e-06,0.00102078,0.025669276375807466,0.3802708068433256
1,240564091,241582220,-2.2076e-06,6.8041e-05,-1.780807935531296e-07,4.521509371890747e-06,0.000234393,0.16799617228403993,0.7861918796609105
1,241582220,242071602,6.0227e-05,6.8324e-05,-6.272606177557449e-06,6.630721774308909e-06,1.60456e-05,0.20855987927102002,0.5230292684759748
1,242071602,244109499,5.7982e-05,7.1811e-05,1.0171490546755497e-05,6.719699208634143e-06,2.60438e-07,0.03964003054018871,0.03964003054018871
1,244109499,245506746,-8.0254e-07,6.8132e-05,-1.1124363239143084e-07,7.95386612630388e-06,4.23346e-05,0.03574210618650756,0.03574210618650756
1,245506746,247344518,-1.5807e-05,6.716e-05,2.1096217403320907e-05,8.464549488232976e-06,0.000327811,0.004907975273189606,0.004907975273189606
1,247344518,249239466,0.0004691,9.3582e-05,1.2821473896051303e-05,1.6155413149554238e-05,6.84918e-29,0.013281235472385772,0.013281235472385772
2,10133,1781022,-4.5693e-06,6.7889e-05,8.529061408351744e-06,8.172128931047588e-06,3.28113e-05,0.027317988306512667,0.027317988306512667
2,1781022,3973779,-3.3756e-05,6.5979e-05,1.3499042452555914e-06,8.530951473495567e-06,0.00022833,0.03490192825700189,0.03490192825700189
2,3973779,5708337,-4.6876e-05,6.5103e-05,-1.3616675113322436e-06,2.3909731524562925e-06,0.000108829,0.6591149562954596,inf
2,5708337,6836254,3.3591e-05,7.0307e-05,-1.3123965450665946e-06,2.1257406260123248e-06,1.64595e-07,0.7216804186829572,inf
2,6836254,8422147,3.2531e-05,7.0241e-05,2.275410062428851e-06,4.569307841771255e-06,0.0013339,0.03407966032798175,0.2372148993103272
2,8422147,10298469,2.7244e-06,6.8358e-05,-1.5817985399718396e-06,1.0900804415535533e-05,2.89342e-05,0.03407966032798175,0.07777806739892998
2,10298469,12419150,7.0469e-06,6.8634e-05,-2.873492706140313e-06,1.0792694255999646e-05,3.68354e-05,0.12049355761975784,0.12049355761975784
2,12419150,14335308,0.00017053,7.8374e-05,-2.8310076479542105e-06,3.135137818148285e-06,9.32431e-10,0.88877302438476,inf
2,14335308,16329735,9.9176e-05,7.428e-05,-6.196934469153567e-06,5.159745040663824e-06,3.71334e-05,0.4770859785480973,0.8157826556808097
2,16329735,18647423,2.3476e-05,6.9675e-05,-5.682716005023384e-06,8.127438813527553e-06,0.000142643,0.07527346031294319,0.07527346031294319
2,18647423,19692404,0.00013881,7.6581e-05,-2.993622893652638e-06,3.267666277716472e-06,8.3964e-05,0.8696270650037431,0.9151719744151658
2,19692404,21050490,-2.5305e-05,6.6538e-05,-8.579660891254009e-06,9.26443587825436e-06,2.4197e-06,0.09244020013801624,0.09244020013801624
2,21050490,23341383,6.6201e-06,6.8607e-05,-9.495696200819535e-08,3.0948735739430606e-06,0.00025887,0.2722788981011081,0.2722788981011081
2,23341383,24686918,0.00039148,8.9876e-05,-8.113494030822373e-06,1.1396138332867158e-05,3.42954e-17,0.08785224288000308,0.13221221339291628
2,24686918,26894985,0.00012932,7.6037e-05,7.344653538203898e-05,1.3708960810336926e-05,1.51204e-05,0.00037574032787490084,0.00037574032787490084
2,26894985,28598777,0.003109,0.00017852,1.199610546737499e-05,1.9389525247336514e-05,1.65522e-43,0.0037734335441207433,0.0037734335441207433
2,28598777,29217559,0.00012103,7.4535e-05,8.53907652994668e-06,6.9386328710393534e-06,2.48362e-07,0.00020896868220855318,0.08181808177900973
2,29217559,30463711,-4.0435e-05,6.5535e-05,1.3438650530712237e-05,5.500169959346028e-06,1.57885e-05,0.00020896868220855318,0.3808646559318605
2,30463711,31550450,0.00021315,8.0721e-05,2.0568742860654948e-05,7.18133029766588e-06,8.71032e-12,0.0013734960448062298,0.0013734960448062298
2,31550450,33363777,0.00012008,7.5502e-05,-7.690964936372647e-06,9.060552171869312e-06,4.97812e-05,0.0820323870492633,0.2274575198452949
2,33363777,35345028,-4.7576e-05,6.5056e-05,3.6140005684304037e-06,4.504227672048052e-06,0.000253264,0.0820323870492633,0.2477171489358237
2,35345028,36122006,7.8544e-05,7.2328e-05,2.9925505494577867e-07,1.5452131299547081e-06,0.000200763,0.2590391368770728,inf
2,36122006,38132712,2.8139e-05,6.9967e-05,3.628466414483533e-05,1.0907141387102412e-05,2.46374e-07,0.00023432511654184596,0.00023432511654184596
2,38132712,39031337,0.00010991,7.4911e-05,1.1313028553664934e-05,7.614572170771189e-06,0.00132525,0.023400554423460593,0.023400554423460593
2,39031337,40281483,0.00010643,7.4707e-05,1.2643728754778885e-05,8.426838752427066e-06,0.000371463,0.06693818966090614,0.06693818966090614
2,40281483,43309590,-3.9035e-06,6.7932e-05,-4.6760149897702205e-06,9.015367342281052e-06,2.24103e-06,0.013889731655261745,0.1955518519329899
2,43309590,44313803,0.00044861,9.2618e-05,-2.522933640700764e-06,7.657636081472888e-06,2.21021e-17,0.013889731655261745,0.5155750842571025
2,44313803,46482634,-5.3511e-05,6.4655e-05,-3.584914711917366e-06,8.51330235458084e-06,6.76598e-05,0.10118665589765045,0.10118665589765045
2,46482634,47318772,5.4122e-05,7.1575e-05,-3.4551186625224113e-06,8.216283400672456e-06,0.000904442,0.07576249297287665,0.07576249297287665
2,47318772,48213001,-9.4682e-07,6.8122e-05,-2.6927886622436876e-06,5.7114898379063165e-06,0.000166244,0.11513105701365156,0.11513105701365156
2,48213001,50022257,7.8865e-05,7.3073e-05,-4.252734997899544e-07,8.000436200689387e-06,9.16034e-06,0.07209509942842258,0.07209509942842258
2,50022257,50818928,0.00016376,7.781e-05,2.561550094395554e-07,1.0300751973321922e-06,8.00658e-05,0.24498445480647457,inf
2,50818928,52491133,-2.715e-05,6.6416e-05,4.3558938687807114e-07,1.9587643533756625e-06,8.1834e-05,0.24498445480647457,inf
2,52491133,53508452,0.00011421,7.5161e-05,-2.5610786827140373e-07,1.8473681039020303e-06,0.0009587,0.3699173714807842,inf
2,53508452,54685226,0.00013572,7.6404e-05,1.7480147421863564e-05,7.367067998548627e-06,0.000222636,0.02932232547171119,0.02932232547171119
2,54685226,56203345,0.00025644,8.3036e-05,-7.850896199531776e-06,1.69004552440595e-05,1.85191e-12,0.05756596075134251,0.05756596075134251
2,56203345,57429100,0.00026577,8.3527e-05,-2.49130381159306e-06,3.190567302834073e-06,2.38221e-06,0.24261692940669843,0.9817689479037186
2,57429100,58297315,0.00020345,7.5127e-05,7.013113063613599e-07,2.714861939051059e-06,3.28578e-05,0.24261692940669843,inf
2,58297315,60292000,6.7841e-05,7.2409e-05,-2.957420310018626e-06,3.424958993967917e-06,6.14813e-05,0.24261692940669843,0.7249151246612038
2,60292000,62429044,0.00050436,9.5217e-05,4.155854537394173e-06,1.0071950823903243e-05,7.78927e-16,0.03472451623178525,0.03472451623178525
2,62429044,64625913,0.00012089,7.555e-05,1.4546241660667459e-05,8.80851645964079e-06,1.40223e-05,0.015012332297825228,0.015012332297825228
2,64625913,65933444,0.00025569,8.2996e-05,5.09063548738761e-06,7.702112798626017e-06,6.10271e-21,0.10215034999059505,0.10215034999059505
2,65933444,67226166,9.4479e-05,7.4003e-05,2.3689163885408916e-06,3.194225926741963e-06,2.37227e-07,0.10698919550751686,0.21538168761586043
2,67226166,68010176,0.00019379,7.9663e-05,-3.714697063573144e-07,2.842814398036846e-06,3.09066e-07,0.33951447538480467,inf
2,68010176,69139564,0.00012195,7.5611e-05,1.8685772066723255e-05,9.8262991325086e-06,1.67819e-07,0.018030751110276428,0.018030751110276428
2,69139564,70755198,5.8404e-05,7.1836e-05,-2.0342631007589265e-05,1.2084067921307484e-05,2.2278e-08,0.10757060362959105,0.10757060362959105
2,70755198,73174848,4.8463e-05,7.1228e-05,5.636516755968012e-05,1.2544300390398879e-05,3.46948e-05,1.9181759480547276e-07,1.9181759480547276e-07
2,73174848,75630086,3.704e-05,7.0522e-05,3.0468203792483598e-05,1.9442173122329275e-05,0.000109174,0.0033336479976006765,0.0033336479976006765
2,75630086,76913661,1.8707e-05,6.9374e-05,-2.103609498234097e-06,4.741835438195071e-06,2.41807e-05,0.2993657846284428,0.2993657846284428
2,76913661,78079264,1.7201e-05,6.9279e-05,-1.2811917962103242e-06,2.0850114598575642e-06,3.95401e-05,0.7173993586757383,inf
2,78079264,80050403,-3.3349e-06,6.7969e-05,9.538537310145798e-06,6.189531314788736e-06,0.000297839,0.008862953507719895,0.008862953507719895
2,80050403,81620841,-1.7984e-05,6.7018e-05,-6.872732958233473e-08,2.441964022551875e-06,0.000173552,0.13706184727537019,inf
2,81620841,85140680,-7.0652e-06,6.7728e-05,3.3980087403604835e-07,5.5090912417541035e-06,9.54924e-05,0.1640920371486409,0.1640920371486409
2,85140680,88038507,0.00017083,7.8391e-05,6.520925555414637e-05,1.6769045800077213e-05,2.34196e-17,0.0014657120827917707,0.0014657120827917707
2,88038507,95326452,-8.9229e-06,5.9784e-05,-9.653013888876859e-06,8.859505195475418e-06,8.18105e-06,0.1930937404532808,0.1930937404532808
