chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,54226262,56413117,-0.00034633,0.00053907,-3.500029775730986e-05,6.239523063946503e-05,1.06204e-05,0.007715927994504296,0.007715927994504296
1,56413117,57021728,-0.00013328,0.00047156,0.0,0.0,0.00194397,1.0,inf
1,57021728,58865399,-0.00033774,0.00053967,-7.334571277771385e-06,2.9568031465243597e-05,0.000315383,0.0969557558419258,0.0969557558419258
1,58865399,59890409,-0.00026423,0.00054473,-1.640560495252042e-05,1.982854963442878e-05,0.00118086,0.4360206218208561,0.4360206218208561
1,59890409,61922365,-0.00029871,0.00054236,-1.112343098526684e-05,2.7257378005247753e-05,0.000110259,0.14816233673574145,0.14816233673574145
1,61922365,63455089,-0.00022545,0.00054739,-1.6568774165885596e-07,3.6076261504480496e-05,0.000556109,0.15303196294086988,0.15303196294086988
1,63455089,65041704,-0.00026237,0.00054486,-1.4240200755460603e-05,3.594891603924425e-05,0.000221048,0.03964539712406533,0.03964539712406533
1,65041704,66939404,-0.00033218,0.00054005,-5.0860996926910535e-05,3.55868024033558e-05,0.000401468,0.24014794971461836,0.3638267957276279
1,66939404,68477895,-0.00031954,0.00054093,7.457619566276851e-05,4.065209359861513e-05,3.7143e-05,0.010112635378118429,0.010112635378118429
1,68477895,69687616,-0.00029943,0.00054231,-4.539264197655614e-06,2.1905567870895836e-05,0.00120219,0.19136613185926382,0.3609908383446685
1,69687616,71372470,-0.00033533,0.00053983,-2.4468786146319297e-05,3.3307640336211604e-05,6.8775e-05,0.19253827369059537,0.19253827369059537
1,71372470,71684405,-2.892e-05,0.00025316,2.0336170307832387e-06,7.494876681052331e-06,0.00274575,0.20640790606158171,inf
1,71684405,74326907,-0.00021592,0.00054804,-2.405842894297856e-06,1.7923263497164715e-05,0.000412568,0.20640790606158171,0.4863502713696206
1,74326907,76728135,-0.000161,0.00055177,-7.570657121471876e-05,4.400661759416336e-05,3.28214e-05,0.33768183309643757,0.39729547935464704
1,76728135,79661198,-0.00027542,0.00054397,2.7696069283632847e-05,4.88002657762434e-05,0.000485074,0.06561037209123399,0.06561037209123399
1,79661198,81354191,-0.00028558,0.00054327,-6.218059043368048e-07,1.0227602785707483e-05,0.000129285,0.0503234333654173,inf
1,81354191,83991748,-0.00029692,0.00054249,2.346724178218378e-05,1.2721317740072586e-05,4.48033e-05,0.0503234333654173,inf
1,83991748,84844495,-0.0002745,0.00048664,-1.2934938587285162e-05,1.9475994023735843e-05,0.0042889,0.010349174827979592,0.7669703047122768
1,84844495,86454751,-0.00030342,0.00054204,9.624114520346598e-05,4.800513382563207e-05,0.000261561,0.010349174827979592,0.04338780610730495
1,86454751,88128631,-0.00021746,0.00054793,7.83355574988883e-06,3.552410152402935e-05,0.000200743,0.07994856068155132,0.07994856068155132
1,88128631,90066303,-0.00032981,0.00054022,-2.027118341662074e-05,4.5163045309500836e-05,0.00020029,0.10833726613161394,0.10833726613161394
1,90066303,91886317,-0.00027086,0.00054428,-2.7874849426565545e-05,2.95822723659132e-05,0.00029776,0.32563944123555,0.32563944123555
1,91886317,93536459,-0.00033308,0.00053999,-5.951740373189183e-05,4.4299420237577806e-05,0.00016062,0.20487712462107965,0.20487712462107965
1,93536459,94506191,-0.00023311,0.00043669,3.937747419694607e-05,3.345163109490312e-05,0.000680115,0.016268830104904246,0.016268830104904246
1,94506191,96150893,-0.00026763,0.00054386,-1.9357957484906246e-05,3.653168584967012e-05,0.000383788,0.09516016553953686,0.09516016553953686
1,96150893,97885249,-0.00014412,0.00055291,-4.27211316629435e-06,1.4726725929686964e-05,0.000151135,0.04376952771784862,0.8640421602493717
1,97885249,99800604,-0.0002972,0.00054247,3.854951889719928e-05,2.2353231608620094e-05,0.000311178,0.04376952771784862,0.053056899064613014
1,99800604,100826405,-0.000167,0.00048201,4.282379350173633e-05,4.209276365880033e-05,0.000248089,0.017745506799153207,0.017745506799153207
1,100826405,102041016,-0.0002673,0.00054452,5.1618712471480636e-05,3.4770683853911474e-05,0.00128463,0.003063546889351363,0.003063546889351363
1,102041016,102898745,-0.00030444,0.00047857,-8.753350985594227e-06,1.2917513644945586e-05,4.04322e-05,0.8382303749332607,inf
1,102898745,103914211,-9.535e-05,0.00041379,-7.240915196632532e-06,1.4442762369249056e-05,0.00091627,0.43274560820185914,0.43274560820185914
1,103914211,106087842,-0.00027172,0.00054422,-1.7296492857703195e-05,2.3806212155552128e-05,0.000321249,0.24419033919928096,0.24419033919928096
1,106087842,108409665,-0.00021118,0.00054836,-2.37939762470689e-05,2.059933157776585e-05,0.000225415,0.7530010176826861,0.9372682668369311
1,108409665,110303931,-0.00029739,0.00054245,-8.312659148949511e-05,7.243275414869388e-05,0.00109,0.041894084448007254,0.041894084448007254
1,110303931,111741737,-0.00035392,0.00053855,4.258231885488444e-06,5.7893367912133785e-05,0.000398687,0.03963592489395135,0.03963592489395135
1,111741737,113273306,-0.00022479,0.00054743,-2.132776743351396e-05,5.4668583441152635e-05,0.000741326,0.024577287111918082,0.024577287111918082
1,113273306,114873845,-0.00020662,0.00054867,2.5188515943454904e-05,4.730160001108891e-05,9.65813e-06,0.007277449620766111,0.007277449620766111
1,114873845,115880593,-0.00023682,0.00054277,-5.2617193638562444e-06,4.155221088583901e-05,0.000530823,0.053578658954318126,0.053578658954318126
1,115880593,118839067,-0.00016241,0.00055167,-8.772138596695866e-06,5.217500656390858e-05,1.04004e-05,0.09281627761174385,0.09281627761174385
1,118839067,144977494,-0.00025775,0.00054518,-5.275724139331818e-05,4.500231555196985e-05,1.89752e-05,0.1357430251737209,0.1357430251737209
1,144977494,148361253,-0.00027841,0.00054376,-4.5271930599614134e-05,5.604646118124714e-05,0.000147071,0.09154313585330341,0.09154313585330341
1,148361253,151538881,-0.00018625,0.00055006,2.1781616563328625e-05,9.352483768875345e-05,0.000214592,0.021060720781747793,0.021060720781747793
1,151538881,153180829,-0.00030961,0.00054161,-9.475281562005295e-05,8.072712192038452e-05,0.000933345,0.005897341242754652,0.005897341242754652
1,153180829,154770403,-0.00030984,0.0005416,9.644059107568017e-05,8.401009396829166e-05,7.48613e-05,0.003702229378023125,0.003702229378023125
1,154770403,156336133,0.00011017,0.00056984,5.8896089822258545e-05,9.344562723301071e-05,1.85965e-06,0.011643691868220266,0.011643691868220266
1,156336133,158027412,-0.00034731,0.00053901,1.5235130241613192e-05,6.876671732334172e-05,0.000409647,0.0017828493792020443,0.0017828493792020443
1,158027412,159913048,-0.00031516,0.00054123,1.6937867664912494e-05,7.227467886855414e-05,0.000130766,0.009798070927171791,0.009798070927171791
1,159913048,162346721,-0.00030206,0.00054213,-0.00021159256929420445,9.557789820999493e-05,7.78771e-05,0.09293877957891307,0.09293877957891307
1,162346721,165191702,-0.00025711,0.00054522,-4.709505129601703e-05,4.431798481731452e-05,0.000635041,0.1112265060969617,0.17334572875465853
1,165191702,166460517,-0.00029153,0.00054286,2.513791297689231e-06,3.5274556989059504e-05,0.00105503,0.06569258146571923,0.06569258146571923
1,166460517,169086324,-0.00030051,0.00054224,3.094693475731187e-05,6.044022975257735e-05,0.000654379,0.0018293505867035599,0.0018293505867035599
1,169086324,170557776,-0.00021168,0.00054833,6.84521471054876e-05,4.8911308728908716e-05,2.94709e-05,0.0430113806746946,0.0430113806746946
1,170557776,173097907,-0.00024647,0.00054595,3.171714590210244e-05,5.289208531760462e-05,2.35883e-05,0.016475722329224503,0.016475722329224503
1,173097907,175089768,-0.00010841,0.00053615,1.8240104948647766e-05,4.8618011452971405e-05,0.000235236,0.040635131807718286,0.040635131807718286
1,175089768,177433381,-0.00027606,0.00054392,8.071891515658786e-06,3.128556090784087e-05,0.000188487,0.09599042218863993,0.09599042218863993
1,177433381,178944309,-0.00020229,0.00054897,-2.557542922238642e-05,2.983443647804936e-05,3.89058e-05,0.18505689709754586,0.29306737074075406
1,178944309,178954470,-0.00013169,0.0,-8.208077405331298e-07,1.1697683302059485e-06,0.0729727,0.9302164402947023,inf
1,178954470,181144121,-0.00026091,0.00054496,1.1513172133790047e-05,5.397098499608593e-05,0.000792009,0.046549659217689734,0.046549659217689734
1,181144121,182755356,-0.00033382,0.00053994,-3.2133400256400935e-06,3.881466924919002e-05,4.05286e-05,0.13120297813334278,0.13120297813334278
1,182755356,184595513,-7.5764e-05,0.00055751,1.8535702746808528e-05,4.6236681006434074e-05,0.000415813,0.03767219803891984,0.03767219803891984
1,184595513,186810023,-0.0001411,0.00055311,7.070467619045937e-05,4.150364618003412e-05,0.0009861,0.02157371762050718,0.02157371762050718
1,186810023,188759945,-0.00023908,0.00054646,-8.18961205496641e-06,1.2891246929114894e-05,5.46882e-05,0.13544068126084988,inf
1,188759945,189904130,-0.00012824,0.00039716,4.989064485989692e-06,5.740887055243908e-06,0.000895745,0.13544068126084988,inf
1,189904130,191868930,-0.0002528,0.00054552,5.806026500018551e-06,1.0902482636577705e-05,0.000138733,0.13544068126084988,inf
1,191868930,194107442,-0.000327,0.00054041,-3.673732419827028e-05,3.844259830639864e-05,0.00056428,0.09291286988302667,0.09291286988302667
1,194107442,196176201,-0.00032498,0.00054055,-1.072335396889349e-05,1.1872277938739533e-05,0.00027479,0.698354286683498,inf
1,196176201,197311514,-0.00025855,0.00032356,4.333557565095687e-05,3.963931858342505e-05,0.00225346,0.041137786124614606,0.041137786124614606
1,197311514,199239884,-0.00026793,0.00054448,2.71163644275175e-05,3.262369416984449e-05,0.000834419,0.04474732984829277,0.04474732984829277
1,199239884,200137649,-0.00026691,0.00054069,-3.7359423297631426e-08,1.2064032425802291e-05,0.000827452,0.29781375745579786,inf
1,200137649,201589975,-0.00029964,0.0005423,3.5801829282942756e-05,4.945584604291923e-05,0.000456907,0.036091626198410234,0.036091626198410234
1,201589975,203334734,-0.00017729,0.00055066,-2.292852969908225e-05,6.46340089440422e-05,0.000460776,0.028397254151595802,0.028397254151595802
1,203334734,204681068,-0.00033012,0.0005402,-4.993947678878979e-05,5.227060222194876e-05,0.000492859,0.19197035773647342,0.19197035773647342
1,204681068,206073265,-0.0002777,0.00054381,2.9727968066635072e-05,5.4860117730685335e-05,0.000522893,0.02092739006454555,0.02092739006454555
1,206073265,208410364,-0.00021683,0.00054798,1.982854566625056e-05,6.407787190700923e-05,0.000141182,0.013746367883528537,0.013746367883528537
1,208410364,210787750,-0.00027703,0.00054386,1.64271720812926e-05,4.4007174693179336e-05,0.000172595,0.06696360157183438,0.06696360157183438
1,210787750,212842330,-0.00026221,0.00054487,-3.810788582931366e-05,4.6078764215266456e-05,0.000243646,0.15928975320462618,0.15928975320462618
1,212842330,214578266,-0.00032317,0.00054068,-5.1612021622378184e-05,4.0699005699522185e-05,8.63963e-05,0.1707731052544757,0.1707731052544757
1,214578266,216243634,-0.00032487,0.00054056,-8.847507485391992e-06,2.6091606881771292e-05,0.000853369,0.1257244552190782,0.1257244552190782
1,216243634,218705513,-0.00035421,0.00053853,-2.9203070129788862e-05,3.049889790207886e-05,0.000120372,0.26486012727324115,0.26486012727324115
1,218705513,219590571,-0.0002287,0.00051974,-4.299077515411568e-06,1.137596639674413e-05,0.00195075,0.49503861948910644,inf
1,219590571,221858231,-0.00033847,0.00053962,-7.517009444476876e-05,4.180737788259469e-05,0.000362835,0.4369899947521658,0.4369899947521658
1,221858231,222230220,-3.8894e-05,0.00041219,0.0,0.0,0.000478609,1.0,inf
1,222230220,224938520,-0.00033689,0.00053973,3.827025547106676e-05,5.353290990002123e-05,0.000943169,0.04675410157796496,0.04675410157796496
1,224938520,226810860,-0.00034295,0.00053931,-5.549758703711094e-05,5.141549616729756e-05,0.000161837,0.13193838947282524,0.13193838947282524
1,226810860,229156248,-0.0003093,0.00054163,-6.621231605352918e-05,6.337231311512082e-05,0.000160693,0.06981586584999096,0.06981586584999096
1,229156248,230685255,-0.00012207,0.0005544,-2.1075492171237465e-05,3.733747593731084e-05,0.000158413,0.18056983836913304,0.2130173572219966
1,230685255,232090252,-0.00018426,0.00055019,6.910368682642685e-05,4.76422960920016e-05,0.000238998,0.006876364859576413,0.006876364859576413
1,232090252,233429284,-0.00027483,0.00054401,-1.359105612929227e-05,2.713935697434967e-05,5.76757e-05,0.009447697945666278,0.31947214666045715
1,233429284,234599434,-0.00032393,0.00054062,2.1598728159910073e-05,2.6124294793804008e-05,0.000130491,0.009447697945666278,0.304379101197898
1,234599434,235819436,-0.0002816,0.00054354,-2.577848746042887e-05,3.555442329845216e-05,2.48215e-06,0.08963414988366902,0.08963414988366902
1,235819436,237555628,-0.00013589,0.00055347,0.00011425269365229571,4.012490598382651e-05,9.86899e-06,0.00010214295006479754,0.00010214295006479754
1,237555628,238567807,-0.00023865,0.00054649,-9.207432684462204e-06,1.122385445041884e-05,0.000117663,0.6206426375752492,inf
1,238567807,239925314,-0.00028253,0.00054348,-1.04879592641379e-05,1.1939889999201309e-05,0.000817677,0.7318313593624546,inf
1,239925314,240564091,-0.00028985,0.00054297,2.9144132664064742e-05,1.3370059700315544e-05,4.40516e-05,0.03864340724943397,0.03864340724943397
1,240564091,241582220,-0.000283,0.00054344,-1.2002524354449082e-05,1.4950025161228296e-05,1.9791e-05,0.531890942133159,0.8454038705114946
1,241582220,242071602,-0.00027105,0.00050923,2.1204502526767474e-06,2.9171197550995106e-05,0.000686593,0.12019438754723982,0.12019438754723982
1,242071602,244109499,-0.00025607,0.00054529,-2.0355051858005555e-05,2.9638263890801592e-05,3.54797e-05,0.24839051009610602,0.24839051009610602
1,244109499,245506746,-0.00032186,0.00054077,5.213580587205629e-05,3.504021125433891e-05,2.23297e-05,0.016706399632699143,0.016706399632699143
1,245506746,247344518,-0.00031077,0.00054153,-6.621179016956784e-06,3.724620802637031e-05,0.000229254,0.09816960545022285,0.20196569337457448
1,247344518,249239466,-0.00036369,0.00053787,-6.667858372059381e-05,7.001850825461932e-05,0.0012703,0.09228182433143031,0.09228182433143031
2,10133,1781022,-0.00029038,0.00054294,2.0570688944940134e-05,3.6106319286516533e-05,0.000328267,0.0031670577989436352,0.0031670577989436352
2,1781022,3973779,-0.00025774,0.00054518,2.6744398609164136e-05,3.5378488193062885e-05,1.1867e-05,0.016152317606440893,0.016152317606440893
2,3973779,5708337,-0.00030913,0.00054165,-4.836104631155378e-06,1.055806878541547e-05,0.000205627,0.552858000986493,inf
2,5708337,6836254,-0.00017589,0.00055076,-4.850066728186008e-06,9.386189705081852e-06,0.000202746,0.603840478941564,inf
2,6836254,8422147,-0.00014926,0.00055256,1.714070380546188e-05,1.375623282569905e-05,0.000768077,0.08091199529817482,0.08091199529817482
2,8422147,10298469,-0.00034664,0.00053905,-4.83538533377578e-05,4.7690232941708456e-05,2.74448e-05,0.19134865627822295,0.19134865627822295
2,10298469,12419150,-0.00036161,0.00053801,-3.2760242862067586e-05,4.5788193993756974e-05,0.000353254,0.10130175552446671,0.10130175552446671
2,12419150,14335308,-0.00015942,0.00055188,1.2993413037946323e-05,1.3841152393089645e-05,0.000222875,0.13478036156600084,inf
2,14335308,16329735,-0.00025736,0.0005452,-6.908803175239533e-06,2.0380760875743722e-05,6.6325e-05,0.2232746710481395,0.3694521006530982
2,16329735,18647423,-0.00013664,0.00055342,4.8077523721239316e-05,3.0487954404174823e-05,8.92518e-06,0.01092186978004584,0.01092186978004584
2,18647423,19692404,-0.00025845,0.00054513,-1.0892680592362558e-05,1.4445741402787507e-05,0.000505239,0.56402297318485,0.7208143053020661
2,19692404,21050490,-0.00027967,0.00054367,-2.4925649051338008e-05,3.8715349030293794e-05,6.99254e-05,0.1434836479034545,0.1434836479034545
2,21050490,23341383,-0.00019554,0.00054943,2.083356042405945e-05,1.3664595173560786e-05,0.00038175,0.06783322734979946,0.06783322734979946
2,23341383,24686918,-0.00014234,0.00055303,1.833413038679604e-06,4.9092535767099194e-05,0.000432566,0.04667446480241417,0.04667446480241417
2,24686918,26894985,-0.00022079,0.00054771,8.243727268749946e-05,5.9037865108871235e-05,7.8058e-05,0.008827406015704243,0.008827406015704243
2,26894985,28598777,-0.00023457,0.00054613,0.00026118177531008304,8.254094886670584e-05,7.29126e-06,0.007437451693277686,0.007437451693277686
2,28598777,29217559,-0.00025408,0.00053511,-2.9795915153166886e-05,3.0064002373121497e-05,0.00139141,0.2518805275642163,0.2518805275642163
2,29217559,30463711,-0.00026312,0.00054481,4.929830138597489e-06,2.428467041741676e-05,0.000717907,0.11997563954670334,0.11997563954670334
2,30463711,31550450,-0.00020409,0.00054884,-2.9154704951153017e-05,3.173020187031526e-05,0.000332833,0.12504529005039156,0.12504529005039156
2,31550450,33363777,-0.00021797,0.0005479,-2.3976052625255454e-05,3.776479955924042e-05,2.07984e-05,0.1738969392871386,0.20970611286704102
2,33363777,35345028,-0.00029285,0.00054277,-1.217630680468621e-05,1.988595430975858e-05,2.50063e-05,0.1738969392871386,0.6557086684541915
2,35345028,36122006,-0.00020097,0.00054202,3.116678925300619e-06,6.821752380593051e-06,0.00400656,0.1994882647291465,inf
2,36122006,38132712,-0.00035203,0.00053868,3.610518517469861e-05,4.816720420704032e-05,0.000166864,0.04551792198547597,0.04551792198547597
2,38132712,39031337,-0.00010558,0.00055551,-1.2578322912828162e-05,3.3627163302257535e-05,9.35613e-05,0.1562665147475431,0.1562665147475431
2,39031337,40281483,-0.00030516,0.00054192,1.0930145689553061e-05,3.7260969196046816e-05,0.000272111,0.026733250310434373,0.026733250310434373
2,40281483,43309590,-0.00022011,0.00054775,-3.0348003667167977e-05,3.98135761684961e-05,2.77024e-05,0.18727185702893856,0.20317699736773878
2,43309590,44313803,-8.1663e-05,0.00055712,1.3842716271815627e-05,3.3816581135405886e-05,0.000246689,0.1399207639469377,0.1399207639469377
2,44313803,46482634,-0.0002298,0.00054709,-3.528259690233578e-05,3.759144265008173e-05,0.000143907,0.10404897815602492,0.10404897815602492
2,46482634,47318772,-0.00022994,0.00054708,6.927924866321258e-05,3.628287932372361e-05,0.00110784,0.015408189168356743,0.015408189168356743
2,47318772,48213001,-0.00032645,0.00054045,-1.6867547727957175e-06,2.378790748639117e-05,0.0001757,0.0811154897002869,0.0811154897002869
2,48213001,50022257,-0.0001541,0.00055224,-2.352603103435148e-05,3.4974185822372105e-05,3.96693e-05,0.11830742124894505,0.16928462064782773
2,50022257,50818928,-7.2007e-05,0.00055588,4.6292798181942985e-06,4.547688571720599e-06,0.00082702,0.11830742124894505,inf
2,50818928,52491133,-0.00030505,0.00054193,7.95454111221132e-06,8.647844745911993e-06,0.00149398,0.11830742124894505,inf
2,52491133,53508452,-0.00024073,0.00054634,-4.157127257590379e-06,8.158654224792784e-06,0.00130711,0.5970898819800435,inf
2,53508452,54685226,-0.00014488,0.00055286,2.6350657773141185e-05,3.253621334024694e-05,0.000914881,0.046727758127394464,0.046727758127394464
2,54685226,56203345,-3.8332e-05,0.00056001,-3.232315685234215e-05,7.079645417607729e-05,1.37912e-06,0.17473937849167834,0.17473937849167834
2,56203345,57429100,0.00019113,0.00057512,7.0248465052283775e-06,1.4082957257691434e-05,0.000333267,0.165711184778362,0.165711184778362
2,57429100,58297315,-0.00012248,0.00050024,-4.338912112296816e-07,1.1984149059859974e-05,0.000121783,0.3300254966734153,inf
2,58297315,60292000,-0.00031759,0.00054106,-9.334179148007419e-06,1.3215317241533974e-05,9.35283e-05,0.3300254966734153,0.9606842674982484
2,60292000,62429044,-0.00026367,0.00054477,-2.0916004210675253e-05,4.206993476675386e-05,0.000562802,0.09059188571604106,0.09059188571604106
2,62429044,64625913,-0.0003092,0.00054164,-3.730397900407162e-05,3.658283539482951e-05,0.000893285,0.16925235733653327,0.3137688383162346
2,64625913,65933444,-0.00030686,0.0005418,1.538988175003598e-05,2.8475677366741982e-05,0.000425307,0.10539149656112304,0.10539149656112304
2,65933444,67226166,-0.00029222,0.00054281,-1.035507563531105e-05,1.4102481553033113e-05,0.000170645,0.3567383681940768,0.9523992137747315
2,67226166,68010176,-0.00022146,0.00054766,-6.086648375016483e-06,1.2551953202366428e-05,0.000992762,0.06779326361637754,inf
2,68010176,69139564,-0.00023406,0.0005468,2.634452777124039e-05,4.133493689885871e-05,4.99373e-05,0.04709003739281585,0.04709003739281585
2,69139564,70755198,-0.00014686,0.00055273,-6.493666578820465e-05,5.171360268003093e-05,0.0001035,0.10453930075789779,0.22507608992891373
2,70755198,73174848,-0.0002519,0.00054558,4.326775907700105e-05,5.534700252484751e-05,0.000122287,0.014698681129024284,0.014698681129024284
2,73174848,75630086,-0.00022414,0.00054748,-0.00012250378453284482,8.474448028470066e-05,0.000744204,0.08729777215281966,0.08729777215281966
2,75630086,76913661,-0.00030506,0.00054193,5.5997413152083284e-05,1.87352466789012e-05,0.00164754,0.0052080427166721725,0.0052080427166721725
2,76913661,78079264,-0.00016072,0.00055179,-6.4152667507494565e-06,9.205012961826615e-06,0.000204188,0.9045177458667221,inf
2,78079264,80050403,-0.00023977,0.00054641,-2.31836640106987e-05,2.7325453080135523e-05,0.000143899,0.2776307400149129,0.2776307400149129
2,80050403,81620841,-0.00033917,0.00053957,-9.026435656174498e-06,1.0774041844154571e-05,0.000416512,0.5538047071480128,inf
2,81620841,85140680,-0.0002906,0.00054292,-1.3967614663974489e-05,2.381369467102811e-05,0.000139633,0.2541195033644669,0.2541195033644669
2,85140680,88038507,-9.805e-05,0.00055602,-4.299523512995281e-05,7.118321263609616e-05,0.000593435,0.06485861648872145,0.06485861648872145
2,88038507,95326452,-0.00029603,0.0004712,1.9755194010414674e-05,3.918062081036491e-05,0.00126625,0.022292146167756113,0.022292146167756113
2,95326452,98995201,-0.00022806,0.00054721,-0.00013851388168812647,7.49325906600392e-05,9.77245e-05,0.10919050786537332,0.10919050786537332
2,98995201,101822329,-0.00022945,0.00054711,7.592797802047059e-05,6.468903463116647e-05,6.36849e-06,0.0037264591013763935,0.0037264591013763935
2,101822329,102688765,-0.00021853,0.0005238,1.177121873266791e-05,3.178322487362005e-05,0.000710738,0.09465274444724706,0.09465274444724706
2,102688765,103588215,-0.00020547,0.00052671,6.158407094126771e-05,3.721528552449236e-05,0.00212704,0.028529323878561996,0.028529323878561996
2,103588215,105125034,3.1291e-05,0.00056464,1.6482320298713668e-05,1.3217393080004787e-05,0.000266764,0.10235064739531932,inf
2,105125034,106210058,-0.00024216,0.00054625,2.565811844917904e-05,2.964862842712014e-05,0.000295707,0.02247732341640298,0.02247732341640298
2,106210058,107408267,-0.00019177,0.00054968,-3.332546684731074e-05,2.6684055760283432e-05,0.00049372,0.41758521420743466,0.41758521420743466
2,107408267,108429177,-0.000193,0.00053806,-1.408182518833567e-05,1.4855551692096335e-05,0.000125778,0.7551700605978346,inf
2,108429177,110572432,-0.00028942,0.000543,-2.2332732593567904e-05,4.5283285809365466e-05,0.00115724,0.024678801594220735,0.024678801594220735
2,110572432,113921856,-0.00027883,0.00054373,7.168290097310822e-05,7.15452571333802e-05,0.000104814,0.008598528706587026,0.008598528706587026
2,113921856,116772470,-0.00028439,0.00054335,-2.876862617994357e-05,3.5278833645056256e-05,0.000124601,0.11095223455425429,0.11095223455425429
