chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,34799758,37549183,5.2104e-05,0.00052644,-3.132670412836754e-05,6.426797658545728e-05,2.80766e-07,0.004121199617446581,0.004121199617446581
1,37549183,38731847,0.00082492,0.00057572,0.00017972580827957803,4.9204841471873665e-05,4.503299999999999e-40,0.00039691318784417477,0.00039691318784417477
1,38731847,40200567,-0.00020576,0.00050893,-2.2170714384920238e-05,4.335512234214373e-05,0.000618229,0.08992591081796318,0.08992591081796318
1,40200567,41975327,-0.00016542,0.00051171,-5.386164174533155e-05,6.254228499838912e-05,0.000337133,0.0404898154097231,0.0404898154097231
1,41975327,43758457,-7.7319e-05,0.00051772,-6.167306402371258e-05,5.7954959166712616e-05,0.00050677,0.0031288618201167906,0.0031288618201167906
1,43758457,44969183,-0.00024667,0.0005061,6.0122505640560677e-05,5.532874306783544e-05,0.000281777,0.0074311567279400975,0.0074311567279400975
1,44969183,46899501,-0.00014284,0.00051326,-3.180769458425223e-05,7.340557391397774e-05,0.000192679,0.027388984947621257,0.027388984947621257
1,46899501,48002576,-0.00011184,0.00048961,3.559727730381341e-05,5.124520290970588e-05,4.01719e-10,0.0011618854525786834,0.0011618854525786834
1,48002576,48978188,0.00015617,0.00053334,-4.800122373419147e-06,2.1599998259612083e-05,7.81811e-07,0.10425586408370971,0.10425586408370971
1,48978188,49894177,-0.00023477,0.00040223,5.6914196023814105e-06,1.5048133343283532e-05,0.000298939,0.14975740143585667,0.14975740143585667
1,49894177,51713726,3.1057e-05,0.00042472,-1.435642875202107e-05,2.25518201358355e-05,7.2042e-05,0.2127711072001966,0.2127711072001966
1,51713726,54226262,0.00019582,0.00053594,-6.19095210234483e-05,6.707332476105218e-05,9.53536e-11,0.005337321363326736,0.005337321363326736
1,54226262,56413117,-0.00010576,0.00051579,6.932174281528379e-05,5.989181333297983e-05,2.68103e-12,0.024261425813357083,0.024261425813357083
1,56413117,57021728,-1.8723e-05,0.00044466,0.0,0.0,0.000233287,1.0,inf
1,57021728,58865399,-0.00025627,0.00050543,-7.335117827893022e-06,2.8392107575018163e-05,0.000119017,0.15319168695622748,0.15319168695622748
1,58865399,59890409,-0.00022069,0.0005079,4.052918953037786e-06,1.9039131979714702e-05,0.00088708,0.11490285820756511,0.11490285820756511
1,59890409,61922365,-0.00022575,0.00050755,-6.684285027085277e-06,2.6176127760300235e-05,0.000584981,0.14648303210204883,0.14648303210204883
1,61922365,63455089,-4.6949e-05,0.00051978,-1.5636477570875973e-05,3.463223299209475e-05,7.85552e-14,0.09109094149922742,0.09109094149922742
1,63455089,65041704,9.299e-05,0.00052916,-2.742423250752758e-05,3.450902642824745e-05,2.12403e-12,0.10961569410175626,0.10961569410175626
1,65041704,66939404,-0.00019279,0.00050983,4.8430354480900154e-05,3.417117470544022e-05,0.000223202,0.04295674548689669,0.04295674548689669
1,66939404,68477895,-0.00017151,0.00051129,-3.137049311802783e-05,3.691969144858437e-05,7.60933e-05,0.11610845808409798,0.11932649581333328
1,68477895,69687616,-0.00014642,0.00051301,-2.1135039100953054e-07,2.1034118618315036e-05,2.03996e-05,0.11610845808409798,0.4211461440238149
1,69687616,71372470,-0.0002488,0.00050595,-5.0891531043774246e-05,3.199400740952011e-05,0.00186186,0.4449722476259502,0.4449722476259502
1,71372470,71684405,0.00010206,0.00024392,-3.113655186784098e-06,7.201354207532149e-06,0.0105033,0.3324359535028765,inf
1,71684405,74326907,-0.00027344,0.00050424,1.8280294035418895e-05,1.7209349213809217e-05,0.000175667,0.030581306602815612,0.5700656656932007
1,74326907,76728135,-5.0406e-06,0.00052261,1.4213488716900405e-05,4.224802712622527e-05,9.95009e-06,0.028274166234352714,0.028274166234352714
1,76728135,79661198,-0.00016611,0.00051166,0.00013901091497385475,4.686190026143343e-05,3.34221e-08,0.002689211600397665,0.002689211600397665
1,79661198,81354191,-0.00023572,0.00050686,1.578602253287494e-05,9.821244310771735e-06,9.59277e-05,0.04628433119039297,inf
1,81354191,83991748,-0.00019905,0.00050939,1.6385368128283116e-05,1.221813273698557e-05,0.000234919,0.04628433119039297,inf
1,83991748,84844495,-5.723e-05,0.00046595,1.2523906853138417e-05,1.8705974613201027e-05,0.00157272,0.053012604283802424,0.053012604283802424
1,84844495,86454751,6.7377e-05,0.00052745,-2.6749444838920756e-05,4.609820096731672e-05,1.26777e-06,0.0637730092517025,0.08962142060123618
1,86454751,88128631,0.00019421,0.00053584,2.3228598821381094e-05,3.410716512130651e-05,5.70803e-11,0.04451661484886191,0.04451661484886191
1,88128631,90066303,-0.00025885,0.00050525,-1.2040757956556263e-05,4.3366256743763325e-05,6.12212e-05,0.10884137078772238,0.10884137078772238
1,90066303,91886317,-0.00023286,0.00050706,-2.4916720560477398e-05,2.840398599006823e-05,2.61854e-05,0.18827088610741446,0.18827088610741446
1,91886317,93536459,-0.00013518,0.00051378,4.78757639031012e-05,4.0601474684348326e-05,4.41133e-07,0.01165919684341385,0.01165919684341385
1,93536459,94506191,0.0005459,0.00046453,2.7337025557156475e-05,3.2119184973652764e-05,3.91193e-07,0.00566986731052394,0.00566986731052394
1,94506191,96150893,-7.8428e-05,0.00051705,-3.79502179441917e-05,3.5060971315635724e-05,1.92727e-06,0.20463202442040382,0.32230669004542756
1,96150893,97885249,-0.00020339,0.00050909,1.8656589364117682e-05,1.4144401887863182e-05,0.000173903,0.07841281169884134,0.07841281169884134
1,97885249,99800604,-0.00026748,0.00050465,-1.7116713415290517e-05,2.147473415146133e-05,0.000668642,0.3933864927974936,0.3933864927974936
1,99800604,100826405,-4.3375e-05,0.00045501,2.658428373962297e-05,4.041837620566663e-05,0.000484503,0.043137646709449695,0.043137646709449695
1,100826405,102041016,4.4143e-05,0.0005259,-3.0242248746718156e-05,3.339672750024957e-05,5.10344e-06,0.2628956428212704,0.2628956428212704
1,102041016,102898745,-0.00014127,0.00045421,-8.326933399133206e-06,1.2403318731216213e-05,0.000283315,0.8220714884527103,inf
1,102898745,103914211,-8.5816e-05,0.00038124,-2.082251194570474e-06,1.3868517841273202e-05,0.00132622,0.23248563236233055,0.4410705776872881
1,103914211,106087842,-0.00028064,0.00050373,7.90067874401843e-06,2.2809984573198227e-05,0.000212429,0.05706606793043421,0.05706606793043421
1,106087842,108409665,-0.00016195,0.00051195,4.756558965226281e-05,1.977969494888269e-05,0.000652932,0.0013388191786986854,0.7391651252812658
1,108409665,110303931,-0.00027507,0.00050412,-2.6055162202274643e-05,6.955475303392934e-05,0.000979892,0.0013388191786986854,0.012297634968941913
1,110303931,111741737,-8.3394e-05,0.00051731,7.687519770198031e-05,5.411971226951111e-05,4.75238e-05,0.009636036909651258,0.028476341756257205
1,111741737,113273306,-0.00018379,0.00051045,-7.465514582059111e-05,5.248406337550009e-05,0.00068353,0.01414677252264456,0.10066955771715795
1,113273306,114873845,-2.0512e-05,0.00052157,-2.8740737793594196e-05,4.542045548722848e-05,2.4355e-05,0.01414677252264456,0.2988134352510761
1,114873845,115880593,-9.3793e-05,0.00051301,8.586807273149304e-06,3.9900386721738645e-05,0.000219176,0.054178268357084,0.054178268357084
1,115880593,118839067,-0.00014872,0.00051285,-2.725320914497589e-05,5.0095572442793614e-05,4.35483e-06,0.05530962465671059,0.05530962465671059
1,118839067,144977494,-0.00015638,0.00051233,-1.2206085666425315e-05,4.320997336338803e-05,0.000495736,0.06380696080525129,0.06380696080525129
1,144977494,148361253,-2.1132e-05,0.00052152,6.345516541243135e-05,5.3805011960622804e-05,3.03935e-05,0.017536216926051895,0.017536216926051895
1,148361253,151538881,0.0003245,0.00054432,1.0706780421732052e-05,8.707847024220154e-05,5.79392e-06,0.0010686340255075468,0.0010686340255075468
1,151538881,153180829,-9.6034e-05,0.00051645,-7.729416750063231e-05,7.750996544172302e-05,7.27959e-05,0.012787583077619256,0.012787583077619256
1,153180829,154770403,-0.0002194,0.00050799,0.00013599631511291042,7.967198164873425e-05,0.000208885,0.003878086768983663,0.003878086768983663
1,154770403,156336133,-0.0001255,0.00051444,7.975334774038337e-05,8.789750805518041e-05,6.44526e-05,0.0037978549167941586,0.0037978549167941586
1,156336133,158027412,-2.9677e-05,0.00052095,-0.00011339071260301026,6.602829512837306e-05,1.0062e-07,0.08416745192987334,0.08416745192987334
1,158027412,159913048,-0.00025038,0.00050584,-6.892700272319541e-05,6.93924137349834e-05,2.52507e-05,0.05772597274009512,0.05772597274009512
1,159913048,162346721,-0.00022146,0.00050785,0.00017878374166794045,9.085785962669906e-05,1.15197e-06,4.647120110324805e-05,4.647120110324805e-05
1,162346721,165191702,-0.00018327,0.00051048,-4.3064106582282835e-05,4.179787526497753e-05,1.2932e-09,0.14116732714884306,0.14116732714884306
1,165191702,166460517,-0.00022339,0.00050771,2.119169116226361e-05,3.354426670642215e-05,3.44626e-05,0.021695633652711592,0.021695633652711592
1,166460517,169086324,-0.0002904,0.00050305,-2.5900980843082806e-05,5.803850735077106e-05,1.68998e-07,0.07181341253120645,0.07181341253120645
1,169086324,170557776,-6.6778e-05,0.00051844,2.3370905106039493e-05,4.6944253755772644e-05,0.000280841,0.025904945259185925,0.025904945259185925
1,170557776,173097907,3.5485e-05,0.00052533,1.6316482374801372e-05,5.078965643437142e-05,0.000134104,0.026457398550259636,0.026457398550259636
1,173097907,175089768,-6.8535e-05,0.00050015,-9.487724280851546e-07,4.6680654576204174e-05,9.8294e-07,0.09356574009901847,0.09356574009901847
1,175089768,177433381,-0.00022096,0.00050788,2.2920099357538643e-05,2.8549190059871738e-05,0.00010354,0.0766456295728496,0.0766456295728496
1,177433381,178944309,-0.00022857,0.00050735,2.2588254823729583e-05,2.844809303950421e-05,0.000248498,0.04285123786825698,0.04285123786825698
1,178944309,178954470,-5.5826e-05,0.0,1.4417319055512242e-07,1.1232153103230278e-06,0.191032,0.2770457504116521,inf
1,178954470,181144121,-0.00023996,0.00050656,-2.848186862082423e-05,5.160602073856632e-05,8.02842e-05,0.06629158674149675,0.06629158674149675
1,181144121,182755356,-0.00025697,0.00050538,-3.138450416314351e-05,3.642416745988789e-05,0.00135288,0.07121486825140802,0.26846518692875676
1,182755356,184595513,2.767e-05,0.0005248,1.2192842050653949e-05,4.439615309368919e-05,1.02697e-05,0.07121486825140802,0.07635419405381205
1,184595513,186810023,-3.6775e-05,0.00052047,0.00018147555325914082,3.984612370312412e-05,2.68628e-06,1.8139573773957946e-05,1.8139573773957946e-05
1,186810023,188759945,-7.0707e-05,0.00051817,-7.676290948291862e-06,1.2381535399783094e-05,0.00010747,0.29886211679518837,inf
1,188759945,189904130,0.00010271,0.00038568,3.090039955520754e-07,5.513146593481222e-06,0.00187458,0.29886211679518837,inf
1,189904130,191868930,-0.00013781,0.0005136,-1.9695257739721335e-06,1.0454655645286088e-05,0.000351607,0.29886211679518837,inf
1,191868930,194107442,-0.00021715,0.00050814,-4.4862087860031904e-05,3.6911903910147916e-05,0.000187775,0.20911260750396343,0.20911260750396343
1,194107442,196176201,-0.00024876,0.00050595,-2.9548203666677187e-06,1.1398852692718881e-05,5.13052e-05,0.29401383406131265,inf
1,196176201,197311514,4.202e-05,0.00032587,-1.3902842174476468e-05,3.804319010650986e-05,0.000326248,0.06526582030925049,0.06526582030925049
1,197311514,199239884,9.6855e-05,0.00052942,-3.7974890776493555e-05,3.1326151383045054e-05,0.000312803,0.25187883562288393,0.3319005663324286
1,199239884,200137649,-9.9026e-05,0.00051265,1.955205576487593e-06,1.158456336224617e-05,4.02939e-05,0.23448399020181165,inf
1,200137649,201589975,-0.00017404,0.00051112,8.921342721292624e-05,4.749035821104063e-05,0.000549731,0.04364597529084869,0.04364597529084869
1,201589975,203334734,-4.0804e-05,0.0005202,0.000244674478719906,6.198297718396596e-05,3.32525e-10,5.9494696171570256e-08,5.9494696171570256e-08
1,203334734,204681068,7.605e-05,0.00052803,0.00014657197990428889,4.968904992311027e-05,2.29356e-06,0.003422912899967214,0.003422912899967214
1,204681068,206073265,-0.0001943,0.00050972,-2.7415855728026952e-05,5.1131584773241185e-05,0.000254103,0.07438558081850641,0.1196160525316998
1,206073265,208410364,-0.00026813,0.00050461,-8.677971189147177e-05,6.02708907679446e-05,0.000821125,0.0786403049565604,0.0786403049565604
1,208410364,210787750,-0.0001937,0.00050976,-2.6504313088360544e-05,4.031336453088308e-05,0.000122272,0.1120309022031171,0.1120309022031171
1,210787750,212842330,-9.8986e-06,0.00052228,0.00019888666610497771,4.2390656158997354e-05,4.73854e-06,0.00027684175915284416,0.00027684175915284416
1,212842330,214578266,-0.00012994,0.00051414,-2.8738557879528396e-05,3.907986236364628e-05,7.55146e-05,0.062484566864078245,0.062484566864078245
1,214578266,216243634,-0.00013649,0.00051369,9.255024396346862e-05,2.5057305440435318e-05,0.00031779,0.00023246105280232411,0.00023246105280232411
1,216243634,218705513,-0.00030491,0.00050204,1.1251615384820082e-05,2.928843436067633e-05,3.24363e-05,0.05938110521975538,0.05938110521975538
1,218705513,219590571,0.00024133,0.00051431,-2.3730433337237646e-06,1.0923543524881026e-05,1.13452e-05,0.4052222379478072,inf
1,219590571,221858231,5.2427e-05,0.00052646,6.307422208793338e-05,4.014301735469499e-05,2.52751e-12,0.031262937306722964,0.031262937306722964
1,221858231,222230220,-9.0242e-05,0.00037437,0.0,0.0,5.6419e-05,1.0,inf
1,222230220,224938520,-8.4633e-05,0.00051723,-2.082525317572575e-05,5.142290823480738e-05,0.000209383,0.021624742116349543,0.021624742116349543
1,224938520,226810860,-0.00011713,0.00051501,-4.3666973793579056e-05,4.936695164908901e-05,0.000533585,0.10732507569815387,0.10732507569815387
1,226810860,229156248,-3.0915e-05,0.00052086,7.518017650160806e-05,5.951631878444491e-05,6.49106e-06,0.015340527172849262,0.015340527172849262
1,229156248,230685255,-0.00014943,0.00051281,-1.0916595586041869e-05,3.585186652457432e-05,2.12959e-05,0.1429234207363048,0.1429234207363048
1,230685255,232090252,-0.00018118,0.00051063,-3.159996784485272e-05,4.574342424435428e-05,0.000854416,0.012346563767479692,0.012346563767479692
1,232090252,233429284,-0.00016835,0.00051151,-1.7109011852372716e-05,2.6057012659362136e-05,0.000540358,0.21848589191428863,0.21848589191428863
1,233429284,234599434,-0.00012208,0.00051468,-2.190148898542446e-05,2.5084192722000606e-05,0.000657167,0.1079705688788554,0.5311065056582756
1,234599434,235819436,-0.0002365,0.0005068,1.426515451442519e-05,3.169909575277819e-05,0.00019531,0.0766286586174707,0.0766286586174707
1,235819436,237555628,-2.3558e-05,0.00052136,3.522440755913074e-05,3.8528808160498945e-05,7.66942e-05,0.010656222941988371,0.010656222941988371
1,237555628,238567807,-0.00024535,0.00050619,-9.409201923549764e-06,1.0778321241276202e-05,0.000822766,0.6457405418480037,inf
1,238567807,239925314,-6.5174e-05,0.00051855,3.2205142393917784e-05,1.146478284845329e-05,0.00013336,0.017571624599572722,inf
1,239925314,240564091,0.0001341,0.00053188,1.740168390604855e-05,1.283928943024064e-05,6.30527e-05,0.017571624599572722,0.13714404528675075
1,240564091,241582220,-0.00011737,0.000515,-9.170825275540741e-06,1.4354672361237668e-05,2.94431e-05,0.49389945955835834,0.49389945955835834
1,241582220,242071602,-0.00017571,0.00047798,-2.900883278069332e-05,2.801000043406516e-05,0.00362967,0.21261885009625858,0.21261885009625858
1,242071602,244109499,-0.00023205,0.00050711,4.1655905471582784e-07,2.8462488129776575e-05,0.000757186,0.05237876454465797,0.05237876454465797
1,244109499,245506746,-0.00015641,0.00051233,2.279193105221683e-05,3.364432802437795e-05,0.00147817,0.09734843148376907,0.09734843148376907
1,245506746,247344518,-0.00027359,0.00050423,-1.4605766562209806e-05,3.580259463958203e-05,8.50627e-05,0.05386592302921327,0.05386592302921327
1,247344518,249239466,-0.00022225,0.00050779,3.7229609231543662e-06,6.597214182975412e-05,0.000161046,0.04113464695780743,0.04113464695780743
2,10133,1781022,-5.9942e-05,0.0005189,-8.791597526607176e-06,3.456520788966565e-05,2.58535e-07,0.0525933412492103,0.16153267980641023
2,1781022,3973779,-0.00021806,0.00050808,1.5883223950019726e-05,3.386944689461706e-05,0.000246792,0.0525933412492103,0.053786558768549264
2,3973779,5708337,-0.00020825,0.00050876,-2.639177268782584e-06,1.0107950967786361e-05,0.0001638,0.42708032036550914,inf
2,5708337,6836254,-6.0792e-05,0.00051884,7.870900607931739e-07,8.984099782822934e-06,0.000114647,0.2890806248420173,inf
2,6836254,8422147,-6.3689e-05,0.00051865,2.0696043517500064e-06,1.3168576949221654e-05,6.51151e-05,0.27422290209454514,0.27422290209454514
2,8422147,10298469,-9.9179e-05,0.00051624,-1.3457629788985177e-05,4.5653767635490985e-05,0.000472378,0.07320374729392147,0.07320374729392147
2,10298469,12419150,-0.00028828,0.0005032,7.237463892775906e-05,4.383530507904264e-05,0.000485658,0.010863066272434808,0.010863066272434808
2,12419150,14335308,-8.4084e-05,0.00051726,-1.0429256297156054e-05,1.325017916425109e-05,3.01539e-05,0.4834407321477514,inf
2,14335308,16329735,-0.00015874,0.00051217,1.2283320385149416e-05,1.9511185038139033e-05,0.000106253,0.05669946749810077,0.05669946749810077
2,16329735,18647423,-0.00019981,0.00050934,2.7068387534561088e-05,2.9186291364331186e-05,1.80421e-05,0.05634934555636976,0.05634934555636976
2,18647423,19692404,-0.00022425,0.00050765,2.1242880961480124e-05,1.3830707085598799e-05,0.00260562,0.09077346626681199,0.10974439887239368
2,19692404,21050490,-0.00026036,0.00050515,-4.9671695707911154e-05,3.706366435374236e-05,1.80955e-06,0.2956325855947376,0.36426204558973274
2,21050490,23341383,-0.00013637,0.0005137,-6.944149892198529e-06,1.3082057376613544e-05,0.00070009,0.2956325855947376,0.6548875864562012
2,23341383,24686918,-0.00018936,0.00051006,8.094420296878852e-05,4.7099820737802696e-05,0.000710477,0.00045122763193350363,0.00045122763193350363
2,24686918,26894985,-0.00012818,0.00051426,3.993632837590314e-05,5.507464507466595e-05,1.88329e-06,0.01750339202412595,0.01750339202412595
2,26894985,28598777,0.00013224,0.00053118,0.000108091962004099,7.799951064717997e-05,5.43014e-07,0.001442284566873793,0.001442284566873793
2,28598777,29217559,-0.0001454,0.00050337,-2.6808348090891613e-05,2.8783187179104778e-05,0.00015099,0.26550287321332894,0.26550287321332894
2,29217559,30463711,-0.00024573,0.00050616,-2.014718137537207e-05,2.3243799902337165e-05,0.00123884,0.43396180236541415,0.43396180236541415
2,30463711,31550450,-1.0052e-05,0.00052227,-2.238701178860488e-05,3.0374896297089395e-05,0.000145542,0.24020860104121133,0.24020860104121133
2,31550450,33363777,-0.0001082,0.00051562,5.3472318061378164e-05,3.386804523351823e-05,7.38145e-06,0.005232798542237576,0.032091052783768864
2,33363777,35345028,-0.00014488,0.00051312,1.3707077537562589e-05,1.9036206561403445e-05,2.01286e-08,0.005232798542237576,0.8083113243509709
2,35345028,36122006,5.1099e-05,0.00051988,-1.2198995153150395e-06,6.53048941924603e-06,7.76686e-06,0.39100188593390495,inf
2,36122006,38132712,-0.00020862,0.00050873,0.00012136493655241968,4.434189045063771e-05,4.28835e-06,0.009065284329797233,0.009065284329797233
2,38132712,39031337,0.00021997,0.00053753,2.7069908112353677e-05,3.219187324703265e-05,8.86837e-08,0.06519764456292972,0.06519764456292972
2,39031337,40281483,-0.000119,0.00051489,-2.7968011051668553e-05,3.567124085382072e-05,1.97948e-05,0.05810081802596351,0.3428980990797954
2,40281483,43309590,-0.00011327,0.00051528,-3.660016606358241e-05,3.811211445372022e-05,1.21155e-12,0.05810081802596351,0.25044805362109673
2,43309590,44313803,0.00023397,0.00053844,-3.802423485578826e-05,3.2371395247663644e-05,1.2425e-06,0.31171918671833054,0.31171918671833054
2,44313803,46482634,-0.00023316,0.00050704,-4.4133828663824685e-05,3.5986611023296396e-05,7.58118e-05,0.3360161650147759,0.34936823347074664
2,46482634,47318772,-0.00022753,0.00050742,-1.620399669280159e-05,3.473677670668803e-05,0.00012505,0.08885096171556078,0.08885096171556078
2,47318772,48213001,-0.00012237,0.00051466,-1.2674727260271005e-05,2.279827113610671e-05,0.000360544,0.2613421414883955,0.2613421414883955
2,48213001,50022257,-7.3839e-05,0.00051796,4.064330574158035e-06,3.3481342608049475e-05,4.3257e-05,0.08366083887610566,0.08366083887610566
2,50022257,50818928,5.6548e-05,0.00052497,-2.9876878976083986e-06,4.35391890426438e-06,0.000850942,0.8634985248383233,inf
2,50818928,52491133,-0.00023722,0.00050675,-6.015184032970881e-06,8.279393869307017e-06,0.000204248,0.4486559918895342,inf
2,52491133,53508452,-0.00024883,0.00050595,-2.352853983050773e-06,7.811713070928927e-06,0.00188795,0.4486559918895342,inf
2,53508452,54685226,-9.4258e-05,0.00051657,5.2805116965418044e-05,3.114951704743382e-05,0.0001077,0.03683803604226189,0.03683803604226189
2,54685226,56203345,0.000334,0.00054493,-6.000415869317541e-07,7.744095700683896e-05,2.90358e-07,0.03824752468374604,0.03824752468374604
2,56203345,57429100,-0.0001625,0.00051191,-4.410181657812064e-06,1.348164577228354e-05,0.000671403,0.12301001139556487,0.9597951124735863
2,57429100,58297315,-6.1277e-05,0.00046762,1.1183819036749807e-05,1.147297218189413e-05,7.21455e-05,0.12301001139556487,inf
2,58297315,60292000,-0.00019653,0.00050957,9.565802443514316e-06,1.2669054678983922e-05,0.00021714,0.12301001139556487,0.15713184834609187
2,60292000,62429044,-0.0002085,0.00050874,-1.767941286940066e-05,4.0275680354735796e-05,0.000572542,0.1263920647808356,0.1263920647808356
2,62429044,64625913,-6.6803e-05,0.00051844,-7.951145436109754e-06,3.502318514918203e-05,0.000108513,0.17014899268112343,0.17014899268112343
2,64625913,65933444,-0.00017687,0.00051092,-2.0789941068291558e-05,2.72607097667553e-05,0.000108208,0.14234954705235603,0.14234954705235603
2,65933444,67226166,6.8553e-05,0.00052753,-1.1055368470824771e-05,1.3500026540783261e-05,0.000260142,0.6469964165835347,0.6729249401674968
2,67226166,68010176,-0.00027389,0.0005042,-5.992535600141194e-06,1.2015556088049688e-05,0.00249697,0.20013478268227952,inf
2,68010176,69139564,-0.00021304,0.00050843,-9.255424192331975e-06,3.957086765778606e-05,0.000287499,0.02616645474783031,0.02616645474783031
2,69139564,70755198,-6.4107e-05,0.00051862,-5.6174051763244754e-05,4.950731126865255e-05,1.05475e-05,0.06790941072323105,0.06790941072323105
2,70755198,73174848,-0.00015653,0.00051232,8.814469094236416e-05,5.297571948928978e-05,1.35666e-05,0.006323493784856005,0.006323493784856005
2,73174848,75630086,-0.0001032,0.00051596,-3.316393893887936e-05,8.113040721061667e-05,0.000552763,0.044637266127697334,0.044637266127697334
2,75630086,76913661,-0.00014586,0.00051305,1.6161077185542026e-05,1.7925331335781222e-05,0.00032718,0.0561983085057853,0.0561983085057853
2,76913661,78079264,-0.00023699,0.00050677,-2.706685046157108e-06,8.812004368088314e-06,0.000332231,0.45200795776473124,inf
2,78079264,80050403,-8.9782e-05,0.00051688,-1.631054725587469e-05,2.6159966383157838e-05,0.000152235,0.27299041604975494,0.27299041604975494
2,80050403,81620841,-0.00019609,0.0005096,-5.441705178327046e-06,1.0300972866727636e-05,0.000107038,0.33840333684175994,inf
2,81620841,85140680,-0.00015171,0.00051265,3.56289491409676e-05,2.277496741675727e-05,9.17673e-05,0.016451354947393245,0.016451354947393245
2,85140680,88038507,-9.6988e-05,0.00051639,5.3146081927972885e-05,6.813959916970527e-05,4.5281e-12,0.007453234232999872,0.007453234232999872
2,88038507,95326452,-9.6914e-05,0.00045018,-1.5379388000170017e-05,3.7508048375062535e-05,0.000148701,0.15559863714785843,0.15559863714785843
2,95326452,98995201,-0.00018361,0.00051046,0.00013850711913624414,7.173020893193087e-05,0.00172324,0.00010816585486692492,0.00010816585486692492
2,98995201,101822329,2.0874e-06,0.00052309,3.7848100601089824e-05,6.20209676474239e-05,5.9718e-06,0.02797577949725171,0.02797577949725171
2,101822329,102688765,-0.00015651,0.00048955,-3.197478971416258e-05,3.042664939221262e-05,0.000248414,0.34676939339806834,0.34676939339806834
2,102688765,103588215,-6.4567e-05,0.00049796,1.0053521970500764e-07,3.56251258807387e-05,0.00187289,0.07697816132758396,0.07697816132758396
2,103588215,105125034,0.00019449,0.00053586,1.2898789210727754e-05,1.2652822901872905e-05,2.65974e-06,0.08568582155573158,inf
2,105125034,106210058,-6.428e-05,0.00051861,1.8430555061441723e-05,2.8384003911462023e-05,0.000243734,0.10296190417521202,0.1119623867509314
2,106210058,107408267,-0.00020305,0.00050912,3.086619219574468e-05,2.553775954720697e-05,0.000344221,0.06314040891752416,0.06314040891752416
2,107408267,108429177,-0.00011683,0.00050414,5.699301416370422e-06,1.4216807889437602e-05,0.00032504,0.09639454615568437,inf
