chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,65041704,66939404,1.1731e-05,0.00024128,7.3750955359528396e-06,1.7396304637864753e-05,4.24097e-06,0.013207019032431261,0.013207019032431261
1,66939404,68477895,7.6955e-05,0.00024549,3.204709061288892e-06,2.187091101235733e-05,1.3409e-06,0.06179630660911515,0.06179630660911515
1,68477895,69687616,0.00098385,0.00029786,7.817934872071271e-06,1.0707518572988068e-05,1.64765e-21,0.04251997493036921,0.04251997493036921
1,69687616,71372470,-0.00010543,0.00023354,-1.287511329116216e-05,1.627559957932612e-05,5.0684e-05,0.2268066369384129,0.2268066369384129
1,71372470,71684405,0.00033301,0.0001548,2.990167828149527e-06,3.666327967021916e-06,0.00398322,0.13817000825117923,inf
1,71684405,74326907,-9.5112e-05,0.00023423,-4.4481223370072005e-07,8.762204179139857e-06,0.000986295,0.13817000825117923,0.31614735451558523
1,74326907,76728135,-0.00012462,0.00023225,-1.895488035917755e-06,2.152053613031383e-05,0.000225121,0.043091768122721946,0.09627025416745856
1,76728135,79661198,-6.2786e-05,0.00023639,2.4285135215672208e-05,2.3851344515257206e-05,0.000602165,0.043091768122721946,0.0745905920918708
1,79661198,81354191,-5.7832e-05,0.00023672,-3.844854714144214e-06,4.999948487139987e-06,7.84832e-05,0.45633770222214687,inf
1,81354191,83991748,-0.00010558,0.00023353,-2.5227169770920217e-06,6.2151615026928184e-06,5.82615e-05,0.4247332164515256,inf
1,83991748,84844495,4.6192e-05,0.00022102,-6.9396166689168415e-06,9.521822342165293e-06,5.09564e-05,0.4247332164515256,0.43804034003460235
1,84844495,86454751,-0.00010577,0.00023352,-2.592616492987211e-05,2.4307022674129863e-05,2.59006e-08,0.03498242420216296,0.03498242420216296
1,86454751,88128631,-0.00010659,0.00023346,2.3593398479641363e-05,1.7368524277751475e-05,3.30261e-05,0.021760589484940283,0.021760589484940283
1,88128631,90066303,-9.8284e-05,0.00023402,-7.653796808929793e-07,2.207010352229187e-05,0.0011869,0.02630030263156782,0.02630030263156782
1,90066303,91886317,-2.6705e-05,0.00023877,3.103752806708649e-05,1.5835187458507003e-05,0.000328955,0.012460909015226647,0.012460909015226647
1,91886317,93536459,7.0949e-05,0.0002451,9.684747508095735e-06,2.165364590898619e-05,2.39281e-05,0.02786369568014622,0.02942754032772523
1,93536459,94506191,0.00017441,0.00021015,1.7832289547532948e-05,1.6352220173700986e-05,7.83048e-06,0.02786369568014622,0.08052969736086373
1,94506191,96150893,-0.00017238,0.00022873,-2.3935555220698426e-07,1.788482231593536e-05,0.000905335,0.09148263337447374,0.09148263337447374
1,96150893,97885249,0.00012362,0.00024845,-5.198146011397295e-07,7.199380302112591e-06,9.68064e-05,0.13425608634319022,0.4607348986860049
1,97885249,99800604,-5.8064e-06,0.00024014,4.988284103530475e-07,1.0925331463407834e-05,9.95102e-05,0.2206273999195221,0.2206273999195221
1,99800604,100826405,9.3122e-05,0.00021935,-2.2650494689411903e-05,2.0577344123420006e-05,2.40025e-05,0.1398281658491183,0.1398281658491183
1,100826405,102041016,-0.00015929,0.00022989,-1.1176425247388287e-05,1.69956240505013e-05,0.000414437,0.13808743636290954,0.13808743636290954
1,102041016,102898745,-3.4643e-05,0.00021293,-1.2472033033597824e-06,6.314821513550939e-06,0.000340697,0.39591865755971745,inf
1,102898745,103914211,0.00020399,0.00019956,1.178689846742127e-05,7.060533976861649e-06,0.000144595,0.04496322804251825,0.04496322804251825
1,103914211,106087842,-1.8184e-05,0.00023933,-1.5173891371675287e-05,1.1646019102701735e-05,0.000146026,0.673458177361048,0.673458177361048
1,106087842,108409665,-0.00012096,0.0002325,-1.0710969191406784e-05,1.0069650086664247e-05,0.000250162,0.6745319779213719,0.6859894363062757
1,108409665,110303931,-0.00012581,0.00023217,5.783968017719872e-05,3.5396438046436626e-05,0.000256003,0.001756199850703802,0.001756199850703802
1,110303931,111741737,-9.7833e-05,0.00023405,-1.5142256476012362e-05,2.8301041096831805e-05,6.0627e-05,0.10893537405159626,0.10893537405159626
1,111741737,113273306,0.00016301,0.00025093,1.229005650761669e-05,2.6724435214322348e-05,6.60405e-12,0.020856649060728847,0.020856649060728847
1,113273306,114873845,-0.00014524,0.00023085,1.5284082183954136e-06,2.3114932492173612e-05,5.95806e-05,0.046204649165508774,0.07099818120908975
1,114873845,115880593,0.00025484,0.00025516,-3.194116857913146e-05,2.0288099299176025e-05,9.11236e-05,0.24671104279675143,0.3434282013690322
1,115880593,118839067,-0.00017342,0.00022893,5.2325656537980534e-05,2.7846377402378667e-05,0.000108801,0.018823258178883764,0.018823258178883764
1,118839067,144977494,0.00028221,0.00025827,4.817503828417178e-07,2.1941702098609505e-05,1.07127e-12,0.05152724528137395,0.05152724528137395
1,144977494,148361253,4.0491e-05,0.00024315,2.692337299779072e-05,2.740786087893947e-05,0.0015555,0.020028115360230896,0.020028115360230896
1,148361253,151538881,-5.072e-05,0.00023719,-3.277956722177301e-05,4.616695222007146e-05,0.000126261,0.04178669011184088,0.04178669011184088
1,151538881,153180829,9.0405e-05,0.00024635,3.0506352987300856e-05,4.152216788108592e-05,0.000313312,0.01751239677000783,0.01751239677000783
1,153180829,154770403,7.6982e-06,0.00024102,4.969315399094997e-05,4.256814608153096e-05,0.000218162,0.0011429132561920315,0.0011429132561920315
1,154770403,156336133,6.6537e-05,0.00024482,3.358858834671142e-05,4.660993284472743e-05,8.82674e-05,0.0017409686070806853,0.0017409686070806853
1,156336133,158027412,-1.2304e-05,0.00023972,-3.920961356855199e-05,3.420551082873e-05,4.8721e-05,0.04794592900908285,0.04794592900908285
1,158027412,159913048,-0.000102,0.00023377,-1.5658558821213944e-05,3.590597294443723e-05,5.19302e-05,0.01891067632321243,0.01891067632321243
1,159913048,162346721,-0.00012076,0.00023251,-4.796036217140926e-05,4.891944688289982e-05,0.000403562,0.006907716041885435,0.006907716041885435
1,162346721,165191702,-9.7979e-05,0.00023404,3.8463733587820624e-05,2.166636563691136e-05,0.000209293,0.004483982945375155,0.004483982945375155
1,165191702,166460517,-8.1812e-05,0.00023512,4.590946618061733e-05,1.7245659476133172e-05,0.000194379,0.0034302288844050514,0.0034302288844050514
1,166460517,169086324,-0.00011857,0.00023266,1.6336680761103638e-05,2.9543940017946324e-05,0.000165969,0.004334385360992211,0.004334385360992211
1,169086324,170557776,3.773e-05,0.00024297,6.569084278341527e-07,2.3932845255850278e-05,0.000764637,0.04989358451182367,0.04989358451182367
1,170557776,173097907,0.00032427,0.00026081,-2.3518584587938696e-05,2.5847364886634916e-05,5.82238e-11,0.06176231276498264,0.06176231276498264
1,173097907,175089768,0.00041823,0.00025937,-2.475542966157484e-05,2.3769137133665845e-05,6.03393e-07,0.18267166176541522,0.18267166176541522
1,175089768,177433381,3.1819e-05,0.00024259,-1.0240655448812505e-05,1.5289147243124e-05,5.33876e-05,0.1995006243549945,0.1995006243549945
1,177433381,178944309,1.464e-05,0.00024147,-5.107276766085129e-06,1.4582012782966982e-05,0.000332104,0.06980155801120393,0.06980155801120393
1,178944309,178954470,2.2892e-05,2.1641e-05,-4.037116047321493e-09,5.718906335107202e-07,0.0118847,0.3197382879885362,inf
1,178954470,181144121,-0.00017271,0.00022898,-2.729205522956941e-05,2.6224281911068527e-05,0.000410616,0.014265624895513229,0.014265624895513229
1,181144121,182755356,-0.00010988,0.00023324,2.350531816792602e-05,1.8966164476872088e-05,0.000156697,0.03336647218207274,0.03336647218207274
1,182755356,184595513,2.2529e-05,0.00024198,-1.1707142500293825e-05,2.2604810783091106e-05,8.0134e-06,0.09185821871669306,0.09185821871669306
1,184595513,186810023,4.8386e-06,0.00024083,-1.6912343526838605e-05,2.1295772924343766e-05,8.22165e-05,0.22820752518286821,0.22820752518286821
1,186810023,188759945,-7.5919e-05,0.00023551,-9.278154361638654e-07,6.300301880964656e-06,6.7262e-05,0.033078297106861373,inf
1,188759945,189904130,0.00062227,0.0002257,7.02725549814768e-06,2.8059908721745335e-06,0.00238547,0.033078297106861373,inf
1,189904130,191868930,-1.6898e-05,0.00023941,4.934937873069707e-06,5.319863181606185e-06,7.06207e-06,0.033078297106861373,inf
1,191868930,194107442,-0.00014891,0.0002306,-2.267414595728638e-05,1.8789976793047928e-05,0.000236503,0.1977629335216886,0.2655714215422371
1,194107442,196176201,-2.3781e-05,0.00023896,-1.9604584074986764e-06,5.803656166921268e-06,0.000211248,0.1977629335216886,inf
1,196176201,197311514,-6.7335e-06,0.0001536,4.447996011257177e-05,1.9241571584728615e-05,0.00214679,0.029039399636691065,0.029039399636691065
1,197311514,199239884,-1.4119e-05,0.0002396,-6.5442316001337e-06,1.5949064294043223e-05,0.000371085,0.05884455882709078,0.05884455882709078
1,199239884,200137649,-8.6514e-05,0.00023323,-4.596004794850118e-06,5.898135742553196e-06,0.00115993,0.8114003801561308,inf
1,200137649,201589975,-2.5187e-05,0.00023887,-1.5473812015999453e-05,2.584358718702179e-05,8.98251e-05,0.0923804295500458,0.0923804295500458
1,201589975,203334734,-4.3819e-05,0.00023764,7.051058358363537e-05,3.2340410683382245e-05,1.61252e-08,8.285099229681649e-06,8.285099229681649e-06
1,203334734,204681068,7.7363e-05,0.00024551,-4.4167668873256396e-05,2.555080177404208e-05,0.000858613,0.05497330613187313,0.31150350813892513
1,204681068,206073265,-3.2889e-05,0.00023836,3.287856346296771e-05,2.681748470184923e-05,0.000940902,0.013363292631345069,0.013363292631345069
1,206073265,208410364,-5.5481e-05,0.00023687,7.536371079651238e-06,3.1314002873122346e-05,0.000395692,0.02017018416913349,0.02017018416913349
1,208410364,210787750,-8.5883e-05,0.00023485,-1.1732864221000717e-05,2.1499419558673755e-05,0.000310837,0.16755501520241622,0.16755501520241622
1,210787750,212842330,-3.2081e-05,0.00023842,-1.2663756350497912e-06,2.252660047090898e-05,0.000188356,0.05316083531011846,0.05316083531011846
1,212842330,214578266,-0.00010014,0.0002339,-2.5683969687700793e-05,1.9810146099132072e-05,2.89536e-05,0.18961004196598225,0.18961004196598225
1,214578266,216243634,-5.9854e-05,0.00023658,2.7045235635723562e-05,1.2755721433993598e-05,0.000988477,0.00856864192543311,0.00856864192543311
1,216243634,218705513,-0.00013007,0.00023188,-1.1702196564030068e-05,1.4912337917644405e-05,2.40795e-06,0.08593440423844746,0.28030974475809395
1,218705513,219590571,0.00034492,0.00025199,1.3767102498460046e-05,5.560038497372368e-06,6.60099e-07,0.033861044967154114,inf
1,219590571,221858231,0.00076426,0.00028606,2.8619647223807807e-05,2.0661845450379723e-05,2.2218e-10,0.0060628632667864635,0.0060628632667864635
1,221858231,222230220,6.2854e-05,0.00018556,1.0859717729616168e-06,2.9036452350072962e-06,0.00254713,0.21627460731945458,inf
1,222230220,224938520,-0.00010852,0.00023333,6.862922656673081e-07,2.618694396848251e-05,3.24315e-08,0.0142639621603763,0.0142639621603763
1,224938520,226810860,1.2731e-05,0.00024135,9.634488474988595e-06,2.5819595693583485e-05,4.71316e-05,0.024489933100918883,0.024489933100918883
1,226810860,229156248,-9.873e-05,0.00023399,9.20113169714561e-06,3.1646842055675874e-05,0.000114414,0.00587200837171568,0.00587200837171568
1,229156248,230685255,-3.1246e-05,0.00023847,-2.1136967848466983e-06,1.9355766131792718e-05,3.60922e-05,0.06249386241093522,0.06249386241093522
1,230685255,232090252,-8.3469e-05,0.00023501,2.6259974108732252e-05,2.4166952670076136e-05,0.000296754,0.004972401293546271,0.004972401293546271
1,232090252,233429284,-0.00011548,0.00023286,3.332740855678885e-05,1.3266122780222538e-05,0.00101267,0.003819733527886284,0.003819733527886284
1,233429284,234599434,-7.987e-05,0.00023525,2.1509895636160414e-05,1.2773194201527461e-05,0.000124249,0.016086109784381727,0.016086109784381727
1,234599434,235819436,9.0713e-06,0.00024111,-1.0488402672043918e-05,1.8131622296543268e-05,1.48092e-05,0.07033965816909354,0.07033965816909354
1,235819436,237555628,-9.9232e-05,0.00023396,-1.7674000840769766e-05,1.9658847638895262e-05,0.000703271,0.12544870608256198,0.14877061750843795
1,237555628,238567807,-0.00011608,0.00023282,2.4527435051687e-06,5.486813974553378e-06,0.00034404,0.12544870608256198,inf
1,238567807,239925314,-0.00010384,0.00023365,3.5597292945981973e-06,5.837248112344536e-06,0.000132023,0.1550004986253254,inf
1,239925314,240564091,0.00032975,0.00026114,-3.02865474377018e-06,6.535076280645969e-06,2.17982e-07,0.1550004986253254,0.6693740962773014
1,240564091,241582220,7.3148e-05,0.00024524,3.522181549942502e-06,9.718724440092745e-06,7.86719e-41,0.07182603136460262,0.07182603136460262
1,241582220,242071602,-5.7045e-05,0.00022259,-1.6705277965051052e-05,1.4255528190970992e-05,0.00140491,0.16870051006931752,0.8322565725825141
1,242071602,244109499,-0.00015277,0.00023034,2.6003241505310997e-05,1.4487484111320522e-05,8.61035e-05,0.014541986024913224,0.014541986024913224
1,244109499,245506746,-0.00018006,0.00022847,1.5094464925335235e-05,1.7055684053973667e-05,2.6308e-05,0.04358183427954582,0.04358183427954582
1,245506746,247344518,-0.00010983,0.00023325,-1.327856263392653e-05,1.8199941202639894e-05,0.000141975,0.07898848077622118,0.23789648112806075
1,247344518,249239466,-3.883e-05,0.00023797,-3.106310894890368e-05,3.426541698665702e-05,0.00113499,0.07016747970627107,0.07016747970627107
2,10133,1781022,1.9306e-05,0.00024177,1.5440504871323508e-05,1.7674129241387222e-05,4.48943e-06,0.05039292106052475,0.05039292106052475
2,1781022,3973779,-9.5437e-05,0.00023421,1.1399312805964505e-05,1.7204309548479758e-05,3.89445e-05,0.01396898909638048,0.01396898909638048
2,3973779,5708337,-0.00013119,0.0002318,-4.723477040798292e-08,5.170473529343895e-06,0.000579579,0.32045697986356547,inf
2,5708337,6836254,-1.0051e-05,0.00023986,4.204210654158607e-06,4.594742677336373e-06,7.04033e-05,0.12987383716684253,inf
2,6836254,8422147,-0.00012941,0.00023192,-6.1853475273416186e-06,9.336323909838513e-06,0.000887884,0.12987383716684253,0.6032067025585298
2,8422147,10298469,-0.00012378,0.0002323,-2.191907869041025e-05,2.3324718732116322e-05,1.38167e-05,0.05138321451353182,0.05138321451353182
2,10298469,12419150,-0.00012146,0.00023246,-1.1625593753028269e-05,2.2415254143917924e-05,7.67772e-06,0.012763808564353272,0.012763808564353272
2,12419150,14335308,-4.4587e-05,0.00023759,-1.2898685283045663e-06,6.7757934143615065e-06,0.00027446,0.2935708045071225,inf
2,14335308,16329735,-7.1509e-05,0.00023581,-2.130574991870538e-06,9.976653713854911e-06,9.66414e-05,0.14423237086543234,0.14423237086543234
2,16329735,18647423,1.7826e-05,0.00024168,4.0921092469046245e-06,1.4924633507465385e-05,4.73942e-05,0.027868050184242918,0.10717965543502804
2,18647423,19692404,-9.9114e-05,0.00023396,9.758261305982652e-06,7.065359100739395e-06,0.000114147,0.027868050184242918,0.2277051982123693
2,19692404,21050490,-5.7251e-05,0.00023676,1.658233571100857e-05,2.0025127870864e-05,7.46688e-06,0.02034633289231516,0.02034633289231516
2,21050490,23341383,-0.0001282,0.00023201,-6.726244867322598e-07,6.689009597015614e-06,8.39072e-05,0.18770796011985055,0.4161021885931533
2,23341383,24686918,-6.1321e-05,0.00023649,2.355867045655434e-05,2.3857199338809757e-05,0.000225022,0.0304976388844798,0.0304976388844798
2,24686918,26894985,-9.1382e-05,0.00023448,1.5043932493223803e-05,2.9620066454566294e-05,9.47029e-05,0.004899237622980302,0.004899237622980302
2,26894985,28598777,1.9858e-06,0.00024039,4.152453751401825e-05,4.157265144498897e-05,0.00326316,0.001799019139095575,0.001799019139095575
2,28598777,29217559,0.00043987,0.00026397,1.9650297813625333e-05,1.5022012608656813e-05,1.70753e-07,0.0168104120839832,0.0168104120839832
2,29217559,30463711,-8.761e-05,0.00023473,-4.97401162663333e-06,1.1888588267307219e-05,0.000129361,0.24246182236421077,0.24246182236421077
2,30463711,31550450,0.00013446,0.00024914,3.187452226743184e-05,1.553218557588206e-05,6.33741e-05,0.00567979858404289,0.00567979858404289
2,31550450,33363777,-5.6646e-05,0.0002368,-1.3001961399877168e-05,1.8486008420236034e-05,0.00390291,0.21174078010268166,0.21174078010268166
2,33363777,35345028,-8.147e-05,0.00023514,-7.381593040005529e-06,9.735312686126038e-06,0.00016971,0.2531721760749694,0.6340848821600411
2,35345028,36122006,9.8562e-05,0.00024411,-4.360903717439973e-07,3.3397422054591898e-06,0.00060312,0.36654688766961696,inf
2,36122006,38132712,-0.00012482,0.00023223,-3.7264087197309555e-05,2.3578143857064922e-05,5.67831e-05,0.2571855859480645,0.2571855859480645
2,38132712,39031337,3.8418e-05,0.00024301,-1.1067563905456133e-05,1.6459793086834e-05,0.000444511,0.13532353690971408,0.13532353690971408
2,39031337,40281483,0.00013639,0.00024926,-6.7650362498655314e-06,1.817854232061006e-05,7.49111e-05,0.11211200749925289,0.11211200749925289
2,40281483,43309590,0.00082926,0.0002896,6.326283607768468e-06,1.9486259110151815e-05,3.13857e-19,0.021789264548093427,0.021789264548093427
2,43309590,44313803,0.00015871,0.00025066,-1.8175098543888418e-06,1.655477001376863e-05,2.10092e-07,0.16378587934516614,0.16378587934516614
2,44313803,46482634,-5.6074e-05,0.00023683,-2.597356072158296e-06,1.8400450912966687e-05,3.88259e-07,0.051262422831743475,0.051262422831743475
2,46482634,47318772,-4.969e-05,0.00023726,-8.397034026136368e-06,1.776288181484166e-05,0.000589432,0.12655692353000092,0.12655692353000092
2,47318772,48213001,-0.00010618,0.00023349,1.797414305143244e-05,1.1654846951613483e-05,0.000993346,0.013194315435429193,0.013194315435429193
2,48213001,50022257,-7.6207e-05,0.0002355,2.861637476518044e-05,1.7120046751605156e-05,0.000866196,0.008768256759952112,0.008768256759952112
2,50022257,50818928,0.00016725,0.00025045,-3.2906896066803583e-07,2.226247141316236e-06,0.000270572,0.3738098761912825,inf
2,50818928,52491133,-0.00010089,0.00023385,-8.147525853237475e-07,4.233388092820078e-06,0.000568591,0.3738098761912825,inf
2,52491133,53508452,-1.3765e-05,0.00023962,-1.1288960296496616e-06,3.993107435031085e-06,0.00165041,0.4385070502236905,inf
2,53508452,54685226,0.0028078,0.00038203,-7.185756042718361e-06,1.5928255698267668e-05,2.95987e-86,0.12612394752021647,0.12612394752021647
2,54685226,56203345,0.0022593,0.00035881,9.372690098216652e-06,3.620412072945382e-05,4.532949999999999e-31,0.021986961171481238,0.1540197365088156
2,56203345,57429100,-4.7778e-05,0.00023738,4.756752153199976e-06,6.8976266868274905e-06,3.84205e-05,0.021986961171481238,0.46900464407806697
2,57429100,58297315,-4.9038e-05,0.00021503,-3.934306186561705e-06,5.866811154902812e-06,0.000418336,0.8202629385871127,inf
2,58297315,60292000,-6.1818e-06,0.00024012,-4.533422722616078e-06,6.4664843828303415e-06,7.01126e-06,0.8164853899173182,0.8164853899173182
2,60292000,62429044,4.1446e-05,0.00024321,-1.7401418631263008e-05,2.059363069611367e-05,8.04499e-05,0.2099945025803563,0.2099945025803563
2,62429044,64625913,1.5175e-05,0.00024151,-9.440491177000685e-06,1.9038550937891374e-05,0.000201335,0.051349601960467985,0.051349601960467985
2,64625913,65933444,0.00018144,0.00025208,-4.894349615125137e-06,1.3939510554048908e-05,1.25061e-11,0.22853051707837013,0.22853051707837013
2,65933444,67226166,4.0645e-05,0.00024316,3.5177241384852126e-06,6.9037525485025464e-06,1.88074e-07,0.19436358578204793,0.19436358578204793
2,67226166,68010176,1.5331e-05,0.00024152,-1.9815378520691243e-06,6.144205328246464e-06,0.00155008,0.4200802913826873,inf
2,68010176,69139564,2.6329e-05,0.00024223,1.145509095012242e-06,2.1242639599984305e-05,0.000543291,0.09757068895167555,0.09757068895167555
2,69139564,70755198,7.5157e-05,0.00024537,-1.0014460303390865e-05,2.5310196632527355e-05,6.24944e-05,0.03141441769506844,0.03141441769506844
2,70755198,73174848,0.00015609,0.00025049,2.4255189767163202e-06,2.7101044615021062e-05,1.79382e-07,0.012963090227676393,0.012963090227676393
2,73174848,75630086,1.7065e-05,0.00024163,-6.251642346739744e-05,4.202916646999988e-05,0.000159823,0.09456544668477411,0.09456544668477411
2,75630086,76913661,1.3184e-05,0.00024138,1.925414834981369e-05,1.0243509777256396e-05,5.43802e-05,0.022194927501055246,0.022194927501055246
2,76913661,78079264,-8.9676e-06,0.00023993,1.06684723914197e-06,4.506358727539138e-06,0.000102923,0.24795226176043805,inf
2,78079264,80050403,-3.5257e-05,0.00023821,-7.322727221721961e-06,1.3377205872964143e-05,8.34508e-05,0.155502019222535,0.155502019222535
2,80050403,81620841,-9.4016e-05,0.00023431,-4.781827727319202e-06,5.282828910023704e-06,0.000777372,0.7174923586212348,inf
2,81620841,85140680,-2.1559e-05,0.00023911,-1.8468656262630153e-06,1.1654735733269678e-05,1.75915e-05,0.21064309347121507,0.21064309347121507
2,85140680,88038507,0.00012846,0.00024876,1.1236960183466557e-05,3.48508030200431e-05,1.08115e-05,0.009438327484130432,0.009438327484130432
2,88038507,95326452,-4.4948e-05,0.00020896,-2.871118005341684e-06,1.917725177557148e-05,0.000188096,0.1026563076951942,0.1026563076951942
2,95326452,98995201,0.00011366,0.00024782,-3.805450827745246e-05,3.6696849457956465e-05,2.13781e-05,0.03145517675219958,0.03145517675219958
2,98995201,101822329,7.3311e-05,0.00024525,-3.211992702394897e-05,3.106233115935942e-05,0.000277583,0.016121390778330958,0.016121390778330958
2,101822329,102688765,-2.5279e-06,0.00023069,-2.034880656421775e-06,1.555762284096848e-05,0.00106303,0.08822347819071731,0.08822347819071731
2,102688765,103588215,-0.00010372,0.00022453,-2.0136875601610564e-05,1.8214802620530143e-05,0.00220718,0.22030891009226536,0.22030891009226536
2,103588215,105125034,3.2911e-05,0.00024266,-3.6974596108095335e-06,6.470128875933257e-06,3.54373e-05,0.39017273839840017,inf
2,105125034,106210058,5.3303e-05,0.00024397,5.187907339212539e-06,1.4513781758801286e-05,2.51887e-05,0.11183226172040107,0.11183226172040107
