chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,63455089,65041704,-8.5768e-06,9.4464e-05,8.024186935747663e-06,9.677595461929858e-06,0.000283213,0.039083446713975525,0.039083446713975525
1,65041704,66939404,-5.2592e-08,9.5013e-05,-1.44993537674753e-05,9.576166868954628e-06,0.000577757,0.39945969494650435,0.4292318568450816
1,66939404,68477895,-4.3182e-05,9.2201e-05,2.2831476618445475e-06,1.2037664499144659e-05,0.000145996,0.033044573360520614,0.033044573360520614
1,68477895,69687616,9.9389e-05,0.0001012,-1.1764561638564733e-06,5.894276590071856e-06,7.77935e-05,0.15221359559712136,0.15221359559712136
1,69687616,71372470,-2.8824e-05,9.3147e-05,3.670743783099e-06,8.951686207661683e-06,0.000121317,0.024535042468334968,0.024535042468334968
1,71372470,71684405,4.8803e-05,5.379e-05,5.145925062318547e-06,2.016594794537924e-06,0.000784062,0.013774251464898832,inf
1,71684405,74326907,2.0297e-05,9.6312e-05,4.651633210017492e-06,4.8237898373542975e-06,4.10682e-06,0.013774251464898832,0.40377793618247715
1,74326907,76728135,2.6544e-05,9.6707e-05,1.4447382034583622e-05,1.1844408350119812e-05,0.000105658,0.004468823051053748,0.004468823051053748
1,76728135,79661198,-5.7114e-05,9.1274e-05,-1.2009000588218682e-05,1.3131195964374798e-05,4.59514e-05,0.0388007031734429,0.0388007031734429
1,79661198,81354191,-1.8588e-05,9.3815e-05,-2.302658305700706e-06,2.7525928226512135e-06,0.000695668,0.6720798494502224,inf
1,81354191,83991748,1.6411e-05,9.6065e-05,5.181148481020365e-06,3.4206145910690044e-06,4.93586e-05,0.018118363286095774,inf
1,83991748,84844495,0.0001593,9.6897e-05,2.837073320677851e-06,5.240192843025217e-06,9.81141e-05,0.018118363286095774,0.3163024693016315
1,84844495,86454751,-5.4267e-05,9.1464e-05,-7.607859266565597e-06,1.338330812564003e-05,0.000112056,0.019007168826745184,0.14621784597445817
1,86454751,88128631,-1.0555e-05,9.4336e-05,-4.380204077725658e-06,9.559933841434378e-06,7.23938e-05,0.08901027952970735,0.08901027952970735
1,88128631,90066303,5.0096e-05,9.8183e-05,2.335446375254763e-05,1.2150301542019851e-05,0.00046101,0.008892917000671617,0.008892917000671617
1,90066303,91886317,9.9321e-05,0.0001012,-1.0842308290216264e-05,8.71796844773126e-06,5.08904e-08,0.4239084248853102,0.5181596306784777
1,91886317,93536459,0.00010025,0.00010125,-1.0987635139116478e-05,1.1919777718723345e-05,0.000563925,0.18615483846092662,0.18615483846092662
1,93536459,94506191,0.00047158,0.00010898,-9.87439917900858e-06,9.674066963709123e-06,6.09751e-05,0.12583812374104977,0.12583812374104977
1,94506191,96150893,-7.9843e-05,8.9637e-05,-7.7750462182011e-06,9.860286323580133e-06,0.000200334,0.13351451436603817,0.13351451436603817
1,96150893,97885249,-2.8935e-05,9.3139e-05,-2.1665583793782795e-06,3.963003998190224e-06,0.000287339,0.23272132959829117,0.6140592424101149
1,97885249,99800604,-3.4505e-05,9.2773e-05,8.488870616012369e-06,6.01278183675178e-06,0.000706026,0.05301109039645761,0.0537559934426236
1,99800604,100826405,0.00011472,9.225e-05,-4.621077077727901e-06,1.132270200830322e-05,0.000422872,0.05301109039645761,0.215558949929481
1,100826405,102041016,-1.2415e-05,9.4216e-05,-4.600314382517413e-06,9.353146955158134e-06,5.37725e-05,0.04757480545368709,0.09594688951933311
1,102041016,102898745,3.17e-05,8.7654e-05,7.1902480280327255e-06,3.476493921797445e-06,0.000137521,0.04757480545368709,inf
1,102898745,103914211,0.00022332,8.9711e-05,1.3496843687381338e-05,3.8865131523281256e-06,0.0012565,0.013009466630519976,0.013009466630519976
1,103914211,106087842,-3.5754e-05,9.2691e-05,-4.001143338988005e-06,6.436290668209711e-06,0.000529244,0.24331274196561203,0.2681237273213479
1,106087842,108409665,1.6242e-05,9.6055e-05,-1.9324204769242727e-06,5.54384036732686e-06,2.00775e-07,0.19443682144767682,0.4309553401969012
1,108409665,110303931,-2.7756e-05,9.3216e-05,5.624038043458887e-06,1.9808169714891386e-05,2.29972e-05,0.001381645506194646,0.001381645506194646
1,110303931,111741737,-2.7489e-06,9.484e-05,-1.5530409458638936e-05,1.5579753098666844e-05,0.000892506,0.10996398307727123,0.10996398307727123
1,111741737,113273306,-6.0362e-05,9.1056e-05,1.1161293281136898e-05,1.554430833603619e-05,6.67928e-05,0.024540856521302435,0.024540856521302435
1,113273306,114873845,-4.4469e-05,9.2116e-05,-4.7536189239717524e-06,1.2729076860752996e-05,0.000237069,0.05846808694542634,0.05846808694542634
1,114873845,115880593,5.4571e-05,9.7891e-05,-1.2227016111614179e-05,1.1143410781616267e-05,0.00151954,0.17188516477444193,0.17188516477444193
1,115880593,118839067,-2.8635e-05,9.3159e-05,2.75273317653095e-06,1.5326134604114854e-05,5.05228e-05,0.013230217865853261,0.013230217865853261
1,118839067,144977494,2.1653e-06,9.5156e-05,3.253892492169391e-06,1.2096972904981508e-05,0.00018679,0.03999304430532384,0.03999304430532384
1,144977494,148361253,-3.9961e-05,9.2414e-05,8.507611678372665e-06,1.5089822915846142e-05,0.00188591,0.033464712746481017,0.033464712746481017
1,148361253,151538881,9.8382e-05,0.00010114,-5.4364805080618075e-06,2.5896908884957158e-05,1.99854e-07,0.045873467170420165,0.045873467170420165
1,151538881,153180829,8.1028e-05,0.00010009,4.081013556611592e-05,2.3228123610161856e-05,6.85424e-06,0.0032525822846844227,0.015026838115591842
1,153180829,154770403,5.9494e-05,9.8765e-05,-2.3432426888561137e-05,2.422203344606399e-05,3.76158e-05,0.0032525822846844227,0.04410604098339679
1,154770403,156336133,0.00014693,0.00010403,1.7293766877220426e-05,2.6364148150850583e-05,0.000110198,0.01709195878229274,0.01709195878229274
1,156336133,158027412,-7.9072e-05,8.9793e-05,-1.0381743277221341e-05,1.9490979188326716e-05,7.01187e-05,0.0011809461308425894,0.0011809461308425894
1,158027412,159913048,-1.2603e-05,9.4204e-05,4.186485769170837e-05,1.9772649250024958e-05,4.43713e-05,0.006855148434205624,0.006855148434205624
1,159913048,162346721,-1.3781e-05,9.4127e-05,4.514125006940548e-05,2.7402989539735576e-05,1.33407e-05,0.005376829589732445,0.005376829589732445
1,162346721,165191702,0.00014869,0.00010413,-4.166125832682012e-06,1.1921181559005028e-05,7.29416e-17,0.06888618073069239,0.11355353309842998
1,165191702,166460517,-5.2178e-05,9.1603e-05,5.694072519527619e-06,9.493842971914112e-06,0.000422923,0.032333458067545014,0.032333458067545014
1,166460517,169086324,-4.7724e-05,9.19e-05,-1.2238084937117553e-06,1.6261541236826593e-05,4.41169e-05,0.02775774129741701,0.02775774129741701
1,169086324,170557776,-6.1678e-07,9.4977e-05,1.684046280235738e-05,1.3187884025366174e-05,0.000119907,0.03189541097422764,0.03189541097422764
1,170557776,173097907,-6.6495e-05,9.0644e-05,1.5178027015006137e-05,1.4227373698736992e-05,9.51807e-05,0.0032917650633787197,0.0032917650633787197
1,173097907,175089768,0.00010224,9.8576e-05,1.8832465303710545e-05,1.3523061698752258e-05,0.000154876,0.0012002738716654045,0.1122618149071028
1,175089768,177433381,7.345e-06,9.5487e-05,-5.701757252717255e-06,8.413155131668181e-06,0.000280348,0.0012002738716654045,0.5219266691632645
1,177433381,178944309,-2.9177e-06,9.4829e-05,6.253543382993568e-07,8.026333620399457e-06,0.000251261,0.05995676477898045,0.05995676477898045
1,178944309,178954470,4.8361e-06,1.5657e-05,-2.2261489536561733e-07,3.148511415953714e-07,0.224782,0.9927303673127261,inf
1,178954470,181144121,7.9086e-05,9.9969e-05,4.801473886751803e-06,1.447304492801694e-05,5.03931e-06,0.03876857743379195,0.03876857743379195
1,181144121,182755356,-3.8519e-05,9.2509e-05,4.476087116801324e-08,1.0441081346137682e-05,0.000189701,0.1946631749820106,0.1946631749820106
1,182755356,184595513,-6.2493e-05,9.0913e-05,1.58401782011634e-05,1.2935433928386586e-05,0.000117678,0.015705037864082956,0.015705037864082956
1,184595513,186810023,2.5627e-05,9.6649e-05,-1.4742186500509503e-05,1.2247867730607813e-05,0.000819354,0.09955109767285647,0.09955109767285647
1,186810023,188759945,-5.4338e-05,9.1459e-05,-2.349260791112094e-06,3.4676515038841116e-06,0.000692291,0.5466161859058041,inf
1,188759945,189904130,-5.319e-06,7.0448e-05,-6.952886154524181e-07,1.5446252914487212e-06,0.00125543,0.5466161859058041,inf
1,189904130,191868930,2.9822e-06,9.5208e-05,-2.365456717386307e-06,2.9289841163691884e-06,0.000325276,0.5466161859058041,inf
1,191868930,194107442,-1.6186e-05,9.3971e-05,-4.907332316393739e-07,1.0342336300690556e-05,4.77175e-05,0.0631366281417438,0.0631366281417438
1,194107442,196176201,-4.1576e-05,9.2307e-05,-1.670089419705238e-06,3.1946515036514658e-06,0.000741324,0.42291444136911405,inf
1,196176201,197311514,0.00020831,7.9977e-05,8.225853912286077e-06,1.058601494458714e-05,0.00188969,0.021250714708508256,0.021250714708508256
1,197311514,199239884,2.1203e-05,9.6369e-05,-1.3615783327981915e-06,8.779741422154206e-06,7.91195e-06,0.04719197690383757,0.04719197690383757
1,199239884,200137649,0.0002455,0.00010915,-3.2165879940483545e-07,3.2467892657984076e-06,2.55985e-07,0.33698072694822534,inf
1,200137649,201589975,8.2601e-05,0.00010018,6.9615192545704275e-06,1.4225191787276302e-05,3.8926e-07,0.05536084275693323,0.05536084275693323
1,201589975,203334734,-5.3785e-05,9.1496e-05,1.64934956620902e-05,1.8480005425918357e-05,0.000212316,0.027571979741986705,0.027571979741986705
1,203334734,204681068,-1.9648e-05,9.3746e-05,2.2852306717109953e-05,1.4507416727489491e-05,9.72619e-05,0.02586182869652076,0.02586182869652076
1,204681068,206073265,1.1982e-05,9.5783e-05,-1.7459326346788714e-05,1.5184695559192375e-05,0.000154409,0.10992529974471306,0.10992529974471306
1,206073265,208410364,3.2205e-06,9.5223e-05,-1.9397006204753498e-06,1.724006407483535e-05,1.24901e-05,0.055166842825156236,0.055166842825156236
1,208410364,210787750,1.3535e-06,9.5104e-05,-7.648545360184877e-06,1.1826424653248837e-05,2.27134e-05,0.17966192036218193,0.17966192036218193
1,210787750,212842330,-2.8289e-05,9.3182e-05,-1.898341920926425e-06,1.288657010976238e-05,3.05219e-05,0.040947069478895294,0.040947069478895294
1,212842330,214578266,1.2945e-05,9.5845e-05,1.031786246576925e-05,1.0880064525263599e-05,0.000192223,0.05306830074335835,0.05306830074335835
1,214578266,216243634,-3.5253e-05,9.2724e-05,1.1804268423952144e-05,7.019234903660613e-06,0.00115493,0.019064794710344175,0.019064794710344175
1,216243634,218705513,-3.1518e-05,9.297e-05,1.2181043389628906e-05,8.20718821147776e-06,1.21441e-05,0.02217149630486753,0.02217149630486753
1,218705513,219590571,-2.6744e-05,8.8991e-05,5.404328732040996e-06,3.0602098977338238e-06,2.47045e-05,0.06146153476356644,inf
1,219590571,221858231,-1.3178e-06,9.4932e-05,-7.1049598412537195e-06,1.1370397102651766e-05,3.00731e-05,0.06146153476356644,0.1251326973128228
1,221858231,222230220,0.00012038,8.1512e-05,4.254993313206188e-08,1.59837653718832e-06,0.000472419,0.30836926046160384,inf
1,222230220,224938520,-2.0407e-05,9.3697e-05,1.9842376389298456e-06,1.526969581269188e-05,0.000228887,0.02617398324011164,0.02617398324011164
1,224938520,226810860,-5.7776e-05,9.1229e-05,-9.114523628686412e-06,1.4226470321613494e-05,0.00123914,0.07105357183520393,0.07105357183520393
1,226810860,229156248,-2.7316e-05,9.3245e-05,1.7756072455694253e-05,1.742109179376485e-05,1.39975e-05,0.004558311390304774,0.004558311390304774
1,229156248,230685255,6.7515e-05,9.926e-05,-3.6658542221609575e-06,1.0653934983649315e-05,0.000147415,0.1319042876626693,0.1319042876626693
1,230685255,232090252,-5.2347e-05,9.1592e-05,1.4416206075979237e-05,1.3301378180656238e-05,0.000120041,0.035753884413827215,0.035753884413827215
1,232090252,233429284,-6.3446e-05,9.0849e-05,-4.242508026531362e-06,7.3025364261011855e-06,0.000290662,0.23247187421769272,0.23247187421769272
1,233429284,234599434,-7.227e-05,9.0254e-05,-7.483363015577982e-06,7.032837384806576e-06,0.000260275,0.41721622079608045,0.41721622079608045
1,234599434,235819436,-6.4331e-06,9.4603e-05,-5.079781221163262e-06,9.981964599950831e-06,0.000109576,0.047018935874509775,0.047018935874509775
1,235819436,237555628,-3.3721e-05,9.2825e-05,-4.329626614009693e-06,1.0821844547397892e-05,3.01466e-05,0.03286850187061038,0.03286850187061038
1,237555628,238567807,4.6331e-06,9.5314e-05,-2.390380028918245e-06,3.0206345168675424e-06,7.62783e-06,0.6504077756989337,inf
1,238567807,239925314,-1.7163e-05,9.3908e-05,-2.733160358510465e-06,3.213642655193921e-06,9.90723e-07,0.6504077756989337,inf
1,239925314,240564091,7.7437e-05,9.9868e-05,-1.2539261079548373e-06,3.597225180211287e-06,9.70156e-05,0.1830807030702518,0.42016235261364077
1,240564091,241582220,-6.0498e-05,9.1047e-05,1.8781847627061265e-07,5.35025476531561e-06,9.51097e-05,0.1830807030702518,0.5209991509398946
1,241582220,242071602,6.2401e-05,9.3822e-05,2.097652279956324e-06,7.845928683263413e-06,0.000765735,0.14534630741600332,0.15471669892892795
1,242071602,244109499,-6.7629e-05,9.0568e-05,7.526862110573439e-06,7.950824648099908e-06,0.00055888,0.04659202461436529,0.04659202461436529
1,244109499,245506746,-5.2644e-05,9.1572e-05,1.7171912898710265e-05,9.420248267787167e-06,0.000949037,0.04788724273667611,0.04788724273667611
1,245506746,247344518,-4.5658e-05,9.2037e-05,2.1003491642838835e-05,1.0016515667016277e-05,6.39998e-05,0.026409111715276698,0.026409111715276698
1,247344518,249239466,-9.1177e-05,8.8966e-05,-1.1477486599146944e-05,1.9115027532318313e-05,0.00275241,0.0066988972348872465,0.0066988972348872465
2,10133,1781022,5.6801e-06,9.5381e-05,-5.5427433229576585e-06,9.705576451147342e-06,3.66636e-09,0.10882895556710423,0.10882895556710423
2,1781022,3973779,-1.27e-05,9.4197e-05,1.7614749482128518e-05,1.012723816160107e-05,5.60762e-05,0.004295422291942229,0.004295422291942229
2,3973779,5708337,-6.2305e-05,9.0926e-05,-8.897154178001599e-07,2.839938279348966e-06,2.53471e-05,0.4554935967761251,inf
2,5708337,6836254,-2.4437e-05,9.3434e-05,3.0270806703573147e-06,2.524854397733371e-06,4.07456e-05,0.10063071824023549,inf
2,6836254,8422147,-4.182e-05,9.2291e-05,3.4925877029899332e-06,5.427065981004422e-06,8.48049e-05,0.092711755380149,0.16421443719854334
2,8422147,10298469,2.6759e-05,9.6721e-05,-7.605767604968707e-06,1.294679761433225e-05,3.45606e-05,0.04927861377092563,0.04927861377092563
2,10298469,12419150,-0.00010328,8.8132e-05,1.021416652645788e-05,1.2818300723590215e-05,7.71326e-05,0.009822012899059929,0.009822012899059929
2,12419150,14335308,-2.7121e-06,9.4842e-05,-2.9867127726424e-06,3.7237259540532453e-06,2.41736e-08,0.5237567940521661,inf
2,14335308,16329735,-6.9271e-05,9.0457e-05,-3.3355118224892687e-06,6.128323743913802e-06,0.000209469,0.21183194617319837,0.21183194617319837
2,16329735,18647423,-2.0374e-05,9.3699e-05,-9.183932982621254e-06,9.653247066042655e-06,8.20975e-05,0.16597039353024862,0.16597039353024862
2,18647423,19692404,-6.7168e-06,9.4584e-05,-2.662588821237976e-06,3.8812456829488e-06,0.000361722,0.3546809489087367,0.9504195450683247
2,19692404,21050490,-3.2477e-05,9.2907e-05,1.105275032808603e-06,1.1003634865733106e-05,5.37383e-05,0.02501848841316262,0.02501848841316262
2,21050490,23341383,-5.6913e-06,9.465e-05,-1.914568811941036e-06,3.6758018452799895e-06,0.000125195,0.30135480534194264,0.638268170874094
2,23341383,24686918,0.00013128,0.00010311,1.457473653486046e-05,1.3545666177450748e-05,2.57953e-05,0.02366717738341245,0.02366717738341245
2,24686918,26894985,-3.2975e-05,9.2874e-05,-1.7143497087824033e-05,1.628095461299191e-05,2.01826e-06,0.026614342015000098,0.05596375766660951
2,26894985,28598777,0.00026623,0.00011072,-5.830459432062082e-06,2.3027648779691186e-05,5.55183e-05,0.026614342015000098,0.03581902416721563
2,28598777,29217559,0.0003266,0.00011277,-9.992281739228605e-06,8.240281181294198e-06,4.90825e-05,0.2676760727536964,0.37729849831759055
2,29217559,30463711,-6.8052e-06,9.4579e-05,1.5804543293758888e-07,6.53284666382488e-06,0.000178778,0.18186272709564794,0.18186272709564794
2,30463711,31550450,-1.3062e-05,9.4174e-05,-4.88765904750524e-06,8.535017087369599e-06,8.33879e-05,0.049271685152428704,0.21651745565523847
2,31550450,33363777,2.2259e-05,9.6436e-05,-7.466637147441928e-06,1.07616430645504e-05,0.000147646,0.049271685152428704,0.2030684489497258
2,33363777,35345028,-6.8375e-05,9.0517e-05,1.0314814133650852e-06,5.349881414010155e-06,0.000233493,0.10649858434998073,0.10649858434998073
2,35345028,36122006,0.00036498,0.00011523,-3.2998982841141774e-07,1.8352719516985619e-06,0.000128602,0.3878352407421498,inf
2,36122006,38132712,-5.6325e-05,9.1326e-05,-6.302822195500475e-06,1.2954472847944195e-05,5.39887e-05,0.14877572157095345,0.14877572157095345
2,38132712,39031337,4.2181e-05,9.7689e-05,1.7693685382720475e-05,9.043839839572088e-06,0.000783354,0.004779958224745063,0.004779958224745063
2,39031337,40281483,0.00017863,0.00010587,-9.892804523335212e-06,1.0006994358430992e-05,0.000144963,0.22590132653258024,0.22590132653258024
2,40281483,43309590,-3.9006e-05,9.2477e-05,-8.71103467621871e-06,1.0708053688741327e-05,0.000147841,0.23106550138417126,0.23106550138417126
2,43309590,44313803,2.642e-05,9.6699e-05,-7.357245299027195e-06,9.094953394597488e-06,0.000184279,0.13185404386925414,0.13185404386925414
2,44313803,46482634,4.9389e-05,9.8139e-05,8.954744586950186e-06,1.0111556017150745e-05,5.35876e-09,0.010060835708542487,0.010060835708542487
2,46482634,47318772,6.3742e-05,9.9027e-05,-1.9475271634504965e-06,9.758924396110738e-06,7.73647e-05,0.09450601379972264,0.09450601379972264
2,47318772,48213001,7.6995e-05,9.9841e-05,-6.776218250636964e-07,6.78574711623846e-06,2.94322e-06,0.10882803392090373,0.10882803392090373
2,48213001,50022257,4.8457e-05,9.8081e-05,-1.7920736463554975e-06,9.50229826412761e-06,6.04397e-05,0.032046725513099006,0.032046725513099006
2,50022257,50818928,0.00025633,0.00011001,5.719012430983614e-07,1.2234525191266556e-06,0.000602172,0.19745861467767511,inf
2,50818928,52491133,2.4872e-05,9.6601e-05,8.016319127649612e-07,2.3264835635694957e-06,0.000135813,0.19745861467767511,inf
2,52491133,53508452,7.7726e-06,9.5515e-05,-1.5481056236217129e-06,2.1941040557110743e-06,0.00077664,0.9628809470355344,inf
2,53508452,54685226,0.00012091,0.00010249,-1.2334950721158657e-06,8.749980786512788e-06,4.94064e-06,0.13441757138798974,0.3040315715341821
2,54685226,56203345,0.00030743,0.00011306,7.56658201427184e-06,1.983104464639838e-05,5.98921e-07,0.1245004703211474,0.1245004703211474
2,56203345,57429100,8.112e-05,0.00010009,-2.727911094802239e-06,3.7897053197517665e-06,0.000163408,0.5601035699444796,0.6570446236658802
2,57429100,58297315,0.00045934,0.00011448,-2.0609329834467306e-06,3.2247340969662776e-06,2.02237e-07,0.7564705373900948,inf
2,58297315,60292000,6.1233e-05,9.8873e-05,-1.081504272913813e-06,4.068157702628567e-06,6.87234e-07,0.29080959014312135,0.45824609170929287
2,60292000,62429044,8.9028e-05,0.00010057,2.8917922253285082e-06,1.1965436641735452e-05,7.16383e-05,0.0021760929853815907,0.013623542942795452
2,62429044,64625913,8.2837e-06,9.5547e-05,1.3598619145192307e-05,1.0462115560584796e-05,0.00048886,0.0021760929853815907,0.10678089682305028
2,64625913,65933444,1.4681e-05,9.5955e-05,9.711032132358757e-06,8.427299538466204e-06,6.43245e-06,0.02366009903573931,0.02366009903573931
2,65933444,67226166,7.6701e-06,9.5508e-05,9.591213221560588e-06,3.7938652745107014e-06,7.95917e-06,0.031359985490148505,0.031359985490148505
2,67226166,68010176,5.5864e-05,9.854e-05,-9.787957843292932e-08,3.376567914945663e-06,0.000213335,0.00408345411237138,inf
2,68010176,69139564,1.2566e-05,9.5821e-05,1.0721429329024654e-05,1.1673494055077128e-05,3.311e-06,0.00408345411237138,0.08524592004151069
2,69139564,70755198,4.6611e-05,9.7966e-05,-8.052091731082972e-06,1.4352669677819657e-05,0.000149095,0.029332323443444195,0.1455328433448652
2,70755198,73174848,-1.7577e-05,9.3881e-05,-3.9952023569734305e-06,1.4897584661979315e-05,0.000255671,0.07191508693939141,0.07191508693939141
2,73174848,75630086,1.3192e-05,9.5861e-05,1.8186120836734792e-05,2.3092526588816072e-05,4.95443e-06,0.00018071727023852822,0.00018071727023852822
2,75630086,76913661,-4.6902e-05,9.1954e-05,-2.821382555013753e-06,5.630525549407889e-06,4.4701e-05,0.3178151867610358,0.40806593923073897
2,76913661,78079264,3.1697e-05,9.7032e-05,-5.516300532515336e-07,2.476456559571239e-06,0.000708016,0.40787566476810744,inf
2,78079264,80050403,3.0786e-05,9.6974e-05,-4.712701258515991e-06,7.351404139617884e-06,1.2393e-05,0.14197838916695027,0.14197838916695027
2,80050403,81620841,2.7476e-07,9.5034e-05,7.105322448650734e-07,2.9025686315712646e-06,5.85288e-05,0.17042724855862357,inf
2,81620841,85140680,-5.164e-05,9.1639e-05,-3.692465582793441e-06,6.543860837711327e-06,0.00013915,0.17042724855862357,0.33144216074327737
2,85140680,88038507,9.1764e-06,9.5604e-05,3.203520613860842e-05,1.9919919505410435e-05,1.67308e-05,0.002679091697237586,0.002679091697237586
2,88038507,95326452,3.9938e-05,8.7057e-05,-8.769212838917437e-06,1.0521208090958462e-05,7.28516e-06,0.12852467597921127,0.12852467597921127
