chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,32438685,34799758,-0.00015479,0.00036179,-1.6428695597847754e-05,6.014671193501688e-05,4.80368e-05,0.012495327560507728,0.012495327560507728
1,34799758,37549183,-0.00026692,0.00035419,-3.155324765190392e-05,5.63827350123321e-05,6.66232e-05,0.008638835086722283,0.008638835086722283
1,37549183,38731847,-0.00023502,0.00035637,-6.079482045711945e-06,4.2067155400876414e-05,0.000966289,0.07585173435224454,0.07585173435224454
1,38731847,40200567,-0.00024037,0.000356,-2.8412998744899105e-05,3.495463472025719e-05,4.81838e-05,0.08933933209086083,0.12421133711178292
1,40200567,41975327,-0.00013325,0.00036324,3.322794700516786e-05,4.9162844415209374e-05,0.00024998,0.0009264477833272287,0.0009264477833272287
1,41975327,43758457,-0.0002945,0.00035229,1.7981345478576478e-05,4.652186015470186e-05,0.000138881,0.012190119578292358,0.012190119578292358
1,43758457,44969183,-0.00023362,0.00035646,-4.741091127499992e-05,4.4788793316010017e-05,0.000287978,0.09908874693237353,0.09908874693237353
1,44969183,46899501,-0.00011345,0.00036456,-2.0784434286482552e-05,5.9180156295013586e-05,9.71686e-05,0.015292106497208557,0.015292106497208557
1,46899501,48002576,0.00039565,0.0003811,-5.147825281052186e-06,4.240162759729389e-05,1.97814e-09,0.02506171123687329,0.02506171123687329
1,48002576,48978188,-1.8569e-05,0.00037082,-4.174563279926969e-06,1.7288541044259594e-05,0.000223109,0.23832835008063463,0.23832835008063463
1,48978188,49894177,8.8471e-06,0.00030545,4.160107910898874e-05,1.2085156859489897e-05,0.000670178,0.012226528601498001,0.012226528601498001
1,49894177,51713726,-2.5214e-05,0.00030273,-4.48100946426702e-06,1.5007403051670295e-05,0.00319546,0.13996156994432893,0.37656565401154907
1,51713726,54226262,-0.00020934,0.00035811,-2.6017856616723547e-05,5.462147117217804e-05,0.000257749,0.024694790501673645,0.024694790501673645
1,54226262,56413117,-0.00028243,0.00035312,-4.6191831761333994e-05,4.8178403650403045e-05,8.71498e-05,0.06166162746814051,0.06166162746814051
1,56413117,57021728,-0.00015468,0.00030878,0.0,0.0,0.000397695,1.0,inf
1,57021728,58865399,-0.00026362,0.00035442,1.4487255472608555e-05,2.275818189474405e-05,6.28665e-05,0.01663978383590506,0.01663978383590506
1,58865399,59890409,-0.00027451,0.00035367,1.797758065419097e-05,1.5293325673910583e-05,1.41579e-05,0.07065302543475808,0.07065302543475808
1,59890409,61922365,-0.00026521,0.00035431,4.9360566919955904e-06,2.1016469690101818e-05,9.88999e-05,0.04901455267151069,0.04901455267151069
1,61922365,63455089,-0.00029201,0.00035247,8.601967037707372e-06,2.7859807164590912e-05,0.0041273,0.05572133749630131,0.05572133749630131
1,63455089,65041704,-0.00027667,0.00035352,2.4104878920042834e-05,2.7753053619764458e-05,0.000191183,0.007459626025637825,0.007459626025637825
1,65041704,66939404,-0.00027492,0.00035364,8.487144993962788e-06,2.7445163033761962e-05,0.00185328,0.05234927216440764,0.05234927216440764
1,66939404,68477895,-0.00013473,0.00036314,-3.3609332566441565e-05,3.297134344657983e-05,1.86215e-05,0.21844426796559746,0.21844426796559746
1,68477895,69687616,-0.00012904,0.00036352,-1.6045999895686055e-05,1.6892391035641184e-05,1.87915e-05,0.02892655450250152,0.7902671731357448
1,69687616,71372470,-0.00022377,0.00035713,1.7477091866626725e-05,2.566991762982294e-05,0.00085756,0.02892655450250152,0.05951409364044528
1,71372470,71684405,0.00010457,0.00019365,5.516662897526687e-06,5.780567193713386e-06,0.00477719,0.08707375218362665,inf
1,71684405,74326907,-0.00015637,0.00036169,2.7716868913145147e-05,1.3826087097320097e-05,8.16975e-05,0.03265480175233874,0.03265480175233874
1,74326907,76728135,-0.00019862,0.00035884,1.2905738391157933e-05,3.3945159203691965e-05,0.000320129,0.03413492919256512,0.03413492919256512
1,76728135,79661198,-0.00021672,0.00035761,5.171225172130819e-05,3.76401300104542e-05,0.000375887,0.02438575226094352,0.02438575226094352
1,79661198,81354191,-7.692e-05,0.00036698,-4.23275829798706e-07,7.888446668761392e-06,0.000452083,0.3090167549130564,inf
1,81354191,83991748,-0.00022333,0.00035716,-6.175502937797928e-06,9.809070524810484e-06,0.00030488,0.42264485927696105,inf
1,83991748,84844495,-0.00018675,0.00032303,2.883014195031568e-05,1.5020028741786773e-05,4.30317e-05,0.014326835887869805,0.014326835887869805
1,84844495,86454751,-0.00020445,0.00035845,1.0678665633030586e-05,3.833866071357221e-05,0.000211304,0.04871803679024036,0.04871803679024036
1,86454751,88128631,-0.00017276,0.00036059,1.8020709946802129e-06,2.7392004227955694e-05,0.000996613,0.1227743804731337,0.1227743804731337
1,88128631,90066303,-0.00023424,0.00035642,-2.427270421124472e-05,3.482729392230292e-05,0.000374791,0.07316396193417127,0.07316396193417127
1,90066303,91886317,-0.0001944,0.00035913,-2.226104583717247e-05,2.4986125535274536e-05,0.000110822,0.24306634005385766,0.24306634005385766
1,91886317,93536459,-0.00027628,0.00035355,-2.772835614536e-05,3.41648090958663e-05,0.000511229,0.12981426307639926,0.12981426307639926
1,93536459,94506191,-5.4024e-05,0.00029993,-2.8107916164509295e-05,2.580055803108976e-05,0.00101416,0.1648612920148812,0.30283487200313214
1,94506191,96150893,-0.00022817,0.00035642,-4.874397717698786e-06,2.829450681506035e-05,0.00158003,0.05586662970996729,0.05586662970996729
1,96150893,97885249,-0.00022587,0.00035699,-7.334374345182269e-06,1.1358380266699872e-05,0.000700385,0.3689267381932241,0.5577434358923644
1,97885249,99800604,-0.00016898,0.00036084,9.265230885542583e-06,1.723035030196054e-05,0.000328747,0.04733122494095696,0.04733122494095696
1,99800604,100826405,-0.00010426,0.00032104,1.5898516750314366e-05,3.246565268154762e-05,9.51702e-05,0.05895368552357408,0.05895368552357408
1,100826405,102041016,-0.00013502,0.00036312,6.304380897196812e-06,2.6830258042748182e-05,0.000490857,0.06917213079120088,0.06917213079120088
1,102041016,102898745,-8.7134e-05,0.00032685,-2.9488262511051194e-06,9.963803760092484e-06,0.00154875,0.445741387463084,inf
1,102898745,103914211,5.9348e-05,0.00028785,3.1488567126288735e-05,1.1138918732240447e-05,0.00533707,0.023550683617527317,0.05948081511946589
1,103914211,106087842,-0.00024785,0.00035549,5.895974472274474e-06,1.8493828869313928e-05,0.000269404,0.023550683617527317,0.30732086276164283
1,106087842,108409665,-0.00025524,0.00035499,-4.748202481600637e-06,1.588913712889801e-05,0.000296931,0.2213368544228794,0.8239698403039881
1,108409665,110303931,-0.00026506,0.00035432,2.6579900769996442e-05,5.583855405778624e-05,0.000375688,0.005619616484173481,0.005619616484173481
1,110303931,111741737,-0.00028533,0.00035293,9.845906399943042e-05,4.465582077178315e-05,0.000213093,0.00019856326728603642,0.00019856326728603642
1,111741737,113273306,-0.00029643,0.00035216,1.7030205596948383e-05,4.452012275475507e-05,0.000240035,0.007155819271560744,0.007155819271560744
1,113273306,114873845,-0.00023568,0.00035632,8.39292791726349e-05,3.648538644144335e-05,0.000185893,0.007625449650293703,0.007625449650293703
1,114873845,115880593,-0.00016662,0.00035854,-2.3448006812565404e-05,3.1761620214552184e-05,0.000763625,0.11407270743827717,0.11407270743827717
1,115880593,118839067,-0.00030704,0.00035143,-2.3348294819494448e-05,4.3928098921725056e-05,0.000239861,0.048050489001257544,0.048050489001257544
1,118839067,144977494,-0.00026314,0.00035445,-1.4366319794032427e-06,3.4613270145305894e-05,0.000674868,0.05771248807018277,0.05771248807018277
1,144977494,148361253,-0.00023777,0.00035618,3.693964585613877e-05,4.322124072008355e-05,0.00195228,0.01869533235723202,0.01869533235723202
1,148361253,151538881,-0.00015254,0.00036194,0.00011992896975623854,7.13901400409868e-05,0.000297628,0.0018478956836204378,0.0018478956836204378
1,151538881,153180829,-0.00029514,0.00035225,0.00019661222929766303,6.47114847699606e-05,5.60699e-05,0.0016233012353607738,0.0016233012353607738
1,153180829,154770403,-9.9426e-05,0.00036549,3.7687223918709936e-05,6.794768264321873e-05,0.000608812,0.0045992979986554045,0.0045992979986554045
1,154770403,156336133,-0.00022388,0.00035713,-4.863486483121067e-05,7.359643247756246e-05,0.000252008,0.012857997006185524,0.012857997006185524
1,156336133,158027412,-0.00020153,0.00035864,-2.9057286107247306e-05,5.4009111827473446e-05,0.000318555,0.0016666676911566878,0.0016666676911566878
1,158027412,159913048,-8.4082e-05,0.00036651,-4.791871262674809e-05,5.669327197613521e-05,0.000131914,0.029298944146033984,0.029298944146033984
1,159913048,162346721,-0.00020054,0.00035871,0.00011108733954990892,7.603406270538243e-05,7.95001e-06,0.0029005029555318252,0.0029005029555318252
1,162346721,165191702,-0.00027753,0.00035346,-4.3321291381629166e-05,3.419759804463625e-05,0.000479575,0.17604138095428307,0.2631738625482398
1,165191702,166460517,-0.00014496,0.00036245,7.775862627337493e-05,2.7209141805791522e-05,7.46598e-05,0.019344514209836624,0.019344514209836624
1,166460517,169086324,-0.00028722,0.00035279,5.752686843634586e-05,4.663539249954019e-05,0.000107009,0.0005001219929532474,0.0005001219929532474
1,169086324,170557776,-9.5703e-05,0.00036574,-1.747191206042354e-05,3.7776850275573114e-05,0.000636574,0.042434311171582244,0.042434311171582244
1,170557776,173097907,-0.00028577,0.00035289,1.3068116105872398e-06,4.077196339694197e-05,0.000348098,0.004092166677368635,0.004092166677368635
1,173097907,175089768,2.4057e-05,0.00036158,-5.423428244781184e-05,3.749799984218791e-05,5.43407e-05,0.13765369737347674,0.13765369737347674
1,175089768,177433381,-0.00019056,0.00035938,4.543205322250357e-06,2.4110328569799262e-05,0.000332411,0.08460530718919632,0.08460530718919632
1,177433381,178944309,-0.0001969,0.00035896,2.8542337190322043e-05,2.3007217031123584e-05,0.000283995,0.019705101577789402,0.019705101577789402
1,178944309,178954470,-0.00010237,0.0,-2.3063211148924957e-07,9.02333795642001e-07,0.0239497,0.42424218507606004,inf
1,178954470,181144121,-0.00018995,0.00035943,1.4182353224430812e-05,4.1446744721475496e-05,0.00016848,0.03744764430946654,0.03744764430946654
1,181144121,182755356,-0.0002861,0.00035287,3.5843904338546718e-06,2.92394958441294e-05,2.10305e-05,0.02185498742445968,0.02185498742445968
1,182755356,184595513,-0.00012588,0.00036373,3.57189075976502e-05,3.566724887013279e-05,0.000241807,0.03159489789418871,0.03159489789418871
1,184595513,186810023,-0.00018236,0.00035994,-2.4463518764977335e-05,3.360359466782825e-05,0.000272044,0.00040241115815726976,0.16181535589485263
1,186810023,188759945,-0.00027255,0.0003538,8.230226095049373e-05,9.939183603256157e-06,7.22348e-05,0.00040241115815726976,inf
1,188759945,189904130,0.000469,0.00031303,9.270994144243702e-06,4.426693723939624e-06,0.000781285,0.046542757842113994,inf
1,189904130,191868930,-0.00018187,0.00035997,1.452186310831342e-05,8.405632633330545e-06,8.71408e-05,0.046542757842113994,inf
1,191868930,194107442,-0.00018792,0.00035956,-1.2537739166167817e-05,2.9643343893903623e-05,0.000576157,0.12533295871831518,0.12533295871831518
1,194107442,196176201,-0.00015706,0.00036164,-7.187807590490776e-06,9.155627946429807e-06,0.000284744,0.6404699591713543,inf
1,196176201,197311514,4.2867e-05,0.00024287,3.0449492971736585e-06,3.0138953463714806e-05,4.33947e-06,0.017000253924841977,0.017000253924841977
1,197311514,199239884,-0.00017951,0.00036013,1.7357365716586247e-05,2.5164055509865637e-05,1.22833e-05,0.060364903580631436,0.060364903580631436
1,199239884,200137649,-0.00020476,0.00035595,2.170777946353188e-05,9.304935652740135e-06,0.000487974,0.0344216171105092,inf
1,200137649,201589975,-0.00019308,0.00035921,-1.0054336819294666e-05,4.0779302266912445e-05,0.000682405,0.020050215799939656,0.020050215799939656
1,201589975,203334734,-0.00022805,0.00035684,-6.339089438196911e-05,5.190951265192975e-05,6.06332e-05,0.13413157205353152,0.13413157205353152
1,203334734,204681068,-0.00019632,0.000359,6.656240156221487e-07,4.0331108682880184e-05,0.000232325,0.014764931151660216,0.12183975465167549
1,204681068,206073265,-0.00023482,0.00035638,5.4854268244594824e-05,4.231247627762817e-05,0.000624441,0.014764931151660216,0.015972978180032488
1,206073265,208410364,-0.00017725,0.00036028,7.892081625433128e-05,4.944684802555623e-05,4.89492e-05,0.00021593757373185657,0.00021593757373185657
1,208410364,210787750,-0.00016515,0.0003611,3.6039056938725055e-06,3.236675232836237e-05,0.000118946,0.02510670664787359,0.02510670664787359
1,210787750,212842330,-0.00024527,0.00035567,-5.038087570516577e-05,3.6953254983500504e-05,0.00119234,0.14629713670919492,0.14629713670919492
1,212842330,214578266,-0.00019493,0.00035909,-1.1544865192256238e-05,2.946941053375232e-05,7.70034e-06,0.07845538120465306,0.07845538120465306
1,214578266,216243634,-0.0002485,0.00035545,2.7815189517363168e-05,2.0122305759285785e-05,0.000492232,0.02966306140379573,0.02966306140379573
1,216243634,218705513,-0.00022563,0.00035701,2.4091518426426622e-05,2.3515163033491663e-05,5.95191e-05,0.10624519744261679,0.10624519744261679
1,218705513,219590571,-0.0001808,0.00034245,-4.149997036215238e-06,8.77267739739826e-06,1.60938e-05,0.5650749247400575,inf
1,219590571,221858231,-0.0001328,0.00036327,4.2936251206037326e-05,3.261778517094301e-05,0.000663952,0.005611713513800664,0.005611713513800664
1,221858231,222230220,-0.00011987,0.00026805,-3.123358577998908e-06,4.580500063352135e-06,8.68347e-06,0.8501906446423676,inf
1,222230220,224938520,-0.00025499,0.00035501,-3.1958226502010447e-06,4.131834166076514e-05,0.000178141,0.06366198153010875,0.06366198153010875
1,224938520,226810860,-0.00015986,0.00036145,-1.368607328954564e-05,4.080693262337372e-05,0.000185725,0.10167144924546265,0.10167144924546265
1,226810860,229156248,-0.00022567,0.00035701,2.9412393781942545e-05,4.888730305682782e-05,0.000352008,0.002282430620836227,0.002282430620836227
1,229156248,230685255,-0.00023433,0.00035642,-6.281931108387535e-06,3.053663808136482e-05,9.34993e-05,0.09564256417015354,0.09564256417015354
1,230685255,232090252,-0.00027388,0.00035371,4.70090096899333e-05,3.6739853494381596e-05,0.000113548,0.017025556732998635,0.017025556732998635
1,232090252,233429284,-0.00022244,0.00035722,-5.508703367734546e-07,2.0931319980107027e-05,0.000154702,0.02472107771134863,0.16684217749352515
1,233429284,234599434,-0.00027053,0.00035394,5.1048363168631266e-05,2.0160765348891532e-05,0.000178775,0.012506624818464656,0.012506624818464656
1,234599434,235819436,-0.00025927,0.00035471,-1.3587704054656366e-07,2.8610323668557602e-05,0.000240272,0.028888173984985683,0.028888173984985683
1,235819436,237555628,-0.00027286,0.00035378,2.1349143724529594e-05,3.101567238610182e-05,0.000410453,0.03627708415126406,0.03627708415126406
1,237555628,238567807,-0.00031864,0.00035063,-4.996808493091998e-06,8.659024990378954e-06,0.000357166,0.3936090832473752,inf
1,238567807,239925314,-0.00033874,0.00034923,1.8525698203357363e-05,9.211931293501501e-06,0.000129078,0.041370967519132676,inf
1,239925314,240564091,-0.00028247,0.00035312,8.397649393134209e-05,1.0309363097601345e-05,0.00588347,0.00048728947015537743,0.00048728947015537743
1,240564091,241582220,-0.0002767,0.00035352,-1.5457689606171587e-06,1.15323702534858e-05,0.00105897,0.2904331360859618,0.2904331360859618
1,241582220,242071602,-0.00025503,0.00033232,5.8693995770731275e-06,2.2490094236409867e-05,0.00169021,0.09499818785985725,0.09499818785985725
1,242071602,244109499,-0.00032285,0.00035034,-2.053992358434297e-05,2.264493745373335e-05,0.000419511,0.10618931225350926,0.4269056050568072
1,244109499,245506746,-0.00016785,0.00036092,-3.212900462042473e-05,2.694539588089062e-05,0.00102398,0.28258819881832803,0.30671289233426857
1,245506746,247344518,-0.0003097,0.00035124,-3.54142655122351e-05,2.868601469437099e-05,4.02523e-06,0.28258819881832803,0.3328902883191707
1,247344518,249239466,-0.00032092,0.00035047,-2.871299013058156e-05,5.391323942973042e-05,0.000288969,0.0576124372004244,0.0576124372004244
2,10133,1781022,-0.00024196,0.0003559,-1.3306729354366955e-05,2.7827623403849745e-05,6.12381e-05,0.10665269573193988,0.10665269573193988
2,1781022,3973779,-0.00021765,0.00035755,1.3171511026412026e-05,2.7005868958955426e-05,9.44244e-06,0.024681763623995826,0.024681763623995826
2,3973779,5708337,-0.00027622,0.00035355,1.488075998268228e-05,8.13527089676772e-06,0.00042228,0.05823919610366297,inf
2,5708337,6836254,-0.00026398,0.00035439,-4.423342209515393e-06,7.232825256692046e-06,0.000876593,0.7131848703370205,inf
2,6836254,8422147,-0.00026105,0.00035459,-5.52640010210125e-06,1.4703467013211812e-05,1.3658e-05,0.22928203836857325,0.22928203836857325
2,8422147,10298469,-0.00027368,0.00035373,1.7387639264622274e-05,3.670579344394745e-05,0.000290506,0.016785880164033998,0.016785880164033998
2,10298469,12419150,-0.00025845,0.00035477,-2.526206029299515e-05,3.5285139373868754e-05,0.00027544,0.09399778366583593,0.09399778366583593
2,12419150,14335308,-0.00013294,0.00036326,-2.597146196814255e-06,3.937956002431771e-06,0.00016669,0.7953047189720837,inf
2,14335308,16329735,-0.00022853,0.00035681,-1.8358080752839585e-05,1.5705185267302614e-05,1.6048e-06,0.7953047189720837,0.8798638649641477
2,16329735,18647423,-0.00021442,0.00035777,-7.579001431433368e-06,2.3496242259137908e-05,0.000446874,0.2499928822922433,0.2499928822922433
2,18647423,19692404,-0.00012928,0.0003635,1.5698659268674474e-05,1.1121959292098528e-05,0.000272975,0.07447918134610085,0.07447918134610085
2,19692404,21050490,-0.0002197,0.00035741,-2.317118092647478e-05,3.152467456871404e-05,0.0002468,0.09393200849565694,0.09393200849565694
2,21050490,23341383,-0.00020274,0.00035856,-7.49366361388333e-06,1.053040808430221e-05,0.000331894,0.6349588846179819,0.6874292096667208
2,23341383,24686918,-0.00017724,0.00036028,-1.815359471029859e-05,3.660849682102436e-05,0.0001658,0.07615528961808424,0.07615528961808424
2,24686918,26894985,-0.0002934,0.00035237,4.455660435508239e-06,4.548397366522623e-05,0.00121816,0.004321756642620879,0.004321756642620879
2,26894985,28598777,-5.9693e-05,0.00036772,4.7648342308770015e-05,6.528391053914832e-05,8.61691e-06,0.0021256053409787813,0.0021256053409787813
2,28598777,29217559,-0.00021944,0.00035078,4.1284016795564607e-05,2.355501382355724e-05,0.000479469,0.011764551413904523,0.011764551413904523
2,29217559,30463711,-0.00017568,0.00036039,-2.033897033490283e-05,1.872062197586953e-05,2.44026e-06,0.18354047135339557,0.7526828243173136
2,30463711,31550450,-0.00021882,0.00035747,3.476539221435153e-05,2.4403999090626528e-05,0.000178272,0.03323293831841708,0.03323293831841708
2,31550450,33363777,-0.00026855,0.00035408,-3.4562777649625235e-05,2.9101679108297864e-05,0.000158066,0.15197303180006724,0.15197303180006724
2,33363777,35345028,-0.00027468,0.00035366,-1.278432635680812e-05,1.532635647544289e-05,1.72161e-05,0.276281258782545,0.5157800989736376
2,35345028,36122006,0.00010336,0.00037441,6.888736526112192e-07,5.2577229120464206e-06,0.000479296,0.276281258782545,inf
2,36122006,38132712,-0.00019528,0.00035907,4.439108187395844e-06,3.7107296319129175e-05,5.0819e-05,0.050970891517629416,0.050970891517629416
2,38132712,39031337,-0.00017175,0.00036065,1.0652533129529863e-05,2.591106227876768e-05,0.00127653,0.060317613817569504,0.18687086756313384
2,39031337,40281483,-0.00016677,0.00036099,-4.0417875493482055e-05,2.8590014799298183e-05,0.000391535,0.3829253762839453,0.3829253762839453
2,40281483,43309590,-0.00024781,0.0003555,-3.288385272743703e-05,3.067479977075842e-05,0.000856969,0.1964549825985813,0.1964549825985813
2,43309590,44313803,-0.00013682,0.000363,-2.737644260012363e-05,2.6062697680448914e-05,0.000158335,0.024348578866113357,0.34709601683209435
2,44313803,46482634,-0.00021314,0.00035786,6.728372214544401e-06,2.89711363156165e-05,9.18352e-05,0.024348578866113357,0.1405064744029978
2,46482634,47318772,-0.00016401,0.00036117,-6.895799547263474e-06,2.7956477032670026e-05,0.00017512,0.05444594555132358,0.16303641669979005
2,47318772,48213001,-0.00024161,0.00035592,2.9680071927012015e-05,1.835566998579202e-05,0.000439249,0.05444594555132358,0.06944269440553653
2,48213001,50022257,-0.00013474,0.00036314,-3.2295750286150084e-05,2.695217064480803e-05,2.04629e-05,0.4047398138508872,0.4047398138508872
2,50022257,50818928,-5.5978e-05,0.00036716,-1.9817466619682004e-06,3.5050928206015005e-06,0.0021527,0.6543845519511997,inf
2,50818928,52491133,-0.0001727,0.00036059,-4.443185485581751e-06,6.6651617040791494e-06,0.000207454,0.6543845519511997,inf
2,52491133,53508452,-0.00016057,0.0003614,-4.150461105522406e-06,6.285027016340386e-06,3.76647e-05,0.7971145319301078,inf
2,53508452,54685226,-7.1541e-05,0.00036734,1.519600844436288e-05,2.5074659874781567e-05,0.000302878,0.059150233591926414,0.059150233591926414
2,54685226,56203345,-0.00020745,0.00035824,-5.1871565974129845e-06,5.979337940281959e-05,0.000516744,0.0071795854379309645,0.0071795854379309645
2,56203345,57429100,0.0002994,0.00039108,-6.515034164765644e-06,1.0854092696047139e-05,0.000111624,0.5288413374550123,0.5288413374550123
2,57429100,58297315,-0.0001478,0.00032729,-4.5349884113693066e-06,9.241253669516253e-06,0.000713714,0.5801459894281934,inf
2,58297315,60292000,-0.00023529,0.00035635,-7.1299975548242255e-06,1.0138294113306004e-05,0.000254824,0.5801459894281934,0.844635822235257
2,60292000,62429044,-9.1604e-05,0.00036601,-1.3276809235071122e-05,3.2429054987467376e-05,0.000145904,0.025027445180655472,0.025027445180655472
2,62429044,64625913,-0.00029123,0.00035252,-3.519534630950532e-05,2.8191837700458312e-05,0.00106722,0.25415557766002395,0.25415557766002395
2,64625913,65933444,-0.00022615,0.00035697,3.922916729870933e-06,2.1770798766312154e-05,0.000664166,0.03232111360479548,0.03232111360479548
2,65933444,67226166,-0.00024441,0.00035573,-1.2097686875860355e-06,3.803049203646317e-06,0.000800783,0.4043039038587334,1.0
2,67226166,68010176,-5.9679e-05,0.00036812,-5.177498610341996e-06,9.672529594260933e-06,3.4015e-05,0.10389626951549738,inf
2,68010176,69139564,-0.00021649,0.00035763,3.4635397690982416e-05,3.3422662540234175e-05,0.00193528,0.0069458534841568475,0.0069458534841568475
2,69139564,70755198,-0.00019699,0.00035895,-2.3987886511862897e-05,3.9830911256300435e-05,0.000743354,0.026425553631091416,0.026425553631091416
2,70755198,73174848,-0.00023536,0.00035635,-2.5317150093279648e-05,4.148000961488068e-05,0.00022344,0.12339297715764057,0.12339297715764057
2,73174848,75630086,-0.00024975,0.00035536,7.737782065432844e-05,6.538464606384147e-05,7.0889e-05,0.02759820313372697,0.02759820313372697
2,75630086,76913661,-0.00018501,0.00035976,-1.3707299935619323e-05,1.616281459138499e-05,5.42788e-05,0.429456830799286,0.429456830799286
2,76913661,78079264,-0.00016212,0.0003613,-4.8942106599533e-06,7.094829752241021e-06,0.000210879,0.8757801497151302,inf
2,78079264,80050403,-0.00013998,0.00036278,-1.7093746734167204e-05,2.1062345267014146e-05,0.000141473,0.18008916289258184,0.40499645220509317
2,80050403,81620841,-0.00020388,0.00035848,4.921498626025741e-06,8.411384089976607e-06,0.000730815,0.18008916289258184,inf
2,81620841,85140680,-0.00017231,0.00036062,7.71486747861371e-06,1.837035706242683e-05,0.000105716,0.0615143965257266,0.0615143965257266
2,85140680,88038507,-0.00016817,0.00036089,-7.575967604661191e-07,5.4826141875157584e-05,0.000354524,0.00896760297372721,0.00896760297372721
2,88038507,95326452,-0.00015747,0.00031653,-6.313502362170231e-06,3.0055662922063753e-05,0.000506804,0.1515664375996453,0.1515664375996453
2,95326452,98995201,-0.00026978,0.00035399,-4.7762049479862266e-05,5.782625209047567e-05,0.00165211,0.03468600729039532,0.03468600729039532
2,98995201,101822329,-0.00024548,0.00035566,-2.6825943261836757e-05,4.787673468497137e-05,0.000563943,0.09939731228131107,0.09939731228131107
2,101822329,102688765,2.6384e-05,0.00035888,-8.472477279997977e-06,2.4490876856069966e-05,0.000178568,0.10072091152257104,0.10072091152257104
2,102688765,103588215,-0.0001401,0.00034871,1.8785669097495987e-05,2.8687973618621548e-05,0.000871759,0.12193278799763793,0.12193278799763793
2,103588215,105125034,-0.00022629,0.00035696,2.026212087791241e-05,1.0186623930943134e-05,0.000517149,0.029247576862293373,inf
2,105125034,106210058,-0.00025074,0.0003553,3.043472624242774e-05,2.284885830112056e-05,0.000101594,0.016625201280049875,0.016625201280049875
2,106210058,107408267,-0.00020644,0.00035831,-6.50472541518018e-06,2.0557511029090128e-05,0.000119364,0.1250659176911898,0.12638331296476352
2,107408267,108429177,-0.00011921,0.00035682,7.400595071602621e-06,1.1473178248609635e-05,0.000678959,0.1250659176911898,inf
2,108429177,110572432,-0.00013308,0.00036325,-1.1458817715151315e-06,3.4898587125266384e-05,0.000622543,0.09845514938946927,0.09845514938946927
