chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,153180829,154770403,7.3285e-05,8.0148e-05,1.3951777827990487e-05,1.008266048655507e-05,1.2668e-06,0.005959137327924627,0.005959137327924627
1,154770403,156336133,0.00021999,8.8587e-05,-1.354524553882641e-05,1.0976299951851832e-05,7.42159e-08,0.00737927872091266,0.00737927872091266
1,156336133,158027412,-4.8769e-05,7.2381e-05,4.654255080353939e-06,8.113422932746999e-06,2.21912e-05,0.006490017363664855,0.006490017363664855
1,158027412,159913048,-1.8781e-06,7.546e-05,-9.286131699024277e-06,8.227733658049669e-06,0.000512859,0.04756496736325702,0.04756496736325702
1,159913048,162346721,4.9249e-05,7.8679e-05,8.394839968942616e-06,1.1407339924745827e-05,5.48873e-11,0.005056585344112128,0.005056585344112128
1,162346721,165191702,9.4113e-06,7.6182e-05,1.9062832669394767e-05,4.9625037729000945e-06,4.21581e-06,1.9897293899594016e-05,1.9897293899594016e-05
1,165191702,166460517,-4.1861e-05,7.2843e-05,-1.249098318315336e-06,3.951785388171159e-06,0.00011923,0.023110549886985313,0.023110549886985313
1,166460517,169086324,-1.7048e-05,7.4478e-05,5.0623658077849016e-06,6.768836301486619e-06,0.000142252,0.032330344589065564,0.032330344589065564
1,169086324,170557776,-4.9239e-05,7.235e-05,5.2858744999137796e-06,5.48842175110653e-06,0.000121738,0.023883579468522764,0.023883579468522764
1,170557776,173097907,8.2301e-05,8.0692e-05,2.4355263137408263e-06,5.9223822672307584e-06,1.14283e-08,0.041861406643296455,0.041861406643296455
1,173097907,175089768,5.758e-05,7.6928e-05,-6.46451558549086e-06,5.628974040554835e-06,5.25256e-05,0.20676313584589623,0.20676313584589623
1,175089768,177433381,9.7527e-05,8.1603e-05,2.0963637827579458e-05,3.50191191607065e-06,1.46542e-17,1.859826676698507e-05,1.859826676698507e-05
1,177433381,178944309,0.00010215,8.1877e-05,2.4228566706488843e-06,3.340935597855093e-06,9.0198e-08,0.05458666694448294,0.05458666694448294
1,178944309,178954470,1.4519e-05,1.6207e-05,-3.2574877527385764e-08,1.3105366903520708e-07,0.216473,0.4206562280566293,inf
1,178954470,181144121,-4.9915e-05,7.2304e-05,-1.5083025656398602e-06,6.027728356744244e-06,0.00012603,0.14602739301379233,0.14602739301379233
1,181144121,182755356,1.3277e-06,7.5666e-05,7.099456531339223e-07,4.346352502448186e-06,8.57522e-05,0.046311402894922124,0.046311402894922124
1,182755356,184595513,0.00017062,8.584e-05,-5.936312174515497e-06,5.384658266999915e-06,5.31267e-07,0.03751816061128943,0.17718101806303316
1,184595513,186810023,0.00032153,9.3984e-05,6.332251935419257e-06,5.0984808231218186e-06,4.52217e-10,0.0008980413603475965,0.0008980413603475965
1,186810023,188759945,5.2839e-06,7.5919e-05,7.616140271865169e-07,1.4433981494866867e-06,0.000132484,0.023673336667612854,inf
1,188759945,189904130,0.0001923,7.1049e-05,1.872432470516248e-06,6.429717343307263e-07,0.000749865,0.023673336667612854,inf
1,189904130,191868930,5.9249e-05,7.9293e-05,2.2277378253507675e-06,1.2197424355025462e-06,2.23938e-08,0.023673336667612854,inf
1,191868930,194107442,4.4938e-05,7.8413e-05,-1.3734949690305405e-06,4.305092116252284e-06,4.91754e-05,0.07667965526827547,0.16237003230946004
1,194107442,196176201,0.00010244,8.1894e-05,8.031859770464397e-08,1.3297712232099457e-06,0.000398545,0.07667965526827547,inf
1,196176201,197311514,0.00022688,6.8136e-05,8.402875417575963e-07,4.39406931945521e-06,0.00072705,0.05740124060710253,0.05740124060710253
1,197311514,199239884,-2.0161e-05,7.4275e-05,-1.923114748322279e-06,3.651774861223025e-06,0.00086434,0.15062899686882292,0.15062899686882292
1,199239884,200137649,-2.9259e-05,7.3197e-05,3.941521660423014e-07,1.3514961346502857e-06,0.000402302,0.2059064059600568,inf
1,200137649,201589975,6.526e-06,7.5998e-05,-1.0946753431885011e-06,5.921444293832021e-06,1.17346e-07,0.011398800093354016,0.011398800093354016
1,201589975,203334734,4.4986e-05,7.8416e-05,6.500659737648005e-05,7.692094160552805e-06,0.000180225,2.205762906285e-15,2.205762906285e-15
1,203334734,204681068,2.2696e-05,7.7024e-05,-2.0642497546059127e-06,6.038660762359333e-06,2.53922e-06,0.014025876232137845,0.014025876232137845
1,204681068,206073265,0.00023191,8.9237e-05,6.314523031409347e-07,6.320615526201307e-06,9.19567e-15,0.08231745819663044,0.08231745819663044
1,206073265,208410364,-6.7399e-06,7.5146e-05,-7.4873403796602295e-06,7.176426190636547e-06,1.99389e-05,0.0023435462533983632,0.16679418120649947
1,208410364,210787750,4.7739e-05,7.8586e-05,-1.1138883639071268e-06,4.923679712449511e-06,2.58735e-07,0.0023435462533983632,0.36272022579215657
1,210787750,212842330,2.5317e-05,7.7189e-05,1.2733348600658846e-05,5.364567878274108e-06,1.57681e-05,0.012291406796183822,0.012291406796183822
1,212842330,214578266,1.0472e-05,7.625e-05,-2.2476246069893e-06,4.531129199234384e-06,1.17002e-11,0.14402111871574555,0.14402111871574555
1,214578266,216243634,0.00013932,8.4051e-05,-1.596574140539922e-06,2.921667014579572e-06,9.85703e-07,0.15298722739002743,0.15298722739002743
1,216243634,218705513,-8.4611e-06,7.5035e-05,-2.365510381156037e-06,3.4160675256897144e-06,1.11128e-06,0.2806244422646716,0.2806244422646716
1,218705513,219590571,0.0001564,8.2071e-05,2.0710503264361965e-06,1.2737944897967842e-06,5.31094e-06,0.06930703523559989,inf
1,219590571,221858231,3.4572e-05,7.7769e-05,-4.120651055379586e-06,4.733560391142827e-06,3.35587e-05,0.06930703523559989,0.1268443715994024
1,221858231,222230220,9.878e-05,6.5079e-05,-4.431644088003297e-07,6.653257369515233e-07,0.000197232,0.8096667235810128,inf
1,222230220,224938520,-2.3927e-05,7.4028e-05,-1.7678989799949908e-06,6.3556627974332265e-06,4.68598e-07,0.05118535222520227,0.05118535222520227
1,224938520,226810860,8.8116e-06,7.6144e-05,-1.3814942303531897e-06,5.922182145756197e-06,4.061e-06,0.03664926644502073,0.03664926644502073
1,226810860,229156248,0.00019371,8.7135e-05,3.520022503436942e-05,7.251435238535607e-06,1.07781e-14,1.3947899237594963e-08,1.3947899237594963e-08
1,229156248,230685255,-2.441e-05,7.3997e-05,-4.101036236204972e-06,4.43469956293825e-06,6.44865e-05,0.17848496496289096,0.26482976138159015
1,230685255,232090252,0.0001884,8.6839e-05,-1.222125946479505e-06,5.536947309278822e-06,6.23405e-07,0.08083711563406214,0.08083711563406214
1,232090252,233429284,-3.2361e-05,7.3473e-05,-3.7956462180804832e-06,3.0396460713002414e-06,0.000205453,0.5082933907802047,0.5082933907802047
1,233429284,234599434,-2.9679e-05,7.365e-05,5.885019029677047e-06,2.927453525021436e-06,0.000208712,0.014382060702215413,0.014382060702215413
1,234599434,235819436,2.4767e-05,7.7154e-05,-2.675240091780812e-06,4.155034684495813e-06,0.000121484,0.09495378841217554,0.09495378841217554
1,235819436,237555628,9.1665e-06,7.6167e-05,3.783257512212156e-06,4.504646113007094e-06,2.81289e-05,0.004345372901736492,0.004345372901736492
1,237555628,238567807,-2.2934e-05,7.4093e-05,-1.070912463316661e-06,1.257356432977864e-06,0.00120451,0.6729170366369519,inf
1,238567807,239925314,5.0032e-05,7.8727e-05,4.6322303081985004e-07,1.3376617578075862e-06,0.000509467,0.17111490311093927,inf
1,239925314,240564091,5.7103e-05,7.9162e-05,1.698578355532119e-06,1.4973156037200803e-06,3.32619e-05,0.07551225650763704,0.11597710563529928
1,240564091,241582220,-3.7144e-05,7.3157e-05,6.790774623563164e-07,2.2270655148992295e-06,0.00144949,0.07551225650763704,0.9299057835509085
1,241582220,242071602,-3.2477e-05,6.909e-05,2.6669620864273056e-06,3.2659894381882914e-06,0.00125113,0.031489985676503664,0.031489985676503664
1,242071602,244109499,1.9763e-05,7.6839e-05,-1.9489584919241555e-06,3.3102988051760135e-06,1.78086e-05,0.15781613249185938,0.15781613249185938
1,244109499,245506746,1.3377e-05,7.6434e-05,1.0771758255093028e-05,3.917879685079494e-06,3.8458e-05,0.00977977637384685,0.00977977637384685
1,245506746,247344518,-5.9074e-05,7.1687e-05,-1.019836085741778e-06,4.169265406985034e-06,0.000561785,0.05187983891720694,0.05187983891720694
1,247344518,249239466,2.2866e-05,7.7035e-05,7.393637234294642e-06,7.95920727188559e-06,0.000413957,0.007962697938951204,0.007962697938951204
2,10133,1781022,3.0495e-06,7.5776e-05,1.8408497565244359e-06,4.036454328856334e-06,0.000281874,0.01944747571659687,0.01944747571659687
2,1781022,3973779,2.1513e-05,7.6949e-05,-3.1715087899318866e-06,4.213206850271849e-06,3.50021e-06,0.08668663646528998,0.08668663646528998
2,3973779,5708337,-3.5746e-05,7.3249e-05,-8.332488213667776e-07,1.1809389965952827e-06,2.92202e-05,0.9629572838614205,inf
2,5708337,6836254,-2.5881e-05,7.39e-05,-5.749003319307266e-07,1.0499468230825756e-06,3.04126e-05,0.6347721640749662,inf
2,6836254,8422147,-2.0426e-05,7.4257e-05,3.998166865849012e-06,2.2568730649000793e-06,0.000196268,0.02345898198165262,0.02345898198165262
2,8422147,10298469,-5.0521e-06,7.5255e-05,3.378197935322836e-06,5.384209191093549e-06,9.43737e-06,0.016254421385882213,0.016254421385882213
2,10298469,12419150,1.5795e-05,7.6588e-05,6.034513725280165e-06,5.330710330400518e-06,4.23525e-05,0.0408968631378836,0.0408968631378836
2,12419150,14335308,-1.0372e-05,7.4912e-05,1.0789999898138534e-06,1.5485154025969296e-06,0.000281486,0.14270140064721715,inf
2,14335308,16329735,3.3018e-05,7.7672e-05,-1.9587441407389206e-06,2.5485109222784797e-06,8.6564e-07,0.25354121490994264,0.8714277486404243
2,16329735,18647423,1.7059e-05,7.6668e-05,2.742082573744568e-06,4.014311821141126e-06,3.36519e-05,0.034844234331208764,0.034844234331208764
2,18647423,19692404,2.6259e-05,7.7248e-05,-6.273443113951403e-07,1.6140006303049144e-06,0.000179235,0.4287681767866872,0.45285518086391785
2,19692404,21050490,4.1432e-05,7.8196e-05,5.729593420801362e-06,4.575919173519084e-06,2.44907e-06,0.04314254729800934,0.04314254729800934
2,21050490,23341383,3.7095e-05,7.7926e-05,-1.0892300138350561e-07,1.5285949433200919e-06,9.56462e-05,0.3197398756340634,0.3197398756340634
2,23341383,24686918,0.00017501,8.6088e-05,-7.218480468721375e-06,5.636392319463973e-06,4.2935e-12,0.04477757607124256,0.04477757607124256
2,24686918,26894985,0.00043468,9.9656e-05,-4.777111042821297e-08,6.770693394320365e-06,3.22201e-17,0.0020099835964102145,0.0020099835964102145
2,26894985,28598777,0.00021153,8.8055e-05,-1.1393188266066835e-05,9.576680397680176e-06,7.23057e-05,0.061258198386309366,0.061258198386309366
2,28598777,29217559,-3.1744e-05,7.2221e-05,-2.639611953890869e-06,3.4272167777374067e-06,0.000453379,0.2514717731174678,0.2545968202432712
2,29217559,30463711,-2.9791e-05,7.3643e-05,5.851542229542293e-06,2.7166488742323424e-06,0.000212011,0.020514960371700926,0.020514960371700926
2,30463711,31550450,-7.4817e-06,7.5098e-05,5.594430959853632e-07,3.5470416136688877e-06,0.000764089,0.03156067093280394,0.3096828366342519
2,31550450,33363777,6.1128e-05,7.9408e-05,-7.032963972354364e-06,4.4752044397243034e-06,1.16411e-05,0.4385808398474741,0.4385808398474741
2,33363777,35345028,-4.0603e-05,7.2927e-05,-1.4397391444956717e-06,2.2247471079480555e-06,0.000134341,0.07298626693287487,0.3587252483061564
2,35345028,36122006,0.00019855,8.6659e-05,1.1951267617851426e-06,7.632090643586839e-07,0.000284,0.07298626693287487,inf
2,36122006,38132712,1.252e-05,7.638e-05,2.8409206295704872e-08,5.387264579312927e-06,4.80584e-05,0.03159663928568619,0.03159663928568619
2,38132712,39031337,4.4978e-05,7.8415e-05,-3.46209377431287e-06,3.7609994978247867e-06,0.000580401,0.17306863330538086,0.17306863330538086
2,39031337,40281483,8.2502e-05,8.0704e-05,-2.85351513323553e-06,4.16216471961932e-06,0.000726167,0.10968519483694232,0.10968519483694232
2,40281483,43309590,0.00020578,8.7804e-05,1.1140801299514763e-05,4.452875517356732e-06,4.85284e-10,0.005175694061067176,0.005175694061067176
2,43309590,44313803,0.00058229,0.0001066,4.337426839076487e-06,3.7822903806091357e-06,1.11946e-11,0.02089827274449345,0.02089827274449345
2,44313803,46482634,5.1078e-05,7.8792e-05,5.164054177935858e-06,4.204903942183017e-06,9.68215e-10,0.06143160307023824,0.06143160307023824
2,46482634,47318772,0.00018235,8.65e-05,7.82701807685157e-06,4.058190594019626e-06,7.54813e-06,0.005520142367169581,0.005520142367169581
2,47318772,48213001,-8.2173e-06,7.5051e-05,1.4550412898579868e-06,2.8210426028057726e-06,0.000164216,0.1113325983539408,0.1704787710157199
2,48213001,50022257,8.3695e-05,8.0776e-05,-2.3253731720998613e-06,3.951574970885513e-06,2.16259e-06,0.1113325983539408,0.19071759953135392
2,50022257,50818928,0.00021117,8.7901e-05,2.452870198546751e-07,5.087700237215185e-07,1.2425e-06,0.19468314417261878,inf
2,50818928,52491133,2.6984e-06,7.5753e-05,3.4914769172330575e-07,9.674642912999115e-07,5.29494e-05,0.19468314417261878,inf
2,52491133,53508452,-2.2278e-05,7.4136e-05,-6.335277003610034e-07,9.12456503542806e-07,9.27907e-05,0.8929863664256067,inf
2,53508452,54685226,9.698e-05,8.157e-05,8.038446589430069e-06,3.638748214486846e-06,9.23214e-05,0.009815769594859877,0.009815769594859877
2,54685226,56203345,2.2296e-05,7.6999e-05,1.4061046513024677e-05,8.447455214738612e-06,1.55919e-05,0.0680289167189075,0.0680289167189075
2,56203345,57429100,0.00047903,0.00010179,2.739989109393464e-06,1.5758420292253996e-06,3.46742e-05,0.04518919524825891,0.04518919524825891
2,57429100,58297315,0.00013012,7.7521e-05,-8.74734526262319e-07,1.3408626731458834e-06,0.000256699,0.7808332646172468,inf
2,58297315,60292000,0.0001069,8.2158e-05,1.9915595700036145e-06,1.6917570333018558e-06,2.61558e-09,0.08912934697926386,0.08912934697926386
2,60292000,62429044,0.00025505,9.0487e-05,5.765736858516752e-06,4.974801470135202e-06,3.5683e-08,0.008084647507317501,0.008084647507317501
2,62429044,64625913,-1.505e-05,7.4608e-05,1.8802374931402311e-06,4.350705971706796e-06,0.000226772,0.06005895237803321,0.07985319278804244
2,64625913,65933444,5.6728e-05,7.9139e-05,9.882559249848182e-07,3.8043798404239816e-06,6.16986e-11,0.10265945234491344,0.10265945234491344
2,65933444,67226166,7.0744e-06,7.6033e-05,2.5242098403696505e-07,1.5777124773810731e-06,2.57262e-05,0.1674001231916773,0.35248230363268473
2,67226166,68010176,0.00011091,8.2394e-05,6.49617484408017e-07,1.4041200246843192e-06,0.000279364,0.18698191239245632,inf
2,68010176,69139564,0.00012848,8.3423e-05,2.685967976577742e-05,4.853414069305248e-06,2.05967e-08,0.0036949579723106574,0.0036949579723106574
2,69139564,70755198,0.00026793,9.1175e-05,-7.113610325844089e-07,5.9685163457822925e-06,6.57513e-15,0.02109174235588292,0.02109174235588292
2,70755198,73174848,0.00010304,8.193e-05,-2.908908099252112e-06,6.195941240377521e-06,3.00872e-07,0.027052597286156308,0.027052597286156308
2,73174848,75630086,-2.2108e-05,7.4147e-05,3.346738839803744e-06,9.60279971325251e-06,0.000372584,0.009646588390280516,0.009646588390280516
2,75630086,76913661,5.9643e-05,7.9318e-05,-3.129167101020939e-07,2.342129064561173e-06,7.81368e-05,0.20334778985702606,0.20334778985702606
2,76913661,78079264,6.6011e-06,7.6003e-05,-6.233062727134922e-07,1.0298366436639613e-06,4.54904e-05,0.7042870386509548,inf
2,78079264,80050403,-2.0365e-05,7.4261e-05,-6.081490015653387e-08,3.0571186510902394e-06,0.000259718,0.15128272408405882,0.16585300927314536
2,80050403,81620841,-3.2384e-05,7.3472e-05,-5.821538945767737e-08,1.2072704914523654e-06,0.000226195,0.15128272408405882,inf
2,81620841,85140680,4.3922e-05,7.835e-05,3.915809582934429e-06,2.7213632314548817e-06,1.55275e-05,0.012139812756280304,0.012139812756280304
2,85140680,88038507,6.0879e-05,7.9393e-05,5.324796340054787e-06,8.282573218044643e-06,1.97987e-05,0.03292067481923346,0.03292067481923346
2,88038507,95326452,-1.8713e-05,6.5627e-05,-3.392362555294628e-06,4.3760839222478235e-06,0.00162292,0.18688055274350837,0.18688055274350837
