chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,241582220,242071602,3.7277e-05,7.7888e-05,7.649687388492004e-06,9.821546372538942e-06,0.000295669,0.06922478413215682,0.06922478413215682
1,242071602,244109499,-1.6086e-05,7.8875e-05,-2.6904359449450864e-06,9.936075310822438e-06,0.000262869,0.1593614834005705,0.1593614834005705
1,244109499,245506746,5.2115e-05,8.3218e-05,-7.027113590240172e-06,1.1798913921405771e-05,0.00141897,0.03891739755905317,0.1792376318471262
1,245506746,247344518,7.6979e-05,8.4746e-05,3.771758577361813e-06,1.2539373774057788e-05,5.43127e-05,0.03891739755905317,0.04782695224506619
1,247344518,249239466,4.4886e-05,8.2768e-05,-1.56995911340591e-05,2.394728946308647e-05,0.000102043,0.015996384358205818,0.015996384358205818
2,10133,1781022,0.0001575,8.9515e-05,-9.562846865528832e-07,1.2181647160661868e-05,1.24531e-08,0.027247459588129633,0.027247459588129633
2,1781022,3973779,3.28e-05,8.2011e-05,-2.5585035218191716e-06,1.194002490948558e-05,2.17312e-05,0.08154160992947844,0.08154160992947844
2,3973779,5708337,-3.6286e-05,7.7542e-05,-2.4369641150031663e-06,3.5639016823080157e-06,0.000415555,0.8559077848739949,inf
2,5708337,6836254,0.00010376,8.6361e-05,-2.1058483508732953e-06,3.1685969640148587e-06,0.000377602,0.8063155365897009,inf
2,6836254,8422147,5.3458e-05,8.3301e-05,-6.821148255687553e-06,6.811401917845362e-06,2.98073e-05,0.4837929653020665,0.4837929653020665
2,8422147,10298469,-3.4578e-05,7.7656e-05,-2.066735380945327e-05,1.6254022329994845e-05,5.5591e-05,0.07570428155766136,0.07570428155766136
2,10298469,12419150,-1.2302e-05,7.9122e-05,1.0767888342496001e-05,1.6086219058882048e-05,0.000125119,0.0008446800095155511,0.0008446800095155511
2,12419150,14335308,0.00010009,8.6141e-05,-4.165205721429302e-06,4.672893567066421e-06,2.65271e-07,0.8600859313426252,inf
2,14335308,16329735,2.999e-05,8.1834e-05,-8.126458097512492e-06,7.690932415109618e-06,0.000162263,0.4075805324014682,0.6143993464412549
2,16329735,18647423,2.8065e-05,8.1713e-05,1.9585129869204234e-05,1.1263278586058877e-05,2.97952e-05,0.0028921199798060907,0.0028921199798060907
2,18647423,19692404,0.00019033,9.1388e-05,-3.704642680893379e-06,4.8704364334244435e-06,0.000149865,0.6598238696822909,0.6598238696822909
2,19692404,21050490,0.00011582,8.7079e-05,-2.1613273264158718e-06,1.3068582430061227e-05,4.7049e-09,0.04595541606349545,0.04595541606349545
2,21050490,23341383,0.00011572,8.7073e-05,-3.565408588938601e-06,4.612849919104025e-06,2.12108e-05,0.7464845751051861,0.7464845751051861
2,23341383,24686918,7.2028e-05,8.4444e-05,8.946031005762291e-07,1.6406663332991093e-05,0.0005498,0.06415387161986955,0.06415387161986955
2,24686918,26894985,0.00018688,9.1193e-05,2.1764622635737534e-05,1.9941217759156072e-05,2.3943e-07,0.012503331990916126,0.012503331990916126
2,26894985,28598777,0.0003177,9.825e-05,3.24047374238369e-05,2.8523919294998308e-05,0.000499543,0.006387024347763431,0.021073704192212335
2,28598777,29217559,0.0011378,0.00013385,2.2435405617057894e-05,1.0331638262715668e-05,7.54225e-11,0.006387024347763431,0.02513718295053224
2,29217559,30463711,-2.9132e-05,7.8017e-05,-4.0768949473601655e-06,8.197338310887874e-06,0.000245871,0.20681752289240485,0.32054705718976806
2,30463711,31550450,0.00018404,9.1032e-05,-1.1164482147428152e-05,1.069913361841333e-05,1.95543e-05,0.22619621654884867,0.22619621654884867
2,31550450,33363777,0.00020896,9.2434e-05,2.0527129850246083e-05,1.3506167628977243e-05,2.69244e-05,0.011315797368594007,0.01886784258289398
2,33363777,35345028,2.9112e-06,8.0109e-05,1.2901774999515091e-05,6.713778014006299e-06,9.18439e-05,0.011315797368594007,0.07058783653418668
2,35345028,36122006,0.00023731,9.322e-05,7.266714662950133e-07,2.302984316367699e-06,0.000201792,0.229133289757202,inf
2,36122006,38132712,0.00020331,9.2118e-05,1.2253639118975112e-07,1.625529553825657e-05,5.55194e-07,0.030675443629057938,0.030675443629057938
2,38132712,39031337,0.00017779,9.0677e-05,-4.7630922631584906e-07,1.1349457915666065e-05,0.00012751,0.011851619505265318,0.24163962247376602
2,39031337,40281483,0.00037385,0.00010122,1.0469969450611108e-05,1.2549140904580011e-05,1.64215e-05,0.011851619505265318,0.19921053743319886
2,40281483,43309590,0.0011137,0.00013373,2.5537811410458622e-05,1.3437200325671416e-05,9.16344e-36,0.00804002438832403,0.00804002438832403
2,43309590,44313803,0.00045677,0.00010537,-3.344207900369631e-06,1.141206574182257e-05,4.30614e-09,0.10474518220813692,0.10474518220813692
2,44313803,46482634,0.00016903,9.0177e-05,-1.3500139989130913e-05,1.2688865610935136e-05,2.39954e-09,0.31097320961341446,0.31097320961341446
2,46482634,47318772,5.6445e-05,8.3486e-05,-1.0505269640095017e-05,1.224651811760022e-05,0.000170344,0.19130348073001524,0.35893350522698897
2,47318772,48213001,7.1499e-05,8.4411e-05,1.7762013280814108e-05,8.516865907243861e-06,4.48659e-05,0.04693720331971731,0.04693720331971731
2,48213001,50022257,5.8054e-05,8.3585e-05,1.2889709812873742e-05,1.192468975157286e-05,0.000459411,0.034720578263901854,0.05302373800726366
2,50022257,50818928,0.00059372,0.00011169,3.7552795863872013e-06,1.5354079081566444e-06,0.000210717,0.034720578263901854,inf
2,50818928,52491133,7.1118e-05,8.4388e-05,6.786077778043424e-06,2.9196881003366424e-06,2.23185e-05,0.034720578263901854,inf
2,52491133,53508452,0.00039952,0.00010252,-1.4677664463935722e-06,2.753513305507874e-06,5.0379e-05,0.6197989189246087,inf
2,53508452,54685226,0.0061661,0.00026463,-7.97737362304108e-06,1.0984138911021732e-05,2.30675e-136,0.14828114029579542,0.45709363080529397
2,54685226,56203345,0.0037331,0.00021194,-2.3779398954552913e-06,2.5134635164569066e-05,1.73606e-61,0.019326735133685692,0.043411855622706254
2,56203345,57429100,0.00028202,9.6427e-05,1.9038416980203501e-06,4.7553710347773035e-06,0.000212478,0.019326735133685692,0.9315303282672769
2,57429100,58297315,4.9188e-05,7.6181e-05,-2.82142332232375e-06,4.047285175493226e-06,8.56823e-05,0.9053770347120753,inf
2,58297315,60292000,7.2268e-05,8.4458e-05,-2.9347789536851624e-06,5.102958913974856e-06,3.09522e-05,0.36374410427477466,0.6430408213473928
2,60292000,62429044,7.3054e-05,8.4506e-05,2.4877029290554312e-05,1.4335768964820009e-05,6.57458e-06,0.01639244903582461,0.01639244903582461
2,62429044,64625913,5.5068e-05,8.3401e-05,-1.0703127055208538e-05,1.234922907677223e-05,0.000123874,0.24713784686868956,0.24713784686868956
2,64625913,65933444,0.00015582,8.9418e-05,-3.249339825950035e-06,1.0598380266752717e-05,2.98346e-05,0.051323774556981235,0.051323774556981235
2,65933444,67226166,0.00010976,8.6719e-05,-2.2816933812398227e-07,4.761071711753219e-06,1.45249e-05,0.2618259743270669,0.2618259743270669
2,67226166,68010176,0.00018302,9.0974e-05,-6.625152152543217e-07,4.237373691624157e-06,8.954e-06,0.3472811759744947,inf
2,68010176,69139564,0.00029153,9.6934e-05,-1.0667044905198991e-05,1.4644397279131234e-05,8.23048e-13,0.030148494178242065,0.030148494178242065
2,69139564,70755198,0.00014206,8.862e-05,1.5939424831710542e-05,1.8014640144245203e-05,0.000120679,0.031448406409261685,0.031448406409261685
2,70755198,73174848,0.00036803,0.00010093,-9.163785080185752e-07,1.870425031105646e-05,8.70214e-08,0.06807210299440984,0.06807210299440984
2,73174848,75630086,4.9288e-05,8.3042e-05,-1.5102374560060211e-05,2.897608306544254e-05,0.000337743,0.028815803139257936,0.028815803139257936
2,75630086,76913661,0.00010369,8.6357e-05,-2.9603084714623934e-06,7.069377590005406e-06,4.27926e-06,0.24608805033550707,0.24608805033550707
2,76913661,78079264,0.00012695,8.7736e-05,-1.5688182280865085e-06,3.107830577015891e-06,0.000183473,0.592723113766837,inf
2,78079264,80050403,2.3843e-05,8.1446e-05,-3.2089183302644794e-06,9.226345578367532e-06,0.000373388,0.13910193812603064,0.2803608825335392
2,80050403,81620841,6.9804e-05,8.4308e-05,1.7195602629865419e-06,3.62925427300341e-06,0.000343184,0.13910193812603064,inf
2,81620841,85140680,0.00012614,8.7689e-05,6.351860048640673e-06,8.208405801348564e-06,0.000190636,0.06279230201864759,0.06279230201864759
2,85140680,88038507,0.00011912,8.7275e-05,-9.527089233776024e-06,2.4593871071947618e-05,0.00013164,0.06495438433189935,0.06495438433189935
2,88038507,95326452,0.00031027,9.057e-05,-7.997450433455049e-07,1.3196140741219833e-05,0.00020039,0.14355744107190072,0.14355744107190072
2,95326452,98995201,0.00034779,9.9885e-05,2.6147987739629544e-05,2.5314696395102824e-05,1.1331e-05,0.00914106678697564,0.00914106678697564
2,98995201,101822329,0.00024268,9.4298e-05,3.092032275996695e-06,2.140852580544879e-05,4.3752e-05,0.02652363080671292,0.02652363080671292
2,101822329,102688765,0.00011939,8.4419e-05,4.20117413526012e-06,1.0728568919713422e-05,0.000956184,0.03866366993094797,0.03866366993094797
2,102688765,103588215,0.00026278,9.2984e-05,-2.9109775981717283e-06,1.256269056114575e-05,0.000956885,0.02333718060137478,0.02333718060137478
