chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,90066303,91886317,1.0868e-05,0.00022915,2.247352859035011e-05,1.6112898002175324e-05,4.94889e-05,0.04822067952693266,0.04822067952693266
1,91886317,93536459,8.8498e-05,0.00023414,3.400808692361896e-05,2.2033334548473028e-05,3.27878e-05,0.010577103769345148,0.010577103769345148
1,93536459,94506191,0.00028935,0.00020859,1.6238555951362156e-05,1.663894919441922e-05,1.73344e-05,0.03340409129841788,0.05203965360449539
1,94506191,96150893,-0.00015714,0.00021769,3.1966258386552723e-06,1.8198405821043217e-05,0.00051578,0.059486305392971894,0.059486305392971894
1,96150893,97885249,0.00020572,0.00024149,-1.9334545450473106e-06,7.325662677489005e-06,2.71553e-05,0.33664064022173035,0.33664064022173035
1,97885249,99800604,-3.5215e-05,0.00022613,-2.2101367896140944e-06,1.1116977939779632e-05,9.9752e-05,0.17074526009138516,0.17074526009138516
1,99800604,100826405,0.00017059,0.00021411,-1.352851666639409e-05,2.0938101657342153e-05,3.22237e-05,0.11536997529747571,0.11536997529747571
1,100826405,102041016,-0.00012556,0.0002201,-1.5439709640291536e-05,1.7293656285702214e-05,0.000987434,0.22707986957755577,0.22707986957755577
1,102041016,102898745,-4.1396e-05,0.0002016,-2.6216416555841025e-06,6.425578454851347e-06,0.000826065,0.5154440725467908,inf
1,102898745,103914211,0.0005854,0.00021806,2.1361139195599586e-06,7.184331569094143e-06,7.41097e-06,0.16771617608215095,0.16771617608215095
1,103914211,106087842,-1.7635e-05,0.00022729,-1.5619236426545636e-05,1.1850215886529204e-05,2.58402e-05,0.6442998275502967,0.6442998275502967
1,106087842,108409665,-0.00014807,0.00021857,-9.675835688247752e-06,1.0246201919153023e-05,0.000439755,0.3999310452449655,0.8386165141686976
1,108409665,110303931,-0.00011156,0.00022104,4.959210425117589e-05,3.601704813748674e-05,0.000344237,0.000929905293076237,0.000929905293076237
1,110303931,111741737,-0.00010556,0.00022145,-6.599622238780118e-06,2.879729588885856e-05,0.000302474,0.04599373978313728,0.04599373978313728
1,111741737,113273306,0.00034767,0.0002501,2.4248700407946562e-05,2.7193042061929e-05,4.5584e-18,0.006593084333833063,0.006593084333833063
1,113273306,114873845,-0.00014877,0.00021852,-1.5093253404804416e-05,2.352018554466384e-05,0.000177584,0.03760397141834327,0.14633984017224433
1,114873845,115880593,0.0001799,0.0002385,-2.8400759356580077e-05,2.0643833110026965e-05,0.000124548,0.15739783956137096,0.15739783956137096
1,115880593,118839067,-0.00017948,0.00021642,2.2900413752541507e-05,2.8334636567171977e-05,0.00011438,0.04959000033404835,0.04959000033404835
1,118839067,144977494,0.0002298,0.00024297,-1.3592822597835158e-05,2.2326437553125794e-05,1.89469e-09,0.12158946563872061,0.12158946563872061
1,144977494,148361253,-3.1559e-05,0.00022637,2.9925553911529527e-05,2.7888527253661027e-05,0.00181846,0.01937815125883705,0.01937815125883705
1,148361253,151538881,-8.3587e-05,0.00022292,-2.6854743237244855e-05,4.6976456641851806e-05,0.000110923,0.0037913404376257787,0.0037913404376257787
1,151538881,153180829,1.8153e-05,0.00022962,6.297303705725513e-05,4.225026499801836e-05,0.000520519,0.006337887024550946,0.006337887024550946
1,153180829,154770403,7.341e-06,0.00022892,8.744203557553925e-05,4.3314587973223893e-05,0.000934134,0.0021411895060780765,0.0021411895060780765
1,154770403,156336133,0.00015344,0.00023824,2.9419247794426407e-06,4.7427233312664576e-05,5.43925e-05,0.021657422840527334,0.021657422840527334
1,156336133,158027412,-2.5538e-05,0.00022677,5.868163927373393e-06,3.4805226662604365e-05,0.00018213,0.015475649197052212,0.015475649197052212
1,158027412,159913048,-5.3572e-05,0.00022492,-4.031738295428836e-05,3.653549190799442e-05,0.000232983,0.017228635315962974,0.017228635315962974
1,159913048,162346721,-8.9124e-05,0.00022255,-3.8251903273345644e-05,4.9775607406752144e-05,0.000212018,0.011223168078728703,0.011223168078728703
1,162346721,165191702,-7.9101e-05,0.00022322,6.9455474777018905e-06,2.204634430808571e-05,2.22464e-06,0.024470053340908404,0.024470053340908404
1,165191702,166460517,-8.4976e-05,0.00022283,8.423561787695695e-07,1.75480139240429e-05,3.13165e-05,0.04998623181616541,0.04998623181616541
1,166460517,169086324,-9.6145e-05,0.00022208,5.460047271750844e-05,3.006193728228005e-05,0.000176329,0.00082264076862562,0.00082264076862562
1,169086324,170557776,-1.6419e-06,0.00022834,-1.1381287510812877e-05,2.4352465794808608e-05,0.000136188,0.08864099261889906,0.08864099261889906
1,170557776,173097907,0.00037432,0.00025168,-2.2632724518315693e-05,2.6300563171873613e-05,3.88781e-09,0.07807589834591137,0.07807589834591137
1,173097907,175089768,0.000489,0.00025184,-2.0919476611014426e-05,2.418597237670606e-05,5.30989e-06,0.11192282038175098,0.11192282038175098
1,175089768,177433381,1.5123e-05,0.00022943,-9.097084805384784e-06,1.555721604839705e-05,0.00024178,0.2332353826477738,0.2332353826477738
1,177433381,178944309,-1.1158e-05,0.00022771,1.0533486196898431e-05,1.483767483099005e-05,0.000873239,0.02040738262139354,0.02040738262139354
1,178944309,178954470,3.6245e-05,2.8753e-05,-2.0448315720216896e-07,5.819135747719465e-07,0.00612106,0.47816371442305927,inf
1,178954470,181144121,-0.00013274,0.00021961,-3.33096194462201e-05,2.668408667919895e-05,0.0015937,0.04938048517739068,0.04938048517739068
1,181144121,182755356,-0.00011636,0.00022072,1.1420323312847502e-05,1.9298703856465076e-05,5.8178e-05,0.04494973736527589,0.04494973736527589
1,182755356,184595513,4.4123e-05,0.0002313,-9.068820792068142e-06,2.3001160664705243e-05,2.86716e-05,0.06249984713963473,0.06249984713963473
1,184595513,186810023,-2.88e-05,0.00022656,-7.904955255810743e-06,2.1669209862216562e-05,0.000312221,0.07610088663801098,0.07610088663801098
1,186810023,188759945,-8.0623e-05,0.00022312,-3.835686832762069e-06,6.41080410700094e-06,0.000609284,0.0979533971970108,inf
1,188759945,189904130,0.0010181,0.00024213,3.510003070960388e-06,2.855186183313036e-06,0.00174973,0.0979533971970108,inf
1,189904130,191868930,-3.6327e-05,0.00022606,9.018112209355022e-07,5.413206074657544e-06,2.38718e-05,0.0979533971970108,inf
1,191868930,194107442,-0.0001188,0.00022056,-1.504579974866549e-05,1.9119512017700575e-05,3.55032e-05,0.1813521910334619,0.1813521910334619
1,194107442,196176201,2.1345e-05,0.00022983,-1.5253599076777767e-06,5.905409141900958e-06,0.000467221,0.18795299264480914,inf
1,196176201,197311514,-3.5386e-06,0.00014613,4.2953122192380976e-05,1.9579096392391607e-05,0.00124243,0.008652713561686738,0.008652713561686738
1,197311514,199239884,-2.5265e-05,0.00022679,-2.1539336296942152e-07,1.6228695162402456e-05,0.000152097,0.07116775581946644,0.07116775581946644
1,199239884,200137649,-2.0526e-05,0.00022563,-4.866565623795467e-06,6.001583209519239e-06,0.000254667,0.8639228347793624,inf
1,200137649,201589975,-1.8084e-05,0.00022726,-2.8596150513169723e-05,2.6296775222565334e-05,5.03886e-05,0.18623294140566587,0.18623294140566587
1,201589975,203334734,-2.5104e-05,0.0002268,6.014040207567783e-05,3.2907503370192224e-05,1.26366e-09,2.5191228187281153e-05,2.5191228187281153e-05
1,203334734,204681068,9.4675e-05,0.00023454,-4.2111435162696646e-05,2.5998812045476632e-05,1.54136e-05,0.03150601423287161,0.30854550365615974
1,204681068,206073265,-3.2721e-05,0.0002263,5.8212754887281744e-05,2.728769362248388e-05,0.00117778,0.0022025532600105737,0.0022025532600105737
1,206073265,208410364,-6.165e-05,0.00022438,1.0513018332460312e-05,3.1863150143375444e-05,0.000175807,0.015485288150725415,0.015485288150725415
1,208410364,210787750,-5.8403e-05,0.0002246,-1.5715092252535446e-05,2.1876425421324726e-05,8.55154e-05,0.18985405769983282,0.26297591448964364
1,210787750,212842330,-2.5572e-05,0.00022677,-2.6137040872430996e-05,2.2921572781167558e-05,0.000241884,0.16104243643532318,0.16104243643532318
1,212842330,214578266,-4.5486e-05,0.00022545,-1.5297374518697335e-05,2.015745329927887e-05,0.000203508,0.13175845240709627,0.13175845240709627
1,214578266,216243634,-9.764e-05,0.00022198,1.6315826852401735e-05,1.2979406235324794e-05,0.00174186,0.02402382915527087,0.02402382915527087
1,216243634,218705513,-8.2087e-05,0.00022302,-1.758581901876593e-05,1.5173833113525902e-05,6.52462e-07,0.29245531424207216,0.3891896700289459
1,218705513,219590571,0.00023666,0.00023361,1.314824247787754e-05,5.657587096965712e-06,6.25869e-07,0.03841312411684017,inf
1,219590571,221858231,0.00092615,0.00028248,4.547349401419071e-05,2.1024201883497255e-05,6.6517e-10,0.013480077425375433,0.013480077425375433
1,221858231,222230220,0.00012701,0.0001818,2.744607690087154e-06,2.9545467613240913e-06,0.00418722,0.12823642600748944,inf
1,222230220,224938520,-0.00010628,0.0002214,2.5942622687802976e-05,2.6644791213825788e-05,6.96256e-06,0.00547652344188242,0.00547652344188242
1,224938520,226810860,5.6224e-05,0.00023208,-1.3826792177106425e-05,2.6272296213106027e-05,1.17113e-05,0.0359775889431793,0.0359775889431793
1,226810860,229156248,-4.1243e-05,0.00022574,2.4001655379225166e-05,3.220176838670259e-05,0.000236765,0.01192773044937801,0.01192773044937801
1,229156248,230685255,2.6811e-06,0.00022862,-6.512687998631681e-06,1.9695197002577554e-05,9.15495e-05,0.07959357174962882,0.07959357174962882
1,230685255,232090252,-2.6583e-05,0.0002267,5.8047431547784285e-05,2.4590751300124743e-05,0.000251988,0.0008378833879543932,0.0008378833879543932
1,232090252,233429284,-8.0095e-05,0.00022316,3.507319792095726e-05,1.3498743301404466e-05,0.000236769,0.0027951338354624098,0.0027951338354624098
1,233429284,234599434,-3.5978e-05,0.00022608,1.446357499136642e-05,1.299710400894561e-05,0.000285761,0.03599861376065564,0.03599861376065564
1,234599434,235819436,5.2153e-05,0.00023182,-5.808328571637806e-06,1.8449506477228334e-05,2.40442e-06,0.02730234478139262,0.02730234478139262
1,235819436,237555628,-0.000108,0.00022128,-2.8211972054039262e-05,2.000343765673143e-05,0.000131643,0.20835831779295455,0.20835831779295455
1,237555628,238567807,-0.00015891,0.00021783,1.918944010795704e-06,5.583010768977296e-06,0.00021612,0.2048687552105446,inf
1,238567807,239925314,-0.00011171,0.00022103,8.24893942746971e-06,5.9396066825290756e-06,8.89479e-05,0.09016372604438737,inf
1,239925314,240564091,0.00036715,0.00025126,-1.439937028505988e-07,6.6496051154809596e-06,1.49977e-10,0.09016372604438737,0.4096336482748085
1,240564091,241582220,9.6789e-05,0.00023467,-2.654792942533781e-06,9.889124730154597e-06,6.31772e-62,0.21159022863176952,0.21159022863176952
1,241582220,242071602,-3.3588e-05,0.00021285,-1.8976208907350826e-05,1.450552826908557e-05,0.00107652,0.4170027275395898,0.5210565186183691
1,242071602,244109499,-0.00017475,0.00021674,1.5189471859184009e-05,1.4741494411954997e-05,7.18601e-05,0.03912071140963393,0.03912071140963393
1,244109499,245506746,-0.00012689,0.00022001,1.2061040800638198e-05,1.7354774660185815e-05,0.00010899,0.07495535849689823,0.07495535849689823
1,245506746,247344518,-7.2625e-05,0.00022365,-9.997712620363536e-06,1.8519028559262997e-05,0.000168899,0.1279116261987086,0.1831414297429321
1,247344518,249239466,1.1659e-05,0.0002292,-4.907876105193706e-06,3.486625941832572e-05,0.000810595,0.07582938589229628,0.07582938589229628
2,10133,1781022,-2.435e-05,0.00022685,1.1901059698301739e-05,1.7982459171074388e-05,4.81468e-05,0.029615524005256157,0.029615524005256157
2,1781022,3973779,-7.5658e-05,0.00022345,1.08932684566938e-06,1.7504376115148334e-05,9.66536e-07,0.0175035197542672,0.0175035197542672
2,3973779,5708337,-0.00013436,0.0002195,-2.739561000752505e-06,5.260618299111973e-06,0.000280968,0.6077100640252422,inf
2,5708337,6836254,-3.0995e-05,0.00022641,3.6657531168850695e-07,4.67489713407474e-06,7.34509e-05,0.2918878005815646,inf
2,6836254,8422147,-8.2488e-05,0.000223,-2.8008149277511496e-06,9.499216428231168e-06,0.000369435,0.24390916467676568,0.24390916467676568
2,8422147,10298469,-0.00013312,0.00021959,-3.169401681483482e-05,2.373155358864762e-05,3.09607e-06,0.2653337395415892,0.2653337395415892
2,10298469,12419150,-0.0001065,0.00022138,-3.275142282416021e-06,2.2806370831668234e-05,1.82164e-05,0.007430802326048004,0.007430802326048004
2,12419150,14335308,-8.5218e-05,0.00022281,-8.859625924542696e-07,6.894004795781795e-06,0.000234055,0.27331633485244644,inf
2,14335308,16329735,-4.6176e-05,0.00022541,1.63877184494685e-06,1.0150665254675323e-05,0.000120754,0.08902118047821095,0.08902118047821095
2,16329735,18647423,-2.6132e-05,0.00022673,1.6070395897219298e-05,1.5184961002135136e-05,8.86698e-05,0.003987908550451502,0.08571200782410252
2,18647423,19692404,-5.1572e-05,0.00022505,2.1473929888512527e-05,7.188614600570644e-06,0.000388183,0.003987908550451502,0.11942536604686961
2,19692404,21050490,7.7813e-06,0.00022895,1.8094444545414958e-05,2.037441969802467e-05,6.66914e-07,0.03847078264569049,0.03847078264569049
2,21050490,23341383,-0.00014538,0.00021875,9.086510827888233e-06,6.8056978805909815e-06,3.13357e-05,0.09733797092031876,0.09733797092031876
2,23341383,24686918,-7.3191e-05,0.00022362,7.578193545734462e-06,2.4291907114879277e-05,0.000370418,0.008355629064906668,0.02134110948634918
2,24686918,26894985,-6.6856e-05,0.00022404,4.792871137069046e-05,3.0136713407147428e-05,0.00030548,0.006757196522636392,0.006757196522636392
2,26894985,28598777,4.8883e-05,0.00023137,8.189792649978381e-05,4.229780984977113e-05,0.000393979,0.0004078188029047844,0.0004078188029047844
2,28598777,29217559,0.000455,0.00025292,9.333517986889459e-06,1.5284127794479475e-05,2.73034e-07,0.0395697424768975,0.0395697424768975
2,29217559,30463711,-9.7058e-05,0.00022202,-2.5349695911660263e-06,1.209597523539319e-05,0.000139963,0.19461338476971268,0.19461338476971268
2,30463711,31550450,0.00015416,0.00023829,1.363407947624125e-05,1.5803175441133214e-05,7.83382e-05,0.014011205476304429,0.014011205476304429
2,31550450,33363777,-7.4899e-05,0.0002235,-1.8683834521305145e-05,1.880849426918498e-05,0.00299549,0.142561617373803,0.142561617373803
2,33363777,35345028,-5.0398e-05,0.00022513,-5.5940467342735235e-06,9.905146932524577e-06,3.96993e-05,0.345729678307374,0.345729678307374
2,35345028,36122006,0.0002048,0.00023889,-2.231244608918704e-06,3.3979986662544596e-06,0.000219509,0.7893409092094907,inf
2,36122006,38132712,-0.00012836,0.00021991,-2.6930293405187903e-05,2.3989292786043125e-05,2.92698e-05,0.10514545963064396,0.10514545963064396
2,38132712,39031337,4.2342e-06,0.00022872,4.260791854865747e-06,1.674695584919818e-05,0.000749258,0.03724579316934606,0.03724579316934606
2,39031337,40281483,0.00022716,0.00024281,-8.324319930954227e-06,1.8495708109914856e-05,0.000266367,0.11644030122890361,0.11644030122890361
2,40281483,43309590,0.0012076,0.00029696,6.284346394609735e-05,1.9826173564933282e-05,1.12085e-25,0.002073540649163335,0.002073540649163335
2,43309590,44313803,0.0002529,0.00024439,-4.238857520224392e-06,1.684355084755696e-05,1.6258e-07,0.23006847816822618,0.23006847816822618
2,44313803,46482634,-8.6865e-05,0.0002227,-3.943115165826338e-06,1.872142319488792e-05,2.04827e-06,0.07217431267826421,0.07217431267826421
2,46482634,47318772,-7.2188e-06,0.00022797,-1.2912136285092247e-07,1.807270873094115e-05,0.00153387,0.07246150354137634,0.07246150354137634
2,47318772,48213001,-7.983e-05,0.00022317,7.548399704696358e-06,1.1858215551095294e-05,0.000797769,0.07010454647004931,0.07010454647004931
2,48213001,50022257,-5.4185e-05,0.00022488,3.117185091456454e-05,1.7418675480404668e-05,0.000880595,0.007216027290888407,0.007216027290888407
2,50022257,50818928,0.00021566,0.00024141,-6.657132424595262e-07,2.2650866906052596e-06,0.000149856,0.44460840773108246,inf
2,50818928,52491133,-0.00012652,0.00022003,-1.2512096605406409e-06,4.3072443887265346e-06,0.00129347,0.31860035839169626,inf
2,52491133,53508452,-3.7848e-05,0.00022596,-1.52730988813041e-08,4.062763929386983e-06,0.000746864,0.31860035839169626,inf
2,53508452,54685226,0.0028309,0.00036956,6.594447588628014e-06,1.6206094097672268e-05,9.52339e-84,0.07240656710433453,0.07240656710433453
2,54685226,56203345,0.0019956,0.00033418,1.3008544724138602e-05,3.683592004681858e-05,6.94707e-28,0.0178613605043915,0.11956524010485148
2,56203345,57429100,1.4345e-05,0.00022938,4.624166603902186e-06,7.0179386168632965e-06,3.17098e-05,0.0178613605043915,0.5573702635317689
2,57429100,58297315,-2.1387e-05,0.00020604,-3.941220954758994e-06,5.969168888353938e-06,0.00326405,0.7968813294101678,inf
2,58297315,60292000,5.5376e-05,0.00023203,-4.265940256136815e-06,6.5792860469490355e-06,6.21614e-06,0.7208061024764607,0.7208061024764607
2,60292000,62429044,8.5299e-05,0.00023394,-1.51647410972731e-05,2.0952848933736387e-05,5.23829e-06,0.1687031383471223,0.1687031383471223
2,62429044,64625913,4.3971e-05,0.00023129,3.035375734155157e-06,1.9370647227290692e-05,8.96587e-05,0.019607460297329373,0.019607460297329373
2,64625913,65933444,0.0001598,0.00023864,-2.596314846584424e-06,1.4182736609154848e-05,3.07712e-08,0.16938204703276263,0.27656325138138194
2,65933444,67226166,1.5809e-05,0.00022947,-9.129979074438023e-07,7.0241697911108646e-06,2.8223e-08,0.27029709682042113,0.3777604547404012
2,67226166,68010176,7.1657e-05,0.00023307,-4.599061289097183e-06,6.2513897836835555e-06,0.00195855,0.7939088480461507,inf
2,68010176,69139564,0.00010331,0.00023509,1.2230392274604167e-05,2.1613174711993423e-05,0.000127153,0.045621089053278795,0.045621089053278795
2,69139564,70755198,0.00010387,0.00023512,7.542554227532578e-06,2.5751808565893413e-05,2.59944e-05,0.013796663847787249,0.013796663847787249
2,70755198,73174848,0.00019769,0.000241,-1.1330851194147744e-07,2.7573829571552445e-05,4.36371e-06,0.02159740299029588,0.02159740299029588
2,73174848,75630086,7.8614e-06,0.00022895,-5.544990604632371e-05,4.276225082247515e-05,0.00020058,0.08139319531510884,0.08139319531510884
2,75630086,76913661,3.3933e-05,0.00023065,2.0779453387333325e-05,1.042221249350708e-05,3.97739e-07,0.02252405198451762,0.02252405198451762
2,76913661,78079264,-9.9994e-06,0.00022779,8.126334453300309e-06,4.584966137608901e-06,0.000158988,0.06112722074914323,inf
2,78079264,80050403,8.3828e-06,0.00022899,-9.065295259790218e-06,1.3610594037720808e-05,8.44166e-06,0.06112722074914323,0.24088726371805058
2,80050403,81620841,-7.3339e-05,0.00022361,-4.666597974422351e-06,5.3755974123795e-06,0.000365789,0.709439253451182,inf
2,81620841,85140680,-4.3887e-05,0.00022556,-8.613503628619874e-06,1.1858214200993527e-05,0.000107761,0.3014949913462395,0.3014949913462395
2,85140680,88038507,0.0001469,0.00023783,-1.177744610072355e-05,3.545875628723103e-05,3.39058e-06,0.017404219039808464,0.017404219039808464
2,88038507,95326452,-2.0419e-05,0.00020012,-1.252278966499864e-05,1.9511779702260123e-05,0.000159657,0.1485008077337777,0.1485008077337777
2,95326452,98995201,0.00017986,0.00023989,-7.582986622010093e-06,3.733695463242859e-05,4.06393e-05,0.019832056424492497,0.019832056424492497
2,98995201,101822329,0.0001423,0.00023754,-2.882015524368167e-05,3.160415966992205e-05,1.65865e-05,0.016282974212415632,0.016282974212415632
2,101822329,102688765,1.6406e-05,0.00022038,-8.086957090631783e-06,1.5829084869301928e-05,0.0020883,0.17073612690247558,0.17073612690247558
2,102688765,103588215,-9.3234e-05,0.00021362,-2.3389093376518082e-05,1.8532571598940778e-05,0.00134832,0.37737312123829037,0.38115005591088735
2,103588215,105125034,0.00011795,0.00023601,-3.4525500832371634e-06,6.583008338076613e-06,9.0375e-06,0.37737312123829037,inf
2,105125034,106210058,4.8726e-05,0.0002316,3.506827060419938e-05,1.4766911815400716e-05,1.78078e-05,0.019792763463907584,0.019792763463907584
