chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,18662899,20469149,-5.3694e-05,9.7745e-05,1.0554894012472958e-05,1.7038983430806897e-05,8.05039e-05,0.009657137805582073,0.009657137805582073
1,20469149,21736588,1.2435e-05,0.00010205,1.0192309159522823e-05,1.3215015644619157e-05,8.73518e-05,0.01380250435175577,0.01380250435175577
1,21736588,23086883,-8.7601e-05,9.5462e-05,-1.0407152440137789e-05,1.3743850280737677e-05,0.000371051,0.039741130050597484,0.039741130050597484
1,23086883,23920590,-2.7423e-05,9.011e-05,-3.87942615952525e-06,1.2362993898471714e-05,0.00210018,0.05033129664485613,0.05044437686216765
1,23920590,25516845,-8.7819e-05,9.5447e-05,-3.243382024183925e-05,1.6266813149744756e-05,0.000236414,0.20029478606093476,0.20029478606093476
1,25516845,27401867,-4.8527e-05,9.8088e-05,2.7810014501747547e-05,2.668690062336175e-05,0.000223679,0.007344949360812434,0.007344949360812434
1,27401867,30161881,-1.3142e-05,0.00010041,-1.1076648317941458e-05,2.2110198927737506e-05,2.95707e-05,0.006341037569124408,0.006341037569124408
1,30161881,32438685,-6.3726e-05,9.7075e-05,-2.0392672992110293e-05,1.4420777547597786e-05,2.29675e-05,0.0736568617545064,0.0736568617545064
1,32438685,34799758,1.8927e-06,0.00010138,8.541068960790046e-06,2.226080455328774e-05,1.76811e-05,0.006532260040125269,0.006532260040125269
1,34799758,37549183,-5.3704e-05,9.7745e-05,-8.8513535251295e-06,2.0652518130281428e-05,2.19483e-05,0.022593183632800107,0.022593183632800107
1,37549183,38731847,-2.3666e-05,9.9724e-05,1.0445953777651309e-05,1.5065882305193714e-05,0.000972122,0.019089061391118753,0.019089061391118753
1,38731847,40200567,-2.3123e-05,9.9759e-05,1.772148063736718e-05,1.2985186631490732e-05,0.000172789,0.031847598185193914,0.031847598185193914
1,40200567,41975327,-6.0288e-05,9.7305e-05,-7.713565628878234e-06,1.7822839496276158e-05,0.000159649,0.09185654898703757,0.09185654898703757
1,41975327,43758457,1.0106e-05,0.0001019,1.3613224288609315e-05,1.65189617464185e-05,4.52461e-05,0.03011563456007411,0.03011563456007411
1,43758457,44969183,0.00036328,0.00012239,-1.9440491373468983e-05,1.5888235169638013e-05,1.72702e-08,0.11475659174247882,0.11475659174247882
1,44969183,46899501,-3.9278e-05,9.87e-05,-2.4935087948702518e-05,2.0996244338329887e-05,0.000116785,0.04681808008601971,0.04681808008601971
1,46899501,48002576,-1.0922e-06,9.6696e-05,6.2106695242303266e-06,1.5045966364831832e-05,0.00019102,0.09220446688601283,0.09220446688601283
1,48002576,48978188,3.2392e-05,0.00010332,-4.079386211734577e-06,6.1375100395162155e-06,9.12826e-06,0.26831803440400037,0.6057814714112661
1,48978188,49894177,4.2008e-05,8.6733e-05,1.8158486604915908e-06,4.277407694644242e-06,0.000638231,0.17183767732439087,0.17183767732439087
1,49894177,51713726,-1.8815e-05,8.2049e-05,-8.511677146847997e-07,8.499278854235951e-06,0.0024054,0.045545341275917535,0.045545341275917535
1,51713726,54226262,1.9374e-06,0.00010138,-8.611690870758456e-06,1.9777989764625884e-05,3.77273e-05,0.08223287522343192,0.08223287522343192
1,54226262,56413117,-5.2964e-05,9.7794e-05,-8.40489999717119e-06,1.710054914744392e-05,4.43803e-05,0.05747781901796465,0.05747781901796465
1,56413117,57021728,9.7339e-05,9.4657e-05,-1.845220797617608e-06,2.8563658513159075e-06,0.000190909,0.7687866888277057,inf
1,57021728,58865399,-6.401e-05,9.7056e-05,1.3663708552322475e-06,8.097933944067046e-06,0.000169484,0.06965568862517263,0.06965568862517263
1,58865399,59890409,-2.3383e-05,9.9742e-05,4.592169306056108e-06,5.426576835683897e-06,0.00013504,0.09369065450005386,0.09369065450005386
1,59890409,61922365,-8.3939e-05,9.5711e-05,5.504669965176763e-06,7.458866032644621e-06,0.000415991,0.03323683973223506,0.03323683973223506
1,61922365,63455089,-4.1221e-05,9.8572e-05,1.071000735213237e-05,9.87973446999014e-06,1.18179e-05,0.006882574222870343,0.006882574222870343
1,63455089,65041704,-7.4609e-05,9.6343e-05,3.0609035044959537e-06,9.842497743432543e-06,0.000200417,0.048111772292173206,0.05835185758344316
1,65041704,66939404,0.00010259,0.00010764,8.484659542520552e-06,9.739447221417386e-06,0.000298311,0.048111772292173206,0.06357691619247192
1,66939404,68477895,-1.693e-05,0.00010016,2.3877601311372675e-05,1.2242923262315884e-05,0.000121909,0.0012238958695699796,0.0012238958695699796
1,68477895,69687616,-2.2761e-06,0.00010111,-2.9811954387737673e-06,5.994960676814924e-06,9.73732e-05,0.2546136447202789,0.2546136447202789
1,69687616,71372470,-7.6934e-05,9.6186e-05,-7.890011683839643e-06,9.105255357348123e-06,5.59135e-05,0.3014991609463865,0.31644006334194075
1,71372470,71684405,0.00048755,9.455e-05,9.391878026051586e-07,2.051569503457688e-06,6.4396e-06,0.1514660985725875,inf
1,71684405,74326907,0.00024302,0.00011582,-2.755513130310577e-06,4.9061100799073935e-06,3.02976e-06,0.1514660985725875,0.7608628354309845
1,74326907,76728135,-1.1614e-05,0.00010051,9.080912454834039e-06,1.2042547074542764e-05,8.05492e-06,0.009319876240521564,0.009319876240521564
1,76728135,79661198,-7.3696e-05,9.6405e-05,2.702953635845359e-05,1.3355063008407941e-05,0.000100053,0.02315358617280712,0.02315358617280712
1,79661198,81354191,-2.8185e-05,9.9428e-05,-2.479732034037187e-06,2.7994046748152786e-06,0.000572213,0.9091545389603306,inf
1,81354191,83991748,-3.3142e-05,9.9104e-05,-3.424042436704976e-06,3.4789331156559463e-06,3.46505e-05,0.9091545389603306,inf
1,83991748,84844495,-3.7517e-05,8.9261e-05,-5.993709998068863e-06,5.3296429003631755e-06,0.00100639,0.5707283872215125,0.7515502730407051
1,84844495,86454751,-6.247e-05,9.7159e-05,1.0459031776967142e-06,1.3611900476944767e-05,0.000248556,0.022359591677883695,0.022359591677883695
1,86454751,88128631,-7.3875e-05,9.6393e-05,2.294325341147854e-06,9.718032888586293e-06,0.000138922,0.13084025103604854,0.13084025103604854
1,88128631,90066303,4.5712e-05,0.00010415,5.282475515233184e-06,1.235722522813783e-05,8.91418e-05,0.01492396830371464,0.01492396830371464
1,90066303,91886317,-1.0462e-05,0.00010058,-8.474971247801146e-06,8.866905143062103e-06,3.15491e-05,0.27683345004642607,0.3936361177057245
1,91886317,93536459,4.1266e-05,0.00010387,1.197139062075858e-06,1.2122752715560502e-05,0.000556273,0.09168552606300368,0.09168552606300368
1,93536459,94506191,6.062e-05,8.7996e-05,-1.2728271746955358e-05,9.842308730106372e-06,0.00219983,0.15569096007855718,0.32496747445660035
1,94506191,96150893,-9.0882e-05,9.5127e-05,-9.075260535143967e-06,1.0028273449131568e-05,0.00216347,0.15569096007855718,0.28780080815351416
1,96150893,97885249,9.7479e-05,0.00010734,5.153884812567607e-06,4.0309605678012515e-06,2.8271e-05,0.08441130449663582,0.08441130449663582
1,97885249,99800604,5.1206e-05,0.00010449,4.435766615439598e-06,6.116274467023973e-06,3.1956e-05,0.08805773389677644,0.08805773389677644
1,99800604,100826405,0.00014962,0.0001001,8.965102910093875e-06,1.1515800433257858e-05,5.84322e-05,0.012779269863288022,0.012779269863288022
1,100826405,102041016,-1.0393e-05,0.00010059,-3.5960299985827783e-06,9.513613433579942e-06,6.02333e-05,0.14452852757747633,0.14452852757747633
1,102041016,102898745,-3.9022e-05,8.8198e-05,-1.9829697962232644e-06,3.535740704120051e-06,0.00041219,0.6492409227483755,inf
1,102898745,103914211,0.00027248,9.7919e-05,-2.7807410604128597e-06,3.952666502030691e-06,5.16803e-05,0.4195387932452712,0.7802796748050411
1,103914211,106087842,-2.8259e-05,9.9424e-05,7.543464723169724e-06,6.525172507877789e-06,0.000213029,0.016675203424286456,0.016675203424286456
1,106087842,108409665,-6.1216e-05,9.7243e-05,-6.480970927179725e-06,5.638215687876523e-06,0.000308584,0.7179323321031477,0.8502834580851584
1,108409665,110303931,-3.3161e-05,9.9102e-05,3.724147016948335e-05,2.046468259922357e-05,0.000360136,0.013235878897224721,0.013235878897224721
1,110303931,111741737,-7.7375e-05,9.6156e-05,1.2607218075084422e-05,1.5844872239748964e-05,0.000537675,0.04067945541938152,0.04067945541938152
1,111741737,113273306,3.681e-05,0.00010359,-4.928231906617067e-06,1.5804641722561927e-05,0.000253295,0.07341444134069805,0.07341444134069805
1,113273306,114873845,-6.3568e-05,9.7086e-05,7.997014676456093e-06,1.2943739576573758e-05,0.000470711,0.016644763471861144,0.018311774729918715
1,114873845,115880593,1.4235e-05,0.00010154,8.003811007521588e-06,1.136476808366488e-05,2.04202e-05,0.016644763471861144,0.13822249272242912
1,115880593,118839067,-5.8604e-05,9.7418e-05,-9.85998680029502e-06,1.5589779818723114e-05,0.00035086,0.12937851549813692,0.12937851549813692
1,118839067,144977494,-4.421e-05,9.8374e-05,1.0733313284601874e-05,1.2304123673812967e-05,0.000451225,0.006239055969328482,0.11484444084438651
1,144977494,148361253,-6.3315e-05,9.7103e-05,2.0379527566942686e-05,1.5349617788634585e-05,0.000599915,0.006239055969328482,0.009825305303415912
1,148361253,151538881,0.00026718,0.00011717,-1.6600296418561365e-05,2.6338163774596286e-05,5.29929e-05,0.005854858044978439,0.005854858044978439
1,151538881,153180829,-3.8173e-05,9.8773e-05,5.5611861701298305e-06,2.3621714499194896e-05,0.000893822,0.010757374004221849,0.010757374004221849
1,153180829,154770403,-5.1506e-06,0.00010092,2.109235774199997e-06,2.4633922818566333e-05,8.75524e-07,0.02796487955323901,0.02796487955323901
1,154770403,156336133,-3.3077e-05,9.9108e-05,4.425041939688209e-05,2.6813862580678453e-05,0.000733088,0.00412234776673163,0.00412234776673163
1,156336133,158027412,-8.7449e-05,9.5472e-05,2.302164514705703e-05,1.9823002529989496e-05,0.000142261,0.010534103727744602,0.010534103727744602
1,158027412,159913048,-2.9531e-05,9.934e-05,1.930450024601405e-05,2.0109184006713685e-05,0.000189503,0.005965705803213345,0.005965705803213345
1,159913048,162346721,-4.1375e-05,9.8562e-05,-4.478453325747178e-05,2.7873288731947136e-05,6.08742e-05,0.02039976826720176,0.02039976826720176
1,162346721,165191702,-5.2917e-05,9.7797e-05,2.4174558522994834e-05,1.2124352794756407e-05,4.30061e-05,0.015487770475128075,0.015487770475128075
1,165191702,166460517,-6.4659e-05,9.7013e-05,-6.943487599625218e-06,9.655700653343503e-06,1.47709e-05,0.2117768663619734,0.2117768663619734
1,166460517,169086324,-6.1437e-05,9.7229e-05,7.54843969965313e-06,1.65385281596481e-05,0.000190875,0.025200335036451603,0.025200335036451603
1,169086324,170557776,0.00015878,0.00011099,-2.1717515657447476e-05,1.3409139361669599e-05,5.23584e-08,0.28791781923092563,0.28791781923092563
1,170557776,173097907,-7.5401e-05,9.629e-05,-9.27254940366358e-06,1.4470960416868202e-05,0.000977262,0.0724627111262755,0.0724627111262755
1,173097907,175089768,0.00022153,0.0001118,1.4434863509652953e-07,1.3753636865723786e-05,0.000314382,0.02013134031816797,0.020753385015106828
1,175089768,177433381,-9.5059e-05,9.4952e-05,-8.450617453946793e-06,8.556005592638053e-06,0.000233402,0.02013134031816797,0.4124934810593155
1,177433381,178944309,-5.2175e-06,0.00010092,-6.609732748835447e-06,8.163258260075361e-06,0.000330007,0.17254447701669146,0.17254447701669146
1,178944309,178954470,-3.9421e-06,1.271e-05,-4.054667674914597e-08,3.202010147417652e-07,0.134756,0.3649113736922226,inf
1,178954470,181144121,2.8857e-05,0.00010309,1.1419188450628842e-07,1.4727334006668157e-05,0.000137003,0.01367211619854008,0.01367211619854008
1,181144121,182755356,-4.6231e-05,9.8241e-05,-3.308012589956658e-06,1.0621123345835607e-05,8.16317e-05,0.005025490880077061,0.4009667960957618
1,182755356,184595513,-2.2956e-05,9.977e-05,1.1022983810799896e-05,1.3155850945371635e-05,7.05103e-05,0.005025490880077061,0.061178688949971256
1,184595513,186810023,-2.7085e-05,9.95e-05,9.896079741881465e-06,1.1921113713344787e-05,0.000930851,0.009806787459769005,0.009806787459769005
1,186810023,188759945,-6.2326e-05,9.7169e-05,-6.874163639499776e-07,3.52676793624431e-06,0.000432373,0.06118988773181922,inf
1,188759945,189904130,0.00014142,8.6876e-05,2.782598105161735e-06,1.5710359085317598e-06,0.000416865,0.06118988773181922,inf
1,189904130,191868930,7.8921e-05,0.0001062,1.5791897888272711e-06,2.9823408507300488e-06,1.57888e-05,0.06118988773181922,inf
1,191868930,194107442,-2.5482e-05,9.9605e-05,4.851372985749323e-06,1.0519160846004307e-05,0.00019638,0.06059961841920617,0.06059961841920617
1,194107442,196176201,-1.2192e-07,0.00010125,-8.317324721268328e-07,3.2491143688045767e-06,0.000651293,0.2126333335018209,inf
1,196176201,197311514,0.00019914,8.3472e-05,1.2903387560066896e-06,1.0726562715699238e-05,0.000512551,0.022077510905548804,0.022077510905548804
1,197311514,199239884,-2.4798e-05,9.965e-05,-1.2164623674886747e-05,8.92143574377612e-06,0.000431632,0.46443518166856457,0.46443518166856457
1,199239884,200137649,-1.3376e-05,9.9758e-05,-2.1549534981840495e-06,3.302214701133411e-06,0.00185457,0.6233850466574744,inf
1,200137649,201589975,-4.9264e-05,9.804e-05,3.746798703806187e-05,1.4468007335037198e-05,0.0010473,0.0019436878943251091,0.0019436878943251091
1,201589975,203334734,-4.9452e-05,9.8027e-05,2.4533820029552887e-06,1.878993495781514e-05,0.000130744,0.023569285856651488,0.023569285856651488
1,203334734,204681068,6.1365e-05,0.00010512,-1.2215989825608383e-05,1.475494443006059e-05,4.64206e-05,0.03621129492968744,0.03621129492968744
1,204681068,206073265,3.3426e-05,0.00010338,1.1491243435629513e-05,1.5014968260415479e-05,3.08769e-05,0.010982558989215708,0.010982558989215708
1,206073265,208410364,-3.7178e-05,9.8838e-05,-7.906050550223543e-06,1.7534578654052943e-05,0.00138764,0.03439199365903059,0.03439199365903059
1,208410364,210787750,-1.3097e-05,0.00010041,-4.5560314803861165e-06,1.202811857946353e-05,0.000102405,0.12597355421778378,0.12597355421778378
1,210787750,212842330,-6.7418e-05,9.6828e-05,-8.789134486611258e-06,1.310610592998515e-05,0.000349399,0.03316654680054019,0.03316654680054019
1,212842330,214578266,-7.9399e-05,9.6019e-05,-1.461297372811829e-05,1.1077988546268294e-05,1.91258e-05,0.22280591947871572,0.22280591947871572
1,214578266,216243634,-2.8596e-05,9.9401e-05,-6.139424681834524e-06,7.138463415367482e-06,0.000408363,0.1596053116738722,0.5337856990095031
1,216243634,218705513,-0.00010755,9.4093e-05,1.002953564910857e-05,8.346941863811794e-06,0.000502247,0.04161263937945147,0.04161263937945147
1,218705513,219590571,-7.4626e-07,9.6719e-05,-1.3781103106101967e-06,3.112360582648581e-06,0.000270997,0.5409370798240232,inf
1,219590571,221858231,-2.8402e-05,9.9414e-05,2.60350345990469e-05,1.1565853426168016e-05,0.000383164,0.0016751844502746894,0.0016751844502746894
1,221858231,222230220,3.695e-05,7.9743e-05,-8.291580803322543e-07,1.6256193451461108e-06,0.000765124,0.5975737076286027,inf
1,222230220,224938520,-5.5783e-05,9.7606e-05,-1.1943706635786026e-05,1.5529408447339383e-05,1.05146e-06,0.018121036114587187,0.018121036114587187
1,224938520,226810860,-7.0891e-05,9.6594e-05,-2.8032983140714688e-06,1.4468517261394288e-05,0.000804087,0.09320535520849903,0.09320535520849903
1,226810860,229156248,-6.604e-05,9.692e-05,9.101041048186224e-06,1.771806080316869e-05,0.00013508,0.002356331733284732,0.002356331733284732
1,229156248,230685255,-1.7226e-05,0.00010014,1.609903882369137e-05,1.083561473172673e-05,1.44118e-05,0.0005490403933983442,0.0005490403933983442
1,230685255,232090252,-6.0077e-05,9.7319e-05,1.3892674108933012e-05,1.3528163354881671e-05,0.00179875,0.007757438354627181,0.007757438354627181
1,232090252,233429284,-7.9152e-05,9.6036e-05,-2.574072660547408e-06,7.426886442556046e-06,0.00062267,0.1480005886875477,0.1480005886875477
1,233429284,234599434,-8.8898e-05,9.5374e-05,-6.88090651073273e-06,7.152688293705641e-06,0.000458606,0.29336872406515124,0.48674100061209014
1,234599434,235819436,-3.5884e-05,9.8923e-05,7.813826476763249e-06,1.0152165088019642e-05,0.000161892,0.011576602150451889,0.011576602150451889
1,235819436,237555628,-4.2437e-05,9.8492e-05,1.7949449901059052e-05,1.1006413921589415e-05,8.44031e-05,0.036886463311580485,0.036886463311580485
1,237555628,238567807,-3.5352e-05,9.8958e-05,-1.8575997979164052e-06,3.0722435926501653e-06,0.0027621,0.5098736102541471,inf
1,238567807,239925314,-9.8452e-07,0.00010119,2.074971287922073e-05,3.268405627171555e-06,7.75465e-05,0.0009649635207784273,inf
1,239925314,240564091,-4.2111e-05,9.8513e-05,5.509294944696551e-06,3.6584616288367283e-06,0.000833014,0.0009649635207784273,0.20598971750421124
1,240564091,241582220,-6.4995e-05,9.699e-05,-4.045097080613304e-06,5.441506522470059e-06,2.73668e-06,0.4287452344796773,0.6657991411209963
1,241582220,242071602,3.4049e-05,9.785e-05,-8.802391956572005e-06,7.980452568194883e-06,6.99151e-06,0.2550250102574571,0.2550250102574571
1,242071602,244109499,-7.5605e-05,9.6276e-05,1.9692064181332033e-05,8.110827401272239e-06,0.000218563,0.002162706329113868,0.002162706329113868
1,244109499,245506746,-4.6867e-05,9.8199e-05,2.092120605401702e-05,9.57667371823174e-06,0.000677185,0.0012841015530022108,0.046344540098417396
1,245506746,247344518,-4.8473e-05,9.8092e-05,6.523844527118431e-06,1.0186601227893526e-05,0.000145736,0.0012841015530022108,0.3925702155733236
1,247344518,249239466,-6.43e-05,9.7037e-05,-1.9513679402407686e-05,1.9456947355857737e-05,0.000915231,0.03254110563186206,0.03254110563186206
2,10133,1781022,-0.00010107,9.454e-05,-2.770416428814402e-07,9.871907705515562e-06,0.00117023,0.08472092795506603,0.08472092795506603
2,1781022,3973779,-9.5577e-05,9.4917e-05,-2.2530468235810714e-06,1.0297026028009126e-05,5.28738e-05,0.13302979918206545,0.13302979918206545
2,3973779,5708337,-6.6717e-05,9.6875e-05,-2.0391081604566817e-06,2.887750888126526e-06,6.38574e-05,0.9702503452192894,inf
2,5708337,6836254,2.8288e-05,0.00010306,2.527019517305869e-06,2.5673731599233166e-06,2.86218e-05,0.1219586708482197,inf
2,6836254,8422147,-4.3106e-05,9.8447e-05,-9.61211360754362e-07,5.5183784632028626e-06,0.000650151,0.1219586708482197,0.4879916450876215
2,8422147,10298469,-5.7219e-05,9.751e-05,-1.913826738667555e-05,1.3164366044567453e-05,0.000366837,0.13953476651420635,0.2723335453458493
2,10298469,12419150,-9.9429e-05,9.4653e-05,-1.2862146904896828e-05,1.303462473223382e-05,7.48417e-05,0.16627404380522443,0.16627404380522443
2,12419150,14335308,-4.7194e-05,9.8177e-05,-3.309468458201894e-06,3.7864298511786793e-06,8.39657e-05,0.6975892943365636,inf
2,14335308,16329735,-3.368e-05,9.9068e-05,7.477666942353821e-06,6.231660022114496e-06,0.000220383,0.02197064901535638,0.02197064901535638
2,16329735,18647423,-7.1896e-05,9.6526e-05,2.630529790119884e-05,9.815821792599038e-06,1.70113e-05,0.00045451065590515184,0.00045451065590515184
2,18647423,19692404,-2.5299e-05,9.9617e-05,9.165712007091379e-06,3.946632656175875e-06,0.00521001,0.03374474555794858,0.03374474555794858
2,19692404,21050490,-9.2397e-05,9.5135e-05,1.638320096538867e-05,1.1188980406923384e-05,2.26076e-05,0.007906690609046425,0.007906690609046425
2,21050490,23341383,-5.2775e-05,9.7806e-05,3.2290294057633984e-06,3.7376269982302493e-06,0.000505892,0.05549633439539571,0.2105788610409864
2,23341383,24686918,0.00019684,0.0001132,9.541720671916114e-06,1.380723889569147e-05,1.89311e-05,0.05350241238737489,0.05350241238737489
2,24686918,26894985,-6.3419e-07,0.00010121,-1.5987088802637825e-05,1.65567149504767e-05,6.58778e-05,0.0808466104042058,0.0808466104042058
2,26894985,28598777,-2.4039e-05,9.9593e-05,2.639276350239289e-05,2.341061725299387e-05,0.00072839,0.019722771796861733,0.019722771796861733
2,28598777,29217559,0.00034968,0.00012026,-5.271371898458811e-07,8.381032645015444e-06,7.4264e-06,0.053401471017820806,0.053401471017820806
2,29217559,30463711,-3.1954e-05,9.9181e-05,-6.875708528683431e-06,6.64259054990945e-06,2.93518e-05,0.3200826095122513,0.6100250020081267
2,30463711,31550450,-5.8112e-05,9.7451e-05,8.70285472477856e-06,8.672499242038175e-06,0.000591716,0.06648036035701985,0.06648036035701985
2,31550450,33363777,-1.2977e-05,0.00010042,-3.976302892260499e-06,1.09426581477472e-05,0.000208878,0.14533877398216344,0.1590851646954009
2,33363777,35345028,-6.1347e-05,9.7235e-05,-3.4523058939742074e-06,5.439992419304223e-06,0.000124301,0.2497369709854554,0.3907706295382851
2,35345028,36122006,8.9641e-05,0.00010576,4.285593207419328e-07,1.8661391156049453e-06,0.000257469,0.2497369709854554,inf
2,36122006,38132712,-0.00010179,9.449e-05,8.254273470181798e-06,1.3174362479455409e-05,3.34674e-05,0.0030014322038437913,0.0030014322038437913
2,38132712,39031337,-2.3699e-05,9.9721e-05,9.62607813629693e-07,9.196276075151102e-06,0.000103336,0.03549093552044644,0.03549093552044644
2,39031337,40281483,3.8357e-05,0.00010369,1.4123214253061987e-06,1.0174802110908273e-05,0.00199732,0.08243402261539777,0.08243402261539777
2,40281483,43309590,-6.5287e-05,9.6971e-05,1.9867087480670197e-06,1.0887954199550804e-05,4.63077e-05,0.0888773415995494,0.0888773415995494
2,43309590,44313803,-3.0997e-05,9.9244e-05,2.336462922570488e-06,9.24826951838459e-06,0.000107365,0.06281042270245354,0.06281042270245354
2,44313803,46482634,-5.5108e-05,9.7651e-05,-2.740107956559262e-06,1.0281880187196385e-05,7.36669e-05,0.0545202364981474,0.0545202364981474
2,46482634,47318772,-7.3359e-05,9.6428e-05,-8.846241713365062e-06,9.923014859888837e-06,9.93582e-05,0.11519077279755864,0.11519077279755864
2,47318772,48213001,-5.1417e-05,9.7897e-05,-5.8925527022202776e-06,6.8976200823287865e-06,0.000202794,0.2539187862437279,0.45950434571797316
2,48213001,50022257,-2.7442e-05,9.9477e-05,-8.065525864293467e-06,9.662117883920778e-06,0.00114604,0.299592786523848,0.299592786523848
2,50022257,50818928,0.00010149,0.00010728,-8.700235826105253e-07,1.2440015546480382e-06,0.00014301,0.916718879048811,inf
2,50818928,52491133,-8.6764e-05,9.5519e-05,-1.8997759070287087e-06,2.3655641513651156e-06,0.000385227,0.864225269935227,inf
2,52491133,53508452,4.2362e-05,0.00010394,-1.5315182031851734e-06,2.231132911595901e-06,0.000476926,0.864225269935227,inf
2,53508452,54685226,5.2178e-05,0.00010455,-1.1077127410889482e-05,8.896986921679264e-06,2.55574e-05,0.23737669469065692,0.23737669469065692
2,54685226,56203345,1.0829e-05,0.00010195,1.62612205267621e-05,2.0382543771029102e-05,8.20594e-06,0.0247027641283668,0.0247027641283668
2,56203345,57429100,-1.9371e-05,0.0001,-2.9867149820858646e-06,3.853459535478817e-06,0.000109513,0.47213017228346266,0.8228429364498466
2,57429100,58297315,3.2556e-09,9.2297e-05,-2.1673707054032776e-06,3.2789119358996704e-06,0.00016243,0.7984574185626457,inf
2,58297315,60292000,-7.6533e-07,0.00010121,-2.41796288639122e-06,4.134602354367865e-06,1.97129e-05,0.32050066264174376,0.743614113377169
2,60292000,62429044,4.0726e-05,0.00010384,4.207898728680171e-06,1.1614291674271677e-05,6.0411e-05,0.036746951013755254,0.036746951013755254
2,62429044,64625913,0.00039559,0.00012409,7.872930363438322e-06,1.0638274717027593e-05,2.1023e-05,0.02363396224570028,0.02363396224570028
2,64625913,65933444,-3.2817e-05,9.9125e-05,8.920775165040212e-06,8.569384380033349e-06,0.000404179,0.004539839080763173,0.004539839080763173
2,65933444,67226166,-1.9283e-05,0.00010001,-1.627176397137018e-06,3.857755559506346e-06,0.000212493,0.2386162792575028,0.4216358172736482
2,67226166,68010176,-6.4847e-05,9.7e-05,6.562699633456957e-07,3.4334087289089086e-06,0.00289544,0.2386162792575028,inf
2,68010176,69139564,3.4725e-05,0.00010346,1.5047356099881352e-05,1.1867142733968133e-05,0.000143184,0.0067637558726031605,0.0067637558726031605
2,69139564,70755198,-5.1614e-05,9.7884e-05,-4.982537162113486e-06,1.4596841595630309e-05,7.23537e-05,0.03594296716909525,0.03594296716909525
2,70755198,73174848,-3.0945e-05,9.9248e-05,6.106413552431421e-06,1.5149390932753598e-05,5.59548e-05,0.019421961886182483,0.019421961886182483
2,73174848,75630086,-3.057e-07,0.00010124,3.0341977919668745e-05,2.3480758329043784e-05,3.25107e-05,0.000290544750116596,0.000290544750116596
2,75630086,76913661,-4.1048e-05,9.8583e-05,2.3252163501220206e-07,5.725536780528937e-06,0.00081366,0.14448253945341372,0.14448253945341372
2,76913661,78079264,2.8946e-05,0.0001031,-1.7453183092937215e-06,2.5181301390859788e-06,0.000108699,0.888076649107698,inf
2,78079264,80050403,4.6257e-06,0.00010155,1.5473337187498784e-06,7.475189369215461e-06,0.000111589,0.033532399492947666,0.10338832642236145
2,80050403,81620841,-2.1488e-05,9.9866e-05,5.402426597394731e-06,2.943175440649317e-06,0.000217625,0.033532399492947666,inf
2,81620841,85140680,-3.9545e-05,9.8682e-05,-6.0197089625758116e-06,6.651932880916127e-06,0.000686631,0.2115352109711886,0.5535130065608604
2,85140680,88038507,-6.65e-05,9.6889e-05,-1.8638500358139806e-05,2.025800828850048e-05,8.43336e-05,0.015828383813573706,0.015828383813573706
2,88038507,95326452,4.6013e-06,9.0076e-05,-1.1004206026989377e-05,1.0715424103353935e-05,0.000282259,0.14294463557580492,0.14294463557580492
2,95326452,98995201,1.8009e-05,0.00010241,1.140315720480323e-05,2.050732733700238e-05,7.11697e-05,0.014366370396822786,0.014366370396822786
