chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,34799758,37549183,1.9789e-05,6.0643e-05,3.830853606936453e-05,1.0822518410496401e-05,1.73594e-05,0.00014995308683249424,0.00014995308683249424
1,37549183,38731847,0.00010753,6.5932e-05,-1.2287071611499272e-05,7.776260270167505e-06,8.26586e-06,0.07574851380097979,0.07574851380097979
1,38731847,40200567,0.00012024,6.6663e-05,6.735523890830042e-06,6.703512630769675e-06,6.31334e-06,0.03492561146845358,0.03492561146845358
1,40200567,41975327,0.00012077,6.6694e-05,-2.4489920059938884e-06,9.199404887893378e-06,6.44658e-05,0.060850366903296996,0.060850366903296996
1,41975327,43758457,0.00067011,9.2948e-05,8.041885837171714e-06,8.525902771892856e-06,7.54209e-11,0.01194360518157137,0.01194360518157137
1,43758457,44969183,0.00030115,7.6317e-05,1.1889153964065405e-05,8.200972674492751e-06,7.10144e-07,0.0028433055228228145,0.008299917243371556
1,44969183,46899501,0.00019129,7.0612e-05,-6.171055763524603e-06,1.083644602499322e-05,1.66477e-08,0.0028433055228228145,0.05598292901664757
1,46899501,48002576,0.00052978,8.5218e-05,1.2035064134951611e-05,7.765724610482459e-06,2.22045e-11,0.012811028498328167,0.012811028498328167
1,48002576,48978188,2.6144e-05,6.1042e-05,3.482574186771318e-07,3.1687869391265766e-06,7.43077e-05,0.04695275093940764,0.24023930859770593
1,48978188,49894177,0.0013339,0.00011211,-5.053787973486035e-07,2.208495523729743e-06,1.1054500000000003e-18,0.1953403839920662,0.5273196490006007
1,49894177,51713726,0.0046491,0.00019452,9.295026582528593e-06,4.386555431327162e-06,1.4181400000000001e-18,0.006373351424276356,0.07193528364784535
1,51713726,54226262,3.2708e-05,6.1451e-05,-1.5569771242656508e-06,1.020585641121299e-05,2.48056e-05,0.006373351424276356,0.030276309818737135
1,54226262,56413117,2.7798e-05,6.1145e-05,1.3470276399321789e-05,9.021698465424352e-06,5.62837e-07,0.005745529056692165,0.005745529056692165
1,56413117,57021728,0.00022074,6.5801e-05,-8.866354273127883e-07,1.4743067555764039e-06,4.68285e-05,0.6990097060783571,inf
1,57021728,58865399,8.1181e-05,6.439e-05,2.8732415220038916e-06,4.179553422562935e-06,8.07607e-07,0.03533531366646877,0.03533531366646877
1,58865399,59890409,0.00014577,6.8109e-05,6.796804828600865e-07,2.8005911781424264e-06,3.88592e-05,0.09645842913281046,0.09645842913281046
1,59890409,61922365,9.1751e-05,6.5013e-05,1.408421920922956e-05,3.849363453325183e-06,4.19296e-05,0.0008366042887590469,0.0008366042887590469
1,61922365,63455089,0.00017645,6.9806e-05,1.42586240393197e-05,5.099765228090202e-06,8.35334e-17,0.00013506740931923215,0.09493459465711028
1,63455089,65041704,1.0609e-06,5.9454e-05,4.572664207302473e-06,5.080472486730178e-06,2.44566e-05,0.00013506740931923215,0.11454114225104686
1,65041704,66939404,0.00019956,7.1058e-05,-3.827446984361905e-06,5.026938753051967e-06,7.92931e-12,0.18858786635678873,0.18858786635678873
1,66939404,68477895,8.5797e-05,6.4662e-05,-3.3407918915299044e-06,6.318886573723249e-06,8.18712e-06,0.10741246198252154,0.10741246198252154
1,68477895,69687616,0.00027679,7.509e-05,-2.722431638716474e-06,3.0941805496905847e-06,1.60503e-06,0.2649747731010236,0.5946422545719667
1,69687616,71372470,0.00010913,6.6025e-05,2.055440855583036e-06,4.699997394997997e-06,6.7432e-06,0.09751332718773237,0.09751332718773237
1,71372470,71684405,9.9189e-05,4.066e-05,-4.162037438996772e-07,1.058956679240372e-06,0.00014548,0.4360747373469539,inf
1,71684405,74326907,0.0004682,8.4254e-05,-1.958564433008533e-06,2.532283647746814e-06,7.21517e-28,0.4360747373469539,0.5234126319822309
1,74326907,76728135,0.00012521,6.6947e-05,-7.431161554811482e-06,6.216514634923218e-06,1.65605e-10,0.12406222239241574,0.12406222239241574
1,76728135,79661198,0.00018943,7.0512e-05,2.3321047089063488e-06,6.892948102769664e-06,3.99108e-28,0.025131626495628858,0.025131626495628858
1,79661198,81354191,0.00019945,7.1052e-05,-4.667410455708992e-07,1.4448881157842268e-06,8.95447e-10,0.3215921968271411,inf
1,81354191,83991748,-8.3733e-06,5.8845e-05,3.9394903716495094e-07,1.7955708867085904e-06,2.02233e-09,0.21579189231364934,inf
1,83991748,84844495,0.00087512,9.7888e-05,1.5773026201664279e-06,2.7508515063389524e-06,5.9093e-09,0.08994296151989717,0.08994296151989717
1,84844495,86454751,9.3611e-05,6.5122e-05,-9.555525727307736e-07,7.025726400963406e-06,4.88318e-06,0.0429034169833964,0.0429034169833964
1,86454751,88128631,8.4881e-05,6.4608e-05,-6.355348617327324e-06,5.016486492830268e-06,3.48675e-06,0.36081133558233913,0.36081133558233913
1,88128631,90066303,0.00017612,6.9788e-05,2.9488448373758645e-06,6.378122478923898e-06,4.85387e-06,0.03553955131233229,0.03553955131233229
1,90066303,91886317,0.00014086,6.7833e-05,-2.8495574190645973e-06,4.576534754429455e-06,7.65505e-07,0.15159688577993094,0.15159688577993094
1,91886317,93536459,9.3603e-05,6.5121e-05,6.5776099312472075e-06,6.257155853208443e-06,5.62726e-05,0.009397485462704986,0.009397485462704986
1,93536459,94506191,0.00023813,6.4867e-05,-5.4670136567883225e-06,5.0785712902187715e-06,1.56333e-05,0.1848506586420069,0.1848506586420069
1,94506191,96150893,1.7132e-05,6.0416e-05,-3.5471201044609583e-06,5.176763055987206e-06,9.45356e-07,0.195402645541162,0.195402645541162
1,96150893,97885249,0.00057277,8.8863e-05,-5.486496920619712e-07,2.0803177560453826e-06,5.30823e-15,0.24866957306376747,0.4141102032364614
1,97885249,99800604,0.00053191,8.7091e-05,6.10310507185212e-06,3.156201647888389e-06,9.41596e-12,0.05637552350754748,0.05637552350754748
1,99800604,100826405,0.00012034,6.0788e-05,-5.676956346215562e-06,5.944083705612666e-06,0.000136998,0.2387246437955865,0.2387246437955865
1,100826405,102041016,0.00017561,6.976e-05,-6.602901902724965e-07,4.910250851293261e-06,1.71557e-05,0.032517845235849024,0.032517845235849024
1,102041016,102898745,0.00019587,6.5909e-05,-2.444573419677383e-07,1.8249668164556296e-06,2.29233e-07,0.36795363329342656,inf
1,102898745,103914211,0.00070099,8.6154e-05,1.1517509036288828e-06,2.0401542105470377e-06,2.9532e-07,0.1279089562937664,0.1279089562937664
1,103914211,106087842,8.9619e-05,6.4888e-05,2.5622649129566693e-06,3.3680017897690125e-06,6.95638e-06,0.07828786149820886,0.07828786149820886
1,106087842,108409665,0.00024713,7.3567e-05,-1.8886497456841438e-06,2.910189518637362e-06,2.11725e-10,0.4092384220075054,0.4092384220075054
1,108409665,110303931,0.00017875,6.9932e-05,6.272838557372391e-06,1.0561407425120179e-05,6.40604e-14,0.03500303127567864,0.03500303127567864
1,110303931,111741737,0.00018346,7.0188e-05,4.993435232083317e-06,8.178215546147393e-06,1.71765e-06,0.028358616744919365,0.028358616744919365
1,111741737,113273306,0.00017155,6.9538e-05,-3.397169937520068e-06,8.158028888584423e-06,1.77014e-09,0.060303503707798994,0.060303503707798994
1,113273306,114873845,1.3325e-05,6.0235e-05,-1.9395590446496596e-06,6.681013656526439e-06,9.30503e-06,0.09610508051991129,0.09610508051991129
1,114873845,115880593,0.00031915,7.6928e-05,-7.1216150048614845e-06,5.851845580485972e-06,1.22676e-08,0.0832127563296776,0.32666336494193626
1,115880593,118839067,-1.5496e-06,5.9286e-05,2.2342286426772922e-05,8.045536739838076e-06,5.03936e-05,0.03165085628115126,0.03165085628115126
1,118839067,144977494,8.0979e-05,6.4378e-05,-6.1077653439047425e-06,6.351105700846917e-06,0.000491057,0.11568438700487144,0.1184684717758439
1,144977494,148361253,0.00025834,7.4146e-05,-6.068541375103906e-06,7.920624083163085e-06,6.53845e-05,0.05488607246618083,0.05488607246618083
1,148361253,151538881,0.00080216,9.8218e-05,-1.0236866348690732e-05,1.3594780919102647e-05,1.70341e-08,0.05499227897881622,0.05499227897881622
1,151538881,153180829,0.00018103,7.0056e-05,6.5310683085809814e-06,1.219308524291002e-05,2.87524e-06,0.011549990917589213,0.011549990917589213
1,153180829,154770403,6.4437e-05,6.339e-05,8.478141986950987e-08,1.2715704174234437e-05,9.47866e-05,0.003534686646993126,0.003534686646993126
1,154770403,156336133,0.00022465,7.2392e-05,2.5466461339551006e-05,1.384138243148613e-05,6.92462e-11,0.003897208122801512,0.003897208122801512
1,156336133,158027412,7.2551e-05,6.3876e-05,1.1874492571127787e-05,1.0231743141283434e-05,4.1367e-08,0.0010276954859730278,0.0010276954859730278
1,158027412,159913048,5.8737e-05,6.3046e-05,6.03966295211909e-06,1.0376068474715038e-05,7.00947e-05,0.03206994426926907,0.03206994426926907
1,159913048,162346721,-5.8783e-06,5.9007e-05,-1.5512864851416648e-05,1.4384537031128261e-05,6.84537e-05,0.0490603334473474,0.0490603334473474
1,162346721,165191702,-2.4328e-05,5.7802e-05,1.4374194815964435e-05,6.258306812651474e-06,0.000212536,0.006340537553691218,0.006340537553691218
1,165191702,166460517,5.5291e-05,6.2837e-05,-6.988915614045491e-06,4.983710318931655e-06,3.42252e-05,0.1477238749687775,0.4882503532338158
1,166460517,169086324,5.2753e-06,5.9723e-05,1.382375382765574e-05,8.536359901278585e-06,6.36312e-05,0.015983225593821183,0.015983225593821183
1,169086324,170557776,4.3461e-05,6.2115e-05,-4.778664587607683e-06,6.921592925519409e-06,3.45567e-05,0.06813891043070885,0.06813891043070885
1,170557776,173097907,0.00010823,6.5973e-05,-1.7888710633528334e-06,7.468846722250767e-06,3.11076e-05,0.08348754302787878,0.08348754302787878
1,173097907,175089768,0.00044856,8.2037e-05,1.5225137143773725e-06,7.098865913471466e-06,2.43065e-10,0.05841633709642624,0.05841633709642624
1,175089768,177433381,6.1714e-05,6.3226e-05,1.4184359526065398e-07,4.416351237789089e-06,7.2537e-06,0.10119616458387219,0.18575420458974382
1,177433381,178944309,0.00051705,8.6438e-05,2.305442042974606e-06,4.213362378530537e-06,8.55579e-46,0.06825612471937076,0.06825612471937076
1,178944309,178954470,4.1676e-05,1.9735e-05,-1.3709426059287764e-08,1.652757425587236e-07,0.112423,0.34746523831332565,inf
1,178954470,181144121,-2.0011e-05,5.8086e-05,-7.388726990268823e-07,7.6017389783513104e-06,2.11763e-05,0.010321779917205046,0.010321779917205046
1,181144121,182755356,5.4555e-05,6.2792e-05,-4.00447602957117e-06,5.481635713056232e-06,4.8842e-05,0.1412095627233391,0.23863011121172653
1,182755356,184595513,2.8335e-05,6.1179e-05,-2.424567685669722e-06,6.7907145807878906e-06,3.03253e-05,0.044287265866678485,0.044287265866678485
1,184595513,186810023,0.00019956,7.1058e-05,-8.71369210029686e-06,6.430093616377652e-06,9.38893e-08,0.15632627191768178,0.2792823729731654
1,186810023,188759945,6.6763e-05,6.353e-05,1.6058981010655294e-06,1.8203211485812558e-06,3.79015e-06,0.040036484528046444,inf
1,188759945,189904130,0.00058171,7.9981e-05,1.844176474640586e-06,8.108785741239606e-07,2.99474e-05,0.040036484528046444,inf
1,189904130,191868930,0.00023614,7.2995e-05,1.2191793792604185e-06,1.5381714946608158e-06,2.16469e-10,0.040036484528046444,inf
1,191868930,194107442,1.9723e-05,6.0639e-05,3.871675231213597e-06,5.4292674198210844e-06,1.15151e-05,0.05571457418836457,0.05571457418836457
1,194107442,196176201,0.0003656,7.9473e-05,-1.337318925322118e-06,1.6770122794575864e-06,2.84288e-09,0.6252921714174611,inf
1,196176201,197311514,0.00035386,6.4827e-05,1.137127933821742e-05,5.540126537621209e-06,2.93561e-06,0.024458475337076502,0.024458475337076502
1,197311514,199239884,0.00017006,6.9456e-05,3.7124477190522562e-06,4.605363651878081e-06,5.35732e-07,0.015528956334739582,0.015528956334739582
1,199239884,200137649,3.7076e-05,6.1366e-05,-1.052166910685023e-06,1.7044108241447065e-06,0.000212355,0.6016438567172752,inf
1,200137649,201589975,1.7721e-05,6.0513e-05,-3.186568721068033e-07,7.467678294513354e-06,2.30812e-05,0.08206021136953216,0.08206021136953216
1,201589975,203334734,0.00021723,7.2e-05,1.1582544649537966e-05,9.709304791102464e-06,4.69733e-22,0.024685312847824152,0.024685312847824152
1,203334734,204681068,0.00014755,6.8208e-05,5.775753139409284e-06,7.615465848252299e-06,1.41938e-07,0.041765485392355715,0.041765485392355715
1,204681068,206073265,8.7839e-05,6.4783e-05,9.517919954499971e-07,7.971108140754932e-06,2.21006e-05,0.04170294137655613,0.04170294137655613
1,206073265,208410364,6.6074e-05,6.3488e-05,-3.5117099048857306e-06,9.050312666419742e-06,2.26879e-05,0.10399878805991628,0.10399878805991628
1,208410364,210787750,0.00015125,6.8415e-05,-5.834145648734211e-06,6.209374717134401e-06,1.87169e-11,0.0860547777068694,0.0860547777068694
1,210787750,212842330,1.9063e-05,6.0598e-05,2.4694125799590205e-05,6.765284128360739e-06,0.00022392,0.0006719640334209227,0.0006719640334209227
1,212842330,214578266,4.9379e-05,6.2477e-05,2.277011243579723e-06,5.714575154719637e-06,4.6957e-06,0.036880199661501765,0.06073471782586986
1,214578266,216243634,0.0001372,6.7627e-05,-3.1679886061872726e-06,3.6845237880510248e-06,1.62624e-05,0.3529085056291891,0.3529085056291891
1,216243634,218705513,2.7848e-05,6.1148e-05,8.41849512907093e-06,4.3080823697129165e-06,2.82223e-06,0.009759672530193742,0.009759672530193742
1,218705513,219590571,5.4467e-05,6.0304e-05,1.537258284769163e-07,1.6064189716881705e-06,1.69579e-05,0.28664069829243044,inf
1,219590571,221858231,0.0002762,7.506e-05,-1.1954970609106421e-06,5.969651934855299e-06,4.40097e-12,0.09751969602868008,0.09751969602868008
1,221858231,222230220,0.00034636,6.8277e-05,3.175099476588063e-07,8.390616245218102e-07,2.38182e-05,0.21534062162665027,inf
1,222230220,224938520,7.2136e-05,6.3851e-05,2.484140221397362e-06,8.015219614589084e-06,1.22127e-05,0.008608634125951937,0.008608634125951937
1,224938520,226810860,0.00010488,6.5778e-05,1.3412478251627033e-05,7.468852369889077e-06,3.02601e-08,0.006286565073933903,0.006286565073933903
1,226810860,229156248,6.7105e-05,6.355e-05,1.4789390207473043e-05,9.145065890375665e-06,9.24862e-06,0.005351520757309283,0.005351520757309283
1,229156248,230685255,0.00013062,6.7255e-05,7.688609120124936e-06,5.592696239855218e-06,1.72107e-05,0.004017858628453935,0.004017858628453935
1,230685255,232090252,0.00011425,6.632e-05,6.460182845882249e-06,6.982775790292273e-06,5.873e-06,0.013304457165294076,0.013304457165294076
1,232090252,233429284,0.00011624,6.6434e-05,1.1589407222618295e-06,3.833388493002827e-06,3.96367e-05,0.09336744174448731,0.09336744174448731
1,233429284,234599434,-2.5491e-06,5.9222e-05,4.2375577150166483e-07,3.691886789962655e-06,7.62192e-05,0.15572603691669748,0.15572603691669748
1,234599434,235819436,4.2064e-05,6.2029e-05,-4.303979127310325e-06,5.240019623652568e-06,0.000149293,0.17630765471258786,0.3160740842835723
1,235819436,237555628,-9.1765e-06,5.8793e-05,2.9936888761999498e-05,5.680919568166311e-06,1.02476e-05,0.001495405899384873,0.001495405899384873
1,237555628,238567807,-6.7756e-06,5.8949e-05,2.4183113786802045e-06,1.5857031439679698e-06,0.00031276,0.015966763838799622,inf
1,238567807,239925314,6.6566e-05,6.3518e-05,-8.285611219947744e-07,1.686985095918796e-06,2.07266e-05,0.4218074496649352,inf
1,239925314,240564091,7.7481e-05,6.417e-05,-4.793671606868291e-07,1.8883142875349039e-06,2.28617e-05,0.40394551304062887,0.40394551304062887
1,240564091,241582220,5.5315e-05,6.2838e-05,4.4086337866904466e-08,2.8086317857069025e-06,1.09009e-06,0.16634058779801947,0.293151347216276
1,241582220,242071602,6.5694e-05,6.035e-05,3.219495068624489e-07,4.118794364498105e-06,1.06269e-05,0.12590579499873916,0.12590579499873916
1,242071602,244109499,8.507e-05,6.462e-05,-3.4598948373872066e-06,4.17446769058618e-06,5.83524e-10,0.2698208077234251,0.2698208077234251
1,244109499,245506746,-1.5677e-06,5.9285e-05,-3.243362701642293e-06,4.9408082773164215e-06,3.60097e-05,0.23970463767864653,0.23970463767864653
1,245506746,247344518,1.5668e-05,6.0384e-05,2.561233387982239e-06,5.2579969715165635e-06,0.000219553,0.023226438780429754,0.023226438780429754
1,247344518,249239466,-3.6195e-05,5.7013e-05,-2.1343639097365897e-06,1.003716470671608e-05,0.00019726,0.019706099673842646,0.019706099673842646
2,10133,1781022,0.00078585,9.7583e-05,6.5651196919838334e-06,5.10145070322416e-06,3.74654e-52,0.014294717310588068,0.03670038873236861
2,1781022,3973779,7.6322e-05,6.4101e-05,6.85144144466456e-06,5.324770540772215e-06,2.14493e-06,0.014294717310588068,0.02149107168484502
2,3973779,5708337,4.21e-05,6.2031e-05,-2.1206592995338e-07,1.4925500687719386e-06,1.77621e-05,0.37137325998966364,inf
2,5708337,6836254,0.00014247,6.7924e-05,-6.536946474332225e-07,1.3269770420913808e-06,6.06753e-08,0.5818017109724923,inf
2,6836254,8422147,3.6238e-05,6.1669e-05,3.4117684546640258e-06,2.8523769851755898e-06,0.000224698,0.036282039603554854,0.20182857381207214
2,8422147,10298469,6.5748e-05,6.3469e-05,4.776653666172171e-07,6.804787623512063e-06,1.04695e-06,0.036282039603554854,0.08699142196157489
2,10298469,12419150,1.0964e-05,6.0086e-05,-7.608398336788113e-07,6.737289091667832e-06,1.71927e-05,0.02257477577243866,0.02257477577243866
2,12419150,14335308,0.00010951,6.6047e-05,-1.5012090148893492e-06,1.9570927729535163e-06,1.79518e-07,0.602127157995556,inf
2,14335308,16329735,0.00020093,7.1131e-05,-1.7744406574204933e-06,3.2209624482110034e-06,1.52905e-07,0.26219426784751976,0.26219426784751976
2,16329735,18647423,6.0973e-05,6.3181e-05,-5.003708726508955e-06,5.073505360189114e-06,3.78022e-05,0.1242370043710472,0.1242370043710472
2,18647423,19692404,3.3332e-05,6.1489e-05,-9.132354738771435e-10,2.0398711835333003e-06,0.000154192,0.23181517295925042,0.23181517295925042
2,19692404,21050490,-2.6584e-05,5.7653e-05,3.887131155633348e-06,5.7833135328690166e-06,7.8364e-05,0.006165498781479527,0.006165498781479527
2,21050490,23341383,7.0668e-05,6.3764e-05,-8.07982022630879e-08,1.931937414484979e-06,2.6655e-05,0.27729215304194277,0.27729215304194277
2,23341383,24686918,0.00019628,7.0882e-05,1.1966921636825455e-05,7.1199834928932406e-06,8.65986e-11,0.007082779738167163,0.007082779738167163
2,24686918,26894985,0.00090008,0.00010195,1.1116181997252416e-05,8.557207783320873e-06,9.51009e-34,0.012246106038424031,0.012246106038424031
2,26894985,28598777,0.00089942,0.00010189,3.1245324052586336e-05,1.2102648913173936e-05,3.73696e-11,0.0043101740614826575,0.0043101740614826575
2,28598777,29217559,0.00035793,7.8363e-05,-7.902655199920376e-07,4.331444436148231e-06,1.2872e-08,0.12019111266850066,0.12019111266850066
2,29217559,30463711,3.9043e-05,6.1843e-05,3.1247437846482707e-06,3.433444380764642e-06,6.55055e-06,0.08311402702361127,0.08311402702361127
2,30463711,31550450,0.00012532,6.6954e-05,-3.366413224147174e-06,4.482949048711308e-06,5.91128e-08,0.12328323827731044,0.12328323827731044
2,31550450,33363777,7.3727e-05,6.3946e-05,-2.1039242329209058e-06,5.655966644803111e-06,2.63575e-06,0.017177771392574714,0.017177771392574714
2,33363777,35345028,3.8125e-05,6.1786e-05,-2.7585301178088625e-06,2.81175712661469e-06,0.000275066,0.3522543519592495,0.5593834093974488
2,35345028,36122006,0.00040876,8.1025e-05,-9.186067502970537e-08,9.645832775706269e-07,1.22451e-08,0.3522543519592495,inf
2,36122006,38132712,0.00021985,7.2139e-05,-1.2987237585882965e-05,6.808705198567025e-06,9.07162e-11,0.3037953012325199,0.3037953012325199
2,38132712,39031337,6.9599e-05,6.37e-05,-6.520399770377597e-06,4.7533690740556885e-06,0.000245362,0.04520103112335697,0.3832321254711447
2,39031337,40281483,0.00018815,7.0443e-05,1.3771004281215147e-05,5.260195318400496e-06,8.31213e-07,0.03034469145075872,0.03034469145075872
2,40281483,43309590,0.00015886,6.8838e-05,-1.2590043625314914e-06,5.627813275959291e-06,1.69692e-09,0.12245349428103415,0.12245349428103415
2,43309590,44313803,0.00013606,6.7563e-05,9.55254239933453e-06,4.7802682215606134e-06,2.29089e-05,0.004337820415944904,0.004337820415944904
2,44313803,46482634,0.00012839,6.7128e-05,-1.3394300165685718e-06,5.314376728268332e-06,3.56043e-06,0.05128639555159469,0.05128639555159469
2,46482634,47318772,0.00038264,8.0287e-05,5.271418379127008e-06,5.128950128204698e-06,9.54335e-09,0.06700707683378765,0.06700707683378765
2,47318772,48213001,5.1346e-05,6.2597e-05,-4.1055010711149425e-06,3.565328550631574e-06,0.000262468,0.3991166463924819,0.5383827984609837
2,48213001,50022257,0.00014357,6.7986e-05,1.4084210483297339e-06,4.9942196082695246e-06,2.42051e-08,0.04919828631178774,0.04919828631178774
2,50022257,50818928,0.0008021,9.8104e-05,-3.098234180769508e-07,6.430274251130131e-07,5.39555e-09,0.5724479541096807,inf
2,50818928,52491133,9.8422e-05,6.5403e-05,-7.211536829727531e-07,1.2227640954884412e-06,8.7692e-08,0.5724479541096807,inf
2,52491133,53508452,0.00041916,8.2004e-05,-8.00352939327136e-07,1.1532171069606023e-06,1.35032e-06,0.891777886459462,inf
2,53508452,54685226,0.0002685,7.4667e-05,3.428908520117402e-05,4.5988509873510895e-06,8.11363e-07,0.0005526690712421623,0.0005526690712421623
2,54685226,56203345,0.0001858,7.0315e-05,-1.9959513981901078e-06,1.0654927314557675e-05,5.54868e-09,0.0598292248707088,0.12165892518114217
2,56203345,57429100,0.00092168,0.00010276,-2.784663823254762e-07,1.991435618797275e-06,9.0604e-12,0.21721174703576124,0.423042190928274
2,57429100,58297315,0.00022689,6.8268e-05,-1.1980858015009781e-06,1.6946591292006516e-06,8.73258e-07,0.9892099280189843,inf
2,58297315,60292000,0.00055075,8.7913e-05,-1.0919079166126507e-06,2.1389056668622435e-06,8.622990000000001e-18,0.27689417397589355,0.7262671272846246
2,60292000,62429044,0.00023526,7.2949e-05,1.6499061846815317e-05,6.287398190233271e-06,6.29125e-06,0.002999292067316277,0.002999292067316277
2,62429044,64625913,0.00043291,8.2641e-05,2.4686809862584035e-06,5.498637352061864e-06,7.92886e-07,0.04554777138992762,0.04554777138992762
2,64625913,65933444,9.2483e-05,6.5056e-05,6.74301774630309e-06,4.808052204649064e-06,0.000103625,0.07632865309617089,0.07632865309617089
2,65933444,67226166,1.0687e-05,6.0068e-05,2.3525360387472935e-06,1.9940084929603962e-06,0.000355153,0.07719280092553965,0.07719280092553965
2,67226166,68010176,0.00042076,8.2079e-05,8.140542143419348e-08,1.774610246201544e-06,5.03857e-13,0.27650207087717715,inf
2,68010176,69139564,4.9134e-06,5.97e-05,2.596574179155944e-06,6.133994448053538e-06,6.75767e-05,0.03969141006307115,0.03969141006307115
2,69139564,70755198,0.00016619,6.9243e-05,-9.236262844940084e-06,7.543327084145934e-06,2.032e-07,0.1862747739229625,0.1862747739229625
2,70755198,73174848,8.621e-06,5.9937e-05,4.407443981981536e-06,7.830682257241408e-06,4.026e-06,0.039133250455798185,0.0580108557937181
2,73174848,75630086,7.4204e-05,6.3975e-05,1.4060295099159453e-05,1.2136493838996167e-05,7.04842e-06,0.005660837237632442,0.005660837237632442
2,75630086,76913661,0.00013149,6.7304e-05,-1.2440331062435183e-06,2.9600809574373956e-06,4.85508e-07,0.2721758711768116,0.2721758711768116
2,76913661,78079264,0.00012599,6.6992e-05,-9.124537692474334e-07,1.3015671340960859e-06,0.000198536,0.9262147101529046,inf
2,78079264,80050403,3.4809e-05,6.1581e-05,7.488990875806077e-07,3.86373877524689e-06,8.89221e-07,0.025534161252725656,0.27510946461162117
2,80050403,81620841,0.00015828,6.8806e-05,1.9026012520774801e-06,1.5266008651800644e-06,0.000138939,0.025534161252725656,inf
2,81620841,85140680,9.939e-05,6.5459e-05,-5.708646100559692e-07,3.4395860584285624e-06,0.0001384,0.220523630485852,0.220523630485852
2,85140680,88038507,8.4353e-05,6.4577e-05,2.89048147348248e-05,1.0467874845285172e-05,4.11423e-08,0.0010214037896181306,0.0010214037896181306
2,88038507,95326452,5.3613e-05,5.6384e-05,-4.613532993920771e-06,5.5307418515808365e-06,0.000374999,0.19815498680353869,0.19815498680353869
2,95326452,98995201,0.00010536,6.5807e-05,6.6731353743067135e-06,1.0602191275799122e-05,8.46426e-06,0.0012496558684165276,0.0012496558684165276
