chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,32438685,34799758,-8.6997e-05,0.00022697,-2.438731007147171e-05,4.0627051780254796e-05,7.30499e-05,0.04298852511420445,0.04298852511420445
1,34799758,37549183,-0.00010619,0.00022568,-2.0569820580520003e-05,3.7467815987563535e-05,8.33225e-05,0.038754824276010034,0.038754824276010034
1,37549183,38731847,0.00010668,0.00023958,-3.707076156865823e-05,2.7488338296050642e-05,1.76083e-09,0.09668017506253042,0.09668017506253042
1,38731847,40200567,2.504e-05,0.00023435,7.211689536090532e-05,2.2821633419283073e-05,0.000227539,0.000689055847243791,0.000689055847243791
1,40200567,41975327,0.00013867,0.00024159,1.9112730743176316e-05,3.282207520925591e-05,5.59372e-07,0.022571517960712665,0.022571517960712665
1,41975327,43758457,-1.9201e-05,0.00023146,9.048614756070777e-05,3.0422599863944488e-05,0.000365336,0.00035831873421238023,0.00035831873421238023
1,43758457,44969183,1.4191e-05,0.00023364,1.3557754524074243e-05,2.9048187094506558e-05,2.94657e-06,0.01868089782648742,0.04453219496353431
1,44969183,46899501,0.00019406,0.00024505,-1.9899835888169422e-05,3.852909891069132e-05,4.49666e-06,0.023654057771155538,0.023654057771155538
1,46899501,48002576,-9.1215e-05,0.00021576,-1.9951482361975204e-05,2.7704394768097742e-05,7.9695e-05,0.07934874128629929,0.07934874128629929
1,48002576,48978188,5.6357e-05,0.00023637,-3.7676757751960943e-06,1.1300339523076532e-05,0.000211477,0.19134535817089526,0.5132740467066816
1,48978188,49894177,-6.0251e-05,0.00018579,2.1309900452157747e-06,7.856571465486166e-06,0.000444666,0.16987022412856068,0.3772950516025336
1,49894177,51713726,0.00038925,0.00021938,-1.2839943932083705e-05,1.3567261253324374e-05,0.000954652,0.16987022412856068,0.48595427403666125
1,51713726,54226262,-0.00012218,0.00022461,-9.263512280233249e-06,3.579300122924044e-05,0.000387406,0.09899431783400578,0.09899431783400578
1,54226262,56413117,-0.00012176,0.00022463,-1.8436575835665867e-05,3.145173533034195e-05,3.18322e-05,0.05284176682620238,0.05284176682620238
1,56413117,57021728,0.0002295,0.00021725,0.0,0.0,0.000610686,1.0,inf
1,57021728,58865399,-0.00019411,0.00021969,-7.445980159031497e-06,1.4899561842847534e-05,0.000485294,0.2049924941972783,0.2049924941972783
1,58865399,59890409,-0.00011924,0.0002248,6.514505937272392e-06,9.99388779373754e-06,0.000252082,0.09343863767275623,0.09343863767275623
1,59890409,61922365,-3.2124e-06,0.00023251,-1.1845079212293294e-05,1.3739998503769163e-05,3.58607e-05,0.20125096147123028,0.30081350866749723
1,61922365,63455089,-0.0001004,0.00022607,4.575620867672912e-05,1.819175565501033e-05,0.000206239,0.0042660832253222794,0.0042660832253222794
1,63455089,65041704,-0.00014303,0.00022319,-7.55752487599745e-06,1.8123251476538153e-05,0.00029943,0.005271346085527789,0.09578596144004452
1,65041704,66939404,0.00012965,0.00024103,9.335835950051183e-08,1.7935118325449926e-05,9.08824e-06,0.027914916731740326,0.027914916731740326
1,66939404,68477895,9.3996e-05,0.00023877,5.497327275553674e-06,2.2548252017660834e-05,2.91982e-08,0.027545888200594063,0.027545888200594063
1,68477895,69687616,0.00091318,0.00028616,-7.463271653568114e-06,1.1039476299654742e-05,9.26084e-21,0.3233021826954448,0.3233021826954448
1,69687616,71372470,-4.6355e-05,0.00022967,-1.1955180497673006e-05,1.678006973763143e-05,5.92571e-05,0.3226442711458339,0.3226442711458339
1,71372470,71684405,0.00010322,0.00012576,-1.138571440657694e-06,3.7798563492051577e-06,0.00240984,0.3069698614252973,inf
1,71684405,74326907,-0.00011795,0.00022489,-4.840401263555757e-06,9.033529669836027e-06,0.00118814,0.3069698614252973,0.40441903211193575
1,74326907,76728135,-0.00011627,0.000225,1.2901830793589294e-05,2.218710401220163e-05,8.02281e-07,0.05993012036729393,0.05993012036729393
1,76728135,79661198,-7.1352e-05,0.00022801,1.2039581629164e-05,2.459006693822594e-05,2.09894e-05,0.08938110993232104,0.13876524468537058
1,79661198,81354191,-6.6077e-06,0.00023229,-1.8604268300781286e-07,5.154820795343162e-06,5.99491e-05,0.26120131257884227,inf
1,81354191,83991748,-0.00012781,0.00022422,-3.871408030390804e-06,6.407810829988322e-06,0.000154939,0.3485140617025546,inf
1,83991748,84844495,-1.5833e-06,0.00021054,-8.909702148932073e-06,9.816705253158941e-06,5.82258e-05,0.3485140617025546,0.7086076200740925
1,84844495,86454751,-0.00010433,0.00022581,-1.592264667392793e-05,2.5059667744623736e-05,9.91019e-06,0.08719754958440384,0.19817833754296182
1,86454751,88128631,-0.00011414,0.00022515,1.2243224996340748e-05,1.7906318934173926e-05,0.00016284,0.056677814390492055,0.056677814390492055
1,88128631,90066303,4.4448e-05,0.0002356,2.5442482602690484e-05,2.275348276230216e-05,4.32949e-06,0.021407386689775314,0.021407386689775314
1,90066303,91886317,-8.1688e-07,0.00023266,3.3215828770925666e-05,1.632570645706023e-05,0.000141253,0.046348351054637325,0.046348351054637325
1,91886317,93536459,0.0001592,0.00024288,1.3312868330412208e-05,2.2323364617408978e-05,2.87448e-05,0.050818636213563174,0.050818636213563174
1,93536459,94506191,0.00019608,0.00020534,-1.9298349462776426e-06,1.6858675089030664e-05,0.000128278,0.06066977642299407,0.06066977642299407
1,94506191,96150893,-0.00015161,0.00022235,-1.9380846804289667e-06,1.8438235476563374e-05,0.00175837,0.16713078146596388,0.18808685554849197
1,96150893,97885249,0.00017105,0.00024362,3.866344683934717e-07,7.422405805747971e-06,2.15705e-05,0.16713078146596388,0.39407342969355996
1,97885249,99800604,-0.00012021,0.00022474,-5.655691314813821e-06,1.1263813552581758e-05,9.30171e-05,0.32217189726496137,0.39026984015504773
1,99800604,100826405,0.00031546,0.00022775,-2.388537335680915e-05,2.1214538592676572e-05,3.61321e-06,0.31317131423906686,0.31317131423906686
1,100826405,102041016,-0.00010434,0.00022581,-2.490324131081107e-05,1.7521759556728312e-05,0.00015372,0.2723884174599793,0.34591296218559375
1,102041016,102898745,-6.5315e-05,0.00020366,9.422512050054556e-07,6.510398143538486e-06,0.00047919,0.2723884174599793,inf
1,102898745,103914211,0.00069743,0.00022892,-4.863759897444753e-06,7.279239227532832e-06,3.08877e-06,0.2723884174599793,0.8542818878004801
1,103914211,106087842,-1.1914e-05,0.00023194,-1.29883938765364e-05,1.2005813477483194e-05,0.000249044,0.35897792084300384,0.6346878727541696
1,106087842,108409665,-0.00014247,0.00022323,-4.707717637616872e-06,1.0381540547495946e-05,0.000161557,0.1775290145207517,0.5897452192390987
1,108409665,110303931,-0.00016546,0.00022166,6.003997200552546e-05,3.6492745715989713e-05,0.00123625,0.002053878808965735,0.002053878808965735
1,110303931,111741737,-8.2284e-05,0.00022729,-1.006360739926637e-05,2.917772339048186e-05,0.000368104,0.020801027865594974,0.020801027865594974
1,111741737,113273306,0.00035056,0.00025456,4.3216868527760136e-05,2.755230966556835e-05,1.43543e-17,0.009229404262009754,0.009229404262009754
1,113273306,114873845,-0.0001728,0.00022116,-2.207572411128357e-05,2.3830829454141653e-05,0.000204285,0.1291260422787279,0.2310901128695085
1,114873845,115880593,4.2651e-05,0.00023401,-1.7291068753863714e-05,2.091632706765112e-05,0.000164322,0.05709018593302069,0.05709018593302069
1,115880593,118839067,-0.00018122,0.00022058,-1.3776684680134218e-05,2.8709099528882083e-05,0.000311507,0.04694557809796396,0.04694557809796396
1,118839067,144977494,0.00037478,0.000256,-3.299218913677745e-06,2.2622108529504436e-05,2.69548e-10,0.016807336626161646,0.016807336626161646
1,144977494,148361253,-6.2217e-05,0.00022862,3.996104685504413e-05,2.8256454305851007e-05,0.00104546,0.02007322593122117,0.02007322593122117
1,148361253,151538881,-2.4162e-05,0.00023114,-5.5112148877764206e-05,4.759766060347032e-05,3.15575e-05,0.013625066167673972,0.013625066167673972
1,151538881,153180829,3.5787e-05,0.00023504,0.0001049911627832471,4.280840757268583e-05,0.000262716,0.0036366705695947887,0.0036366705695947887
1,153180829,154770403,-1.3282e-05,0.00023185,1.9273288381714575e-05,4.388653006625055e-05,0.000334061,0.007240812044321501,0.007240812044321501
1,154770403,156336133,0.0002099,0.00024603,2.0554902565830803e-05,4.759044441463769e-05,6.32374e-07,0.052629963831793136,0.052629963831793136
1,156336133,158027412,-1.8877e-05,0.00023148,-3.056757425559578e-05,3.5886818288871594e-05,6.63896e-05,0.056161211196924306,0.056161211196924306
1,158027412,159913048,-0.00011596,0.00022502,-3.22179486671723e-05,3.701792487257668e-05,9.25677e-05,0.03629415749397466,0.03629415749397466
1,159913048,162346721,-8.4208e-05,0.00022716,-4.099334341349085e-05,5.04443137157636e-05,0.00033266,0.014093059109942555,0.014093059109942555
1,162346721,165191702,-7.1719e-05,0.00022799,-1.27393704307729e-05,2.233750416545729e-05,1.32234e-05,0.1075442336540644,0.1075442336540644
1,165191702,166460517,-8.2855e-05,0.00022725,-1.026623789830138e-05,1.7779716568796267e-05,5.28303e-05,0.18449725503873432,0.18449725503873432
1,166460517,169086324,-8.5844e-05,0.00022705,4.1567139491324514e-05,3.0459252942723364e-05,0.000136317,0.0014892066253405646,0.0014892066253405646
1,169086324,170557776,3.4212e-06,0.00023294,-1.61552656080323e-05,2.467357782006266e-05,0.000211583,0.08610304352073343,0.08610304352073343
1,170557776,173097907,0.00029228,0.00025106,-2.952146435202579e-05,2.6646072311163207e-05,3.76289e-09,0.07650469833682241,0.07650469833682241
1,173097907,175089768,0.0002738,0.00024292,-1.2122080293285445e-05,2.450544159208098e-05,0.000141674,0.017686730290866443,0.017686730290866443
1,175089768,177433381,-6.6144e-05,0.00022836,9.338709074316413e-07,1.5762639090944525e-05,0.000340887,0.07386292419535713,0.07386292419535713
1,177433381,178944309,-1.0673e-05,0.00023202,3.28627646439402e-07,1.50336323600649e-05,0.00039404,0.08101849124928852,0.08101849124928852
1,178944309,178954470,3.1374e-05,2.6422e-05,1.0415146692162054e-07,5.895980545483799e-07,0.0429023,0.2635871730146575,inf
1,178954470,181144121,-0.00010592,0.0002257,-4.374113518269104e-05,2.703637278283294e-05,0.000668588,0.09910761400725934,0.09910761400725934
1,181144121,182755356,-9.2843e-05,0.00022658,2.3758931447317007e-05,1.9553660704347628e-05,0.000169932,0.04399004531623316,0.04399004531623316
1,182755356,184595513,-9.4519e-06,0.0002321,-1.8353709783594985e-05,2.3304925636586788e-05,0.000313865,0.15880849178349338,0.15880849178349338
1,184595513,186810023,3.0643e-05,0.00023471,-1.4172793609329973e-05,2.195532770970576e-05,0.000253174,0.13054997295421478,0.13054997295421478
1,186810023,188759945,-7.4022e-05,0.00022784,-1.4061481243052286e-06,6.495463191656619e-06,0.000219491,0.3963652945863322,inf
1,188759945,189904130,0.00019488,0.00018806,-7.170186556455496e-07,2.8928774317755047e-06,0.000158952,0.420299410079936,inf
1,189904130,191868930,-7.1098e-05,0.00022803,-3.196087780458186e-06,5.484579987581903e-06,0.000154456,0.420299410079936,inf
1,191868930,194107442,-0.00011881,0.00022483,-2.6759933962721393e-05,1.937185259561221e-05,0.000501815,0.3101945097789044,0.3101945097789044
1,194107442,196176201,2.5436e-06,0.00023288,-2.786335759987574e-06,5.98339711324404e-06,1.91221e-05,0.45420748444501535,inf
1,196176201,197311514,-4.0691e-05,0.00014506,5.3930610880104673e-05,1.9836165242853507e-05,0.00107512,0.006904779810779278,0.006904779810779278
1,197311514,199239884,-5.1584e-05,0.00022933,-4.494287479575271e-06,1.6442941576137157e-05,4.83163e-06,0.046289874898667975,0.046289874898667975
1,199239884,200137649,-7.4071e-05,0.00022631,-3.354698661787048e-06,6.0807857223762994e-06,4.35121e-05,0.5498253786058966,inf
1,200137649,201589975,9.3261e-06,0.00023332,-3.119586784418703e-05,2.6643893103547045e-05,1.22635e-06,0.14804535072696248,0.14804535072696248
1,201589975,203334734,-6.8886e-05,0.00022818,5.250607335574901e-05,3.334192305624635e-05,4.63898e-08,5.331148487834491e-06,5.331148487834491e-06
1,203334734,204681068,1.8999e-06,0.00023284,-4.132458684814052e-05,2.6342901970936216e-05,8.99462e-07,0.020845363496312528,0.17177803504411032
1,204681068,206073265,-5.6767e-05,0.00022898,5.1338676250301175e-05,2.7647924475204537e-05,0.000251813,0.005396689160117353,0.005396689160117353
1,206073265,208410364,-6.6762e-05,0.00022832,1.4233387774777985e-06,3.228379586144002e-05,0.000365772,0.012778299043677936,0.012778299043677936
1,208410364,210787750,-0.00011011,0.00022542,-1.381454141456215e-05,2.216518982369043e-05,0.000314534,0.13332144678600058,0.13332144678600058
1,210787750,212842330,-4.7391e-06,0.00023241,-1.1916692802082205e-05,2.32244351971716e-05,0.000363082,0.11232200244305422,0.11232200244305422
1,212842330,214578266,-0.00012569,0.00022437,7.879492869176431e-06,2.0425387094065804e-05,3.36139e-05,0.04483947746288378,0.04483947746288378
1,214578266,216243634,-8.8956e-05,0.00022684,5.923997660590007e-06,1.315088825288168e-05,0.00127143,0.10073225014998224,0.1792279658231538
1,216243634,218705513,-0.00013414,0.00022379,-8.475230019681036e-06,1.537427486943268e-05,7.02113e-05,0.1194613845675108,0.1194613845675108
1,218705513,219590571,0.0002539,0.0002388,1.5129874499866099e-05,5.7322375468711e-06,1.53652e-07,0.02959394080370973,inf
1,219590571,221858231,0.0011001,0.00029591,1.0558827294505599e-05,2.130177172095789e-05,1.45556e-10,0.019874206505912848,0.019874206505912848
1,221858231,222230220,-6.2895e-07,0.00017426,-1.2867445031070362e-07,2.993556002462309e-06,0.00955616,0.3324806523540503,inf
1,222230220,224938520,-3.6488e-05,0.00023032,1.0031824376016853e-05,2.699651889095948e-05,1.62696e-06,0.005479507826925457,0.005479507826925457
1,224938520,226810860,3.3167e-05,0.00023487,-7.010058595679787e-06,2.6618736301379234e-05,3.32277e-06,0.030141255157219132,0.030141255157219132
1,226810860,229156248,-3.3085e-05,0.00023055,2.0256069340235502e-05,3.262713095202221e-05,5.35332e-05,0.011972094128536979,0.011972094128536979
1,229156248,230685255,-7.6151e-05,0.00022769,4.7630311621479194e-05,1.99552006196499e-05,0.000111181,0.018062629999209618,0.018062629999209618
1,230685255,232090252,-4.5764e-05,0.00022971,8.147381785533986e-05,2.4915345508763474e-05,5.42114e-05,0.0012269262197683651,0.0012269262197683651
1,232090252,233429284,-2.8034e-05,0.00023088,2.535809063348016e-05,1.3677020181204955e-05,0.000109406,0.02330064443453185,0.02330064443453185
1,233429284,234599434,-0.00010775,0.00022558,9.770393361982808e-06,1.316881125780917e-05,0.000436738,0.035970009751498805,0.035970009751498805
1,234599434,235819436,-1.7974e-05,0.00023154,-1.3639615015448405e-05,1.8693161317336678e-05,0.000197901,0.10434470182526952,0.10434470182526952
1,235819436,237555628,-7.309e-05,0.0002279,-1.5332146200088407e-05,2.0267602221653192e-05,2.6361e-05,0.16473097932686426,0.16893647462834527
1,237555628,238567807,-0.00015399,0.00022244,-6.668336611182968e-08,5.656698353783592e-06,0.000314744,0.16473097932686426,inf
1,238567807,239925314,-3.8195e-05,0.00023021,7.929471556323267e-06,6.018033507596249e-06,0.000242179,0.06962262345469526,inf
1,239925314,240564091,0.00059022,0.00026848,5.9171199561739726e-06,6.737409424717905e-06,4.6016e-12,0.06962262345469526,0.1685409081313998
1,240564091,241582220,6.5253e-05,0.00023694,4.118424406822212e-06,1.0019751681523014e-05,1.3105699999999998e-58,0.1325477792139006,0.1325477792139006
1,241582220,242071602,-5.015e-05,0.00021572,-4.157926054072729e-06,1.4696848720285774e-05,0.0020414,0.060821273191045175,0.060821273191045175
1,242071602,244109499,-0.00018932,0.00022002,9.275571657887617e-06,1.4936174587192575e-05,0.00051202,0.028744949391494676,0.028744949391494676
1,244109499,245506746,-0.00014163,0.00022329,-7.030183226558121e-06,1.7583467002563374e-05,0.000721805,0.18094909112749047,0.18094909112749047
1,245506746,247344518,-6.7213e-05,0.00022829,-2.8944126993818377e-05,1.8763878667141064e-05,7.32571e-06,0.2953965599224542,0.5066181290141756
1,247344518,249239466,8.0685e-05,0.00023792,2.2351553339061843e-05,3.5327922778188763e-05,0.000220283,0.05043546639100678,0.05043546639100678
2,10133,1781022,6.189e-05,0.00023672,-9.44947435153605e-06,1.8203681428952502e-05,1.0741e-05,0.11482733805811506,0.11482733805811506
2,1781022,3973779,-9.3018e-05,0.00022657,-2.8397764569541793e-06,1.7721982487298114e-05,0.000142159,0.12092810730330808,0.12092810730330808
2,3973779,5708337,-0.0001334,0.00022384,2.2286965336561227e-06,5.3253926701292265e-06,1.19495e-05,0.20706150479096735,inf
2,5708337,6836254,7.5612e-06,0.00023321,-1.772352529060183e-06,4.732444159488211e-06,1.81164e-05,0.4928209434255658,inf
2,6836254,8422147,-0.00010517,0.00022575,-1.5854769668337233e-06,9.616089526322837e-06,0.000366572,0.21345650718814932,0.21345650718814932
2,8422147,10298469,-0.00012383,0.00022449,-2.3912943755247654e-05,2.402361697479723e-05,8.74635e-05,0.14628002520039385,0.14628002520039385
2,10298469,12419150,-0.00010663,0.00022565,-1.0801379191498243e-05,2.3086662006199824e-05,4.04005e-05,0.055365535389623376,0.055365535389623376
2,12419150,14335308,-0.00010464,0.00022579,2.8550478582553063e-06,6.978783141431959e-06,0.00015138,0.15483139197536092,inf
2,14335308,16329735,3.042e-05,0.00023469,6.5306049805325445e-06,1.0275633568943476e-05,8.85313e-05,0.09692267939386129,0.09692267939386129
2,16329735,18647423,-4.0187e-05,0.00023008,5.763143845500773e-06,1.537154363147857e-05,6.1409e-05,0.02502803757328678,0.06838456694635119
2,18647423,19692404,-2.9888e-06,0.00023252,2.0757784876686164e-05,7.27704023762712e-06,7.29275e-05,0.02502803757328678,0.05624388846038884
2,19692404,21050490,-1.6078e-05,0.00023167,2.7897396524102992e-05,2.0625064712156772e-05,7.65652e-06,0.025129552905448597,0.025129552905448597
2,21050490,23341383,-0.00011937,0.00022479,8.749779904761937e-06,6.889416430321472e-06,0.000227933,0.08285602838563928,0.08285602838563928
2,23341383,24686918,-7.3033e-05,0.0002279,-1.278600911267944e-05,2.4612909518717665e-05,0.0018702,0.04283301372526594,0.04283301372526594
2,24686918,26894985,2.9016e-05,0.0002346,1.3063448005358434e-05,3.0507890826470086e-05,9.78534e-05,0.042922183176109664,0.042922183176109664
2,26894985,28598777,6.092e-06,0.00023287,0.00010424267044766826,4.2817378951083865e-05,6.60985e-05,0.0028173418120044495,0.0028173418120044495
2,28598777,29217559,0.00043813,0.00025615,-4.791200598833297e-06,1.5472091740248316e-05,4.07707e-07,0.15385027958230668,0.15385027958230668
2,29217559,30463711,-0.00013411,0.0002238,-1.0830311063332806e-05,1.2244648860642498e-05,0.000251278,0.4475900366707145,0.5217125962762915
2,30463711,31550450,0.00010256,0.00023931,2.423442833259477e-05,1.599759895804147e-05,0.000256308,0.01760222532985948,0.01760222532985948
2,31550450,33363777,-5.017e-05,0.00022942,5.323988184065071e-06,1.9039968401561227e-05,0.00174333,0.08726870522314603,0.09850894052548394
2,33363777,35345028,-0.00011524,0.00022507,7.2047363227356575e-06,1.0026928275236433e-05,1.97455e-05,0.08153196625919294,0.08153196625919294
2,35345028,36122006,0.00016255,0.00024047,-2.4199278814107916e-06,3.4397987138960003e-06,0.000922144,0.9431313972923075,inf
2,36122006,38132712,-0.0001515,0.00022261,-2.5605360133897147e-05,2.4284463665161444e-05,0.000228368,0.1754650110125631,0.1754650110125631
2,38132712,39031337,-3.5097e-05,0.00023042,-4.9565816259436284e-06,1.6952915750466552e-05,0.000428791,0.03656258310354682,0.03656258310354682
2,39031337,40281483,4.6563e-05,0.00023574,-2.9226491445919254e-06,1.872379671683361e-05,0.000237298,0.1408080761211946,0.1408080761211946
2,40281483,43309590,0.00084185,0.00028235,9.06160972421547e-05,2.0069908473501657e-05,3.10119e-20,0.0008922916798921648,0.0008922916798921648
2,43309590,44313803,0.0002248,0.00024695,-1.3727491942715358e-06,1.705076018288153e-05,4.67392e-06,0.043337336945835685,0.043337336945835685
2,44313803,46482634,-0.00011153,0.00022532,-2.497229216666203e-05,1.8951785123517606e-05,3.52836e-05,0.25850707329562417,0.25850707329562417
2,46482634,47318772,-4.6736e-06,0.00023241,-4.55587873242921e-06,1.82951225160123e-05,7.06209e-05,0.09415028575462084,0.09415028575462084
2,47318772,48213001,-0.00010317,0.00022589,3.167883153685891e-07,1.2003914990861207e-05,0.000555331,0.13458126832023937,0.13458126832023937
2,48213001,50022257,-2.87e-05,0.00023084,1.6368377089315045e-05,1.7632917444328363e-05,7.26501e-05,0.01974555279976674,0.01974555279976674
2,50022257,50818928,0.00016022,0.00024223,-8.610896649995733e-07,2.2929305301467744e-06,2.4145e-07,0.4934915007621956,inf
2,50818928,52491133,-0.00011531,0.00022507,-1.2896251048198403e-06,4.360192836835646e-06,0.00025917,0.20044064180973503,inf
2,52491133,53508452,-4.6463e-05,0.00022967,1.8587758635157195e-06,4.11274570073192e-06,0.000172844,0.20044064180973503,inf
2,53508452,54685226,0.0024473,0.00035843,9.048645993930154e-06,1.6405213457688834e-05,3.73881e-70,0.09580443484609902,0.09580443484609902
2,54685226,56203345,0.0018707,0.00033311,-4.452075799318657e-06,3.72585960594515e-05,1.75194e-27,0.010511903727967679,0.09375939807595624
2,56203345,57429100,-6.6972e-06,0.00023228,7.708566122051686e-06,7.104238534314138e-06,0.000184361,0.010511903727967679,0.42230690072961086
2,57429100,58297315,8.3259e-06,0.00021207,-4.039693025171635e-06,6.042530123475113e-06,0.0026777,0.8153486497961799,inf
2,58297315,60292000,1.615e-05,0.00023377,-3.0120256969848784e-06,6.660501813274201e-06,2.04754e-05,0.5239814788805204,0.5239814788805204
2,60292000,62429044,8.871e-05,0.00023843,-7.885040974273548e-06,2.12107228078983e-05,6.53378e-05,0.14250993791664351,0.14250993791664351
2,62429044,64625913,3.2399e-05,0.00023482,1.666021498126765e-05,1.9608895894160055e-05,0.000460857,0.017220881746971735,0.017220881746971735
2,64625913,65933444,0.00013984,0.00024167,-1.748412154366765e-05,1.435717052583352e-05,1.0561e-08,0.19957150621166012,0.6529997130279119
2,65933444,67226166,-2.1116e-05,0.00023134,-2.609303721101316e-06,7.11053968585402e-06,7.36689e-08,0.35514205611901817,0.35514205611901817
2,67226166,68010176,6.9781e-05,0.00023723,-4.948403891966917e-06,6.32840278925181e-06,0.00165138,0.8983030243426796,inf
2,68010176,69139564,2.6521e-05,0.00023444,2.3906452880123934e-06,2.1879064128399106e-05,0.000126624,0.07275652417513773,0.07275652417513773
2,69139564,70755198,0.00015506,0.00024262,-1.1194199636326379e-05,2.606849530930184e-05,0.000414578,0.07672978746867003,0.07672978746867003
2,70755198,73174848,0.00027503,0.00025002,-1.3226595931786633e-05,2.7913200010776288e-05,1.81519e-05,0.04180396674977221,0.04180396674977221
2,73174848,75630086,7.4274e-05,0.00023751,-0.00010000803533759066,4.32881652808527e-05,2.46582e-05,0.05947313113350714,0.05947313113350714
2,75630086,76913661,-4.2228e-05,0.00022995,1.2520011456825552e-05,1.0550503300494772e-05,0.000128832,0.04643783858379982,0.04643783858379982
2,76913661,78079264,-8.6959e-05,0.00022697,4.413193689917255e-06,4.641344110469154e-06,0.00203913,0.12571005698580584,inf
2,78079264,80050403,-4.9165e-05,0.00022949,-4.710147354142675e-06,1.3778004704891298e-05,4.45698e-06,0.12571005698580584,0.1673090457588185
2,80050403,81620841,-4.1298e-05,0.00023001,2.315290690899365e-06,5.444245129902828e-06,1.44997e-05,0.11810057370464191,inf
2,81620841,85140680,9.1265e-05,0.0002386,-2.29879067664886e-06,1.2004642308253035e-05,3.87762e-06,0.11810057370464191,0.22207686091168993
2,85140680,88038507,0.00018251,0.00024433,-9.484111290984982e-06,3.589547282307291e-05,4.76484e-06,0.018618395935711626,0.018618395935711626
2,88038507,95326452,-8.1393e-05,0.00019931,-1.6145253752203493e-05,1.9751667502483704e-05,0.000762019,0.24058767884312232,0.24058767884312232
2,95326452,98995201,0.00018309,0.00024437,4.299245109462282e-06,3.779667954460858e-05,4.53725e-05,0.03095081797166236,0.03095081797166236
2,98995201,101822329,0.000167,0.00024337,-2.8708942761034394e-05,3.199458768021416e-05,3.2894e-06,0.02642528054001496,0.02642528054001496
2,101822329,102688765,-8.7246e-05,0.00021737,-5.571286793401757e-07,1.6023580818889673e-05,0.00209058,0.13215151100665298,0.13215151100665298
2,102688765,103588215,-4.2671e-05,0.00022124,2.8365077761676127e-06,1.8760813634542255e-05,0.000955133,0.11668184751750874,0.11668184751750874
2,103588215,105125034,3.8195e-05,0.0002352,-7.599204124937957e-07,6.6640715633389535e-06,0.000729297,0.24929349003259743,inf
2,105125034,106210058,9.2356e-05,0.00023867,1.0948996153064962e-06,1.4948814792860725e-05,7.13027e-05,0.12885247424084376,0.12885247424084376
