chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,110303931,111741737,-0.00031029,0.00055173,-3.995545932181497e-05,6.032405852670539e-05,0.000762895,0.10533711739411586,0.10533711739411586
1,111741737,113273306,-0.00024492,0.00055623,-3.721407129701423e-05,5.696479905472079e-05,0.000351666,0.0690749685628167,0.0690749685628167
1,113273306,114873845,-0.00028744,0.00055331,-8.15578076531089e-05,4.9288118856786826e-05,0.00022086,0.29265782818192176,0.29265782818192176
1,114873845,115880593,-0.00020113,0.00055532,2.65438074908225e-05,4.329779687025432e-05,0.000580432,0.032357625336842735,0.032357625336842735
1,115880593,118839067,-0.00027606,0.00055409,-6.189245976126144e-06,5.436699939278751e-05,0.000817043,0.07586790239263984,0.07586790239263984
1,118839067,144977494,-0.00016708,0.00056153,-6.710877695617616e-05,4.689262356357494e-05,0.000661503,0.2749458862425612,0.2749458862425612
1,144977494,148361253,-0.00037014,0.00054759,-2.517551310830787e-05,5.8401261778731415e-05,0.000546103,0.03532564627952988,0.03532564627952988
1,148361253,151538881,-9.1552e-05,0.00056663,0.00010555367237404695,9.745321625497485e-05,0.000150896,0.007544815354400161,0.008798920282764718
1,151538881,153180829,-0.00021088,0.00055855,0.000346412213133654,8.4120894952004e-05,0.000364689,0.0003751555690462418,0.0003751555690462418
1,153180829,154770403,-0.00025186,0.00055575,-1.3742765399037255e-05,8.753620297900778e-05,9.45049e-05,0.04366416013347395,0.04366416013347395
1,154770403,156336133,-0.00019402,0.0005597,0.0001385761394855325,9.737086103376456e-05,0.00107129,0.002495988822788222,0.002495988822788222
1,156336133,158027412,-0.00025016,0.00055587,2.0647216059120103e-05,7.16557022654168e-05,0.000527221,0.02766132834703313,0.02766132834703313
1,158027412,159913048,-0.00020847,0.00055872,-0.00013233686599148391,7.530938939628587e-05,0.000297611,0.08256599977517087,0.13515603901941953
1,159913048,162346721,-0.00030711,0.00055195,-0.00011511061142562496,9.959810127654128e-05,9.95738e-07,0.025242625752234498,0.025242625752234498
1,162346721,165191702,-0.00026256,0.00055502,1.4210600989569023e-05,4.617929419347989e-05,0.000132717,0.004021154624309196,0.004021154624309196
1,165191702,166460517,-0.00027097,0.00055444,-2.493921594573509e-05,3.675613989140396e-05,0.000398252,0.05219421167622996,0.13594732926995884
1,166460517,169086324,-0.00028487,0.00055349,-2.6421325563802625e-05,6.297952306476049e-05,0.00018855,0.0719434187901497,0.0719434187901497
1,169086324,170557776,-0.00010553,0.00056569,8.432545292780632e-05,5.09634517967053e-05,0.000586218,0.012839148697693146,0.012839148697693146
1,170557776,173097907,-0.00029312,0.00055292,-6.040336272172514e-05,5.511446522043466e-05,0.000214781,0.09224966077457328,0.09224966077457328
1,173097907,175089768,-8.8295e-05,0.00054734,-3.1255248689200145e-05,5.065904352707546e-05,0.000302288,0.09560973104643256,0.09560973104643256
1,175089768,177433381,-0.00025488,0.00055555,3.8564859927098e-05,3.2602173941744645e-05,0.000269427,0.030932537939115417,0.030932537939115417
1,177433381,178944309,-0.0002422,0.00055641,-2.520209855830419e-05,3.1087337164842746e-05,0.000324479,0.27397047912744604,0.27397047912744604
1,178944309,178954470,-0.00012776,0.0,-8.266879754528128e-07,1.218912097019306e-06,0.0188214,0.8398179141438138,inf
1,178954470,181144121,-0.00026104,0.00055512,-7.61666510566235e-05,5.623811826206441e-05,0.000915786,0.08808872045271933,0.08808872045271933
1,181144121,182755356,-0.00015879,0.00056209,-1.497890526664729e-05,4.044509122041323e-05,1.75192e-05,0.10180263974251999,0.10180263974251999
1,182755356,184595513,-0.00017342,0.0005611,5.32373019754618e-05,4.817862218563122e-05,0.000130579,0.057640482265644166,0.057640482265644166
1,184595513,186810023,-0.00017088,0.00056128,5.105654079373292e-07,4.3246257744861775e-05,0.000488455,0.05830803875738667,0.05830803875738667
1,186810023,188759945,-0.00033717,0.00054987,8.916384819953496e-06,1.3432817609934562e-05,4.69417e-05,0.16384650299391498,inf
1,188759945,189904130,-0.00017792,0.00039942,1.6911434971999766e-07,5.9803633204681884e-06,0.00187409,0.30782344462162803,inf
1,189904130,191868930,-0.00032711,0.00055057,-5.711768620506689e-06,1.1361872010438706e-05,0.000222864,0.30782344462162803,inf
1,191868930,194107442,-0.00027878,0.0005539,-1.0746817804436856e-06,4.0057861079956354e-05,0.00127788,0.05871867490866574,0.05871867490866574
1,194107442,196176201,-0.00018072,0.00056061,4.3774776952314366e-07,1.2370775340272766e-05,2.51498e-05,0.08519840449629547,inf
1,196176201,197311514,-0.00023497,0.00033191,-1.5376239323750369e-06,4.129743261609235e-05,0.00141287,0.12058980090882192,0.12690459828882605
1,197311514,199239884,-0.00027789,0.00055397,-1.2073036165091119e-05,3.399454210127488e-05,9.19477e-05,0.12058980090882192,0.16909826231147884
1,199239884,200137649,-0.00021877,0.00055411,-9.126811046778496e-06,1.2570931093486559e-05,0.0010904,0.3846780159508396,inf
1,200137649,201589975,-0.00031686,0.00055128,8.437918987582723e-05,5.153360549439965e-05,0.000578408,0.025381727664094838,0.025381727664094838
1,201589975,203334734,-0.00028727,0.00055332,-3.5724771804544475e-05,6.734162368628861e-05,7.70967e-06,0.05356225243236666,0.05356225243236666
1,203334734,204681068,-0.00028299,0.00055361,-5.25661880838288e-06,5.4465089519207606e-05,0.000158519,0.02468417510499112,0.02468417510499112
1,204681068,206073265,-0.00024971,0.0005559,-4.704926862332999e-07,5.716512945625837e-05,9.22001e-05,0.06247266840667841,0.06247266840667841
1,206073265,208410364,-0.00022904,0.00055731,7.888296227630246e-05,6.677033327076751e-05,0.000292842,0.035263181384351444,0.035263181384351444
1,208410364,210787750,-0.00029653,0.00055268,-1.203445570286421e-05,4.374383242991567e-05,0.000156044,0.11051249534907193,0.11051249534907193
1,210787750,212842330,-0.00029146,0.00055303,0.00010807088575297476,4.8014619807991306e-05,0.000355148,0.004026501887589093,0.004026501887589093
1,212842330,214578266,-0.00025511,0.00055553,-2.0738702623540466e-05,4.2408797788512625e-05,3.87778e-06,0.10582719178757408,0.10582719178757408
1,214578266,216243634,-0.00020506,0.00055895,-2.3065013779024908e-05,2.7188153305884756e-05,0.000371498,0.1821880519021834,0.6373084517009813
1,216243634,218705513,-0.00029069,0.00055308,-3.652864467993755e-05,3.178048648764849e-05,2.44308e-06,0.3805526489700185,0.3805526489700185
1,218705513,219590571,-0.00018943,0.00053217,-5.568203996913241e-06,1.1853925255458993e-05,0.00017422,0.5623251358402368,inf
1,219590571,221858231,-0.00024435,0.00055627,2.7027275789295498e-05,4.356304911397679e-05,0.00031572,0.0020900292798512214,0.0020900292798512214
1,221858231,222230220,-0.00029844,0.00039515,0.0,0.0,0.000664525,1.0,inf
1,222230220,224938520,-0.00024892,0.00055595,-1.592925264238438e-05,5.578034743011379e-05,3.33845e-05,0.024765314144288304,0.024765314144288304
1,224938520,226810860,-0.00025291,0.00055568,1.4406294770071818e-05,5.357690385678507e-05,6.35087e-05,0.048249823750061954,0.09251877805248845
1,226810860,229156248,-0.00026945,0.00055455,-3.9649746275047956e-05,6.603400728827832e-05,0.000205133,0.03804008319687432,0.03804008319687432
1,229156248,230685255,-0.00028965,0.00055316,-1.5044707857246555e-05,3.890719879905541e-05,0.000619684,0.04380677501047508,0.04380677501047508
1,230685255,232090252,-0.00027151,0.0005544,-1.7535946455658804e-05,4.964079086156741e-05,0.000156299,0.0744831866354938,0.0744831866354938
1,232090252,233429284,-0.00023559,0.00055687,1.0221758795883312e-05,2.8279770769530298e-05,0.000564517,0.03898504281589054,0.03898504281589054
1,233429284,234599434,-0.00021674,0.00055815,-2.9743412192130535e-05,2.722128460893476e-05,0.000491085,0.48452712628211303,0.48452712628211303
1,234599434,235819436,-0.00027817,0.00055395,5.3557399072737156e-06,3.7047538630448016e-05,3.97712e-05,0.04478273720310868,0.04478273720310868
1,235819436,237555628,-0.00017686,0.00056087,7.258819886652831e-05,4.181058913883584e-05,0.000316789,0.017152680097861125,0.017152680097861125
1,237555628,238567807,-0.00030018,0.00055243,-1.0955788930471642e-05,1.16950566022204e-05,0.000176101,0.7943674842242263,inf
1,238567807,239925314,-0.00023657,0.0005568,-5.644794357448037e-06,1.244089394804509e-05,8.37358e-05,0.408139596035647,inf
1,239925314,240564091,-0.00026212,0.00055505,4.349141555762584e-06,1.3931926234380627e-05,0.00172827,0.2211846615652968,0.2211846615652968
1,240564091,241582220,-0.00024531,0.0005562,-1.3591202016633181e-05,1.5577967831268084e-05,0.000338681,0.6332753161809663,0.9083571311835078
1,241582220,242071602,-0.00031445,0.0005155,-1.5821316971727555e-05,3.0396719398881417e-05,0.000604736,0.28612774713899286,0.28612774713899286
1,242071602,244109499,-0.00034797,0.00054913,-1.6044559233766555e-05,3.088359935569694e-05,0.00014263,0.10806809711506969,0.10806809711506969
1,244109499,245506746,-0.00034206,0.00054954,4.392828434601621e-05,3.65117539584488e-05,0.00011327,0.008762137765083906,0.008762137765083906
1,245506746,247344518,-0.0003201,0.00055106,-4.152650131292549e-05,3.881177991858229e-05,2.43965e-05,0.20034913618029454,0.20034913618029454
1,247344518,249239466,-0.00023882,0.00055665,3.096431036390555e-05,7.295352308947797e-05,0.000554237,0.04150108778742276,0.04150108778742276
2,10133,1781022,-0.00026372,0.00055494,8.66162601918927e-05,3.7582349226079316e-05,0.000141726,0.0062701672922622215,0.0062701672922622215
2,1781022,3973779,-0.00016342,0.00056178,5.739035474081967e-06,3.68246146911869e-05,2.17039e-05,0.15180578208295098,0.15180578208295098
2,3973779,5708337,-0.00029539,0.00055276,-4.6605668800188076e-06,1.0989547018322206e-05,5.04674e-05,0.5269628083242051,inf
2,5708337,6836254,-0.00030875,0.00055184,-4.341917242504683e-06,9.769827333048679e-06,0.000816878,0.5421912097515562,inf
2,6836254,8422147,-0.00015274,0.0005625,-5.04364623517605e-06,1.4317962527488216e-05,0.00100194,0.4153271405115323,0.4153271405115323
2,8422147,10298469,-0.00032212,0.00055092,-2.5284255627335784e-05,4.9638650267550196e-05,0.000201545,0.10233194670118999,0.10233194670118999
2,10298469,12419150,-0.0002468,0.0005561,-1.11082351353024e-05,4.765932874041336e-05,1.99407e-05,0.05386648640875682,0.05386648640875682
2,12419150,14335308,-0.00017724,0.00056084,-1.173799946218478e-05,1.4406693771837416e-05,5.88586e-05,0.5386160586746356,inf
2,14335308,16329735,-0.000246,0.00055615,1.4695795400347082e-05,2.1213549166546444e-05,0.000224875,0.06768725587065996,0.06768725587065996
2,16329735,18647423,-0.00030187,0.00055231,-7.010214829963173e-06,3.1733508501814734e-05,0.00038978,0.08809155374519133,0.22058211852531023
2,18647423,19692404,-0.00020267,0.00055911,2.8142841928711985e-07,1.503676049959295e-05,0.000275461,0.08809155374519133,0.6583059500416143
2,19692404,21050490,-0.00033326,0.00055015,5.668000793067918e-05,4.0296798332644825e-05,0.000557427,0.03689981906169165,0.03689981906169165
2,21050490,23341383,-0.00021053,0.00055858,-1.854234771434577e-06,1.4223258333650804e-05,5.22222e-05,0.05401344702575187,0.748796937790579
2,23341383,24686918,-0.00022526,0.00055757,1.974247492713512e-05,5.1281279551526377e-05,0.000101798,0.010059441586550123,0.010059441586550123
2,24686918,26894985,-0.0001708,0.00056128,-3.1909100908701854e-05,6.14495475115219e-05,0.000123737,0.01420640840096694,0.01420640840096694
2,26894985,28598777,-0.00029799,0.00055193,-2.6170056284790785e-05,8.480474035394861e-05,0.000426327,0.009453812937108008,0.009453812937108008
2,28598777,29217559,-0.00033433,0.00053943,-2.4427083327580636e-05,3.129288052903083e-05,0.00142635,0.281063473051848,0.281063473051848
2,29217559,30463711,-0.000263,0.00055499,-3.24841689868197e-06,2.527691109733201e-05,0.000256843,0.17722776629515363,0.17722776629515363
2,30463711,31550450,-0.00022153,0.00055783,1.577650489651725e-05,3.302703129026712e-05,2.67778e-05,0.13426771889244388,0.13426771889244388
2,31550450,33363777,-0.00026159,0.00055509,-3.21714243508601e-05,3.9308124383894e-05,0.000254043,0.10091207802013011,0.10091207802013011
2,33363777,35345028,-0.00030294,0.00055224,5.820601430921387e-06,2.0698562115451876e-05,4.85531e-05,0.08775870059446632,0.08775870059446632
2,35345028,36122006,-0.0002904,0.00054585,-3.202234986114475e-06,7.100444928911261e-06,0.00268268,0.5472854144277888,inf
2,36122006,38132712,-0.00027075,0.00055446,-3.186796930008856e-05,5.013599130343905e-05,3.81071e-05,0.04308282448254263,0.04308282448254263
2,38132712,39031337,-0.00020582,0.0005589,5.820001668536399e-05,3.5001545880896196e-05,0.00112907,0.014563155537185743,0.014563155537185743
2,39031337,40281483,-0.0002549,0.00055554,1.6693539364772132e-05,3.878448247442472e-05,0.000413305,0.06483717472510163,0.19476800783978931
2,40281483,43309590,-0.00018159,0.00056055,-2.2357694825938318e-05,4.144098557118039e-05,4.98034e-07,0.06483717472510163,0.18132694009311684
2,43309590,44313803,-0.00016895,0.00056141,2.07314625266015e-05,3.5197726799014834e-05,0.000989284,0.0522998251399395,0.0522998251399395
2,44313803,46482634,-0.00016837,0.00056145,5.993498139095719e-05,3.912704439099569e-05,0.000159583,0.012837440599456296,0.012837440599456296
2,46482634,47318772,-0.00015051,0.00056266,-3.501074891901794e-05,3.77658830576423e-05,3.78148e-05,0.31000575883163184,0.31000575883163184
2,47318772,48213001,-0.00016839,0.00056144,7.035277305783398e-05,2.4755730469856768e-05,0.00023025,0.007864332769323797,0.007864332769323797
2,48213001,50022257,-0.00016959,0.00056136,-2.5915705245200948e-05,3.6403488224483584e-05,0.000105759,0.18039135777423526,0.18039135777423526
2,50022257,50818928,-6.9484e-05,0.0005662,-2.011044870152296e-06,4.733517642333848e-06,0.000682353,0.5275190371411795,inf
2,50818928,52491133,-0.00012864,0.00056413,-4.281786165169313e-06,9.001220595870811e-06,0.00012957,0.47312618815980545,inf
2,52491133,53508452,-0.00022461,0.00055762,-2.914384010735201e-06,8.492205839083635e-06,0.000371481,0.47312618815980545,inf
2,53508452,54685226,-0.0002097,0.00055863,4.6494968899863314e-05,3.3865888599945384e-05,3.13472e-05,0.004916486646827612,0.004916486646827612
2,54685226,56203345,-0.00031016,0.00055174,0.00015859373869408542,7.33168259994774e-05,0.00026197,0.0006547001086066942,0.0006547001086066942
2,56203345,57429100,-0.00017642,0.0005609,-1.1590336743428236e-05,1.4658366680205169e-05,0.000242308,0.3522281522216949,0.9940564234611675
2,57429100,58297315,-8.4673e-05,0.00051212,-1.1870957188474236e-06,1.2473823496046865e-05,0.000603698,0.3522281522216949,inf
2,58297315,60292000,-0.00026829,0.00055463,-1.092046504120512e-06,1.3753154329414838e-05,0.000421947,0.3443500592735186,0.3443500592735186
2,60292000,62429044,-0.00021798,0.00055807,1.3319201541696053e-05,4.3789476129637585e-05,4.8357e-05,0.013414038767035836,0.013414038767035836
2,62429044,64625913,-0.00030117,0.00055236,5.51687645877882e-06,3.807841722804406e-05,0.000106432,0.04343146591951806,0.04343146591951806
2,64625913,65933444,-0.00025428,0.00055559,8.383373633614674e-05,2.963933918325399e-05,0.000157349,0.012378138128905182,0.012378138128905182
2,65933444,67226166,-0.00018993,0.00055998,-5.159297989364984e-06,1.467870120496216e-05,0.000706057,0.1569717500408694,0.6938348841155355
2,67226166,68010176,-0.00025067,0.00055583,1.411167772564393e-06,1.3064929272235381e-05,8.51482e-05,0.0015157359479579288,inf
2,68010176,69139564,-0.00023181,0.00055712,3.59367831381657e-05,4.30244000954832e-05,0.000488675,0.0015157359479579288,0.16812313325370387
2,69139564,70755198,-0.00022991,0.00055725,-5.6394352730409716e-05,5.382739432029677e-05,0.000752569,0.14697801399004926,0.14697801399004926
2,70755198,73174848,-0.00023148,0.00055715,7.872841805907176e-05,5.760606857392872e-05,0.000153807,0.008692597063529721,0.008692597063529721
2,73174848,75630086,-0.00015392,0.00056242,0.00010476944739679738,8.820722185377513e-05,0.000615359,0.0025968180730460756,0.0025968180730460756
2,75630086,76913661,-0.00029668,0.00055267,3.06525277812354e-07,1.9498423633280492e-05,0.000512008,0.21827606062535462,0.2802323457271242
2,76913661,78079264,-8.559e-05,0.00056703,3.4936031919024472e-06,9.581145522953814e-06,3.1444e-05,0.21827606062535462,inf
2,78079264,80050403,-0.00027324,0.00055429,-1.5036929197408302e-05,2.8441900427067943e-05,0.000131713,0.21827606062535462,0.2593038060386445
2,80050403,81620841,-0.00015279,0.0005625,-4.225316037305717e-06,1.1195179009742644e-05,0.000122594,0.2357986811614537,inf
2,81620841,85140680,-0.000192,0.00055984,-1.3939142863270208e-05,2.4782438224820107e-05,9.91319e-06,0.16140338797258935,0.16140338797258935
2,85140680,88038507,-0.00019864,0.00055939,-4.226144353710481e-05,7.409287180139054e-05,2.08472e-05,0.03233674581890423,0.03233674581890423
2,88038507,95326452,-0.00026592,0.00048231,2.0296950747787478e-05,4.07806689255087e-05,0.00046773,0.018443626148970802,0.018443626148970802
2,95326452,98995201,-7.2012e-05,0.00056794,8.15619970190663e-05,7.799503559953886e-05,0.00058926,0.024448031232117664,0.024448031232117664
2,98995201,101822329,-0.0003184,0.00055117,1.4004104994551436e-05,6.733703516028344e-05,0.000481485,0.037471387319738966,0.037471387319738966
2,101822329,102688765,-0.00031877,0.00052629,-6.04736911750979e-06,3.308177511984406e-05,0.000713354,0.06549115286599375,0.06549115286599375
2,102688765,103588215,-0.00015733,0.00053985,2.256285717775451e-05,3.873581821031079e-05,0.00172704,0.08030430993371719,0.08030430993371719
2,103588215,105125034,-0.00015043,0.00056266,-8.21350679133624e-06,1.3757478325725603e-05,0.0014307,0.45996313715324144,inf
2,105125034,106210058,-0.00031113,0.00055168,-2.6712656539866348e-05,3.0859768722434677e-05,0.00170465,0.23818945523498408,0.5259661062668428
2,106210058,107408267,-0.00025116,0.0005558,2.632905611726707e-05,2.777447936990568e-05,0.000715851,0.033920352858112277,0.033920352858112277
2,107408267,108429177,-0.00025622,0.00054359,1.5179868526768946e-05,1.5462182316080532e-05,0.000342218,0.055780405264679436,inf
2,108429177,110572432,-0.00031927,0.00055111,-3.612196538853074e-05,4.713916154585389e-05,0.000200392,0.07575775536922448,0.07575775536922448
2,110572432,113921856,-0.00018057,0.00056062,-9.467444960875986e-05,7.456089681583388e-05,9.36679e-06,0.04463273437963796,0.04463273437963796
