chr,start,end,gwas_h2,gwas_h2_se,burden_h2,burden_h2_se,min_gwas_p,min_burden_p,min_burden_p_no_multi
1,37549183,38731847,-0.00019409,0.00026926,-1.6169079063630663e-05,3.183110733096115e-05,0.000128913,0.08727091440921352,0.08727091440921352
1,38731847,40200567,-0.00010447,0.00027531,-2.9135932373554494e-05,2.641747411186645e-05,0.000370535,0.11214613868339614,0.11214613868339614
1,40200567,41975327,-0.00016021,0.00027157,-2.442293188961952e-05,3.800600144979077e-05,0.00058743,0.06853847857907527,0.06853847857907527
1,41975327,43758457,-0.00014069,0.00027288,3.607227783213718e-05,3.523002557631568e-05,0.000337717,0.013191789032013774,0.013191789032013774
1,43758457,44969183,7.8836e-05,0.00028728,1.759840257288663e-05,3.363741469723296e-05,7.79188e-05,0.018613571880815055,0.018613571880815055
1,44969183,46899501,6.9465e-05,0.00028668,1.6278147143325999e-06,4.461628971953798e-05,2.80476e-12,0.04005568104273873,0.04005568104273873
1,46899501,48002576,-0.00017597,0.00025708,-9.298187336150571e-06,3.2080800827398045e-05,0.000427846,0.02983249320716552,0.02983249320716552
1,48002576,48978188,2.7086e-05,0.00028395,1.2809974102015479e-05,1.3089929115362956e-05,0.000302542,0.042428753117765804,0.24967654816066048
1,48978188,49894177,4.9727e-05,0.0002353,1.7463872706424754e-06,9.100182371858835e-06,0.000417697,0.14156558370902808,0.4441830583153036
1,49894177,51713726,0.00021014,0.00024748,3.05230568307326e-05,1.5713822356950152e-05,3.50716e-05,0.04903639644719892,0.04903639644719892
1,51713726,54226262,-0.00010709,0.00027514,-2.9763776460987045e-05,4.1437714806811225e-05,9.01523e-05,0.05984112079759641,0.05984112079759641
1,54226262,56413117,-0.00016972,0.00027092,-2.8005093931040084e-05,3.642207599457069e-05,3.66918e-06,0.09524992037906187,0.09524992037906187
1,56413117,57021728,0.00057635,0.00028353,0.0,0.0,0.0009833,1.0,inf
1,57021728,58865399,-0.00021474,0.00026785,2.8223361677089277e-06,1.7253620500424773e-05,0.000128496,0.1117944302204067,0.1117944302204067
1,58865399,59890409,-9.0994e-05,0.00027621,-4.366995147512717e-06,1.1572896277343627e-05,0.000137641,0.2556935990015522,0.37410087708123474
1,59890409,61922365,-7.3089e-05,0.0002774,-1.9168592487991188e-05,1.5907896038867743e-05,4.97444e-06,0.15226174817094834,0.6975178545469225
1,61922365,63455089,-0.00015394,0.00027199,2.4246127562546854e-05,2.1077726332241566e-05,0.000101497,0.037505998274654645,0.037505998274654645
1,63455089,65041704,-0.00012856,0.0002737,6.075909791375265e-05,2.0987014588302958e-05,0.000418344,0.01178002411992748,0.01178002411992748
1,65041704,66939404,-4.4319e-05,0.0002793,1.6285854632557642e-05,2.076861092733879e-05,2.23894e-06,0.011598019681527781,0.011598019681527781
1,66939404,68477895,8.3707e-05,0.00028759,8.819284750656154e-06,2.6109904299121794e-05,3.58857e-08,0.04090753903143523,0.04090753903143523
1,68477895,69687616,-3.6202e-05,0.00027983,-1.011678499985647e-06,1.2783876159047264e-05,0.000866012,0.10298973570273108,0.10298973570273108
1,69687616,71372470,-0.00018815,0.00026967,-8.914104888307424e-06,1.9429954019043614e-05,0.00144558,0.09069012763572785,0.09069012763572785
1,71372470,71684405,-3.0194e-05,0.00013346,-3.904060909671476e-06,4.37672301950305e-06,0.0004109,0.6617112470561143,inf
1,71684405,74326907,-1.2609e-05,0.00028137,-6.829821380188731e-06,1.0460753945666605e-05,0.000564735,0.25244206229848815,0.8532702151042368
1,74326907,76728135,-0.00021437,0.00026788,-1.2832992448860772e-05,2.569317712141764e-05,6.73313e-05,0.14720474604574332,0.14720474604574332
1,76728135,79661198,-0.00023996,0.00026612,-2.054601128337921e-05,2.8476388490032827e-05,0.000205008,0.13646911222028663,0.13646911222028663
1,79661198,81354191,0.00030869,0.00030162,-1.7519781242987688e-06,5.969347609985945e-06,3.19687e-07,0.16104779486500556,inf
1,81354191,83991748,-0.00016336,0.00027135,1.224671394871506e-05,7.419954523309832e-06,2.40507e-05,0.0585923825224138,inf
1,83991748,84844495,3.0105e-05,0.00025771,-1.1993244051403686e-06,1.1369461032573006e-05,0.000226802,0.0585923825224138,0.4877229530074564
1,84844495,86454751,-0.00018451,0.00026992,8.438632918185038e-06,2.901878738383902e-05,0.000660966,0.027617156321814305,0.027617156321814305
1,86454751,88128631,0.00022727,0.00029662,-2.2255738528738886e-05,2.073602639665961e-05,3.62334e-10,0.12164457250753652,0.2838429841323647
1,88128631,90066303,-6.6396e-05,0.00027784,2.574534736596367e-05,2.634855738510923e-05,5.98868e-05,0.005918781091555858,0.005918781091555858
1,90066303,91886317,-0.00014577,0.00027254,-1.4770462957311194e-05,1.8905086510793896e-05,0.000122105,0.044275655670162416,0.2157832006449511
1,91886317,93536459,-0.0001961,0.00026913,-3.5012007866785365e-05,2.5851668781501783e-05,0.000273885,0.08712974988913948,0.2120911145932346
1,93536459,94506191,9.7314e-05,0.00023863,-5.650554065292556e-06,1.9522255841108875e-05,0.000286026,0.08712974988913948,0.19026034031698597
1,94506191,96150893,-0.00021822,0.0002673,-2.3421069626821703e-06,2.1353244546894908e-05,0.0011107,0.19652798179804543,0.19652798179804543
1,96150893,97885249,-0.00015783,0.00027173,3.9430207147256325e-06,8.595306563367617e-06,0.000361541,0.1272262889342632,0.1272262889342632
1,97885249,99800604,-9.4326e-05,0.00027599,1.0569740376037657e-05,1.3043672918516485e-05,1.16319e-05,0.023302275373277687,0.023302275373277687
1,99800604,100826405,1.239e-06,0.00024966,-1.5117824239322393e-05,2.4567072674934346e-05,0.000148354,0.0744698833237302,0.0744698833237302
1,100826405,102041016,-0.0001514,0.00027216,2.4470445297156036e-06,2.02891548688083e-05,0.00120754,0.08125455570055226,0.08125455570055226
1,102041016,102898745,-8.5707e-05,0.00024662,-3.1246840429825854e-08,7.538854322925363e-06,0.0002013,0.3187330111567701,inf
1,102898745,103914211,-2.0317e-06,0.00021468,3.987152813205249e-06,8.428957827479228e-06,0.00102433,0.13649566930227497,0.27469373460818647
1,103914211,106087842,-0.00010243,0.00027545,6.286452578920011e-06,1.3906953518665491e-05,9.49789e-05,0.11215303312239462,0.11215303312239462
1,106087842,108409665,-0.00015057,0.00027222,-3.2351675888995775e-06,1.202173637455928e-05,0.000205136,0.25168908123433054,0.25168908123433054
1,108409665,110303931,-0.00015219,0.00027211,4.9302396356093064e-05,4.225935079946574e-05,5.6821e-05,0.009618647556945376,0.009618647556945376
1,110303931,111741737,-0.00020871,0.00026827,-3.742265358768901e-05,3.378651914535869e-05,0.00151039,0.07399861004601936,0.07399861004601936
1,111741737,113273306,-0.00011742,0.00027445,1.387487503797679e-05,3.190660906443157e-05,0.00105306,0.003510384536599757,0.003510384536599757
1,113273306,114873845,-0.00021095,0.00026811,-1.3903946895591547e-05,2.759671835461336e-05,5.29178e-05,0.03615541842618396,0.03615541842618396
1,114873845,115880593,-4.9249e-05,0.00027715,-2.0768851628986788e-05,2.4222729725896472e-05,0.000250804,0.16471000009254982,0.16471000009254982
1,115880593,118839067,-0.00018866,0.00026964,1.931143206530012e-05,3.324453238164918e-05,6.41473e-05,0.0028873514757292167,0.0028873514757292167
1,118839067,144977494,-0.00017492,0.00027057,1.019093725418528e-05,2.6198762435718607e-05,0.000376542,0.02787594585002749,0.02787594585002749
1,144977494,148361253,-4.9385e-06,0.00028188,-3.456414990501784e-05,3.272117770444799e-05,0.000117686,0.04639413169489279,0.04639413169489279
1,148361253,151538881,0.00012066,0.00028995,5.896859613639324e-05,5.511830649850786e-05,2.30655e-05,0.00566719175472281,0.00566719175472281
1,151538881,153180829,-9.09e-05,0.00027622,-5.4868536652299405e-05,4.957238934581848e-05,0.000697732,0.02913899220739074,0.02913899220739074
1,153180829,154770403,-0.00012071,0.00027423,-9.611062486386885e-05,5.141002107659719e-05,0.000188343,0.05838645711202448,0.05838645711202448
1,154770403,156336133,-6.8407e-05,0.00027771,7.421755615110612e-05,5.564479927856097e-05,0.00021625,0.006043605215232635,0.006043605215232635
1,156336133,158027412,-4.6184e-05,0.00027917,5.950641127632321e-05,4.1556199701636724e-05,7.4386e-05,0.024992724270224594,0.024992724270224594
1,158027412,159913048,-0.00018484,0.00026989,-1.3695435172045629e-05,4.217046307646732e-05,0.000791534,0.004792255976907374,0.08442076963542337
1,159913048,162346721,-0.00010693,0.00027515,8.446343906798543e-05,5.8940230334415334e-05,0.000101945,0.004792255976907374,0.01163742613854728
1,162346721,165191702,-0.00023677,0.00026634,6.572259358567091e-06,2.5866696599407652e-05,7.52182e-05,0.004279562137074296,0.004279562137074296
1,165191702,166460517,-0.00021855,0.00026759,-2.8465409386459092e-05,2.058885299177145e-05,0.000177208,0.23561004788755713,0.23561004788755713
1,166460517,169086324,-0.00014443,0.00027263,-3.013236048199513e-05,3.527135297995444e-05,6.22881e-05,0.07702898794723034,0.07702898794723034
1,169086324,170557776,-0.00015235,0.0002721,-1.9294098805290435e-05,2.857321583845032e-05,3.08895e-05,0.08536566156627383,0.09848653940202072
1,170557776,173097907,3.5797e-05,0.00028452,1.1777723784368698e-05,3.0856001879536156e-05,0.000661021,0.02318504740736921,0.02318504740736921
1,173097907,175089768,0.00019785,0.00028608,-2.5763122559342995e-05,2.8376082564378458e-05,0.00153601,0.10287092502676295,0.10287092502676295
1,175089768,177433381,0.00011873,0.00028982,-1.1273330248577036e-05,1.825147938947076e-05,5.42951e-05,0.23611855651820488,0.23611855651820488
1,177433381,178944309,-0.00018031,0.0002702,4.691200850267777e-05,1.7408583909336616e-05,0.000335005,0.000533230218411036,0.000533230218411036
1,178944309,178954470,-3.4334e-05,0.0,-4.509031873619197e-07,6.82787493036882e-07,0.0185201,0.7971421330396384,inf
1,178954470,181144121,-0.00022425,0.0002672,-1.075360943588166e-05,3.1316419034886335e-05,0.000765257,0.03661541332004046,0.03661541332004046
1,181144121,182755356,-0.0001341,0.00027333,3.439169504622038e-05,2.263989921969084e-05,0.00136495,0.023495998553717076,0.023495998553717076
1,182755356,184595513,-0.00010048,0.00027558,4.9933664686682835e-05,2.6986948216774903e-05,0.000605773,0.004680025499279632,0.004680025499279632
1,184595513,186810023,-0.0001905,0.00026951,2.8322066205747838e-05,2.5421525768136296e-05,0.000378597,0.021892080879563697,0.021892080879563697
1,186810023,188759945,-7.9774e-05,0.00027695,-3.4953277772936893e-06,7.521650318955407e-06,7.01846e-05,0.3578976228976326,inf
1,188759945,189904130,0.00036847,0.00023869,-3.665454888094765e-07,3.3498970185799206e-06,0.000717836,0.3578976228976326,inf
1,189904130,191868930,-0.00016298,0.00027138,-1.7571435171594415e-06,6.347700466158665e-06,0.00151102,0.3578976228976326,inf
1,191868930,194107442,-9.4315e-05,0.00027599,-1.8959338314718616e-05,2.243194531342607e-05,0.000506228,0.12975450230053692,0.12975450230053692
1,194107442,196176201,-6.5956e-05,0.00027787,-5.4225546614387454e-06,6.928585298811713e-06,0.000512396,0.4839204112158588,inf
1,196176201,197311514,0.00035973,0.00021469,-2.4688199730099943e-05,2.2992732195413705e-05,0.000349909,0.2032611141930069,0.2032611141930069
1,197311514,199239884,0.00012299,0.00029009,-6.649647324749201e-06,1.904056965693069e-05,6.32202e-05,0.14288228140120482,0.14288228140120482
1,199239884,200137649,7.6805e-05,0.00028538,1.6909826946386551e-06,7.041383460134147e-06,0.000171399,0.237437072609718,inf
1,200137649,201589975,-0.00013,0.0002736,-1.0653618970557109e-05,3.085465735356037e-05,5.15761e-05,0.04569908156173581,0.04569908156173581
1,201589975,203334734,-6.4315e-05,0.00027798,3.183129950915061e-05,3.852021270587513e-05,2.10988e-05,0.017065651349985386,0.017065651349985386
1,203334734,204681068,-0.00013559,0.00027323,-3.954010882553024e-05,3.0504942217349967e-05,4.43879e-05,0.08779230217007739,0.08779230217007739
1,204681068,206073265,-2.5795e-05,0.00028051,-5.508170623813542e-06,3.201604656961094e-05,1.1403e-05,0.0789232214621851,0.0789232214621851
1,206073265,208410364,0.00058846,0.00031821,1.5900861449941227e-05,3.738357739767226e-05,7.782769999999999e-20,0.014248883717648174,0.014248883717648174
1,208410364,210787750,-0.00016024,0.00027156,3.6676514445501023e-06,2.5666134295136824e-05,1.33312e-06,0.009876097525210023,0.009876097525210023
1,210787750,212842330,0.00014222,0.00029131,-1.0307675745556795e-05,2.6893618667048497e-05,2.13124e-05,0.08482071978433595,0.08482071978433595
1,212842330,214578266,-0.00012402,0.000274,-3.057750452838926e-05,2.3656100897707658e-05,5.35204e-05,0.24470683816025038,0.24470683816025038
1,214578266,216243634,-0.00021793,0.00026763,-1.378835570253763e-05,1.5227035088890108e-05,0.000423306,0.2819977499904519,0.2819977499904519
1,216243634,218705513,-8.3421e-06,0.00028165,7.2515860356841625e-06,1.780173339360242e-05,2.61577e-09,0.04073843828705601,0.04073843828705601
1,218705513,219590571,-0.00010584,0.00026204,-1.663923505892352e-06,6.637758440532798e-06,0.00031317,0.421729288837136,inf
1,219590571,221858231,-0.00011625,0.00027452,-3.3100626675677807e-05,2.4653496916329552e-05,0.000136899,0.18941684997135347,0.18941684997135347
1,221858231,222230220,-0.00011956,0.00020111,-1.6517743871513423e-06,3.4664732628918867e-06,0.00665231,0.5679484292666823,inf
1,222230220,224938520,-0.00016318,0.00027137,-1.0489269538656847e-05,3.1261327995258176e-05,0.00024892,0.08984150683333239,0.08984150683333239
1,224938520,226810860,-7.4883e-05,0.00027728,3.176715944647079e-05,3.0827905968157124e-05,0.000277036,0.010574117906745702,0.010574117906745702
1,226810860,229156248,-0.00018092,0.00027016,6.964440920643686e-05,3.778291211607289e-05,0.000128742,0.005114469989126439,0.005114469989126439
1,229156248,230685255,-8.6321e-05,0.00027652,-2.015365053937721e-05,2.310813212022982e-05,0.000308378,0.2096609325002911,0.22597389270568255
1,230685255,232090252,-6.658e-05,0.00027783,-5.420786582698432e-05,2.8851744661161813e-05,0.000752955,0.27215567426649995,0.31456226662137493
1,232090252,233429284,-0.00017155,0.0002708,-8.818400481576417e-06,1.583765471550797e-05,0.000614101,0.23177168851302127,0.23177168851302127
1,233429284,234599434,-0.00022005,0.00026749,-8.659262854807022e-08,1.5249283399219291e-05,0.00105812,0.0763416549742681,0.0763416549742681
1,234599434,235819436,-0.00011721,0.00027446,4.13687569450474e-05,2.164656073741243e-05,0.000892024,0.02843526642187919,0.02843526642187919
1,235819436,237555628,-0.00013284,0.00027341,1.5224416392739455e-05,2.346979150048111e-05,1.48528e-06,0.04375222438148998,0.04375222438148998
1,237555628,238567807,-5.0615e-05,0.00027888,3.099816612727255e-06,6.551064728850452e-06,0.000141912,0.13735570875775674,inf
1,238567807,239925314,-0.00011635,0.00027452,-4.634586636001704e-06,6.968853061353413e-06,0.000376628,0.3400942004341444,inf
1,239925314,240564091,-9.4923e-05,0.00027595,5.006859111783861e-06,7.801897255573624e-06,0.000913254,0.14950158626951968,0.14950158626951968
1,240564091,241582220,-0.00014348,0.0002727,1.5860587059314783e-05,1.1602977741024606e-05,0.000148069,0.045787161208831154,0.08360638003899896
1,241582220,242071602,3.4319e-05,0.00026825,-7.500725259952841e-06,1.7019248001900128e-05,0.000429839,0.045787161208831154,0.2872432610573241
1,242071602,244109499,-0.00025184,0.0002653,-4.588809803307392e-06,1.729658213601614e-05,0.000146646,0.13033868635983784,0.13033868635983784
1,244109499,245506746,-0.00016827,0.00027102,4.519333123490486e-07,2.036592076101053e-05,0.000187844,0.0788429529537979,0.0788429529537979
1,245506746,247344518,-0.00021168,0.00026806,5.24986147138545e-07,2.172782189178954e-05,3.50637e-05,0.11821376998193188,0.11821376998193188
1,247344518,249239466,-0.00016998,0.0002709,8.128858308020265e-05,4.0957237225780396e-05,0.000900809,0.01000093330902792,0.01000093330902792
2,10133,1781022,-0.00015618,0.00027184,7.58445237772735e-06,2.10848268561034e-05,1.17621e-06,0.02023125069318971,0.02023125069318971
2,1781022,3973779,-0.00018505,0.00026988,-1.932357932464298e-05,2.053165416490747e-05,2.3866e-05,0.23554798335996324,0.23554798335996324
2,3973779,5708337,-0.00020104,0.00026879,-6.003161892898711e-07,6.165340397107513e-06,0.000323298,0.3530962111855954,inf
2,5708337,6836254,-0.00011364,0.0002747,6.83030974754329e-06,5.481392668553794e-06,0.000169927,0.09651315592050695,inf
2,6836254,8422147,-0.00017204,0.00027076,3.3313453912131234e-05,1.1137960731141147e-05,0.000759728,0.017428454255948776,0.017428454255948776
2,8422147,10298469,-0.00022982,0.00026682,-4.789567651145613e-06,2.78260768666338e-05,7.29918e-05,0.04376346513014257,0.04376346513014257
2,10298469,12419150,-0.00018212,0.00027008,3.389849549326267e-05,2.6739919791522846e-05,3.67185e-05,0.025851910381680002,0.025851910381680002
2,12419150,14335308,-8.0392e-05,0.00027691,-1.0033201020695775e-06,8.083320059170526e-06,0.000584011,0.0816387019592443,inf
2,14335308,16329735,-8.8878e-06,0.00028162,2.8801622747303585e-06,1.1901798868167673e-05,0.000141609,0.0816387019592443,0.2992360148404033
2,16329735,18647423,-6.4314e-05,0.00027798,-2.2881425592181075e-05,1.780506536582911e-05,9.26469e-10,0.36712620735583057,0.5668815640820508
2,18647423,19692404,-9.1627e-05,0.00027617,-5.613366348938828e-06,8.428861513643462e-06,0.00010288,0.36712620735583057,0.8166933576404178
2,19692404,21050490,-0.00016604,0.00027117,-4.281062903332146e-06,2.3889319692074755e-05,0.00053336,0.1609822859303613,0.1609822859303613
2,21050490,23341383,-4.4127e-05,0.00027931,6.780376710534492e-06,7.979740541840305e-06,7.22247e-06,0.11399155565498854,0.11399155565498854
2,23341383,24686918,-0.00011376,0.00027469,-2.9267268470901075e-05,2.850199937191766e-05,9.65566e-06,0.03721238039778571,0.03721238039778571
2,24686918,26894985,-0.0001791,0.00027029,5.3843751856921576e-05,3.533455322318996e-05,0.000212625,0.027706435954406427,0.027706435954406427
2,26894985,28598777,0.00047662,0.00031141,2.3619745079921746e-05,4.95935936730982e-05,5.33023e-10,0.05977448780564738,0.05977448780564738
2,28598777,29217559,0.00011321,0.00028477,-2.8478359423777586e-05,1.7920333646255075e-05,0.000118518,0.572746452107893,0.7087483540497437
2,29217559,30463711,-0.00010146,0.00027551,-6.444569196603512e-06,1.4184764839716595e-05,9.94972e-05,0.19699733494070387,0.19699733494070387
2,30463711,31550450,-0.00011318,0.00027473,-1.3374533736714945e-05,1.852983009469407e-05,0.000838877,0.2590907089255818,0.2590907089255818
2,31550450,33363777,-0.00015407,0.00027198,3.0420291771077378e-05,2.2053820622729577e-05,9.24646e-05,0.018462945100240328,0.018462945100240328
2,33363777,35345028,-0.00021252,0.000268,4.490759364562244e-06,1.161371834959896e-05,3.7728e-05,0.056568541925107615,0.28741879854252317
2,35345028,36122006,-9.6522e-05,0.00027246,-2.7571199093700276e-06,3.984135199359507e-06,8.81681e-05,0.8838854268916998,inf
2,36122006,38132712,-0.00014513,0.00027258,1.4889829066193531e-06,2.8128469786669858e-05,0.000343018,0.05488128359293155,0.05488128359293155
2,38132712,39031337,-8.6148e-05,0.00027653,1.4857136720175486e-05,1.9635720436392808e-05,0.000628283,0.017943047655681263,0.017943047655681263
2,39031337,40281483,-8.4838e-05,0.00027662,-1.638219564125772e-05,2.169098487789522e-05,0.00104968,0.1838897854716129,0.24400279739718034
2,40281483,43309590,-0.00017677,0.00027044,-2.3788098530204618e-05,2.3246723184397543e-05,0.000247101,0.1838897854716129,0.23209517772798802
2,43309590,44313803,-0.00014858,0.00027235,5.632224852948563e-06,1.9749214510456924e-05,0.000205777,0.10538382899584726,0.10538382899584726
2,44313803,46482634,-0.00018067,0.00027018,6.272653396070422e-05,2.195146981817269e-05,6.12356e-05,0.012400657389591174,0.012400657389591174
2,46482634,47318772,-9.0653e-05,0.00027623,-1.5563672769365808e-05,2.119037096706385e-05,0.000424787,0.18577293016743096,0.18577293016743096
2,47318772,48213001,5.9236e-05,0.00028603,1.8422945066225162e-05,1.3905441056954864e-05,3.40812e-05,0.0753811570948346,0.0753811570948346
2,48213001,50022257,-2.1804e-05,0.00028077,7.120029781060687e-06,2.042368882545836e-05,1.0453e-05,0.06560739189725635,0.06744106984557639
2,50022257,50818928,7.6925e-05,0.00028628,4.487406354043126e-06,2.6556966393920645e-06,0.00239156,0.06560739189725635,inf
2,50818928,52491133,-0.00015076,0.00027221,9.786731697555429e-06,5.050027589496101e-06,0.000732559,0.06560739189725635,inf
2,52491133,53508452,0.0001893,0.00029426,7.831103521520125e-06,4.763621826419531e-06,7.88827e-06,0.0682389618671591,inf
2,53508452,54685226,5.0728e-05,0.00028548,4.706171579792871e-05,1.900154065403961e-05,6.30185e-05,0.0014597679879425948,0.0014597679879425948
2,54685226,56203345,-8.5435e-05,0.00027658,-3.7313715161035243e-05,4.2722208300581585e-05,9.71046e-05,0.23652688602297284,0.23652688602297284
2,56203345,57429100,9.859e-05,0.00028854,-7.280967898162121e-06,8.22697466755516e-06,8.01583e-05,0.29939100574627586,0.9154526869253697
2,57429100,58297315,-5.9092e-05,0.00025228,3.8061254609877864e-07,6.999139149126378e-06,0.00370081,0.29939100574627586,inf
2,58297315,60292000,0.000166,0.0002928,2.9599726010822563e-06,7.716208593733902e-06,1.96501e-05,0.21471009033214777,0.21471009033214777
2,60292000,62429044,-8.6579e-06,0.00028163,3.0048695828595346e-05,2.4567533540342373e-05,6.36113e-05,0.022179558417697448,0.022179558417697448
2,62429044,64625913,-0.00011821,0.00027439,-1.4411691977239757e-05,2.2712399096351014e-05,3.2362e-06,0.12550521906245082,0.12550521906245082
2,64625913,65933444,-6.8637e-05,0.00027769,-1.3091659581879495e-05,1.6629637788113327e-05,2.07626e-05,0.23824974229259138,0.23824974229259138
2,65933444,67226166,-0.00017952,0.00027026,-2.02426333217896e-06,8.23598628590081e-06,1.69169e-05,0.325218734164743,0.325218734164743
2,67226166,68010176,-3.8023e-05,0.00027971,-1.3170868211478913e-06,7.3298935406860024e-06,8.86906e-05,0.36173368952036555,inf
2,68010176,69139564,-0.00013451,0.0002733,2.7439523552945415e-05,2.5341827904426022e-05,4.95135e-05,0.016970275145140327,0.016970275145140327
2,69139564,70755198,-0.00010944,0.00027498,-1.591773505512639e-05,3.019569012405073e-05,0.000313723,0.028346550835014233,0.028346550835014233
2,70755198,73174848,-0.00013462,0.00027329,2.3199590162413597e-06,3.233377714164465e-05,0.000746202,0.01820837969705602,0.01820837969705602
2,73174848,75630086,-9.4016e-05,0.00027601,-9.241872374214073e-05,5.013978448841842e-05,0.000308064,0.06172249297937262,0.06172249297937262
2,75630086,76913661,-9.6019e-05,0.00027587,-1.2766087830999417e-05,1.2221283319558471e-05,0.000606347,0.5904566982737053,0.5904566982737053
2,76913661,78079264,-0.00017531,0.00027054,-2.8027437085070293e-06,5.376035748003177e-06,0.000849071,0.608261989983389,inf
2,78079264,80050403,-0.00017211,0.00027076,-1.099099859854571e-05,1.5958584124770484e-05,0.000100184,0.27897482668261886,0.27897482668261886
2,80050403,81620841,-9.4213e-05,0.000276,-2.7191499848599303e-06,6.295725154672807e-06,5.29684e-05,0.32956969508991474,inf
2,81620841,85140680,-0.0001708,0.00027085,-8.51576106500831e-06,1.390202038949962e-05,0.000196322,0.32956969508991474,0.40734484980161867
2,85140680,88038507,-0.00015127,0.00027217,1.1681374024374391e-05,4.1575967366968174e-05,0.000912502,0.0256150152652781,0.0256150152652781
2,88038507,95326452,-7.9199e-05,0.00024333,-3.1550973255920064e-05,2.287904572769096e-05,0.000203393,0.21436121748473908,0.21436121748473908
2,95326452,98995201,0.00014836,0.0002917,-2.7531464511989e-05,4.377515641603746e-05,0.000432385,0.020503811554030634,0.020503811554030634
2,98995201,101822329,-9.1903e-05,0.00027615,-6.388907244197628e-05,3.784167324739806e-05,1.09717e-05,0.08958239172029685,0.08958239172029685
2,101822329,102688765,0.00011262,0.00027844,3.0457475628002522e-05,1.8557495484024248e-05,5.06274e-05,0.04997798129249085,0.04997798129249085
2,102688765,103588215,1.0826e-05,0.00027258,-1.3351896834089343e-05,2.173025644545628e-05,0.00177168,0.09971239254152733,0.22970728464195295
2,103588215,105125034,-0.00010918,0.000275,4.214248271968883e-06,7.718892209851054e-06,0.00142943,0.09971239254152733,inf
2,105125034,106210058,-0.00011801,0.00027441,-1.422975402285845e-05,1.7314705111850164e-05,0.000647916,0.12772340062185453,0.6235616715390301
2,106210058,107408267,-0.00011082,0.00027489,-8.880123685994047e-06,1.5581805338769076e-05,0.00020713,0.12772340062185453,0.19493212980726674
2,107408267,108429177,5.6688e-06,0.00027714,1.2578606292517626e-05,8.674241817719794e-06,0.000525716,0.06972470706875598,inf
